,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
36,0.1,0.4,6,3.225476043764515,0.3039588928222656
37,0.1,0.4,7,201.7825804260191,0.3219146728515625
38,0.1,0.4,8,1.434546425659412,0.3057279586791992
39,0.1,0.4,9,26.554424698503958,0.3027784824371338
40,0.1,0.5,0,6.774955101995419,0.36239027976989746
41,0.1,0.5,1,17.431563608898166,0.3650939464569092
42,0.1,0.5,2,7.08795044769442,0.3677647113800049
43,0.1,0.5,3,1.354464644602799,0.3618052005767822
44,0.1,0.5,4,4.599818839582828,0.36876535415649414
45,0.1,0.5,5,84.57307685667358,0.3601381778717041
46,0.1,0.5,6,5.2529356462209496,0.36408305168151855
47,0.1,0.5,7,123.04207700142847,0.35589075088500977
48,0.1,0.5,8,62.24344850382092,0.36241674423217773
49,0.1,0.5,9,41.22141191677961,0.3621485233306885
50,0.1,0.6000000000000001,0,3.4960394377698143,0.42460060119628906
51,0.1,0.6000000000000001,1,15.688177683521252,0.42543816566467285
52,0.1,0.6000000000000001,2,4.369560682078443,0.4210512638092041
53,0.1,0.6000000000000001,3,0.13424876928624896,0.4238126277923584
54,0.1,0.6000000000000001,4,28.347735885730557,0.4228084087371826
55,0.1,0.6000000000000001,5,19.338785893965447,0.42528796195983887
56,0.1,0.6000000000000001,6,0.7477905187467393,0.42554330825805664
57,0.1,0.6000000000000001,7,33.22718455113879,0.43038010597229004
58,0.1,0.6000000000000001,8,7.673604364737809,0.42903757095336914
59,0.1,0.6000000000000001,9,63.25584399112305,0.4254000186920166
60,0.1,0.7000000000000001,0,22.346892116680515,0.4906585216522217
61,0.1,0.7000000000000001,1,26.369869635637244,0.48604559898376465
62,0.1,0.7000000000000001,2,30.516584122233397,0.4853341579437256
63,0.1,0.7000000000000001,3,88.1060979754908,0.48504137992858887
64,0.1,0.7000000000000001,4,5.6223473485094875,0.49334716796875
65,0.1,0.7000000000000001,5,14.532662708340707,0.486635684967041
66,0.1,0.7000000000000001,6,40.35361317208446,0.48532772064208984
67,0.1,0.7000000000000001,7,4.258109670781381,0.4903743267059326
68,0.1,0.7000000000000001,8,1.095049719411123,0.4948749542236328
69,0.1,0.7000000000000001,9,68.19958026823771,0.486630916595459
70,0.1,0.8,0,104.36482718533225,0.5550210475921631
71,0.1,0.8,1,28.349721913231825,0.5441982746124268
72,0.1,0.8,2,20.886634607492333,0.5579817295074463
73,0.1,0.8,3,2.7229900686003354,0.5546774864196777
74,0.1,0.8,4,54.229164255691245,0.5505526065826416
75,0.1,0.8,5,34.89302337895289,0.5520453453063965
76,0.1,0.8,6,39.21661588588346,0.5511050224304199
77,0.1,0.8,7,36.89067175296616,0.5557951927185059
78,0.1,0.8,8,71.33749272069122,0.5598480701446533
79,0.1,0.8,9,62.50123280028006,0.5799627304077148
80,0.1,0.9,0,180.32695445082422,0.6450285911560059
81,0.1,0.9,1,18.19139918600362,0.6686477661132812
82,0.1,0.9,2,9.43911694999401,0.6571164131164551
83,0.1,0.9,3,107.80742699054396,0.6505820751190186
84,0.1,0.9,4,100.08565068074786,0.6522307395935059
85,0.1,0.9,5,37.473316067902275,0.6483595371246338
86,0.1,0.9,6,7.301158508959638,0.6707165241241455
87,0.1,0.9,7,18.668317369966815,0.6410915851593018
88,0.1,0.9,8,132.88602034898676,0.689788818359375
89,0.1,0.9,9,6.424277041835364,0.6642987728118896
90,0.2,0.1,0,1.7582223976235385,0.14686346054077148
91,0.2,0.1,1,148.78100065542324,0.16714167594909668
92,0.2,0.1,2,332.52894557577974,0.14760327339172363
93,0.2,0.1,3,2.6014648536922964,0.14342498779296875
94,0.2,0.1,4,3.96013481260845,0.1423511505126953
95,0.2,0.1,5,3.250659945160107,0.14187312126159668
96,0.2,0.1,6,4.302903082635384,0.14296674728393555
97,0.2,0.1,7,2.6970700102265592,0.14206981658935547
98,0.2,0.1,8,2.9166081616176953,0.1404557228088379
99,0.2,0.1,9,7.105544124283268,0.14191532135009766
100,0.2,0.2,0,158.06594972886813,0.1990818977355957
101,0.2,0.2,1,3.386658873442146,0.19833087921142578
102,0.2,0.2,2,4.793994288887632,0.2748720645904541
103,0.2,0.2,3,0.5033581765300775,0.23314571380615234
104,0.2,0.2,4,49.730791992325294,0.23485088348388672
105,0.2,0.2,5,3.2359118802217446,0.21135306358337402
106,0.2,0.2,6,3.1821373038769076,0.21474909782409668
107,0.2,0.2,7,148.82746899266664,0.21150684356689453
108,0.2,0.2,8,167.22099546613558,0.21816492080688477
109,0.2,0.2,9,4.393123897497759,0.22025346755981445
110,0.2,0.30000000000000004,0,3.180798673541388,0.28476953506469727
111,0.2,0.30000000000000004,1,5.913917845003327,0.3037137985229492
112,0.2,0.30000000000000004,2,1.8043690042814606,0.283463716506958
113,0.2,0.30000000000000004,3,0.07871686660909233,0.27809596061706543
114,0.2,0.30000000000000004,4,17.04582254309973,0.2784290313720703
115,0.2,0.30000000000000004,5,6.988842704377802,0.2679452896118164
116,0.2,0.30000000000000004,6,95.97596053681605,0.27126026153564453
117,0.2,0.30000000000000004,7,16.59513904491967,0.27001523971557617
118,0.2,0.30000000000000004,8,0.8909532967063603,0.2761991024017334
119,0.2,0.30000000000000004,9,101.96800704062274,0.2707490921020508
120,0.2,0.4,0,10.162743868042117,0.3352649211883545
121,0.2,0.4,1,4.407359457977067,0.4699721336364746
122,0.2,0.4,2,39.27432793428594,0.4744143486022949
123,0.2,0.4,3,244.03348823390795,0.5078551769256592
124,0.2,0.4,4,51.52936246251246,0.49912047386169434
125,0.2,0.4,5,16.38171605221091,0.5699715614318848
126,0.2,0.4,6,7.1927375312459265,0.5673086643218994
127,0.2,0.4,7,70.8504481472132,0.6268143653869629
128,0.2,0.4,8,159.8932619955687,0.4705665111541748
129,0.2,0.4,9,0.9905502428450054,0.5098066329956055
130,0.2,0.5,0,16.171269384069575,0.6683592796325684
131,0.2,0.5,1,2.237849276052857,0.5964605808258057
132,0.2,0.5,2,29.194416705079036,0.6036937236785889
133,0.2,0.5,3,18.120637105549086,0.6708641052246094
134,0.2,0.5,4,0.9001383490224285,0.4865114688873291
135,0.2,0.5,5,217.80204230985595,0.4697563648223877
136,0.2,0.5,6,1.4384391332938757,0.45147180557250977
137,0.2,0.5,7,109.67506778825249,0.4414026737213135
138,0.2,0.5,8,6.588534674128294,0.43549132347106934
139,0.2,0.5,9,0.5857308382937445,0.4410076141357422
140,0.2,0.6000000000000001,0,5.529294937843115,0.5167193412780762
141,0.2,0.6000000000000001,1,184.46911824403168,0.5076079368591309
142,0.2,0.6000000000000001,2,1.5650652719469849,0.5100283622741699
143,0.2,0.6000000000000001,3,39.89594726429725,0.5194282531738281
144,0.2,0.6000000000000001,4,52.15862286865839,0.49463915824890137
145,0.2,0.6000000000000001,5,19.14201003321513,0.4949007034301758
146,0.2,0.6000000000000001,6,32.4764697318255,0.5021986961364746
147,0.2,0.6000000000000001,7,34.047494641923194,0.4991729259490967
148,0.2,0.6000000000000001,8,243.56411880096653,0.49025702476501465
149,0.2,0.6000000000000001,9,4.3985707295277745,0.519219160079956
150,0.2,0.7000000000000001,0,61.952952821193705,0.5699996948242188
151,0.2,0.7000000000000001,1,34.14148740799858,0.5695178508758545
152,0.2,0.7000000000000001,2,7.426173201178774,0.7105605602264404
153,0.2,0.7000000000000001,3,189.68220301857548,0.6641147136688232
154,0.2,0.7000000000000001,4,387.95653902711047,0.6048014163970947
155,0.2,0.7000000000000001,5,141.21960048548456,0.5820367336273193
156,0.2,0.7000000000000001,6,136.3096980961364,0.5810027122497559
157,0.2,0.7000000000000001,7,35.909665835683725,0.5756480693817139
158,0.2,0.7000000000000001,8,0.7742055455267098,0.6014866828918457
159,0.2,0.7000000000000001,9,6.818394739518762,0.5867736339569092
160,0.2,0.8,0,4.6378548248339,0.663395881652832
161,0.2,0.8,1,112.76645503865738,0.652693510055542
162,0.2,0.8,2,107.59981886680303,0.6579675674438477
163,0.2,0.8,3,130.86681571807446,0.659233808517456
164,0.2,0.8,4,327.5292815235459,0.6662623882293701
165,0.2,0.8,5,2.221333359466797,0.6643059253692627
166,0.2,0.8,6,1.6266156447706213,0.6535871028900146
167,0.2,0.8,7,1.3083211525200054,0.6513471603393555
168,0.2,0.8,8,6.213704945171761,0.6561198234558105
169,0.2,0.8,9,40.33928977469952,0.6540470123291016
170,0.2,0.9,0,5.040057652289805,0.8056764602661133
171,0.2,0.9,1,4.215186648033195,0.9260976314544678
172,0.2,0.9,2,4.327464621932356,0.7234172821044922
173,0.2,0.9,3,5.576419488340228,0.7295217514038086
174,0.2,0.9,4,251.53574909129816,0.7174727916717529
175,0.2,0.9,5,60.60980594511709,0.7193994522094727
176,0.2,0.9,6,0.20766574273250316,0.7244114875793457
177,0.2,0.9,7,123.50788471502061,0.7193200588226318
178,0.2,0.9,8,145.42639442840292,0.7336435317993164
179,0.2,0.9,9,6.291099868505139,0.7233080863952637
180,0.30000000000000004,0.1,0,104.31660079776255,0.15567851066589355
181,0.30000000000000004,0.1,1,322.1773253748362,0.15673112869262695
182,0.30000000000000004,0.1,2,3.023177505944911,0.16160058975219727
183,0.30000000000000004,0.1,3,467.0832632175018,0.15987467765808105
184,0.30000000000000004,0.1,4,11.761067102504015,0.15564894676208496
185,0.30000000000000004,0.1,5,16.38908956967813,0.15361523628234863
186,0.30000000000000004,0.1,6,100.58600077562481,0.15656256675720215
187,0.30000000000000004,0.1,7,59.55512997479156,0.1558079719543457
188,0.30000000000000004,0.1,8,21.18588606799602,0.1577591896057129
189,0.30000000000000004,0.1,9,5.716779629307082,0.15425634384155273
190,0.30000000000000004,0.2,0,764.5441261110601,0.22762846946716309
191,0.30000000000000004,0.2,1,37.77687514256879,0.22559237480163574
192,0.30000000000000004,0.2,2,4.57112566629463,0.23158550262451172
193,0.30000000000000004,0.2,3,158.5104906580359,0.23010945320129395
194,0.30000000000000004,0.2,4,17.545912140788154,0.23000836372375488
195,0.30000000000000004,0.2,5,35.23369981013241,0.2281169891357422
196,0.30000000000000004,0.2,6,6.078194563468034,0.22844743728637695
197,0.30000000000000004,0.2,7,4.39786435834375,0.22703194618225098
198,0.30000000000000004,0.2,8,14.8453537798606,0.23236536979675293
199,0.30000000000000004,0.2,9,25.623910420001454,0.22847580909729004
200,0.30000000000000004,0.30000000000000004,0,39.17854214164593,0.3066730499267578
201,0.30000000000000004,0.30000000000000004,1,27.72383916324698,0.3021998405456543
202,0.30000000000000004,0.30000000000000004,2,87.7639429547848,0.2985382080078125
203,0.30000000000000004,0.30000000000000004,3,0.10868848061757926,0.30162477493286133
204,0.30000000000000004,0.30000000000000004,4,16.41099639983406,0.3011038303375244
205,0.30000000000000004,0.30000000000000004,5,85.83344037096643,0.302440881729126
206,0.30000000000000004,0.30000000000000004,6,7.932854965600873,0.30783891677856445
207,0.30000000000000004,0.30000000000000004,7,43.406655890625096,0.3078312873840332
208,0.30000000000000004,0.30000000000000004,8,7.411265743353675,0.3058946132659912
209,0.30000000000000004,0.30000000000000004,9,6.094697244258783,0.3021540641784668
210,0.30000000000000004,0.4,0,0.32690531490028557,0.3800935745239258
211,0.30000000000000004,0.4,1,182.6553594178611,0.3775522708892822
212,0.30000000000000004,0.4,2,3.191113716676229,0.37450575828552246
213,0.30000000000000004,0.4,3,192.89809230841652,0.39145660400390625
214,0.30000000000000004,0.4,4,272.2885372747806,0.39210033416748047
215,0.30000000000000004,0.4,5,7.55882114058521,0.39276742935180664
216,0.30000000000000004,0.4,6,0.18065456358746054,0.3881683349609375
217,0.30000000000000004,0.4,7,0.6134290664725606,0.39383816719055176
218,0.30000000000000004,0.4,8,56.14133338033351,0.396212100982666
219,0.30000000000000004,0.4,9,79.39044752135439,0.3933143615722656
220,0.30000000000000004,0.5,0,7.503038958863462,0.48496222496032715
221,0.30000000000000004,0.5,1,7.794023988909483,0.4930758476257324
222,0.30000000000000004,0.5,2,86.21257953194551,0.4932680130004883
223,0.30000000000000004,0.5,3,7.560486731992008,0.48760390281677246
224,0.30000000000000004,0.5,4,5.576964062869145,0.49634552001953125
225,0.30000000000000004,0.5,5,98.79482785453484,0.49421215057373047
226,0.30000000000000004,0.5,6,102.83423090176265,0.4833502769470215
227,0.30000000000000004,0.5,7,93.08824286672827,0.47827744483947754
228,0.30000000000000004,0.5,8,1.2549083185686305,0.48247838020324707
229,0.30000000000000004,0.5,9,3.264204752154954,0.4905855655670166
230,0.30000000000000004,0.6000000000000001,0,17.493495081449478,0.569310188293457
231,0.30000000000000004,0.6000000000000001,1,1.087287344549018,0.562516450881958
232,0.30000000000000004,0.6000000000000001,2,7.021494618756057,0.5635392665863037
233,0.30000000000000004,0.6000000000000001,3,4.327926903674249,0.5747005939483643
234,0.30000000000000004,0.6000000000000001,4,110.23511678490787,0.5702271461486816
235,0.30000000000000004,0.6000000000000001,5,5.940503063121497,0.5692763328552246
236,0.30000000000000004,0.6000000000000001,6,17.99876790872986,0.5758366584777832
237,0.30000000000000004,0.6000000000000001,7,198.0106884758937,0.5719306468963623
238,0.30000000000000004,0.6000000000000001,8,7.322073921275319,0.5662312507629395
239,0.30000000000000004,0.6000000000000001,9,132.1891284491107,0.5658369064331055
240,0.30000000000000004,0.7000000000000001,0,142.65035449585244,0.6451771259307861
241,0.30000000000000004,0.7000000000000001,1,1.8188407599867746,0.6582815647125244
242,0.30000000000000004,0.7000000000000001,2,6.622278125775492,0.6604287624359131
243,0.30000000000000004,0.7000000000000001,3,160.48930502178578,0.6573691368103027
244,0.30000000000000004,0.7000000000000001,4,1.0807455339327035,0.6510035991668701
245,0.30000000000000004,0.7000000000000001,5,7.213609724922615,0.6524693965911865
246,0.30000000000000004,0.7000000000000001,6,8.104449350377815,0.6607668399810791
247,0.30000000000000004,0.7000000000000001,7,2.5328080944619975,0.6613125801086426
248,0.30000000000000004,0.7000000000000001,8,0.3630449540247007,0.669285774230957
249,0.30000000000000004,0.7000000000000001,9,3.075802975492271,0.6434550285339355
250,0.30000000000000004,0.8,0,0.4688793254738489,0.7666740417480469
251,0.30000000000000004,0.8,1,7.936214103325251,0.7438552379608154
252,0.30000000000000004,0.8,2,5.011702542569467,0.8176898956298828
253,0.30000000000000004,0.8,3,125.73758408125953,0.7375669479370117
254,0.30000000000000004,0.8,4,123.99267537433593,0.73744797706604
255,0.30000000000000004,0.8,5,50.319401838194736,0.7510485649108887
256,0.30000000000000004,0.8,6,149.16670512600086,0.7617607116699219
257,0.30000000000000004,0.8,7,31.670746459419718,0.7409572601318359
258,0.30000000000000004,0.8,8,3.581617108802463,0.7578825950622559
259,0.30000000000000004,0.8,9,6.281308814399174,0.7621142864227295
260,0.30000000000000004,0.9,0,6.738956001437563,0.8601844310760498
261,0.30000000000000004,0.9,1,4.943756136091285,0.8436362743377686
262,0.30000000000000004,0.9,2,17.711570285599564,0.8463282585144043
263,0.30000000000000004,0.9,3,24.420961985644283,0.8483321666717529
264,0.30000000000000004,0.9,4,4.628865383960759,0.8857424259185791
265,0.30000000000000004,0.9,5,2.511371607542541,0.8611574172973633
266,0.30000000000000004,0.9,6,177.96465677510443,0.8613722324371338
267,0.30000000000000004,0.9,7,1.9802450510572691,0.8741464614868164
268,0.30000000000000004,0.9,8,6.965346421173027,0.836930513381958
269,0.30000000000000004,0.9,9,106.17371360273091,0.8437998294830322
270,0.4,0.1,0,164.72646632933711,0.1773068904876709
271,0.4,0.1,1,0.3824110621680386,0.1712205410003662
272,0.4,0.1,2,7.598125536256073,0.18149590492248535
273,0.4,0.1,3,0.38874005645587634,0.17435550689697266
274,0.4,0.1,4,3.025204165925548,0.1705620288848877
275,0.4,0.1,5,111.08143299072512,0.1774585247039795
276,0.4,0.1,6,2.3240937294359223,0.17600512504577637
277,0.4,0.1,7,2.6177190193292152,0.18750691413879395
278,0.4,0.1,8,67.66972487321924,0.17879462242126465
279,0.4,0.1,9,8.754131921966398,0.18056964874267578
280,0.4,0.2,0,6.664962073401121,0.2628312110900879
281,0.4,0.2,1,196.1712457833867,0.2652716636657715
282,0.4,0.2,2,636.7470777109472,0.2582566738128662
283,0.4,0.2,3,2.920284273689607,0.26566529273986816
284,0.4,0.2,4,6.285302078301093,0.27958202362060547
285,0.4,0.2,5,68.54211433943462,0.2679119110107422
286,0.4,0.2,6,38.91513573168508,0.26820826530456543
287,0.4,0.2,7,0.2737975566148253,0.2690713405609131
288,0.4,0.2,8,0.4658956082436477,0.2969205379486084
289,0.4,0.2,9,18.170687547201318,0.2924830913543701
290,0.4,0.30000000000000004,0,33.60362188752654,0.3550453186035156
291,0.4,0.30000000000000004,1,58.620211143761225,0.3638134002685547
292,0.4,0.30000000000000004,2,5.801207441817796,0.354663610458374
293,0.4,0.30000000000000004,3,30.65814376235505,0.3595869541168213
294,0.4,0.30000000000000004,4,0.5431349689257916,0.3617823123931885
295,0.4,0.30000000000000004,5,109.25288788312425,0.3497896194458008
296,0.4,0.30000000000000004,6,6.858249213775629,0.34607577323913574
297,0.4,0.30000000000000004,7,7.420094875346544,0.35463929176330566
298,0.4,0.30000000000000004,8,405.5999404054126,0.35046887397766113
299,0.4,0.30000000000000004,9,9.580636964108514,0.35367703437805176
300,0.4,0.4,0,110.7575218713246,0.440279483795166
301,0.4,0.4,1,6.663108115278071,0.4375884532928467
302,0.4,0.4,2,2.0728164731359198,0.44974517822265625
303,0.4,0.4,3,563.055189033501,0.44911885261535645
304,0.4,0.4,4,2.1184419141338084,0.4525721073150635
305,0.4,0.4,5,56.26736127605147,0.4390227794647217
306,0.4,0.4,6,2.152230372323994,0.4557616710662842
307,0.4,0.4,7,17.802417126762276,0.43280029296875
308,0.4,0.4,8,68.00730926173215,0.44226503372192383
309,0.4,0.4,9,5.0175044892458525,0.43901515007019043
310,0.4,0.5,0,416.38866819144323,0.536076545715332
311,0.4,0.5,1,178.3447814652286,0.5410556793212891
312,0.4,0.5,2,7.77517464014659,0.5436172485351562
313,0.4,0.5,3,307.6844368846203,0.5732440948486328
314,0.4,0.5,4,108.06812918556874,0.5524699687957764
315,0.4,0.5,5,54.168889742775306,0.539520263671875
316,0.4,0.5,6,114.61301510135864,0.5542383193969727
317,0.4,0.5,7,79.13984037102793,0.5457696914672852
318,0.4,0.5,8,198.0658068887521,0.5475912094116211
319,0.4,0.5,9,18.05938371703631,0.5457742214202881
320,0.4,0.6000000000000001,0,9.865654614537918,0.6461448669433594
321,0.4,0.6000000000000001,1,32.61149549104705,0.6765892505645752
322,0.4,0.6000000000000001,2,6.303425965818375,0.6578786373138428
323,0.4,0.6000000000000001,3,99.4340773714302,0.6442914009094238
324,0.4,0.6000000000000001,4,7.878679219268596,0.6572823524475098
325,0.4,0.6000000000000001,5,49.75699906197775,0.6523206233978271
326,0.4,0.6000000000000001,6,106.652308113853,0.6623156070709229
327,0.4,0.6000000000000001,7,4.748491539181905,0.6927497386932373
328,0.4,0.6000000000000001,8,8.818476417775809,0.6512994766235352
329,0.4,0.6000000000000001,9,12.782850225340036,0.6676042079925537
330,0.4,0.7000000000000001,0,8.118087897098388,0.7898106575012207
331,0.4,0.7000000000000001,1,6.22361685581667,0.7522399425506592
332,0.4,0.7000000000000001,2,3.516676147882844,0.7509109973907471
333,0.4,0.7000000000000001,3,5.6545499355582605,0.7513396739959717
334,0.4,0.7000000000000001,4,10.43415808507383,0.7350656986236572
335,0.4,0.7000000000000001,5,2.9199619664785956,0.7660002708435059
336,0.4,0.7000000000000001,6,9.176227122699494,0.7332162857055664
337,0.4,0.7000000000000001,7,68.00486897514392,0.7431471347808838
338,0.4,0.7000000000000001,8,6.214353584530777,0.7520766258239746
339,0.4,0.7000000000000001,9,209.67458793294736,0.753931999206543
340,0.4,0.8,0,19.49929998483555,0.8392343521118164
341,0.4,0.8,1,27.861397398756555,0.8342225551605225
342,0.4,0.8,2,35.07180291507094,0.8331866264343262
343,0.4,0.8,3,380.5162253417888,0.8391280174255371
344,0.4,0.8,4,65.50805082621054,0.8362326622009277
345,0.4,0.8,5,49.376374286669616,0.8341710567474365
346,0.4,0.8,6,9.425395535466976,0.8398239612579346
347,0.4,0.8,7,7.339693561571463,0.8464395999908447
348,0.4,0.8,8,14.121016342727563,0.8508222103118896
349,0.4,0.8,9,5.029364976416785,0.8779971599578857
350,0.4,0.9,0,63.42969251528666,1.0169165134429932
351,0.4,0.9,1,520.8810848035466,0.9992401599884033
352,0.4,0.9,2,149.36819809878756,0.9523766040802002
353,0.4,0.9,3,34.96587401638086,0.9554979801177979
354,0.4,0.9,4,79.01720453957356,0.9694845676422119
355,0.4,0.9,5,2.821362238602722,0.9508266448974609
356,0.4,0.9,6,134.8572986735236,0.9183483123779297
357,0.4,0.9,7,109.34928318992748,0.9196932315826416
358,0.4,0.9,8,15.054975434840086,0.9348678588867188
359,0.4,0.9,9,7.4440885800752685,0.9506804943084717
360,0.5,0.1,0,1569.4728295825805,0.18597912788391113
361,0.5,0.1,1,1041.648222457194,0.19118666648864746
362,0.5,0.1,2,41.35027070242431,0.19872498512268066
363,0.5,0.1,3,731.8501196112746,0.18870902061462402
364,0.5,0.1,4,39.06455816041327,0.20168232917785645
365,0.5,0.1,5,27.86557352646744,0.19759511947631836
366,0.5,0.1,6,17.90830051001152,0.18454504013061523
367,0.5,0.1,7,15.377727055603852,0.19027042388916016
368,0.5,0.1,8,22.64609173322158,0.1889646053314209
369,0.5,0.1,9,111.76154322201096,0.18708229064941406
370,0.5,0.2,0,2.9064037163417367,0.299213171005249
371,0.5,0.2,1,1.4224823487918168,0.3019227981567383
372,0.5,0.2,2,33.94328872162764,0.28838157653808594
373,0.5,0.2,3,165.47451282077313,0.292621374130249
374,0.5,0.2,4,40.838237176447215,0.2898588180541992
375,0.5,0.2,5,6.826625151833881,0.369473934173584
376,0.5,0.2,6,165.52250480838447,0.37061309814453125
377,0.5,0.2,7,5.902329629050851,0.32436227798461914
378,0.5,0.2,8,7.001772510600825,0.30130481719970703
379,0.5,0.2,9,6.628884078808546,0.38834667205810547
380,0.5,0.30000000000000004,0,148.00031136331847,0.39383482933044434
381,0.5,0.30000000000000004,1,101.95973749433338,0.38465118408203125
382,0.5,0.30000000000000004,2,3.7236106119718975,0.4382290840148926
383,0.5,0.30000000000000004,3,16.85618479740374,0.4183158874511719
384,0.5,0.30000000000000004,4,111.10233921367363,0.410571813583374
385,0.5,0.30000000000000004,5,113.2117067937743,0.4094431400299072
386,0.5,0.30000000000000004,6,39.94938547579733,0.4072682857513428
387,0.5,0.30000000000000004,7,98.0168810883371,0.41257452964782715
388,0.5,0.30000000000000004,8,2.6395859735363625,0.41768932342529297
389,0.5,0.30000000000000004,9,160.23691461321033,0.40183281898498535
390,0.5,0.4,0,248.54418152398736,0.511909008026123
391,0.5,0.4,1,1.812036653120232,0.4983510971069336
392,0.5,0.4,2,98.22469768978621,0.5320923328399658
393,0.5,0.4,3,102.85063979727458,0.5313241481781006
394,0.5,0.4,4,4.882428092694053,0.5178875923156738
395,0.5,0.4,5,83.2459517928185,0.5432488918304443
396,0.5,0.4,6,9.569897869970012,0.5461971759796143
397,0.5,0.4,7,200.43720159431172,0.6025092601776123
398,0.5,0.4,8,67.54343547451447,0.5586090087890625
399,0.5,0.4,9,42.02493571410978,0.5013866424560547
400,0.5,0.5,0,18.18638480566563,0.6143050193786621
401,0.5,0.5,1,42.507816946815815,0.6078312397003174
402,0.5,0.5,2,4.453663524611412,0.6718542575836182
403,0.5,0.5,3,154.03556334379834,0.6167795658111572
404,0.5,0.5,4,187.0744777020032,0.6539573669433594
405,0.5,0.5,5,0.3419963448172409,0.6165440082550049
406,0.5,0.5,6,10.927356654587651,0.6271810531616211
407,0.5,0.5,7,1.2366235067984672,0.722754955291748
408,0.5,0.5,8,7.371380391645585,0.6485936641693115
409,0.5,0.5,9,4.356625967273145,0.6665337085723877
410,0.5,0.6000000000000001,0,58.620526162791585,0.7479960918426514
411,0.5,0.6000000000000001,1,18.075575517341253,0.7086503505706787
412,0.5,0.6000000000000001,2,4.468833103810067,0.7098190784454346
413,0.5,0.6000000000000001,3,7.092094792989248,0.7501130104064941
414,0.5,0.6000000000000001,4,135.96502439119075,0.7089314460754395
415,0.5,0.6000000000000001,5,3.579798528951488,0.7452585697174072
416,0.5,0.6000000000000001,6,6.161369335190648,0.7179324626922607
417,0.5,0.6000000000000001,7,5.058784218061387,0.7354838848114014
418,0.5,0.6000000000000001,8,6.57248806398098,0.738412618637085
419,0.5,0.6000000000000001,9,1.7990441637934804,0.7214899063110352
420,0.5,0.7000000000000001,0,84.4051686042466,0.8502728939056396
421,0.5,0.7000000000000001,1,3.087408171143943,0.927349328994751
422,0.5,0.7000000000000001,2,6.750463817493369,0.8552055358886719
423,0.5,0.7000000000000001,3,40.94164716708272,0.8205585479736328
424,0.5,0.7000000000000001,4,35.360361701677576,0.831977128982544
425,0.5,0.7000000000000001,5,147.51332260775533,0.8061802387237549
426,0.5,0.7000000000000001,6,6.251268601494546,0.8418195247650146
427,0.5,0.7000000000000001,7,117.63329925440627,0.802894115447998
428,0.5,0.7000000000000001,8,34.873640454741555,0.8240714073181152
429,0.5,0.7000000000000001,9,25.800015601857538,0.8298177719116211
430,0.5,0.8,0,7.011435367241018,0.9795329570770264
431,0.5,0.8,1,41.21743395866584,0.948411226272583
432,0.5,0.8,2,11.504665933955604,0.9637026786804199
433,0.5,0.8,3,73.50340018488029,0.9733784198760986
434,0.5,0.8,4,6.058615122186859,0.9612681865692139
435,0.5,0.8,5,3.3566673628154624,0.9293766021728516
436,0.5,0.8,6,84.51529833122629,0.9817225933074951
437,0.5,0.8,7,348.74542158289535,0.9295475482940674
