,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
241,0.1,random,0.7000000000000001,1,30.195075289629496,0.17540550231933594
242,0.1,random,0.7000000000000001,2,45.406740392245396,0.16932129859924316
243,0.1,random,0.7000000000000001,3,4.522374608700059,0.17274737358093262
244,0.1,random,0.7000000000000001,4,32.13278236824194,0.17187929153442383
245,0.1,random,0.7000000000000001,5,46.15187539012735,0.17046546936035156
246,0.1,random,0.7000000000000001,6,27.884600396587985,0.1733410358428955
247,0.1,random,0.7000000000000001,7,45.98274392499376,0.1733417510986328
248,0.1,random,0.7000000000000001,8,5.930539182651227,0.17710256576538086
249,0.1,random,0.7000000000000001,9,7.670375940472167,0.1685192584991455
250,0.1,same_input_grp,0.7000000000000001,0,5.353395667008274,0.1744084358215332
251,0.1,same_input_grp,0.7000000000000001,1,3.65144945877625,0.1732804775238037
252,0.1,same_input_grp,0.7000000000000001,2,29.14101269627883,0.1681358814239502
253,0.1,same_input_grp,0.7000000000000001,3,29.06128142631268,0.17200446128845215
254,0.1,same_input_grp,0.7000000000000001,4,5.634549986919845,0.17339777946472168
255,0.1,same_input_grp,0.7000000000000001,5,5.293758808826167,0.17331695556640625
256,0.1,same_input_grp,0.7000000000000001,6,5.360772236181065,0.17067933082580566
257,0.1,same_input_grp,0.7000000000000001,7,6.18719362861729,0.1705174446105957
258,0.1,same_input_grp,0.7000000000000001,8,29.576580203833153,0.17327308654785156
259,0.1,same_input_grp,0.7000000000000001,9,28.79874398355241,0.169264554977417
260,0.1,closest_properties,0.7000000000000001,0,28.959890855435074,0.20917916297912598
261,0.1,closest_properties,0.7000000000000001,1,5.119319120583016,0.20801138877868652
262,0.1,closest_properties,0.7000000000000001,2,5.279388456345479,0.20977258682250977
263,0.1,closest_properties,0.7000000000000001,3,5.027892812484934,0.205902099609375
264,0.1,closest_properties,0.7000000000000001,4,29.372358116704767,0.20568132400512695
265,0.1,closest_properties,0.7000000000000001,5,7.585782142946392,0.20871615409851074
266,0.1,closest_properties,0.7000000000000001,6,26.185525347980303,0.20639896392822266
267,0.1,closest_properties,0.7000000000000001,7,29.401806310178806,0.2091963291168213
268,0.1,closest_properties,0.7000000000000001,8,1.807261664240506,0.2095792293548584
269,0.1,closest_properties,0.7000000000000001,9,3.134541862559992,0.20695018768310547
270,0.1,max_perf_corr,0.7000000000000001,0,7.559874749054321,0.2244126796722412
271,0.1,max_perf_corr,0.7000000000000001,1,7.6530935120355705,0.22286629676818848
272,0.1,max_perf_corr,0.7000000000000001,2,28.224410818909067,0.22578835487365723
273,0.1,max_perf_corr,0.7000000000000001,3,5.2325869288082885,0.22206592559814453
274,0.1,max_perf_corr,0.7000000000000001,4,27.355562419998375,0.22497844696044922
275,0.1,max_perf_corr,0.7000000000000001,5,5.2454036441426695,0.22320318222045898
276,0.1,max_perf_corr,0.7000000000000001,6,2.9338206381129,0.22323966026306152
277,0.1,max_perf_corr,0.7000000000000001,7,6.462913082325923,0.22672200202941895
278,0.1,max_perf_corr,0.7000000000000001,8,3.8731971421463243,0.2255403995513916
279,0.1,max_perf_corr,0.7000000000000001,9,3.4580921501957316,0.22673916816711426
280,0.1,random,0.8,0,8.102917484282093,0.17212772369384766
281,0.1,random,0.8,1,44.31552164257572,0.17386317253112793
282,0.1,random,0.8,2,28.2085853246304,0.18118929862976074
283,0.1,random,0.8,3,6.315888217774643,0.17197465896606445
284,0.1,random,0.8,4,32.750065912132456,0.17239618301391602
285,0.1,random,0.8,5,45.922821093939554,0.17222976684570312
286,0.1,random,0.8,6,5.613385675021192,0.1708989143371582
287,0.1,random,0.8,7,7.975101415295866,0.17217516899108887
288,0.1,random,0.8,8,42.69474758742013,0.1728205680847168
289,0.1,random,0.8,9,5.405461900825438,0.17126202583312988
290,0.1,same_input_grp,0.8,0,6.053590734104084,0.17206931114196777
291,0.1,same_input_grp,0.8,1,7.090898942388025,0.17296576499938965
292,0.1,same_input_grp,0.8,2,6.436306601234522,0.16946625709533691
293,0.1,same_input_grp,0.8,3,4.066464717026875,0.1732347011566162
294,0.1,same_input_grp,0.8,4,4.308870176394111,0.1727585792541504
295,0.1,same_input_grp,0.8,5,4.935705270512929,0.17274975776672363
296,0.1,same_input_grp,0.8,6,7.076790047296442,0.17443132400512695
297,0.1,same_input_grp,0.8,7,30.00927577625574,0.16988921165466309
298,0.1,same_input_grp,0.8,8,26.32099409741179,0.17149758338928223
299,0.1,same_input_grp,0.8,9,27.719484567449264,0.17286396026611328
300,0.1,closest_properties,0.8,0,8.038568094215147,0.2099308967590332
301,0.1,closest_properties,0.8,1,6.507944132005406,0.21541643142700195
302,0.1,closest_properties,0.8,2,29.720533523745917,0.21057438850402832
303,0.1,closest_properties,0.8,3,3.904337321966129,0.21407556533813477
304,0.1,closest_properties,0.8,4,8.33197485821881,0.2097632884979248
305,0.1,closest_properties,0.8,5,4.434975967605669,0.21322059631347656
306,0.1,closest_properties,0.8,6,5.09064798276472,0.21143651008605957
307,0.1,closest_properties,0.8,7,28.141630537449302,0.21364474296569824
308,0.1,closest_properties,0.8,8,8.099588512252136,0.21432805061340332
309,0.1,closest_properties,0.8,9,6.75393972145429,0.2094423770904541
310,0.1,max_perf_corr,0.8,0,4.341638591444796,0.23255634307861328
311,0.1,max_perf_corr,0.8,1,2.8800759053237313,0.23204398155212402
312,0.1,max_perf_corr,0.8,2,4.2931504222740235,0.23598623275756836
313,0.1,max_perf_corr,0.8,3,6.00433148648287,0.22959446907043457
314,0.1,max_perf_corr,0.8,4,28.671773162116708,0.23256874084472656
315,0.1,max_perf_corr,0.8,5,5.224462428405772,0.23224186897277832
316,0.1,max_perf_corr,0.8,6,3.4020766338113373,0.2309272289276123
317,0.1,max_perf_corr,0.8,7,8.32863660759188,0.23131752014160156
318,0.1,max_perf_corr,0.8,8,26.743355052453527,0.23159241676330566
319,0.1,max_perf_corr,0.8,9,5.357474562865101,0.23443841934204102
320,0.1,random,0.9,0,26.646568080898263,0.1685807704925537
321,0.1,random,0.9,1,27.85803589031736,0.17276906967163086
322,0.1,random,0.9,2,4.246126778071419,0.1756129264831543
323,0.1,random,0.9,3,4.620132361695307,0.1723630428314209
324,0.1,random,0.9,4,5.21329362159236,0.17359137535095215
325,0.1,random,0.9,5,45.769294626317006,0.17311739921569824
326,0.1,random,0.9,6,44.91752416653726,0.16967153549194336
327,0.1,random,0.9,7,5.837011354634076,0.17192578315734863
328,0.1,random,0.9,8,26.984208132825582,0.172835111618042
329,0.1,random,0.9,9,44.33481494970833,0.16890573501586914
330,0.1,same_input_grp,0.9,0,29.793331776947063,0.17145895957946777
331,0.1,same_input_grp,0.9,1,7.2998467168722,0.17408227920532227
332,0.1,same_input_grp,0.9,2,27.660328450890198,0.17099785804748535
333,0.1,same_input_grp,0.9,3,6.065380920300422,0.1712958812713623
334,0.1,same_input_grp,0.9,4,5.642242392816644,0.17332863807678223
335,0.1,same_input_grp,0.9,5,27.740548598454666,0.17027807235717773
336,0.1,same_input_grp,0.9,6,5.519702898646929,0.17139244079589844
337,0.1,same_input_grp,0.9,7,8.530554555500405,0.17301321029663086
338,0.1,same_input_grp,0.9,8,4.511170544823184,0.17124485969543457
339,0.1,same_input_grp,0.9,9,5.482282160939047,0.17232561111450195
340,0.1,closest_properties,0.9,0,6.0767509889610185,0.21791982650756836
341,0.1,closest_properties,0.9,1,5.220062082324057,0.21799635887145996
342,0.1,closest_properties,0.9,2,2.469004152330241,0.21618413925170898
343,0.1,closest_properties,0.9,3,29.14123137260492,0.22126460075378418
344,0.1,closest_properties,0.9,4,4.329438293334198,0.21906757354736328
345,0.1,closest_properties,0.9,5,5.373790951168421,0.21978282928466797
346,0.1,closest_properties,0.9,6,7.353401244813529,0.22115087509155273
347,0.1,closest_properties,0.9,7,2.691091371306492,0.21726131439208984
348,0.1,closest_properties,0.9,8,5.932116187190125,0.21901774406433105
349,0.1,closest_properties,0.9,9,6.390255975375863,0.21513938903808594
350,0.1,max_perf_corr,0.9,0,2.825071706246005,0.24082040786743164
351,0.1,max_perf_corr,0.9,1,4.813785637774963,0.24112963676452637
352,0.1,max_perf_corr,0.9,2,27.27569961557721,0.23714852333068848
353,0.1,max_perf_corr,0.9,3,28.961987827664277,0.24068498611450195
354,0.1,max_perf_corr,0.9,4,3.925589135885673,0.2381126880645752
355,0.1,max_perf_corr,0.9,5,8.033185398307277,0.24176478385925293
356,0.1,max_perf_corr,0.9,6,4.405898758601706,0.2393193244934082
357,0.1,max_perf_corr,0.9,7,28.952819755941068,0.23978209495544434
358,0.1,max_perf_corr,0.9,8,7.30810584893374,0.2371678352355957
359,0.1,max_perf_corr,0.9,9,5.411475046539996,0.24073123931884766
360,0.2,random,0.1,0,1.6147480765727529,0.17237067222595215
361,0.2,random,0.1,1,10.510725997663144,0.17013311386108398
362,0.2,random,0.1,2,14.963758428307939,0.1730349063873291
363,0.2,random,0.1,3,1.117770005288979,0.1728522777557373
364,0.2,random,0.1,4,23.537499216376094,0.1712038516998291
365,0.2,random,0.1,5,4.446056305777275,0.17557811737060547
366,0.2,random,0.1,6,1.1443570922627493,0.1692981719970703
367,0.2,random,0.1,7,19.280083450115555,0.17446565628051758
368,0.2,random,0.1,8,21.413237608843065,0.1718919277191162
369,0.2,random,0.1,9,1.5663469039111395,0.17409467697143555
370,0.2,same_input_grp,0.1,0,2.879383373287813,0.17472410202026367
371,0.2,same_input_grp,0.1,1,5.236203348161568,0.16973423957824707
372,0.2,same_input_grp,0.1,2,1.2708828367744862,0.1721205711364746
373,0.2,same_input_grp,0.1,3,5.060250809527283,0.1747422218322754
374,0.2,same_input_grp,0.1,4,1.1978344762243822,0.1715548038482666
375,0.2,same_input_grp,0.1,5,1.2599765111419987,0.16936612129211426
376,0.2,same_input_grp,0.1,6,1.7252179803836711,0.1740405559539795
377,0.2,same_input_grp,0.1,7,1.596207812513763,0.17297959327697754
378,0.2,same_input_grp,0.1,8,3.2624072264787007,0.17019414901733398
379,0.2,same_input_grp,0.1,9,4.357216892808798,0.17595195770263672
380,0.2,closest_properties,0.1,0,20.03663535382821,0.1773357391357422
381,0.2,closest_properties,0.1,1,1.2081111512004212,0.17647933959960938
382,0.2,closest_properties,0.1,2,1.7586710447897032,0.1797633171081543
