,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
439,0.5,0.8,9,91.72685887299174,0.14974212646484375
440,0.5,0.9,0,93.08675975883499,0.1606128215789795
441,0.5,0.9,1,92.96402086083694,0.15718841552734375
442,0.5,0.9,2,92.13185226632336,0.15587925910949707
443,0.5,0.9,3,93.87933760248616,0.15491914749145508
444,0.5,0.9,4,93.69727009638603,0.15813469886779785
445,0.5,0.9,5,93.51606085823477,0.15538811683654785
446,0.5,0.9,6,93.48518716783488,0.16995477676391602
447,0.5,0.9,7,92.71285323475651,0.1607522964477539
448,0.5,0.9,8,55748.569184196116,0.16322636604309082
449,0.5,0.9,9,93.46826684222155,0.15489888191223145
450,0.6000000000000001,0.1,0,94.34358222510686,0.10061144828796387
451,0.6000000000000001,0.1,1,23752.253602816654,0.10056066513061523
452,0.6000000000000001,0.1,2,22667.621118137642,0.09870529174804688
453,0.6000000000000001,0.1,3,29948.323086062457,0.09776139259338379
454,0.6000000000000001,0.1,4,96.23851943106459,0.09886479377746582
455,0.6000000000000001,0.1,5,94.04644108254642,0.09972167015075684
456,0.6000000000000001,0.1,6,92.3968794683532,0.09747481346130371
457,0.6000000000000001,0.1,7,93.54451326958674,0.09695124626159668
458,0.6000000000000001,0.1,8,93.09202023613844,0.09600043296813965
459,0.6000000000000001,0.1,9,834.9369660904877,0.095977783203125
460,0.6000000000000001,0.2,0,26908.57981561592,0.10364341735839844
461,0.6000000000000001,0.2,1,93.57226892632099,0.10467338562011719
462,0.6000000000000001,0.2,2,93.15804391824986,0.10416483879089355
463,0.6000000000000001,0.2,3,92.99933328195067,0.10439753532409668
464,0.6000000000000001,0.2,4,93.50092578546202,0.10721468925476074
465,0.6000000000000001,0.2,5,92.38306873517041,0.10810732841491699
466,0.6000000000000001,0.2,6,93.38067451100181,0.10611295700073242
467,0.6000000000000001,0.2,7,93.32549410038837,0.1045844554901123
468,0.6000000000000001,0.2,8,31283.397065533314,0.10894322395324707
469,0.6000000000000001,0.2,9,93.83550759267558,0.11136293411254883
470,0.6000000000000001,0.30000000000000004,0,90.40950773740344,0.11553287506103516
471,0.6000000000000001,0.30000000000000004,1,31765.266281337397,0.11567854881286621
472,0.6000000000000001,0.30000000000000004,2,41305.47679653093,0.11514687538146973
473,0.6000000000000001,0.30000000000000004,3,93.15729996183853,0.1193380355834961
474,0.6000000000000001,0.30000000000000004,4,92.82512220345424,0.11896944046020508
475,0.6000000000000001,0.30000000000000004,5,92.722728962994,0.1150674819946289
476,0.6000000000000001,0.30000000000000004,6,91.6198555071021,0.11594390869140625
477,0.6000000000000001,0.30000000000000004,7,494.46811187579385,0.1193535327911377
478,0.6000000000000001,0.30000000000000004,8,93.13373739652447,0.11796951293945312
479,0.6000000000000001,0.30000000000000004,9,92.93725326889638,0.11935949325561523
480,0.6000000000000001,0.4,0,93.08778059630801,0.1256551742553711
481,0.6000000000000001,0.4,1,92.32736212303084,0.12599945068359375
482,0.6000000000000001,0.4,2,93.08281508091704,0.1329340934753418
483,0.6000000000000001,0.4,3,93.65195599410859,0.129075288772583
484,0.6000000000000001,0.4,4,84.63420824327237,0.13405060768127441
485,0.6000000000000001,0.4,5,93.71370941563771,0.13001298904418945
486,0.6000000000000001,0.4,6,93.97332656011704,0.12924432754516602
487,0.6000000000000001,0.4,7,22654.116810583182,0.12615418434143066
488,0.6000000000000001,0.4,8,37872.86457774332,0.12542152404785156
489,0.6000000000000001,0.4,9,93.42903002685341,0.1276531219482422
490,0.6000000000000001,0.5,0,90.76213695605776,0.13769245147705078
491,0.6000000000000001,0.5,1,93.24387632019142,0.1322650909423828
492,0.6000000000000001,0.5,2,95.33588069087203,0.13242411613464355
493,0.6000000000000001,0.5,3,93.48636059672361,0.13033604621887207
494,0.6000000000000001,0.5,4,93.23223875739203,0.13189983367919922
495,0.6000000000000001,0.5,5,94.00236014068197,0.1282958984375
496,0.6000000000000001,0.5,6,92.00822506662254,0.12804436683654785
497,0.6000000000000001,0.5,7,93.79093617744957,0.1336829662322998
498,0.6000000000000001,0.5,8,92.98176433378823,0.13291096687316895
499,0.6000000000000001,0.5,9,93.60839984639873,0.12766623497009277
500,0.6000000000000001,0.6000000000000001,0,93.86119497746085,0.1355607509613037
501,0.6000000000000001,0.6000000000000001,1,52674.11007977151,0.13550639152526855
502,0.6000000000000001,0.6000000000000001,2,90.47912171872747,0.1367816925048828
503,0.6000000000000001,0.6000000000000001,3,39766.78705706919,0.13439130783081055
504,0.6000000000000001,0.6000000000000001,4,93.63544459189507,0.1389939785003662
505,0.6000000000000001,0.6000000000000001,5,94.09086080599188,0.14253759384155273
506,0.6000000000000001,0.6000000000000001,6,91.92337250099857,0.13692164421081543
507,0.6000000000000001,0.6000000000000001,7,96.22562137701425,0.13614821434020996
508,0.6000000000000001,0.6000000000000001,8,34731.843596065875,0.1446540355682373
509,0.6000000000000001,0.6000000000000001,9,94.55744679421059,0.1385653018951416
510,0.6000000000000001,0.7000000000000001,0,40436.750452247405,0.15130162239074707
511,0.6000000000000001,0.7000000000000001,1,92.00808895756887,0.15534400939941406
512,0.6000000000000001,0.7000000000000001,2,89.65634733638561,0.1557321548461914
513,0.6000000000000001,0.7000000000000001,3,92.43504420191438,0.15678954124450684
514,0.6000000000000001,0.7000000000000001,4,93.10856697494049,0.15997838973999023
515,0.6000000000000001,0.7000000000000001,5,1446.2554162324902,0.1512894630432129
516,0.6000000000000001,0.7000000000000001,6,42425.250678021315,0.1514604091644287
517,0.6000000000000001,0.7000000000000001,7,94.04417028061631,0.14866280555725098
518,0.6000000000000001,0.7000000000000001,8,774.0471989569288,0.15155291557312012
519,0.6000000000000001,0.7000000000000001,9,56662.59645385439,0.14800786972045898
520,0.6000000000000001,0.8,0,92.53181231014158,0.1579747200012207
521,0.6000000000000001,0.8,1,93.6597959792727,0.1524796485900879
522,0.6000000000000001,0.8,2,49783.30666551089,0.1529536247253418
523,0.6000000000000001,0.8,3,93.93672210307201,0.15424203872680664
524,0.6000000000000001,0.8,4,90.86629526052283,0.15863895416259766
525,0.6000000000000001,0.8,5,93.30370351380562,0.15848445892333984
526,0.6000000000000001,0.8,6,92523.21959742325,0.15804743766784668
527,0.6000000000000001,0.8,7,90.53454042827948,0.1554851531982422
528,0.6000000000000001,0.8,8,93.29114175750816,0.15776515007019043
529,0.6000000000000001,0.8,9,93.76642638390993,0.16410231590270996
530,0.6000000000000001,0.9,0,93.24128995051396,0.17029452323913574
531,0.6000000000000001,0.9,1,93.72264207753894,0.16597676277160645
532,0.6000000000000001,0.9,2,1004.058086851645,0.1670386791229248
533,0.6000000000000001,0.9,3,93.18314376406738,0.16347765922546387
534,0.6000000000000001,0.9,4,93.90083368268458,0.1650080680847168
535,0.6000000000000001,0.9,5,93.29906330895193,0.16094493865966797
536,0.6000000000000001,0.9,6,92.7884011407852,0.16031217575073242
537,0.6000000000000001,0.9,7,92.66834053399047,0.16531801223754883
538,0.6000000000000001,0.9,8,93.99986503792084,0.16447067260742188
539,0.6000000000000001,0.9,9,839.5091347135103,0.16211986541748047
540,0.7000000000000001,0.1,0,94.64399129824874,0.09864115715026855
541,0.7000000000000001,0.1,1,93.81516325854331,0.10023117065429688
542,0.7000000000000001,0.1,2,94.9887454977878,0.10074329376220703
543,0.7000000000000001,0.1,3,94.82477637032942,0.10097885131835938
544,0.7000000000000001,0.1,4,55624.55754415076,0.09995865821838379
545,0.7000000000000001,0.1,5,94.5153366250958,0.10340547561645508
546,0.7000000000000001,0.1,6,95.13690593951213,0.1005406379699707
547,0.7000000000000001,0.1,7,38106.41960427465,0.09989643096923828
548,0.7000000000000001,0.1,8,93.70011554495204,0.10041046142578125
549,0.7000000000000001,0.1,9,96.15751587666553,0.1006622314453125
550,0.7000000000000001,0.2,0,95.95510797111072,0.10999226570129395
551,0.7000000000000001,0.2,1,62338.66110758886,0.10976886749267578
552,0.7000000000000001,0.2,2,90.87448621571681,0.10940289497375488
553,0.7000000000000001,0.2,3,94.49604248640402,0.10865020751953125
554,0.7000000000000001,0.2,4,95.4217104359546,0.11159157752990723
555,0.7000000000000001,0.2,5,94.80139815785542,0.11224579811096191
556,0.7000000000000001,0.2,6,33224.12379220453,0.10906529426574707
557,0.7000000000000001,0.2,7,95.46597149166914,0.10841202735900879
558,0.7000000000000001,0.2,8,95.16203418296737,0.11026716232299805
559,0.7000000000000001,0.2,9,35372.41167945738,0.1099402904510498
560,0.7000000000000001,0.30000000000000004,0,25030.65527826205,0.12017202377319336
561,0.7000000000000001,0.30000000000000004,1,94.40719403287143,0.11725616455078125
562,0.7000000000000001,0.30000000000000004,2,95.9948751807204,0.11635732650756836
563,0.7000000000000001,0.30000000000000004,3,94.47586601740146,0.1243433952331543
564,0.7000000000000001,0.30000000000000004,4,754.1436893975762,0.1199345588684082
565,0.7000000000000001,0.30000000000000004,5,93.74868875833386,0.1188809871673584
566,0.7000000000000001,0.30000000000000004,6,94.14285318380603,0.11661124229431152
567,0.7000000000000001,0.30000000000000004,7,93.69900031331949,0.11861443519592285
568,0.7000000000000001,0.30000000000000004,8,21913.240482404384,0.12003421783447266
569,0.7000000000000001,0.30000000000000004,9,44689.40417931484,0.11672377586364746
570,0.7000000000000001,0.4,0,93.85880384210078,0.13225555419921875
571,0.7000000000000001,0.4,1,94.80174451300518,0.13268375396728516
572,0.7000000000000001,0.4,2,94.73027139146272,0.13107943534851074
573,0.7000000000000001,0.4,3,62501.71181171839,0.13074207305908203
574,0.7000000000000001,0.4,4,93.73389578687528,0.12769150733947754
575,0.7000000000000001,0.4,5,48846.24032009555,0.12749624252319336
576,0.7000000000000001,0.4,6,96.24319117959288,0.13364052772521973
577,0.7000000000000001,0.4,7,32479.182661048486,0.13445520401000977
578,0.7000000000000001,0.4,8,94.37976048823373,0.13405132293701172
579,0.7000000000000001,0.4,9,91.43093430422836,0.13588261604309082
580,0.7000000000000001,0.5,0,94.76981009821768,0.14377593994140625
581,0.7000000000000001,0.5,1,42966.03930907462,0.13975119590759277
582,0.7000000000000001,0.5,2,93.86771216126077,0.14294862747192383
583,0.7000000000000001,0.5,3,91.87531769350275,0.14169621467590332
584,0.7000000000000001,0.5,4,94.61639300966034,0.14359354972839355
585,0.7000000000000001,0.5,5,42026.04323601708,0.13698720932006836
586,0.7000000000000001,0.5,6,95.61651499444667,0.14122629165649414
587,0.7000000000000001,0.5,7,743.0109834351922,0.13527464866638184
588,0.7000000000000001,0.5,8,94.36635002813529,0.13841676712036133
589,0.7000000000000001,0.5,9,94.33000482188143,0.15398144721984863
590,0.7000000000000001,0.6000000000000001,0,95.32629773529064,0.17864990234375
591,0.7000000000000001,0.6000000000000001,1,53796.27964754628,0.16489195823669434
592,0.7000000000000001,0.6000000000000001,2,95.27937809411006,0.15950775146484375
593,0.7000000000000001,0.6000000000000001,3,774.481678072763,0.1562659740447998
594,0.7000000000000001,0.6000000000000001,4,718.8193618151885,0.15246057510375977
595,0.7000000000000001,0.6000000000000001,5,87.7432011084111,0.15114474296569824
596,0.7000000000000001,0.6000000000000001,6,90.47296758115714,0.1510612964630127
597,0.7000000000000001,0.6000000000000001,7,93.23824360174726,0.1516268253326416
598,0.7000000000000001,0.6000000000000001,8,94.80582919696681,0.1518099308013916
599,0.7000000000000001,0.6000000000000001,9,95.70985720939211,0.15158653259277344
600,0.7000000000000001,0.7000000000000001,0,94.06679726484812,0.16413664817810059
601,0.7000000000000001,0.7000000000000001,1,49180.83770996102,0.16638755798339844
602,0.7000000000000001,0.7000000000000001,2,48465.80321920004,0.16527795791625977
603,0.7000000000000001,0.7000000000000001,3,93.30187858562502,0.16172266006469727
604,0.7000000000000001,0.7000000000000001,4,31010.733873317735,0.1560993194580078
605,0.7000000000000001,0.7000000000000001,5,96.8393654377686,0.1567089557647705
606,0.7000000000000001,0.7000000000000001,6,95.01807702397342,0.15985870361328125
607,0.7000000000000001,0.7000000000000001,7,59351.482470203984,0.15440082550048828
608,0.7000000000000001,0.7000000000000001,8,739.3481052894654,0.15433144569396973
609,0.7000000000000001,0.7000000000000001,9,95.65724299193423,0.16215014457702637
610,0.7000000000000001,0.8,0,94.54765511567999,0.18186020851135254
611,0.7000000000000001,0.8,1,94.97070418534369,0.17789793014526367
612,0.7000000000000001,0.8,2,51753.854641418846,0.1710338592529297
613,0.7000000000000001,0.8,3,94.41088612123005,0.16998052597045898
614,0.7000000000000001,0.8,4,44313.731008370305,0.16461849212646484
615,0.7000000000000001,0.8,5,93.26856418638026,0.16603469848632812
616,0.7000000000000001,0.8,6,60819.46847359921,0.16626906394958496
617,0.7000000000000001,0.8,7,95.74147198694897,0.17299747467041016
618,0.7000000000000001,0.8,8,94.50448204406922,0.16860556602478027
619,0.7000000000000001,0.8,9,96.12442433392913,0.17043137550354004
620,0.7000000000000001,0.9,0,47777.825430203375,0.17434382438659668
621,0.7000000000000001,0.9,1,94.75774062282626,0.1803913116455078
622,0.7000000000000001,0.9,2,32717.568711618565,0.17241787910461426
623,0.7000000000000001,0.9,3,61589.49238044586,0.1750035285949707
624,0.7000000000000001,0.9,4,93.76931776126317,0.18111658096313477
625,0.7000000000000001,0.9,5,94.09928237160365,0.17395949363708496
626,0.7000000000000001,0.9,6,59434.7896442756,0.1731252670288086
627,0.7000000000000001,0.9,7,86.72721754653266,0.1703178882598877
628,0.7000000000000001,0.9,8,80130.78829075699,0.1786043643951416
629,0.7000000000000001,0.9,9,46372.638712011285,0.18274545669555664
630,0.8,0.1,0,90.95585590866317,0.10695719718933105
631,0.8,0.1,1,90.44239736310708,0.10216331481933594
632,0.8,0.1,2,88.15866229375746,0.10318517684936523
633,0.8,0.1,3,90.00118398697971,0.10265040397644043
634,0.8,0.1,4,91.40172636852593,0.10291051864624023
635,0.8,0.1,5,91.23345456499932,0.10112953186035156
636,0.8,0.1,6,90.78096673654383,0.10553264617919922
637,0.8,0.1,7,88.9688193297378,0.10311341285705566
638,0.8,0.1,8,90.08250020349892,0.10610246658325195
639,0.8,0.1,9,91.93307067566792,0.1025545597076416
640,0.8,0.2,0,90.25025982982967,0.11321353912353516
641,0.8,0.2,1,90.60337461725625,0.11457443237304688
642,0.8,0.2,2,90.29788953155158,0.11248016357421875
643,0.8,0.2,3,89.57736369820512,0.11688828468322754
644,0.8,0.2,4,90.10843214256433,0.11451983451843262
645,0.8,0.2,5,89.14392288689454,0.11944842338562012
646,0.8,0.2,6,90.88689445128905,0.11909079551696777
647,0.8,0.2,7,88.64998430242909,0.1192312240600586
648,0.8,0.2,8,89.92652231155564,0.11237573623657227
649,0.8,0.2,9,91.77894953655951,0.11811470985412598
650,0.8,0.30000000000000004,0,88.39240676534811,0.12973570823669434
651,0.8,0.30000000000000004,1,90.63473786569307,0.12880396842956543
652,0.8,0.30000000000000004,2,89.6333906363264,0.12734675407409668
653,0.8,0.30000000000000004,3,90.85461672132811,0.12711715698242188
654,0.8,0.30000000000000004,4,89.6716166924801,0.12856078147888184
655,0.8,0.30000000000000004,5,89.73387038918291,0.13353538513183594
656,0.8,0.30000000000000004,6,90.53849927331451,0.13225865364074707
657,0.8,0.30000000000000004,7,89.56012056431948,0.13197088241577148
658,0.8,0.30000000000000004,8,91.53342807304264,0.12694764137268066
659,0.8,0.30000000000000004,9,88.52533934802322,0.13208770751953125
660,0.8,0.4,0,90.34192354313765,0.13593196868896484
661,0.8,0.4,1,89.42299198742067,0.1358015537261963
662,0.8,0.4,2,85.2407860757121,0.13525938987731934
663,0.8,0.4,3,89.63676938330484,0.13495540618896484
664,0.8,0.4,4,91.42869136420879,0.13291215896606445
665,0.8,0.4,5,89.80519320075913,0.1331338882446289
666,0.8,0.4,6,90.4348276731936,0.13184785842895508
667,0.8,0.4,7,91.10943455655583,0.13324761390686035
668,0.8,0.4,8,89.37645362913177,0.1354236602783203
669,0.8,0.4,9,90.19761039117253,0.15180373191833496
670,0.8,0.5,0,87.9736528984575,0.25153136253356934
671,0.8,0.5,1,89.176772326806,0.3280634880065918
672,0.8,0.5,2,89.3292065648001,0.3337862491607666
673,0.8,0.5,3,89.86419989891934,0.3161740303039551
674,0.8,0.5,4,90.37944217788383,0.2804713249206543
675,0.8,0.5,5,90.76546321832178,0.1865541934967041
676,0.8,0.5,6,90.3549545551009,0.15035176277160645
677,0.8,0.5,7,90.74213210318744,0.1392054557800293
678,0.8,0.5,8,90.85419082647007,0.14461326599121094
679,0.8,0.5,9,89.59841220251677,0.1409451961517334
680,0.8,0.6000000000000001,0,88.76163515445892,0.14691424369812012
681,0.8,0.6000000000000001,1,87.18856851124484,0.14722609519958496
682,0.8,0.6000000000000001,2,90.04580591983903,0.1494753360748291
683,0.8,0.6000000000000001,3,87.16931224973497,0.1537022590637207
684,0.8,0.6000000000000001,4,92.00242022412989,0.16325855255126953
685,0.8,0.6000000000000001,5,90.0887414556761,0.16141629219055176
686,0.8,0.6000000000000001,6,90.09912994440063,0.17729759216308594
687,0.8,0.6000000000000001,7,89.67281733437711,0.15364646911621094
688,0.8,0.6000000000000001,8,89.25732448271485,0.14999699592590332
689,0.8,0.6000000000000001,9,87.55587071660202,0.1503438949584961
690,0.8,0.7000000000000001,0,89.02049474293088,0.16206741333007812
691,0.8,0.7000000000000001,1,88.70231160579108,0.16265225410461426
692,0.8,0.7000000000000001,2,91.15528137219572,0.1625356674194336
693,0.8,0.7000000000000001,3,88.71997247793053,0.16246604919433594
694,0.8,0.7000000000000001,4,83.71822997519632,0.162064790725708
695,0.8,0.7000000000000001,5,89.86119501394131,0.16034436225891113
696,0.8,0.7000000000000001,6,89.60325776603398,0.16791510581970215
697,0.8,0.7000000000000001,7,85.49538034607913,0.20288753509521484
698,0.8,0.7000000000000001,8,91.76812941751984,0.16971182823181152
699,0.8,0.7000000000000001,9,90.75482276837849,0.16693663597106934
700,0.8,0.8,0,90.31242044496544,0.17580819129943848
701,0.8,0.8,1,89.60306298617142,0.17374348640441895
702,0.8,0.8,2,89.69861315183076,0.17132902145385742
703,0.8,0.8,3,89.93868131757577,0.17201828956604004
704,0.8,0.8,4,89.4721159844348,0.17738008499145508
705,0.8,0.8,5,90.35616671685186,0.18805527687072754
706,0.8,0.8,6,90.32801994303621,0.18821310997009277
707,0.8,0.8,7,90.88464193443475,0.17673420906066895
708,0.8,0.8,8,91.10040454144949,0.17257213592529297
709,0.8,0.8,9,90.20055032718186,0.1734600067138672
710,0.8,0.9,0,90.38424455150535,0.18550896644592285
711,0.8,0.9,1,90.0986354632799,0.19207286834716797
712,0.8,0.9,2,90.9816532767794,0.18872356414794922
713,0.8,0.9,3,89.41154268339699,0.18438339233398438
714,0.8,0.9,4,90.34966789171844,0.18503236770629883
715,0.8,0.9,5,90.73772246387651,0.18587255477905273
716,0.8,0.9,6,92.16942933376296,0.1963207721710205
717,0.8,0.9,7,89.92438229641883,0.18584203720092773
718,0.8,0.9,8,90.20746068170493,0.1872100830078125
719,0.8,0.9,9,91.1773606305545,0.18723535537719727
720,0.9,0.1,0,91.22586250258357,0.10555291175842285
721,0.9,0.1,1,90.18122495001354,0.10445284843444824
722,0.9,0.1,2,89.21150369116027,0.10383152961730957
723,0.9,0.1,3,83.87736846952916,0.10420560836791992
724,0.9,0.1,4,91.46055989113817,0.1015322208404541
725,0.9,0.1,5,91.96530554442141,0.10581755638122559
726,0.9,0.1,6,88.77701335126922,0.10595941543579102
727,0.9,0.1,7,90.35161810989788,0.11336851119995117
728,0.9,0.1,8,89.89431535365371,0.10721778869628906
729,0.9,0.1,9,89.22581876370786,0.10440373420715332
730,0.9,0.2,0,89.80945192996789,0.11993813514709473
731,0.9,0.2,1,91.39715578152229,0.11701273918151855
732,0.9,0.2,2,89.72382199375551,0.11670708656311035
733,0.9,0.2,3,88.39889587102097,0.1182715892791748
734,0.9,0.2,4,89.03290974280367,0.11435484886169434
735,0.9,0.2,5,90.82597425117379,0.11546158790588379
736,0.9,0.2,6,92.25338092914659,0.11709713935852051
737,0.9,0.2,7,89.13901590913314,0.11804676055908203
738,0.9,0.2,8,85.83018859710246,0.11316990852355957
739,0.9,0.2,9,89.9908150921259,0.11806678771972656
740,0.9,0.30000000000000004,0,90.69658926266204,0.12634825706481934
741,0.9,0.30000000000000004,1,85.57334040910119,0.12329316139221191
742,0.9,0.30000000000000004,2,90.31753427402666,0.13183069229125977
743,0.9,0.30000000000000004,3,88.67917932621899,0.12731027603149414
744,0.9,0.30000000000000004,4,89.58224299296442,0.12541747093200684
745,0.9,0.30000000000000004,5,91.12743684277152,0.12737011909484863
746,0.9,0.30000000000000004,6,90.49896554304834,0.12699031829833984
747,0.9,0.30000000000000004,7,87.98959683305475,0.1257152557373047
748,0.9,0.30000000000000004,8,89.24498025548421,0.12739849090576172
749,0.9,0.30000000000000004,9,89.62979886789365,0.1270143985748291
750,0.9,0.4,0,90.79027100007515,0.13933873176574707
751,0.9,0.4,1,90.2047029168604,0.13563895225524902
752,0.9,0.4,2,88.63743737801214,0.1365034580230713
753,0.9,0.4,3,91.50859816662458,0.14441823959350586
754,0.9,0.4,4,88.96616175842361,0.1421976089477539
755,0.9,0.4,5,88.82091674874809,0.1383051872253418
756,0.9,0.4,6,90.43532977253734,0.13748669624328613
757,0.9,0.4,7,90.91765155294557,0.1425158977508545
758,0.9,0.4,8,89.24433308057361,0.1373906135559082
759,0.9,0.4,9,90.14118368519844,0.13418865203857422
760,0.9,0.5,0,90.25437584603343,0.14909815788269043
761,0.9,0.5,1,89.62117674410936,0.14846229553222656
762,0.9,0.5,2,89.51302825861629,0.14771032333374023
763,0.9,0.5,3,90.53905850239191,0.15305566787719727
764,0.9,0.5,4,89.70427399138902,0.15477275848388672
765,0.9,0.5,5,89.0150302364049,0.15065360069274902
766,0.9,0.5,6,88.79388512557568,0.15227890014648438
767,0.9,0.5,7,92.13111888556892,0.15066242218017578
768,0.9,0.5,8,89.55534665891028,0.14917755126953125
769,0.9,0.5,9,88.21429371074439,0.1503889560699463
770,0.9,0.6000000000000001,0,89.60804365481424,0.16703128814697266
771,0.9,0.6000000000000001,1,89.23767742743442,0.16203713417053223
772,0.9,0.6000000000000001,2,88.23840808721236,0.16263031959533691
773,0.9,0.6000000000000001,3,91.23247705503569,0.16189885139465332
774,0.9,0.6000000000000001,4,91.11019700630115,0.1580495834350586
775,0.9,0.6000000000000001,5,90.83070978289322,0.16034674644470215
776,0.9,0.6000000000000001,6,89.50308305041918,0.16156506538391113
777,0.9,0.6000000000000001,7,88.81625024736927,0.15883731842041016
778,0.9,0.6000000000000001,8,91.40992251057234,0.16115021705627441
779,0.9,0.6000000000000001,9,89.54332547112219,0.15925288200378418
780,0.9,0.7000000000000001,0,89.33086679000027,0.16702961921691895
781,0.9,0.7000000000000001,1,90.21092764171996,0.17675566673278809
782,0.9,0.7000000000000001,2,89.08818960528954,0.17052459716796875
783,0.9,0.7000000000000001,3,86.30027899081405,0.16936755180358887
784,0.9,0.7000000000000001,4,89.87764799283558,0.1697978973388672
785,0.9,0.7000000000000001,5,87.33096190607998,0.17221307754516602
786,0.9,0.7000000000000001,6,80.0853573861937,0.17025208473205566
787,0.9,0.7000000000000001,7,86.62835629072141,0.17247223854064941
788,0.9,0.7000000000000001,8,88.20398800090888,0.17160272598266602
789,0.9,0.7000000000000001,9,83.31054353454,0.17470049858093262
790,0.9,0.8,0,90.57046901917337,0.18389320373535156
791,0.9,0.8,1,84.6272481554863,0.18328142166137695
792,0.9,0.8,2,89.5890688514629,0.17922639846801758
793,0.9,0.8,3,90.15542540505044,0.1792314052581787
794,0.9,0.8,4,86.91703641397423,0.18910837173461914
795,0.9,0.8,5,88.8959479664942,0.19204139709472656
796,0.9,0.8,6,89.44076017515073,0.18788695335388184
797,0.9,0.8,7,90.4583009727979,0.19829487800598145
798,0.9,0.8,8,91.8470477681112,0.19833946228027344
799,0.9,0.8,9,90.46618317585607,0.19918036460876465
800,0.9,0.9,0,88.78793883737804,0.20904850959777832
801,0.9,0.9,1,88.67364724861672,0.21788358688354492
802,0.9,0.9,2,88.96190924331688,0.2174067497253418
803,0.9,0.9,3,90.31675060232065,0.2188253402709961
804,0.9,0.9,4,88.99699889622143,0.21923112869262695
805,0.9,0.9,5,90.48045775250566,0.21687984466552734
806,0.9,0.9,6,90.34906883204668,0.2197282314300537
807,0.9,0.9,7,89.4975011953003,0.23017644882202148
808,0.9,0.9,8,94.72188650030307,0.22867560386657715
809,0.9,0.9,9,93.53187080017219,0.2259078025817871
