,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
82,0.1,0.9,2,27.04062299290424,0.12542366981506348
83,0.1,0.9,3,5.642666148582717,0.12488198280334473
84,0.1,0.9,4,3.482575638993534,0.12383031845092773
85,0.1,0.9,5,4.379861120706454,0.1237339973449707
86,0.1,0.9,6,3.5024215101080087,0.12659263610839844
87,0.1,0.9,7,27.017009821615446,0.1271507740020752
88,0.1,0.9,8,3.6597746901588804,0.1247711181640625
89,0.1,0.9,9,5.052365722774947,0.12170863151550293
90,0.2,0.1,0,30.35610551609723,0.09154272079467773
91,0.2,0.1,1,3.811156308364593,0.09241938591003418
92,0.2,0.1,2,5.419834125926842,0.09132266044616699
93,0.2,0.1,3,5.401935088339196,0.09151983261108398
94,0.2,0.1,4,30.344172339246306,0.09168434143066406
95,0.2,0.1,5,30.349711955541654,0.09136772155761719
96,0.2,0.1,6,4.2346240269962045,0.09336233139038086
97,0.2,0.1,7,3.5153202907462857,0.09282350540161133
98,0.2,0.1,8,3.685885975084456,0.09145784378051758
99,0.2,0.1,9,5.253240432710548,0.09275317192077637
100,0.2,0.2,0,3.6787747256694896,0.09667015075683594
101,0.2,0.2,1,4.5566099966847915,0.10186886787414551
102,0.2,0.2,2,3.6243398160844245,0.09736919403076172
103,0.2,0.2,3,4.539194197591096,0.0962979793548584
104,0.2,0.2,4,3.640402950833918,0.0986332893371582
105,0.2,0.2,5,4.707762052230916,0.09699058532714844
106,0.2,0.2,6,30.45461473853659,0.0985102653503418
107,0.2,0.2,7,4.4701290973640635,0.09656500816345215
108,0.2,0.2,8,3.7941840154871365,0.09849929809570312
109,0.2,0.2,9,30.348770198848364,0.09738969802856445
110,0.2,0.30000000000000004,0,30.28687825026008,0.10280966758728027
111,0.2,0.30000000000000004,1,4.363253751945406,0.10294365882873535
112,0.2,0.30000000000000004,2,4.367545894711375,0.10354876518249512
113,0.2,0.30000000000000004,3,4.772882377489958,0.11062932014465332
114,0.2,0.30000000000000004,4,30.314491943382578,0.10212564468383789
115,0.2,0.30000000000000004,5,30.375762012891606,0.10311675071716309
116,0.2,0.30000000000000004,6,4.310414046015081,0.10839104652404785
117,0.2,0.30000000000000004,7,3.586409632574397,0.10403585433959961
118,0.2,0.30000000000000004,8,4.579225076269931,0.10948634147644043
119,0.2,0.30000000000000004,9,8.940271231675807,0.104949951171875
120,0.2,0.4,0,30.33636675609816,0.10890722274780273
121,0.2,0.4,1,30.3188579329259,0.10737371444702148
122,0.2,0.4,2,3.650630739427075,0.1081387996673584
123,0.2,0.4,3,4.121824403496479,0.1100320816040039
124,0.2,0.4,4,30.216321088354015,0.10855627059936523
125,0.2,0.4,5,30.524818835042943,0.10960841178894043
126,0.2,0.4,6,3.8408312960692435,0.10650253295898438
127,0.2,0.4,7,30.33665902220041,0.11074519157409668
128,0.2,0.4,8,30.216914099551946,0.1050410270690918
129,0.2,0.4,9,3.5930997083432477,0.10856389999389648
130,0.2,0.5,0,30.213375154851395,0.11041855812072754
131,0.2,0.5,1,4.511927306476828,0.11021637916564941
132,0.2,0.5,2,3.764783623195961,0.1103215217590332
133,0.2,0.5,3,3.5473364827569758,0.11123180389404297
134,0.2,0.5,4,3.532659196225086,0.11131525039672852
135,0.2,0.5,5,3.705402834592544,0.11122918128967285
136,0.2,0.5,6,4.322109782823588,0.11268234252929688
137,0.2,0.5,7,30.292037137681366,0.1104891300201416
138,0.2,0.5,8,3.7691925375498174,0.10954689979553223
139,0.2,0.5,9,4.101269715823156,0.1106116771697998
140,0.2,0.6000000000000001,0,4.417560813756074,0.11407589912414551
141,0.2,0.6000000000000001,1,3.6339242827074076,0.11480140686035156
142,0.2,0.6000000000000001,2,30.32686953814407,0.11396932601928711
143,0.2,0.6000000000000001,3,30.306369841454835,0.1188039779663086
144,0.2,0.6000000000000001,4,30.344051528257985,0.11715030670166016
145,0.2,0.6000000000000001,5,3.543904880357222,0.11796021461486816
146,0.2,0.6000000000000001,6,10.621510265103153,0.11630821228027344
147,0.2,0.6000000000000001,7,3.743035844874886,0.11580204963684082
148,0.2,0.6000000000000001,8,3.8723683450625006,0.11638784408569336
149,0.2,0.6000000000000001,9,30.42041760007749,0.11747598648071289
150,0.2,0.7000000000000001,0,30.34717598888313,0.12685704231262207
151,0.2,0.7000000000000001,1,4.3219383444096255,0.11865401268005371
152,0.2,0.7000000000000001,2,7.900164173467869,0.12095451354980469
153,0.2,0.7000000000000001,3,30.280305534238483,0.12224078178405762
154,0.2,0.7000000000000001,4,3.702058857372344,0.11924624443054199
155,0.2,0.7000000000000001,5,30.297130931857673,0.11903762817382812
156,0.2,0.7000000000000001,6,30.245546529505873,0.12127470970153809
157,0.2,0.7000000000000001,7,3.813591539472163,0.11995053291320801
158,0.2,0.7000000000000001,8,30.737969150108434,0.11995601654052734
159,0.2,0.7000000000000001,9,5.102879241231728,0.11898088455200195
160,0.2,0.8,0,30.235384622353557,0.126373291015625
161,0.2,0.8,1,30.223261033115996,0.1258680820465088
162,0.2,0.8,2,4.621750159267066,0.13536500930786133
163,0.2,0.8,3,6.637595568275756,0.13043522834777832
164,0.2,0.8,4,30.48431221892494,0.1319887638092041
165,0.2,0.8,5,30.318609724674054,0.13013458251953125
166,0.2,0.8,6,13.969311953252808,0.1328601837158203
167,0.2,0.8,7,30.343182375214056,0.13274765014648438
168,0.2,0.8,8,4.5123556755712135,0.1315910816192627
169,0.2,0.8,9,5.428453972778324,0.1443495750427246
170,0.2,0.9,0,3.7352892314640096,0.14300775527954102
171,0.2,0.9,1,30.36956164023398,0.1407778263092041
172,0.2,0.9,2,3.7649168706531064,0.14066267013549805
173,0.2,0.9,3,3.8884852943729746,0.14344406127929688
174,0.2,0.9,4,30.29392756813668,0.14110660552978516
175,0.2,0.9,5,4.754853317437101,0.14640307426452637
176,0.2,0.9,6,3.532069308241385,0.15289616584777832
177,0.2,0.9,7,30.214931314173715,0.14919805526733398
178,0.2,0.9,8,3.623760127182378,0.14738798141479492
179,0.2,0.9,9,3.8679355135035234,0.1468191146850586
180,0.30000000000000004,0.1,0,76.77100798091008,0.10404849052429199
181,0.30000000000000004,0.1,1,4.331092856829805,0.1054234504699707
182,0.30000000000000004,0.1,2,56.71180325369632,0.10408401489257812
183,0.30000000000000004,0.1,3,4.8610449422827955,0.10607385635375977
184,0.30000000000000004,0.1,4,75.20028922380492,0.10813188552856445
185,0.30000000000000004,0.1,5,72.26861409745368,0.10541152954101562
186,0.30000000000000004,0.1,6,5.191242846382192,0.10288834571838379
187,0.30000000000000004,0.1,7,5.029449282130197,0.10143828392028809
188,0.30000000000000004,0.1,8,4.485691081499291,0.10218358039855957
189,0.30000000000000004,0.1,9,4.8940564104043345,0.10403037071228027
190,0.30000000000000004,0.2,0,4.278611272458424,0.10704207420349121
191,0.30000000000000004,0.2,1,4.62028704123194,0.10985326766967773
192,0.30000000000000004,0.2,2,4.885997574039915,0.11104941368103027
193,0.30000000000000004,0.2,3,4.918984343794517,0.10844969749450684
194,0.30000000000000004,0.2,4,5.7787897538254445,0.10575342178344727
195,0.30000000000000004,0.2,5,5.881082468754111,0.10678529739379883
196,0.30000000000000004,0.2,6,4.465253142689625,0.11472868919372559
197,0.30000000000000004,0.2,7,66.6084699663511,0.10988593101501465
198,0.30000000000000004,0.2,8,6.034569226232031,0.10676908493041992
199,0.30000000000000004,0.2,9,4.887514723132303,0.10850143432617188
200,0.30000000000000004,0.30000000000000004,0,4.489330169642609,0.11310529708862305
201,0.30000000000000004,0.30000000000000004,1,55.69978651765135,0.11484408378601074
202,0.30000000000000004,0.30000000000000004,2,6.033971620591613,0.11464548110961914
203,0.30000000000000004,0.30000000000000004,3,4.923355012272218,0.11440014839172363
204,0.30000000000000004,0.30000000000000004,4,4.670577708141833,0.11334037780761719
205,0.30000000000000004,0.30000000000000004,5,4.234940682059063,0.1131582260131836
206,0.30000000000000004,0.30000000000000004,6,11.433218882860237,0.11221718788146973
207,0.30000000000000004,0.30000000000000004,7,77.79322263139058,0.11401104927062988
208,0.30000000000000004,0.30000000000000004,8,5.555900134495325,0.11645746231079102
209,0.30000000000000004,0.30000000000000004,9,4.491323569220458,0.11706972122192383
210,0.30000000000000004,0.4,0,4.651922741487824,0.12800836563110352
211,0.30000000000000004,0.4,1,66.2983153510734,0.12514901161193848
212,0.30000000000000004,0.4,2,70.13146927886628,0.1250157356262207
213,0.30000000000000004,0.4,3,4.586248572323626,0.14664864540100098
214,0.30000000000000004,0.4,4,8.329096207385355,0.13593339920043945
215,0.30000000000000004,0.4,5,83.0549453959534,0.13086318969726562
216,0.30000000000000004,0.4,6,4.749783611483075,0.12602519989013672
217,0.30000000000000004,0.4,7,4.314997140750634,0.12404584884643555
218,0.30000000000000004,0.4,8,67.92080568054948,0.12408185005187988
219,0.30000000000000004,0.4,9,73.31931688882031,0.12321805953979492
220,0.30000000000000004,0.5,0,77.78076911482728,0.13127708435058594
221,0.30000000000000004,0.5,1,5.006795698087157,0.12936639785766602
222,0.30000000000000004,0.5,2,4.966131420699057,0.12668776512145996
223,0.30000000000000004,0.5,3,71.57398915744885,0.12800931930541992
224,0.30000000000000004,0.5,4,4.561789477945899,0.12721991539001465
225,0.30000000000000004,0.5,5,4.3291051668410345,0.13033509254455566
226,0.30000000000000004,0.5,6,4.39553749572413,0.12847685813903809
227,0.30000000000000004,0.5,7,61.24820293977956,0.13746404647827148
228,0.30000000000000004,0.5,8,66.25408019365118,0.1322333812713623
229,0.30000000000000004,0.5,9,66.49770103810351,0.1277294158935547
230,0.30000000000000004,0.6000000000000001,0,70.18793623304764,0.13206148147583008
231,0.30000000000000004,0.6000000000000001,1,5.7284399290343995,0.13136076927185059
232,0.30000000000000004,0.6000000000000001,2,5.713504001714318,0.13237500190734863
233,0.30000000000000004,0.6000000000000001,3,5.286847324551705,0.13211584091186523
234,0.30000000000000004,0.6000000000000001,4,61.080862828465,0.13303279876708984
235,0.30000000000000004,0.6000000000000001,5,4.801605067671353,0.12666988372802734
236,0.30000000000000004,0.6000000000000001,6,5.295057024067778,0.12701153755187988
237,0.30000000000000004,0.6000000000000001,7,4.429932809018614,0.1345508098602295
238,0.30000000000000004,0.6000000000000001,8,6.3739001061105265,0.13407492637634277
239,0.30000000000000004,0.6000000000000001,9,69.46134015503608,0.13731670379638672
240,0.30000000000000004,0.7000000000000001,0,60.32039588988675,0.15229225158691406
241,0.30000000000000004,0.7000000000000001,1,59.9885791643733,0.14449048042297363
242,0.30000000000000004,0.7000000000000001,2,4.503270372414518,0.14105677604675293
243,0.30000000000000004,0.7000000000000001,3,4.550289938806861,0.1478564739227295
244,0.30000000000000004,0.7000000000000001,4,5.3007969665542385,0.1429123878479004
245,0.30000000000000004,0.7000000000000001,5,4.321563987575729,0.1458604335784912
246,0.30000000000000004,0.7000000000000001,6,4.390369478779032,0.1414048671722412
247,0.30000000000000004,0.7000000000000001,7,4.516259152448879,0.14490413665771484
248,0.30000000000000004,0.7000000000000001,8,4.393478962678437,0.14420056343078613
249,0.30000000000000004,0.7000000000000001,9,66.66650164403472,0.1401081085205078
250,0.30000000000000004,0.8,0,6.080716942995172,0.1454942226409912
251,0.30000000000000004,0.8,1,59.37315473845361,0.14658880233764648
252,0.30000000000000004,0.8,2,74.95323971405791,0.14403915405273438
253,0.30000000000000004,0.8,3,5.272567819466099,0.14544296264648438
254,0.30000000000000004,0.8,4,77.84805193804343,0.15041470527648926
255,0.30000000000000004,0.8,5,4.711171341298483,0.14452481269836426
256,0.30000000000000004,0.8,6,57.72854481201074,0.13939929008483887
257,0.30000000000000004,0.8,7,5.788985920873075,0.13878083229064941
258,0.30000000000000004,0.8,8,70.26218221017689,0.13917922973632812
259,0.30000000000000004,0.8,9,67.72795708327521,0.1383657455444336
260,0.30000000000000004,0.9,0,4.409327008948837,0.14406728744506836
261,0.30000000000000004,0.9,1,4.516000000149949,0.1480543613433838
262,0.30000000000000004,0.9,2,66.67451711012278,0.14883136749267578
263,0.30000000000000004,0.9,3,4.8445108791563305,0.14835739135742188
264,0.30000000000000004,0.9,4,5.234942936412536,0.15275049209594727
265,0.30000000000000004,0.9,5,4.404934299546554,0.15448427200317383
266,0.30000000000000004,0.9,6,4.385267502305959,0.16110754013061523
267,0.30000000000000004,0.9,7,5.681597368325678,0.14923906326293945
268,0.30000000000000004,0.9,8,4.417723349408002,0.1494584083557129
269,0.30000000000000004,0.9,9,10.723787966199334,0.14720845222473145
270,0.4,0.1,0,90.18664287239797,0.10450005531311035
271,0.4,0.1,1,4.693605224549799,0.10438704490661621
272,0.4,0.1,2,4.818876346607342,0.10238432884216309
273,0.4,0.1,3,10.313524337490607,0.09981703758239746
274,0.4,0.1,4,10.49953491272251,0.09965801239013672
275,0.4,0.1,5,5.388672745218134,0.10022878646850586
276,0.4,0.1,6,5.198142524012465,0.10045838356018066
277,0.4,0.1,7,68.16196046638116,0.10222816467285156
278,0.4,0.1,8,4.999891241109306,0.10357809066772461
279,0.4,0.1,9,4.992944913818637,0.09946322441101074
280,0.4,0.2,0,5.2148217385049564,0.10479044914245605
281,0.4,0.2,1,4.9099278813283,0.10593581199645996
282,0.4,0.2,2,4.862007599100942,0.10896921157836914
283,0.4,0.2,3,4.84363534375493,0.10764622688293457
284,0.4,0.2,4,6.402728203094927,0.10720205307006836
285,0.4,0.2,5,71.20029700583818,0.10817742347717285
286,0.4,0.2,6,5.081621303527683,0.11214995384216309
287,0.4,0.2,7,5.2623485160666945,0.11860036849975586
288,0.4,0.2,8,76.1400038190385,0.11364054679870605
289,0.4,0.2,9,6.753369374807935,0.10926365852355957
290,0.4,0.30000000000000004,0,6.2829716244734035,0.11728906631469727
291,0.4,0.30000000000000004,1,5.230473256701932,0.11553049087524414
292,0.4,0.30000000000000004,2,10.283264763904354,0.11346292495727539
293,0.4,0.30000000000000004,3,77.27301884462639,0.11361217498779297
294,0.4,0.30000000000000004,4,4.814258713650992,0.11565089225769043
295,0.4,0.30000000000000004,5,4.9224199347327104,0.12227892875671387
296,0.4,0.30000000000000004,6,4.766257787556397,0.1196751594543457
297,0.4,0.30000000000000004,7,6.333289718503697,0.11799740791320801
298,0.4,0.30000000000000004,8,79.23139168532369,0.1252741813659668
299,0.4,0.30000000000000004,9,79.72820209342527,0.12344026565551758
300,0.4,0.4,0,6.083667735264708,0.12579870223999023
301,0.4,0.4,1,5.658384311970181,0.12438821792602539
302,0.4,0.4,2,4.900130214467171,0.12817120552062988
303,0.4,0.4,3,5.649433393338641,0.13160943984985352
304,0.4,0.4,4,5.340899353147,0.12878775596618652
305,0.4,0.4,5,88.06112722703077,0.12293720245361328
306,0.4,0.4,6,4.671483400232107,0.12505578994750977
307,0.4,0.4,7,4.6176939967802015,0.12608838081359863
308,0.4,0.4,8,5.0657942569626035,0.1252732276916504
309,0.4,0.4,9,4.908284190573574,0.12020230293273926
310,0.4,0.5,0,4.7243149044154835,0.12811994552612305
311,0.4,0.5,1,4.659010237270742,0.12891340255737305
312,0.4,0.5,2,5.527508931628673,0.14677810668945312
313,0.4,0.5,3,5.190598776430633,0.13070273399353027
314,0.4,0.5,4,85.62000842775093,0.13153982162475586
315,0.4,0.5,5,76.0709011456965,0.13255953788757324
316,0.4,0.5,6,6.397752690065044,0.13561654090881348
317,0.4,0.5,7,5.47090442544591,0.1340043544769287
318,0.4,0.5,8,4.853532590167551,0.14237689971923828
319,0.4,0.5,9,4.845818716275468,0.1371927261352539
320,0.4,0.6000000000000001,0,4.744646764955453,0.13909578323364258
321,0.4,0.6000000000000001,1,4.611577952359596,0.15227246284484863
322,0.4,0.6000000000000001,2,5.878424949297088,0.14223241806030273
323,0.4,0.6000000000000001,3,4.697682926262113,0.1401684284210205
324,0.4,0.6000000000000001,4,4.725459006385299,0.14124035835266113
325,0.4,0.6000000000000001,5,5.580437710981209,0.13904595375061035
326,0.4,0.6000000000000001,6,6.115604033294734,0.13745951652526855
327,0.4,0.6000000000000001,7,5.74627858337256,0.13872456550598145
328,0.4,0.6000000000000001,8,4.845992727232901,0.13488101959228516
329,0.4,0.6000000000000001,9,72.32297685307904,0.13494324684143066
330,0.4,0.7000000000000001,0,4.884791825596347,0.13999366760253906
331,0.4,0.7000000000000001,1,73.61084369686425,0.14186382293701172
332,0.4,0.7000000000000001,2,67.40508758386572,0.14151716232299805
333,0.4,0.7000000000000001,3,4.887647746640536,0.14188718795776367
334,0.4,0.7000000000000001,4,5.687364593282357,0.1425480842590332
335,0.4,0.7000000000000001,5,5.188007283568603,0.13934326171875
336,0.4,0.7000000000000001,6,81.29139934115591,0.1398756504058838
337,0.4,0.7000000000000001,7,5.229961258350036,0.1383960247039795
338,0.4,0.7000000000000001,8,6.584811239122193,0.13700294494628906
339,0.4,0.7000000000000001,9,5.744425665114312,0.14925432205200195
340,0.4,0.8,0,8.868703631633943,0.15317034721374512
341,0.4,0.8,1,4.94394386455033,0.15340209007263184
342,0.4,0.8,2,5.20099782752927,0.15025568008422852
343,0.4,0.8,3,4.972250640582643,0.14773106575012207
344,0.4,0.8,4,7.205436046903977,0.14391088485717773
345,0.4,0.8,5,71.67191347535129,0.15191888809204102
346,0.4,0.8,6,5.002406534632218,0.1543750762939453
347,0.4,0.8,7,5.322519392073435,0.15437054634094238
348,0.4,0.8,8,5.128030205779612,0.1524038314819336
349,0.4,0.8,9,4.737814509054041,0.15366053581237793
350,0.4,0.9,0,75.35995403704786,0.15932774543762207
351,0.4,0.9,1,5.764844163643697,0.15734052658081055
352,0.4,0.9,2,6.411632969547286,0.1547374725341797
353,0.4,0.9,3,73.32625773351641,0.17150259017944336
354,0.4,0.9,4,5.5649705270665155,0.15899372100830078
355,0.4,0.9,5,4.82152989986907,0.16301512718200684
356,0.4,0.9,6,5.721351745799253,0.16110467910766602
357,0.4,0.9,7,4.774434607237926,0.16098761558532715
358,0.4,0.9,8,68.63093753883838,0.16514205932617188
359,0.4,0.9,9,5.363013579701871,0.17035913467407227
360,0.5,0.1,0,5.614854887779056,0.11605477333068848
361,0.5,0.1,1,76.52403942839449,0.1098780632019043
362,0.5,0.1,2,84.40671393890418,0.11063647270202637
363,0.5,0.1,3,5.2804418116537075,0.10862183570861816
364,0.5,0.1,4,5.672338901962028,0.10410046577453613
365,0.5,0.1,5,6.254645224044866,0.10703873634338379
366,0.5,0.1,6,5.212080216757927,0.10721111297607422
367,0.5,0.1,7,6.079076829424009,0.10563087463378906
368,0.5,0.1,8,6.031552648773062,0.10543203353881836
369,0.5,0.1,9,5.667468714110801,0.108642578125
370,0.5,0.2,0,5.242089203304983,0.11537313461303711
371,0.5,0.2,1,94.97654687625669,0.11439013481140137
372,0.5,0.2,2,5.151560077589541,0.1169590950012207
373,0.5,0.2,3,9.259997650800969,0.12047219276428223
374,0.5,0.2,4,7.015026797219681,0.12776637077331543
375,0.5,0.2,5,5.194763106245838,0.12010860443115234
376,0.5,0.2,6,5.1985282701916224,0.12324976921081543
377,0.5,0.2,7,5.18052092208774,0.12053418159484863
378,0.5,0.2,8,5.658449168489066,0.11667060852050781
379,0.5,0.2,9,85.29294394726202,0.11354947090148926
380,0.5,0.30000000000000004,0,5.211285615128255,0.1202085018157959
381,0.5,0.30000000000000004,1,6.232503954115167,0.11879324913024902
382,0.5,0.30000000000000004,2,5.756766214938237,0.12002706527709961
383,0.5,0.30000000000000004,3,5.793021991559042,0.11743736267089844
384,0.5,0.30000000000000004,4,6.028689825765639,0.11681485176086426
385,0.5,0.30000000000000004,5,5.017081336958589,0.12390923500061035
386,0.5,0.30000000000000004,6,5.32359175506689,0.11864089965820312
387,0.5,0.30000000000000004,7,5.143559881432054,0.11880278587341309
388,0.5,0.30000000000000004,8,5.180184892631512,0.11739349365234375
389,0.5,0.30000000000000004,9,10.333331092038629,0.11771965026855469
390,0.5,0.4,0,5.913063880323075,0.13839411735534668
391,0.5,0.4,1,85.33322373186014,0.13805341720581055
392,0.5,0.4,2,14.878772400078224,0.13057327270507812
393,0.5,0.4,3,6.121594205877192,0.16342544555664062
394,0.5,0.4,4,6.402900174714158,0.1496884822845459
395,0.5,0.4,5,76.5109731046218,0.14237093925476074
396,0.5,0.4,6,6.137770826568149,0.1389780044555664
397,0.5,0.4,7,5.15445760064583,0.13541507720947266
398,0.5,0.4,8,10.901763273032024,0.1313159465789795
399,0.5,0.4,9,107.41850352581235,0.13410425186157227
400,0.5,0.5,0,4.995190769664411,0.15154099464416504
401,0.5,0.5,1,5.021079673149495,0.14123892784118652
402,0.5,0.5,2,100.92793764239083,0.1387181282043457
403,0.5,0.5,3,5.469941930649656,0.14107966423034668
404,0.5,0.5,4,5.2719744131484845,0.14837384223937988
405,0.5,0.5,5,92.53631467990925,0.1411142349243164
406,0.5,0.5,6,5.244804182791145,0.13804125785827637
407,0.5,0.5,7,83.7202196748138,0.1509411334991455
408,0.5,0.5,8,5.268048209810034,0.1522228717803955
409,0.5,0.5,9,5.507863565665191,0.14086365699768066
410,0.5,0.6000000000000001,0,100.26271554786177,0.14757919311523438
411,0.5,0.6000000000000001,1,5.794932826963824,0.14628219604492188
412,0.5,0.6000000000000001,2,5.11006782375022,0.14815783500671387
413,0.5,0.6000000000000001,3,91.42381631803534,0.143174409866333
414,0.5,0.6000000000000001,4,7.442174889340736,0.13780832290649414
415,0.5,0.6000000000000001,5,5.943697882463245,0.14767003059387207
416,0.5,0.6000000000000001,6,6.0771559188449755,0.14698052406311035
417,0.5,0.6000000000000001,7,5.777518693080201,0.1477210521697998
418,0.5,0.6000000000000001,8,83.54326618604924,0.15060925483703613
419,0.5,0.6000000000000001,9,5.214320560083395,0.1425926685333252
420,0.5,0.7000000000000001,0,5.265658193766396,0.15903139114379883
421,0.5,0.7000000000000001,1,5.72961079027324,0.16828703880310059
422,0.5,0.7000000000000001,2,89.19957562544744,0.18120384216308594
423,0.5,0.7000000000000001,3,5.139200854966583,0.170013427734375
424,0.5,0.7000000000000001,4,6.190429983905343,0.16321754455566406
425,0.5,0.7000000000000001,5,110.29132919212925,0.15742278099060059
426,0.5,0.7000000000000001,6,10.614875078426934,0.15010523796081543
427,0.5,0.7000000000000001,7,5.284485355514102,0.15744805335998535
428,0.5,0.7000000000000001,8,6.17260293896037,0.1564488410949707
429,0.5,0.7000000000000001,9,5.779510024704802,0.15272831916809082
430,0.5,0.8,0,6.777374373767206,0.1558692455291748
431,0.5,0.8,1,6.041154329864006,0.15428423881530762
432,0.5,0.8,2,5.821736564328644,0.15609264373779297
433,0.5,0.8,3,89.10021818296259,0.1608717441558838
434,0.5,0.8,4,6.025915460690578,0.15338540077209473
435,0.5,0.8,5,90.96519376523497,0.1681067943572998
436,0.5,0.8,6,5.506736595162729,0.162445068359375
