,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
111,0.2,0.30000000000000004,1,68.07931757327631,0.10766744613647461
112,0.2,0.30000000000000004,2,71.60294003168215,0.1074213981628418
113,0.2,0.30000000000000004,3,33.47390543532341,0.10932326316833496
114,0.2,0.30000000000000004,4,33.07845700217139,0.10830903053283691
115,0.2,0.30000000000000004,5,34.081263958160605,0.10871100425720215
116,0.2,0.30000000000000004,6,65.73490888584925,0.10955119132995605
117,0.2,0.30000000000000004,7,33.87328744043816,0.10687875747680664
118,0.2,0.30000000000000004,8,33.36641246710459,0.11314678192138672
119,0.2,0.30000000000000004,9,32.78149280202047,0.11180424690246582
120,0.2,0.4,0,68.44532768904124,0.11125373840332031
121,0.2,0.4,1,78.98279278264664,0.11098885536193848
122,0.2,0.4,2,33.17190661682363,0.10928964614868164
123,0.2,0.4,3,34.92214255353322,0.11309385299682617
124,0.2,0.4,4,33.96840197058148,0.11387014389038086
125,0.2,0.4,5,33.309796280590334,0.11733841896057129
126,0.2,0.4,6,35.06933480702948,0.1141355037689209
127,0.2,0.4,7,33.913619690313396,0.11506819725036621
128,0.2,0.4,8,63.62725836521235,0.11154389381408691
129,0.2,0.4,9,34.28196544389144,0.11297798156738281
130,0.2,0.5,0,33.39192007868479,0.117156982421875
131,0.2,0.5,1,66.55983374427461,0.12178802490234375
132,0.2,0.5,2,33.832154259466634,0.11812686920166016
133,0.2,0.5,3,33.452467368305676,0.11746740341186523
134,0.2,0.5,4,67.04129375511806,0.11583876609802246
135,0.2,0.5,5,60.44374460045439,0.11879992485046387
136,0.2,0.5,6,33.02530214446628,0.11877059936523438
137,0.2,0.5,7,33.45697781740125,0.1257152557373047
138,0.2,0.5,8,33.277348611032124,0.11770510673522949
139,0.2,0.5,9,33.95556004101849,0.11809110641479492
140,0.2,0.6000000000000001,0,64.58453088175384,0.12151050567626953
141,0.2,0.6000000000000001,1,34.93143043063706,0.12132525444030762
142,0.2,0.6000000000000001,2,33.511700925451684,0.11795878410339355
143,0.2,0.6000000000000001,3,64.04971645914574,0.1394641399383545
144,0.2,0.6000000000000001,4,67.63074642449635,0.12745404243469238
145,0.2,0.6000000000000001,5,34.08144111239504,0.12277412414550781
146,0.2,0.6000000000000001,6,33.460987820887,0.12012124061584473
147,0.2,0.6000000000000001,7,33.307720716139926,0.11928963661193848
148,0.2,0.6000000000000001,8,70.60599498126865,0.12106108665466309
149,0.2,0.6000000000000001,9,85.39190177176877,0.12346339225769043
150,0.2,0.7000000000000001,0,66.88582654189653,0.12647652626037598
151,0.2,0.7000000000000001,1,33.43463777584084,0.12411642074584961
152,0.2,0.7000000000000001,2,34.124176993350034,0.12572407722473145
153,0.2,0.7000000000000001,3,34.32283117653046,0.12491297721862793
154,0.2,0.7000000000000001,4,33.45233963837559,0.12518763542175293
155,0.2,0.7000000000000001,5,32.969369487843096,0.12480497360229492
156,0.2,0.7000000000000001,6,33.53402836871916,0.12917065620422363
157,0.2,0.7000000000000001,7,34.14365329115496,0.12903809547424316
158,0.2,0.7000000000000001,8,67.06894038251015,0.12264800071716309
159,0.2,0.7000000000000001,9,33.4397319072004,0.12642621994018555
160,0.2,0.8,0,70.18843829338962,0.13368821144104004
161,0.2,0.8,1,33.76724870453842,0.13371896743774414
162,0.2,0.8,2,33.54039788732862,0.1324937343597412
163,0.2,0.8,3,33.14281564752832,0.13280868530273438
164,0.2,0.8,4,73.39407825295115,0.13017892837524414
165,0.2,0.8,5,33.43006558983768,0.13086390495300293
166,0.2,0.8,6,32.92270735288187,0.13075613975524902
167,0.2,0.8,7,35.57632221378698,0.13421964645385742
168,0.2,0.8,8,34.19012720536537,0.13118267059326172
169,0.2,0.8,9,68.91052561055403,0.12810444831848145
170,0.2,0.9,0,33.400041192886206,0.13646769523620605
171,0.2,0.9,1,70.92621136405373,0.1378638744354248
172,0.2,0.9,2,62.490972794446954,0.13853740692138672
173,0.2,0.9,3,32.633660967870256,0.14237618446350098
174,0.2,0.9,4,35.44263477941555,0.14214611053466797
175,0.2,0.9,5,35.029458100938456,0.14127445220947266
176,0.2,0.9,6,33.27983623877206,0.137620210647583
177,0.2,0.9,7,67.01504123629722,0.13675498962402344
178,0.2,0.9,8,33.49471088463902,0.13324451446533203
179,0.2,0.9,9,33.437437315338734,0.13732004165649414
180,0.30000000000000004,0.1,0,35.24262985062736,0.0994114875793457
181,0.30000000000000004,0.1,1,34.3485128494256,0.09974884986877441
182,0.30000000000000004,0.1,2,257.9827467242324,0.10137820243835449
183,0.30000000000000004,0.1,3,32.82553179387647,0.10094952583312988
184,0.30000000000000004,0.1,4,37.0578276995531,0.10057282447814941
185,0.30000000000000004,0.1,5,130.49927662572972,0.09666705131530762
186,0.30000000000000004,0.1,6,188.60788569194423,0.09570145606994629
187,0.30000000000000004,0.1,7,125.48822360341028,0.0975954532623291
188,0.30000000000000004,0.1,8,150.11544616298679,0.09733271598815918
189,0.30000000000000004,0.1,9,33.31880708168889,0.09846806526184082
190,0.30000000000000004,0.2,0,33.893249145959274,0.10236907005310059
191,0.30000000000000004,0.2,1,33.805704151913154,0.10160517692565918
192,0.30000000000000004,0.2,2,32.73687747107345,0.10172867774963379
193,0.30000000000000004,0.2,3,32.47701420973836,0.10396766662597656
194,0.30000000000000004,0.2,4,33.18187779123382,0.10260820388793945
195,0.30000000000000004,0.2,5,32.90415770661156,0.1016995906829834
196,0.30000000000000004,0.2,6,33.21641965410894,0.10160017013549805
197,0.30000000000000004,0.2,7,149.16316431447228,0.09941744804382324
198,0.30000000000000004,0.2,8,185.5914644465261,0.09932446479797363
199,0.30000000000000004,0.2,9,32.57460425380381,0.10042548179626465
200,0.30000000000000004,0.30000000000000004,0,32.868436367386686,0.10552525520324707
201,0.30000000000000004,0.30000000000000004,1,32.847086601886865,0.11467909812927246
202,0.30000000000000004,0.30000000000000004,2,32.59489244307234,0.1149301528930664
203,0.30000000000000004,0.30000000000000004,3,33.22075012790503,0.10978412628173828
204,0.30000000000000004,0.30000000000000004,4,33.15668609164691,0.10790705680847168
205,0.30000000000000004,0.30000000000000004,5,34.18082753996178,0.1068122386932373
206,0.30000000000000004,0.30000000000000004,6,176.35657468410486,0.10707378387451172
207,0.30000000000000004,0.30000000000000004,7,37.323870822498606,0.10761284828186035
208,0.30000000000000004,0.30000000000000004,8,189.00696480658766,0.10720133781433105
209,0.30000000000000004,0.30000000000000004,9,145.60974736212435,0.10395932197570801
210,0.30000000000000004,0.4,0,33.09926220124383,0.10871696472167969
211,0.30000000000000004,0.4,1,196.4313489424767,0.11078381538391113
212,0.30000000000000004,0.4,2,36.38707094163005,0.11375188827514648
213,0.30000000000000004,0.4,3,165.4686498886856,0.11525154113769531
214,0.30000000000000004,0.4,4,34.23084016180874,0.11408019065856934
215,0.30000000000000004,0.4,5,36.83944398789977,0.1143028736114502
216,0.30000000000000004,0.4,6,32.646190085569046,0.11684536933898926
217,0.30000000000000004,0.4,7,32.79347826124375,0.11518430709838867
218,0.30000000000000004,0.4,8,189.9604094925214,0.11310958862304688
219,0.30000000000000004,0.4,9,313.8228172511355,0.11290550231933594
220,0.30000000000000004,0.5,0,158.71192133347932,0.12140154838562012
221,0.30000000000000004,0.5,1,33.58302751173385,0.12556791305541992
222,0.30000000000000004,0.5,2,35.38481857242932,0.12270188331604004
223,0.30000000000000004,0.5,3,34.178353230799544,0.12199926376342773
224,0.30000000000000004,0.5,4,33.37030604466498,0.1218104362487793
225,0.30000000000000004,0.5,5,33.45523579174791,0.12189531326293945
226,0.30000000000000004,0.5,6,139.77723093094895,0.12366056442260742
227,0.30000000000000004,0.5,7,33.01951954085563,0.12198376655578613
228,0.30000000000000004,0.5,8,163.48722548737717,0.13210487365722656
229,0.30000000000000004,0.5,9,34.81302872644345,0.13399887084960938
230,0.30000000000000004,0.6000000000000001,0,33.40027936791674,0.12893962860107422
231,0.30000000000000004,0.6000000000000001,1,32.684779328279184,0.1300520896911621
232,0.30000000000000004,0.6000000000000001,2,33.22299869480645,0.12834978103637695
233,0.30000000000000004,0.6000000000000001,3,143.80566232738045,0.1247251033782959
234,0.30000000000000004,0.6000000000000001,4,33.106447064079134,0.12409281730651855
235,0.30000000000000004,0.6000000000000001,5,34.151688825390046,0.1228630542755127
236,0.30000000000000004,0.6000000000000001,6,34.42914559419547,0.12629342079162598
237,0.30000000000000004,0.6000000000000001,7,34.32556162041373,0.12482547760009766
238,0.30000000000000004,0.6000000000000001,8,32.69615866780964,0.1225588321685791
239,0.30000000000000004,0.6000000000000001,9,34.50396598644063,0.12311577796936035
240,0.30000000000000004,0.7000000000000001,0,38.560268033712575,0.1291048526763916
241,0.30000000000000004,0.7000000000000001,1,34.35141937852417,0.12620043754577637
242,0.30000000000000004,0.7000000000000001,2,35.432729686023436,0.12604522705078125
243,0.30000000000000004,0.7000000000000001,3,34.414599006426855,0.1255321502685547
244,0.30000000000000004,0.7000000000000001,4,38.9714067973802,0.12874388694763184
245,0.30000000000000004,0.7000000000000001,5,32.9466630348558,0.1261286735534668
246,0.30000000000000004,0.7000000000000001,6,152.47223352974112,0.12797260284423828
247,0.30000000000000004,0.7000000000000001,7,32.73881006140061,0.12912940979003906
248,0.30000000000000004,0.7000000000000001,8,32.45483977415538,0.1307213306427002
249,0.30000000000000004,0.7000000000000001,9,32.80747491984737,0.12993073463439941
250,0.30000000000000004,0.8,0,32.67388091893878,0.13556623458862305
251,0.30000000000000004,0.8,1,32.89102767699936,0.13350558280944824
252,0.30000000000000004,0.8,2,32.77946985718798,0.1362171173095703
253,0.30000000000000004,0.8,3,154.81023852691763,0.13548779487609863
254,0.30000000000000004,0.8,4,32.50337025217834,0.14142799377441406
255,0.30000000000000004,0.8,5,32.69821740074271,0.13802790641784668
256,0.30000000000000004,0.8,6,151.4218389080378,0.13728070259094238
257,0.30000000000000004,0.8,7,172.71261616721765,0.13585162162780762
258,0.30000000000000004,0.8,8,33.1756545938035,0.1341564655303955
259,0.30000000000000004,0.8,9,34.449304580416474,0.13579797744750977
260,0.30000000000000004,0.9,0,32.512630757886484,0.1395881175994873
261,0.30000000000000004,0.9,1,34.01987932017784,0.13985991477966309
262,0.30000000000000004,0.9,2,32.96294090151737,0.14106345176696777
263,0.30000000000000004,0.9,3,32.80476533202149,0.1396329402923584
264,0.30000000000000004,0.9,4,32.60006142208633,0.1408698558807373
265,0.30000000000000004,0.9,5,32.46568321236473,0.1384742259979248
266,0.30000000000000004,0.9,6,153.71356098304304,0.14244771003723145
267,0.30000000000000004,0.9,7,139.55719073842423,0.1423189640045166
268,0.30000000000000004,0.9,8,172.45079768582286,0.14106392860412598
269,0.30000000000000004,0.9,9,184.18163882070715,0.1413724422454834
270,0.4,0.1,0,40.568008157731,0.09801912307739258
271,0.4,0.1,1,33.516570375337565,0.09653973579406738
272,0.4,0.1,2,32.666576551036094,0.09624361991882324
273,0.4,0.1,3,33.38397732406723,0.09723496437072754
274,0.4,0.1,4,153.26252683076947,0.0970771312713623
275,0.4,0.1,5,34.719698574422296,0.09892892837524414
276,0.4,0.1,6,33.388707117535056,0.0979759693145752
277,0.4,0.1,7,126.73337250337191,0.09679913520812988
278,0.4,0.1,8,36.922968886526306,0.09450769424438477
279,0.4,0.1,9,178.17853706950214,0.09504580497741699
280,0.4,0.2,0,36.45630030504165,0.10329890251159668
281,0.4,0.2,1,32.57283240059275,0.10334014892578125
282,0.4,0.2,2,34.554041051370845,0.10358572006225586
283,0.4,0.2,3,32.48233806233617,0.10251712799072266
284,0.4,0.2,4,33.204155937847204,0.10078001022338867
285,0.4,0.2,5,32.74027726029029,0.10348749160766602
286,0.4,0.2,6,32.75789724597304,0.10308718681335449
287,0.4,0.2,7,162.5165731069272,0.10295557975769043
288,0.4,0.2,8,32.58530084254249,0.10246491432189941
289,0.4,0.2,9,35.550757379992724,0.10306239128112793
290,0.4,0.30000000000000004,0,32.692038762571265,0.11074376106262207
291,0.4,0.30000000000000004,1,34.23484529619517,0.10962748527526855
292,0.4,0.30000000000000004,2,32.84277169446966,0.1099400520324707
293,0.4,0.30000000000000004,3,32.55604708690785,0.10702109336853027
294,0.4,0.30000000000000004,4,133.36860182862276,0.11161184310913086
295,0.4,0.30000000000000004,5,33.56090136048955,0.11192750930786133
296,0.4,0.30000000000000004,6,33.01610055585875,0.11075973510742188
297,0.4,0.30000000000000004,7,32.88976664502458,0.11036825180053711
298,0.4,0.30000000000000004,8,33.10772961086595,0.10934090614318848
299,0.4,0.30000000000000004,9,32.71686594131856,0.11104106903076172
300,0.4,0.4,0,32.5616709535953,0.116455078125
301,0.4,0.4,1,33.837383359279734,0.11535048484802246
302,0.4,0.4,2,32.97549378919146,0.11265730857849121
303,0.4,0.4,3,167.6161283373306,0.11661362648010254
304,0.4,0.4,4,32.86228892228267,0.11707329750061035
305,0.4,0.4,5,34.422747333380116,0.11556100845336914
306,0.4,0.4,6,136.37679967525457,0.11671972274780273
307,0.4,0.4,7,32.85736176209699,0.11788749694824219
308,0.4,0.4,8,32.87315893670539,0.11571836471557617
309,0.4,0.4,9,34.6052082841166,0.11470389366149902
310,0.4,0.5,0,190.89114261669215,0.11972761154174805
311,0.4,0.5,1,32.85573375453491,0.11965155601501465
312,0.4,0.5,2,33.44535455615255,0.1237330436706543
313,0.4,0.5,3,32.88301671614709,0.1216878890991211
314,0.4,0.5,4,33.0673243668007,0.12216067314147949
315,0.4,0.5,5,33.4112257630288,0.12160181999206543
316,0.4,0.5,6,111.61407273459957,0.1253366470336914
317,0.4,0.5,7,34.41351675768499,0.12380671501159668
318,0.4,0.5,8,34.526047924630944,0.12332916259765625
319,0.4,0.5,9,32.7811179320315,0.12231588363647461
320,0.4,0.6000000000000001,0,33.16992623079864,0.13112998008728027
321,0.4,0.6000000000000001,1,32.92441711851294,0.1297450065612793
322,0.4,0.6000000000000001,2,203.96798045898393,0.14172124862670898
323,0.4,0.6000000000000001,3,33.30607481896962,0.13381218910217285
324,0.4,0.6000000000000001,4,35.80963966082295,0.13164472579956055
325,0.4,0.6000000000000001,5,33.00290741982709,0.12919354438781738
326,0.4,0.6000000000000001,6,33.15819052430668,0.13078832626342773
327,0.4,0.6000000000000001,7,34.88718239502399,0.13120055198669434
328,0.4,0.6000000000000001,8,40.82631359392093,0.13430452346801758
329,0.4,0.6000000000000001,9,35.43351290582039,0.13341379165649414
330,0.4,0.7000000000000001,0,32.80185423702253,0.14011120796203613
331,0.4,0.7000000000000001,1,35.09747934896663,0.13947677612304688
332,0.4,0.7000000000000001,2,35.768008786250334,0.1405324935913086
333,0.4,0.7000000000000001,3,33.27833698551835,0.1500835418701172
334,0.4,0.7000000000000001,4,32.86840629890665,0.14422082901000977
335,0.4,0.7000000000000001,5,32.90828939256492,0.14914202690124512
336,0.4,0.7000000000000001,6,33.103007258639636,0.14120149612426758
337,0.4,0.7000000000000001,7,32.88095487425428,0.14216256141662598
338,0.4,0.7000000000000001,8,35.51042570229606,0.14268255233764648
339,0.4,0.7000000000000001,9,187.43542895283943,0.14154791831970215
340,0.4,0.8,0,34.658821934736004,0.14415717124938965
341,0.4,0.8,1,33.34879558144656,0.14933204650878906
342,0.4,0.8,2,33.82474538561506,0.14759302139282227
343,0.4,0.8,3,158.3405617816221,0.14684152603149414
344,0.4,0.8,4,32.688303337557876,0.14681148529052734
345,0.4,0.8,5,162.4607632035817,0.14798927307128906
346,0.4,0.8,6,32.948640379483095,0.14299392700195312
347,0.4,0.8,7,33.3662934233462,0.14050865173339844
348,0.4,0.8,8,33.87583208378378,0.15308189392089844
349,0.4,0.8,9,168.88484860189612,0.16201019287109375
350,0.4,0.9,0,34.42209205673727,0.15670537948608398
351,0.4,0.9,1,34.598748525026885,0.1628878116607666
352,0.4,0.9,2,126.07943067457055,0.15385961532592773
353,0.4,0.9,3,32.8114427559419,0.1539747714996338
354,0.4,0.9,4,33.151869735619975,0.15897822380065918
355,0.4,0.9,5,32.86608961186354,0.1547996997833252
356,0.4,0.9,6,32.629373643839564,0.15486574172973633
357,0.4,0.9,7,33.29218629627849,0.1555640697479248
358,0.4,0.9,8,32.7475225503219,0.15437769889831543
359,0.4,0.9,9,36.41559057328249,0.15253043174743652
360,0.5,0.1,0,35.40863519143515,0.10036110877990723
361,0.5,0.1,1,33.12994840772702,0.10118746757507324
362,0.5,0.1,2,33.1028244147264,0.10374736785888672
363,0.5,0.1,3,35.198460392141264,0.10443902015686035
364,0.5,0.1,4,37.93968336810758,0.10095882415771484
365,0.5,0.1,5,33.50152985723584,0.10232782363891602
366,0.5,0.1,6,32.64224826436032,0.10148310661315918
367,0.5,0.1,7,323.35684918876285,0.1024930477142334
368,0.5,0.1,8,33.474299632547364,0.10153889656066895
369,0.5,0.1,9,34.354836426749344,0.10222864151000977
370,0.5,0.2,0,32.78433972835674,0.11488151550292969
371,0.5,0.2,1,34.69697476727112,0.11247873306274414
372,0.5,0.2,2,32.88649210546615,0.11357522010803223
373,0.5,0.2,3,33.49179497388508,0.11155033111572266
374,0.5,0.2,4,36.89625469451233,0.10974526405334473
375,0.5,0.2,5,33.35037133862475,0.11042380332946777
376,0.5,0.2,6,419.0513285935891,0.11015820503234863
377,0.5,0.2,7,293.55048627393745,0.1095120906829834
378,0.5,0.2,8,307.8545428609264,0.10772442817687988
379,0.5,0.2,9,304.21443985763705,0.11066484451293945
380,0.5,0.30000000000000004,0,35.780843895357684,0.11809492111206055
381,0.5,0.30000000000000004,1,445.2047453035129,0.11952924728393555
382,0.5,0.30000000000000004,2,32.492802421506624,0.12000393867492676
383,0.5,0.30000000000000004,3,32.80706709906179,0.11633658409118652
384,0.5,0.30000000000000004,4,607.0690507768028,0.1150519847869873
385,0.5,0.30000000000000004,5,560.8075267763843,0.1187589168548584
386,0.5,0.30000000000000004,6,32.7582045117765,0.11603045463562012
387,0.5,0.30000000000000004,7,33.47422398501166,0.11905670166015625
388,0.5,0.30000000000000004,8,33.121606945976055,0.1177682876586914
389,0.5,0.30000000000000004,9,32.79977317211796,0.11918163299560547
390,0.5,0.4,0,372.72045864477593,0.12396812438964844
391,0.5,0.4,1,33.456128862803745,0.12376737594604492
392,0.5,0.4,2,505.27230693892403,0.1248483657836914
393,0.5,0.4,3,33.29651775687778,0.12187933921813965
394,0.5,0.4,4,388.3106840230327,0.12196612358093262
395,0.5,0.4,5,259.28596316814503,0.1241457462310791
396,0.5,0.4,6,33.01114679611073,0.12420105934143066
397,0.5,0.4,7,278.17547810453414,0.12197589874267578
398,0.5,0.4,8,34.67278672963995,0.12116289138793945
399,0.5,0.4,9,34.24626596402843,0.12453961372375488
400,0.5,0.5,0,37.34870504129504,0.13265323638916016
401,0.5,0.5,1,33.44580258554708,0.13012433052062988
402,0.5,0.5,2,32.651881704841465,0.12990117073059082
403,0.5,0.5,3,32.71688477387584,0.12697815895080566
404,0.5,0.5,4,399.1845128737977,0.12676167488098145
405,0.5,0.5,5,35.087903530214554,0.12824177742004395
406,0.5,0.5,6,32.69607008466735,0.12855958938598633
407,0.5,0.5,7,37.26815243601404,0.13652348518371582
408,0.5,0.5,8,226.35734667224918,0.131333589553833
409,0.5,0.5,9,33.04412377284631,0.13317036628723145
410,0.5,0.6000000000000001,0,32.829272190285415,0.13416075706481934
411,0.5,0.6000000000000001,1,32.64491424437878,0.13574624061584473
412,0.5,0.6000000000000001,2,212.87342665997815,0.1404891014099121
413,0.5,0.6000000000000001,3,33.25374078668127,0.1380786895751953
414,0.5,0.6000000000000001,4,35.51074547070635,0.1337146759033203
415,0.5,0.6000000000000001,5,32.60018873112004,0.1336526870727539
416,0.5,0.6000000000000001,6,347.10196274929757,0.13452363014221191
417,0.5,0.6000000000000001,7,299.4033003267178,0.13740062713623047
418,0.5,0.6000000000000001,8,33.344516876313286,0.14208436012268066
419,0.5,0.6000000000000001,9,32.57761533582023,0.14043092727661133
420,0.5,0.7000000000000001,0,32.638024253615704,0.14418387413024902
421,0.5,0.7000000000000001,1,285.9260083356166,0.14849114418029785
422,0.5,0.7000000000000001,2,32.375601009210804,0.14661550521850586
423,0.5,0.7000000000000001,3,363.79593748665786,0.14919352531433105
424,0.5,0.7000000000000001,4,34.44555444112608,0.1443476676940918
425,0.5,0.7000000000000001,5,33.44315643746811,0.14333105087280273
426,0.5,0.7000000000000001,6,34.540560522807205,0.1406404972076416
427,0.5,0.7000000000000001,7,32.66484829604416,0.14470243453979492
428,0.5,0.7000000000000001,8,32.78664397661311,0.14310073852539062
429,0.5,0.7000000000000001,9,246.88005427267547,0.14544296264648438
430,0.5,0.8,0,33.4306203487455,0.15559697151184082
431,0.5,0.8,1,32.982486860895754,0.15334415435791016
432,0.5,0.8,2,32.66357807333878,0.15070104598999023
433,0.5,0.8,3,32.333665313745456,0.15597057342529297
434,0.5,0.8,4,32.91273844019211,0.15777182579040527
435,0.5,0.8,5,33.12063542235304,0.1679396629333496
436,0.5,0.8,6,33.15823424131597,0.15985631942749023
437,0.5,0.8,7,34.678008591692674,0.15936541557312012
438,0.5,0.8,8,34.257303473291095,0.1566934585571289
