,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
820,0.30000000000000004,closest_properties,0.30000000000000004,0,1.1743477813479135,0.029815673828125
821,0.30000000000000004,closest_properties,0.30000000000000004,1,0.9426112197506041,0.029761552810668945
822,0.30000000000000004,closest_properties,0.30000000000000004,2,6.798403886280541,0.03960061073303223
823,0.30000000000000004,closest_properties,0.30000000000000004,3,1.1089620637041133,0.030115842819213867
824,0.30000000000000004,closest_properties,0.30000000000000004,4,1.4333890011648798,0.029867172241210938
825,0.30000000000000004,closest_properties,0.30000000000000004,5,1.3387895201878188,0.0298616886138916
826,0.30000000000000004,closest_properties,0.30000000000000004,6,1.6252604634542547,0.0298612117767334
827,0.30000000000000004,closest_properties,0.30000000000000004,7,9.540951098451092,0.030284643173217773
828,0.30000000000000004,closest_properties,0.30000000000000004,8,3.2667909463282268,0.028576374053955078
829,0.30000000000000004,closest_properties,0.30000000000000004,9,5.795783187198048,0.02926039695739746
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,1.2650834821797134,0.03685903549194336
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,1.9593422314019922,0.03682518005371094
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,1.1130896455058885,0.0364687442779541
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,1.7597538348501602,0.0366666316986084
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,11.418169376669399,0.035532236099243164
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,0.8881483652076697,0.035280704498291016
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,2.1629158731317735,0.03509521484375
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,9.092226497407042,0.03614068031311035
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,11.691765418197447,0.036754608154296875
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,0.8584074577139467,0.035849809646606445
840,0.30000000000000004,random,0.4,0,0.765185246889167,0.011442184448242188
841,0.30000000000000004,random,0.4,1,9.095394757808334,0.011627912521362305
842,0.30000000000000004,random,0.4,2,1.2020511194784025,0.01140284538269043
843,0.30000000000000004,random,0.4,3,2.6776048731681885,0.011516809463500977
844,0.30000000000000004,random,0.4,4,0.7812764336375736,0.011626482009887695
845,0.30000000000000004,random,0.4,5,7.261516654348661,0.01103973388671875
846,0.30000000000000004,random,0.4,6,1.035661743605252,0.011349916458129883
847,0.30000000000000004,random,0.4,7,0.807310856763173,0.01131129264831543
848,0.30000000000000004,random,0.4,8,1.6786524858621719,0.011341094970703125
849,0.30000000000000004,random,0.4,9,0.9636334800920606,0.011356830596923828
850,0.30000000000000004,same_input_grp,0.4,0,11.55609219679605,0.010950565338134766
851,0.30000000000000004,same_input_grp,0.4,1,1.6882537364792387,0.011423826217651367
852,0.30000000000000004,same_input_grp,0.4,2,6.26172129324024,0.012218952178955078
853,0.30000000000000004,same_input_grp,0.4,3,8.205101420896417,0.012104988098144531
854,0.30000000000000004,same_input_grp,0.4,4,7.442469168678769,0.011588811874389648
855,0.30000000000000004,same_input_grp,0.4,5,7.416311809755248,0.014402389526367188
856,0.30000000000000004,same_input_grp,0.4,6,0.9684890237759196,0.012026309967041016
857,0.30000000000000004,same_input_grp,0.4,7,5.652265701656221,0.011438131332397461
858,0.30000000000000004,same_input_grp,0.4,8,7.236405733271621,0.011895418167114258
859,0.30000000000000004,same_input_grp,0.4,9,11.80986349649893,0.012162923812866211
860,0.30000000000000004,closest_properties,0.4,0,0.8121761015622841,0.03607058525085449
861,0.30000000000000004,closest_properties,0.4,1,10.82757792616452,0.03543519973754883
862,0.30000000000000004,closest_properties,0.4,2,0.8172779589665476,0.03431224822998047
863,0.30000000000000004,closest_properties,0.4,3,1.2128444133942171,0.03401017189025879
864,0.30000000000000004,closest_properties,0.4,4,13.527704399050647,0.034464359283447266
865,0.30000000000000004,closest_properties,0.4,5,8.878465518070243,0.033922672271728516
866,0.30000000000000004,closest_properties,0.4,6,0.9041473749263803,0.043544769287109375
867,0.30000000000000004,closest_properties,0.4,7,6.92043323562515,0.03471684455871582
868,0.30000000000000004,closest_properties,0.4,8,0.8117783957993893,0.03383827209472656
869,0.30000000000000004,closest_properties,0.4,9,1.1439691560646448,0.03323650360107422
870,0.30000000000000004,max_perf_corr,0.4,0,0.8744810251930552,0.04244065284729004
871,0.30000000000000004,max_perf_corr,0.4,1,8.514949860788118,0.04296302795410156
872,0.30000000000000004,max_perf_corr,0.4,2,1.164132411998808,0.042559146881103516
873,0.30000000000000004,max_perf_corr,0.4,3,5.632860008314614,0.057996511459350586
874,0.30000000000000004,max_perf_corr,0.4,4,7.98581109818363,0.07749009132385254
875,0.30000000000000004,max_perf_corr,0.4,5,1.2665324810277199,0.0450592041015625
876,0.30000000000000004,max_perf_corr,0.4,6,9.40106294672037,0.044245243072509766
877,0.30000000000000004,max_perf_corr,0.4,7,7.98581109818363,0.04280567169189453
878,0.30000000000000004,max_perf_corr,0.4,8,1.1214027361892123,0.04400229454040527
879,0.30000000000000004,max_perf_corr,0.4,9,0.7669288549832255,0.04190993309020996
880,0.30000000000000004,random,0.5,0,0.9065336664732786,0.010848283767700195
881,0.30000000000000004,random,0.5,1,1.0501485723403028,0.011052608489990234
882,0.30000000000000004,random,0.5,2,5.914022440231681,0.011368274688720703
883,0.30000000000000004,random,0.5,3,11.536992664459088,0.011216878890991211
884,0.30000000000000004,random,0.5,4,2176.5309324157533,0.01094961166381836
885,0.30000000000000004,random,0.5,5,1.6905411628622635,0.01110076904296875
886,0.30000000000000004,random,0.5,6,5.190141406413822,0.010833501815795898
887,0.30000000000000004,random,0.5,7,1.2942404621811685,0.011420011520385742
888,0.30000000000000004,random,0.5,8,0.8444345319209058,0.01134347915649414
889,0.30000000000000004,random,0.5,9,0.8534628208950025,0.012864828109741211
890,0.30000000000000004,same_input_grp,0.5,0,2.3850612923495227,0.012058019638061523
891,0.30000000000000004,same_input_grp,0.5,1,1.0745261322494968,0.01166081428527832
892,0.30000000000000004,same_input_grp,0.5,2,2.6587826390545546,0.01110982894897461
893,0.30000000000000004,same_input_grp,0.5,3,1.8779744066643418,0.011254310607910156
894,0.30000000000000004,same_input_grp,0.5,4,1.209139555782886,0.011488914489746094
895,0.30000000000000004,same_input_grp,0.5,5,1.8925953624433445,0.011232376098632812
896,0.30000000000000004,same_input_grp,0.5,6,0.8168991260645112,0.011574983596801758
897,0.30000000000000004,same_input_grp,0.5,7,1.0064070456002239,0.011667251586914062
898,0.30000000000000004,same_input_grp,0.5,8,11.403082196988931,0.012346982955932617
899,0.30000000000000004,same_input_grp,0.5,9,6.078501018045468,0.012090682983398438
900,0.30000000000000004,closest_properties,0.5,0,7.3211949489645365,0.04166698455810547
901,0.30000000000000004,closest_properties,0.5,1,4.119748538139541,0.039880990982055664
902,0.30000000000000004,closest_properties,0.5,2,0.8484217352995802,0.03928637504577637
903,0.30000000000000004,closest_properties,0.5,3,0.8117783957993893,0.03959250450134277
904,0.30000000000000004,closest_properties,0.5,4,6.25506701404986,0.04036593437194824
905,0.30000000000000004,closest_properties,0.5,5,0.8892198598275916,0.049582481384277344
906,0.30000000000000004,closest_properties,0.5,6,1.2654790143551948,0.039579153060913086
907,0.30000000000000004,closest_properties,0.5,7,0.9409295687820294,0.03897738456726074
908,0.30000000000000004,closest_properties,0.5,8,1.311785783668274,0.03886532783508301
909,0.30000000000000004,closest_properties,0.5,9,6.6251671723363605,0.03841376304626465
910,0.30000000000000004,max_perf_corr,0.5,0,1.532003033542039,0.05108237266540527
911,0.30000000000000004,max_perf_corr,0.5,1,12.469227724643602,0.051415443420410156
912,0.30000000000000004,max_perf_corr,0.5,2,8.109770212619036,0.05048012733459473
913,0.30000000000000004,max_perf_corr,0.5,3,0.9481076580511885,0.04931449890136719
914,0.30000000000000004,max_perf_corr,0.5,4,8.444856522750186,0.049338579177856445
915,0.30000000000000004,max_perf_corr,0.5,5,2.6945888276748504,0.04917502403259277
916,0.30000000000000004,max_perf_corr,0.5,6,0.9179409534345512,0.05019021034240723
917,0.30000000000000004,max_perf_corr,0.5,7,0.9222560756774016,0.052819252014160156
918,0.30000000000000004,max_perf_corr,0.5,8,13.631539466700238,0.0528569221496582
919,0.30000000000000004,max_perf_corr,0.5,9,0.9222560756774016,0.07906866073608398
920,0.30000000000000004,random,0.6000000000000001,0,10.410647051292095,0.014410734176635742
921,0.30000000000000004,random,0.6000000000000001,1,7.099447978173891,0.015012502670288086
922,0.30000000000000004,random,0.6000000000000001,2,14.423683850113141,0.011890649795532227
923,0.30000000000000004,random,0.6000000000000001,3,0.8383528828726943,0.013166189193725586
924,0.30000000000000004,random,0.6000000000000001,4,4.15284218891559,0.012332677841186523
925,0.30000000000000004,random,0.6000000000000001,5,0.9257977321961821,0.02494978904724121
926,0.30000000000000004,random,0.6000000000000001,6,12.46232578907307,0.012317180633544922
927,0.30000000000000004,random,0.6000000000000001,7,11.476269474184434,0.011490345001220703
928,0.30000000000000004,random,0.6000000000000001,8,1.3693849471167976,0.011925458908081055
929,0.30000000000000004,random,0.6000000000000001,9,1.1755294029937702,0.012047529220581055
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,2.263533993107907,0.01161813735961914
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,1.3545416489686588,0.011690855026245117
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,1.0150113218962689,0.011623859405517578
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,1.3696823905707265,0.012174606323242188
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,4.591500879345626,0.012044191360473633
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,5.181218470448423,0.011279106140136719
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,1.3772958430229432,0.01157522201538086
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,3.396696308408447,0.011539697647094727
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,8.21052109798667,0.011238574981689453
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,0.9208197456109506,0.011821508407592773
940,0.30000000000000004,closest_properties,0.6000000000000001,0,0.8162403476321636,0.11984491348266602
941,0.30000000000000004,closest_properties,0.6000000000000001,1,0.8598812403779198,0.04655265808105469
942,0.30000000000000004,closest_properties,0.6000000000000001,2,6.535922784899531,0.04611992835998535
943,0.30000000000000004,closest_properties,0.6000000000000001,3,1.022612148032746,0.04517984390258789
944,0.30000000000000004,closest_properties,0.6000000000000001,4,7.415502105469354,0.04655122756958008
945,0.30000000000000004,closest_properties,0.6000000000000001,5,1.5702563235341163,0.04464578628540039
946,0.30000000000000004,closest_properties,0.6000000000000001,6,0.8172779589665476,0.04347515106201172
947,0.30000000000000004,closest_properties,0.6000000000000001,7,0.7816858085465244,0.04436302185058594
948,0.30000000000000004,closest_properties,0.6000000000000001,8,11.28044383953873,0.04334712028503418
949,0.30000000000000004,closest_properties,0.6000000000000001,9,8.094553039800312,0.04390525817871094
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,0.9206855994324472,0.05719470977783203
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,1.0191967806138256,0.05838179588317871
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,2.087935977750822,0.05814528465270996
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,1.532003033542039,0.16348743438720703
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,6.8704154128687485,0.05962371826171875
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,8.938417261477788,0.05852556228637695
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,1.0251493690534348,0.05835461616516113
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,7.848480068161054,0.06882953643798828
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,1.014447247341446,0.06548309326171875
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,1.103736299359667,0.05728006362915039
960,0.30000000000000004,random,0.7000000000000001,0,1.2957562468161103,0.010797262191772461
961,0.30000000000000004,random,0.7000000000000001,1,1.8692575136455045,0.010776758193969727
962,0.30000000000000004,random,0.7000000000000001,2,8.349793473970802,0.010956048965454102
963,0.30000000000000004,random,0.7000000000000001,3,10.628207541661677,0.011338233947753906
964,0.30000000000000004,random,0.7000000000000001,4,1.7111480749998729,0.011043548583984375
965,0.30000000000000004,random,0.7000000000000001,5,0.9926609906445276,0.01148843765258789
966,0.30000000000000004,random,0.7000000000000001,6,0.8312383233701142,0.011320352554321289
967,0.30000000000000004,random,0.7000000000000001,7,0.8503542965101925,0.011290550231933594
968,0.30000000000000004,random,0.7000000000000001,8,8.534489588418982,0.011663198471069336
969,0.30000000000000004,random,0.7000000000000001,9,1.0865015357372583,0.011677742004394531
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,2.464162268317906,0.011374473571777344
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,10.984701451691658,0.010990619659423828
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,0.8243467030363025,0.011159658432006836
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,9.317615025725882,0.011806249618530273
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,6.0914953663377025,0.012695550918579102
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,11.740472041213405,0.012136220932006836
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,1.1180072123504017,0.011591196060180664
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,14.350661999545148,0.012304544448852539
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,0.8809920305644446,0.01196146011352539
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,6.2922503900878155,0.012020349502563477
980,0.30000000000000004,closest_properties,0.7000000000000001,0,2.032983572513428,0.05266237258911133
981,0.30000000000000004,closest_properties,0.7000000000000001,1,7.6605712407882445,0.050573110580444336
982,0.30000000000000004,closest_properties,0.7000000000000001,2,0.933574134395454,0.049643754959106445
983,0.30000000000000004,closest_properties,0.7000000000000001,3,2.380487416325395,0.04894232749938965
984,0.30000000000000004,closest_properties,0.7000000000000001,4,0.9669991382605698,0.050246238708496094
985,0.30000000000000004,closest_properties,0.7000000000000001,5,1.270646586940557,0.049314260482788086
986,0.30000000000000004,closest_properties,0.7000000000000001,6,1.7330481916301665,0.048505306243896484
987,0.30000000000000004,closest_properties,0.7000000000000001,7,1.0026795321828956,0.04815363883972168
988,0.30000000000000004,closest_properties,0.7000000000000001,8,1.0865015357372583,0.047559261322021484
989,0.30000000000000004,closest_properties,0.7000000000000001,9,0.9785885510179686,0.047547101974487305
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,6.291034378521497,0.06383538246154785
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,2.4281135594247565,0.06362605094909668
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,1.3120257690794104,0.06450867652893066
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,0.8652327904480398,0.06404662132263184
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,1.1141109778935188,0.06496119499206543
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,1.5692469394779824,0.06465291976928711
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,0.7651276893987199,0.065155029296875
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,11.130794359134283,0.0634922981262207
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,4.606082776727697,0.06472539901733398
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,3.003254909952758,0.0638275146484375
1000,0.30000000000000004,random,0.8,0,2.3610048856723798,0.010776996612548828
1001,0.30000000000000004,random,0.8,1,0.9859135551886823,0.011139392852783203
1002,0.30000000000000004,random,0.8,2,1.0098876656119768,0.010962486267089844
1003,0.30000000000000004,random,0.8,3,1.8553150379905827,0.011254549026489258
1004,0.30000000000000004,random,0.8,4,8107.637191969502,0.010983943939208984
1005,0.30000000000000004,random,0.8,5,16996.466683209852,0.010917425155639648
1006,0.30000000000000004,random,0.8,6,1.0282397646180754,0.011336088180541992
1007,0.30000000000000004,random,0.8,7,1.405819597469381,0.012224674224853516
1008,0.30000000000000004,random,0.8,8,10.134275125707358,0.011424541473388672
1009,0.30000000000000004,random,0.8,9,10.177429709061741,0.010826349258422852
1010,0.30000000000000004,same_input_grp,0.8,0,1.580815008961921,0.010833263397216797
1011,0.30000000000000004,same_input_grp,0.8,1,1.907105703656544,0.011019229888916016
1012,0.30000000000000004,same_input_grp,0.8,2,7.857984785754285,0.011440038681030273
1013,0.30000000000000004,same_input_grp,0.8,3,1.8610916684266514,0.018706321716308594
1014,0.30000000000000004,same_input_grp,0.8,4,8.778271281909149,0.01172018051147461
1015,0.30000000000000004,same_input_grp,0.8,5,2.677125460053081,0.01089334487915039
1016,0.30000000000000004,same_input_grp,0.8,6,7.874960381591898,0.011646509170532227
1017,0.30000000000000004,same_input_grp,0.8,7,0.747205183883229,0.01133275032043457
1018,0.30000000000000004,same_input_grp,0.8,8,0.9018574544812882,0.011301040649414062
1019,0.30000000000000004,same_input_grp,0.8,9,9.8698545241192,0.011602401733398438
1020,0.30000000000000004,closest_properties,0.8,0,1.1456453118475143,0.05387425422668457
1021,0.30000000000000004,closest_properties,0.8,1,1.8410644756452983,0.05382037162780762
1022,0.30000000000000004,closest_properties,0.8,2,6.276517055477576,0.05330371856689453
1023,0.30000000000000004,closest_properties,0.8,3,1.4316601707645296,0.05304574966430664
1024,0.30000000000000004,closest_properties,0.8,4,2.0408052234164336,0.05241847038269043
1025,0.30000000000000004,closest_properties,0.8,5,2.032983572513428,0.052785396575927734
1026,0.30000000000000004,closest_properties,0.8,6,8.507877869632042,0.05248546600341797
1027,0.30000000000000004,closest_properties,0.8,7,0.9921115871881034,0.05316615104675293
1028,0.30000000000000004,closest_properties,0.8,8,0.8584074577139467,0.054071903228759766
1029,0.30000000000000004,closest_properties,0.8,9,8.878465518070243,0.052425384521484375
1030,0.30000000000000004,max_perf_corr,0.8,0,1.1648846954873806,0.07226181030273438
1031,0.30000000000000004,max_perf_corr,0.8,1,0.9773332020655131,0.07198858261108398
1032,0.30000000000000004,max_perf_corr,0.8,2,1.477123824377208,0.0717017650604248
1033,0.30000000000000004,max_perf_corr,0.8,3,1.0245904853255345,0.0713956356048584
1034,0.30000000000000004,max_perf_corr,0.8,4,7.733603734954126,0.07115387916564941
1035,0.30000000000000004,max_perf_corr,0.8,5,1.5729628144988392,0.07166457176208496
1036,0.30000000000000004,max_perf_corr,0.8,6,5.519103207623301,0.07199215888977051
1037,0.30000000000000004,max_perf_corr,0.8,7,11.069306831763345,0.0712137222290039
1038,0.30000000000000004,max_perf_corr,0.8,8,3.4111157277055617,0.07129621505737305
1039,0.30000000000000004,max_perf_corr,0.8,9,6.342453572859674,0.07148885726928711
1040,0.30000000000000004,random,0.9,0,0.9193571144087347,0.01098179817199707
1041,0.30000000000000004,random,0.9,1,7.233638463853281,0.01089620590209961
1042,0.30000000000000004,random,0.9,2,11.705516798255504,0.011429309844970703
1043,0.30000000000000004,random,0.9,3,0.7462855674243697,0.010942935943603516
1044,0.30000000000000004,random,0.9,4,0.9408180312103352,0.010869503021240234
1045,0.30000000000000004,random,0.9,5,5.815555663146438,0.010760784149169922
1046,0.30000000000000004,random,0.9,6,1.3984831335343164,0.011202096939086914
1047,0.30000000000000004,random,0.9,7,1.2555513908621345,0.011071443557739258
1048,0.30000000000000004,random,0.9,8,1.257970753989458,0.011171102523803711
1049,0.30000000000000004,random,0.9,9,14.633236756302665,0.011446475982666016
1050,0.30000000000000004,same_input_grp,0.9,0,1.0132189256224655,0.011102437973022461
1051,0.30000000000000004,same_input_grp,0.9,1,1.2188995758414767,0.011316299438476562
1052,0.30000000000000004,same_input_grp,0.9,2,6.19072279351243,0.011452198028564453
1053,0.30000000000000004,same_input_grp,0.9,3,0.9458354417903787,0.010934591293334961
1054,0.30000000000000004,same_input_grp,0.9,4,2.2116725760657108,0.010983467102050781
1055,0.30000000000000004,same_input_grp,0.9,5,9.854839883928204,0.010653495788574219
1056,0.30000000000000004,same_input_grp,0.9,6,1.0234268862679279,0.011069774627685547
1057,0.30000000000000004,same_input_grp,0.9,7,1.1414929086301266,0.011121988296508789
1058,0.30000000000000004,same_input_grp,0.9,8,1.2081244570000382,0.011084556579589844
1059,0.30000000000000004,same_input_grp,0.9,9,10.82757792616452,0.011397838592529297
1060,0.30000000000000004,closest_properties,0.9,0,2.032983572513428,0.05906534194946289
1061,0.30000000000000004,closest_properties,0.9,1,1.6825857845353211,0.05823850631713867
1062,0.30000000000000004,closest_properties,0.9,2,0.7991272242484901,0.058103084564208984
1063,0.30000000000000004,closest_properties,0.9,3,11.237993778650644,0.05813002586364746
1064,0.30000000000000004,closest_properties,0.9,4,1.6508824571127778,0.0575559139251709
1065,0.30000000000000004,closest_properties,0.9,5,11.237993778650644,0.05780196189880371
1066,0.30000000000000004,closest_properties,0.9,6,0.9785885510179686,0.058481693267822266
1067,0.30000000000000004,closest_properties,0.9,7,0.9785885510179686,0.05735635757446289
1068,0.30000000000000004,closest_properties,0.9,8,2.1656513902622123,0.05741477012634277
1069,0.30000000000000004,closest_properties,0.9,9,10.145695724786178,0.058272361755371094
1070,0.30000000000000004,max_perf_corr,0.9,0,12.137206045074878,0.08032774925231934
1071,0.30000000000000004,max_perf_corr,0.9,1,10.761588479599823,0.08062100410461426
1072,0.30000000000000004,max_perf_corr,0.9,2,1.5975878997409192,0.07877373695373535
1073,0.30000000000000004,max_perf_corr,0.9,3,9.397125661606115,0.07834601402282715
1074,0.30000000000000004,max_perf_corr,0.9,4,1.961149204376839,0.07851505279541016
1075,0.30000000000000004,max_perf_corr,0.9,5,1.1214027361892123,0.07808613777160645
1076,0.30000000000000004,max_perf_corr,0.9,6,2.280588580311758,0.07964777946472168
1077,0.30000000000000004,max_perf_corr,0.9,7,1.000822869519568,0.07846522331237793
1078,0.30000000000000004,max_perf_corr,0.9,8,9.397125661606115,0.0779726505279541
1079,0.30000000000000004,max_perf_corr,0.9,9,14.50559874453599,0.07851791381835938
1080,0.4,random,0.1,0,8548.41034428793,0.010753154754638672
1081,0.4,random,0.1,1,1.5510138048425746,0.01367950439453125
1082,0.4,random,0.1,2,5.921059242410722,0.010739564895629883
1083,0.4,random,0.1,3,6.600632347627386,0.011368751525878906
1084,0.4,random,0.1,4,8.286720038842784,0.011283397674560547
1085,0.4,random,0.1,5,0.9001381442119448,0.011164188385009766
1086,0.4,random,0.1,6,6.6935011096446635,0.011160850524902344
1087,0.4,random,0.1,7,1.042702547478195,0.011235237121582031
1088,0.4,random,0.1,8,2.065970958017875,0.01105356216430664
1089,0.4,random,0.1,9,9.880041880611632,0.011717557907104492
1090,0.4,same_input_grp,0.1,0,4.059323126794195,0.010833740234375
1091,0.4,same_input_grp,0.1,1,2.7778778320501916,0.010946989059448242
1092,0.4,same_input_grp,0.1,2,0.8586393362627802,0.011134147644042969
1093,0.4,same_input_grp,0.1,3,1.0468526083153624,0.011101961135864258
1094,0.4,same_input_grp,0.1,4,7.48619545335108,0.011558294296264648
1095,0.4,same_input_grp,0.1,5,2.7653580863823626,0.01088404655456543
1096,0.4,same_input_grp,0.1,6,2.1061235334771142,0.010852813720703125
1097,0.4,same_input_grp,0.1,7,10.684558936651902,0.011647462844848633
1098,0.4,same_input_grp,0.1,8,1.679668545041033,0.011145591735839844
1099,0.4,same_input_grp,0.1,9,1.639271472325947,0.011188030242919922
1100,0.4,closest_properties,0.1,0,7.153416715726853,0.017897605895996094
1101,0.4,closest_properties,0.1,1,0.838775492643042,0.026002883911132812
1102,0.4,closest_properties,0.1,2,0.8995264158607796,0.01724982261657715
1103,0.4,closest_properties,0.1,3,1.1503847127927376,0.01732158660888672
1104,0.4,closest_properties,0.1,4,3.227638088411112,0.017024755477905273
1105,0.4,closest_properties,0.1,5,1.176356417768966,0.017143726348876953
1106,0.4,closest_properties,0.1,6,4.982886841629951,0.01799941062927246
1107,0.4,closest_properties,0.1,7,3.6996866446739127,0.017661094665527344
1108,0.4,closest_properties,0.1,8,10.914423018638248,0.017703771591186523
1109,0.4,closest_properties,0.1,9,0.9569534464662667,0.017612695693969727
1110,0.4,max_perf_corr,0.1,0,6.711402728968347,0.02154254913330078
1111,0.4,max_perf_corr,0.1,1,4.128030543484737,0.020928621292114258
1112,0.4,max_perf_corr,0.1,2,5.163284427442108,0.02036738395690918
1113,0.4,max_perf_corr,0.1,3,1.5282337638925514,0.021047592163085938
1114,0.4,max_perf_corr,0.1,4,0.9350597166970355,0.021397113800048828
1115,0.4,max_perf_corr,0.1,5,1.3280692353765742,0.02132892608642578
1116,0.4,max_perf_corr,0.1,6,3.7227837696516093,0.020587921142578125
1117,0.4,max_perf_corr,0.1,7,1.9797963470579458,0.021691560745239258
1118,0.4,max_perf_corr,0.1,8,0.7844002207466592,0.021692514419555664
1119,0.4,max_perf_corr,0.1,9,1.075173578056926,0.021538257598876953
1120,0.4,random,0.2,0,1.5134179897243825,0.012077569961547852
1121,0.4,random,0.2,1,0.9660748448937742,0.011954545974731445
1122,0.4,random,0.2,2,9.704043791619316,0.011496305465698242
1123,0.4,random,0.2,3,1.0873249246440386,0.012433528900146484
1124,0.4,random,0.2,4,4.336306914459154,0.012234687805175781
1125,0.4,random,0.2,5,1.3044213826053772,0.01222372055053711
1126,0.4,random,0.2,6,0.9968737318823087,0.012226581573486328
1127,0.4,random,0.2,7,7.077242049343329,0.012955188751220703
1128,0.4,random,0.2,8,0.9328047959095731,0.013427019119262695
1129,0.4,random,0.2,9,0.8745514309483643,0.012509346008300781
1130,0.4,same_input_grp,0.2,0,0.8015448443770103,0.012208700180053711
1131,0.4,same_input_grp,0.2,1,1.3487642564484048,0.011934518814086914
1132,0.4,same_input_grp,0.2,2,1.242467296504224,0.012079715728759766
1133,0.4,same_input_grp,0.2,3,8.416480782378573,0.02158355712890625
1134,0.4,same_input_grp,0.2,4,1.0946744854506474,0.012851715087890625
1135,0.4,same_input_grp,0.2,5,0.9067466317429113,0.012337684631347656
1136,0.4,same_input_grp,0.2,6,12.496146383371068,0.01264643669128418
1137,0.4,same_input_grp,0.2,7,7.3170298748266305,0.01284646987915039
1138,0.4,same_input_grp,0.2,8,4.398506167069989,0.012916088104248047
1139,0.4,same_input_grp,0.2,9,2.491400725459605,0.01231837272644043
1140,0.4,closest_properties,0.2,0,6.603122224635498,0.024775266647338867
1141,0.4,closest_properties,0.2,1,8.227657231455046,0.02584075927734375
1142,0.4,closest_properties,0.2,2,4.0704628231933375,0.024934768676757812
1143,0.4,closest_properties,0.2,3,1.030401254666339,0.025074243545532227
1144,0.4,closest_properties,0.2,4,9.897212736547095,0.024769067764282227
1145,0.4,closest_properties,0.2,5,5.58672693786733,0.02515888214111328
1146,0.4,closest_properties,0.2,6,6.7788442760327845,0.026546478271484375
1147,0.4,closest_properties,0.2,7,0.8935027575331015,0.02518939971923828
1148,0.4,closest_properties,0.2,8,1.2849685154614476,0.02522444725036621
1149,0.4,closest_properties,0.2,9,1.5312212075952552,0.025082111358642578
1150,0.4,max_perf_corr,0.2,0,0.8024536857102279,0.031133174896240234
1151,0.4,max_perf_corr,0.2,1,0.9270143138635051,0.031105518341064453
1152,0.4,max_perf_corr,0.2,2,2.5552984193563817,0.030857324600219727
1153,0.4,max_perf_corr,0.2,3,6.85910767900723,0.03096747398376465
1154,0.4,max_perf_corr,0.2,4,4.288747400700692,0.030415773391723633
1155,0.4,max_perf_corr,0.2,5,1.0784012120116993,0.03977203369140625
1156,0.4,max_perf_corr,0.2,6,0.9814987457395258,0.03122997283935547
1157,0.4,max_perf_corr,0.2,7,10.37092418119255,0.030957460403442383
1158,0.4,max_perf_corr,0.2,8,1.2413810542542787,0.029329299926757812
