,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
336,0.1,same_input_grp,0.9,6,22.613787422248397,0.17322564125061035
337,0.1,same_input_grp,0.9,7,8.767504890795191,0.1708078384399414
338,0.1,same_input_grp,0.9,8,8.582795844562241,0.1691138744354248
339,0.1,same_input_grp,0.9,9,6.908605413521964,0.173753023147583
340,0.1,closest_properties,0.9,0,5.721804237287393,0.21634459495544434
341,0.1,closest_properties,0.9,1,5.43273727053795,0.2167496681213379
342,0.1,closest_properties,0.9,2,6.39048437068955,0.21765756607055664
343,0.1,closest_properties,0.9,3,22.48762078213492,0.21683287620544434
344,0.1,closest_properties,0.9,4,22.887643837784363,0.21862483024597168
345,0.1,closest_properties,0.9,5,6.3492842413304915,0.21335053443908691
346,0.1,closest_properties,0.9,6,2.8034081691237973,0.21756839752197266
347,0.1,closest_properties,0.9,7,22.181280274334426,0.21460628509521484
348,0.1,closest_properties,0.9,8,4.800612116889997,0.21578621864318848
349,0.1,closest_properties,0.9,9,8.793241377091785,0.21907877922058105
350,0.1,max_perf_corr,0.9,0,22.55353098012198,0.23645663261413574
351,0.1,max_perf_corr,0.9,1,7.257304095339345,0.2398381233215332
352,0.1,max_perf_corr,0.9,2,6.7236042561407094,0.2362825870513916
353,0.1,max_perf_corr,0.9,3,5.252133341929844,0.2413487434387207
354,0.1,max_perf_corr,0.9,4,5.766582719217547,0.23573517799377441
355,0.1,max_perf_corr,0.9,5,6.440944043916441,0.2402360439300537
356,0.1,max_perf_corr,0.9,6,5.81359585997007,0.23681640625
357,0.1,max_perf_corr,0.9,7,4.8138816223885845,0.23972320556640625
358,0.1,max_perf_corr,0.9,8,3.1946141779520625,0.2434852123260498
359,0.1,max_perf_corr,0.9,9,8.170115209902413,0.24022388458251953
360,0.2,random,0.1,0,8.277499843420944,0.17107200622558594
361,0.2,random,0.1,1,7.050785200763188,0.17330241203308105
362,0.2,random,0.1,2,3.0211064633392737,0.17377829551696777
363,0.2,random,0.1,3,2.6795420315856484,0.17248320579528809
364,0.2,random,0.1,4,6.2118678397456994,0.17050695419311523
365,0.2,random,0.1,5,6.106491201632708,0.17287158966064453
366,0.2,random,0.1,6,2.3649814600023933,0.17363691329956055
367,0.2,random,0.1,7,2.3220570461824037,0.17351078987121582
368,0.2,random,0.1,8,16.872541928855767,0.1718156337738037
369,0.2,random,0.1,9,24.08789608088143,0.17304730415344238
370,0.2,same_input_grp,0.1,0,34.16303574856306,0.17323589324951172
371,0.2,same_input_grp,0.1,1,3.237331329141547,0.1723630428314209
372,0.2,same_input_grp,0.1,2,3.954995931235825,0.17359638214111328
373,0.2,same_input_grp,0.1,3,9.409647064623464,0.17314481735229492
374,0.2,same_input_grp,0.1,4,2.0973641314434426,0.17287063598632812
375,0.2,same_input_grp,0.1,5,6.285077999331095,0.17337632179260254
376,0.2,same_input_grp,0.1,6,8.439331404221566,0.17278385162353516
377,0.2,same_input_grp,0.1,7,10.804174789195375,0.17287850379943848
378,0.2,same_input_grp,0.1,8,2.5030640808628446,0.17235994338989258
379,0.2,same_input_grp,0.1,9,5.851978116745673,0.17192792892456055
380,0.2,closest_properties,0.1,0,6.76004637982804,0.1782071590423584
381,0.2,closest_properties,0.1,1,3.5479790992212976,0.17853689193725586
