,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
215,0.30000000000000004,0.4,5,12.816958206816906,0.1148374080657959
216,0.30000000000000004,0.4,6,13.485552113288216,0.11465907096862793
217,0.30000000000000004,0.4,7,15.204058351683683,0.11420416831970215
218,0.30000000000000004,0.4,8,70.91896433820199,0.11581230163574219
219,0.30000000000000004,0.4,9,77.39279355027887,0.12565231323242188
220,0.30000000000000004,0.5,0,14.004081950467311,0.1267397403717041
221,0.30000000000000004,0.5,1,77.7053626481246,0.12601518630981445
222,0.30000000000000004,0.5,2,77.36802509738388,0.12588286399841309
223,0.30000000000000004,0.5,3,63.430312937139114,0.12481117248535156
224,0.30000000000000004,0.5,4,13.274140568654804,0.1258542537689209
225,0.30000000000000004,0.5,5,15.02482594528996,0.12078714370727539
226,0.30000000000000004,0.5,6,13.002011506754455,0.12197160720825195
227,0.30000000000000004,0.5,7,13.709007543798919,0.12278008460998535
228,0.30000000000000004,0.5,8,14.471268361522915,0.12115836143493652
229,0.30000000000000004,0.5,9,14.478754560477766,0.12454509735107422
230,0.30000000000000004,0.6000000000000001,0,81.92497783342854,0.1277627944946289
231,0.30000000000000004,0.6000000000000001,1,12.77780777099539,0.12614202499389648
232,0.30000000000000004,0.6000000000000001,2,75.66572473479349,0.1260678768157959
233,0.30000000000000004,0.6000000000000001,3,15.19054704020186,0.12643098831176758
234,0.30000000000000004,0.6000000000000001,4,65.0461256670802,0.13354063034057617
235,0.30000000000000004,0.6000000000000001,5,68.59204248977017,0.1423189640045166
236,0.30000000000000004,0.6000000000000001,6,14.943967996640847,0.13361024856567383
237,0.30000000000000004,0.6000000000000001,7,13.12284965024041,0.1323552131652832
238,0.30000000000000004,0.6000000000000001,8,12.71563318938175,0.13025164604187012
239,0.30000000000000004,0.6000000000000001,9,12.821602524929649,0.12643647193908691
240,0.30000000000000004,0.7000000000000001,0,13.349923035376143,0.1324613094329834
241,0.30000000000000004,0.7000000000000001,1,13.365247556970688,0.1374187469482422
242,0.30000000000000004,0.7000000000000001,2,13.21468930341401,0.13556838035583496
243,0.30000000000000004,0.7000000000000001,3,13.351002828351913,0.13370800018310547
244,0.30000000000000004,0.7000000000000001,4,12.902617627148516,0.1378462314605713
245,0.30000000000000004,0.7000000000000001,5,16.88727889847857,0.1320960521697998
246,0.30000000000000004,0.7000000000000001,6,13.235147217975351,0.13352560997009277
247,0.30000000000000004,0.7000000000000001,7,13.266301820853771,0.13635659217834473
248,0.30000000000000004,0.7000000000000001,8,12.891596044441735,0.1357266902923584
249,0.30000000000000004,0.7000000000000001,9,58.64572756303495,0.15209531784057617
250,0.30000000000000004,0.8,0,14.191115208603572,0.14308595657348633
251,0.30000000000000004,0.8,1,12.654232505324375,0.1450939178466797
252,0.30000000000000004,0.8,2,13.989623020002243,0.14394712448120117
253,0.30000000000000004,0.8,3,13.2141821701336,0.14179158210754395
254,0.30000000000000004,0.8,4,14.327903742588,0.1401357650756836
255,0.30000000000000004,0.8,5,12.936916370268401,0.13895797729492188
256,0.30000000000000004,0.8,6,14.774345346686243,0.14011502265930176
257,0.30000000000000004,0.8,7,68.4624740588614,0.13825345039367676
258,0.30000000000000004,0.8,8,13.780047781323452,0.1407146453857422
259,0.30000000000000004,0.8,9,71.66231778905382,0.1406400203704834
260,0.30000000000000004,0.9,0,82.01271413080157,0.14719343185424805
261,0.30000000000000004,0.9,1,63.62857893552335,0.14655756950378418
262,0.30000000000000004,0.9,2,56.35699707891515,0.14573407173156738
263,0.30000000000000004,0.9,3,13.092082054421109,0.14559388160705566
264,0.30000000000000004,0.9,4,12.768415306035738,0.16113543510437012
265,0.30000000000000004,0.9,5,69.86341475190811,0.15706396102905273
266,0.30000000000000004,0.9,6,81.15663563358991,0.1529388427734375
267,0.30000000000000004,0.9,7,13.35775411496588,0.14783692359924316
268,0.30000000000000004,0.9,8,71.59447770112709,0.14806437492370605
269,0.30000000000000004,0.9,9,12.894528309981437,0.14493203163146973
270,0.4,0.1,0,420.54336408282956,0.1001594066619873
271,0.4,0.1,1,14.912721265678641,0.09966611862182617
272,0.4,0.1,2,15.667309601286108,0.09952902793884277
273,0.4,0.1,3,14.992990182197607,0.10312056541442871
274,0.4,0.1,4,13.764169406725804,0.10258102416992188
275,0.4,0.1,5,13.459690589829421,0.10053157806396484
276,0.4,0.1,6,13.129143208869573,0.09915590286254883
277,0.4,0.1,7,688.8789496412533,0.09951615333557129
278,0.4,0.1,8,13.041436032005238,0.0994114875793457
279,0.4,0.1,9,1415.5379263017444,0.10920548439025879
280,0.4,0.2,0,416.6184084760661,0.11324787139892578
281,0.4,0.2,1,15.018791243287813,0.10921430587768555
282,0.4,0.2,2,689.3114484985138,0.11269688606262207
283,0.4,0.2,3,427.0815609836027,0.11039113998413086
284,0.4,0.2,4,13.486379826852227,0.11025142669677734
285,0.4,0.2,5,13.043595528896477,0.10878276824951172
286,0.4,0.2,6,14.377196745964117,0.10606169700622559
287,0.4,0.2,7,12.967141796172868,0.10716032981872559
288,0.4,0.2,8,13.22513587211268,0.10872292518615723
289,0.4,0.2,9,13.31866848680597,0.1081843376159668
290,0.4,0.30000000000000004,0,389.43556282756913,0.11462759971618652
291,0.4,0.30000000000000004,1,235.4910875034972,0.11830353736877441
292,0.4,0.30000000000000004,2,14.381584096715686,0.11673378944396973
293,0.4,0.30000000000000004,3,615.3551942247746,0.11371421813964844
294,0.4,0.30000000000000004,4,13.086566019845508,0.1126704216003418
295,0.4,0.30000000000000004,5,15.172401171168442,0.1123812198638916
296,0.4,0.30000000000000004,6,14.027980689828063,0.11809134483337402
297,0.4,0.30000000000000004,7,533.4932708848033,0.11788797378540039
298,0.4,0.30000000000000004,8,13.530034211376293,0.12468433380126953
299,0.4,0.30000000000000004,9,13.575321657075973,0.12151503562927246
300,0.4,0.4,0,415.5242512689508,0.13022160530090332
301,0.4,0.4,1,13.12871179645366,0.12397503852844238
302,0.4,0.4,2,13.422995341118924,0.1234731674194336
303,0.4,0.4,3,13.290629289147049,0.12196516990661621
304,0.4,0.4,4,13.886993749386924,0.1190483570098877
305,0.4,0.4,5,13.51336804381017,0.11994600296020508
306,0.4,0.4,6,424.3157577681954,0.12062740325927734
307,0.4,0.4,7,13.826473422319602,0.12217497825622559
308,0.4,0.4,8,457.5413975239899,0.12771892547607422
309,0.4,0.4,9,13.707112977228617,0.12487649917602539
310,0.4,0.5,0,12.99021182996703,0.1291813850402832
311,0.4,0.5,1,13.357419467284338,0.12859272956848145
312,0.4,0.5,2,697.1836518920751,0.13531255722045898
313,0.4,0.5,3,13.630782269589014,0.1364727020263672
314,0.4,0.5,4,13.518223125944612,0.13156962394714355
315,0.4,0.5,5,15.277858935828892,0.12873148918151855
316,0.4,0.5,6,695.4903203208501,0.13095664978027344
317,0.4,0.5,7,288.10504097164625,0.12731385231018066
318,0.4,0.5,8,15.384819838362857,0.12623286247253418
319,0.4,0.5,9,15.226584443771497,0.12599539756774902
320,0.4,0.6000000000000001,0,13.788978181976738,0.13334417343139648
321,0.4,0.6000000000000001,1,13.625036130650003,0.13512063026428223
322,0.4,0.6000000000000001,2,13.988748671847636,0.13383960723876953
323,0.4,0.6000000000000001,3,13.30713017380881,0.13608503341674805
324,0.4,0.6000000000000001,4,13.909314056849917,0.1350078582763672
325,0.4,0.6000000000000001,5,13.57930733528539,0.13315081596374512
326,0.4,0.6000000000000001,6,14.257775261854139,0.13255858421325684
327,0.4,0.6000000000000001,7,14.34713300996079,0.15439367294311523
328,0.4,0.6000000000000001,8,13.844083926546203,0.15554261207580566
329,0.4,0.6000000000000001,9,357.44885743180737,0.144179105758667
330,0.4,0.7000000000000001,0,487.97961160327753,0.1499922275543213
331,0.4,0.7000000000000001,1,13.809990932266606,0.14275145530700684
332,0.4,0.7000000000000001,2,14.285531380146557,0.13103604316711426
333,0.4,0.7000000000000001,3,13.337619636084552,0.1266155242919922
334,0.4,0.7000000000000001,4,13.808683118841113,0.12771105766296387
335,0.4,0.7000000000000001,5,13.781238493136923,0.1274855136871338
336,0.4,0.7000000000000001,6,218.7496256711425,0.12936735153198242
337,0.4,0.7000000000000001,7,13.732038429070814,0.12877678871154785
338,0.4,0.7000000000000001,8,13.338842303118781,0.1333010196685791
339,0.4,0.7000000000000001,9,13.801380631320951,0.13042831420898438
340,0.4,0.8,0,603.648097450467,0.13693881034851074
341,0.4,0.8,1,13.846532279628704,0.13525032997131348
342,0.4,0.8,2,333.4610096199982,0.1344013214111328
343,0.4,0.8,3,13.348847500624567,0.14566540718078613
344,0.4,0.8,4,351.1779947473076,0.13734793663024902
345,0.4,0.8,5,528.8284317974333,0.14065861701965332
346,0.4,0.8,6,14.609299028990574,0.13648772239685059
347,0.4,0.8,7,408.394583086863,0.13681602478027344
348,0.4,0.8,8,13.97191277295442,0.1358168125152588
349,0.4,0.8,9,14.079866338781416,0.13625144958496094
350,0.4,0.9,0,265.20631754994724,0.14229464530944824
351,0.4,0.9,1,13.46947499073802,0.14258074760437012
352,0.4,0.9,2,15.692145193758583,0.14341449737548828
353,0.4,0.9,3,13.925494829220634,0.1447007656097412
354,0.4,0.9,4,19.22513456432944,0.1365203857421875
355,0.4,0.9,5,13.85394226847434,0.1508791446685791
356,0.4,0.9,6,673.7264998376816,0.14580750465393066
357,0.4,0.9,7,13.39138981021965,0.14458203315734863
358,0.4,0.9,8,675.4700305743663,0.1421051025390625
359,0.4,0.9,9,13.903939079616393,0.14529037475585938
360,0.5,0.1,0,20430.395313682864,0.09523701667785645
361,0.5,0.1,1,16.543315818675943,0.09661674499511719
362,0.5,0.1,2,13.52285962203193,0.09397411346435547
363,0.5,0.1,3,13.694067800434764,0.09440135955810547
364,0.5,0.1,4,14.03442588385125,0.09412431716918945
365,0.5,0.1,5,14.859732367394232,0.09312820434570312
366,0.5,0.1,6,1964.3076689648567,0.09387707710266113
367,0.5,0.1,7,15.60019397800421,0.09516119956970215
368,0.5,0.1,8,14.606116517197046,0.09422755241394043
369,0.5,0.1,9,539.6242316199169,0.09378385543823242
370,0.5,0.2,0,1596.2488187899335,0.10384917259216309
371,0.5,0.2,1,699.320524255433,0.10222148895263672
372,0.5,0.2,2,14.53696469116568,0.10094046592712402
373,0.5,0.2,3,1412.4291654742142,0.1017751693725586
374,0.5,0.2,4,1797.3613382436401,0.10206460952758789
375,0.5,0.2,5,1880.490151570279,0.10245776176452637
376,0.5,0.2,6,1426.9481366640225,0.11542963981628418
377,0.5,0.2,7,10173.736579856863,0.10228180885314941
378,0.5,0.2,8,15.17827077125436,0.10147929191589355
379,0.5,0.2,9,877.943844204966,0.10317730903625488
380,0.5,0.30000000000000004,0,15.563059009509232,0.11042547225952148
381,0.5,0.30000000000000004,1,1880.6779026919887,0.11254739761352539
382,0.5,0.30000000000000004,2,14.199327354144092,0.10888028144836426
383,0.5,0.30000000000000004,3,13.758128187416752,0.10959124565124512
384,0.5,0.30000000000000004,4,14.317753454347848,0.10873150825500488
385,0.5,0.30000000000000004,5,436.19982184827705,0.10931682586669922
386,0.5,0.30000000000000004,6,13.864560403130527,0.10935544967651367
387,0.5,0.30000000000000004,7,1974.474909959517,0.10887002944946289
388,0.5,0.30000000000000004,8,15.591390322365308,0.10794472694396973
389,0.5,0.30000000000000004,9,13.691260500528102,0.1119239330291748
390,0.5,0.4,0,13.717639755433291,0.11581206321716309
391,0.5,0.4,1,602.0413303851074,0.1253197193145752
392,0.5,0.4,2,15.391309490799044,0.11724495887756348
393,0.5,0.4,3,14.814929986008824,0.11649131774902344
394,0.5,0.4,4,15.187621675838578,0.11752080917358398
395,0.5,0.4,5,14.56073139498533,0.11837434768676758
396,0.5,0.4,6,14.644945452370617,0.1171715259552002
397,0.5,0.4,7,13.587501715356126,0.12017822265625
398,0.5,0.4,8,14.526309650134186,0.11926746368408203
399,0.5,0.4,9,15.678898070966799,0.11808466911315918
400,0.5,0.5,0,14.51026029219963,0.12275934219360352
401,0.5,0.5,1,654.5486716923546,0.12479925155639648
402,0.5,0.5,2,13.458391995554225,0.12298345565795898
403,0.5,0.5,3,14.968183399361434,0.12428402900695801
404,0.5,0.5,4,1222.1158040843886,0.1241450309753418
405,0.5,0.5,5,751.6905531508024,0.1260840892791748
406,0.5,0.5,6,14.574519717762662,0.12719416618347168
407,0.5,0.5,7,13.634555266105467,0.1253204345703125
408,0.5,0.5,8,15.882834797224099,0.12211990356445312
409,0.5,0.5,9,15.592465132788533,0.12997221946716309
410,0.5,0.6000000000000001,0,15.684705551835073,0.13042116165161133
411,0.5,0.6000000000000001,1,14.306454743051344,0.1323869228363037
412,0.5,0.6000000000000001,2,15.490467131404511,0.12997126579284668
413,0.5,0.6000000000000001,3,15.621514905131658,0.13860416412353516
414,0.5,0.6000000000000001,4,14.041981021935946,0.13294124603271484
415,0.5,0.6000000000000001,5,13.497036419976876,0.1320652961730957
416,0.5,0.6000000000000001,6,14.08220042418871,0.1323699951171875
417,0.5,0.6000000000000001,7,1059.5869966456062,0.13070273399353027
418,0.5,0.6000000000000001,8,13.733198538021906,0.13327407836914062
419,0.5,0.6000000000000001,9,15.048480018593382,0.13307738304138184
420,0.5,0.7000000000000001,0,1055.9525276292225,0.14506196975708008
421,0.5,0.7000000000000001,1,13.76162813943417,0.13984370231628418
422,0.5,0.7000000000000001,2,17.356926371934524,0.1357262134552002
423,0.5,0.7000000000000001,3,15.665151354943902,0.1371452808380127
424,0.5,0.7000000000000001,4,14.48727988790392,0.1479969024658203
425,0.5,0.7000000000000001,5,1037.859435999392,0.14018797874450684
426,0.5,0.7000000000000001,6,17.305928428582927,0.13730478286743164
427,0.5,0.7000000000000001,7,13.552604728418702,0.13713335990905762
428,0.5,0.7000000000000001,8,13.703735442504076,0.14290690422058105
429,0.5,0.7000000000000001,9,13.938849099366093,0.1401810646057129
430,0.5,0.8,0,16.06617899075018,0.14570331573486328
431,0.5,0.8,1,14.893176341462281,0.145951509475708
432,0.5,0.8,2,14.174504396041815,0.14533376693725586
433,0.5,0.8,3,14.048859449395737,0.14612030982971191
434,0.5,0.8,4,13.746174575946077,0.14490413665771484
435,0.5,0.8,5,13.646931261493023,0.1480545997619629
436,0.5,0.8,6,27784.78333296671,0.15054059028625488
437,0.5,0.8,7,14.328945504070855,0.15586519241333008
438,0.5,0.8,8,15.27287475121531,0.14667296409606934
