,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
72,0.1,0.8,2,18.581529348153143,0.12659835815429688
73,0.1,0.8,3,2.4827971172880168,0.14237475395202637
74,0.1,0.8,4,27.897729585998952,0.13053560256958008
75,0.1,0.8,5,3.8053516388357944,0.1305065155029297
76,0.1,0.8,6,3.6843004590203723,0.13282513618469238
77,0.1,0.8,7,1.9951885265829024,0.12051558494567871
78,0.1,0.8,8,2.1640952556984234,0.11996316909790039
79,0.1,0.8,9,27.952851685742196,0.1257009506225586
80,0.1,0.9,0,2.0068315293426067,0.12537789344787598
81,0.1,0.9,1,1.831579668608516,0.12365293502807617
82,0.1,0.9,2,7.201773550848042,0.12498998641967773
83,0.1,0.9,3,27.904083011189947,0.1278984546661377
84,0.1,0.9,4,1.8804263394923975,0.12473893165588379
85,0.1,0.9,5,28.00059250269895,0.1254277229309082
86,0.1,0.9,6,1.6570775201826582,0.12634062767028809
87,0.1,0.9,7,27.88716363914867,0.13178348541259766
88,0.1,0.9,8,2.1369969057550575,0.12315797805786133
89,0.1,0.9,9,2.5642261299335463,0.12356853485107422
90,0.2,0.1,0,31.192105587086537,0.09596514701843262
91,0.2,0.1,1,3.1084726539046224,0.09320282936096191
92,0.2,0.1,2,31.31871341584183,0.11659646034240723
93,0.2,0.1,3,5.164322345657215,0.14107370376586914
94,0.2,0.1,4,2.1545849193058997,0.10944223403930664
95,0.2,0.1,5,11.745493409354237,0.10195612907409668
96,0.2,0.1,6,19.059898594003656,0.10104966163635254
97,0.2,0.1,7,2.163086702000684,0.09724235534667969
98,0.2,0.1,8,4.737282087178283,0.0966024398803711
99,0.2,0.1,9,2.247986846567736,0.09648990631103516
100,0.2,0.2,0,1.8535279683963501,0.11564469337463379
101,0.2,0.2,1,2.2420047372740264,0.10241913795471191
102,0.2,0.2,2,31.305448067284065,0.10008955001831055
103,0.2,0.2,3,36.24423381441062,0.09715437889099121
104,0.2,0.2,4,31.292140151504498,0.09966707229614258
105,0.2,0.2,5,2.204361172852229,0.09817719459533691
106,0.2,0.2,6,5.626408669806329,0.09806942939758301
107,0.2,0.2,7,1.9127687263323008,0.09668636322021484
108,0.2,0.2,8,2.44284382585434,0.09693098068237305
109,0.2,0.2,9,3.029828219606781,0.09669709205627441
110,0.2,0.30000000000000004,0,12.058031215530605,0.10066556930541992
111,0.2,0.30000000000000004,1,31.212973192319037,0.10171103477478027
112,0.2,0.30000000000000004,2,4.751841849530017,0.10161042213439941
113,0.2,0.30000000000000004,3,3.155852523777927,0.10158133506774902
114,0.2,0.30000000000000004,4,2.304318078869687,0.10179662704467773
115,0.2,0.30000000000000004,5,3.8830835265020474,0.1009368896484375
116,0.2,0.30000000000000004,6,31.304745460837218,0.10036396980285645
117,0.2,0.30000000000000004,7,7.661748234071294,0.10001754760742188
118,0.2,0.30000000000000004,8,4.187943422657428,0.10100483894348145
119,0.2,0.30000000000000004,9,7.423068521959479,0.10048699378967285
120,0.2,0.4,0,5.754930460294583,0.10529708862304688
121,0.2,0.4,1,31.148995595320216,0.10499858856201172
122,0.2,0.4,2,9.7516422203902,0.10423970222473145
123,0.2,0.4,3,1.8572352102666188,0.10464096069335938
124,0.2,0.4,4,2.044669030623164,0.10536670684814453
125,0.2,0.4,5,3.2257081255625897,0.10416865348815918
126,0.2,0.4,6,4.047589630786395,0.10459327697753906
127,0.2,0.4,7,31.225988488400024,0.10467743873596191
128,0.2,0.4,8,2.0032149587927597,0.10501456260681152
129,0.2,0.4,9,2.3312235980212144,0.10472440719604492
130,0.2,0.5,0,31.23960810971228,0.10956716537475586
131,0.2,0.5,1,31.26937552852127,0.10883140563964844
132,0.2,0.5,2,2.475798786812635,0.10878562927246094
133,0.2,0.5,3,2.6731195312306433,0.1098020076751709
134,0.2,0.5,4,2.1758979508644476,0.10984039306640625
135,0.2,0.5,5,8.472211662297585,0.10840797424316406
136,0.2,0.5,6,2.06846765561503,0.1082906723022461
137,0.2,0.5,7,2.0373791623657342,0.10910177230834961
138,0.2,0.5,8,1.8170695259273977,0.10861945152282715
139,0.2,0.5,9,2.875934996174787,0.1090230941772461
140,0.2,0.6000000000000001,0,2.040413650515057,0.11517643928527832
141,0.2,0.6000000000000001,1,31.156131857203583,0.11433887481689453
142,0.2,0.6000000000000001,2,2.243689753907566,0.11318373680114746
143,0.2,0.6000000000000001,3,2.4306736375990923,0.11399722099304199
144,0.2,0.6000000000000001,4,31.16839344763833,0.11389446258544922
145,0.2,0.6000000000000001,5,31.312320639223408,0.11358404159545898
146,0.2,0.6000000000000001,6,2.1895295122058824,0.11330866813659668
147,0.2,0.6000000000000001,7,31.268914635543933,0.11393046379089355
148,0.2,0.6000000000000001,8,2.1889295995928455,0.11272764205932617
149,0.2,0.6000000000000001,9,31.185722718604993,0.1134650707244873
150,0.2,0.7000000000000001,0,2.2954104057438993,0.11854362487792969
151,0.2,0.7000000000000001,1,5.412177889290051,0.12248826026916504
152,0.2,0.7000000000000001,2,3.6333708145887433,0.13128399848937988
153,0.2,0.7000000000000001,3,2.0520840241638427,0.13676047325134277
154,0.2,0.7000000000000001,4,4.206954071350089,0.14173483848571777
155,0.2,0.7000000000000001,5,2.4336328429759857,0.1427309513092041
156,0.2,0.7000000000000001,6,1.707676648286808,0.1283423900604248
157,0.2,0.7000000000000001,7,2.360715203419949,0.11768007278442383
158,0.2,0.7000000000000001,8,31.278029670481335,0.11553359031677246
159,0.2,0.7000000000000001,9,31.29037229280403,0.11731457710266113
160,0.2,0.8,0,1.9666951241940689,0.12191891670227051
161,0.2,0.8,1,1.8074590604008844,0.12235760688781738
162,0.2,0.8,2,31.15910128593699,0.1226346492767334
163,0.2,0.8,3,31.302746661567678,0.1221468448638916
164,0.2,0.8,4,15.955874163470373,0.1214289665222168
165,0.2,0.8,5,1.9466085755754436,0.12209558486938477
166,0.2,0.8,6,3.075840821681158,0.1251215934753418
167,0.2,0.8,7,4.39969131544143,0.12331295013427734
168,0.2,0.8,8,2.192172185880877,0.12204122543334961
169,0.2,0.8,9,5.806752011778288,0.12284278869628906
170,0.2,0.9,0,11.897154289143547,0.1274104118347168
171,0.2,0.9,1,2.314781069544399,0.126387357711792
172,0.2,0.9,2,9.311192423517085,0.12605929374694824
173,0.2,0.9,3,5.40072483216292,0.12611126899719238
174,0.2,0.9,4,22.075881556085584,0.12536835670471191
175,0.2,0.9,5,2.176034824838918,0.12637734413146973
176,0.2,0.9,6,11.105471406201588,0.1259291172027588
177,0.2,0.9,7,31.229842358611975,0.12675905227661133
178,0.2,0.9,8,31.197672112684792,0.12656307220458984
179,0.2,0.9,9,1.752228585291048,0.12481975555419922
180,0.30000000000000004,0.1,0,2.44307718432307,0.09638381004333496
181,0.30000000000000004,0.1,1,56.81332391069884,0.09143996238708496
182,0.30000000000000004,0.1,2,2.506222756629169,0.09083437919616699
183,0.30000000000000004,0.1,3,2.1464165507384654,0.09068465232849121
184,0.30000000000000004,0.1,4,1.6527529577679747,0.09107398986816406
185,0.30000000000000004,0.1,5,69.0501284441134,0.09250783920288086
186,0.30000000000000004,0.1,6,8.387990713290511,0.09215164184570312
187,0.30000000000000004,0.1,7,9.750613814712816,0.09124302864074707
188,0.30000000000000004,0.1,8,56.7291170475731,0.09270620346069336
189,0.30000000000000004,0.1,9,53.935370503977495,0.09330177307128906
190,0.30000000000000004,0.2,0,1.8491834099995095,0.09721612930297852
191,0.30000000000000004,0.2,1,60.60187864219952,0.09689164161682129
192,0.30000000000000004,0.2,2,2.1112202750594236,0.09578728675842285
193,0.30000000000000004,0.2,3,57.777542600514764,0.09627723693847656
194,0.30000000000000004,0.2,4,2.032748266809577,0.0958256721496582
195,0.30000000000000004,0.2,5,3.432198548734896,0.0972452163696289
196,0.30000000000000004,0.2,6,54.311215162432426,0.10023164749145508
197,0.30000000000000004,0.2,7,2.238025614556345,0.09644150733947754
198,0.30000000000000004,0.2,8,50.67637449285595,0.09690666198730469
199,0.30000000000000004,0.2,9,2.6605035257868765,0.09707188606262207
200,0.30000000000000004,0.30000000000000004,0,2.1714064077373467,0.10265421867370605
201,0.30000000000000004,0.30000000000000004,1,51.48036471586711,0.10314178466796875
202,0.30000000000000004,0.30000000000000004,2,11.132506218634374,0.10260534286499023
203,0.30000000000000004,0.30000000000000004,3,3.9888188818725,0.10207915306091309
204,0.30000000000000004,0.30000000000000004,4,2.530441078464999,0.10094380378723145
205,0.30000000000000004,0.30000000000000004,5,2.3475635853665735,0.10211968421936035
206,0.30000000000000004,0.30000000000000004,6,2.4095776480654725,0.10245227813720703
207,0.30000000000000004,0.30000000000000004,7,4.826870937913703,0.10179328918457031
208,0.30000000000000004,0.30000000000000004,8,2.1529600824342285,0.10056352615356445
209,0.30000000000000004,0.30000000000000004,9,23.435470665676533,0.10326290130615234
210,0.30000000000000004,0.4,0,1.9397660225541635,0.10623526573181152
211,0.30000000000000004,0.4,1,2.027348482012812,0.10596632957458496
212,0.30000000000000004,0.4,2,9.007761940183258,0.10760188102722168
213,0.30000000000000004,0.4,3,1.9798657861989803,0.1076498031616211
214,0.30000000000000004,0.4,4,6.2593944266736825,0.10649847984313965
215,0.30000000000000004,0.4,5,4.903106765472423,0.10782051086425781
216,0.30000000000000004,0.4,6,54.39997118369195,0.10812592506408691
217,0.30000000000000004,0.4,7,2.222380142041877,0.10593271255493164
218,0.30000000000000004,0.4,8,56.565852337691545,0.10785055160522461
219,0.30000000000000004,0.4,9,2.0105499337841604,0.10562992095947266
220,0.30000000000000004,0.5,0,54.70532284733043,0.11325240135192871
221,0.30000000000000004,0.5,1,12.680753845742917,0.11214017868041992
222,0.30000000000000004,0.5,2,2.8131219706132544,0.11175155639648438
223,0.30000000000000004,0.5,3,1.6471967996173515,0.1109616756439209
224,0.30000000000000004,0.5,4,55.548401791767034,0.11361432075500488
225,0.30000000000000004,0.5,5,2.087949506350439,0.11235165596008301
226,0.30000000000000004,0.5,6,52.78116590280389,0.11349153518676758
227,0.30000000000000004,0.5,7,58.75232954867574,0.11376166343688965
228,0.30000000000000004,0.5,8,1.8680845449250916,0.11186575889587402
229,0.30000000000000004,0.5,9,57.7006925347373,0.1127786636352539
230,0.30000000000000004,0.6000000000000001,0,2.183403496564258,0.11770510673522949
231,0.30000000000000004,0.6000000000000001,1,4.826454461913181,0.11737394332885742
232,0.30000000000000004,0.6000000000000001,2,2.2870364332508784,0.11906790733337402
233,0.30000000000000004,0.6000000000000001,3,6.193643216663077,0.11672401428222656
234,0.30000000000000004,0.6000000000000001,4,2.425566174945406,0.11638736724853516
235,0.30000000000000004,0.6000000000000001,5,42.99848168576554,0.11740708351135254
236,0.30000000000000004,0.6000000000000001,6,11.437138076565612,0.1166236400604248
237,0.30000000000000004,0.6000000000000001,7,1.9123947038983335,0.1171112060546875
238,0.30000000000000004,0.6000000000000001,8,1.8767360519688563,0.11717557907104492
239,0.30000000000000004,0.6000000000000001,9,3.691549829772393,0.11779093742370605
240,0.30000000000000004,0.7000000000000001,0,2.1065319550192907,0.12122535705566406
241,0.30000000000000004,0.7000000000000001,1,3.6085257833542146,0.12318658828735352
242,0.30000000000000004,0.7000000000000001,2,2.3711469646274486,0.12143445014953613
243,0.30000000000000004,0.7000000000000001,3,2.043273351156858,0.12211942672729492
244,0.30000000000000004,0.7000000000000001,4,22.62480372694729,0.12285232543945312
245,0.30000000000000004,0.7000000000000001,5,2.056385849070215,0.12308907508850098
246,0.30000000000000004,0.7000000000000001,6,2.2537107164497723,0.12629032135009766
247,0.30000000000000004,0.7000000000000001,7,2.854155953631832,0.1229395866394043
248,0.30000000000000004,0.7000000000000001,8,2.358954013282366,0.12273764610290527
249,0.30000000000000004,0.7000000000000001,9,10.118680162734512,0.12368440628051758
250,0.30000000000000004,0.8,0,3.5845085744553833,0.12959980964660645
251,0.30000000000000004,0.8,1,51.117198318157364,0.1304631233215332
252,0.30000000000000004,0.8,2,2.7826973678898868,0.13179373741149902
253,0.30000000000000004,0.8,3,10.911793410738827,0.13108253479003906
254,0.30000000000000004,0.8,4,2.0140027314449207,0.1300358772277832
255,0.30000000000000004,0.8,5,2.044520775147089,0.1285717487335205
256,0.30000000000000004,0.8,6,2.244717083959546,0.1268472671508789
257,0.30000000000000004,0.8,7,52.949316444398896,0.12867188453674316
258,0.30000000000000004,0.8,8,1.961288322604366,0.12655162811279297
259,0.30000000000000004,0.8,9,2.2199499188641956,0.12647271156311035
260,0.30000000000000004,0.9,0,58.41606108657095,0.13523244857788086
261,0.30000000000000004,0.9,1,55.89792674223617,0.13368749618530273
262,0.30000000000000004,0.9,2,2.8852187413401356,0.13405346870422363
263,0.30000000000000004,0.9,3,3.26479371023064,0.13298535346984863
264,0.30000000000000004,0.9,4,2.2522170147316336,0.132155179977417
265,0.30000000000000004,0.9,5,59.56437559518049,0.1339433193206787
266,0.30000000000000004,0.9,6,42.73550260356181,0.13295435905456543
267,0.30000000000000004,0.9,7,2.4527967305464733,0.1331491470336914
268,0.30000000000000004,0.9,8,52.85252885065962,0.1340770721435547
269,0.30000000000000004,0.9,9,8.006617849187055,0.1321580410003662
270,0.4,0.1,0,2.0681880430755095,0.09052205085754395
271,0.4,0.1,1,11.404453121443428,0.09145402908325195
272,0.4,0.1,2,1.9512634479648363,0.09103059768676758
273,0.4,0.1,3,116.86298641436107,0.09202432632446289
274,0.4,0.1,4,1.9431763474405221,0.09103846549987793
275,0.4,0.1,5,2.101097675838919,0.09116196632385254
276,0.4,0.1,6,118.05203208925337,0.09105205535888672
277,0.4,0.1,7,2.3252325453298193,0.09215354919433594
278,0.4,0.1,8,4.9361019371320545,0.09114670753479004
279,0.4,0.1,9,26.279203300239413,0.09107732772827148
280,0.4,0.2,0,2.0817570662889615,0.09661030769348145
281,0.4,0.2,1,2.3520098862540464,0.09677839279174805
282,0.4,0.2,2,14.384711405196324,0.09691715240478516
283,0.4,0.2,3,4.811945541594778,0.09715533256530762
284,0.4,0.2,4,11.571000509904893,0.09797143936157227
285,0.4,0.2,5,4.702136255807511,0.09648275375366211
286,0.4,0.2,6,14.496407340090286,0.0973060131072998
287,0.4,0.2,7,1.649681163020228,0.09660649299621582
288,0.4,0.2,8,2.9715622504156807,0.09715628623962402
289,0.4,0.2,9,2.5488190805127293,0.09673023223876953
290,0.4,0.30000000000000004,0,4.899638266254354,0.10246133804321289
291,0.4,0.30000000000000004,1,2.6405887720263745,0.10249614715576172
292,0.4,0.30000000000000004,2,3.2086607158044282,0.10344648361206055
293,0.4,0.30000000000000004,3,4.433915342514109,0.10384464263916016
294,0.4,0.30000000000000004,4,101.24479713530292,0.10404443740844727
295,0.4,0.30000000000000004,5,2.0793668806638337,0.10240864753723145
296,0.4,0.30000000000000004,6,88.91092791683056,0.10497117042541504
297,0.4,0.30000000000000004,7,88.29050948643547,0.10393667221069336
298,0.4,0.30000000000000004,8,118.40800507193492,0.10453605651855469
299,0.4,0.30000000000000004,9,12.300648367199821,0.10254144668579102
300,0.4,0.4,0,107.97889758549799,0.11007571220397949
301,0.4,0.4,1,13.593034351075412,0.11060953140258789
302,0.4,0.4,2,1.8821683941712926,0.11214923858642578
303,0.4,0.4,3,2.8129800625941574,0.13539457321166992
304,0.4,0.4,4,77.96333770795279,0.1263575553894043
305,0.4,0.4,5,76.81293292628723,0.12436652183532715
306,0.4,0.4,6,7.987521821081803,0.12574243545532227
307,0.4,0.4,7,52.21728229338386,0.1248166561126709
308,0.4,0.4,8,117.61114153525358,0.12201046943664551
309,0.4,0.4,9,2.1318330010332613,0.12079501152038574
310,0.4,0.5,0,92.74814546234163,0.12870049476623535
311,0.4,0.5,1,2.2628070384920114,0.12807726860046387
312,0.4,0.5,2,1.9812408138167452,0.12763261795043945
313,0.4,0.5,3,2.0996442575010277,0.12789225578308105
314,0.4,0.5,4,87.35882275967384,0.13008332252502441
315,0.4,0.5,5,3.235728264807848,0.12743115425109863
316,0.4,0.5,6,1.9222787105165067,0.12786364555358887
317,0.4,0.5,7,1.959392339014809,0.12791228294372559
318,0.4,0.5,8,91.56130936581592,0.12887978553771973
319,0.4,0.5,9,26.234744466954957,0.13291120529174805
320,0.4,0.6000000000000001,0,1.738420864813032,0.14083099365234375
321,0.4,0.6000000000000001,1,97.56657892811457,0.13571763038635254
322,0.4,0.6000000000000001,2,2.278248352918331,0.1359567642211914
323,0.4,0.6000000000000001,3,14.659038534731808,0.1350696086883545
324,0.4,0.6000000000000001,4,22.51619378381891,0.13505005836486816
325,0.4,0.6000000000000001,5,87.95295436841695,0.13620615005493164
326,0.4,0.6000000000000001,6,99.9017809026957,0.13555574417114258
327,0.4,0.6000000000000001,7,4.552524217990916,0.13460540771484375
328,0.4,0.6000000000000001,8,1.902505859280009,0.1336057186126709
329,0.4,0.6000000000000001,9,91.8979636240011,0.13696765899658203
330,0.4,0.7000000000000001,0,81.79445064654145,0.1419367790222168
331,0.4,0.7000000000000001,1,1.8551615400728316,0.13993120193481445
332,0.4,0.7000000000000001,2,53.73333405852081,0.14140987396240234
333,0.4,0.7000000000000001,3,1.9688006618202623,0.14162302017211914
334,0.4,0.7000000000000001,4,79.17542166064655,0.14189910888671875
335,0.4,0.7000000000000001,5,2.2351130037172187,0.13885259628295898
336,0.4,0.7000000000000001,6,2.2375186796665205,0.13818979263305664
337,0.4,0.7000000000000001,7,2.0767894217274216,0.13874220848083496
338,0.4,0.7000000000000001,8,90.37264022061504,0.14246296882629395
339,0.4,0.7000000000000001,9,81.611495311221,0.13861083984375
340,0.4,0.8,0,1.9830866047689102,0.143385648727417
341,0.4,0.8,1,93.21054830498542,0.14940857887268066
342,0.4,0.8,2,4.678417821368283,0.1468055248260498
343,0.4,0.8,3,11.669111986083093,0.14870429039001465
344,0.4,0.8,4,2.2190281239541507,0.14953184127807617
345,0.4,0.8,5,85.2986285608406,0.1507251262664795
346,0.4,0.8,6,13.002610222027917,0.1480250358581543
347,0.4,0.8,7,2.076605739676558,0.14719867706298828
348,0.4,0.8,8,91.90687725021166,0.14766931533813477
349,0.4,0.8,9,14.430004447573147,0.14201927185058594
350,0.4,0.9,0,30.210920245900525,0.15193462371826172
351,0.4,0.9,1,14.366778079059689,0.1539759635925293
352,0.4,0.9,2,2.2967711460964857,0.15151023864746094
353,0.4,0.9,3,4.530529861159132,0.15573406219482422
354,0.4,0.9,4,91.50194894187827,0.15874385833740234
355,0.4,0.9,5,95.14216019164728,0.15856337547302246
356,0.4,0.9,6,92.27859692891607,0.16361117362976074
357,0.4,0.9,7,11.47688292340967,0.1630868911743164
358,0.4,0.9,8,1.9544541583599089,0.15539884567260742
359,0.4,0.9,9,1.7505916349678046,0.15627503395080566
360,0.5,0.1,0,157.54999178852094,0.10518956184387207
361,0.5,0.1,1,2.3325924436885095,0.10716962814331055
362,0.5,0.1,2,174.3661169890051,0.10368013381958008
363,0.5,0.1,3,2.356807212198609,0.10225248336791992
364,0.5,0.1,4,3.4191430423905413,0.10304617881774902
365,0.5,0.1,5,268.1336534749713,0.103057861328125
366,0.5,0.1,6,272.48004942188226,0.0991206169128418
367,0.5,0.1,7,5.3923514781687185,0.09248566627502441
368,0.5,0.1,8,1.922031081613722,0.08900070190429688
369,0.5,0.1,9,141.38905894303957,0.08906817436218262
370,0.5,0.2,0,2.036605490387877,0.09648323059082031
371,0.5,0.2,1,2.9322630195134844,0.09777355194091797
372,0.5,0.2,2,3.7925481300983006,0.09705281257629395
373,0.5,0.2,3,151.89899566234018,0.09761381149291992
374,0.5,0.2,4,2.1885224301240815,0.09684085845947266
375,0.5,0.2,5,9.24870888784989,0.09769225120544434
376,0.5,0.2,6,196.88186602725358,0.09778380393981934
377,0.5,0.2,7,1.6568219266432174,0.09695672988891602
378,0.5,0.2,8,2.262615675363353,0.09714412689208984
379,0.5,0.2,9,2.4795430961810014,0.09721565246582031
380,0.5,0.30000000000000004,0,9.102105227057134,0.10469484329223633
381,0.5,0.30000000000000004,1,289.9714365920755,0.10491347312927246
382,0.5,0.30000000000000004,2,1.9520226920330928,0.10266995429992676
383,0.5,0.30000000000000004,3,1.8492029587307126,0.10270261764526367
384,0.5,0.30000000000000004,4,1.9457642498033365,0.10328507423400879
385,0.5,0.30000000000000004,5,160.9918460251031,0.10466527938842773
386,0.5,0.30000000000000004,6,319.70492763696893,0.10528373718261719
387,0.5,0.30000000000000004,7,5.244286041256031,0.10322141647338867
388,0.5,0.30000000000000004,8,2.3287767807476847,0.10371255874633789
389,0.5,0.30000000000000004,9,2.1474235112595017,0.10515284538269043
390,0.5,0.4,0,2.7889398261395013,0.11083865165710449
391,0.5,0.4,1,148.69343516043455,0.11278057098388672
392,0.5,0.4,2,12.892882505378326,0.11116647720336914
393,0.5,0.4,3,3.7615875604841595,0.11177659034729004
394,0.5,0.4,4,174.8060941088951,0.11342859268188477
395,0.5,0.4,5,3.599230816325188,0.11262202262878418
396,0.5,0.4,6,206.9050097014784,0.1118319034576416
397,0.5,0.4,7,1.9109343442934907,0.11005949974060059
398,0.5,0.4,8,54.48116406798857,0.11352729797363281
399,0.5,0.4,9,1.9656022630494128,0.11149716377258301
400,0.5,0.5,0,353.0488711855358,0.11835956573486328
401,0.5,0.5,1,179.70473013489035,0.11938786506652832
402,0.5,0.5,2,19.269912398073792,0.12036848068237305
403,0.5,0.5,3,2.0693087326817623,0.11722993850708008
404,0.5,0.5,4,1.8725737932032187,0.11641097068786621
405,0.5,0.5,5,2.0440744781526092,0.1191551685333252
406,0.5,0.5,6,17.601668848656423,0.11974716186523438
407,0.5,0.5,7,224.5645346872445,0.12066936492919922
408,0.5,0.5,8,214.34674630550697,0.11947035789489746
409,0.5,0.5,9,3.6847464961577767,0.11830997467041016
410,0.5,0.6000000000000001,0,4.156024826248281,0.12451314926147461
411,0.5,0.6000000000000001,1,1.9615927456810325,0.12539935111999512
412,0.5,0.6000000000000001,2,5.417613072362633,0.12480974197387695
413,0.5,0.6000000000000001,3,149.03676208554094,0.12805581092834473
414,0.5,0.6000000000000001,4,6.763961690660144,0.12582182884216309
415,0.5,0.6000000000000001,5,4.138151405886589,0.1254258155822754
416,0.5,0.6000000000000001,6,9.393215500992925,0.12706208229064941
417,0.5,0.6000000000000001,7,233.2547360338649,0.1270301342010498
418,0.5,0.6000000000000001,8,1.9229115684067637,0.12357687950134277
419,0.5,0.6000000000000001,9,1.9091732582616674,0.12448573112487793
420,0.5,0.7000000000000001,0,161.6521996722696,0.1330571174621582
421,0.5,0.7000000000000001,1,3.5058068226463748,0.13121867179870605
422,0.5,0.7000000000000001,2,10.916595172214745,0.13225984573364258
423,0.5,0.7000000000000001,3,6.717255086386293,0.1352097988128662
424,0.5,0.7000000000000001,4,1.878575021274392,0.13005924224853516
425,0.5,0.7000000000000001,5,1.658663389496123,0.13068437576293945
426,0.5,0.7000000000000001,6,50.942749090501984,0.13669300079345703
427,0.5,0.7000000000000001,7,1.8186729545029978,0.131331205368042
428,0.5,0.7000000000000001,8,187.5740065449906,0.13397455215454102
429,0.5,0.7000000000000001,9,5.121562577671647,0.13104534149169922
430,0.5,0.8,0,2.83606604516343,0.1384429931640625
431,0.5,0.8,1,120.77223243642491,0.14257526397705078
432,0.5,0.8,2,159.88619762125455,0.14037871360778809
433,0.5,0.8,3,2.038647554279079,0.13786697387695312
