,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
668,0.2,closest_properties,0.8,8,1.0214817766728015,0.21187162399291992
669,0.2,closest_properties,0.8,9,0.7556748458219932,0.21273279190063477
670,0.2,max_perf_corr,0.8,0,1.703834252669719,0.2288649082183838
671,0.2,max_perf_corr,0.8,1,1.2749910317735413,0.22896456718444824
672,0.2,max_perf_corr,0.8,2,1.4176079499083356,0.23343896865844727
673,0.2,max_perf_corr,0.8,3,2.3374258231252516,0.2356266975402832
674,0.2,max_perf_corr,0.8,4,1.897181317160133,0.23493361473083496
675,0.2,max_perf_corr,0.8,5,0.9059292571049674,0.22971367835998535
676,0.2,max_perf_corr,0.8,6,1.287540352646927,0.22854232788085938
677,0.2,max_perf_corr,0.8,7,0.9013470152104778,0.23131251335144043
678,0.2,max_perf_corr,0.8,8,25.382188536891032,0.23016929626464844
679,0.2,max_perf_corr,0.8,9,1.6985172774185784,0.22883057594299316
680,0.2,random,0.9,0,1.2777324185881722,0.17307233810424805
681,0.2,random,0.9,1,4.670547352809845,0.168609619140625
682,0.2,random,0.9,2,0.6647408183610719,0.1692371368408203
683,0.2,random,0.9,3,1.200173833861946,0.1725177764892578
684,0.2,random,0.9,4,8.053502145335644,0.1688978672027588
685,0.2,random,0.9,5,25.029707326872952,0.16846585273742676
686,0.2,random,0.9,6,0.8125203275548563,0.17307281494140625
687,0.2,random,0.9,7,4.278753818926676,0.16975879669189453
688,0.2,random,0.9,8,3.4616534304260425,0.16965222358703613
689,0.2,random,0.9,9,25.042704326601367,0.17185115814208984
690,0.2,same_input_grp,0.9,0,1.0953074136858023,0.17251801490783691
691,0.2,same_input_grp,0.9,1,1.481429127765639,0.17398357391357422
692,0.2,same_input_grp,0.9,2,1.1009504435028734,0.17430877685546875
693,0.2,same_input_grp,0.9,3,0.978316146554457,0.1698284149169922
694,0.2,same_input_grp,0.9,4,25.201733038873623,0.18313360214233398
695,0.2,same_input_grp,0.9,5,25.556214738646123,0.19719672203063965
696,0.2,same_input_grp,0.9,6,25.404993830127836,0.19018244743347168
697,0.2,same_input_grp,0.9,7,1.2191621686979075,0.1821146011352539
698,0.2,same_input_grp,0.9,8,0.8088962608410247,0.17948031425476074
699,0.2,same_input_grp,0.9,9,25.19902526934136,0.17588543891906738
700,0.2,closest_properties,0.9,0,25.15695340747176,0.21598172187805176
701,0.2,closest_properties,0.9,1,2.9082843479492886,0.20270228385925293
702,0.2,closest_properties,0.9,2,0.6003475564132098,0.20453405380249023
703,0.2,closest_properties,0.9,3,1.1487908901714754,0.20267724990844727
704,0.2,closest_properties,0.9,4,0.7367633225837956,0.20426440238952637
705,0.2,closest_properties,0.9,5,1.4795529728635615,0.2039949893951416
706,0.2,closest_properties,0.9,6,1.351120725850768,0.20463895797729492
707,0.2,closest_properties,0.9,7,0.862568187836323,0.20487260818481445
708,0.2,closest_properties,0.9,8,4.85551275866839,0.2044367790222168
709,0.2,closest_properties,0.9,9,0.9610655764947079,0.20450377464294434
710,0.2,max_perf_corr,0.9,0,0.8675671042578539,0.22501444816589355
711,0.2,max_perf_corr,0.9,1,0.9848041747916276,0.22499775886535645
712,0.2,max_perf_corr,0.9,2,1.4126310423762256,0.22601795196533203
713,0.2,max_perf_corr,0.9,3,1.2246059849725048,0.22654509544372559
714,0.2,max_perf_corr,0.9,4,1.5079875021440192,0.2251133918762207
715,0.2,max_perf_corr,0.9,5,1.5381906602042412,0.2257533073425293
716,0.2,max_perf_corr,0.9,6,25.0888032067366,0.22672176361083984
717,0.2,max_perf_corr,0.9,7,1.4995424664205323,0.2264864444732666
718,0.2,max_perf_corr,0.9,8,1.139489902090565,0.2262887954711914
719,0.2,max_perf_corr,0.9,9,5.132556308324741,0.22595953941345215
720,0.30000000000000004,random,0.1,0,1.0336060915683845,0.16290593147277832
721,0.30000000000000004,random,0.1,1,7.109522898358849,0.16437935829162598
722,0.30000000000000004,random,0.1,2,1.527514219347488,0.1628427505493164
723,0.30000000000000004,random,0.1,3,3.299414227711962,0.16362547874450684
724,0.30000000000000004,random,0.1,4,3.1719479270871878,0.16267871856689453
725,0.30000000000000004,random,0.1,5,6.160676994902421,0.16648197174072266
726,0.30000000000000004,random,0.1,6,0.9311599695855923,0.1632988452911377
727,0.30000000000000004,random,0.1,7,1.0291349818924314,0.16382527351379395
728,0.30000000000000004,random,0.1,8,3.1059902605676166,0.16284871101379395
729,0.30000000000000004,random,0.1,9,3.0574280376928322,0.16376709938049316
730,0.30000000000000004,same_input_grp,0.1,0,8.146842595238587,0.1633591651916504
731,0.30000000000000004,same_input_grp,0.1,1,1.228346651636547,0.1626753807067871
732,0.30000000000000004,same_input_grp,0.1,2,5.804477702221841,0.16287517547607422
733,0.30000000000000004,same_input_grp,0.1,3,1.0397247870902822,0.16282939910888672
734,0.30000000000000004,same_input_grp,0.1,4,1.7822071412637834,0.16255640983581543
735,0.30000000000000004,same_input_grp,0.1,5,7.1697910238831914,0.16237807273864746
736,0.30000000000000004,same_input_grp,0.1,6,1.2539064987579658,0.16339373588562012
737,0.30000000000000004,same_input_grp,0.1,7,4.202061260969192,0.163010835647583
738,0.30000000000000004,same_input_grp,0.1,8,0.8552881088549444,0.1635894775390625
739,0.30000000000000004,same_input_grp,0.1,9,0.7163613509846085,0.16353535652160645
740,0.30000000000000004,closest_properties,0.1,0,18.387689226180502,0.16754603385925293
741,0.30000000000000004,closest_properties,0.1,1,0.8360431114087179,0.16774725914001465
742,0.30000000000000004,closest_properties,0.1,2,0.8314404088161129,0.1687455177307129
743,0.30000000000000004,closest_properties,0.1,3,1.412781452464471,0.1682744026184082
744,0.30000000000000004,closest_properties,0.1,4,0.6622918397197642,0.1677391529083252
745,0.30000000000000004,closest_properties,0.1,5,0.8448390405672973,0.17018604278564453
746,0.30000000000000004,closest_properties,0.1,6,0.8823724907362135,0.16828703880310059
747,0.30000000000000004,closest_properties,0.1,7,1.0664682603197901,0.16841721534729004
748,0.30000000000000004,closest_properties,0.1,8,1.154594087495705,0.16832566261291504
749,0.30000000000000004,closest_properties,0.1,9,0.7375056411352021,0.1678178310394287
750,0.30000000000000004,max_perf_corr,0.1,0,1.0499594589832733,0.17018365859985352
751,0.30000000000000004,max_perf_corr,0.1,1,0.6738131169713154,0.17080450057983398
752,0.30000000000000004,max_perf_corr,0.1,2,1.182330078665947,0.17089176177978516
753,0.30000000000000004,max_perf_corr,0.1,3,18.935052709972723,0.17116045951843262
754,0.30000000000000004,max_perf_corr,0.1,4,19.302525610209234,0.17074108123779297
755,0.30000000000000004,max_perf_corr,0.1,5,0.7372988107667574,0.17087364196777344
756,0.30000000000000004,max_perf_corr,0.1,6,1.6552262378118843,0.17101597785949707
757,0.30000000000000004,max_perf_corr,0.1,7,4.8098685987655365,0.17123842239379883
758,0.30000000000000004,max_perf_corr,0.1,8,1.0067572183182336,0.17028594017028809
759,0.30000000000000004,max_perf_corr,0.1,9,19.13318520013793,0.17064905166625977
760,0.30000000000000004,random,0.2,0,5.325454656161236,0.16324925422668457
761,0.30000000000000004,random,0.2,1,0.9166982555016124,0.1629650592803955
762,0.30000000000000004,random,0.2,2,3.3913393753323104,0.16350793838500977
763,0.30000000000000004,random,0.2,3,0.7251160053786705,0.16378188133239746
764,0.30000000000000004,random,0.2,4,0.734718318724364,0.1628572940826416
765,0.30000000000000004,random,0.2,5,7.4175602351377,0.163987398147583
766,0.30000000000000004,random,0.2,6,6.8128025968656525,0.16330456733703613
767,0.30000000000000004,random,0.2,7,1.9588928768807305,0.17018985748291016
768,0.30000000000000004,random,0.2,8,1.246674935602055,0.16530299186706543
769,0.30000000000000004,random,0.2,9,0.7265042254596832,0.1652848720550537
770,0.30000000000000004,same_input_grp,0.2,0,1.5376376034880506,0.16387248039245605
771,0.30000000000000004,same_input_grp,0.2,1,3.64330615836306,0.16448283195495605
772,0.30000000000000004,same_input_grp,0.2,2,1.656323972652024,0.16407227516174316
773,0.30000000000000004,same_input_grp,0.2,3,4.519231568973078,0.16546130180358887
774,0.30000000000000004,same_input_grp,0.2,4,1.325756543579109,0.16633105278015137
775,0.30000000000000004,same_input_grp,0.2,5,3.907524626586008,0.16533946990966797
776,0.30000000000000004,same_input_grp,0.2,6,0.9454976852140022,0.16503143310546875
777,0.30000000000000004,same_input_grp,0.2,7,3.1927841954384673,0.1641690731048584
778,0.30000000000000004,same_input_grp,0.2,8,1.95755141848095,0.16481971740722656
779,0.30000000000000004,same_input_grp,0.2,9,0.7964965314460143,0.16554737091064453
780,0.30000000000000004,closest_properties,0.2,0,1.019425979522924,0.17480158805847168
781,0.30000000000000004,closest_properties,0.2,1,4.235090380443617,0.1737689971923828
782,0.30000000000000004,closest_properties,0.2,2,2.3055644666906705,0.17460322380065918
783,0.30000000000000004,closest_properties,0.2,3,18.10890398602506,0.17428922653198242
784,0.30000000000000004,closest_properties,0.2,4,1.5000964585158676,0.17251014709472656
785,0.30000000000000004,closest_properties,0.2,5,1.4147404120429687,0.17570996284484863
786,0.30000000000000004,closest_properties,0.2,6,1.2716231824451776,0.17382287979125977
787,0.30000000000000004,closest_properties,0.2,7,4.9741536872555,0.17635822296142578
788,0.30000000000000004,closest_properties,0.2,8,6.290348887991468,0.17601656913757324
789,0.30000000000000004,closest_properties,0.2,9,19.0894376769285,0.17630934715270996
790,0.30000000000000004,max_perf_corr,0.2,0,0.6582026605835832,0.18035650253295898
791,0.30000000000000004,max_perf_corr,0.2,1,0.9064327372113851,0.18027448654174805
792,0.30000000000000004,max_perf_corr,0.2,2,5.592069644899848,0.18142223358154297
793,0.30000000000000004,max_perf_corr,0.2,3,1.9431486789994412,0.17868804931640625
794,0.30000000000000004,max_perf_corr,0.2,4,4.104018414761436,0.1785423755645752
795,0.30000000000000004,max_perf_corr,0.2,5,0.8450482024786842,0.1799757480621338
796,0.30000000000000004,max_perf_corr,0.2,6,0.780684589102076,0.18638396263122559
797,0.30000000000000004,max_perf_corr,0.2,7,5.5157554831303655,0.18987298011779785
798,0.30000000000000004,max_perf_corr,0.2,8,10.159909753485609,0.19202876091003418
799,0.30000000000000004,max_perf_corr,0.2,9,5.198710423284753,0.19165825843811035
800,0.30000000000000004,random,0.30000000000000004,0,0.6689732425279825,0.1791689395904541
801,0.30000000000000004,random,0.30000000000000004,1,1.6158522243679116,0.17531967163085938
802,0.30000000000000004,random,0.30000000000000004,2,1.1638693133802993,0.17374300956726074
803,0.30000000000000004,random,0.30000000000000004,3,6.4366250477647045,0.17895078659057617
804,0.30000000000000004,random,0.30000000000000004,4,0.7682486143577828,0.17739605903625488
805,0.30000000000000004,random,0.30000000000000004,5,2.6307641649216467,0.1734619140625
806,0.30000000000000004,random,0.30000000000000004,6,2.0722637146722116,0.1784839630126953
807,0.30000000000000004,random,0.30000000000000004,7,6.977506338416065,0.17929959297180176
808,0.30000000000000004,random,0.30000000000000004,8,1.2635737094761688,0.1757795810699463
809,0.30000000000000004,random,0.30000000000000004,9,9.950576230655534,0.17554283142089844
810,0.30000000000000004,same_input_grp,0.30000000000000004,0,8.49601566746255,0.17817330360412598
811,0.30000000000000004,same_input_grp,0.30000000000000004,1,1.2304498381650812,0.175553560256958
812,0.30000000000000004,same_input_grp,0.30000000000000004,2,0.7719667517475127,0.18111538887023926
813,0.30000000000000004,same_input_grp,0.30000000000000004,3,7.4307751921497704,0.17916512489318848
814,0.30000000000000004,same_input_grp,0.30000000000000004,4,2.766377882368275,0.1745460033416748
815,0.30000000000000004,same_input_grp,0.30000000000000004,5,7.14172048831588,0.17770648002624512
816,0.30000000000000004,same_input_grp,0.30000000000000004,6,0.8709387327856702,0.17813968658447266
817,0.30000000000000004,same_input_grp,0.30000000000000004,7,2.084551434185016,0.17561912536621094
818,0.30000000000000004,same_input_grp,0.30000000000000004,8,2.483172554402901,0.1740109920501709
819,0.30000000000000004,same_input_grp,0.30000000000000004,9,6.953940455601695,0.17704033851623535
820,0.30000000000000004,closest_properties,0.30000000000000004,0,1.068228364669599,0.19019031524658203
821,0.30000000000000004,closest_properties,0.30000000000000004,1,0.7053988642265997,0.1907045841217041
822,0.30000000000000004,closest_properties,0.30000000000000004,2,0.7838324472964125,0.19317889213562012
823,0.30000000000000004,closest_properties,0.30000000000000004,3,0.8528595368445554,0.1896364688873291
824,0.30000000000000004,closest_properties,0.30000000000000004,4,1.1144036669370776,0.19359278678894043
825,0.30000000000000004,closest_properties,0.30000000000000004,5,0.6922147508626698,0.19179916381835938
826,0.30000000000000004,closest_properties,0.30000000000000004,6,1.0017880868384186,0.1893160343170166
827,0.30000000000000004,closest_properties,0.30000000000000004,7,2.500362304056711,0.1930994987487793
828,0.30000000000000004,closest_properties,0.30000000000000004,8,2.238937376337306,0.1898202896118164
829,0.30000000000000004,closest_properties,0.30000000000000004,9,0.7897546486701816,0.1916038990020752
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,1.9159715854514217,0.2021331787109375
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,6.237474956431997,0.19761896133422852
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,19.00008770826799,0.1958615779876709
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,5.6083413064275645,0.20289993286132812
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,5.271181492032201,0.19783663749694824
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,5.752111865303608,0.19797062873840332
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,12.056322859185471,0.19949650764465332
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,0.9389181030659591,0.19931530952453613
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,0.7107698880826763,0.19851303100585938
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,3.9187010514450367,0.19999432563781738
840,0.30000000000000004,random,0.4,0,4.413039647661937,0.17975902557373047
841,0.30000000000000004,random,0.4,1,1.040576599678336,0.17663955688476562
842,0.30000000000000004,random,0.4,2,0.7022012016669009,0.17352986335754395
843,0.30000000000000004,random,0.4,3,0.8180100413966502,0.17638826370239258
844,0.30000000000000004,random,0.4,4,1.0309137216697934,0.17805719375610352
845,0.30000000000000004,random,0.4,5,0.8308315425304216,0.17494821548461914
846,0.30000000000000004,random,0.4,6,8.071556794421957,0.17499661445617676
847,0.30000000000000004,random,0.4,7,1.145805272966613,0.1754004955291748
848,0.30000000000000004,random,0.4,8,8.772199996908633,0.17404437065124512
849,0.30000000000000004,random,0.4,9,1.2201783949602938,0.17558646202087402
850,0.30000000000000004,same_input_grp,0.4,0,0.7673540678054432,0.1761181354522705
851,0.30000000000000004,same_input_grp,0.4,1,19.370339458369344,0.17389702796936035
852,0.30000000000000004,same_input_grp,0.4,2,6.432553979190701,0.17483901977539062
853,0.30000000000000004,same_input_grp,0.4,3,0.7654686166711026,0.1738145351409912
854,0.30000000000000004,same_input_grp,0.4,4,4.666850442146355,0.1763451099395752
855,0.30000000000000004,same_input_grp,0.4,5,1.221861547542558,0.17889666557312012
856,0.30000000000000004,same_input_grp,0.4,6,5.044231238840277,0.17385625839233398
857,0.30000000000000004,same_input_grp,0.4,7,1.4114535343109536,0.17881011962890625
858,0.30000000000000004,same_input_grp,0.4,8,1.6954328214985974,0.17566561698913574
859,0.30000000000000004,same_input_grp,0.4,9,0.5034134947875935,0.17363238334655762
860,0.30000000000000004,closest_properties,0.4,0,0.7445909634135177,0.19740009307861328
861,0.30000000000000004,closest_properties,0.4,1,0.6870815543115335,0.19686317443847656
862,0.30000000000000004,closest_properties,0.4,2,0.84715576623586,0.19457554817199707
863,0.30000000000000004,closest_properties,0.4,3,3.4116688267214763,0.19551444053649902
864,0.30000000000000004,closest_properties,0.4,4,1.9400936177079775,0.19424033164978027
865,0.30000000000000004,closest_properties,0.4,5,19.66130725961523,0.1973428726196289
866,0.30000000000000004,closest_properties,0.4,6,5.2383987261426155,0.1970360279083252
867,0.30000000000000004,closest_properties,0.4,7,0.7956571475921578,0.20228838920593262
868,0.30000000000000004,closest_properties,0.4,8,2.5245003468634137,0.2020585536956787
869,0.30000000000000004,closest_properties,0.4,9,0.9602673977507276,0.19600701332092285
870,0.30000000000000004,max_perf_corr,0.4,0,6.876977842823864,0.20462465286254883
871,0.30000000000000004,max_perf_corr,0.4,1,5.774711627724465,0.2051560878753662
872,0.30000000000000004,max_perf_corr,0.4,2,2.0481895608749583,0.20486164093017578
873,0.30000000000000004,max_perf_corr,0.4,3,3.730318918865146,0.20485186576843262
874,0.30000000000000004,max_perf_corr,0.4,4,1.601598033861788,0.20461654663085938
875,0.30000000000000004,max_perf_corr,0.4,5,5.019596785687787,0.20821475982666016
876,0.30000000000000004,max_perf_corr,0.4,6,19.439476897048365,0.2070467472076416
877,0.30000000000000004,max_perf_corr,0.4,7,10.586362381327728,0.20391297340393066
878,0.30000000000000004,max_perf_corr,0.4,8,0.8272113470993476,0.20678067207336426
879,0.30000000000000004,max_perf_corr,0.4,9,1.9523289943264541,0.20448923110961914
880,0.30000000000000004,random,0.5,0,0.93821422575904,0.17439603805541992
881,0.30000000000000004,random,0.5,1,7.6252950375480815,0.17579889297485352
882,0.30000000000000004,random,0.5,2,0.8570108374442936,0.17815756797790527
883,0.30000000000000004,random,0.5,3,0.9583379440136746,0.17534852027893066
884,0.30000000000000004,random,0.5,4,1.4615096765790112,0.18317103385925293
885,0.30000000000000004,random,0.5,5,9.191566398983182,0.17837047576904297
886,0.30000000000000004,random,0.5,6,1.1504187142672502,0.17392873764038086
887,0.30000000000000004,random,0.5,7,5.980970956995446,0.1739034652709961
888,0.30000000000000004,random,0.5,8,2.7129680957225193,0.1732039451599121
889,0.30000000000000004,random,0.5,9,11.610265231695283,0.17534255981445312
890,0.30000000000000004,same_input_grp,0.5,0,1.9704385189377183,0.17572498321533203
891,0.30000000000000004,same_input_grp,0.5,1,3.3644084274076684,0.1737060546875
892,0.30000000000000004,same_input_grp,0.5,2,4.776093778130753,0.17311930656433105
893,0.30000000000000004,same_input_grp,0.5,3,1.432159789688398,0.17371010780334473
894,0.30000000000000004,same_input_grp,0.5,4,3.244398711428679,0.17333483695983887
895,0.30000000000000004,same_input_grp,0.5,5,7.771540210917095,0.17734742164611816
896,0.30000000000000004,same_input_grp,0.5,6,0.7877965765904438,0.17508506774902344
897,0.30000000000000004,same_input_grp,0.5,7,1.2341982650337804,0.17393207550048828
898,0.30000000000000004,same_input_grp,0.5,8,1.2089735378334492,0.17314529418945312
899,0.30000000000000004,same_input_grp,0.5,9,4.364806106188544,0.17698025703430176
900,0.30000000000000004,closest_properties,0.5,0,4.300169389646164,0.20275259017944336
901,0.30000000000000004,closest_properties,0.5,1,9.92370181865388,0.19996428489685059
902,0.30000000000000004,closest_properties,0.5,2,19.633071811693238,0.1999664306640625
903,0.30000000000000004,closest_properties,0.5,3,18.490775950014047,0.199265718460083
904,0.30000000000000004,closest_properties,0.5,4,1.3444368793525059,0.2031242847442627
905,0.30000000000000004,closest_properties,0.5,5,0.8537872926009262,0.20219993591308594
906,0.30000000000000004,closest_properties,0.5,6,0.9325939784557156,0.19905304908752441
907,0.30000000000000004,closest_properties,0.5,7,0.745296318133432,0.19895458221435547
908,0.30000000000000004,closest_properties,0.5,8,5.777418774079013,0.20233726501464844
909,0.30000000000000004,closest_properties,0.5,9,1.9118216238370032,0.20150375366210938
910,0.30000000000000004,max_perf_corr,0.5,0,0.7599721105169651,0.21823430061340332
911,0.30000000000000004,max_perf_corr,0.5,1,19.496750333253875,0.21862030029296875
912,0.30000000000000004,max_perf_corr,0.5,2,1.0299700147610193,0.21342897415161133
913,0.30000000000000004,max_perf_corr,0.5,3,0.8353717202735407,0.2183535099029541
914,0.30000000000000004,max_perf_corr,0.5,4,1.1988759251617254,0.21776247024536133
915,0.30000000000000004,max_perf_corr,0.5,5,1.9262584016192241,0.21999692916870117
916,0.30000000000000004,max_perf_corr,0.5,6,3.007317567076001,0.21156024932861328
917,0.30000000000000004,max_perf_corr,0.5,7,1.3858564281986263,0.21274542808532715
918,0.30000000000000004,max_perf_corr,0.5,8,18.613401894268268,0.21512985229492188
919,0.30000000000000004,max_perf_corr,0.5,9,5.141579318081026,0.212754487991333
920,0.30000000000000004,random,0.6000000000000001,0,1.070479896228452,0.1736147403717041
921,0.30000000000000004,random,0.6000000000000001,1,1.7724534351192307,0.17370915412902832
922,0.30000000000000004,random,0.6000000000000001,2,1.3036509577016695,0.17393207550048828
923,0.30000000000000004,random,0.6000000000000001,3,1.041605912393239,0.17350196838378906
924,0.30000000000000004,random,0.6000000000000001,4,6.930860729580692,0.1742558479309082
925,0.30000000000000004,random,0.6000000000000001,5,0.7634384520799292,0.17369532585144043
926,0.30000000000000004,random,0.6000000000000001,6,0.8442165697559543,0.17539477348327637
927,0.30000000000000004,random,0.6000000000000001,7,4.067344737166182,0.17070674896240234
928,0.30000000000000004,random,0.6000000000000001,8,19.409763801504578,0.17489290237426758
929,0.30000000000000004,random,0.6000000000000001,9,0.9007509865459491,0.17354297637939453
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,0.6827025780348651,0.1726388931274414
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,0.9027523567198839,0.17308568954467773
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,18.971997771760947,0.1740269660949707
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,1.035256921740715,0.17472410202026367
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,4.176870466598569,0.18007731437683105
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,1.1440504599841002,0.17345643043518066
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,4.392484450205211,0.17453265190124512
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,6.738543708552346,0.17466306686401367
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,0.8401128786000477,0.17358756065368652
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,1.7093651130478356,0.1742558479309082
940,0.30000000000000004,closest_properties,0.6000000000000001,0,3.9153418277522056,0.20468878746032715
941,0.30000000000000004,closest_properties,0.6000000000000001,1,19.59571193851097,0.20366382598876953
942,0.30000000000000004,closest_properties,0.6000000000000001,2,6.165800345801976,0.2017676830291748
943,0.30000000000000004,closest_properties,0.6000000000000001,3,3.570930259619883,0.20729613304138184
944,0.30000000000000004,closest_properties,0.6000000000000001,4,4.797500037816498,0.20259761810302734
945,0.30000000000000004,closest_properties,0.6000000000000001,5,1.2035662793165967,0.20438551902770996
946,0.30000000000000004,closest_properties,0.6000000000000001,6,0.9325756441620819,0.20498967170715332
947,0.30000000000000004,closest_properties,0.6000000000000001,7,4.213931711916536,0.2026362419128418
948,0.30000000000000004,closest_properties,0.6000000000000001,8,6.110594399200245,0.2051868438720703
949,0.30000000000000004,closest_properties,0.6000000000000001,9,0.5484063610066013,0.20620465278625488
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,0.5839815416933762,0.21896123886108398
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,1.1240179683594897,0.2156217098236084
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,7.544562008341453,0.21951651573181152
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,0.7389518601683271,0.22464776039123535
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,0.9214719949916961,0.2172234058380127
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,7.795850832470746,0.22248625755310059
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,0.7410214344800732,0.21732401847839355
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,3.1933241873074163,0.21877169609069824
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,1.2014936978789796,0.2251427173614502
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,1.5516763334206707,0.21508169174194336
960,0.30000000000000004,random,0.7000000000000001,0,9.871863950953504,0.17290639877319336
961,0.30000000000000004,random,0.7000000000000001,1,0.6517433580223959,0.1737825870513916
962,0.30000000000000004,random,0.7000000000000001,2,0.646324631191963,0.17308950424194336
963,0.30000000000000004,random,0.7000000000000001,3,19.162707576383493,0.17382073402404785
964,0.30000000000000004,random,0.7000000000000001,4,0.8991138608301431,0.17411375045776367
965,0.30000000000000004,random,0.7000000000000001,5,18.94529395363272,0.17390799522399902
966,0.30000000000000004,random,0.7000000000000001,6,2.3584063010377885,0.17354559898376465
967,0.30000000000000004,random,0.7000000000000001,7,0.7341876861316843,0.17418479919433594
968,0.30000000000000004,random,0.7000000000000001,8,0.602198539549848,0.17326641082763672
969,0.30000000000000004,random,0.7000000000000001,9,1.2351507341657855,0.17757725715637207
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,5.2008710183229825,0.17058038711547852
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,5.301073703888291,0.1743776798248291
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,4.844238678708213,0.1754617691040039
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,0.7616371415269596,0.17406845092773438
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,2.622214642527826,0.17367196083068848
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,4.712898052284754,0.17400860786437988
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,0.9170811503052646,0.1733405590057373
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,4.282284216908509,0.17354393005371094
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,4.962563538095402,0.17435145378112793
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,4.4926798972434945,0.17520403861999512
980,0.30000000000000004,closest_properties,0.7000000000000001,0,0.6134409731253897,0.20917892456054688
981,0.30000000000000004,closest_properties,0.7000000000000001,1,0.8679303126885461,0.20942354202270508
982,0.30000000000000004,closest_properties,0.7000000000000001,2,5.9134564056643555,0.20993995666503906
983,0.30000000000000004,closest_properties,0.7000000000000001,3,0.9936736390987053,0.21171236038208008
984,0.30000000000000004,closest_properties,0.7000000000000001,4,3.838398745449573,0.20989584922790527
985,0.30000000000000004,closest_properties,0.7000000000000001,5,0.53825532749622,0.20704317092895508
986,0.30000000000000004,closest_properties,0.7000000000000001,6,4.401335015124174,0.2089977264404297
987,0.30000000000000004,closest_properties,0.7000000000000001,7,1.2010196416378511,0.20904970169067383
988,0.30000000000000004,closest_properties,0.7000000000000001,8,1.1960126331097416,0.20781421661376953
989,0.30000000000000004,closest_properties,0.7000000000000001,9,2.522268119588894,0.21008992195129395
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,2.0736533228153187,0.22780561447143555
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,7.237627700730371,0.22735238075256348
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,2.6392335348975227,0.2259058952331543
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,1.958438756675962,0.22512483596801758
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,1.090228472907806,0.22746658325195312
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,0.9244349005066981,0.22600317001342773
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,0.8228904298087771,0.2254319190979004
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,5.316292029478875,0.2277841567993164
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,0.7301073840654643,0.22293639183044434
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,3.1332022809267146,0.2335529327392578
1000,0.30000000000000004,random,0.8,0,6.116640138881625,0.179124116897583
1001,0.30000000000000004,random,0.8,1,6.012621758591374,0.16967225074768066
1002,0.30000000000000004,random,0.8,2,4.301301810562979,0.1734461784362793
1003,0.30000000000000004,random,0.8,3,7.104956770323338,0.1728827953338623
1004,0.30000000000000004,random,0.8,4,0.6107399492898957,0.17388391494750977
1005,0.30000000000000004,random,0.8,5,0.8988660930777088,0.1732494831085205
