,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
38,0.1,max_perf_corr,0.1,8,0.44715422850408715,0.1850893497467041
39,0.1,max_perf_corr,0.1,9,23.94190907199417,0.18463850021362305
40,0.1,random,0.2,0,6.698186095288193,0.17789816856384277
41,0.1,random,0.2,1,0.6321906650666453,0.17353153228759766
42,0.1,random,0.2,2,1.0468270692155819,0.1765275001525879
43,0.1,random,0.2,3,1.263240021471313,0.17834925651550293
44,0.1,random,0.2,4,1.27428615115538,0.1742405891418457
45,0.1,random,0.2,5,23.66514549255727,0.17790818214416504
46,0.1,random,0.2,6,0.6781643943456128,0.17522263526916504
47,0.1,random,0.2,7,2.0762570102743374,0.1730971336364746
48,0.1,random,0.2,8,1.2627284748719148,0.17419147491455078
49,0.1,random,0.2,9,1.1522723130697707,0.17329049110412598
50,0.1,same_input_grp,0.2,0,22.50678891521972,0.1763453483581543
51,0.1,same_input_grp,0.2,1,0.9066443647245046,0.17580342292785645
52,0.1,same_input_grp,0.2,2,0.7472508056239133,0.1735668182373047
53,0.1,same_input_grp,0.2,3,0.8378924247899597,0.17795252799987793
54,0.1,same_input_grp,0.2,4,2.050441275189069,0.1745741367340088
55,0.1,same_input_grp,0.2,5,0.9875434729826527,0.17367792129516602
56,0.1,same_input_grp,0.2,6,0.769211584691891,0.17594432830810547
57,0.1,same_input_grp,0.2,7,1.0588423579606998,0.17501497268676758
58,0.1,same_input_grp,0.2,8,22.418825733047903,0.172929048538208
59,0.1,same_input_grp,0.2,9,0.48714264224245085,0.17377924919128418
60,0.1,closest_properties,0.2,0,24.808055828336713,0.1854720115661621
61,0.1,closest_properties,0.2,1,0.9339238443946817,0.18668770790100098
62,0.1,closest_properties,0.2,2,22.46174683609062,0.18384480476379395
63,0.1,closest_properties,0.2,3,0.44627839790772567,0.18969202041625977
64,0.1,closest_properties,0.2,4,7.30235285366956,0.18901515007019043
65,0.1,closest_properties,0.2,5,1.2066299209623033,0.19175481796264648
66,0.1,closest_properties,0.2,6,0.8858097532819095,0.1889030933380127
67,0.1,closest_properties,0.2,7,0.44027094797464233,0.18882179260253906
68,0.1,closest_properties,0.2,8,22.70557173948821,0.18403959274291992
69,0.1,closest_properties,0.2,9,0.6955615916922272,0.18872737884521484
70,0.1,max_perf_corr,0.2,0,0.4846590220771981,0.18976116180419922
71,0.1,max_perf_corr,0.2,1,1.82786282649283,0.1892225742340088
72,0.1,max_perf_corr,0.2,2,0.5644028251500445,0.19027066230773926
73,0.1,max_perf_corr,0.2,3,0.46138961850159305,0.19074487686157227
74,0.1,max_perf_corr,0.2,4,0.5737991564411291,0.1932680606842041
75,0.1,max_perf_corr,0.2,5,23.099453615061357,0.1899738311767578
76,0.1,max_perf_corr,0.2,6,0.4806882514885029,0.18916702270507812
77,0.1,max_perf_corr,0.2,7,2.094105221483656,0.18999505043029785
78,0.1,max_perf_corr,0.2,8,22.385411067341852,0.1905961036682129
79,0.1,max_perf_corr,0.2,9,0.6024997454640301,0.1920180320739746
80,0.1,random,0.30000000000000004,0,23.011208604928132,0.17434024810791016
81,0.1,random,0.30000000000000004,1,1.039261775776771,0.17329025268554688
82,0.1,random,0.30000000000000004,2,2.115689486790731,0.17321324348449707
83,0.1,random,0.30000000000000004,3,3.134084324694813,0.1783592700958252
84,0.1,random,0.30000000000000004,4,0.4912145681298461,0.17476439476013184
85,0.1,random,0.30000000000000004,5,5.3930903306375795,0.17323517799377441
86,0.1,random,0.30000000000000004,6,22.54510314219552,0.1750342845916748
87,0.1,random,0.30000000000000004,7,32.90433002282611,0.17845582962036133
88,0.1,random,0.30000000000000004,8,64.33567684410568,0.17569231986999512
89,0.1,random,0.30000000000000004,9,0.5926796448429881,0.17383217811584473
90,0.1,same_input_grp,0.30000000000000004,0,1.1224934165651108,0.17332148551940918
91,0.1,same_input_grp,0.30000000000000004,1,24.58463592587896,0.17293953895568848
92,0.1,same_input_grp,0.30000000000000004,2,23.030816183654306,0.1774613857269287
93,0.1,same_input_grp,0.30000000000000004,3,0.8098310181086039,0.17363595962524414
94,0.1,same_input_grp,0.30000000000000004,4,1.8791360251070226,0.17327570915222168
95,0.1,same_input_grp,0.30000000000000004,5,22.38980615948608,0.17304039001464844
96,0.1,same_input_grp,0.30000000000000004,6,1.7286583719582818,0.17689967155456543
97,0.1,same_input_grp,0.30000000000000004,7,0.7362185081475305,0.17600131034851074
98,0.1,same_input_grp,0.30000000000000004,8,1.2962187008716646,0.1732795238494873
99,0.1,same_input_grp,0.30000000000000004,9,3.1119195217368887,0.17342758178710938
100,0.1,closest_properties,0.30000000000000004,0,2.7637634201123005,0.19174838066101074
101,0.1,closest_properties,0.30000000000000004,1,0.8599834683601775,0.1904621124267578
102,0.1,closest_properties,0.30000000000000004,2,0.40270564217428806,0.1896357536315918
103,0.1,closest_properties,0.30000000000000004,3,23.723735267429227,0.18959689140319824
104,0.1,closest_properties,0.30000000000000004,4,1.6414547013529073,0.19027495384216309
105,0.1,closest_properties,0.30000000000000004,5,22.210412335882634,0.1926579475402832
106,0.1,closest_properties,0.30000000000000004,6,23.584875246355697,0.18888068199157715
107,0.1,closest_properties,0.30000000000000004,7,1.0954635240557002,0.19045114517211914
108,0.1,closest_properties,0.30000000000000004,8,12.265142620231275,0.19395732879638672
109,0.1,closest_properties,0.30000000000000004,9,22.25701014086063,0.18881797790527344
110,0.1,max_perf_corr,0.30000000000000004,0,0.882985928274136,0.1976914405822754
111,0.1,max_perf_corr,0.30000000000000004,1,1.112307305959088,0.2008209228515625
112,0.1,max_perf_corr,0.30000000000000004,2,24.20944683511948,0.19730210304260254
113,0.1,max_perf_corr,0.30000000000000004,3,0.43597467160014286,0.19829750061035156
114,0.1,max_perf_corr,0.30000000000000004,4,0.6636489724489424,0.2020738124847412
115,0.1,max_perf_corr,0.30000000000000004,5,0.8514431509115415,0.1977243423461914
116,0.1,max_perf_corr,0.30000000000000004,6,22.43242445478425,0.20044779777526855
117,0.1,max_perf_corr,0.30000000000000004,7,22.451628636321725,0.1984872817993164
118,0.1,max_perf_corr,0.30000000000000004,8,0.8145255924173995,0.1978917121887207
119,0.1,max_perf_corr,0.30000000000000004,9,0.7274078226192683,0.20127367973327637
120,0.1,random,0.4,0,1.2008878054897323,0.17441010475158691
121,0.1,random,0.4,1,0.49067523492408144,0.17559242248535156
122,0.1,random,0.4,2,3.9749634748480256,0.178147554397583
123,0.1,random,0.4,3,31.332678451367542,0.17343497276306152
124,0.1,random,0.4,4,0.806134478255063,0.17640972137451172
125,0.1,random,0.4,5,0.9365937657439406,0.17827272415161133
126,0.1,random,0.4,6,34.533414661782174,0.17457342147827148
127,0.1,random,0.4,7,0.47221800211199655,0.1774754524230957
128,0.1,random,0.4,8,1.9972803619501427,0.17593908309936523
129,0.1,random,0.4,9,1.132888146606813,0.17325448989868164
130,0.1,same_input_grp,0.4,0,11.825669575356022,0.17830467224121094
131,0.1,same_input_grp,0.4,1,1.0080279527531961,0.17640113830566406
132,0.1,same_input_grp,0.4,2,23.79454896635788,0.1747298240661621
133,0.1,same_input_grp,0.4,3,0.45735718817591237,0.17885565757751465
134,0.1,same_input_grp,0.4,4,6.652757763972414,0.17896556854248047
135,0.1,same_input_grp,0.4,5,0.3712762049623989,0.1759805679321289
136,0.1,same_input_grp,0.4,6,22.49925476475601,0.17529034614562988
137,0.1,same_input_grp,0.4,7,23.218475205942116,0.17871832847595215
138,0.1,same_input_grp,0.4,8,0.6422726255674241,0.17434072494506836
139,0.1,same_input_grp,0.4,9,23.479935675796998,0.17592430114746094
140,0.1,closest_properties,0.4,0,22.36940310863137,0.19972944259643555
141,0.1,closest_properties,0.4,1,24.514223101103035,0.20003056526184082
142,0.1,closest_properties,0.4,2,4.901711403950925,0.19498324394226074
143,0.1,closest_properties,0.4,3,0.9222363256969984,0.1985611915588379
144,0.1,closest_properties,0.4,4,0.5739105288718417,0.2017221450805664
145,0.1,closest_properties,0.4,5,7.994234236657677,0.19716238975524902
146,0.1,closest_properties,0.4,6,12.322929316841154,0.19726920127868652
147,0.1,closest_properties,0.4,7,0.41272183958672287,0.19942522048950195
148,0.1,closest_properties,0.4,8,0.46510893120854685,0.19507884979248047
149,0.1,closest_properties,0.4,9,22.616808075152946,0.19931459426879883
150,0.1,max_perf_corr,0.4,0,0.7238364240823276,0.20791935920715332
151,0.1,max_perf_corr,0.4,1,3.2910108682290042,0.207655668258667
152,0.1,max_perf_corr,0.4,2,0.46099439391571695,0.2076730728149414
153,0.1,max_perf_corr,0.4,3,22.481480634124342,0.20661640167236328
154,0.1,max_perf_corr,0.4,4,22.47547014312488,0.21022462844848633
155,0.1,max_perf_corr,0.4,5,1.4533663332822262,0.20465660095214844
156,0.1,max_perf_corr,0.4,6,0.605920497720777,0.21098995208740234
157,0.1,max_perf_corr,0.4,7,1.811340127973778,0.20605134963989258
158,0.1,max_perf_corr,0.4,8,0.536273721546406,0.2105426788330078
159,0.1,max_perf_corr,0.4,9,22.434345962289942,0.20777177810668945
160,0.1,random,0.5,0,0.6690333450054714,0.17383861541748047
161,0.1,random,0.5,1,12.730442294709302,0.17932987213134766
162,0.1,random,0.5,2,0.6884732891566743,0.17891287803649902
163,0.1,random,0.5,3,32.3101393586294,0.17447948455810547
164,0.1,random,0.5,4,22.661174756992803,0.1778850555419922
165,0.1,random,0.5,5,0.794645727454058,0.17645716667175293
166,0.1,random,0.5,6,2.265595890897486,0.1761946678161621
167,0.1,random,0.5,7,0.7001938638347225,0.1786637306213379
168,0.1,random,0.5,8,0.6588710423418316,0.1759052276611328
169,0.1,random,0.5,9,23.187867932048214,0.17862486839294434
170,0.1,same_input_grp,0.5,0,0.6304227378755866,0.17924022674560547
171,0.1,same_input_grp,0.5,1,0.6261533622193249,0.17855525016784668
172,0.1,same_input_grp,0.5,2,22.54477726637435,0.17575478553771973
173,0.1,same_input_grp,0.5,3,1.005334472166984,0.17745494842529297
174,0.1,same_input_grp,0.5,4,0.5095161784806027,0.18019533157348633
175,0.1,same_input_grp,0.5,5,23.18253056018951,0.17436933517456055
176,0.1,same_input_grp,0.5,6,0.5069738383852508,0.1787269115447998
177,0.1,same_input_grp,0.5,7,2.0798487734345104,0.1785569190979004
178,0.1,same_input_grp,0.5,8,0.9137066055613142,0.17444968223571777
179,0.1,same_input_grp,0.5,9,1.0263081465207304,0.17926311492919922
180,0.1,closest_properties,0.5,0,23.899191756161947,0.20412135124206543
181,0.1,closest_properties,0.5,1,0.7829720604018197,0.20026564598083496
182,0.1,closest_properties,0.5,2,22.40168767108223,0.20406031608581543
183,0.1,closest_properties,0.5,3,6.660915850637629,0.20555424690246582
184,0.1,closest_properties,0.5,4,0.5566329401229971,0.20070362091064453
185,0.1,closest_properties,0.5,5,1.0016936566187284,0.20459508895874023
186,0.1,closest_properties,0.5,6,22.651431600605044,0.20237445831298828
187,0.1,closest_properties,0.5,7,0.4877070567926199,0.200331449508667
188,0.1,closest_properties,0.5,8,0.7520692635489469,0.2062392234802246
189,0.1,closest_properties,0.5,9,22.856356713458535,0.20141148567199707
190,0.1,max_perf_corr,0.5,0,1.4392734057314651,0.21512579917907715
191,0.1,max_perf_corr,0.5,1,0.6988374162760799,0.21918606758117676
192,0.1,max_perf_corr,0.5,2,1.4400247327934013,0.21458888053894043
193,0.1,max_perf_corr,0.5,3,0.5636213889469338,0.2185664176940918
194,0.1,max_perf_corr,0.5,4,12.441698281514393,0.21370935440063477
195,0.1,max_perf_corr,0.5,5,5.0777201250538155,0.21825671195983887
196,0.1,max_perf_corr,0.5,6,1.3708545778279595,0.2142651081085205
197,0.1,max_perf_corr,0.5,7,22.664498671986838,0.2169041633605957
198,0.1,max_perf_corr,0.5,8,23.470074137266746,0.21631097793579102
199,0.1,max_perf_corr,0.5,9,0.5068589524484349,0.2163102626800537
200,0.1,random,0.6000000000000001,0,0.7598451296046049,0.17886877059936523
201,0.1,random,0.6000000000000001,1,0.487439365834703,0.1757500171661377
202,0.1,random,0.6000000000000001,2,7.059584540192435,0.1797327995300293
203,0.1,random,0.6000000000000001,3,49.84077074639223,0.1778872013092041
204,0.1,random,0.6000000000000001,4,22.37218605449219,0.17502045631408691
205,0.1,random,0.6000000000000001,5,7.822034793900948,0.17861509323120117
206,0.1,random,0.6000000000000001,6,0.7184287433913076,0.17693185806274414
207,0.1,random,0.6000000000000001,7,0.6174025253760475,0.18846893310546875
208,0.1,random,0.6000000000000001,8,23.9537988774613,0.18928742408752441
209,0.1,random,0.6000000000000001,9,22.331147085711304,0.18390583992004395
210,0.1,same_input_grp,0.6000000000000001,0,3.948113787278568,0.18051910400390625
211,0.1,same_input_grp,0.6000000000000001,1,23.8361272353395,0.18002843856811523
212,0.1,same_input_grp,0.6000000000000001,2,0.4196632574022364,0.1791677474975586
213,0.1,same_input_grp,0.6000000000000001,3,23.564575388227194,0.18040680885314941
214,0.1,same_input_grp,0.6000000000000001,4,6.472746700979538,0.17934417724609375
215,0.1,same_input_grp,0.6000000000000001,5,0.540539331031958,0.17670917510986328
216,0.1,same_input_grp,0.6000000000000001,6,22.618449222189795,0.17876958847045898
217,0.1,same_input_grp,0.6000000000000001,7,22.930867217437704,0.17814993858337402
218,0.1,same_input_grp,0.6000000000000001,8,4.056656666799976,0.1744554042816162
219,0.1,same_input_grp,0.6000000000000001,9,0.5088411617118245,0.17567133903503418
220,0.1,closest_properties,0.6000000000000001,0,22.399531107120456,0.20589613914489746
221,0.1,closest_properties,0.6000000000000001,1,0.5476453613928642,0.20864605903625488
222,0.1,closest_properties,0.6000000000000001,2,0.6458926341646244,0.2191615104675293
223,0.1,closest_properties,0.6000000000000001,3,0.5787430701766811,0.20500826835632324
224,0.1,closest_properties,0.6000000000000001,4,0.961208539837723,0.2059764862060547
225,0.1,closest_properties,0.6000000000000001,5,0.9189502230397926,0.20545387268066406
226,0.1,closest_properties,0.6000000000000001,6,1.2279063587863785,0.2076406478881836
227,0.1,closest_properties,0.6000000000000001,7,24.056171714035848,0.20820140838623047
228,0.1,closest_properties,0.6000000000000001,8,3.621291307831629,0.2055189609527588
229,0.1,closest_properties,0.6000000000000001,9,24.02831594757431,0.2051982879638672
230,0.1,max_perf_corr,0.6000000000000001,0,0.4333200899754057,0.22388076782226562
231,0.1,max_perf_corr,0.6000000000000001,1,0.6621168769006484,0.22547507286071777
232,0.1,max_perf_corr,0.6000000000000001,2,23.652082580813826,0.22399592399597168
233,0.1,max_perf_corr,0.6000000000000001,3,23.61808370986066,0.22803401947021484
234,0.1,max_perf_corr,0.6000000000000001,4,1.2124727934440889,0.22172951698303223
235,0.1,max_perf_corr,0.6000000000000001,5,0.8643980509826318,0.22142934799194336
236,0.1,max_perf_corr,0.6000000000000001,6,0.4185664099288316,0.22066712379455566
237,0.1,max_perf_corr,0.6000000000000001,7,1.7188848740168652,0.2224740982055664
238,0.1,max_perf_corr,0.6000000000000001,8,1.1480864419607022,0.22289514541625977
239,0.1,max_perf_corr,0.6000000000000001,9,22.49016467661354,0.2225484848022461
240,0.1,random,0.7000000000000001,0,0.6099978610918871,0.17551064491271973
241,0.1,random,0.7000000000000001,1,89.12480620953399,0.17870473861694336
242,0.1,random,0.7000000000000001,2,0.4494592716231302,0.1748805046081543
243,0.1,random,0.7000000000000001,3,0.5510578023616914,0.17530012130737305
244,0.1,random,0.7000000000000001,4,0.6313224246981531,0.1745290756225586
245,0.1,random,0.7000000000000001,5,102.13182668609898,0.17813563346862793
246,0.1,random,0.7000000000000001,6,2.47673759500342,0.1765305995941162
247,0.1,random,0.7000000000000001,7,0.39300183287887674,0.17423653602600098
248,0.1,random,0.7000000000000001,8,0.6768061617100964,0.17484259605407715
249,0.1,random,0.7000000000000001,9,2.1495622602937523,0.17584681510925293
250,0.1,same_input_grp,0.7000000000000001,0,22.26380762077513,0.17575955390930176
251,0.1,same_input_grp,0.7000000000000001,1,0.5210021007769897,0.17435908317565918
252,0.1,same_input_grp,0.7000000000000001,2,0.3905709136767652,0.1739649772644043
253,0.1,same_input_grp,0.7000000000000001,3,3.8034381349827737,0.17787575721740723
254,0.1,same_input_grp,0.7000000000000001,4,1.65388805708282,0.17530465126037598
255,0.1,same_input_grp,0.7000000000000001,5,9.515040229667754,0.17615389823913574
256,0.1,same_input_grp,0.7000000000000001,6,0.5421986037497036,0.17481374740600586
257,0.1,same_input_grp,0.7000000000000001,7,23.423881408418474,0.17852187156677246
258,0.1,same_input_grp,0.7000000000000001,8,2.546521904576883,0.17414236068725586
259,0.1,same_input_grp,0.7000000000000001,9,1.1476933035460817,0.17394399642944336
260,0.1,closest_properties,0.7000000000000001,0,0.6021212740661858,0.21163511276245117
261,0.1,closest_properties,0.7000000000000001,1,2.313901383369444,0.21605587005615234
262,0.1,closest_properties,0.7000000000000001,2,0.7265829252914509,0.2146291732788086
263,0.1,closest_properties,0.7000000000000001,3,0.3565849783261338,0.21100711822509766
264,0.1,closest_properties,0.7000000000000001,4,0.8714528436653423,0.21114635467529297
265,0.1,closest_properties,0.7000000000000001,5,22.36182928414531,0.2106783390045166
266,0.1,closest_properties,0.7000000000000001,6,0.5622291551535801,0.21256732940673828
267,0.1,closest_properties,0.7000000000000001,7,22.678632076873047,0.21289443969726562
268,0.1,closest_properties,0.7000000000000001,8,0.7681325565214849,0.21255850791931152
269,0.1,closest_properties,0.7000000000000001,9,22.2748744346679,0.21460509300231934
270,0.1,max_perf_corr,0.7000000000000001,0,1.3128258395420531,0.22907328605651855
271,0.1,max_perf_corr,0.7000000000000001,1,0.6615884971426198,0.22877860069274902
272,0.1,max_perf_corr,0.7000000000000001,2,25.55228352720265,0.23032689094543457
273,0.1,max_perf_corr,0.7000000000000001,3,23.38825218619494,0.23085999488830566
274,0.1,max_perf_corr,0.7000000000000001,4,0.5821653605984746,0.22827529907226562
275,0.1,max_perf_corr,0.7000000000000001,5,6.5983787905449205,0.2291550636291504
276,0.1,max_perf_corr,0.7000000000000001,6,0.5569667803320612,0.22904229164123535
277,0.1,max_perf_corr,0.7000000000000001,7,0.3910298948615729,0.23094725608825684
278,0.1,max_perf_corr,0.7000000000000001,8,0.44201680351925793,0.2288646697998047
279,0.1,max_perf_corr,0.7000000000000001,9,22.864190796740854,0.22872400283813477
280,0.1,random,0.8,0,0.5547891820210884,0.1754150390625
281,0.1,random,0.8,1,1.648576922605013,0.17853450775146484
282,0.1,random,0.8,2,1.621521433421575,0.17821240425109863
283,0.1,random,0.8,3,22.408857901876384,0.17488694190979004
284,0.1,random,0.8,4,1.8337030302760262,0.17393159866333008
285,0.1,random,0.8,5,68.57749823622515,0.1764659881591797
286,0.1,random,0.8,6,0.8484540120553804,0.18250155448913574
287,0.1,random,0.8,7,0.9073132413696708,0.174363374710083
288,0.1,random,0.8,8,0.5849158828578684,0.17442011833190918
289,0.1,random,0.8,9,7.083016887729444,0.17940235137939453
290,0.1,same_input_grp,0.8,0,0.5037633246166929,0.17508316040039062
291,0.1,same_input_grp,0.8,1,22.452772085132487,0.17555713653564453
292,0.1,same_input_grp,0.8,2,23.971963746831722,0.1745758056640625
293,0.1,same_input_grp,0.8,3,0.9433300929592683,0.17443394660949707
294,0.1,same_input_grp,0.8,4,22.30469403222827,0.1772747039794922
295,0.1,same_input_grp,0.8,5,3.184104398442935,0.17777419090270996
296,0.1,same_input_grp,0.8,6,22.392343273894607,0.17386269569396973
297,0.1,same_input_grp,0.8,7,3.1624912689296423,0.17611265182495117
298,0.1,same_input_grp,0.8,8,24.600640188354294,0.17930388450622559
299,0.1,same_input_grp,0.8,9,1.833141972183366,0.1793057918548584
300,0.1,closest_properties,0.8,0,22.3234592672665,0.2184741497039795
301,0.1,closest_properties,0.8,1,1.050004110662938,0.21636247634887695
302,0.1,closest_properties,0.8,2,22.343005936137722,0.2178328037261963
303,0.1,closest_properties,0.8,3,1.2937062701211972,0.21614670753479004
304,0.1,closest_properties,0.8,4,0.8956404543758817,0.21796059608459473
305,0.1,closest_properties,0.8,5,0.7229472362294131,0.21958136558532715
306,0.1,closest_properties,0.8,6,22.913406421868917,0.219193696975708
307,0.1,closest_properties,0.8,7,1.0215390004424125,0.21875286102294922
308,0.1,closest_properties,0.8,8,0.6327678896686129,0.2205953598022461
309,0.1,closest_properties,0.8,9,23.95395568742145,0.2197573184967041
310,0.1,max_perf_corr,0.8,0,22.721042732490474,0.235992431640625
311,0.1,max_perf_corr,0.8,1,0.3998643839221178,0.2368617057800293
312,0.1,max_perf_corr,0.8,2,23.63700332916959,0.2366187572479248
313,0.1,max_perf_corr,0.8,3,1.55362166852937,0.23840117454528809
314,0.1,max_perf_corr,0.8,4,22.396280491362972,0.23879623413085938
315,0.1,max_perf_corr,0.8,5,0.7132005002034281,0.23764634132385254
316,0.1,max_perf_corr,0.8,6,0.7126907291141369,0.23645281791687012
317,0.1,max_perf_corr,0.8,7,0.8021564945400286,0.2386925220489502
318,0.1,max_perf_corr,0.8,8,1.21050166971182,0.2420356273651123
319,0.1,max_perf_corr,0.8,9,22.47318683102779,0.23692965507507324
320,0.1,random,0.9,0,0.9931501974689793,0.1742866039276123
321,0.1,random,0.9,1,23.49147280539988,0.17401814460754395
322,0.1,random,0.9,2,0.9299882409554465,0.17767739295959473
323,0.1,random,0.9,3,315.17330028728617,0.17963027954101562
324,0.1,random,0.9,4,22.99751015954281,0.17451953887939453
325,0.1,random,0.9,5,1.2518425414943635,0.17553496360778809
326,0.1,random,0.9,6,22.65783851201316,0.17425870895385742
327,0.1,random,0.9,7,27.976520460161986,0.1766960620880127
328,0.1,random,0.9,8,0.5270026378056805,0.1772294044494629
329,0.1,random,0.9,9,0.6198375213486428,0.1749558448791504
330,0.1,same_input_grp,0.9,0,1.8996213836387623,0.17591404914855957
331,0.1,same_input_grp,0.9,1,22.333504882079716,0.17870783805847168
332,0.1,same_input_grp,0.9,2,1.9800167335629564,0.17560839653015137
333,0.1,same_input_grp,0.9,3,22.522620008929568,0.17664265632629395
334,0.1,same_input_grp,0.9,4,22.7833708666415,0.19293689727783203
335,0.1,same_input_grp,0.9,5,0.4162835656048417,0.1837451457977295
336,0.1,same_input_grp,0.9,6,1.8529522850014013,0.17991995811462402
337,0.1,same_input_grp,0.9,7,22.542875878774275,0.17885661125183105
338,0.1,same_input_grp,0.9,8,0.7744808369737545,0.17696809768676758
339,0.1,same_input_grp,0.9,9,1.6232483628517407,0.1754167079925537
340,0.1,closest_properties,0.9,0,0.46628017647597175,0.22083187103271484
341,0.1,closest_properties,0.9,1,0.6059314394374634,0.22208595275878906
342,0.1,closest_properties,0.9,2,0.7354872472051199,0.2268669605255127
343,0.1,closest_properties,0.9,3,1.3316576356826482,0.2216331958770752
344,0.1,closest_properties,0.9,4,1.2689278086665083,0.2401413917541504
345,0.1,closest_properties,0.9,5,1.1853383288679016,0.22699737548828125
346,0.1,closest_properties,0.9,6,0.5725722394394508,0.22599434852600098
347,0.1,closest_properties,0.9,7,22.762626019990538,0.2218468189239502
348,0.1,closest_properties,0.9,8,0.6235153338905756,0.22150516510009766
349,0.1,closest_properties,0.9,9,7.112849924659509,0.22137141227722168
350,0.1,max_perf_corr,0.9,0,0.4350655865111411,0.2443239688873291
351,0.1,max_perf_corr,0.9,1,22.92327176092256,0.2471022605895996
352,0.1,max_perf_corr,0.9,2,0.47328306468990045,0.24986529350280762
353,0.1,max_perf_corr,0.9,3,1.8888603175304453,0.24403619766235352
354,0.1,max_perf_corr,0.9,4,23.49176140341794,0.24432063102722168
355,0.1,max_perf_corr,0.9,5,0.7500026876660109,0.2447197437286377
356,0.1,max_perf_corr,0.9,6,0.6209307594805152,0.2463092803955078
357,0.1,max_perf_corr,0.9,7,22.256439119168572,0.24985432624816895
358,0.1,max_perf_corr,0.9,8,1.432443498284453,0.244856595993042
359,0.1,max_perf_corr,0.9,9,0.5875992051887611,0.246293306350708
360,0.2,random,0.1,0,0.7396663941866846,0.17830252647399902
361,0.2,random,0.1,1,1.6980843458720771,0.1750943660736084
362,0.2,random,0.1,2,0.6775331486171843,0.17435288429260254
363,0.2,random,0.1,3,23.182716494929846,0.1811356544494629
364,0.2,random,0.1,4,0.8572706277642009,0.17821097373962402
365,0.2,random,0.1,5,22.436062002165986,0.17852330207824707
366,0.2,random,0.1,6,0.9951166804564457,0.17456889152526855
367,0.2,random,0.1,7,0.675760074500493,0.18183040618896484
368,0.2,random,0.1,8,259.6779006391345,0.174560546875
369,0.2,random,0.1,9,0.8896018991985591,0.17477083206176758
370,0.2,same_input_grp,0.1,0,0.7056415271762306,0.1799631118774414
371,0.2,same_input_grp,0.1,1,0.692655358677803,0.180267333984375
372,0.2,same_input_grp,0.1,2,0.516970459554922,0.17754650115966797
373,0.2,same_input_grp,0.1,3,0.9952531115718751,0.17527294158935547
374,0.2,same_input_grp,0.1,4,8.010553973390891,0.1754627227783203
375,0.2,same_input_grp,0.1,5,1.0430371938184098,0.17862439155578613
376,0.2,same_input_grp,0.1,6,0.43191976054410397,0.17483878135681152
377,0.2,same_input_grp,0.1,7,0.8184507918882273,0.17551565170288086
