,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
44,0.1,0.5,4,94.22629872601132,0.11136698722839355
45,0.1,0.5,5,1.3419353653264803,0.1085205078125
46,0.1,0.5,6,0.9377721997141699,0.10540223121643066
47,0.1,0.5,7,1.15592747351348,0.10578012466430664
48,0.1,0.5,8,5.469553269337565,0.10981416702270508
49,0.1,0.5,9,0.9514172619807639,0.10405516624450684
50,0.1,0.6000000000000001,0,164.8492702750074,0.1068110466003418
51,0.1,0.6000000000000001,1,1.0643435957663034,0.11040091514587402
52,0.1,0.6000000000000001,2,139.48736471695125,0.11086845397949219
53,0.1,0.6000000000000001,3,1.0824188760381075,0.11319112777709961
54,0.1,0.6000000000000001,4,108.87045243943065,0.10815978050231934
55,0.1,0.6000000000000001,5,120.82850363533595,0.11030721664428711
56,0.1,0.6000000000000001,6,1.1840074072803188,0.10801100730895996
57,0.1,0.6000000000000001,7,1.257401393085175,0.10994958877563477
58,0.1,0.6000000000000001,8,173.0615304141037,0.11471939086914062
59,0.1,0.6000000000000001,9,137.43738768578615,0.11038661003112793
60,0.1,0.7000000000000001,0,1.1885255996896893,0.11492681503295898
61,0.1,0.7000000000000001,1,213.51387407068697,0.1142425537109375
62,0.1,0.7000000000000001,2,0.7273240854664312,0.12193179130554199
63,0.1,0.7000000000000001,3,116.82448451321396,0.1160578727722168
64,0.1,0.7000000000000001,4,1.6383532817321882,0.1155238151550293
65,0.1,0.7000000000000001,5,1.7009127704854008,0.11674165725708008
66,0.1,0.7000000000000001,6,1.0598908236189772,0.1133265495300293
67,0.1,0.7000000000000001,7,1.5687701885586631,0.11174559593200684
68,0.1,0.7000000000000001,8,2.104171591586597,0.11190366744995117
69,0.1,0.7000000000000001,9,1.0115570928651474,0.1108407974243164
70,0.1,0.8,0,1.763283239164872,0.11257195472717285
71,0.1,0.8,1,1.6960862551582925,0.12008094787597656
72,0.1,0.8,2,137.32196979262156,0.11284756660461426
73,0.1,0.8,3,1.2365918842523889,0.11454606056213379
74,0.1,0.8,4,0.9440692372073768,0.11716461181640625
75,0.1,0.8,5,1.1650486477211186,0.12386322021484375
76,0.1,0.8,6,0.9931851620593001,0.1150202751159668
77,0.1,0.8,7,1.4718283784714417,0.11887931823730469
78,0.1,0.8,8,1.1419723365891066,0.1167154312133789
79,0.1,0.8,9,222.7539916881579,0.11402010917663574
80,0.1,0.9,0,0.9936807082638653,0.12196707725524902
81,0.1,0.9,1,0.9618352624450122,0.12388849258422852
82,0.1,0.9,2,0.9764137298979196,0.11833429336547852
83,0.1,0.9,3,0.9344086403239088,0.12074470520019531
84,0.1,0.9,4,377.13370431318054,0.12146592140197754
85,0.1,0.9,5,1.2563929722091434,0.11729311943054199
86,0.1,0.9,6,148.7284318509164,0.11967277526855469
87,0.1,0.9,7,236.90737644219192,0.11889052391052246
88,0.1,0.9,8,2.0374431701352247,0.11976790428161621
89,0.1,0.9,9,1.3922563972076767,0.12445735931396484
90,0.2,0.1,0,1.2145179917854847,0.09005022048950195
91,0.2,0.1,1,480.64146615358015,0.0892341136932373
92,0.2,0.1,2,1.2870710360725637,0.09155488014221191
93,0.2,0.1,3,1.1152749031992613,0.09045982360839844
94,0.2,0.1,4,0.9502656819529892,0.09229135513305664
95,0.2,0.1,5,304.06838785023797,0.09083056449890137
96,0.2,0.1,6,0.9078530012193935,0.08953356742858887
97,0.2,0.1,7,1.0146479088652542,0.08777379989624023
98,0.2,0.1,8,0.8553410839281086,0.08988523483276367
99,0.2,0.1,9,1.0134796285996712,0.09024477005004883
100,0.2,0.2,0,3.9452182896568133,0.09196639060974121
101,0.2,0.2,1,185.94209331753183,0.09284329414367676
102,0.2,0.2,2,202.47742306118303,0.09301114082336426
103,0.2,0.2,3,423.16414878097765,0.09622740745544434
104,0.2,0.2,4,0.9406000856214597,0.0944674015045166
105,0.2,0.2,5,1.0803318882906252,0.0936269760131836
106,0.2,0.2,6,0.9363840722240991,0.09354424476623535
107,0.2,0.2,7,254.9829496714774,0.09419727325439453
108,0.2,0.2,8,1.2321276276564517,0.09322190284729004
109,0.2,0.2,9,1.893868242714977,0.09631204605102539
110,0.2,0.30000000000000004,0,1.0967447391380567,0.0992891788482666
111,0.2,0.30000000000000004,1,1.4508551324269323,0.10548591613769531
112,0.2,0.30000000000000004,2,1.4310222659718823,0.09778189659118652
113,0.2,0.30000000000000004,3,1.2558009327141213,0.09853744506835938
114,0.2,0.30000000000000004,4,312.9558920577046,0.10087990760803223
115,0.2,0.30000000000000004,5,342.8084503363633,0.09990715980529785
116,0.2,0.30000000000000004,6,549.3668266931277,0.10617494583129883
117,0.2,0.30000000000000004,7,0.8555687930438564,0.09971880912780762
118,0.2,0.30000000000000004,8,1.1224465281245979,0.10313630104064941
119,0.2,0.30000000000000004,9,1.5168665544011053,0.09819889068603516
120,0.2,0.4,0,0.8114374137639366,0.10312151908874512
121,0.2,0.4,1,1.1914575491975343,0.10498285293579102
122,0.2,0.4,2,1.4083963252465588,0.10350275039672852
123,0.2,0.4,3,1.5000180930257947,0.10721635818481445
124,0.2,0.4,4,2.270589385133949,0.10779500007629395
125,0.2,0.4,5,194.89050142040918,0.11273717880249023
126,0.2,0.4,6,249.68013129705665,0.10593557357788086
127,0.2,0.4,7,0.8947401113292628,0.10311770439147949
128,0.2,0.4,8,1.0981250342594553,0.10376095771789551
129,0.2,0.4,9,249.24256092475395,0.10973477363586426
130,0.2,0.5,0,1.0827244504178493,0.10694599151611328
131,0.2,0.5,1,550.4514676372245,0.10672378540039062
132,0.2,0.5,2,1.2147200706026031,0.11290931701660156
133,0.2,0.5,3,1.0190167356615505,0.1088564395904541
134,0.2,0.5,4,0.9170822515819183,0.1074666976928711
135,0.2,0.5,5,0.7500715819879589,0.11211729049682617
136,0.2,0.5,6,1.1650219956897576,0.10580062866210938
137,0.2,0.5,7,0.9890162035811636,0.1058964729309082
138,0.2,0.5,8,1.0545914067244095,0.10616779327392578
139,0.2,0.5,9,1.4509240081761208,0.10668802261352539
140,0.2,0.6000000000000001,0,1.971156508780683,0.11315226554870605
141,0.2,0.6000000000000001,1,1.4118857404253684,0.11035299301147461
142,0.2,0.6000000000000001,2,1.4442966901117338,0.11662960052490234
143,0.2,0.6000000000000001,3,276.10272718325353,0.11944723129272461
144,0.2,0.6000000000000001,4,2.133354338552272,0.11444234848022461
145,0.2,0.6000000000000001,5,1.0639401309468908,0.11184120178222656
146,0.2,0.6000000000000001,6,1.3235909630187088,0.1128542423248291
147,0.2,0.6000000000000001,7,1.4997592105906055,0.11162996292114258
148,0.2,0.6000000000000001,8,1.427072198588075,0.11778402328491211
149,0.2,0.6000000000000001,9,0.9397732766329816,0.10916781425476074
150,0.2,0.7000000000000001,0,2.256268809590927,0.12007999420166016
151,0.2,0.7000000000000001,1,0.8913779586687598,0.11719679832458496
152,0.2,0.7000000000000001,2,384.270904651002,0.1162424087524414
153,0.2,0.7000000000000001,3,357.78702010929504,0.11638164520263672
154,0.2,0.7000000000000001,4,1.2014732089624698,0.11543703079223633
155,0.2,0.7000000000000001,5,261.4412708823259,0.1157984733581543
156,0.2,0.7000000000000001,6,1.2123071807505985,0.11835193634033203
157,0.2,0.7000000000000001,7,0.9399097698695293,0.11552166938781738
158,0.2,0.7000000000000001,8,2.5773783231029133,0.11626982688903809
159,0.2,0.7000000000000001,9,209.80490190057967,0.12017011642456055
160,0.2,0.8,0,286.55583551699385,0.12404012680053711
161,0.2,0.8,1,0.981152823413786,0.12460112571716309
162,0.2,0.8,2,232.58484506412654,0.12385773658752441
163,0.2,0.8,3,1.031945957770282,0.1253039836883545
164,0.2,0.8,4,0.8743340566059158,0.12373995780944824
165,0.2,0.8,5,1.217296195252436,0.12498116493225098
166,0.2,0.8,6,1.0355617583481,0.12108469009399414
167,0.2,0.8,7,2.0665652245384214,0.1261124610900879
168,0.2,0.8,8,0.7650720930661012,0.12837600708007812
169,0.2,0.8,9,1.4911627992650902,0.131760835647583
170,0.2,0.9,0,0.8692762664258243,0.14093017578125
171,0.2,0.9,1,1.323042952658342,0.13755083084106445
172,0.2,0.9,2,302.04837286208806,0.13303017616271973
173,0.2,0.9,3,269.8478588846665,0.13060498237609863
174,0.2,0.9,4,1211.8549326303253,0.13576269149780273
175,0.2,0.9,5,1.4176485450690086,0.1360914707183838
176,0.2,0.9,6,0.9608901287403296,0.13345003128051758
177,0.2,0.9,7,0.8513309499008325,0.13007879257202148
178,0.2,0.9,8,1.7234520848367951,0.12926888465881348
179,0.2,0.9,9,387.88256007352464,0.13397979736328125
180,0.30000000000000004,0.1,0,1.722109805213998,0.09698057174682617
181,0.30000000000000004,0.1,1,35593.41675767889,0.09679746627807617
182,0.30000000000000004,0.1,2,1.3989279960077068,0.09379720687866211
183,0.30000000000000004,0.1,3,2.537550143083419,0.09795117378234863
184,0.30000000000000004,0.1,4,0.9291728149547882,0.09744739532470703
185,0.30000000000000004,0.1,5,1.2212487081065866,0.09797382354736328
186,0.30000000000000004,0.1,6,1.006438520221118,0.09580874443054199
187,0.30000000000000004,0.1,7,0.8941942415722514,0.09545612335205078
188,0.30000000000000004,0.1,8,1.181757985481708,0.09280276298522949
189,0.30000000000000004,0.1,9,1.419275589640397,0.09721493721008301
190,0.30000000000000004,0.2,0,1.0855378441007344,0.0996847152709961
191,0.30000000000000004,0.2,1,1.4891040960318314,0.09994840621948242
192,0.30000000000000004,0.2,2,0.779252482073079,0.10075926780700684
193,0.30000000000000004,0.2,3,32035.304167113383,0.10323357582092285
194,0.30000000000000004,0.2,4,1.4343872393774233,0.10315775871276855
195,0.30000000000000004,0.2,5,0.9293998816432126,0.10248661041259766
196,0.30000000000000004,0.2,6,1.035038662351077,0.09954071044921875
197,0.30000000000000004,0.2,7,2.0275639759391493,0.09920716285705566
198,0.30000000000000004,0.2,8,1117.545933694701,0.0992283821105957
199,0.30000000000000004,0.2,9,0.8339909673609998,0.10195422172546387
200,0.30000000000000004,0.30000000000000004,0,1.4115612077261326,0.10503292083740234
201,0.30000000000000004,0.30000000000000004,1,1.47220747567385,0.1049795150756836
202,0.30000000000000004,0.30000000000000004,2,813.4005199958975,0.10489583015441895
203,0.30000000000000004,0.30000000000000004,3,1.3445793594089335,0.10970044136047363
204,0.30000000000000004,0.30000000000000004,4,1.0623285591380163,0.10773491859436035
205,0.30000000000000004,0.30000000000000004,5,0.8475666462054862,0.11047244071960449
206,0.30000000000000004,0.30000000000000004,6,1.9272529369328626,0.10595226287841797
207,0.30000000000000004,0.30000000000000004,7,1.1268965409535712,0.10743069648742676
208,0.30000000000000004,0.30000000000000004,8,0.997682418254461,0.10538673400878906
209,0.30000000000000004,0.30000000000000004,9,92659.93445859451,0.11099839210510254
210,0.30000000000000004,0.4,0,1.417662758249077,0.11463093757629395
211,0.30000000000000004,0.4,1,1.4372387000531515,0.11549258232116699
212,0.30000000000000004,0.4,2,514.9035641017977,0.1207115650177002
213,0.30000000000000004,0.4,3,759.4848511186312,0.11659765243530273
214,0.30000000000000004,0.4,4,1.4598284279273823,0.11398196220397949
215,0.30000000000000004,0.4,5,0.8247692436684149,0.11346197128295898
216,0.30000000000000004,0.4,6,1.0136725980258963,0.11685395240783691
217,0.30000000000000004,0.4,7,1.0214239884756777,0.11422586441040039
218,0.30000000000000004,0.4,8,21347.178974678198,0.11159944534301758
219,0.30000000000000004,0.4,9,1.185760183203901,0.11336398124694824
220,0.30000000000000004,0.5,0,101517.33116840741,0.11852335929870605
221,0.30000000000000004,0.5,1,543.2466758562863,0.11638474464416504
222,0.30000000000000004,0.5,2,11598.193206260115,0.11449694633483887
223,0.30000000000000004,0.5,3,1.3577739190067166,0.12572979927062988
224,0.30000000000000004,0.5,4,1.123764842760539,0.11825227737426758
225,0.30000000000000004,0.5,5,1.4452828710823107,0.11806178092956543
226,0.30000000000000004,0.5,6,75418.76168725293,0.1136472225189209
227,0.30000000000000004,0.5,7,98527.6080533322,0.13939452171325684
228,0.30000000000000004,0.5,8,35864.37764460035,0.12021398544311523
229,0.30000000000000004,0.5,9,25365.226551196818,0.11881494522094727
230,0.30000000000000004,0.6000000000000001,0,0.9629914809084608,0.12199521064758301
231,0.30000000000000004,0.6000000000000001,1,1.0229448972663828,0.12183141708374023
232,0.30000000000000004,0.6000000000000001,2,1.605359037741911,0.12262344360351562
233,0.30000000000000004,0.6000000000000001,3,73487.07527298608,0.12132716178894043
234,0.30000000000000004,0.6000000000000001,4,1.553978344298825,0.12219071388244629
235,0.30000000000000004,0.6000000000000001,5,1.5709932163389808,0.12469363212585449
236,0.30000000000000004,0.6000000000000001,6,1.1937802079393294,0.12087154388427734
237,0.30000000000000004,0.6000000000000001,7,0.9948857235843079,0.135239839553833
238,0.30000000000000004,0.6000000000000001,8,0.9211278064627842,0.12758970260620117
239,0.30000000000000004,0.6000000000000001,9,1.7299112889428998,0.12428164482116699
240,0.30000000000000004,0.7000000000000001,0,0.8853721306437486,0.13016080856323242
241,0.30000000000000004,0.7000000000000001,1,0.7906081161249918,0.1324005126953125
242,0.30000000000000004,0.7000000000000001,2,1.8385769360573838,0.12485837936401367
243,0.30000000000000004,0.7000000000000001,3,0.9762556950110601,0.12356948852539062
244,0.30000000000000004,0.7000000000000001,4,0.8872781962634156,0.1222531795501709
245,0.30000000000000004,0.7000000000000001,5,18345.90577666939,0.12659001350402832
246,0.30000000000000004,0.7000000000000001,6,1.676291615719021,0.12804937362670898
247,0.30000000000000004,0.7000000000000001,7,122174.1044004016,0.12510251998901367
248,0.30000000000000004,0.7000000000000001,8,1.6123486641219729,0.12541913986206055
249,0.30000000000000004,0.7000000000000001,9,1.2480006927597562,0.13423919677734375
250,0.30000000000000004,0.8,0,1.019120949605067,0.13464999198913574
251,0.30000000000000004,0.8,1,0.7714517854223826,0.13544058799743652
252,0.30000000000000004,0.8,2,17043.46170142846,0.14000749588012695
253,0.30000000000000004,0.8,3,1.262053794825544,0.1349489688873291
254,0.30000000000000004,0.8,4,862.1468904834604,0.13230109214782715
255,0.30000000000000004,0.8,5,1.399765955295592,0.1328284740447998
256,0.30000000000000004,0.8,6,1.3655931455222834,0.13198351860046387
257,0.30000000000000004,0.8,7,0.9482663747489996,0.13274216651916504
258,0.30000000000000004,0.8,8,1.413887542722829,0.1330249309539795
259,0.30000000000000004,0.8,9,1.0046474093717062,0.1355750560760498
260,0.30000000000000004,0.9,0,599.666828383657,0.1414506435394287
261,0.30000000000000004,0.9,1,0.9654246909444079,0.13931798934936523
262,0.30000000000000004,0.9,2,1.2194908499997648,0.13988518714904785
263,0.30000000000000004,0.9,3,1.4418196961078962,0.13720440864562988
264,0.30000000000000004,0.9,4,0.9218903932275766,0.1420283317565918
265,0.30000000000000004,0.9,5,0.9886900936189231,0.14273810386657715
266,0.30000000000000004,0.9,6,706.2926043000875,0.14234638214111328
267,0.30000000000000004,0.9,7,2.503695247282428,0.14362263679504395
268,0.30000000000000004,0.9,8,0.8659312562983544,0.1408100128173828
269,0.30000000000000004,0.9,9,1.1040886900228504,0.1398484706878662
270,0.4,0.1,0,1044.4099916819202,0.09780287742614746
271,0.4,0.1,1,2.013746132675287,0.09727239608764648
272,0.4,0.1,2,34260.74411067145,0.09617781639099121
273,0.4,0.1,3,0.8477791977530948,0.09410881996154785
274,0.4,0.1,4,432.91879689742217,0.09429478645324707
275,0.4,0.1,5,1.4410681160568883,0.09401345252990723
276,0.4,0.1,6,79252.97261014162,0.09836053848266602
277,0.4,0.1,7,1.0191125265725716,0.09908294677734375
278,0.4,0.1,8,1.2363145469813839,0.09547066688537598
279,0.4,0.1,9,1.3022696021628601,0.09424281120300293
280,0.4,0.2,0,1.0255731469257545,0.10339117050170898
281,0.4,0.2,1,0.9324335219288311,0.10069155693054199
282,0.4,0.2,2,3.9195564718807363,0.10672879219055176
283,0.4,0.2,3,1.4319656457330425,0.10819053649902344
284,0.4,0.2,4,1.2893937711543684,0.10533833503723145
285,0.4,0.2,5,0.8382279570782833,0.10401654243469238
286,0.4,0.2,6,1.0271828262986755,0.10857820510864258
287,0.4,0.2,7,1.3280334181892763,0.1067814826965332
288,0.4,0.2,8,383.1541212789376,0.10438847541809082
289,0.4,0.2,9,1.8646814826142892,0.10506176948547363
290,0.4,0.30000000000000004,0,1.0614219420871656,0.10857772827148438
291,0.4,0.30000000000000004,1,68974.61660750378,0.10686540603637695
292,0.4,0.30000000000000004,2,689.0801076725209,0.10630249977111816
293,0.4,0.30000000000000004,3,1.2263165706760388,0.10370564460754395
294,0.4,0.30000000000000004,4,1.041975124216464,0.10346007347106934
295,0.4,0.30000000000000004,5,1.2828022959401009,0.10375499725341797
296,0.4,0.30000000000000004,6,1.6116894069851493,0.10838913917541504
297,0.4,0.30000000000000004,7,1.1529130364561113,0.10561895370483398
298,0.4,0.30000000000000004,8,104675.05795320467,0.10442161560058594
299,0.4,0.30000000000000004,9,1.5722699675418121,0.10615015029907227
300,0.4,0.4,0,1.293124483580401,0.11017107963562012
301,0.4,0.4,1,11964.218069713279,0.11157464981079102
302,0.4,0.4,2,121807.0278837459,0.11510777473449707
303,0.4,0.4,3,0.9655147528918188,0.11219191551208496
304,0.4,0.4,4,0.8169095757881819,0.10921883583068848
305,0.4,0.4,5,0.7423948072294257,0.11421656608581543
306,0.4,0.4,6,1.3649411115063954,0.11028909683227539
307,0.4,0.4,7,709.9226373038648,0.11011362075805664
308,0.4,0.4,8,1.0216875474532594,0.10961055755615234
309,0.4,0.4,9,29659.509324148246,0.11040639877319336
310,0.4,0.5,0,73044.74622381678,0.11723899841308594
311,0.4,0.5,1,1.4385669398848298,0.1167912483215332
312,0.4,0.5,2,25562.039634140656,0.11617636680603027
313,0.4,0.5,3,1.4533268615747357,0.1283271312713623
314,0.4,0.5,4,0.9945580111741098,0.12331604957580566
315,0.4,0.5,5,1.4482958038424085,0.12323689460754395
316,0.4,0.5,6,1.896729184033712,0.12292194366455078
317,0.4,0.5,7,1.38165841155617,0.12061762809753418
318,0.4,0.5,8,1.1640680565561021,0.12195682525634766
319,0.4,0.5,9,1.2216384283218442,0.12244534492492676
320,0.4,0.6000000000000001,0,0.913341926080227,0.13160467147827148
321,0.4,0.6000000000000001,1,0.8424353621547589,0.13030695915222168
322,0.4,0.6000000000000001,2,12410.182270254132,0.13707470893859863
323,0.4,0.6000000000000001,3,1.222057183885874,0.13001227378845215
324,0.4,0.6000000000000001,4,1.0961199160013884,0.12830185890197754
325,0.4,0.6000000000000001,5,3.9550464764376603,0.12899112701416016
326,0.4,0.6000000000000001,6,2.023414372534258,0.12845349311828613
327,0.4,0.6000000000000001,7,1.1141256279867886,0.13540101051330566
328,0.4,0.6000000000000001,8,102786.10090789814,0.12932348251342773
329,0.4,0.6000000000000001,9,908.118595320625,0.13486886024475098
330,0.4,0.7000000000000001,0,0.9589779198273776,0.1370408535003662
331,0.4,0.7000000000000001,1,639.6657311565832,0.13769865036010742
332,0.4,0.7000000000000001,2,0.7616295362533659,0.1323862075805664
333,0.4,0.7000000000000001,3,1.2732933198255691,0.13518738746643066
334,0.4,0.7000000000000001,4,1.261816617538257,0.1414196491241455
335,0.4,0.7000000000000001,5,1.4555638002713633,0.13412261009216309
336,0.4,0.7000000000000001,6,2.661055093371494,0.1448349952697754
337,0.4,0.7000000000000001,7,1.1560937228381445,0.14159798622131348
338,0.4,0.7000000000000001,8,1.828190300833081,0.13637614250183105
339,0.4,0.7000000000000001,9,0.7893298248526476,0.1376783847808838
340,0.4,0.8,0,148050.54710180667,0.14352798461914062
341,0.4,0.8,1,29707.67101565226,0.13888144493103027
342,0.4,0.8,2,64911.72133291127,0.14131474494934082
343,0.4,0.8,3,1.0067170226997952,0.1410222053527832
344,0.4,0.8,4,17928.75216884957,0.1388380527496338
345,0.4,0.8,5,1.624112480506126,0.139054536819458
346,0.4,0.8,6,0.7640245488319892,0.1410846710205078
347,0.4,0.8,7,37521.65651331344,0.13875031471252441
348,0.4,0.8,8,0.8261655845290011,0.13735699653625488
349,0.4,0.8,9,502.1158070660159,0.1445009708404541
350,0.4,0.9,0,2.182243750709319,0.15130829811096191
351,0.4,0.9,1,1.0245825556918724,0.15319180488586426
352,0.4,0.9,2,30324.436762829144,0.1496126651763916
353,0.4,0.9,3,1.2245225225642247,0.1557631492614746
354,0.4,0.9,4,35374.56650031087,0.15023016929626465
355,0.4,0.9,5,33528.23099856304,0.15012645721435547
356,0.4,0.9,6,1.3832107283672883,0.14624691009521484
357,0.4,0.9,7,0.7589081370834538,0.14816021919250488
358,0.4,0.9,8,0.853336418942633,0.14374160766601562
359,0.4,0.9,9,18664.017453785957,0.14164137840270996
360,0.5,0.1,0,388.8830138432883,0.09235286712646484
361,0.5,0.1,1,834.5239559273456,0.09262895584106445
362,0.5,0.1,2,0.7315705539034232,0.09462952613830566
363,0.5,0.1,3,1.3442292058209027,0.09660959243774414
364,0.5,0.1,4,1.2357740327498767,0.09566450119018555
365,0.5,0.1,5,1.3280658052670486,0.09565162658691406
366,0.5,0.1,6,1.2879046522045143,0.09677481651306152
367,0.5,0.1,7,1.4758695461977027,0.09603619575500488
368,0.5,0.1,8,0.940197045916957,0.0943915843963623
369,0.5,0.1,9,0.9580854461355965,0.09486079216003418
370,0.5,0.2,0,0.8078577615840863,0.10098576545715332
371,0.5,0.2,1,1.0097090807751228,0.0998232364654541
372,0.5,0.2,2,1.0452934440836372,0.09949517250061035
373,0.5,0.2,3,3.9909997352941975,0.10335421562194824
374,0.5,0.2,4,1.12125393933018,0.10171341896057129
375,0.5,0.2,5,2.350989173861123,0.09994173049926758
376,0.5,0.2,6,1.5213915260058795,0.10000133514404297
377,0.5,0.2,7,60235.76276326005,0.10590863227844238
378,0.5,0.2,8,0.8712945539794268,0.1021127700805664
379,0.5,0.2,9,1.1565829814193074,0.1007993221282959
380,0.5,0.30000000000000004,0,100895.67101909111,0.10788273811340332
381,0.5,0.30000000000000004,1,0.7712384808641332,0.10741114616394043
382,0.5,0.30000000000000004,2,0.7788960910573741,0.10953354835510254
383,0.5,0.30000000000000004,3,1.0004084392654649,0.1112978458404541
384,0.5,0.30000000000000004,4,0.9268618110106714,0.11080574989318848
385,0.5,0.30000000000000004,5,0.9906798531774945,0.11355900764465332
386,0.5,0.30000000000000004,6,1.1742064583156329,0.11784482002258301
387,0.5,0.30000000000000004,7,0.8965610813089071,0.1150963306427002
388,0.5,0.30000000000000004,8,29640.987737329975,0.11329197883605957
389,0.5,0.30000000000000004,9,0.7970113826168862,0.11180377006530762
390,0.5,0.4,0,0.793228990982899,0.11635661125183105
391,0.5,0.4,1,19338.7056146993,0.11866903305053711
392,0.5,0.4,2,129161.55995521924,0.11840558052062988
393,0.5,0.4,3,0.871778727652335,0.11650538444519043
394,0.5,0.4,4,0.8834829552896093,0.11477828025817871
395,0.5,0.4,5,0.7899667734441433,0.11664366722106934
396,0.5,0.4,6,728.260281779802,0.11634373664855957
397,0.5,0.4,7,1.2047022789001327,0.11735343933105469
398,0.5,0.4,8,1.7077040822954102,0.12573027610778809
399,0.5,0.4,9,2.3519149679642823,0.1189737319946289
400,0.5,0.5,0,53424.695805908006,0.12785124778747559
401,0.5,0.5,1,0.8569225828917244,0.12502670288085938
402,0.5,0.5,2,0.9256292751762988,0.12833094596862793
403,0.5,0.5,3,1.1345273031892489,0.12687325477600098
404,0.5,0.5,4,1.723179365907152,0.12637996673583984
405,0.5,0.5,5,1.4071576171830344,0.12918829917907715
406,0.5,0.5,6,1.3177558724639877,0.12836003303527832
407,0.5,0.5,7,56615.18799812511,0.12597036361694336
408,0.5,0.5,8,0.8727806578484167,0.12866926193237305
409,0.5,0.5,9,837.4742959961333,0.12769126892089844
410,0.5,0.6000000000000001,0,1.1868741815034132,0.13837933540344238
411,0.5,0.6000000000000001,1,0.9534399699121976,0.13434910774230957
412,0.5,0.6000000000000001,2,1070.0804448099568,0.13271379470825195
413,0.5,0.6000000000000001,3,38917.020236855,0.13035058975219727
414,0.5,0.6000000000000001,4,0.9052554614035144,0.13416719436645508
415,0.5,0.6000000000000001,5,1.0200184730170365,0.13683319091796875
416,0.5,0.6000000000000001,6,1.3405093071256298,0.13613462448120117
417,0.5,0.6000000000000001,7,0.7324870919764703,0.13893795013427734
418,0.5,0.6000000000000001,8,26372.329363545065,0.1456906795501709
419,0.5,0.6000000000000001,9,0.8592144257337005,0.14423751831054688
420,0.5,0.7000000000000001,0,1.7585117832018475,0.1517646312713623
421,0.5,0.7000000000000001,1,1.9364280272005638,0.14703965187072754
422,0.5,0.7000000000000001,2,873.9944811787612,0.1529073715209961
423,0.5,0.7000000000000001,3,39681.70679036673,0.1582012176513672
424,0.5,0.7000000000000001,4,1.3253622647977197,0.1657874584197998
425,0.5,0.7000000000000001,5,446.40759010083445,0.15288877487182617
426,0.5,0.7000000000000001,6,1.3178716438846172,0.14643073081970215
427,0.5,0.7000000000000001,7,2.072986900609821,0.16393470764160156
428,0.5,0.7000000000000001,8,1.171032412971487,0.18496489524841309
429,0.5,0.7000000000000001,9,1.1756555697828666,0.15945982933044434
