,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
86,0.1,random,0.30000000000000004,6,11.695928250801725,0.015651464462280273
87,0.1,random,0.30000000000000004,7,0.5545531293605324,0.014626264572143555
88,0.1,random,0.30000000000000004,8,1.0418632309838145,0.01202845573425293
89,0.1,random,0.30000000000000004,9,0.7460922692271701,0.013361692428588867
90,0.1,same_input_grp,0.30000000000000004,0,1.111700456621405,0.015573978424072266
91,0.1,same_input_grp,0.30000000000000004,1,0.7598808625877246,0.015734195709228516
92,0.1,same_input_grp,0.30000000000000004,2,3.329155664901204,0.015094280242919922
93,0.1,same_input_grp,0.30000000000000004,3,0.7772879987446453,0.015533685684204102
94,0.1,same_input_grp,0.30000000000000004,4,4.517113842417141,0.015529394149780273
95,0.1,same_input_grp,0.30000000000000004,5,0.7242068474515663,0.015831708908081055
96,0.1,same_input_grp,0.30000000000000004,6,3.797671005605779,0.015384912490844727
97,0.1,same_input_grp,0.30000000000000004,7,11.293088746645621,0.012538671493530273
98,0.1,same_input_grp,0.30000000000000004,8,5.119985853308673,0.013733863830566406
99,0.1,same_input_grp,0.30000000000000004,9,4.686553760936471,0.015341997146606445
100,0.1,closest_properties,0.30000000000000004,0,1.3004578309348944,0.035605430603027344
101,0.1,closest_properties,0.30000000000000004,1,0.769617961500894,0.03304862976074219
102,0.1,closest_properties,0.30000000000000004,2,1.9712752081693363,0.034644365310668945
103,0.1,closest_properties,0.30000000000000004,3,5.898784269493293,0.07751607894897461
104,0.1,closest_properties,0.30000000000000004,4,7.4350424701752775,0.03592038154602051
105,0.1,closest_properties,0.30000000000000004,5,7.748402103080903,0.0334477424621582
106,0.1,closest_properties,0.30000000000000004,6,12.827770080005433,0.033255815505981445
107,0.1,closest_properties,0.30000000000000004,7,0.7244678860294584,0.03283190727233887
108,0.1,closest_properties,0.30000000000000004,8,7.533501634902118,0.03277254104614258
109,0.1,closest_properties,0.30000000000000004,9,6.332510692351264,0.034233808517456055
110,0.1,max_perf_corr,0.30000000000000004,0,3.36164011779133,0.048604488372802734
111,0.1,max_perf_corr,0.30000000000000004,1,6.916786763643948,0.043580055236816406
112,0.1,max_perf_corr,0.30000000000000004,2,0.6794736267707434,0.0406951904296875
113,0.1,max_perf_corr,0.30000000000000004,3,5.204824044633494,0.04324650764465332
114,0.1,max_perf_corr,0.30000000000000004,4,4.098655599141511,0.0400543212890625
115,0.1,max_perf_corr,0.30000000000000004,5,6.729674524183128,0.04074239730834961
116,0.1,max_perf_corr,0.30000000000000004,6,0.9938704126296735,0.04249238967895508
117,0.1,max_perf_corr,0.30000000000000004,7,11.509363437053265,0.042810916900634766
118,0.1,max_perf_corr,0.30000000000000004,8,0.7822942163436146,0.040604352951049805
119,0.1,max_perf_corr,0.30000000000000004,9,0.7471504393858315,0.04165172576904297
120,0.1,random,0.4,0,14.49325524214424,0.011767864227294922
121,0.1,random,0.4,1,1.1284207907349018,0.013332128524780273
122,0.1,random,0.4,2,1.429963206442374,0.01515650749206543
123,0.1,random,0.4,3,0.736582681935808,0.01488494873046875
124,0.1,random,0.4,4,13.014476213912019,0.014992237091064453
125,0.1,random,0.4,5,0.7705878796817016,0.01605820655822754
126,0.1,random,0.4,6,0.9462154962459363,0.015772581100463867
127,0.1,random,0.4,7,1.0010828972607215,0.01600503921508789
128,0.1,random,0.4,8,0.6497803906200619,0.014522552490234375
129,0.1,random,0.4,9,11.106640627264767,0.012024402618408203
130,0.1,same_input_grp,0.4,0,0.8048394920559044,0.013761758804321289
131,0.1,same_input_grp,0.4,1,16.882612024763613,0.015707969665527344
132,0.1,same_input_grp,0.4,2,1.3910795417738537,0.015753984451293945
133,0.1,same_input_grp,0.4,3,0.9666961720907588,0.015304088592529297
134,0.1,same_input_grp,0.4,4,14.638422981960483,0.017108917236328125
135,0.1,same_input_grp,0.4,5,0.8095337523294636,0.015476703643798828
136,0.1,same_input_grp,0.4,6,5.1829886396844564,0.015485763549804688
137,0.1,same_input_grp,0.4,7,0.682185669670882,0.015279054641723633
138,0.1,same_input_grp,0.4,8,10.928240647961909,0.015622854232788086
139,0.1,same_input_grp,0.4,9,4.301343014466028,0.01431417465209961
140,0.1,closest_properties,0.4,0,1.6439297763552412,0.04125618934631348
141,0.1,closest_properties,0.4,1,5.94580014187146,0.0377962589263916
142,0.1,closest_properties,0.4,2,4.537254677006865,0.04111647605895996
143,0.1,closest_properties,0.4,3,1.6387951723018164,0.039145708084106445
144,0.1,closest_properties,0.4,4,0.7292575675114156,0.03766226768493652
145,0.1,closest_properties,0.4,5,0.8249104280450611,0.04031777381896973
146,0.1,closest_properties,0.4,6,0.7145163575736969,0.03841066360473633
147,0.1,closest_properties,0.4,7,1.692083179460921,0.036193132400512695
148,0.1,closest_properties,0.4,8,0.8144563771562067,0.04093790054321289
149,0.1,closest_properties,0.4,9,14.441581326217717,0.03867626190185547
150,0.1,max_perf_corr,0.4,0,0.7656849949026702,0.05087447166442871
151,0.1,max_perf_corr,0.4,1,0.8307595974660187,0.04971456527709961
152,0.1,max_perf_corr,0.4,2,14.429169091626992,0.04938817024230957
153,0.1,max_perf_corr,0.4,3,2.321745895073138,0.04974007606506348
154,0.1,max_perf_corr,0.4,4,1.6786804485634406,0.048981666564941406
155,0.1,max_perf_corr,0.4,5,10.786342295001726,0.05070757865905762
156,0.1,max_perf_corr,0.4,6,0.9126938389101555,0.04997658729553223
157,0.1,max_perf_corr,0.4,7,0.5329295925039759,0.04931521415710449
158,0.1,max_perf_corr,0.4,8,20.93266300347045,0.0500338077545166
159,0.1,max_perf_corr,0.4,9,11.522530323751171,0.049363136291503906
160,0.1,random,0.5,0,9.507710245535105,0.014806032180786133
161,0.1,random,0.5,1,13.905154362167368,0.01611614227294922
162,0.1,random,0.5,2,0.7656961149634562,0.015060186386108398
163,0.1,random,0.5,3,14.543137439690065,0.013573884963989258
164,0.1,random,0.5,4,2.1830520690598427,0.012207269668579102
165,0.1,random,0.5,5,0.6379561424497822,0.014111518859863281
166,0.1,random,0.5,6,0.7416243964468373,0.015213727951049805
167,0.1,random,0.5,7,11.61425651813581,0.015491724014282227
168,0.1,random,0.5,8,8.840935426411452,0.014973163604736328
169,0.1,random,0.5,9,3.4288915547511567,0.015346765518188477
170,0.1,same_input_grp,0.5,0,0.8903658505419416,0.015189170837402344
171,0.1,same_input_grp,0.5,1,1.1975281551299743,0.014140605926513672
172,0.1,same_input_grp,0.5,2,5.1864487580004806,0.012133598327636719
173,0.1,same_input_grp,0.5,3,4.592397229946501,0.014188051223754883
174,0.1,same_input_grp,0.5,4,0.7930907248860114,0.01531839370727539
175,0.1,same_input_grp,0.5,5,5.970366058697174,0.015657424926757812
176,0.1,same_input_grp,0.5,6,1.0788067607508343,0.015486717224121094
177,0.1,same_input_grp,0.5,7,11.131777718131437,0.015159845352172852
178,0.1,same_input_grp,0.5,8,0.7899878679672265,0.01542520523071289
179,0.1,same_input_grp,0.5,9,0.5501387779711073,0.015332460403442383
180,0.1,closest_properties,0.5,0,0.9816988206466325,0.042511940002441406
181,0.1,closest_properties,0.5,1,0.7864765306567292,0.04695773124694824
182,0.1,closest_properties,0.5,2,11.294851860891333,0.04694700241088867
183,0.1,closest_properties,0.5,3,14.14582997864893,0.04513144493103027
184,0.1,closest_properties,0.5,4,11.471917004742902,0.042618513107299805
185,0.1,closest_properties,0.5,5,0.7438467950040769,0.045438289642333984
186,0.1,closest_properties,0.5,6,2.467326717135896,0.04167509078979492
187,0.1,closest_properties,0.5,7,0.6574620889349587,0.04443860054016113
188,0.1,closest_properties,0.5,8,0.9296267432940746,0.04436922073364258
189,0.1,closest_properties,0.5,9,1.6439297763552412,0.04095196723937988
190,0.1,max_perf_corr,0.5,0,0.6799471143472651,0.05669283866882324
191,0.1,max_perf_corr,0.5,1,0.7167623938582268,0.05755901336669922
192,0.1,max_perf_corr,0.5,2,1.1049515444391569,0.05449414253234863
193,0.1,max_perf_corr,0.5,3,0.8373641017576084,0.057092905044555664
194,0.1,max_perf_corr,0.5,4,1.6236073828623632,0.05556058883666992
195,0.1,max_perf_corr,0.5,5,8.026602391574638,0.054285526275634766
196,0.1,max_perf_corr,0.5,6,0.7167623938582268,0.057006120681762695
197,0.1,max_perf_corr,0.5,7,2.501883656368343,0.05504035949707031
198,0.1,max_perf_corr,0.5,8,0.5899984577073782,0.05319619178771973
199,0.1,max_perf_corr,0.5,9,0.9462709032018575,0.05515480041503906
200,0.1,random,0.6000000000000001,0,2.5602688288277187,0.011384248733520508
201,0.1,random,0.6000000000000001,1,1.9169146953477858,0.014155149459838867
202,0.1,random,0.6000000000000001,2,0.9697148449965984,0.014890909194946289
203,0.1,random,0.6000000000000001,3,11.471096635796979,0.014455556869506836
204,0.1,random,0.6000000000000001,4,0.7313027270237211,0.014720678329467773
205,0.1,random,0.6000000000000001,5,6.282233013291451,0.013754129409790039
206,0.1,random,0.6000000000000001,6,16.893642278595934,0.012073040008544922
207,0.1,random,0.6000000000000001,7,2.260163855179355,0.013811111450195312
208,0.1,random,0.6000000000000001,8,0.6830539940209958,0.015868186950683594
209,0.1,random,0.6000000000000001,9,1.1998995350854331,0.016767263412475586
210,0.1,same_input_grp,0.6000000000000001,0,0.8165302144692204,0.015285730361938477
211,0.1,same_input_grp,0.6000000000000001,1,0.9789272120660202,0.014822244644165039
212,0.1,same_input_grp,0.6000000000000001,2,8.171163818975613,0.020853757858276367
213,0.1,same_input_grp,0.6000000000000001,3,0.7187335105599323,0.017464160919189453
214,0.1,same_input_grp,0.6000000000000001,4,1.143922185616927,0.017062664031982422
215,0.1,same_input_grp,0.6000000000000001,5,14.406634004737281,0.0159299373626709
216,0.1,same_input_grp,0.6000000000000001,6,0.838479190005388,0.015313148498535156
217,0.1,same_input_grp,0.6000000000000001,7,1.216238448107592,0.015372753143310547
218,0.1,same_input_grp,0.6000000000000001,8,0.8694926183390702,0.015136003494262695
219,0.1,same_input_grp,0.6000000000000001,9,2.176069308114563,0.014932870864868164
220,0.1,closest_properties,0.6000000000000001,0,1.143922185616927,0.05214214324951172
221,0.1,closest_properties,0.6000000000000001,1,7.077638907930569,0.05190539360046387
222,0.1,closest_properties,0.6000000000000001,2,13.546384232311762,0.050974369049072266
223,0.1,closest_properties,0.6000000000000001,3,0.8730992190674636,0.050061941146850586
224,0.1,closest_properties,0.6000000000000001,4,6.168550843319717,0.05003643035888672
225,0.1,closest_properties,0.6000000000000001,5,1.143922185616927,0.049564361572265625
226,0.1,closest_properties,0.6000000000000001,6,4.138473341231999,0.04911303520202637
227,0.1,closest_properties,0.6000000000000001,7,10.406913874166596,0.050092458724975586
228,0.1,closest_properties,0.6000000000000001,8,2.63574918005229,0.05016160011291504
229,0.1,closest_properties,0.6000000000000001,9,14.110713542035175,0.04971599578857422
230,0.1,max_perf_corr,0.6000000000000001,0,1.752524325952413,0.0658576488494873
231,0.1,max_perf_corr,0.6000000000000001,1,11.158158324418043,0.07295894622802734
232,0.1,max_perf_corr,0.6000000000000001,2,6.987134204787476,0.062265872955322266
233,0.1,max_perf_corr,0.6000000000000001,3,0.7446226366554333,0.06427407264709473
234,0.1,max_perf_corr,0.6000000000000001,4,6.94991476234126,0.06327366828918457
235,0.1,max_perf_corr,0.6000000000000001,5,11.664494078313977,0.05967354774475098
236,0.1,max_perf_corr,0.6000000000000001,6,11.335865093823788,0.06196761131286621
237,0.1,max_perf_corr,0.6000000000000001,7,1.0079806598024674,0.06162142753601074
238,0.1,max_perf_corr,0.6000000000000001,8,11.457347089856443,0.057790517807006836
239,0.1,max_perf_corr,0.6000000000000001,9,13.307579706095266,0.06407594680786133
240,0.1,random,0.7000000000000001,0,11.784136308012197,0.015179157257080078
241,0.1,random,0.7000000000000001,1,1.0296962149685038,0.014458179473876953
242,0.1,random,0.7000000000000001,2,8.325034544901905,0.01512289047241211
243,0.1,random,0.7000000000000001,3,1.191679144544569,0.014673471450805664
244,0.1,random,0.7000000000000001,4,20.199961899656625,0.01117849349975586
245,0.1,random,0.7000000000000001,5,1.291174505884011,0.013144493103027344
246,0.1,random,0.7000000000000001,6,12.842053703044067,0.015313863754272461
247,0.1,random,0.7000000000000001,7,13.15483639337241,0.014813899993896484
248,0.1,random,0.7000000000000001,8,0.9136731222653423,0.014756441116333008
249,0.1,random,0.7000000000000001,9,14.102045635159751,0.015210866928100586
250,0.1,same_input_grp,0.7000000000000001,0,1.2975353174004702,0.01409602165222168
251,0.1,same_input_grp,0.7000000000000001,1,2.755852429251466,0.011945962905883789
252,0.1,same_input_grp,0.7000000000000001,2,0.8271717772299834,0.013941764831542969
253,0.1,same_input_grp,0.7000000000000001,3,13.888686193989914,0.015607595443725586
254,0.1,same_input_grp,0.7000000000000001,4,1.0791311936009975,0.015109777450561523
255,0.1,same_input_grp,0.7000000000000001,5,0.7078911300957464,0.015582084655761719
256,0.1,same_input_grp,0.7000000000000001,6,0.7153138433429173,0.014710187911987305
257,0.1,same_input_grp,0.7000000000000001,7,0.7680367358141,0.015578508377075195
258,0.1,same_input_grp,0.7000000000000001,8,3.220419270578111,0.014106273651123047
259,0.1,same_input_grp,0.7000000000000001,9,6.031676932571642,0.012614250183105469
260,0.1,closest_properties,0.7000000000000001,0,0.6410327630511266,0.06048583984375
261,0.1,closest_properties,0.7000000000000001,1,0.656966539540125,0.054860591888427734
262,0.1,closest_properties,0.7000000000000001,2,1.6199648737250536,0.05814695358276367
263,0.1,closest_properties,0.7000000000000001,3,2.4064879677196576,0.05515599250793457
264,0.1,closest_properties,0.7000000000000001,4,1.0456721818953498,0.051259517669677734
265,0.1,closest_properties,0.7000000000000001,5,2.7523446534025995,0.05158042907714844
266,0.1,closest_properties,0.7000000000000001,6,0.8181977385511257,0.05733227729797363
267,0.1,closest_properties,0.7000000000000001,7,12.14963068524035,0.05698752403259277
268,0.1,closest_properties,0.7000000000000001,8,16.19211438789764,0.05271267890930176
269,0.1,closest_properties,0.7000000000000001,9,8.569647276982364,0.05184054374694824
270,0.1,max_perf_corr,0.7000000000000001,0,13.307579706095266,0.07393741607666016
271,0.1,max_perf_corr,0.7000000000000001,1,16.91624270455313,0.07242536544799805
272,0.1,max_perf_corr,0.7000000000000001,2,1.7803421317543564,0.07026195526123047
273,0.1,max_perf_corr,0.7000000000000001,3,11.244505906047996,0.0724642276763916
274,0.1,max_perf_corr,0.7000000000000001,4,1.2068608825338767,0.07163572311401367
275,0.1,max_perf_corr,0.7000000000000001,5,2.9399279758857797,0.06882405281066895
276,0.1,max_perf_corr,0.7000000000000001,6,12.332880215202016,0.0695185661315918
277,0.1,max_perf_corr,0.7000000000000001,7,1.1910464937920722,0.06590819358825684
278,0.1,max_perf_corr,0.7000000000000001,8,6.948847927856122,0.06629490852355957
279,0.1,max_perf_corr,0.7000000000000001,9,0.9500623157854585,0.06548213958740234
280,0.1,random,0.8,0,5.958280517756262,0.014653921127319336
281,0.1,random,0.8,1,0.965781835486106,0.014712333679199219
282,0.1,random,0.8,2,3.1501964289325413,0.014449119567871094
283,0.1,random,0.8,3,1.5748770642358738,0.014583110809326172
284,0.1,random,0.8,4,4.0854376205692615,0.010905981063842773
285,0.1,random,0.8,5,9.347295717909573,0.012432336807250977
286,0.1,random,0.8,6,7.019115418710113,0.015129804611206055
287,0.1,random,0.8,7,14.686596234230029,0.014938592910766602
288,0.1,random,0.8,8,66869.5894329599,0.015027999877929688
289,0.1,random,0.8,9,0.5344576783116084,0.014991998672485352
290,0.1,same_input_grp,0.8,0,6.978157714323872,0.016017913818359375
291,0.1,same_input_grp,0.8,1,1.4867622225057284,0.014715909957885742
292,0.1,same_input_grp,0.8,2,1.6550746669687846,0.01229715347290039
293,0.1,same_input_grp,0.8,3,0.7647412353928549,0.013918876647949219
294,0.1,same_input_grp,0.8,4,1.7012134265832406,0.015457868576049805
295,0.1,same_input_grp,0.8,5,1.9394083099148036,0.015414714813232422
296,0.1,same_input_grp,0.8,6,11.773280445220985,0.01563549041748047
297,0.1,same_input_grp,0.8,7,0.6835843758442233,0.015260457992553711
298,0.1,same_input_grp,0.8,8,0.656437416980694,0.015329837799072266
299,0.1,same_input_grp,0.8,9,4.463398642552397,0.015342950820922852
300,0.1,closest_properties,0.8,0,11.014451241828683,0.0594332218170166
301,0.1,closest_properties,0.8,1,15.016778934904037,0.06217241287231445
302,0.1,closest_properties,0.8,2,0.5833215690407779,0.06113862991333008
303,0.1,closest_properties,0.8,3,0.8503667758307629,0.05766701698303223
304,0.1,closest_properties,0.8,4,11.452039383702793,0.06087803840637207
305,0.1,closest_properties,0.8,5,0.5899984577073782,0.055413007736206055
306,0.1,closest_properties,0.8,6,15.016778934904037,0.057621002197265625
307,0.1,closest_properties,0.8,7,11.398274948947781,0.06014871597290039
308,0.1,closest_properties,0.8,8,2.418043152787078,0.05791974067687988
309,0.1,closest_properties,0.8,9,20.516417806252903,0.0579071044921875
310,0.1,max_perf_corr,0.8,0,0.6811162806854857,0.0780019760131836
311,0.1,max_perf_corr,0.8,1,14.490639056469796,0.07578277587890625
312,0.1,max_perf_corr,0.8,2,0.9994268947065803,0.07790017127990723
313,0.1,max_perf_corr,0.8,3,0.6925536374404471,0.07921147346496582
314,0.1,max_perf_corr,0.8,4,10.308359046775353,0.07448339462280273
315,0.1,max_perf_corr,0.8,5,6.948847927856122,0.07775712013244629
316,0.1,max_perf_corr,0.8,6,1.6053077649906002,0.07433032989501953
317,0.1,max_perf_corr,0.8,7,9.93140796452968,0.07735967636108398
318,0.1,max_perf_corr,0.8,8,1.3001143447839008,0.07793903350830078
319,0.1,max_perf_corr,0.8,9,6.94991476234126,0.07433819770812988
320,0.1,random,0.9,0,11.362364438972655,0.014480352401733398
321,0.1,random,0.9,1,11.075543584070708,0.014478445053100586
322,0.1,random,0.9,2,0.8476596500042985,0.014335393905639648
323,0.1,random,0.9,3,4.420319095227794,0.014137506484985352
324,0.1,random,0.9,4,7.201096276968891,0.011329412460327148
325,0.1,random,0.9,5,12.153695072497692,0.01338052749633789
326,0.1,random,0.9,6,1.4404654739398073,0.0149078369140625
327,0.1,random,0.9,7,2.459069327950223,0.016817808151245117
328,0.1,random,0.9,8,1.5733594134879518,0.01567840576171875
329,0.1,random,0.9,9,1.2808346706573663,0.01598501205444336
330,0.1,same_input_grp,0.9,0,10.440536226126044,0.015731096267700195
331,0.1,same_input_grp,0.9,1,1.3053979585215414,0.01641225814819336
332,0.1,same_input_grp,0.9,2,2.5188232822666587,0.015295028686523438
333,0.1,same_input_grp,0.9,3,20.38393279457189,0.015190362930297852
334,0.1,same_input_grp,0.9,4,2.282824138470247,0.01153254508972168
335,0.1,same_input_grp,0.9,5,0.6482029765401919,0.013226747512817383
336,0.1,same_input_grp,0.9,6,0.8207451622121269,0.025444984436035156
337,0.1,same_input_grp,0.9,7,7.019115418710113,0.014721393585205078
338,0.1,same_input_grp,0.9,8,15.65893740037011,0.012856721878051758
339,0.1,same_input_grp,0.9,9,5.085346878957407,0.01357579231262207
340,0.1,closest_properties,0.9,0,0.6574620889349587,0.06746625900268555
341,0.1,closest_properties,0.9,1,0.8776848836518599,0.06629776954650879
342,0.1,closest_properties,0.9,2,0.824481437074539,0.06609249114990234
343,0.1,closest_properties,0.9,3,1.3602405555082562,0.06923794746398926
344,0.1,closest_properties,0.9,4,16.34072951060446,0.06431365013122559
345,0.1,closest_properties,0.9,5,0.8181977385511257,0.06505203247070312
346,0.1,closest_properties,0.9,6,5.300232231799461,0.0653231143951416
347,0.1,closest_properties,0.9,7,0.8549085980319489,0.06429862976074219
348,0.1,closest_properties,0.9,8,11.394308947529936,0.06449675559997559
349,0.1,closest_properties,0.9,9,1.1122818055609818,0.059722185134887695
350,0.1,max_perf_corr,0.9,0,0.6984474965296866,0.08366680145263672
351,0.1,max_perf_corr,0.9,1,10.610781444696183,0.08649587631225586
352,0.1,max_perf_corr,0.9,2,0.8307595974660187,0.08732295036315918
353,0.1,max_perf_corr,0.9,3,0.828276231594023,0.08833479881286621
354,0.1,max_perf_corr,0.9,4,1.4867622225057284,0.08403825759887695
355,0.1,max_perf_corr,0.9,5,13.46127681894616,0.08349251747131348
356,0.1,max_perf_corr,0.9,6,2.9515590185057037,0.08324956893920898
357,0.1,max_perf_corr,0.9,7,1.150667730750812,0.08291363716125488
358,0.1,max_perf_corr,0.9,8,0.6594212465203378,0.08266186714172363
359,0.1,max_perf_corr,0.9,9,0.6799471143472651,0.08468413352966309
360,0.2,random,0.1,0,0.8461979208612769,0.014969348907470703
361,0.2,random,0.1,1,2.748022976544583,0.015267372131347656
362,0.2,random,0.1,2,0.7015864048226178,0.014480829238891602
363,0.2,random,0.1,3,0.8559890636173,0.015444517135620117
364,0.2,random,0.1,4,1.1267106422645348,0.015433311462402344
365,0.2,random,0.1,5,12.40345606805087,0.014900684356689453
366,0.2,random,0.1,6,1.8242302542457283,0.012053728103637695
367,0.2,random,0.1,7,1.0196650148605855,0.013259649276733398
368,0.2,random,0.1,8,7.956241439951726,0.015574216842651367
369,0.2,random,0.1,9,0.8973313667956737,0.015862703323364258
370,0.2,same_input_grp,0.1,0,14.753485570212973,0.015791893005371094
371,0.2,same_input_grp,0.1,1,0.7055426336241222,0.015293121337890625
372,0.2,same_input_grp,0.1,2,0.49013244174971865,0.015837430953979492
373,0.2,same_input_grp,0.1,3,4.620948081464179,0.016109228134155273
374,0.2,same_input_grp,0.1,4,7.460872718547515,0.017879724502563477
375,0.2,same_input_grp,0.1,5,1.5526617485340848,0.016012907028198242
376,0.2,same_input_grp,0.1,6,6.817571248119947,0.016441822052001953
377,0.2,same_input_grp,0.1,7,1.2372173560604656,0.016154766082763672
