,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
68,0.1,closest_properties,0.2,8,3.014980476842722,0.18381953239440918
69,0.1,closest_properties,0.2,9,22.882266168349464,0.1837763786315918
70,0.1,max_perf_corr,0.2,0,0.7707242898586191,0.19061994552612305
71,0.1,max_perf_corr,0.2,1,22.324388465807,0.18888568878173828
72,0.1,max_perf_corr,0.2,2,22.28140523358267,0.19175124168395996
73,0.1,max_perf_corr,0.2,3,0.6116993511332383,0.1908721923828125
74,0.1,max_perf_corr,0.2,4,0.6212120910545325,0.1887645721435547
75,0.1,max_perf_corr,0.2,5,22.408778018623046,0.19368505477905273
76,0.1,max_perf_corr,0.2,6,22.074097170151628,0.19162273406982422
77,0.1,max_perf_corr,0.2,7,0.766540427450019,0.18960332870483398
78,0.1,max_perf_corr,0.2,8,22.1824325991773,0.19144225120544434
79,0.1,max_perf_corr,0.2,9,11.916632506489194,0.19307851791381836
80,0.1,random,0.30000000000000004,0,5.988067468538589,0.17438364028930664
81,0.1,random,0.30000000000000004,1,0.5702619883686003,0.17334914207458496
82,0.1,random,0.30000000000000004,2,214.5122257797257,0.17313528060913086
83,0.1,random,0.30000000000000004,3,0.5803034318346533,0.17792725563049316
84,0.1,random,0.30000000000000004,4,1.1112802263407047,0.17435026168823242
85,0.1,random,0.30000000000000004,5,22.96780638048776,0.17331743240356445
86,0.1,random,0.30000000000000004,6,0.5612791823860518,0.1736164093017578
87,0.1,random,0.30000000000000004,7,0.5485367838136014,0.173431396484375
88,0.1,random,0.30000000000000004,8,1.2081342995005542,0.17437338829040527
89,0.1,random,0.30000000000000004,9,23.551953371753815,0.17786121368408203
90,0.1,same_input_grp,0.30000000000000004,0,0.8827289138888281,0.17275571823120117
91,0.1,same_input_grp,0.30000000000000004,1,0.7617605501881861,0.17301535606384277
92,0.1,same_input_grp,0.30000000000000004,2,5.350716976347763,0.1747913360595703
93,0.1,same_input_grp,0.30000000000000004,3,1.7059265008567637,0.17360687255859375
94,0.1,same_input_grp,0.30000000000000004,4,6.59032759634781,0.1736598014831543
95,0.1,same_input_grp,0.30000000000000004,5,0.8158890057157945,0.17692017555236816
96,0.1,same_input_grp,0.30000000000000004,6,1.003570419028585,0.17280793190002441
97,0.1,same_input_grp,0.30000000000000004,7,1.5723714855796433,0.1729106903076172
98,0.1,same_input_grp,0.30000000000000004,8,0.7009333357347134,0.17371416091918945
99,0.1,same_input_grp,0.30000000000000004,9,1.1025193344812836,0.17286467552185059
100,0.1,closest_properties,0.30000000000000004,0,1.7995296895940556,0.19023609161376953
101,0.1,closest_properties,0.30000000000000004,1,1.5411659081856948,0.19008612632751465
102,0.1,closest_properties,0.30000000000000004,2,0.6564038383763471,0.19153380393981934
103,0.1,closest_properties,0.30000000000000004,3,1.7147453714856782,0.18866562843322754
104,0.1,closest_properties,0.30000000000000004,4,22.811989464480718,0.18903088569641113
105,0.1,closest_properties,0.30000000000000004,5,22.898280273715702,0.18916034698486328
106,0.1,closest_properties,0.30000000000000004,6,0.877293838534138,0.19016122817993164
107,0.1,closest_properties,0.30000000000000004,7,22.274707988479474,0.1951451301574707
108,0.1,closest_properties,0.30000000000000004,8,0.6574852500562265,0.19184350967407227
109,0.1,closest_properties,0.30000000000000004,9,22.801843105757523,0.18923592567443848
110,0.1,max_perf_corr,0.30000000000000004,0,0.6888641915723096,0.19770264625549316
111,0.1,max_perf_corr,0.30000000000000004,1,2.480713493775381,0.19861674308776855
112,0.1,max_perf_corr,0.30000000000000004,2,0.7540451334909609,0.19665789604187012
113,0.1,max_perf_corr,0.30000000000000004,3,22.459654209260073,0.19704413414001465
114,0.1,max_perf_corr,0.30000000000000004,4,0.9461239057757136,0.2005467414855957
115,0.1,max_perf_corr,0.30000000000000004,5,22.759211982530328,0.19917964935302734
116,0.1,max_perf_corr,0.30000000000000004,6,22.787730980329048,0.1968674659729004
117,0.1,max_perf_corr,0.30000000000000004,7,22.6448634990465,0.19741368293762207
118,0.1,max_perf_corr,0.30000000000000004,8,22.347970679542428,0.1980881690979004
119,0.1,max_perf_corr,0.30000000000000004,9,0.8496915672687582,0.1979541778564453
120,0.1,random,0.4,0,22.403095637601318,0.1732773780822754
121,0.1,random,0.4,1,0.745824892131785,0.17488431930541992
122,0.1,random,0.4,2,0.6986069496411956,0.17766690254211426
123,0.1,random,0.4,3,0.950631150982771,0.17402172088623047
124,0.1,random,0.4,4,0.9131335641905131,0.17365598678588867
125,0.1,random,0.4,5,11.515212391265965,0.1730821132659912
126,0.1,random,0.4,6,0.7353715108773129,0.17401123046875
127,0.1,random,0.4,7,1.0012088869946847,0.17328929901123047
128,0.1,random,0.4,8,0.6449732751129692,0.1749124526977539
129,0.1,random,0.4,9,1.200228373481717,0.17494869232177734
130,0.1,same_input_grp,0.4,0,2.8180016750069146,0.17489409446716309
131,0.1,same_input_grp,0.4,1,0.9811650514825125,0.17327070236206055
132,0.1,same_input_grp,0.4,2,22.83369845046081,0.17594695091247559
133,0.1,same_input_grp,0.4,3,1.208857238234808,0.17352032661437988
134,0.1,same_input_grp,0.4,4,23.91712757647139,0.17343401908874512
135,0.1,same_input_grp,0.4,5,0.5605185468028385,0.17315053939819336
136,0.1,same_input_grp,0.4,6,22.690324955662117,0.17831659317016602
137,0.1,same_input_grp,0.4,7,5.865893663921805,0.17249107360839844
138,0.1,same_input_grp,0.4,8,2.9153667138042603,0.173386812210083
139,0.1,same_input_grp,0.4,9,1.0727394948501032,0.17262029647827148
140,0.1,closest_properties,0.4,0,0.5757051980412574,0.19353055953979492
141,0.1,closest_properties,0.4,1,6.533853358843176,0.19428586959838867
142,0.1,closest_properties,0.4,2,22.16512682712799,0.19364714622497559
143,0.1,closest_properties,0.4,3,1.2600061835478116,0.1958305835723877
144,0.1,closest_properties,0.4,4,0.9277385180020226,0.1956181526184082
145,0.1,closest_properties,0.4,5,2.0901404891212687,0.1957089900970459
146,0.1,closest_properties,0.4,6,0.5784496055162087,0.19396758079528809
147,0.1,closest_properties,0.4,7,0.8888722808307686,0.19373083114624023
148,0.1,closest_properties,0.4,8,0.5918744519928237,0.1937713623046875
149,0.1,closest_properties,0.4,9,8.628395066618232,0.19572901725769043
150,0.1,max_perf_corr,0.4,0,2.3836377397896595,0.2092740535736084
151,0.1,max_perf_corr,0.4,1,1.31737702059286,0.20705914497375488
152,0.1,max_perf_corr,0.4,2,22.320056976008427,0.20476269721984863
153,0.1,max_perf_corr,0.4,3,0.756153120163699,0.20453691482543945
154,0.1,max_perf_corr,0.4,4,1.5241237937998908,0.20472931861877441
155,0.1,max_perf_corr,0.4,5,0.6445956863118625,0.20414185523986816
156,0.1,max_perf_corr,0.4,6,2.684285747987044,0.20485711097717285
157,0.1,max_perf_corr,0.4,7,0.9404500709283402,0.20577168464660645
158,0.1,max_perf_corr,0.4,8,0.5463507953416933,0.205977201461792
159,0.1,max_perf_corr,0.4,9,6.145174836735827,0.20751571655273438
160,0.1,random,0.5,0,22.6912284501129,0.175004243850708
161,0.1,random,0.5,1,0.4727750181496496,0.1732349395751953
162,0.1,random,0.5,2,0.6635134602030588,0.1729598045349121
163,0.1,random,0.5,3,1.4101162480630394,0.17369341850280762
164,0.1,random,0.5,4,23.932026036615717,0.1771547794342041
165,0.1,random,0.5,5,0.6667192908071424,0.17382550239562988
166,0.1,random,0.5,6,22.310673188859987,0.17427539825439453
167,0.1,random,0.5,7,1.3110698502418194,0.17516613006591797
168,0.1,random,0.5,8,0.8303930964832007,0.17278671264648438
169,0.1,random,0.5,9,0.5963083860727038,0.17487168312072754
170,0.1,same_input_grp,0.5,0,23.14732123018349,0.17545461654663086
171,0.1,same_input_grp,0.5,1,0.7113012715583535,0.17509961128234863
172,0.1,same_input_grp,0.5,2,0.537991454769351,0.17293477058410645
173,0.1,same_input_grp,0.5,3,2.2483592421558907,0.1735532283782959
174,0.1,same_input_grp,0.5,4,1.0699373115568467,0.17289137840270996
175,0.1,same_input_grp,0.5,5,0.6893823257710537,0.17546558380126953
176,0.1,same_input_grp,0.5,6,23.101332051146006,0.17499995231628418
177,0.1,same_input_grp,0.5,7,0.9501172818224342,0.17534708976745605
178,0.1,same_input_grp,0.5,8,0.6406944644679875,0.17908835411071777
179,0.1,same_input_grp,0.5,9,22.310531369463142,0.17515778541564941
180,0.1,closest_properties,0.5,0,22.99477438207456,0.19960618019104004
181,0.1,closest_properties,0.5,1,22.545545377387757,0.19990968704223633
182,0.1,closest_properties,0.5,2,1.8677110240660206,0.19940996170043945
183,0.1,closest_properties,0.5,3,0.8264524864861144,0.1984388828277588
184,0.1,closest_properties,0.5,4,3.8404062573107316,0.2012021541595459
185,0.1,closest_properties,0.5,5,1.1708629956090106,0.20067167282104492
186,0.1,closest_properties,0.5,6,1.2173848631484945,0.19958877563476562
187,0.1,closest_properties,0.5,7,0.7258728761895822,0.1990985870361328
188,0.1,closest_properties,0.5,8,9.892471474665127,0.19862031936645508
189,0.1,closest_properties,0.5,9,9.671970998852004,0.20098567008972168
190,0.1,max_perf_corr,0.5,0,1.0437674153960994,0.21235418319702148
191,0.1,max_perf_corr,0.5,1,23.20279125126291,0.21203327178955078
192,0.1,max_perf_corr,0.5,2,22.16339897549684,0.21241402626037598
193,0.1,max_perf_corr,0.5,3,1.2947874429084394,0.21741223335266113
194,0.1,max_perf_corr,0.5,4,23.006958632760778,0.21219801902770996
195,0.1,max_perf_corr,0.5,5,22.168871200370127,0.21693849563598633
196,0.1,max_perf_corr,0.5,6,1.1958988404605877,0.21085596084594727
197,0.1,max_perf_corr,0.5,7,0.660560596016555,0.21114468574523926
198,0.1,max_perf_corr,0.5,8,22.969126241748743,0.2151787281036377
199,0.1,max_perf_corr,0.5,9,22.368844307783142,0.21319961547851562
200,0.1,random,0.6000000000000001,0,5.30337691274353,0.17960667610168457
201,0.1,random,0.6000000000000001,1,0.9869364175603415,0.174515962600708
202,0.1,random,0.6000000000000001,2,0.7262346424889918,0.17277765274047852
203,0.1,random,0.6000000000000001,3,22.357040352696195,0.1738142967224121
204,0.1,random,0.6000000000000001,4,22.657330533168786,0.17682957649230957
205,0.1,random,0.6000000000000001,5,1.5362163395493917,0.1862504482269287
206,0.1,random,0.6000000000000001,6,13.026878360166139,0.1735548973083496
207,0.1,random,0.6000000000000001,7,0.7805014063731249,0.17482471466064453
208,0.1,random,0.6000000000000001,8,1.2176318541480777,0.17657780647277832
209,0.1,random,0.6000000000000001,9,24.743237839937983,0.18062925338745117
210,0.1,same_input_grp,0.6000000000000001,0,23.89129736629171,0.17257332801818848
211,0.1,same_input_grp,0.6000000000000001,1,0.7723144513618312,0.17773842811584473
212,0.1,same_input_grp,0.6000000000000001,2,0.9376535010756004,0.1764507293701172
213,0.1,same_input_grp,0.6000000000000001,3,5.290478043677966,0.17253899574279785
214,0.1,same_input_grp,0.6000000000000001,4,5.8127725215105315,0.1727275848388672
215,0.1,same_input_grp,0.6000000000000001,5,0.51461219689327,0.17387771606445312
216,0.1,same_input_grp,0.6000000000000001,6,23.005951713864935,0.17707133293151855
217,0.1,same_input_grp,0.6000000000000001,7,24.040806027997114,0.17676138877868652
218,0.1,same_input_grp,0.6000000000000001,8,0.6934835429286663,0.17467641830444336
219,0.1,same_input_grp,0.6000000000000001,9,1.0224221835004004,0.1776282787322998
220,0.1,closest_properties,0.6000000000000001,0,0.6839498796010546,0.2044847011566162
221,0.1,closest_properties,0.6000000000000001,1,22.600416442846466,0.20367431640625
222,0.1,closest_properties,0.6000000000000001,2,9.654417144272566,0.20605707168579102
223,0.1,closest_properties,0.6000000000000001,3,1.1539786603088953,0.20638489723205566
224,0.1,closest_properties,0.6000000000000001,4,0.7040263018900569,0.20383572578430176
225,0.1,closest_properties,0.6000000000000001,5,1.0942436571435263,0.20649266242980957
226,0.1,closest_properties,0.6000000000000001,6,22.374614440185816,0.2057209014892578
227,0.1,closest_properties,0.6000000000000001,7,0.6070265304782743,0.2050940990447998
228,0.1,closest_properties,0.6000000000000001,8,1.0780015579027806,0.212144136428833
229,0.1,closest_properties,0.6000000000000001,9,2.5440713794841003,0.20421195030212402
230,0.1,max_perf_corr,0.6000000000000001,0,5.749643893402409,0.2226707935333252
231,0.1,max_perf_corr,0.6000000000000001,1,0.6591997678914637,0.219132661819458
232,0.1,max_perf_corr,0.6000000000000001,2,1.1360894262008927,0.22053098678588867
233,0.1,max_perf_corr,0.6000000000000001,3,0.6938469729983036,0.21910810470581055
234,0.1,max_perf_corr,0.6000000000000001,4,0.916532631591642,0.21959495544433594
235,0.1,max_perf_corr,0.6000000000000001,5,3.038493562722029,0.22084569931030273
236,0.1,max_perf_corr,0.6000000000000001,6,1.8539496016824986,0.21974778175354004
237,0.1,max_perf_corr,0.6000000000000001,7,0.5742364450130577,0.22064590454101562
238,0.1,max_perf_corr,0.6000000000000001,8,7.376667414515606,0.21926259994506836
239,0.1,max_perf_corr,0.6000000000000001,9,23.985910629158806,0.22323918342590332
240,0.1,random,0.7000000000000001,0,23.120808618396463,0.17469573020935059
241,0.1,random,0.7000000000000001,1,1.8278123757821945,0.17383074760437012
242,0.1,random,0.7000000000000001,2,0.7393707865092812,0.17339062690734863
243,0.1,random,0.7000000000000001,3,22.441815767995628,0.1738419532775879
244,0.1,random,0.7000000000000001,4,23.046705875437716,0.17339873313903809
245,0.1,random,0.7000000000000001,5,0.7888581208066854,0.1781466007232666
246,0.1,random,0.7000000000000001,6,22.69059900018252,0.17345499992370605
247,0.1,random,0.7000000000000001,7,0.564785226314942,0.17540550231933594
248,0.1,random,0.7000000000000001,8,0.6447974440536376,0.17361092567443848
249,0.1,random,0.7000000000000001,9,1.7392491488643973,0.17348814010620117
250,0.1,same_input_grp,0.7000000000000001,0,22.60588975587044,0.17394566535949707
251,0.1,same_input_grp,0.7000000000000001,1,22.902973226947005,0.17413973808288574
252,0.1,same_input_grp,0.7000000000000001,2,23.782546295986524,0.17656612396240234
253,0.1,same_input_grp,0.7000000000000001,3,0.6507923823840364,0.17383837699890137
254,0.1,same_input_grp,0.7000000000000001,4,22.316567291347024,0.17283129692077637
255,0.1,same_input_grp,0.7000000000000001,5,12.06871065647961,0.1729426383972168
256,0.1,same_input_grp,0.7000000000000001,6,22.9126090977595,0.17811083793640137
257,0.1,same_input_grp,0.7000000000000001,7,2.169935370093741,0.17587685585021973
258,0.1,same_input_grp,0.7000000000000001,8,3.038081507477589,0.1734480857849121
259,0.1,same_input_grp,0.7000000000000001,9,0.6364989446132724,0.17308783531188965
260,0.1,closest_properties,0.7000000000000001,0,21.617883957457863,0.2092576026916504
261,0.1,closest_properties,0.7000000000000001,1,0.8654746993017661,0.2105708122253418
262,0.1,closest_properties,0.7000000000000001,2,0.6094666072469345,0.21310901641845703
263,0.1,closest_properties,0.7000000000000001,3,0.6546220802785789,0.2115945816040039
264,0.1,closest_properties,0.7000000000000001,4,11.14627492253092,0.20963025093078613
265,0.1,closest_properties,0.7000000000000001,5,0.6898019334915689,0.20906949043273926
266,0.1,closest_properties,0.7000000000000001,6,0.8022357726994617,0.20947694778442383
267,0.1,closest_properties,0.7000000000000001,7,1.1747181672245084,0.20911335945129395
268,0.1,closest_properties,0.7000000000000001,8,0.9140350557790691,0.209944486618042
269,0.1,closest_properties,0.7000000000000001,9,22.19491717906175,0.21092724800109863
270,0.1,max_perf_corr,0.7000000000000001,0,0.5808525455258553,0.23085689544677734
271,0.1,max_perf_corr,0.7000000000000001,1,0.8683864445927422,0.22711730003356934
272,0.1,max_perf_corr,0.7000000000000001,2,1.1405553847804661,0.22626996040344238
273,0.1,max_perf_corr,0.7000000000000001,3,1.0487801583048593,0.22803068161010742
274,0.1,max_perf_corr,0.7000000000000001,4,13.233273225522726,0.22756195068359375
275,0.1,max_perf_corr,0.7000000000000001,5,22.380519168116102,0.22939753532409668
276,0.1,max_perf_corr,0.7000000000000001,6,23.051590489540786,0.22911500930786133
277,0.1,max_perf_corr,0.7000000000000001,7,0.665287546618682,0.22941207885742188
278,0.1,max_perf_corr,0.7000000000000001,8,22.69809372921833,0.227616548538208
279,0.1,max_perf_corr,0.7000000000000001,9,6.460373511485848,0.22689485549926758
280,0.1,random,0.8,0,165.28147435472826,0.17373037338256836
281,0.1,random,0.8,1,1.3299247336943503,0.1727311611175537
282,0.1,random,0.8,2,3.4937367380298836,0.17328119277954102
283,0.1,random,0.8,3,0.6849936337743535,0.17470192909240723
284,0.1,random,0.8,4,23.679569727814098,0.17526912689208984
285,0.1,random,0.8,5,0.9117396738104772,0.17328953742980957
286,0.1,random,0.8,6,0.47246378916806037,0.17296099662780762
287,0.1,random,0.8,7,1.4255566238988124,0.17293167114257812
288,0.1,random,0.8,8,1.2254691078649849,0.17740225791931152
289,0.1,random,0.8,9,0.6966569409051756,0.17422866821289062
290,0.1,same_input_grp,0.8,0,22.66918978300768,0.17659807205200195
291,0.1,same_input_grp,0.8,1,1.060219876763999,0.17435503005981445
292,0.1,same_input_grp,0.8,2,3.9681364240108277,0.1728041172027588
293,0.1,same_input_grp,0.8,3,2.2436106053375533,0.17508983612060547
294,0.1,same_input_grp,0.8,4,0.4898150181593573,0.17687416076660156
295,0.1,same_input_grp,0.8,5,0.7574214374455476,0.17293691635131836
296,0.1,same_input_grp,0.8,6,0.7406056474606749,0.17320680618286133
297,0.1,same_input_grp,0.8,7,0.6416648598394525,0.1769423484802246
298,0.1,same_input_grp,0.8,8,0.9054050339506687,0.17483067512512207
299,0.1,same_input_grp,0.8,9,22.29967145802346,0.1736588478088379
300,0.1,closest_properties,0.8,0,26.3620491673426,0.21451020240783691
301,0.1,closest_properties,0.8,1,0.6124304154422537,0.2149348258972168
302,0.1,closest_properties,0.8,2,0.5397702655816584,0.21504497528076172
303,0.1,closest_properties,0.8,3,8.257919431927768,0.2140042781829834
304,0.1,closest_properties,0.8,4,0.7309781287701355,0.2184903621673584
305,0.1,closest_properties,0.8,5,0.5950272726561451,0.21413612365722656
306,0.1,closest_properties,0.8,6,0.8347122178008142,0.21387052536010742
307,0.1,closest_properties,0.8,7,1.2306110424207226,0.21529698371887207
308,0.1,closest_properties,0.8,8,1.4477140172279386,0.214491605758667
309,0.1,closest_properties,0.8,9,22.831177427775526,0.21477198600769043
310,0.1,max_perf_corr,0.8,0,2.3887728088228326,0.23400378227233887
311,0.1,max_perf_corr,0.8,1,23.054279203157677,0.23489952087402344
312,0.1,max_perf_corr,0.8,2,1.173313547534482,0.23422598838806152
313,0.1,max_perf_corr,0.8,3,0.7836914550182728,0.23864078521728516
314,0.1,max_perf_corr,0.8,4,0.8689454535110666,0.23600077629089355
315,0.1,max_perf_corr,0.8,5,22.39506249783303,0.23538661003112793
316,0.1,max_perf_corr,0.8,6,1.2250816792949288,0.23447942733764648
317,0.1,max_perf_corr,0.8,7,25.220638038063797,0.2381908893585205
318,0.1,max_perf_corr,0.8,8,1.2365403812844988,0.23570489883422852
319,0.1,max_perf_corr,0.8,9,0.644387675389778,0.2346959114074707
320,0.1,random,0.9,0,23.163539683720213,0.17411303520202637
321,0.1,random,0.9,1,4.707244116687959,0.17471599578857422
322,0.1,random,0.9,2,4.539084313724424,0.17872071266174316
323,0.1,random,0.9,3,9.914910279732293,0.17333173751831055
324,0.1,random,0.9,4,105.93674249381965,0.17603826522827148
325,0.1,random,0.9,5,0.7160551511025016,0.1774425506591797
326,0.1,random,0.9,6,0.5444435212049725,0.172943115234375
327,0.1,random,0.9,7,0.6225046775497438,0.17313432693481445
328,0.1,random,0.9,8,0.6932329094823184,0.17567205429077148
329,0.1,random,0.9,9,22.990633638329562,0.17549514770507812
330,0.1,same_input_grp,0.9,0,23.087907024764068,0.17330360412597656
331,0.1,same_input_grp,0.9,1,1.0084833239215194,0.17412996292114258
332,0.1,same_input_grp,0.9,2,0.5884239098470686,0.17346882820129395
333,0.1,same_input_grp,0.9,3,23.164368969899034,0.17393255233764648
334,0.1,same_input_grp,0.9,4,23.549921698216433,0.17661237716674805
335,0.1,same_input_grp,0.9,5,1.513358244519214,0.1769883632659912
336,0.1,same_input_grp,0.9,6,0.8010007068403229,0.17337775230407715
337,0.1,same_input_grp,0.9,7,0.4704862745332952,0.17551851272583008
338,0.1,same_input_grp,0.9,8,0.7098943005657588,0.17289519309997559
339,0.1,same_input_grp,0.9,9,0.8601197663565325,0.17344927787780762
340,0.1,closest_properties,0.9,0,0.5628579397909889,0.21950340270996094
341,0.1,closest_properties,0.9,1,1.039657050333814,0.21991848945617676
342,0.1,closest_properties,0.9,2,0.5935223482071513,0.22055554389953613
343,0.1,closest_properties,0.9,3,22.110365238902258,0.21976470947265625
344,0.1,closest_properties,0.9,4,0.8952357951873963,0.22411274909973145
345,0.1,closest_properties,0.9,5,0.7588637297486293,0.22007298469543457
346,0.1,closest_properties,0.9,6,22.307341594555005,0.22058868408203125
347,0.1,closest_properties,0.9,7,25.34647576667567,0.21985149383544922
348,0.1,closest_properties,0.9,8,1.2741018625288472,0.2205820083618164
349,0.1,closest_properties,0.9,9,6.253584799769378,0.2204749584197998
350,0.1,max_perf_corr,0.9,0,0.8343959117295824,0.2424006462097168
351,0.1,max_perf_corr,0.9,1,2.4827269889424346,0.24298906326293945
352,0.1,max_perf_corr,0.9,2,24.76863549153325,0.24228549003601074
353,0.1,max_perf_corr,0.9,3,0.9347205056377428,0.24319839477539062
354,0.1,max_perf_corr,0.9,4,22.942719810950646,0.24349141120910645
355,0.1,max_perf_corr,0.9,5,23.483372251666086,0.2433927059173584
356,0.1,max_perf_corr,0.9,6,0.8959907170661773,0.24386167526245117
357,0.1,max_perf_corr,0.9,7,24.716635335659358,0.2456374168395996
358,0.1,max_perf_corr,0.9,8,24.512240563664186,0.24264192581176758
359,0.1,max_perf_corr,0.9,9,22.360980219052554,0.24330663681030273
360,0.2,random,0.1,0,9.017032520288659,0.17583346366882324
361,0.2,random,0.1,1,1.8996450042625856,0.1766517162322998
362,0.2,random,0.1,2,9.277242066035479,0.1744692325592041
363,0.2,random,0.1,3,0.6568341556311157,0.17922663688659668
364,0.2,random,0.1,4,5.637301657976698,0.17588257789611816
365,0.2,random,0.1,5,0.6476970126091325,0.17451953887939453
366,0.2,random,0.1,6,1.1653730051620392,0.17381644248962402
367,0.2,random,0.1,7,7.2288597015537945,0.17730116844177246
368,0.2,random,0.1,8,1.3038982347054295,0.17777609825134277
369,0.2,random,0.1,9,1.5288858271354437,0.17377805709838867
370,0.2,same_input_grp,0.1,0,0.5607263054488003,0.17371773719787598
371,0.2,same_input_grp,0.1,1,17.273846016188692,0.17378902435302734
372,0.2,same_input_grp,0.1,2,0.9649866810588104,0.17374444007873535
373,0.2,same_input_grp,0.1,3,0.6233768099925645,0.17966651916503906
374,0.2,same_input_grp,0.1,4,17.07042949702106,0.17406940460205078
375,0.2,same_input_grp,0.1,5,0.9938988632672601,0.1734917163848877
376,0.2,same_input_grp,0.1,6,0.5131602624330605,0.17518210411071777
377,0.2,same_input_grp,0.1,7,5.6896852094162975,0.1743006706237793
