,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
75,0.1,0.8,5,7.7730516559214315,0.129364013671875
76,0.1,0.8,6,8.419782082735741,0.13086819648742676
77,0.1,0.8,7,8.031423432820544,0.1312103271484375
78,0.1,0.8,8,246.2685658394157,0.12896347045898438
79,0.1,0.8,9,8.210959357960485,0.14033055305480957
80,0.1,0.9,0,276.75079263252127,0.13524103164672852
81,0.1,0.9,1,181.30450693276546,0.1352529525756836
82,0.1,0.9,2,8.138169087424675,0.1312563419342041
83,0.1,0.9,3,7.836623033945471,0.13010454177856445
84,0.1,0.9,4,8.627967066689088,0.13039159774780273
85,0.1,0.9,5,8.318693110784963,0.13109397888183594
86,0.1,0.9,6,8.667056501607517,0.13120532035827637
87,0.1,0.9,7,309.7676030851265,0.12734460830688477
88,0.1,0.9,8,9.91128206879347,0.13025593757629395
89,0.1,0.9,9,7.895059106121454,0.12948131561279297
90,0.2,0.1,0,191.5043885581467,0.09550023078918457
91,0.2,0.1,1,8.494006231349498,0.09500622749328613
92,0.2,0.1,2,10.127306288491692,0.0956716537475586
93,0.2,0.1,3,8.566612119935485,0.09619736671447754
94,0.2,0.1,4,260.98341733055685,0.10502195358276367
95,0.2,0.1,5,8.519596003952465,0.10163211822509766
96,0.2,0.1,6,172.2790786195718,0.10184741020202637
97,0.2,0.1,7,8.292596700370048,0.09755086898803711
98,0.2,0.1,8,8.286278763250394,0.10146522521972656
99,0.2,0.1,9,9.527066204479633,0.10005807876586914
100,0.2,0.2,0,12.97981772666265,0.10197782516479492
101,0.2,0.2,1,8.192466195714337,0.10140323638916016
102,0.2,0.2,2,8.468615658776026,0.1029500961303711
103,0.2,0.2,3,8.368952976252338,0.10115361213684082
104,0.2,0.2,4,189.8510826301701,0.09994649887084961
105,0.2,0.2,5,8.456305343945797,0.09996438026428223
106,0.2,0.2,6,10.340343511085827,0.10507750511169434
107,0.2,0.2,7,8.47070239056471,0.10315608978271484
108,0.2,0.2,8,9.454602854929757,0.10496854782104492
109,0.2,0.2,9,9.207505013985088,0.1051023006439209
110,0.2,0.30000000000000004,0,8.311445343777297,0.1084434986114502
111,0.2,0.30000000000000004,1,8.090728289422202,0.11376762390136719
112,0.2,0.30000000000000004,2,8.240179664611254,0.11410975456237793
113,0.2,0.30000000000000004,3,9.422089364148441,0.11136841773986816
114,0.2,0.30000000000000004,4,8.857406180801659,0.11104846000671387
115,0.2,0.30000000000000004,5,9.079801096677997,0.11470556259155273
116,0.2,0.30000000000000004,6,211.0322820890806,0.1134955883026123
117,0.2,0.30000000000000004,7,190.6849303257225,0.11336565017700195
118,0.2,0.30000000000000004,8,228.72539387933978,0.11024856567382812
119,0.2,0.30000000000000004,9,10.36450462083079,0.11160731315612793
120,0.2,0.4,0,10.28041704842154,0.11479043960571289
121,0.2,0.4,1,8.595833555529138,0.11498713493347168
122,0.2,0.4,2,7.88640592054559,0.11416864395141602
123,0.2,0.4,3,8.17035174932061,0.11173081398010254
124,0.2,0.4,4,9.738942016945568,0.11568617820739746
125,0.2,0.4,5,9.21128951361474,0.11392474174499512
126,0.2,0.4,6,8.32288072090113,0.11251711845397949
127,0.2,0.4,7,131.82480472615333,0.11241269111633301
128,0.2,0.4,8,9.535456248303703,0.11827683448791504
129,0.2,0.4,9,163.09515593555378,0.11875247955322266
130,0.2,0.5,0,8.259527917295387,0.12125587463378906
131,0.2,0.5,1,206.35877530258648,0.11956429481506348
132,0.2,0.5,2,172.58067321771244,0.1168053150177002
133,0.2,0.5,3,9.356298843440127,0.12165307998657227
134,0.2,0.5,4,216.82035756238326,0.12133097648620605
135,0.2,0.5,5,8.708683200615079,0.11971116065979004
136,0.2,0.5,6,152.71008830439536,0.11652827262878418
137,0.2,0.5,7,9.269360137229498,0.12584137916564941
138,0.2,0.5,8,7.970300134785484,0.11979079246520996
139,0.2,0.5,9,7.920943143719274,0.11943364143371582
140,0.2,0.6000000000000001,0,8.455625442450774,0.1256396770477295
141,0.2,0.6000000000000001,1,8.472960262239413,0.12530875205993652
142,0.2,0.6000000000000001,2,145.50349372239285,0.12480282783508301
143,0.2,0.6000000000000001,3,12.633673503230225,0.12513399124145508
144,0.2,0.6000000000000001,4,9.678016793100028,0.12294149398803711
145,0.2,0.6000000000000001,5,8.53044478169625,0.12566685676574707
146,0.2,0.6000000000000001,6,161.64987244786,0.12543702125549316
147,0.2,0.6000000000000001,7,8.755713684808992,0.12320923805236816
148,0.2,0.6000000000000001,8,8.442163597134922,0.12307357788085938
149,0.2,0.6000000000000001,9,174.85340788499485,0.12283062934875488
150,0.2,0.7000000000000001,0,8.258830272064596,0.13172554969787598
151,0.2,0.7000000000000001,1,8.292840608201008,0.14217400550842285
152,0.2,0.7000000000000001,2,161.17355641604075,0.13161325454711914
153,0.2,0.7000000000000001,3,8.355472085906236,0.1321096420288086
154,0.2,0.7000000000000001,4,9.304424356921746,0.12833857536315918
155,0.2,0.7000000000000001,5,8.370791560928291,0.1266627311706543
156,0.2,0.7000000000000001,6,274.6589339178559,0.12729668617248535
157,0.2,0.7000000000000001,7,9.502307497687744,0.12891197204589844
158,0.2,0.7000000000000001,8,8.494923821610515,0.13220834732055664
159,0.2,0.7000000000000001,9,9.703124364831572,0.13353776931762695
160,0.2,0.8,0,8.132275681605854,0.14048027992248535
161,0.2,0.8,1,8.479249113998069,0.13875746726989746
162,0.2,0.8,2,9.067636968244042,0.13787007331848145
163,0.2,0.8,3,8.595296425868318,0.13795161247253418
164,0.2,0.8,4,8.737130831418966,0.14607954025268555
165,0.2,0.8,5,136.95300365926659,0.13628268241882324
166,0.2,0.8,6,129.16270719372335,0.14034152030944824
167,0.2,0.8,7,8.155399642296155,0.1367661952972412
168,0.2,0.8,8,8.58879426352635,0.13324308395385742
169,0.2,0.8,9,8.695685390133297,0.1336827278137207
170,0.2,0.9,0,164.06747031155305,0.13889527320861816
171,0.2,0.9,1,148.43459770410834,0.14279413223266602
172,0.2,0.9,2,9.40755421858086,0.14734458923339844
173,0.2,0.9,3,9.415568803325925,0.14426922798156738
174,0.2,0.9,4,9.166821122257028,0.1428687572479248
175,0.2,0.9,5,8.873039642223628,0.13836216926574707
176,0.2,0.9,6,8.342172714730882,0.14626789093017578
177,0.2,0.9,7,8.205725832119043,0.14437055587768555
178,0.2,0.9,8,8.16285075160659,0.14347147941589355
179,0.2,0.9,9,8.997671764426187,0.14294791221618652
180,0.30000000000000004,0.1,0,9.636657129118278,0.10427379608154297
181,0.30000000000000004,0.1,1,8.858120787796889,0.10138463973999023
182,0.30000000000000004,0.1,2,8.864755640625212,0.09944462776184082
183,0.30000000000000004,0.1,3,864.1586886588411,0.10378456115722656
184,0.30000000000000004,0.1,4,8.542916409452026,0.10193800926208496
185,0.30000000000000004,0.1,5,8.954802526854898,0.10099434852600098
186,0.30000000000000004,0.1,6,8.460577860344788,0.09937620162963867
187,0.30000000000000004,0.1,7,8.666721426889417,0.1141805648803711
188,0.30000000000000004,0.1,8,8.686526437623227,0.12626171112060547
189,0.30000000000000004,0.1,9,8.714307554978259,0.11210441589355469
190,0.30000000000000004,0.2,0,8.581469254438428,0.11308574676513672
191,0.30000000000000004,0.2,1,8.538736622670555,0.10573124885559082
192,0.30000000000000004,0.2,2,9.201795195760356,0.11297345161437988
193,0.30000000000000004,0.2,3,470.1623726624046,0.09932136535644531
194,0.30000000000000004,0.2,4,9.578199428602522,0.09318995475769043
195,0.30000000000000004,0.2,5,8.475888693539849,0.09447503089904785
196,0.30000000000000004,0.2,6,8.60057504412079,0.09274506568908691
197,0.30000000000000004,0.2,7,9.890941002958318,0.09321737289428711
198,0.30000000000000004,0.2,8,8.769465005305397,0.09340310096740723
199,0.30000000000000004,0.2,9,13.814560757211874,0.09251284599304199
200,0.30000000000000004,0.30000000000000004,0,8.317106965819953,0.09794378280639648
201,0.30000000000000004,0.30000000000000004,1,8.482402022901786,0.1099851131439209
202,0.30000000000000004,0.30000000000000004,2,8.530870292905595,0.10221076011657715
203,0.30000000000000004,0.30000000000000004,3,8.583382012542117,0.10046005249023438
204,0.30000000000000004,0.30000000000000004,4,8.953473576875341,0.1003868579864502
205,0.30000000000000004,0.30000000000000004,5,8.552186295561972,0.09998130798339844
206,0.30000000000000004,0.30000000000000004,6,13.594187840832491,0.1001288890838623
207,0.30000000000000004,0.30000000000000004,7,9.611589146393896,0.10164165496826172
208,0.30000000000000004,0.30000000000000004,8,8.877521484233451,0.10957932472229004
209,0.30000000000000004,0.30000000000000004,9,8.705696338681031,0.11046743392944336
210,0.30000000000000004,0.4,0,548.8643363105778,0.10662698745727539
211,0.30000000000000004,0.4,1,8.433799250123258,0.10492753982543945
212,0.30000000000000004,0.4,2,14.485059956410664,0.10620999336242676
213,0.30000000000000004,0.4,3,8.672718677170456,0.10764074325561523
214,0.30000000000000004,0.4,4,629.2334410172967,0.10883402824401855
215,0.30000000000000004,0.4,5,507.55503064003113,0.10593390464782715
216,0.30000000000000004,0.4,6,8.470861118476869,0.11210751533508301
217,0.30000000000000004,0.4,7,8.38094968831645,0.10690569877624512
218,0.30000000000000004,0.4,8,8.421075314807686,0.10450911521911621
219,0.30000000000000004,0.4,9,9.355150221614077,0.10523104667663574
220,0.30000000000000004,0.5,0,316.55949194729504,0.10887336730957031
221,0.30000000000000004,0.5,1,540.7899477876799,0.11304450035095215
222,0.30000000000000004,0.5,2,785.1515318992024,0.11150050163269043
223,0.30000000000000004,0.5,3,9.307175628684412,0.11019682884216309
224,0.30000000000000004,0.5,4,8.812809212808293,0.10966181755065918
225,0.30000000000000004,0.5,5,8.616681981298008,0.11035847663879395
226,0.30000000000000004,0.5,6,727.8132207641465,0.10934805870056152
227,0.30000000000000004,0.5,7,8.428922458268728,0.11470532417297363
228,0.30000000000000004,0.5,8,8.595777874512669,0.1142427921295166
229,0.30000000000000004,0.5,9,10.231453153689706,0.11181497573852539
230,0.30000000000000004,0.6000000000000001,0,372.394248375332,0.1170186996459961
231,0.30000000000000004,0.6000000000000001,1,9.28592335263037,0.11501479148864746
232,0.30000000000000004,0.6000000000000001,2,10.642685815184429,0.11644124984741211
233,0.30000000000000004,0.6000000000000001,3,8.58908718203955,0.11711621284484863
234,0.30000000000000004,0.6000000000000001,4,359.3247328327406,0.12003588676452637
235,0.30000000000000004,0.6000000000000001,5,1483.0173934401403,0.11794662475585938
236,0.30000000000000004,0.6000000000000001,6,359.8179892638607,0.11719560623168945
237,0.30000000000000004,0.6000000000000001,7,8.417939731941548,0.16692352294921875
238,0.30000000000000004,0.6000000000000001,8,11.376639548256623,0.20732855796813965
239,0.30000000000000004,0.6000000000000001,9,440.5906241235305,0.21406817436218262
240,0.30000000000000004,0.7000000000000001,0,8.454322832371417,0.273120641708374
241,0.30000000000000004,0.7000000000000001,1,8.582473369052463,0.2741663455963135
242,0.30000000000000004,0.7000000000000001,2,332.07393714621844,0.2799530029296875
243,0.30000000000000004,0.7000000000000001,3,10.611747533852371,0.24510645866394043
244,0.30000000000000004,0.7000000000000001,4,1584.2132154624076,0.18842458724975586
245,0.30000000000000004,0.7000000000000001,5,8.63839686340333,0.15075087547302246
246,0.30000000000000004,0.7000000000000001,6,291.192945268997,0.13669538497924805
247,0.30000000000000004,0.7000000000000001,7,9.219941527188634,0.1298987865447998
248,0.30000000000000004,0.7000000000000001,8,9.800132107715497,0.13216352462768555
249,0.30000000000000004,0.7000000000000001,9,1179.943841409967,0.13109135627746582
250,0.30000000000000004,0.8,0,9.010531424797538,0.13519692420959473
251,0.30000000000000004,0.8,1,8.382279122818598,0.14820504188537598
252,0.30000000000000004,0.8,2,8.307723074787562,0.13720440864562988
253,0.30000000000000004,0.8,3,8.258731667810434,0.13486504554748535
254,0.30000000000000004,0.8,4,8.504123079724785,0.141984224319458
255,0.30000000000000004,0.8,5,8.688008949418409,0.1382436752319336
256,0.30000000000000004,0.8,6,8.539358616333887,0.15355539321899414
257,0.30000000000000004,0.8,7,8.844813111726019,0.13434934616088867
258,0.30000000000000004,0.8,8,8.606331938719238,0.13535284996032715
259,0.30000000000000004,0.8,9,8.455957868291634,0.13529014587402344
260,0.30000000000000004,0.9,0,8.784053178282818,0.14229846000671387
261,0.30000000000000004,0.9,1,8.919965629866653,0.14080047607421875
262,0.30000000000000004,0.9,2,8.712408932590868,0.14037156105041504
263,0.30000000000000004,0.9,3,8.76285042063597,0.14110803604125977
264,0.30000000000000004,0.9,4,8.705898992060126,0.13991427421569824
265,0.30000000000000004,0.9,5,1238.1773213263762,0.14759492874145508
266,0.30000000000000004,0.9,6,9.468620054097967,0.14257025718688965
267,0.30000000000000004,0.9,7,10.207166122322821,0.14145255088806152
268,0.30000000000000004,0.9,8,8.715613581015628,0.13870477676391602
269,0.30000000000000004,0.9,9,8.480095285015757,0.1394350528717041
270,0.4,0.1,0,10.796308002448045,0.09736084938049316
271,0.4,0.1,1,29930.77744416373,0.09776043891906738
272,0.4,0.1,2,13186.521228072412,0.09690141677856445
273,0.4,0.1,3,8.974431153150237,0.10116410255432129
274,0.4,0.1,4,18718.781625085812,0.09707212448120117
275,0.4,0.1,5,10.969656606382472,0.09949707984924316
276,0.4,0.1,6,8.436346625699914,0.1093132495880127
277,0.4,0.1,7,9.792246212363393,0.09887218475341797
278,0.4,0.1,8,9.09321057715769,0.09727048873901367
279,0.4,0.1,9,30685.221727360782,0.1030280590057373
280,0.4,0.2,0,1294.1770511920363,0.1035165786743164
281,0.4,0.2,1,9.176161695539175,0.10287284851074219
282,0.4,0.2,2,9.12979153456611,0.10271310806274414
283,0.4,0.2,3,9.04166457256123,0.10488033294677734
284,0.4,0.2,4,9.22724090816847,0.1038055419921875
285,0.4,0.2,5,9.843419154336095,0.10290074348449707
286,0.4,0.2,6,8.463247056581324,0.10336494445800781
287,0.4,0.2,7,8.940718256497636,0.10308718681335449
288,0.4,0.2,8,8.603792296895344,0.1036841869354248
289,0.4,0.2,9,27698.825754096386,0.10307550430297852
290,0.4,0.30000000000000004,0,8.601609366978932,0.1098484992980957
291,0.4,0.30000000000000004,1,639.1029186245544,0.10948729515075684
292,0.4,0.30000000000000004,2,9.195374134863588,0.10892486572265625
293,0.4,0.30000000000000004,3,8.683874721812174,0.11109638214111328
294,0.4,0.30000000000000004,4,8.948205381081934,0.11020851135253906
295,0.4,0.30000000000000004,5,9.20597741009185,0.10941076278686523
296,0.4,0.30000000000000004,6,9.841717627835527,0.10950899124145508
297,0.4,0.30000000000000004,7,889.6903568731922,0.10926389694213867
298,0.4,0.30000000000000004,8,955.3424579787512,0.1095588207244873
299,0.4,0.30000000000000004,9,8.930906202590668,0.10936307907104492
300,0.4,0.4,0,8.707556138898658,0.11512970924377441
301,0.4,0.4,1,8.901614441178014,0.11576294898986816
302,0.4,0.4,2,9.956517682533509,0.11967754364013672
303,0.4,0.4,3,31374.00891144488,0.14377117156982422
304,0.4,0.4,4,14.108185391663019,0.1153407096862793
305,0.4,0.4,5,9.101071932453433,0.11795830726623535
306,0.4,0.4,6,9.246858900085336,0.1255784034729004
307,0.4,0.4,7,8.990943453689585,0.11924123764038086
308,0.4,0.4,8,9.488713242569595,0.12264609336853027
309,0.4,0.4,9,8.717170698344981,0.12845683097839355
310,0.4,0.5,0,8.710032281129086,0.13797831535339355
311,0.4,0.5,1,7591.054484079274,0.1296710968017578
312,0.4,0.5,2,8.846039905025343,0.1257929801940918
313,0.4,0.5,3,9.822221919004631,0.12595200538635254
314,0.4,0.5,4,9.622901211137876,0.12620997428894043
315,0.4,0.5,5,9.046658816397176,0.12468957901000977
316,0.4,0.5,6,8.730482027859306,0.12371230125427246
317,0.4,0.5,7,1637.5179344829871,0.1384115219116211
318,0.4,0.5,8,11.184980343056695,0.1300675868988037
319,0.4,0.5,9,14484.120235927057,0.12563776969909668
320,0.4,0.6000000000000001,0,9.224868699734287,0.1319570541381836
321,0.4,0.6000000000000001,1,9.87568822882112,0.1301584243774414
322,0.4,0.6000000000000001,2,9.94422556912378,0.1332244873046875
323,0.4,0.6000000000000001,3,9.770672196305176,0.13341093063354492
324,0.4,0.6000000000000001,4,11.808551531571204,0.1298694610595703
325,0.4,0.6000000000000001,5,9.43718972087111,0.1343693733215332
326,0.4,0.6000000000000001,6,9.905111789394958,0.13167786598205566
327,0.4,0.6000000000000001,7,8.911352031426961,0.12967371940612793
328,0.4,0.6000000000000001,8,9.42396408232656,0.12961745262145996
329,0.4,0.6000000000000001,9,9.048658566441093,0.13303184509277344
330,0.4,0.7000000000000001,0,8.694892864726471,0.1377251148223877
331,0.4,0.7000000000000001,1,8.904510692207584,0.13723421096801758
332,0.4,0.7000000000000001,2,13.435212726775546,0.13511872291564941
333,0.4,0.7000000000000001,3,8.819122480836782,0.13867497444152832
334,0.4,0.7000000000000001,4,968.4950426091074,0.13823771476745605
335,0.4,0.7000000000000001,5,8.555700142639507,0.13803791999816895
336,0.4,0.7000000000000001,6,8.659374926433946,0.13827037811279297
337,0.4,0.7000000000000001,7,10.900856493572727,0.16847705841064453
338,0.4,0.7000000000000001,8,8.775904592306668,0.14004182815551758
339,0.4,0.7000000000000001,9,9.535989476093516,0.1416778564453125
340,0.4,0.8,0,7631.939114889011,0.14804840087890625
341,0.4,0.8,1,10.798572948502743,0.14922022819519043
342,0.4,0.8,2,739.6360051075148,0.14744257926940918
343,0.4,0.8,3,10.288500435063595,0.15272188186645508
344,0.4,0.8,4,8.834229497787074,0.14499902725219727
345,0.4,0.8,5,10.871236810545774,0.148040771484375
346,0.4,0.8,6,839.4922009885464,0.16189098358154297
347,0.4,0.8,7,8.96104684611994,0.16678833961486816
348,0.4,0.8,8,8.711797977573019,0.1620790958404541
349,0.4,0.8,9,476.57436217379575,0.15698647499084473
350,0.4,0.9,0,8.95724883070935,0.161912202835083
351,0.4,0.9,1,1086.12910832992,0.16564059257507324
352,0.4,0.9,2,1335.1922869872512,0.1655898094177246
353,0.4,0.9,3,721.5356711569314,0.1595931053161621
354,0.4,0.9,4,10.006214830804874,0.1623828411102295
355,0.4,0.9,5,9.123664551107266,0.16517162322998047
356,0.4,0.9,6,9.657420293755958,0.1681838035583496
357,0.4,0.9,7,18706.99933722074,0.17650485038757324
358,0.4,0.9,8,9.697743072685796,0.17211508750915527
359,0.4,0.9,9,10.006483888247713,0.1743757724761963
360,0.5,0.1,0,27145.417132733062,0.11317324638366699
361,0.5,0.1,1,8.57519346646858,0.10838055610656738
362,0.5,0.1,2,8.415849215168553,0.10983538627624512
363,0.5,0.1,3,8.654112052909484,0.10721874237060547
364,0.5,0.1,4,8.248258317893912,0.10524129867553711
365,0.5,0.1,5,8.113296236592864,0.10528039932250977
366,0.5,0.1,6,13070.103029233507,0.10528230667114258
367,0.5,0.1,7,8.304712805054827,0.11141824722290039
368,0.5,0.1,8,8.536469035020744,0.10667872428894043
369,0.5,0.1,9,8.226156293149536,0.10630130767822266
370,0.5,0.2,0,38921.40243546656,0.1185615062713623
371,0.5,0.2,1,14169.503604288693,0.11538147926330566
372,0.5,0.2,2,8.195656507050039,0.11738133430480957
373,0.5,0.2,3,8.759128434035611,0.11633872985839844
374,0.5,0.2,4,33806.412049735016,0.11382937431335449
375,0.5,0.2,5,15.05929970586683,0.12699508666992188
376,0.5,0.2,6,8.52785746351414,0.14012742042541504
377,0.5,0.2,7,7.955542303231719,0.12424325942993164
378,0.5,0.2,8,9.511440157950412,0.11939454078674316
379,0.5,0.2,9,8.071074358669925,0.11757540702819824
380,0.5,0.30000000000000004,0,18215.44584082879,0.12889623641967773
381,0.5,0.30000000000000004,1,17627.91740129193,0.12314939498901367
382,0.5,0.30000000000000004,2,8.48086541486161,0.12432074546813965
383,0.5,0.30000000000000004,3,10.55944812247882,0.13331937789916992
384,0.5,0.30000000000000004,4,22155.718654282824,0.12736010551452637
385,0.5,0.30000000000000004,5,23866.592282844827,0.127227783203125
386,0.5,0.30000000000000004,6,8.8755482372226,0.12391209602355957
387,0.5,0.30000000000000004,7,8.553813215700217,0.12546181678771973
388,0.5,0.30000000000000004,8,9.294221652114206,0.12534737586975098
389,0.5,0.30000000000000004,9,9.088087546247365,0.12021684646606445
390,0.5,0.4,0,8.53600039061728,0.12987875938415527
391,0.5,0.4,1,8.488631653070062,0.13227295875549316
392,0.5,0.4,2,8.508369393824273,0.1291675567626953
393,0.5,0.4,3,8.709602246613011,0.12752199172973633
394,0.5,0.4,4,8.465095018830743,0.12709665298461914
395,0.5,0.4,5,9926.715689498475,0.1341402530670166
396,0.5,0.4,6,19789.782255063103,0.13034653663635254
397,0.5,0.4,7,8.957402088397199,0.12696027755737305
398,0.5,0.4,8,18147.71316201057,0.13059306144714355
399,0.5,0.4,9,8.100801750465703,0.1337728500366211
400,0.5,0.5,0,8.72467144401219,0.13816356658935547
401,0.5,0.5,1,8.499451138713034,0.1396191120147705
402,0.5,0.5,2,30574.856558474243,0.13705754280090332
403,0.5,0.5,3,11.082060863334126,0.13635540008544922
404,0.5,0.5,4,9.69431311794551,0.13746237754821777
405,0.5,0.5,5,9.203174705129292,0.13994932174682617
406,0.5,0.5,6,26112.831473601414,0.14368271827697754
407,0.5,0.5,7,9.853435261156495,0.14764785766601562
408,0.5,0.5,8,8.039401047188415,0.14065790176391602
409,0.5,0.5,9,10.478009438069341,0.1422581672668457
410,0.5,0.6000000000000001,0,8.291473368692055,0.14856839179992676
411,0.5,0.6000000000000001,1,19448.42851981496,0.14770793914794922
412,0.5,0.6000000000000001,2,8.534607008216838,0.151397705078125
413,0.5,0.6000000000000001,3,8.658713613304043,0.14893603324890137
414,0.5,0.6000000000000001,4,8.535080910619323,0.14430642127990723
415,0.5,0.6000000000000001,5,9.004249432821695,0.1418776512145996
416,0.5,0.6000000000000001,6,13.27809944467741,0.14143157005310059
417,0.5,0.6000000000000001,7,8.53380518240189,0.14721083641052246
418,0.5,0.6000000000000001,8,8.628296761335502,0.14561891555786133
419,0.5,0.6000000000000001,9,912.095952628585,0.14674949645996094
420,0.5,0.7000000000000001,0,14565.543856856386,0.15610313415527344
421,0.5,0.7000000000000001,1,8.049920666523667,0.1545093059539795
422,0.5,0.7000000000000001,2,31015.020046567093,0.15653324127197266
423,0.5,0.7000000000000001,3,9.329543749013833,0.15311193466186523
424,0.5,0.7000000000000001,4,19449.73706926124,0.15951204299926758
425,0.5,0.7000000000000001,5,14264.732158325573,0.1590418815612793
426,0.5,0.7000000000000001,6,9.334004018998408,0.1632847785949707
427,0.5,0.7000000000000001,7,8.511606741057896,0.16042757034301758
428,0.5,0.7000000000000001,8,9.486436836021111,0.16138625144958496
429,0.5,0.7000000000000001,9,8.043254932716657,0.15786075592041016
430,0.5,0.8,0,8.1925565287144,0.16643691062927246
431,0.5,0.8,1,20967.053889389965,0.16217494010925293
432,0.5,0.8,2,13703.919560276367,0.1681971549987793
433,0.5,0.8,3,8.709629545780343,0.16816306114196777
434,0.5,0.8,4,13455.748676827903,0.16284704208374023
435,0.5,0.8,5,8.703542972847627,0.17615032196044922
436,0.5,0.8,6,8.199013446749317,0.16300439834594727
437,0.5,0.8,7,8.668916934324386,0.16550087928771973
438,0.5,0.8,8,10.564437939247068,0.1626291275024414
