,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
179,0.1,same_input_grp,0.5,9,26.92871017550426,0.012966632843017578
180,0.1,closest_properties,0.5,0,9.463842059576338,0.04165482521057129
181,0.1,closest_properties,0.5,1,6.550634089675032,0.040708303451538086
182,0.1,closest_properties,0.5,2,6.691798454691888,0.04216885566711426
183,0.1,closest_properties,0.5,3,27.185757595341947,0.04051518440246582
184,0.1,closest_properties,0.5,4,5.825149920834506,0.041434288024902344
185,0.1,closest_properties,0.5,5,5.966753263355165,0.04221844673156738
186,0.1,closest_properties,0.5,6,7.390138517166242,0.041844844818115234
187,0.1,closest_properties,0.5,7,27.20369048237798,0.039649248123168945
188,0.1,closest_properties,0.5,8,6.747414611075277,0.04058432579040527
189,0.1,closest_properties,0.5,9,12.170581576324242,0.03891277313232422
190,0.1,max_perf_corr,0.5,0,7.78268698660239,0.06173968315124512
191,0.1,max_perf_corr,0.5,1,27.093023541099864,0.05393552780151367
192,0.1,max_perf_corr,0.5,2,5.968719631920489,0.05122637748718262
193,0.1,max_perf_corr,0.5,3,27.00583149472588,0.050794363021850586
194,0.1,max_perf_corr,0.5,4,5.748060631308164,0.05009150505065918
195,0.1,max_perf_corr,0.5,5,6.652071978576607,0.05195808410644531
196,0.1,max_perf_corr,0.5,6,27.195604264774335,0.04962873458862305
197,0.1,max_perf_corr,0.5,7,6.413846511391102,0.04908347129821777
198,0.1,max_perf_corr,0.5,8,27.097362428013,0.05063366889953613
199,0.1,max_perf_corr,0.5,9,26.997530864056234,0.0587162971496582
200,0.1,random,0.6000000000000001,0,6.061181087939495,0.011004924774169922
201,0.1,random,0.6000000000000001,1,5.867540585204719,0.011146068572998047
202,0.1,random,0.6000000000000001,2,7.077851979730999,0.011116266250610352
203,0.1,random,0.6000000000000001,3,6.004817340758289,0.011052370071411133
204,0.1,random,0.6000000000000001,4,6.288616874219363,0.011200189590454102
205,0.1,random,0.6000000000000001,5,26.927728169035763,0.011872053146362305
206,0.1,random,0.6000000000000001,6,6.214338694619439,0.01143193244934082
207,0.1,random,0.6000000000000001,7,6.212473845667028,0.011796236038208008
208,0.1,random,0.6000000000000001,8,5.8498440247665755,0.012017488479614258
209,0.1,random,0.6000000000000001,9,26.901759562683974,0.011899709701538086
210,0.1,same_input_grp,0.6000000000000001,0,6.1255369042249175,0.011731863021850586
211,0.1,same_input_grp,0.6000000000000001,1,26.974731704738232,0.012095928192138672
212,0.1,same_input_grp,0.6000000000000001,2,6.169429820821288,0.011816024780273438
213,0.1,same_input_grp,0.6000000000000001,3,6.042216546161977,0.011610269546508789
214,0.1,same_input_grp,0.6000000000000001,4,27.162791771121213,0.011352300643920898
215,0.1,same_input_grp,0.6000000000000001,5,7.152004240435812,0.011369943618774414
216,0.1,same_input_grp,0.6000000000000001,6,27.352035299112732,0.011392354965209961
217,0.1,same_input_grp,0.6000000000000001,7,27.08159276052511,0.01111602783203125
218,0.1,same_input_grp,0.6000000000000001,8,5.8501976013293415,0.01076054573059082
219,0.1,same_input_grp,0.6000000000000001,9,26.95506965653979,0.01276397705078125
220,0.1,closest_properties,0.6000000000000001,0,5.9698959828921305,0.04519772529602051
221,0.1,closest_properties,0.6000000000000001,1,12.44192381942922,0.05903983116149902
222,0.1,closest_properties,0.6000000000000001,2,5.79954814646993,0.04573678970336914
223,0.1,closest_properties,0.6000000000000001,3,7.067768838946677,0.042994022369384766
224,0.1,closest_properties,0.6000000000000001,4,7.407215936938896,0.0454411506652832
225,0.1,closest_properties,0.6000000000000001,5,5.992189187937731,0.04466581344604492
226,0.1,closest_properties,0.6000000000000001,6,5.910607003281382,0.05505633354187012
227,0.1,closest_properties,0.6000000000000001,7,6.139829320297652,0.044525861740112305
228,0.1,closest_properties,0.6000000000000001,8,6.1061704480238514,0.044292449951171875
229,0.1,closest_properties,0.6000000000000001,9,6.431360100282863,0.04349327087402344
230,0.1,max_perf_corr,0.6000000000000001,0,5.839950804266058,0.05697917938232422
231,0.1,max_perf_corr,0.6000000000000001,1,6.325181538359871,0.05555415153503418
232,0.1,max_perf_corr,0.6000000000000001,2,5.6827833441322575,0.057711124420166016
233,0.1,max_perf_corr,0.6000000000000001,3,9.42455603365813,0.05453133583068848
234,0.1,max_perf_corr,0.6000000000000001,4,5.216155257320382,0.13205337524414062
235,0.1,max_perf_corr,0.6000000000000001,5,27.042190424417335,0.06503486633300781
236,0.1,max_perf_corr,0.6000000000000001,6,27.114504794699407,0.06334590911865234
237,0.1,max_perf_corr,0.6000000000000001,7,5.0134425052729945,0.08359932899475098
238,0.1,max_perf_corr,0.6000000000000001,8,27.006270189000425,0.0716700553894043
239,0.1,max_perf_corr,0.6000000000000001,9,6.570878545780155,0.0663595199584961
240,0.1,random,0.7000000000000001,0,9.067847579696407,0.016538619995117188
241,0.1,random,0.7000000000000001,1,6.302330849746261,0.01580047607421875
242,0.1,random,0.7000000000000001,2,5.593484972802005,0.019649744033813477
243,0.1,random,0.7000000000000001,3,27.151239475227467,0.015908002853393555
244,0.1,random,0.7000000000000001,4,6.094164093136189,0.017072200775146484
245,0.1,random,0.7000000000000001,5,5.86073520738406,0.01575922966003418
246,0.1,random,0.7000000000000001,6,27.51591250774975,0.01681232452392578
247,0.1,random,0.7000000000000001,7,5.9729092508702,0.01778411865234375
248,0.1,random,0.7000000000000001,8,6.461021608683717,0.04068350791931152
249,0.1,random,0.7000000000000001,9,27.10958609465259,0.016610383987426758
250,0.1,same_input_grp,0.7000000000000001,0,6.2919223468614245,0.01453852653503418
251,0.1,same_input_grp,0.7000000000000001,1,26.96053813535287,0.012539386749267578
252,0.1,same_input_grp,0.7000000000000001,2,6.232396165768483,0.013314247131347656
253,0.1,same_input_grp,0.7000000000000001,3,27.036877023417897,0.015705585479736328
254,0.1,same_input_grp,0.7000000000000001,4,6.251270784325295,0.015458106994628906
255,0.1,same_input_grp,0.7000000000000001,5,26.978715816909176,0.015844345092773438
256,0.1,same_input_grp,0.7000000000000001,6,27.018184621679016,0.015378475189208984
257,0.1,same_input_grp,0.7000000000000001,7,27.043106093115902,0.015826940536499023
258,0.1,same_input_grp,0.7000000000000001,8,27.07561129416484,0.01631760597229004
259,0.1,same_input_grp,0.7000000000000001,9,6.162559735523394,0.0159761905670166
260,0.1,closest_properties,0.7000000000000001,0,27.103265448884606,0.056536197662353516
261,0.1,closest_properties,0.7000000000000001,1,5.684285923134751,0.05378270149230957
262,0.1,closest_properties,0.7000000000000001,2,6.008081590986227,0.05756378173828125
263,0.1,closest_properties,0.7000000000000001,3,9.441214935386395,0.0701446533203125
264,0.1,closest_properties,0.7000000000000001,4,9.335266387953702,0.0526273250579834
265,0.1,closest_properties,0.7000000000000001,5,5.928861347228817,0.05166363716125488
266,0.1,closest_properties,0.7000000000000001,6,27.061798252824637,0.06396198272705078
267,0.1,closest_properties,0.7000000000000001,7,11.49614003092119,0.05095243453979492
268,0.1,closest_properties,0.7000000000000001,8,27.274941076195603,0.05728268623352051
269,0.1,closest_properties,0.7000000000000001,9,6.24547565838226,0.054598093032836914
270,0.1,max_perf_corr,0.7000000000000001,0,6.237043476709276,0.06905221939086914
271,0.1,max_perf_corr,0.7000000000000001,1,5.847957708373761,0.06719613075256348
272,0.1,max_perf_corr,0.7000000000000001,2,5.216155257320382,0.0662527084350586
273,0.1,max_perf_corr,0.7000000000000001,3,26.973801212901634,0.06754422187805176
274,0.1,max_perf_corr,0.7000000000000001,4,6.1721759461296495,0.06602716445922852
275,0.1,max_perf_corr,0.7000000000000001,5,6.180690297053493,0.0665130615234375
276,0.1,max_perf_corr,0.7000000000000001,6,7.512027680504637,0.07755279541015625
277,0.1,max_perf_corr,0.7000000000000001,7,6.156838938821785,0.08310914039611816
278,0.1,max_perf_corr,0.7000000000000001,8,7.634283647614132,0.06891965866088867
279,0.1,max_perf_corr,0.7000000000000001,9,6.529228754473444,0.07024407386779785
280,0.1,random,0.8,0,26.949442009696096,0.01473093032836914
281,0.1,random,0.8,1,6.835864519237942,0.013913393020629883
282,0.1,random,0.8,2,27.260500313856717,0.014829158782958984
283,0.1,random,0.8,3,26.959603198093006,0.0173795223236084
284,0.1,random,0.8,4,10.31763967312121,0.015196084976196289
285,0.1,random,0.8,5,5.796963000008091,0.011548280715942383
286,0.1,random,0.8,6,26.892936066382266,0.012662172317504883
287,0.1,random,0.8,7,5.737620033687869,0.015012741088867188
288,0.1,random,0.8,8,26.91770746376159,0.015032529830932617
289,0.1,random,0.8,9,26.97825798845616,0.01514744758605957
290,0.1,same_input_grp,0.8,0,27.01980198799519,0.01611018180847168
291,0.1,same_input_grp,0.8,1,5.824467654301703,0.015924453735351562
292,0.1,same_input_grp,0.8,2,7.346085374211049,0.015413284301757812
293,0.1,same_input_grp,0.8,3,5.739947623259179,0.01139974594116211
294,0.1,same_input_grp,0.8,4,26.9931998019524,0.013067960739135742
295,0.1,same_input_grp,0.8,5,6.216152566543468,0.015212774276733398
296,0.1,same_input_grp,0.8,6,7.049619984996736,0.015239238739013672
297,0.1,same_input_grp,0.8,7,7.763202702761938,0.015654563903808594
298,0.1,same_input_grp,0.8,8,26.969442668872585,0.015063762664794922
299,0.1,same_input_grp,0.8,9,6.024932103132967,0.01573634147644043
300,0.1,closest_properties,0.8,0,6.130733451375648,0.06616950035095215
301,0.1,closest_properties,0.8,1,27.21519168740944,0.07017302513122559
302,0.1,closest_properties,0.8,2,27.309396096677336,0.06924080848693848
303,0.1,closest_properties,0.8,3,9.092466787914455,0.07141852378845215
304,0.1,closest_properties,0.8,4,5.622966918582471,0.06199789047241211
305,0.1,closest_properties,0.8,5,6.414744553275881,0.06113719940185547
306,0.1,closest_properties,0.8,6,7.029293444053273,0.05714869499206543
307,0.1,closest_properties,0.8,7,6.082756397190241,0.06042599678039551
308,0.1,closest_properties,0.8,8,6.927932332508936,0.05635666847229004
309,0.1,closest_properties,0.8,9,6.214930268155577,0.05869412422180176
310,0.1,max_perf_corr,0.8,0,7.979001947657534,0.07730555534362793
311,0.1,max_perf_corr,0.8,1,5.61701760121303,0.07785224914550781
312,0.1,max_perf_corr,0.8,2,7.161110695566797,0.07821249961853027
313,0.1,max_perf_corr,0.8,3,27.25467390922558,0.07316279411315918
314,0.1,max_perf_corr,0.8,4,27.397401525926036,0.07674360275268555
315,0.1,max_perf_corr,0.8,5,27.524470728723305,0.07332277297973633
316,0.1,max_perf_corr,0.8,6,7.634283647614132,0.07569098472595215
317,0.1,max_perf_corr,0.8,7,5.329077163066734,0.10774564743041992
318,0.1,max_perf_corr,0.8,8,6.233835407835707,0.07704043388366699
319,0.1,max_perf_corr,0.8,9,27.00583149472588,0.0758829116821289
320,0.1,random,0.9,0,27.06269407793686,0.013606786727905273
321,0.1,random,0.9,1,6.008081590986227,0.03326272964477539
322,0.1,random,0.9,2,5.773378462220101,0.015119552612304688
323,0.1,random,0.9,3,5.790733397379514,0.016097307205200195
324,0.1,random,0.9,4,5.718029369607703,0.01681804656982422
325,0.1,random,0.9,5,6.770796092722252,0.016399621963500977
326,0.1,random,0.9,6,26.94808788807413,0.016472816467285156
327,0.1,random,0.9,7,6.3975532933527,0.01568150520324707
328,0.1,random,0.9,8,6.506428644224181,0.015595674514770508
329,0.1,random,0.9,9,26.985466919851188,0.01577615737915039
330,0.1,same_input_grp,0.9,0,6.012743492056962,0.015512466430664062
331,0.1,same_input_grp,0.9,1,6.041400551356643,0.015459775924682617
332,0.1,same_input_grp,0.9,2,6.5256184183477135,0.03380751609802246
333,0.1,same_input_grp,0.9,3,11.56521568156036,0.01813793182373047
334,0.1,same_input_grp,0.9,4,27.423870028074642,0.01659846305847168
335,0.1,same_input_grp,0.9,5,27.092882239223094,0.016014814376831055
336,0.1,same_input_grp,0.9,6,5.876823777571933,0.017734527587890625
337,0.1,same_input_grp,0.9,7,7.0105072471789835,0.015775680541992188
338,0.1,same_input_grp,0.9,8,9.664282928921276,0.015547037124633789
339,0.1,same_input_grp,0.9,9,5.602881470344051,0.015511751174926758
340,0.1,closest_properties,0.9,0,5.995536103305231,0.0682973861694336
341,0.1,closest_properties,0.9,1,11.49614003092119,0.07326936721801758
342,0.1,closest_properties,0.9,2,5.989691956050197,0.06608867645263672
343,0.1,closest_properties,0.9,3,27.077124891588845,0.06635141372680664
344,0.1,closest_properties,0.9,4,5.992189187937731,0.06502938270568848
345,0.1,closest_properties,0.9,5,5.867709483754159,0.0638728141784668
346,0.1,closest_properties,0.9,6,6.113408719732052,0.06292581558227539
347,0.1,closest_properties,0.9,7,9.092466787914455,0.06750702857971191
348,0.1,closest_properties,0.9,8,8.427530581407648,0.05944538116455078
349,0.1,closest_properties,0.9,9,6.053682668893741,0.08366727828979492
350,0.1,max_perf_corr,0.9,0,27.117595566051754,0.09089779853820801
351,0.1,max_perf_corr,0.9,1,6.097027068030039,0.10598874092102051
352,0.1,max_perf_corr,0.9,2,7.604288246299598,0.09296727180480957
353,0.1,max_perf_corr,0.9,3,5.887392749505559,0.09030818939208984
354,0.1,max_perf_corr,0.9,4,5.216155257320382,0.08400702476501465
355,0.1,max_perf_corr,0.9,5,27.086224611556204,0.09088373184204102
356,0.1,max_perf_corr,0.9,6,26.925025679668686,0.08589005470275879
357,0.1,max_perf_corr,0.9,7,6.211321684060245,0.08455061912536621
358,0.1,max_perf_corr,0.9,8,5.7229240661146745,0.08975529670715332
359,0.1,max_perf_corr,0.9,9,6.325181538359871,0.10281085968017578
360,0.2,random,0.1,0,3.26518575929219,0.012616157531738281
361,0.2,random,0.1,1,1.4012326252586966,0.01611781120300293
362,0.2,random,0.1,2,9.032662081890699,0.01596832275390625
363,0.2,random,0.1,3,1.1737411842455059,0.016107797622680664
364,0.2,random,0.1,4,1.7570482356730317,0.016468524932861328
365,0.2,random,0.1,5,0.5986820845677981,0.016305923461914062
366,0.2,random,0.1,6,0.806934929612666,0.016443729400634766
367,0.2,random,0.1,7,2.6259193041943396,0.01766204833984375
368,0.2,random,0.1,8,4.191681344744396,0.016466617584228516
369,0.2,random,0.1,9,6.717055824076815,0.01814723014831543
370,0.2,same_input_grp,0.1,0,0.6822643751473753,0.017739295959472656
371,0.2,same_input_grp,0.1,1,6.396270608357106,0.017727375030517578
372,0.2,same_input_grp,0.1,2,1.2659337147976064,0.041448354721069336
373,0.2,same_input_grp,0.1,3,8.284977368328143,0.03737807273864746
374,0.2,same_input_grp,0.1,4,2.5881843376554268,0.03595328330993652
375,0.2,same_input_grp,0.1,5,8.813676828328845,0.019960641860961914
376,0.2,same_input_grp,0.1,6,8.17224279879437,0.015340566635131836
377,0.2,same_input_grp,0.1,7,6.106701261047328,0.01676034927368164
378,0.2,same_input_grp,0.1,8,5.8267266438797805,0.01607489585876465
379,0.2,same_input_grp,0.1,9,3.2245882058775948,0.016207456588745117
380,0.2,closest_properties,0.1,0,0.665851007577954,0.0241696834564209
381,0.2,closest_properties,0.1,1,1.9169245234956722,0.024492502212524414
382,0.2,closest_properties,0.1,2,5.913177982343641,0.025757312774658203
