,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
56,0.1,0.6000000000000001,6,32.02652753542631,0.10781216621398926
57,0.1,0.6000000000000001,7,23.257145301394594,0.10886383056640625
58,0.1,0.6000000000000001,8,28.665467283668676,0.11104202270507812
59,0.1,0.6000000000000001,9,32.08539763248205,0.11107945442199707
60,0.1,0.7000000000000001,0,23.919017476081468,0.11411809921264648
61,0.1,0.7000000000000001,1,30.032070348320122,0.11236834526062012
62,0.1,0.7000000000000001,2,23.81339077644963,0.1305232048034668
63,0.1,0.7000000000000001,3,32.20744902233582,0.12063884735107422
64,0.1,0.7000000000000001,4,22.17942557317017,0.11736440658569336
65,0.1,0.7000000000000001,5,32.2698367362636,0.11646151542663574
66,0.1,0.7000000000000001,6,32.10097007552834,0.11705207824707031
67,0.1,0.7000000000000001,7,23.195107130687912,0.11527895927429199
68,0.1,0.7000000000000001,8,20.334944103821197,0.11714601516723633
69,0.1,0.7000000000000001,9,19.91294223054233,0.11941790580749512
70,0.1,0.8,0,19.42334530151751,0.12011432647705078
71,0.1,0.8,1,26.98652665706147,0.12294197082519531
72,0.1,0.8,2,19.59408087915446,0.12120413780212402
73,0.1,0.8,3,24.201609677757226,0.11906886100769043
74,0.1,0.8,4,19.907437324635584,0.13209986686706543
75,0.1,0.8,5,31.97916895973203,0.13124799728393555
76,0.1,0.8,6,24.143775582485485,0.13488459587097168
77,0.1,0.8,7,23.724198859478797,0.120941162109375
78,0.1,0.8,8,24.69418421281417,0.12078547477722168
79,0.1,0.8,9,21.286415199792373,0.12020540237426758
80,0.1,0.9,0,32.13298772709734,0.12935805320739746
81,0.1,0.9,1,24.160581333998195,0.12363791465759277
82,0.1,0.9,2,32.25405785713548,0.12773799896240234
83,0.1,0.9,3,23.738638853790196,0.12596702575683594
84,0.1,0.9,4,19.779551561030438,0.12229132652282715
85,0.1,0.9,5,32.14967825823956,0.12802815437316895
86,0.1,0.9,6,32.174098806565524,0.12218475341796875
87,0.1,0.9,7,32.12166392991389,0.12350916862487793
88,0.1,0.9,8,19.804636504780746,0.12558364868164062
89,0.1,0.9,9,23.444358386671123,0.13028264045715332
90,0.2,0.1,0,26.16758913433056,0.09380435943603516
91,0.2,0.1,1,25.676537382966742,0.09220433235168457
92,0.2,0.1,2,35.39541798697479,0.09723830223083496
93,0.2,0.1,3,25.130607299861285,0.0939631462097168
94,0.2,0.1,4,20.914734049107935,0.09358787536621094
95,0.2,0.1,5,35.2060722877093,0.09142470359802246
96,0.2,0.1,6,21.322166544450713,0.0940709114074707
97,0.2,0.1,7,27.084830079870304,0.09433197975158691
98,0.2,0.1,8,20.696899195883994,0.09341979026794434
99,0.2,0.1,9,35.354381942047425,0.09169173240661621
100,0.2,0.2,0,26.002029996276697,0.09613299369812012
101,0.2,0.2,1,24.078470378190183,0.10283637046813965
102,0.2,0.2,2,25.48351228300539,0.09525299072265625
103,0.2,0.2,3,20.744603169006353,0.0988471508026123
104,0.2,0.2,4,21.286073537884967,0.09932470321655273
105,0.2,0.2,5,24.248517494807484,0.09713292121887207
106,0.2,0.2,6,20.974190037918426,0.09785914421081543
107,0.2,0.2,7,25.126087015197463,0.0992891788482666
108,0.2,0.2,8,35.35186352520502,0.10578322410583496
109,0.2,0.2,9,35.3595527907151,0.09846997261047363
110,0.2,0.30000000000000004,0,24.361314270658774,0.10660314559936523
111,0.2,0.30000000000000004,1,26.407210083578086,0.10094094276428223
112,0.2,0.30000000000000004,2,25.248324864822933,0.10428714752197266
113,0.2,0.30000000000000004,3,25.112198078825138,0.11048102378845215
114,0.2,0.30000000000000004,4,26.522226990808335,0.10705184936523438
115,0.2,0.30000000000000004,5,35.31220116592223,0.1047370433807373
116,0.2,0.30000000000000004,6,35.192487392253575,0.1044161319732666
117,0.2,0.30000000000000004,7,21.12597285040544,0.10286855697631836
118,0.2,0.30000000000000004,8,26.164908050989943,0.10735511779785156
119,0.2,0.30000000000000004,9,25.7126503523083,0.11145353317260742
120,0.2,0.4,0,27.124061029929,0.11698365211486816
121,0.2,0.4,1,23.366858867621644,0.11392569541931152
122,0.2,0.4,2,26.18165539254931,0.11493778228759766
123,0.2,0.4,3,20.708485167337336,0.11436724662780762
124,0.2,0.4,4,35.38485346663762,0.11291146278381348
125,0.2,0.4,5,35.39164839974941,0.10800004005432129
126,0.2,0.4,6,20.937374469054056,0.1080636978149414
127,0.2,0.4,7,35.14031753361411,0.11171507835388184
128,0.2,0.4,8,21.389225895851354,0.10923433303833008
129,0.2,0.4,9,23.88577001578255,0.10895800590515137
130,0.2,0.5,0,21.201442139027918,0.11277461051940918
131,0.2,0.5,1,24.642881052507818,0.11543798446655273
132,0.2,0.5,2,26.753568747611588,0.11635494232177734
133,0.2,0.5,3,25.418431328951392,0.1154487133026123
134,0.2,0.5,4,28.8242615977015,0.11653256416320801
135,0.2,0.5,5,35.266275845139305,0.11793375015258789
136,0.2,0.5,6,35.17494748684396,0.1171865463256836
137,0.2,0.5,7,21.124482314066775,0.11285781860351562
138,0.2,0.5,8,25.647699638335332,0.11586689949035645
139,0.2,0.5,9,23.347602284940166,0.11327481269836426
140,0.2,0.6000000000000001,0,25.52774442072203,0.12623000144958496
141,0.2,0.6000000000000001,1,26.564601097093956,0.12950873374938965
142,0.2,0.6000000000000001,2,21.28608882069926,0.12371015548706055
143,0.2,0.6000000000000001,3,35.238651924088174,0.12535309791564941
144,0.2,0.6000000000000001,4,35.43048045557724,0.1203157901763916
145,0.2,0.6000000000000001,5,24.746060538051623,0.11841130256652832
146,0.2,0.6000000000000001,6,26.50889812607442,0.12178540229797363
147,0.2,0.6000000000000001,7,35.26991804992364,0.12023115158081055
148,0.2,0.6000000000000001,8,32.55499186616672,0.12712764739990234
149,0.2,0.6000000000000001,9,21.148314362972442,0.12839484214782715
150,0.2,0.7000000000000001,0,25.660842626755066,0.126267671585083
151,0.2,0.7000000000000001,1,21.35888390572805,0.12683510780334473
152,0.2,0.7000000000000001,2,22.97425841811549,0.126448392868042
153,0.2,0.7000000000000001,3,35.508616173896854,0.13408207893371582
154,0.2,0.7000000000000001,4,32.100022740523826,0.12728667259216309
155,0.2,0.7000000000000001,5,35.346613429684496,0.12543392181396484
156,0.2,0.7000000000000001,6,35.10963274696401,0.12544608116149902
157,0.2,0.7000000000000001,7,34.678142025145945,0.12273812294006348
158,0.2,0.7000000000000001,8,21.14463165499754,0.11914420127868652
159,0.2,0.7000000000000001,9,25.603713393661774,0.12069296836853027
160,0.2,0.8,0,35.25354874369751,0.12743425369262695
161,0.2,0.8,1,35.27295755780345,0.12641096115112305
162,0.2,0.8,2,25.45227395946262,0.13260102272033691
163,0.2,0.8,3,25.75273659168653,0.12764835357666016
164,0.2,0.8,4,21.471348850298472,0.13256049156188965
165,0.2,0.8,5,25.796024281434672,0.12822985649108887
166,0.2,0.8,6,23.01300873908509,0.12854838371276855
167,0.2,0.8,7,21.03929954882229,0.1278369426727295
168,0.2,0.8,8,24.339817811479158,0.1273031234741211
169,0.2,0.8,9,20.9702000927609,0.12839245796203613
170,0.2,0.9,0,24.521822760853745,0.1327064037322998
171,0.2,0.9,1,24.00866379010013,0.1379861831665039
172,0.2,0.9,2,20.85287546769229,0.14218735694885254
173,0.2,0.9,3,35.34222818274439,0.14163732528686523
174,0.2,0.9,4,35.1566471414326,0.1382303237915039
175,0.2,0.9,5,35.20079649417426,0.1329951286315918
176,0.2,0.9,6,35.41353660942524,0.14182829856872559
177,0.2,0.9,7,21.153814326395132,0.13659977912902832
178,0.2,0.9,8,35.31185199068079,0.1401805877685547
179,0.2,0.9,9,21.231971004902565,0.13928937911987305
180,0.30000000000000004,0.1,0,24.90981689467841,0.09954714775085449
181,0.30000000000000004,0.1,1,25.245315683787894,0.09782624244689941
182,0.30000000000000004,0.1,2,21.87114877265735,0.09857726097106934
183,0.30000000000000004,0.1,3,206.8168331031429,0.09619903564453125
184,0.30000000000000004,0.1,4,25.404577604711974,0.1062307357788086
185,0.30000000000000004,0.1,5,21.730690752675784,0.09910893440246582
186,0.30000000000000004,0.1,6,25.81928111399081,0.09742045402526855
187,0.30000000000000004,0.1,7,609.2339964934679,0.09520673751831055
188,0.30000000000000004,0.1,8,21.500429159623458,0.09763693809509277
189,0.30000000000000004,0.1,9,25.154874243600794,0.10449934005737305
190,0.30000000000000004,0.2,0,24.47601836693713,0.10585737228393555
191,0.30000000000000004,0.2,1,22.927861616316616,0.10468029975891113
192,0.30000000000000004,0.2,2,21.40781961214296,0.11009836196899414
193,0.30000000000000004,0.2,3,25.295499119742743,0.10584330558776855
194,0.30000000000000004,0.2,4,24.841398809929554,0.1036229133605957
195,0.30000000000000004,0.2,5,24.436377348248318,0.10217976570129395
196,0.30000000000000004,0.2,6,26.569239165034848,0.10067367553710938
197,0.30000000000000004,0.2,7,23.420911209117698,0.09973907470703125
198,0.30000000000000004,0.2,8,25.02806498880445,0.11012911796569824
199,0.30000000000000004,0.2,9,26.219016774785015,0.1060647964477539
200,0.30000000000000004,0.30000000000000004,0,21.944697108426023,0.10919642448425293
201,0.30000000000000004,0.30000000000000004,1,1068.2339712969838,0.1101372241973877
202,0.30000000000000004,0.30000000000000004,2,24.177759425934767,0.10801410675048828
203,0.30000000000000004,0.30000000000000004,3,302.935658713917,0.10789203643798828
204,0.30000000000000004,0.30000000000000004,4,25.20686432305603,0.10657715797424316
205,0.30000000000000004,0.30000000000000004,5,32.61172615089622,0.1120305061340332
206,0.30000000000000004,0.30000000000000004,6,514.0201748329476,0.10625600814819336
207,0.30000000000000004,0.30000000000000004,7,24.790351079258368,0.1073613166809082
208,0.30000000000000004,0.30000000000000004,8,25.946481208659737,0.11055159568786621
209,0.30000000000000004,0.30000000000000004,9,26.155144594999296,0.1082162857055664
210,0.30000000000000004,0.4,0,30.007203302964026,0.1156148910522461
211,0.30000000000000004,0.4,1,25.26787125343607,0.11365246772766113
212,0.30000000000000004,0.4,2,590.5456896783725,0.12179207801818848
213,0.30000000000000004,0.4,3,21.623952847933765,0.11794304847717285
214,0.30000000000000004,0.4,4,668.5988014049101,0.11315751075744629
215,0.30000000000000004,0.4,5,21.365459550395354,0.11235642433166504
216,0.30000000000000004,0.4,6,21.799841912968994,0.11806392669677734
217,0.30000000000000004,0.4,7,24.692622400175786,0.1170651912689209
218,0.30000000000000004,0.4,8,26.693691133718584,0.11492800712585449
219,0.30000000000000004,0.4,9,23.03262329734935,0.11332416534423828
220,0.30000000000000004,0.5,0,376.75485398198776,0.12122178077697754
221,0.30000000000000004,0.5,1,21.611513656448004,0.12204813957214355
222,0.30000000000000004,0.5,2,25.59614633386344,0.11717343330383301
223,0.30000000000000004,0.5,3,22.738730495699972,0.11802411079406738
224,0.30000000000000004,0.5,4,25.314434567101294,0.12112760543823242
225,0.30000000000000004,0.5,5,25.244534979449583,0.12212514877319336
226,0.30000000000000004,0.5,6,21.268750425473247,0.11869978904724121
227,0.30000000000000004,0.5,7,577.6699535553374,0.11744856834411621
228,0.30000000000000004,0.5,8,28.648300359811586,0.11657929420471191
229,0.30000000000000004,0.5,9,23.704928328933327,0.11805963516235352
230,0.30000000000000004,0.6000000000000001,0,25.59738338351379,0.12261414527893066
231,0.30000000000000004,0.6000000000000001,1,26.897124863969875,0.12215495109558105
232,0.30000000000000004,0.6000000000000001,2,21.539141507376062,0.12253808975219727
233,0.30000000000000004,0.6000000000000001,3,305.2434330397512,0.12558770179748535
234,0.30000000000000004,0.6000000000000001,4,381.98226744920345,0.13368916511535645
235,0.30000000000000004,0.6000000000000001,5,25.221159088710277,0.12758231163024902
236,0.30000000000000004,0.6000000000000001,6,25.17031438992391,0.14902448654174805
237,0.30000000000000004,0.6000000000000001,7,21.81097732545263,0.19206762313842773
238,0.30000000000000004,0.6000000000000001,8,21.208660019209375,0.15134215354919434
239,0.30000000000000004,0.6000000000000001,9,26.308421381496167,0.1412496566772461
240,0.30000000000000004,0.7000000000000001,0,1521.051612145989,0.1393880844116211
241,0.30000000000000004,0.7000000000000001,1,24.76728689053665,0.13688349723815918
242,0.30000000000000004,0.7000000000000001,2,21.851119733501093,0.13286781311035156
243,0.30000000000000004,0.7000000000000001,3,25.130353457032594,0.12972593307495117
244,0.30000000000000004,0.7000000000000001,4,29.63666525994848,0.12782645225524902
245,0.30000000000000004,0.7000000000000001,5,1184.1699219250272,0.12720799446105957
246,0.30000000000000004,0.7000000000000001,6,25.421261179124656,0.12627649307250977
247,0.30000000000000004,0.7000000000000001,7,25.28660189474392,0.12982940673828125
248,0.30000000000000004,0.7000000000000001,8,25.458579604026575,0.12841558456420898
249,0.30000000000000004,0.7000000000000001,9,21.723036170787037,0.1290876865386963
250,0.30000000000000004,0.8,0,21.74467575840299,0.13521337509155273
251,0.30000000000000004,0.8,1,24.99304118125744,0.14114665985107422
252,0.30000000000000004,0.8,2,21.701545260350564,0.14504790306091309
253,0.30000000000000004,0.8,3,466.63029931318397,0.1420269012451172
254,0.30000000000000004,0.8,4,25.73908166270836,0.14175868034362793
255,0.30000000000000004,0.8,5,21.623325604023815,0.14855742454528809
256,0.30000000000000004,0.8,6,21.618551645569045,0.14448237419128418
257,0.30000000000000004,0.8,7,26.03774199101214,0.13873863220214844
258,0.30000000000000004,0.8,8,424.1565753490872,0.14420056343078613
259,0.30000000000000004,0.8,9,25.85103228724128,0.1435246467590332
260,0.30000000000000004,0.9,0,748.6654187190879,0.15094685554504395
261,0.30000000000000004,0.9,1,21.567190220667324,0.1487751007080078
262,0.30000000000000004,0.9,2,29.60019869537842,0.1492321491241455
263,0.30000000000000004,0.9,3,26.815071683453084,0.14801549911499023
264,0.30000000000000004,0.9,4,310.2812810141445,0.1457531452178955
265,0.30000000000000004,0.9,5,21.862786480969707,0.14509940147399902
266,0.30000000000000004,0.9,6,640.154465056511,0.14287924766540527
267,0.30000000000000004,0.9,7,21.462363804391224,0.14143681526184082
268,0.30000000000000004,0.9,8,23.560020481182107,0.14222931861877441
269,0.30000000000000004,0.9,9,25.48941362565308,0.14274072647094727
270,0.4,0.1,0,20.679352918105305,0.09652209281921387
271,0.4,0.1,1,6115.076002727462,0.09869718551635742
272,0.4,0.1,2,10646.87392355087,0.09922456741333008
273,0.4,0.1,3,15907.753250871383,0.10085296630859375
274,0.4,0.1,4,10892.346312234842,0.09987306594848633
275,0.4,0.1,5,24.845887883352855,0.0994424819946289
276,0.4,0.1,6,24.723503533152982,0.10457754135131836
277,0.4,0.1,7,9334.61199049691,0.10095953941345215
278,0.4,0.1,8,24.51888006510925,0.10547542572021484
279,0.4,0.1,9,28039.336446607216,0.10062074661254883
280,0.4,0.2,0,21.44293304929162,0.10634136199951172
281,0.4,0.2,1,11744.90408118505,0.10449767112731934
282,0.4,0.2,2,24.975202786635286,0.1038520336151123
283,0.4,0.2,3,25.782839458044926,0.10703682899475098
284,0.4,0.2,4,845.1586638052075,0.1065673828125
285,0.4,0.2,5,36.93928976932131,0.10819435119628906
286,0.4,0.2,6,1390.7410443626911,0.10815262794494629
287,0.4,0.2,7,24.676072477124652,0.11004018783569336
288,0.4,0.2,8,21.309429343552207,0.10637283325195312
289,0.4,0.2,9,26.045784710721698,0.1047213077545166
290,0.4,0.30000000000000004,0,1053.4650762930767,0.1172025203704834
291,0.4,0.30000000000000004,1,21.092507856212315,0.11185002326965332
292,0.4,0.30000000000000004,2,22.813608711474046,0.11124086380004883
293,0.4,0.30000000000000004,3,10783.19427026696,0.11292672157287598
294,0.4,0.30000000000000004,4,12247.48073189202,0.1124873161315918
295,0.4,0.30000000000000004,5,27748.781402273242,0.10954737663269043
296,0.4,0.30000000000000004,6,24.406242567827533,0.11700010299682617
297,0.4,0.30000000000000004,7,20.98838896954003,0.11500358581542969
298,0.4,0.30000000000000004,8,21.05873614495502,0.11155843734741211
299,0.4,0.30000000000000004,9,21.153905046700174,0.10949540138244629
300,0.4,0.4,0,24.190785414356146,0.11573243141174316
301,0.4,0.4,1,25.17210346972088,0.1163935661315918
302,0.4,0.4,2,20.851310981246936,0.1268599033355713
303,0.4,0.4,3,14279.156389798769,0.11908960342407227
304,0.4,0.4,4,24.303553349051153,0.12160229682922363
305,0.4,0.4,5,25.28770099274047,0.12164616584777832
306,0.4,0.4,6,22.881582376505115,0.12391114234924316
307,0.4,0.4,7,24.41699381335726,0.12173938751220703
308,0.4,0.4,8,24.36919064055999,0.12148737907409668
309,0.4,0.4,9,21.033811272064387,0.11707592010498047
310,0.4,0.5,0,24.74086434511821,0.13003802299499512
311,0.4,0.5,1,20.867280134607462,0.1267094612121582
312,0.4,0.5,2,20.722858853954897,0.12670397758483887
313,0.4,0.5,3,21.12390513121731,0.1306445598602295
314,0.4,0.5,4,1314.2503786809623,0.13817524909973145
315,0.4,0.5,5,17475.32546192152,0.1289680004119873
316,0.4,0.5,6,21.30738183843702,0.13000774383544922
317,0.4,0.5,7,24.61059295074363,0.12815070152282715
318,0.4,0.5,8,26.237955224184567,0.13258790969848633
319,0.4,0.5,9,11723.137248490084,0.12700843811035156
320,0.4,0.6000000000000001,0,21.22103979668635,0.1351022720336914
321,0.4,0.6000000000000001,1,6383.369184966943,0.13207626342773438
322,0.4,0.6000000000000001,2,948.9884307961773,0.13534760475158691
323,0.4,0.6000000000000001,3,25.252310867924045,0.13516998291015625
324,0.4,0.6000000000000001,4,22.485181124984393,0.13643860816955566
325,0.4,0.6000000000000001,5,10776.658693765456,0.13318133354187012
326,0.4,0.6000000000000001,6,7660.21124111673,0.13083863258361816
327,0.4,0.6000000000000001,7,1048.4350574266095,0.12795138359069824
328,0.4,0.6000000000000001,8,9073.343782991424,0.1296236515045166
329,0.4,0.6000000000000001,9,20.997424774184815,0.12846970558166504
330,0.4,0.7000000000000001,0,24.49436932993163,0.1347494125366211
331,0.4,0.7000000000000001,1,20.950566555454323,0.13660120964050293
332,0.4,0.7000000000000001,2,26.379183906307258,0.13586068153381348
333,0.4,0.7000000000000001,3,12969.58270755396,0.14511561393737793
334,0.4,0.7000000000000001,4,22.543144661490487,0.13954758644104004
335,0.4,0.7000000000000001,5,28.12898664513252,0.14422345161437988
336,0.4,0.7000000000000001,6,1008.959889230795,0.13787460327148438
337,0.4,0.7000000000000001,7,21.257119466066694,0.1347508430480957
338,0.4,0.7000000000000001,8,24.831540720764416,0.13834095001220703
339,0.4,0.7000000000000001,9,23.49276147103618,0.13862085342407227
340,0.4,0.8,0,22.13843359184831,0.1454775333404541
341,0.4,0.8,1,25.216968594269485,0.14738059043884277
342,0.4,0.8,2,24.70241251227343,0.14883017539978027
343,0.4,0.8,3,8313.829852403684,0.1471116542816162
344,0.4,0.8,4,10377.780792780053,0.14339065551757812
345,0.4,0.8,5,21.33686231970912,0.1417555809020996
346,0.4,0.8,6,22.72779752465934,0.14514470100402832
347,0.4,0.8,7,1374.0858535794143,0.14518523216247559
348,0.4,0.8,8,21.129198546175807,0.14727473258972168
349,0.4,0.8,9,21.034184619881795,0.15052127838134766
350,0.4,0.9,0,36.177987502846335,0.1553192138671875
351,0.4,0.9,1,9878.739502151871,0.1522986888885498
352,0.4,0.9,2,22.95821554926786,0.15168213844299316
353,0.4,0.9,3,8600.11379182153,0.15128469467163086
354,0.4,0.9,4,6406.3579474341195,0.15513038635253906
355,0.4,0.9,5,29.440044509508688,0.1614992618560791
356,0.4,0.9,6,24.923520649466518,0.16617298126220703
357,0.4,0.9,7,30.02504363963483,0.15440058708190918
358,0.4,0.9,8,24.820720682805312,0.15806221961975098
359,0.4,0.9,9,10560.526475658595,0.1513824462890625
360,0.5,0.1,0,7519.049824272194,0.10279631614685059
361,0.5,0.1,1,21.66274644853458,0.10225653648376465
362,0.5,0.1,2,21.814535039156663,0.10352277755737305
363,0.5,0.1,3,12996.770932876283,0.10920977592468262
364,0.5,0.1,4,15314.931615541667,0.11209750175476074
365,0.5,0.1,5,15502.353607930325,0.10686445236206055
366,0.5,0.1,6,10669.156687674511,0.10528039932250977
367,0.5,0.1,7,25.93954991932697,0.11286115646362305
368,0.5,0.1,8,15339.05207640942,0.10596704483032227
369,0.5,0.1,9,16264.424291069472,0.1041874885559082
370,0.5,0.2,0,7134.088770853244,0.10877418518066406
371,0.5,0.2,1,25.18218581628538,0.11123180389404297
372,0.5,0.2,2,18182.561972344032,0.11893963813781738
373,0.5,0.2,3,25885.77857593179,0.11086440086364746
374,0.5,0.2,4,21.906916707187584,0.12436628341674805
375,0.5,0.2,5,9190.3696878825,0.12484145164489746
376,0.5,0.2,6,24.91561649560538,0.12084269523620605
377,0.5,0.2,7,22.631643988555542,0.11707496643066406
378,0.5,0.2,8,26162.42284660479,0.11634087562561035
379,0.5,0.2,9,6090.055480555368,0.11638188362121582
380,0.5,0.30000000000000004,0,26.74908884885973,0.11773920059204102
381,0.5,0.30000000000000004,1,25.473950454049017,0.1175687313079834
382,0.5,0.30000000000000004,2,31.864478442994145,0.11519193649291992
383,0.5,0.30000000000000004,3,25.38240863711237,0.11433768272399902
384,0.5,0.30000000000000004,4,26.022203691771793,0.11260199546813965
385,0.5,0.30000000000000004,5,22.679954993225735,0.11338520050048828
386,0.5,0.30000000000000004,6,6252.011431472244,0.1122596263885498
387,0.5,0.30000000000000004,7,18064.85033866364,0.11343264579772949
388,0.5,0.30000000000000004,8,26.559677115457138,0.11210155487060547
389,0.5,0.30000000000000004,9,29.00505167979582,0.11425089836120605
390,0.5,0.4,0,25.42650302465846,0.12223172187805176
391,0.5,0.4,1,21.482535188822755,0.12951326370239258
392,0.5,0.4,2,21.89640817831386,0.12384915351867676
393,0.5,0.4,3,24.904121880773104,0.12409090995788574
394,0.5,0.4,4,23.108705338895916,0.12342023849487305
395,0.5,0.4,5,33.17551014698134,0.12150907516479492
396,0.5,0.4,6,16802.89459596502,0.12396788597106934
397,0.5,0.4,7,26.87872686780245,0.12438273429870605
398,0.5,0.4,8,26.01677589215153,0.12754368782043457
399,0.5,0.4,9,25.932713555311494,0.1264791488647461
400,0.5,0.5,0,22324.409499930363,0.13236284255981445
401,0.5,0.5,1,25.519723043586485,0.13158512115478516
402,0.5,0.5,2,13843.335145633964,0.13751983642578125
403,0.5,0.5,3,26.769720060820525,0.14504146575927734
404,0.5,0.5,4,25.608833387508685,0.13918828964233398
405,0.5,0.5,5,21.803980870852154,0.13834762573242188
406,0.5,0.5,6,29.787215340232827,0.14238286018371582
407,0.5,0.5,7,17566.0378711386,0.13540315628051758
408,0.5,0.5,8,26.786376823731146,0.13906431198120117
409,0.5,0.5,9,21.66091954854485,0.13807320594787598
410,0.5,0.6000000000000001,0,26.79667818974698,0.13966608047485352
411,0.5,0.6000000000000001,1,25.709259480124018,0.1448664665222168
412,0.5,0.6000000000000001,2,31.90457020613095,0.14478230476379395
413,0.5,0.6000000000000001,3,14951.761200645109,0.14275217056274414
414,0.5,0.6000000000000001,4,25.528718048724595,0.1412796974182129
415,0.5,0.6000000000000001,5,25.203862398168013,0.1387946605682373
416,0.5,0.6000000000000001,6,24.91249404165993,0.13915205001831055
417,0.5,0.6000000000000001,7,1497.5122289798676,0.14455580711364746
418,0.5,0.6000000000000001,8,30.5686140938574,0.13855338096618652
419,0.5,0.6000000000000001,9,21.909866061329986,0.14202213287353516
420,0.5,0.7000000000000001,0,23.66097046319971,0.14582109451293945
421,0.5,0.7000000000000001,1,26.613798337400564,0.14273357391357422
422,0.5,0.7000000000000001,2,6086.9066985575155,0.14077138900756836
423,0.5,0.7000000000000001,3,21.791465435034123,0.14155840873718262
424,0.5,0.7000000000000001,4,26.322465002932983,0.15661263465881348
425,0.5,0.7000000000000001,5,8653.00982555384,0.14836621284484863
426,0.5,0.7000000000000001,6,25.51407347489935,0.14541840553283691
427,0.5,0.7000000000000001,7,26.154741836148144,0.1468510627746582
428,0.5,0.7000000000000001,8,26.446128732509543,0.1436004638671875
429,0.5,0.7000000000000001,9,24.918669380631677,0.14058160781860352
430,0.5,0.8,0,8026.4571541370005,0.1501142978668213
431,0.5,0.8,1,25.543739166876527,0.14683318138122559
432,0.5,0.8,2,21.46129352855467,0.1470026969909668
433,0.5,0.8,3,21.859983820494087,0.15251827239990234
434,0.5,0.8,4,24.903538639626184,0.15151309967041016
435,0.5,0.8,5,26.85357710967852,0.1480250358581543
436,0.5,0.8,6,12537.169380255735,0.14846515655517578
437,0.5,0.8,7,25.665601302636688,0.14740538597106934
438,0.5,0.8,8,25.19167018937799,0.14639019966125488
