,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
31,0.1,max_perf_corr,0.1,1,1.6138500239561082,0.1878523826599121
32,0.1,max_perf_corr,0.1,2,22.162311954835175,0.18802952766418457
33,0.1,max_perf_corr,0.1,3,22.961039691402167,0.185685396194458
34,0.1,max_perf_corr,0.1,4,1.1132741992381074,0.1829221248626709
35,0.1,max_perf_corr,0.1,5,1.6617429991505783,0.18995881080627441
36,0.1,max_perf_corr,0.1,6,1.2146449376819477,0.18547606468200684
37,0.1,max_perf_corr,0.1,7,24.09107574723893,0.18781256675720215
38,0.1,max_perf_corr,0.1,8,2.0728384171823473,0.18784713745117188
39,0.1,max_perf_corr,0.1,9,2.609807316734761,0.1869657039642334
40,0.1,random,0.2,0,2.721997946302808,0.17363834381103516
41,0.1,random,0.2,1,22.539681998798137,0.17708921432495117
42,0.1,random,0.2,2,1.2895594026106505,0.17787885665893555
43,0.1,random,0.2,3,0.8840759933295386,0.17551207542419434
44,0.1,random,0.2,4,23.708866501794628,0.1761791706085205
45,0.1,random,0.2,5,2.0217375949387972,0.18588852882385254
46,0.1,random,0.2,6,6.693919491278633,0.17426466941833496
47,0.1,random,0.2,7,2.2240136950371503,0.1755683422088623
48,0.1,random,0.2,8,22.967112629578384,0.17809438705444336
49,0.1,random,0.2,9,24.680801008593694,0.17934894561767578
50,0.1,same_input_grp,0.2,0,23.170435418244598,0.17543840408325195
51,0.1,same_input_grp,0.2,1,22.987772858206817,0.17743539810180664
52,0.1,same_input_grp,0.2,2,0.8776398828906866,0.1774766445159912
53,0.1,same_input_grp,0.2,3,11.563788866213407,0.18050503730773926
54,0.1,same_input_grp,0.2,4,7.543078448124664,0.17545342445373535
55,0.1,same_input_grp,0.2,5,6.1847368354960235,0.178314208984375
56,0.1,same_input_grp,0.2,6,23.34217793749808,0.17876839637756348
57,0.1,same_input_grp,0.2,7,1.5877058210862165,0.1767439842224121
58,0.1,same_input_grp,0.2,8,5.139022384068767,0.17438435554504395
59,0.1,same_input_grp,0.2,9,1.1937517182400208,0.17890715599060059
60,0.1,closest_properties,0.2,0,22.752949770530535,0.18594646453857422
61,0.1,closest_properties,0.2,1,4.589672934381907,0.1873931884765625
62,0.1,closest_properties,0.2,2,23.69448946180431,0.1949927806854248
63,0.1,closest_properties,0.2,3,0.8408854769526417,0.18468475341796875
64,0.1,closest_properties,0.2,4,1.0054235679803534,0.1878986358642578
65,0.1,closest_properties,0.2,5,22.12702109125221,0.1855173110961914
66,0.1,closest_properties,0.2,6,3.4625073723343807,0.19042539596557617
67,0.1,closest_properties,0.2,7,0.8678760824286248,0.18953371047973633
68,0.1,closest_properties,0.2,8,1.1131419149565926,0.18718338012695312
69,0.1,closest_properties,0.2,9,1.233543864796379,0.1856691837310791
70,0.1,max_perf_corr,0.2,0,1.377167736627802,0.19456005096435547
71,0.1,max_perf_corr,0.2,1,5.584177981019929,0.1954951286315918
72,0.1,max_perf_corr,0.2,2,1.5779964458597164,0.19448471069335938
73,0.1,max_perf_corr,0.2,3,1.2135603693293542,0.18922758102416992
74,0.1,max_perf_corr,0.2,4,1.3294931823572265,0.19432497024536133
75,0.1,max_perf_corr,0.2,5,3.2662037578172445,0.1927947998046875
76,0.1,max_perf_corr,0.2,6,22.38905024278692,0.18887615203857422
77,0.1,max_perf_corr,0.2,7,1.0192451501942836,0.1935725212097168
78,0.1,max_perf_corr,0.2,8,1.3275054171837375,0.19411134719848633
79,0.1,max_perf_corr,0.2,9,1.0363279994295684,0.1917271614074707
80,0.1,random,0.30000000000000004,0,3.603408734444341,0.18262767791748047
81,0.1,random,0.30000000000000004,1,1.9513629557030658,0.1752300262451172
82,0.1,random,0.30000000000000004,2,5.723953096247083,0.1771068572998047
83,0.1,random,0.30000000000000004,3,23.36099851899787,0.1852583885192871
84,0.1,random,0.30000000000000004,4,1.5262197353656128,0.17670917510986328
85,0.1,random,0.30000000000000004,5,22.444242747670803,0.17662811279296875
86,0.1,random,0.30000000000000004,6,24.252287579856517,0.17879605293273926
87,0.1,random,0.30000000000000004,7,1.5878943907546115,0.17352509498596191
88,0.1,random,0.30000000000000004,8,2.0376680022534934,0.1779499053955078
89,0.1,random,0.30000000000000004,9,2.4140777517882444,0.17757368087768555
90,0.1,same_input_grp,0.30000000000000004,0,2.339916342090935,0.17651009559631348
91,0.1,same_input_grp,0.30000000000000004,1,1.4562498726178512,0.17576241493225098
92,0.1,same_input_grp,0.30000000000000004,2,2.9124437401408425,0.1788480281829834
93,0.1,same_input_grp,0.30000000000000004,3,2.415549413113221,0.17521905899047852
94,0.1,same_input_grp,0.30000000000000004,4,2.5723390989749126,0.17629575729370117
95,0.1,same_input_grp,0.30000000000000004,5,22.736420886432565,0.18027710914611816
96,0.1,same_input_grp,0.30000000000000004,6,22.771691195289527,0.17559123039245605
97,0.1,same_input_grp,0.30000000000000004,7,1.712057948700691,0.17542266845703125
98,0.1,same_input_grp,0.30000000000000004,8,3.1769144241972485,0.17807459831237793
99,0.1,same_input_grp,0.30000000000000004,9,23.53770269676703,0.17530155181884766
100,0.1,closest_properties,0.30000000000000004,0,1.5577965518407653,0.19153714179992676
101,0.1,closest_properties,0.30000000000000004,1,2.290790622333609,0.19730520248413086
102,0.1,closest_properties,0.30000000000000004,2,1.448531954179829,0.18955469131469727
103,0.1,closest_properties,0.30000000000000004,3,23.603666157402408,0.1914970874786377
104,0.1,closest_properties,0.30000000000000004,4,2.555362392982996,0.1953868865966797
105,0.1,closest_properties,0.30000000000000004,5,1.4951682387117857,0.19039392471313477
106,0.1,closest_properties,0.30000000000000004,6,7.192979369766747,0.18920326232910156
107,0.1,closest_properties,0.30000000000000004,7,22.308070236479878,0.19489479064941406
108,0.1,closest_properties,0.30000000000000004,8,0.8312867131213801,0.1944880485534668
109,0.1,closest_properties,0.30000000000000004,9,0.8328560830693638,0.19607853889465332
110,0.1,max_perf_corr,0.30000000000000004,0,1.1934816912695383,0.20008444786071777
111,0.1,max_perf_corr,0.30000000000000004,1,0.9574609432662241,0.197343111038208
112,0.1,max_perf_corr,0.30000000000000004,2,2.4654788073813867,0.2028186321258545
113,0.1,max_perf_corr,0.30000000000000004,3,2.0930648298269987,0.2012791633605957
114,0.1,max_perf_corr,0.30000000000000004,4,22.480306683718144,0.20219826698303223
115,0.1,max_perf_corr,0.30000000000000004,5,1.1114518677375236,0.20163702964782715
116,0.1,max_perf_corr,0.30000000000000004,6,1.7831893403808066,0.19666695594787598
117,0.1,max_perf_corr,0.30000000000000004,7,22.391331696957746,0.20424842834472656
118,0.1,max_perf_corr,0.30000000000000004,8,5.892735228063557,0.20371675491333008
119,0.1,max_perf_corr,0.30000000000000004,9,23.34267933003925,0.19787359237670898
120,0.1,random,0.4,0,0.8129624899123297,0.17804622650146484
121,0.1,random,0.4,1,23.553020245001225,0.17627263069152832
122,0.1,random,0.4,2,4.291500239586818,0.17746520042419434
123,0.1,random,0.4,3,20.544740908930102,0.17876601219177246
124,0.1,random,0.4,4,1.5974949911738205,0.17570853233337402
125,0.1,random,0.4,5,2.030058075912386,0.1763756275177002
126,0.1,random,0.4,6,22.857701746937348,0.17825078964233398
127,0.1,random,0.4,7,1.848777800534516,0.17639613151550293
128,0.1,random,0.4,8,1.3233199073531277,0.1749887466430664
129,0.1,random,0.4,9,3.3277330744531515,0.1793653964996338
130,0.1,same_input_grp,0.4,0,1.307725400020328,0.17354846000671387
131,0.1,same_input_grp,0.4,1,1.3275792929775352,0.17905545234680176
132,0.1,same_input_grp,0.4,2,1.2011385763142377,0.1782681941986084
133,0.1,same_input_grp,0.4,3,24.668632298638666,0.17444825172424316
134,0.1,same_input_grp,0.4,4,1.1714386823255307,0.176588773727417
135,0.1,same_input_grp,0.4,5,22.44379101329355,0.1783602237701416
136,0.1,same_input_grp,0.4,6,1.320857680945529,0.17581558227539062
137,0.1,same_input_grp,0.4,7,22.677675816617228,0.17757320404052734
138,0.1,same_input_grp,0.4,8,1.9214166494297475,0.17619538307189941
139,0.1,same_input_grp,0.4,9,0.9599601725361013,0.17479181289672852
140,0.1,closest_properties,0.4,0,1.058440896021171,0.20064854621887207
141,0.1,closest_properties,0.4,1,2.4591939728756023,0.19713401794433594
142,0.1,closest_properties,0.4,2,2.2494311145174444,0.19820308685302734
143,0.1,closest_properties,0.4,3,22.861555149362562,0.19910597801208496
144,0.1,closest_properties,0.4,4,25.007171312441006,0.1975080966949463
145,0.1,closest_properties,0.4,5,1.1279127789966228,0.19920587539672852
146,0.1,closest_properties,0.4,6,5.195385972141779,0.1999506950378418
147,0.1,closest_properties,0.4,7,1.2814886586311065,0.20037388801574707
148,0.1,closest_properties,0.4,8,20.322272321025967,0.1949479579925537
149,0.1,closest_properties,0.4,9,2.2491433859856342,0.1990039348602295
150,0.1,max_perf_corr,0.4,0,14.219801279723027,0.21049857139587402
151,0.1,max_perf_corr,0.4,1,1.5242572532228815,0.2055985927581787
152,0.1,max_perf_corr,0.4,2,1.9661939192593316,0.2129969596862793
153,0.1,max_perf_corr,0.4,3,1.418218267902029,0.21062421798706055
154,0.1,max_perf_corr,0.4,4,2.837938105746913,0.20815324783325195
155,0.1,max_perf_corr,0.4,5,1.4323918125708641,0.2089836597442627
156,0.1,max_perf_corr,0.4,6,1.3554253765988546,0.20534992218017578
157,0.1,max_perf_corr,0.4,7,1.046227054825211,0.21150541305541992
158,0.1,max_perf_corr,0.4,8,1.6562202627804965,0.2066364288330078
159,0.1,max_perf_corr,0.4,9,1.6318156016620673,0.20801377296447754
160,0.1,random,0.5,0,14.382611524204508,0.17869162559509277
161,0.1,random,0.5,1,1.6115233721778088,0.1738433837890625
162,0.1,random,0.5,2,2.09552905846727,0.1780686378479004
163,0.1,random,0.5,3,1.0014846308886387,0.177598237991333
164,0.1,random,0.5,4,1.610877197327042,0.1761188507080078
165,0.1,random,0.5,5,1.7986434579653026,0.17901110649108887
166,0.1,random,0.5,6,23.716682428678155,0.17505240440368652
167,0.1,random,0.5,7,1.9427996964131868,0.17743325233459473
168,0.1,random,0.5,8,0.9808945252098824,0.17922520637512207
169,0.1,random,0.5,9,23.137141723919324,0.17629694938659668
170,0.1,same_input_grp,0.5,0,1.1792329052467065,0.17847514152526855
171,0.1,same_input_grp,0.5,1,3.3837755206317177,0.17863154411315918
172,0.1,same_input_grp,0.5,2,23.794605826383016,0.1749112606048584
173,0.1,same_input_grp,0.5,3,22.347406652190113,0.17656350135803223
174,0.1,same_input_grp,0.5,4,23.12833774780378,0.179152250289917
175,0.1,same_input_grp,0.5,5,22.929333728807162,0.17480015754699707
176,0.1,same_input_grp,0.5,6,22.468905585424444,0.17872166633605957
177,0.1,same_input_grp,0.5,7,22.369748631697355,0.17615032196044922
178,0.1,same_input_grp,0.5,8,1.4887865445418307,0.17445111274719238
179,0.1,same_input_grp,0.5,9,7.438799665445504,0.17835164070129395
180,0.1,closest_properties,0.5,0,24.14229953613284,0.2030496597290039
181,0.1,closest_properties,0.5,1,1.1521218360788021,0.20092034339904785
182,0.1,closest_properties,0.5,2,1.672063472396423,0.2051553726196289
183,0.1,closest_properties,0.5,3,22.452144195841882,0.20190191268920898
184,0.1,closest_properties,0.5,4,1.5525889356917462,0.2025890350341797
185,0.1,closest_properties,0.5,5,0.8644355198973382,0.2043771743774414
186,0.1,closest_properties,0.5,6,22.323904803154576,0.20039916038513184
187,0.1,closest_properties,0.5,7,0.8798450898825172,0.2053086757659912
188,0.1,closest_properties,0.5,8,24.030652486446826,0.20546436309814453
189,0.1,closest_properties,0.5,9,1.6521153717895753,0.20131373405456543
190,0.1,max_perf_corr,0.5,0,25.068454710793624,0.21686339378356934
191,0.1,max_perf_corr,0.5,1,22.952964502161564,0.216752290725708
192,0.1,max_perf_corr,0.5,2,2.5543391308291232,0.2132568359375
193,0.1,max_perf_corr,0.5,3,1.3264298153711995,0.21737360954284668
194,0.1,max_perf_corr,0.5,4,1.101457706014407,0.21648550033569336
195,0.1,max_perf_corr,0.5,5,2.604344783665817,0.21497559547424316
196,0.1,max_perf_corr,0.5,6,6.30650829986355,0.2195112705230713
197,0.1,max_perf_corr,0.5,7,1.4834765946718838,0.2194371223449707
198,0.1,max_perf_corr,0.5,8,23.33281193625716,0.21558523178100586
199,0.1,max_perf_corr,0.5,9,2.219734014869224,0.21500277519226074
200,0.1,random,0.6000000000000001,0,0.6807216241516294,0.1813368797302246
201,0.1,random,0.6000000000000001,1,0.7752545741984227,0.1774277687072754
202,0.1,random,0.6000000000000001,2,2.323451991870109,0.17420148849487305
203,0.1,random,0.6000000000000001,3,22.712448503052546,0.17879962921142578
204,0.1,random,0.6000000000000001,4,4.496675177463952,0.17813467979431152
205,0.1,random,0.6000000000000001,5,8.060877091530191,0.1752922534942627
206,0.1,random,0.6000000000000001,6,23.050813968446107,0.17943048477172852
207,0.1,random,0.6000000000000001,7,23.9109611214635,0.17671442031860352
208,0.1,random,0.6000000000000001,8,22.91646229003077,0.17793798446655273
209,0.1,random,0.6000000000000001,9,1.387742722854577,0.18009471893310547
210,0.1,same_input_grp,0.6000000000000001,0,1.3084970151427435,0.17558860778808594
211,0.1,same_input_grp,0.6000000000000001,1,1.3982493735194625,0.17723703384399414
212,0.1,same_input_grp,0.6000000000000001,2,23.251657009308143,0.17855572700500488
213,0.1,same_input_grp,0.6000000000000001,3,1.5791059206169953,0.17544984817504883
214,0.1,same_input_grp,0.6000000000000001,4,0.9065003762290812,0.17630481719970703
215,0.1,same_input_grp,0.6000000000000001,5,1.1614786547525002,0.1790485382080078
216,0.1,same_input_grp,0.6000000000000001,6,1.1518304914750295,0.17556214332580566
217,0.1,same_input_grp,0.6000000000000001,7,1.2027201623465953,0.1765453815460205
218,0.1,same_input_grp,0.6000000000000001,8,22.34473436412375,0.17832469940185547
219,0.1,same_input_grp,0.6000000000000001,9,11.239228911445867,0.17574095726013184
220,0.1,closest_properties,0.6000000000000001,0,7.456886015058596,0.21204900741577148
221,0.1,closest_properties,0.6000000000000001,1,23.349193568850506,0.20883655548095703
222,0.1,closest_properties,0.6000000000000001,2,8.15036919583349,0.20984864234924316
223,0.1,closest_properties,0.6000000000000001,3,22.45394277945628,0.20903229713439941
224,0.1,closest_properties,0.6000000000000001,4,2.8523993956750044,0.20668482780456543
225,0.1,closest_properties,0.6000000000000001,5,2.547505950870418,0.21063947677612305
226,0.1,closest_properties,0.6000000000000001,6,5.267221583958227,0.2093656063079834
227,0.1,closest_properties,0.6000000000000001,7,1.247181378965423,0.2077193260192871
228,0.1,closest_properties,0.6000000000000001,8,23.25513499199032,0.20971083641052246
229,0.1,closest_properties,0.6000000000000001,9,2.4501337404005983,0.20595049858093262
230,0.1,max_perf_corr,0.6000000000000001,0,1.546443807628541,0.22815513610839844
231,0.1,max_perf_corr,0.6000000000000001,1,22.812816363603332,0.22289443016052246
232,0.1,max_perf_corr,0.6000000000000001,2,1.5564601867340229,0.22464418411254883
233,0.1,max_perf_corr,0.6000000000000001,3,23.977749143004633,0.22211098670959473
234,0.1,max_perf_corr,0.6000000000000001,4,24.11452098857801,0.22481799125671387
235,0.1,max_perf_corr,0.6000000000000001,5,1.5054252292670947,0.2258162498474121
236,0.1,max_perf_corr,0.6000000000000001,6,0.919355925865664,0.22471404075622559
237,0.1,max_perf_corr,0.6000000000000001,7,2.6274761872303927,0.227142333984375
238,0.1,max_perf_corr,0.6000000000000001,8,3.025093284589742,0.22247886657714844
239,0.1,max_perf_corr,0.6000000000000001,9,0.9706929300822382,0.227064847946167
240,0.1,random,0.7000000000000001,0,22.61188910201944,0.17628145217895508
241,0.1,random,0.7000000000000001,1,1.1044148594933336,0.1768052577972412
242,0.1,random,0.7000000000000001,2,1.2457862634222305,0.1788346767425537
243,0.1,random,0.7000000000000001,3,2.3222108698319124,0.17500567436218262
244,0.1,random,0.7000000000000001,4,23.204192529006345,0.17873382568359375
245,0.1,random,0.7000000000000001,5,1.5208420912647618,0.17847847938537598
246,0.1,random,0.7000000000000001,6,1.1181091621730275,0.17505192756652832
247,0.1,random,0.7000000000000001,7,22.98671161627197,0.17931532859802246
248,0.1,random,0.7000000000000001,8,1.3661695802992038,0.1769552230834961
249,0.1,random,0.7000000000000001,9,1.7600051761940918,0.1775984764099121
250,0.1,same_input_grp,0.7000000000000001,0,22.453290331677124,0.18003344535827637
251,0.1,same_input_grp,0.7000000000000001,1,2.7057809223943448,0.1764376163482666
252,0.1,same_input_grp,0.7000000000000001,2,2.521750375683933,0.1772770881652832
253,0.1,same_input_grp,0.7000000000000001,3,4.876818653677398,0.17943382263183594
254,0.1,same_input_grp,0.7000000000000001,4,5.841293248728386,0.17577362060546875
255,0.1,same_input_grp,0.7000000000000001,5,22.423840188511974,0.1775650978088379
256,0.1,same_input_grp,0.7000000000000001,6,0.8107344842312226,0.17980146408081055
257,0.1,same_input_grp,0.7000000000000001,7,1.8646939789575723,0.17563104629516602
258,0.1,same_input_grp,0.7000000000000001,8,22.01490968112188,0.17885804176330566
259,0.1,same_input_grp,0.7000000000000001,9,1.1248673203365,0.1790318489074707
260,0.1,closest_properties,0.7000000000000001,0,4.376489471676151,0.21625781059265137
261,0.1,closest_properties,0.7000000000000001,1,1.711507293498123,0.2155742645263672
262,0.1,closest_properties,0.7000000000000001,2,5.014999363855304,0.21637320518493652
263,0.1,closest_properties,0.7000000000000001,3,23.736749076942587,0.21310830116271973
264,0.1,closest_properties,0.7000000000000001,4,1.257260858833742,0.2146928310394287
265,0.1,closest_properties,0.7000000000000001,5,1.1799416196529866,0.21388483047485352
266,0.1,closest_properties,0.7000000000000001,6,2.742266366800804,0.21547865867614746
267,0.1,closest_properties,0.7000000000000001,7,22.36418154088636,0.21202778816223145
268,0.1,closest_properties,0.7000000000000001,8,1.2322347795736175,0.21666455268859863
269,0.1,closest_properties,0.7000000000000001,9,22.321896973402623,0.21689820289611816
270,0.1,max_perf_corr,0.7000000000000001,0,1.2483545247758578,0.22986721992492676
271,0.1,max_perf_corr,0.7000000000000001,1,2.0080072013669854,0.23396682739257812
272,0.1,max_perf_corr,0.7000000000000001,2,1.963177265369536,0.23191404342651367
273,0.1,max_perf_corr,0.7000000000000001,3,0.9815785146739854,0.2359328269958496
274,0.1,max_perf_corr,0.7000000000000001,4,4.539613076711226,0.23023080825805664
275,0.1,max_perf_corr,0.7000000000000001,5,2.5648143771970746,0.23152780532836914
276,0.1,max_perf_corr,0.7000000000000001,6,22.426799097361577,0.23496222496032715
277,0.1,max_perf_corr,0.7000000000000001,7,1.393839902148227,0.23001837730407715
278,0.1,max_perf_corr,0.7000000000000001,8,23.32899254067661,0.23468708992004395
279,0.1,max_perf_corr,0.7000000000000001,9,6.038794972974467,0.23413491249084473
280,0.1,random,0.8,0,22.81687626604145,0.17645835876464844
281,0.1,random,0.8,1,23.749386691342117,0.1796131134033203
282,0.1,random,0.8,2,1.9377130612533089,0.17783260345458984
283,0.1,random,0.8,3,3.0622848115809513,0.1759052276611328
284,0.1,random,0.8,4,1.6318986069413688,0.18007707595825195
285,0.1,random,0.8,5,22.65397715346492,0.17879438400268555
286,0.1,random,0.8,6,4.967885588634612,0.1756429672241211
287,0.1,random,0.8,7,0.9312331679932973,0.17709875106811523
288,0.1,random,0.8,8,2.593063058603179,0.18055391311645508
289,0.1,random,0.8,9,2.22318220025648,0.1800556182861328
290,0.1,same_input_grp,0.8,0,1.5296349110961536,0.1779797077178955
291,0.1,same_input_grp,0.8,1,7.926190767752931,0.17481231689453125
292,0.1,same_input_grp,0.8,2,22.106044397025006,0.18036341667175293
293,0.1,same_input_grp,0.8,3,22.612159852971764,0.17731833457946777
294,0.1,same_input_grp,0.8,4,2.215738981135463,0.17472434043884277
295,0.1,same_input_grp,0.8,5,2.147751617906847,0.17917180061340332
296,0.1,same_input_grp,0.8,6,1.8450847883048391,0.17853331565856934
297,0.1,same_input_grp,0.8,7,1.12907646674191,0.17703557014465332
298,0.1,same_input_grp,0.8,8,1.2156389941736658,0.1783921718597412
299,0.1,same_input_grp,0.8,9,1.7524326048618644,0.17874431610107422
300,0.1,closest_properties,0.8,0,1.7158628510887508,0.21756386756896973
301,0.1,closest_properties,0.8,1,1.8838498401097394,0.22114109992980957
302,0.1,closest_properties,0.8,2,2.3842422668461727,0.21669864654541016
303,0.1,closest_properties,0.8,3,1.983599785614834,0.22000455856323242
304,0.1,closest_properties,0.8,4,1.6277432722114533,0.21997547149658203
305,0.1,closest_properties,0.8,5,22.478263413033677,0.21827316284179688
306,0.1,closest_properties,0.8,6,1.3247577115949138,0.21972441673278809
307,0.1,closest_properties,0.8,7,1.380161179666631,0.21922659873962402
308,0.1,closest_properties,0.8,8,8.40445414147962,0.21966147422790527
309,0.1,closest_properties,0.8,9,1.6332997877886577,0.21832680702209473
310,0.1,max_perf_corr,0.8,0,4.261364186217214,0.2432422637939453
311,0.1,max_perf_corr,0.8,1,22.597001424820622,0.2376384735107422
312,0.1,max_perf_corr,0.8,2,23.24744358360331,0.24207735061645508
313,0.1,max_perf_corr,0.8,3,23.693753326397044,0.23840022087097168
314,0.1,max_perf_corr,0.8,4,2.50063088650963,0.24042391777038574
315,0.1,max_perf_corr,0.8,5,2.090810449921545,0.24064350128173828
316,0.1,max_perf_corr,0.8,6,3.2175599703449644,0.23804140090942383
317,0.1,max_perf_corr,0.8,7,22.897031788016488,0.23966646194458008
318,0.1,max_perf_corr,0.8,8,1.1960269628639069,0.238800048828125
319,0.1,max_perf_corr,0.8,9,1.1091428627604771,0.24210858345031738
320,0.1,random,0.9,0,22.473351355037032,0.17494702339172363
321,0.1,random,0.9,1,0.7987575362416961,0.17929840087890625
322,0.1,random,0.9,2,1.533475606790852,0.17655229568481445
323,0.1,random,0.9,3,1.2671011481968313,0.17714262008666992
324,0.1,random,0.9,4,2.6240920482617147,0.1787109375
325,0.1,random,0.9,5,24.133273093343185,0.1751091480255127
326,0.1,random,0.9,6,23.051975577464706,0.17898178100585938
327,0.1,random,0.9,7,7.380290719678234,0.18013620376586914
328,0.1,random,0.9,8,23.03874917159539,0.17737841606140137
329,0.1,random,0.9,9,9.09518882418901,0.17653465270996094
330,0.1,same_input_grp,0.9,0,2.6791044937509794,0.17893099784851074
331,0.1,same_input_grp,0.9,1,2.2584578135995037,0.175673246383667
332,0.1,same_input_grp,0.9,2,1.1797042946789464,0.1789107322692871
333,0.1,same_input_grp,0.9,3,2.117538947307718,0.19252705574035645
334,0.1,same_input_grp,0.9,4,1.9519880336049296,0.18991494178771973
335,0.1,same_input_grp,0.9,5,6.794647475312088,0.17135167121887207
336,0.1,same_input_grp,0.9,6,2.425529797163189,0.15963983535766602
337,0.1,same_input_grp,0.9,7,22.380768841745827,0.1596851348876953
338,0.1,same_input_grp,0.9,8,1.1707939316542957,0.16045284271240234
339,0.1,same_input_grp,0.9,9,1.5859665083187073,0.1602485179901123
340,0.1,closest_properties,0.9,0,1.4066524720329536,0.20290470123291016
341,0.1,closest_properties,0.9,1,23.237051208748316,0.20382475852966309
342,0.1,closest_properties,0.9,2,2.249459937489302,0.20383644104003906
343,0.1,closest_properties,0.9,3,3.0997746089411047,0.2030489444732666
344,0.1,closest_properties,0.9,4,2.1231171489660245,0.20334768295288086
345,0.1,closest_properties,0.9,5,1.7380636237710048,0.20458173751831055
346,0.1,closest_properties,0.9,6,13.047816127588153,0.20344138145446777
347,0.1,closest_properties,0.9,7,1.664094616664922,0.20395994186401367
348,0.1,closest_properties,0.9,8,0.9691094787202839,0.2081897258758545
349,0.1,closest_properties,0.9,9,22.178275111649505,0.203704833984375
350,0.1,max_perf_corr,0.9,0,1.043856863110138,0.22549867630004883
351,0.1,max_perf_corr,0.9,1,23.093167120222716,0.2247610092163086
352,0.1,max_perf_corr,0.9,2,2.8482169608939945,0.22469115257263184
353,0.1,max_perf_corr,0.9,3,4.873933941647942,0.2245616912841797
354,0.1,max_perf_corr,0.9,4,1.6848502522590416,0.22600007057189941
355,0.1,max_perf_corr,0.9,5,1.7529853668771997,0.22544550895690918
356,0.1,max_perf_corr,0.9,6,1.4498155957610661,0.22615623474121094
357,0.1,max_perf_corr,0.9,7,1.3534405637164582,0.2259538173675537
358,0.1,max_perf_corr,0.9,8,2.5410203367330566,0.22747206687927246
359,0.1,max_perf_corr,0.9,9,2.3550567471131774,0.22693872451782227
360,0.2,random,0.1,0,3.2151810234848464,0.16251635551452637
361,0.2,random,0.1,1,0.8194801074290461,0.16327381134033203
362,0.2,random,0.1,2,25.19384253214595,0.16294431686401367
363,0.2,random,0.1,3,25.13039675246685,0.16324949264526367
364,0.2,random,0.1,4,10.47140365816452,0.16401958465576172
365,0.2,random,0.1,5,2.5453571156711163,0.16374945640563965
366,0.2,random,0.1,6,1.904461179727896,0.16334891319274902
367,0.2,random,0.1,7,3.485130464470683,0.16379356384277344
368,0.2,random,0.1,8,2.7601710187542983,0.1637892723083496
369,0.2,random,0.1,9,1.135146258894253,0.1634047031402588
370,0.2,same_input_grp,0.1,0,25.268060084271344,0.1644129753112793
371,0.2,same_input_grp,0.1,1,1.687978230483096,0.16367745399475098
372,0.2,same_input_grp,0.1,2,2.7513658298447616,0.16318082809448242
373,0.2,same_input_grp,0.1,3,24.97261108617573,0.16394996643066406
374,0.2,same_input_grp,0.1,4,2.30439732318638,0.16302919387817383
375,0.2,same_input_grp,0.1,5,1.4351982592625896,0.16387391090393066
376,0.2,same_input_grp,0.1,6,1.2916280044952744,0.1641983985900879
377,0.2,same_input_grp,0.1,7,1.6998933700531378,0.16366910934448242
378,0.2,same_input_grp,0.1,8,1.5540521565475003,0.16379427909851074
