,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
123,0.1,random,0.4,3,1.317414634539735,0.16927886009216309
124,0.1,random,0.4,4,1.1451228045229973,0.16539645195007324
125,0.1,random,0.4,5,1.538036369020383,0.16716527938842773
126,0.1,random,0.4,6,1.9715989598039867,0.1716165542602539
127,0.1,random,0.4,7,4.344392384468261,0.16685056686401367
128,0.1,random,0.4,8,1.6311956716257185,0.16742515563964844
129,0.1,random,0.4,9,4.632014739331189,0.16950345039367676
130,0.1,same_input_grp,0.4,0,1.7758141264754068,0.16498351097106934
131,0.1,same_input_grp,0.4,1,24.83101296301865,0.16758298873901367
132,0.1,same_input_grp,0.4,2,24.7500545246865,0.17011165618896484
133,0.1,same_input_grp,0.4,3,2.994329955868667,0.16806602478027344
134,0.1,same_input_grp,0.4,4,2.1834748922320837,0.16846704483032227
135,0.1,same_input_grp,0.4,5,1.9492406206287838,0.16907644271850586
136,0.1,same_input_grp,0.4,6,1.136282033031926,0.16534900665283203
137,0.1,same_input_grp,0.4,7,1.6513433061309757,0.16914963722229004
138,0.1,same_input_grp,0.4,8,3.0538664137234903,0.17029500007629395
139,0.1,same_input_grp,0.4,9,1.3849133132078262,0.16728544235229492
140,0.1,closest_properties,0.4,0,1.16322727216567,0.18761014938354492
141,0.1,closest_properties,0.4,1,1.6651462631331406,0.18984413146972656
142,0.1,closest_properties,0.4,2,1.318796768429558,0.1894853115081787
143,0.1,closest_properties,0.4,3,2.8854729181787704,0.19061613082885742
144,0.1,closest_properties,0.4,4,1.8817499966193036,0.18590092658996582
145,0.1,closest_properties,0.4,5,24.69226661520678,0.18825292587280273
146,0.1,closest_properties,0.4,6,3.1050621859489134,0.19160842895507812
147,0.1,closest_properties,0.4,7,1.2250231043858677,0.18552517890930176
148,0.1,closest_properties,0.4,8,1.4596339055029757,0.18840956687927246
149,0.1,closest_properties,0.4,9,7.6589380712835196,0.19042611122131348
150,0.1,max_perf_corr,0.4,0,3.8873119135929985,0.195664644241333
151,0.1,max_perf_corr,0.4,1,1.9143781191382074,0.20073914527893066
152,0.1,max_perf_corr,0.4,2,24.682794101050685,0.19571876525878906
153,0.1,max_perf_corr,0.4,3,1.2656889657863262,0.19727778434753418
154,0.1,max_perf_corr,0.4,4,24.756291052287,0.2003922462463379
155,0.1,max_perf_corr,0.4,5,1.2570276027313203,0.19668340682983398
156,0.1,max_perf_corr,0.4,6,1.4052414177844927,0.198164701461792
157,0.1,max_perf_corr,0.4,7,3.129491212646655,0.1980440616607666
158,0.1,max_perf_corr,0.4,8,1.2743337555647556,0.19533133506774902
159,0.1,max_perf_corr,0.4,9,1.475111418033894,0.20095014572143555
160,0.1,random,0.5,0,24.76740318086544,0.16692852973937988
161,0.1,random,0.5,1,1.512306048900255,0.1671462059020996
162,0.1,random,0.5,2,1.628999152036011,0.17483901977539062
163,0.1,random,0.5,3,2.280522539588535,0.16803622245788574
164,0.1,random,0.5,4,1.9230836842752885,0.16567754745483398
165,0.1,random,0.5,5,24.650428384173345,0.16794872283935547
166,0.1,random,0.5,6,1.8564945560690698,0.16789698600769043
167,0.1,random,0.5,7,34.43890544810626,0.16700005531311035
168,0.1,random,0.5,8,1.836872928287728,0.17065215110778809
169,0.1,random,0.5,9,1.817094791697306,0.16852402687072754
170,0.1,same_input_grp,0.5,0,3.211380398174598,0.16788339614868164
171,0.1,same_input_grp,0.5,1,1.0389448532780101,0.16801857948303223
172,0.1,same_input_grp,0.5,2,24.68646395509348,0.16834807395935059
173,0.1,same_input_grp,0.5,3,24.77656630157248,0.1695246696472168
174,0.1,same_input_grp,0.5,4,1.167246075447307,0.16786980628967285
175,0.1,same_input_grp,0.5,5,24.86989432144317,0.1711442470550537
176,0.1,same_input_grp,0.5,6,24.804189979580414,0.166367769241333
177,0.1,same_input_grp,0.5,7,24.81246139154796,0.16835761070251465
178,0.1,same_input_grp,0.5,8,1.0818289971331714,0.16946983337402344
179,0.1,same_input_grp,0.5,9,24.86887754412471,0.16646122932434082
180,0.1,closest_properties,0.5,0,1.0205556605894606,0.19431853294372559
181,0.1,closest_properties,0.5,1,1.9116123044538365,0.19283556938171387
182,0.1,closest_properties,0.5,2,1.1905726825420098,0.1937096118927002
183,0.1,closest_properties,0.5,3,1.0865285008845074,0.18996858596801758
184,0.1,closest_properties,0.5,4,24.654409229406927,0.19409489631652832
185,0.1,closest_properties,0.5,5,24.64848382895527,0.19259929656982422
186,0.1,closest_properties,0.5,6,2.7687337879922933,0.18939852714538574
187,0.1,closest_properties,0.5,7,24.789053582478424,0.1942579746246338
188,0.1,closest_properties,0.5,8,1.266985245472984,0.19097518920898438
189,0.1,closest_properties,0.5,9,8.719101924158904,0.19215989112854004
190,0.1,max_perf_corr,0.5,0,24.76679316126195,0.20577263832092285
191,0.1,max_perf_corr,0.5,1,1.7536331693219573,0.2068159580230713
192,0.1,max_perf_corr,0.5,2,5.330259139373012,0.2067272663116455
193,0.1,max_perf_corr,0.5,3,1.0374429387252815,0.20567631721496582
194,0.1,max_perf_corr,0.5,4,2.523056146727343,0.20630908012390137
195,0.1,max_perf_corr,0.5,5,1.5196704227125344,0.20423579216003418
196,0.1,max_perf_corr,0.5,6,1.435955272078029,0.2059345245361328
197,0.1,max_perf_corr,0.5,7,24.679350215446377,0.2062695026397705
198,0.1,max_perf_corr,0.5,8,1.0780843394268516,0.2040088176727295
199,0.1,max_perf_corr,0.5,9,1.464974587263286,0.20455169677734375
200,0.1,random,0.6000000000000001,0,2.5655335443017053,0.16826391220092773
201,0.1,random,0.6000000000000001,1,28.57040694732928,0.16823625564575195
202,0.1,random,0.6000000000000001,2,1.7487048014081767,0.1708219051361084
203,0.1,random,0.6000000000000001,3,1.3266729174789798,0.17031621932983398
204,0.1,random,0.6000000000000001,4,24.79116465027146,0.16785430908203125
205,0.1,random,0.6000000000000001,5,1.3109976112148574,0.16997241973876953
206,0.1,random,0.6000000000000001,6,1.2875172950063571,0.1680314540863037
207,0.1,random,0.6000000000000001,7,2.1309391331806506,0.16923308372497559
208,0.1,random,0.6000000000000001,8,24.831580434057322,0.16698384284973145
209,0.1,random,0.6000000000000001,9,24.704083595310387,0.16798186302185059
210,0.1,same_input_grp,0.6000000000000001,0,1.2898811834950061,0.16770648956298828
211,0.1,same_input_grp,0.6000000000000001,1,24.745576714347152,0.16863107681274414
212,0.1,same_input_grp,0.6000000000000001,2,1.3347216005020062,0.1675889492034912
213,0.1,same_input_grp,0.6000000000000001,3,7.4644978690797394,0.16538786888122559
214,0.1,same_input_grp,0.6000000000000001,4,10.081902895405616,0.1685786247253418
215,0.1,same_input_grp,0.6000000000000001,5,5.276546882046263,0.16805815696716309
216,0.1,same_input_grp,0.6000000000000001,6,24.73448669970202,0.16800904273986816
217,0.1,same_input_grp,0.6000000000000001,7,1.0096672817032357,0.16832470893859863
218,0.1,same_input_grp,0.6000000000000001,8,1.729884013971748,0.1649320125579834
219,0.1,same_input_grp,0.6000000000000001,9,24.78334784367833,0.16770243644714355
220,0.1,closest_properties,0.6000000000000001,0,1.6083586747243976,0.2008671760559082
221,0.1,closest_properties,0.6000000000000001,1,1.4377561751913155,0.20026493072509766
222,0.1,closest_properties,0.6000000000000001,2,1.3007063802064855,0.19729065895080566
223,0.1,closest_properties,0.6000000000000001,3,1.9296387238250157,0.19746136665344238
224,0.1,closest_properties,0.6000000000000001,4,1.3139055858743423,0.2016754150390625
225,0.1,closest_properties,0.6000000000000001,5,1.5713753698255284,0.19829487800598145
226,0.1,closest_properties,0.6000000000000001,6,24.672817773188196,0.19786953926086426
227,0.1,closest_properties,0.6000000000000001,7,1.305041297959687,0.19814658164978027
228,0.1,closest_properties,0.6000000000000001,8,25.08384518692094,0.20088768005371094
229,0.1,closest_properties,0.6000000000000001,9,1.934688660425105,0.1975700855255127
230,0.1,max_perf_corr,0.6000000000000001,0,1.3322324062513757,0.21325993537902832
231,0.1,max_perf_corr,0.6000000000000001,1,1.522918175871681,0.2120649814605713
232,0.1,max_perf_corr,0.6000000000000001,2,24.75405085433945,0.2132425308227539
233,0.1,max_perf_corr,0.6000000000000001,3,7.369368367505233,0.220839262008667
234,0.1,max_perf_corr,0.6000000000000001,4,2.336770342758028,0.21259665489196777
235,0.1,max_perf_corr,0.6000000000000001,5,1.57816861208303,0.21330881118774414
236,0.1,max_perf_corr,0.6000000000000001,6,1.776937743502522,0.21306562423706055
237,0.1,max_perf_corr,0.6000000000000001,7,2.0971297075720456,0.21387481689453125
238,0.1,max_perf_corr,0.6000000000000001,8,24.833075722184322,0.21840834617614746
239,0.1,max_perf_corr,0.6000000000000001,9,24.767388212780862,0.2186732292175293
240,0.1,random,0.7000000000000001,0,1.3578605343710826,0.17931795120239258
241,0.1,random,0.7000000000000001,1,1.6562694936685423,0.17727327346801758
242,0.1,random,0.7000000000000001,2,24.7599195396642,0.16787481307983398
243,0.1,random,0.7000000000000001,3,29.354030138105813,0.16780757904052734
244,0.1,random,0.7000000000000001,4,1.9042901666791665,0.1675095558166504
245,0.1,random,0.7000000000000001,5,24.660215565309837,0.16898798942565918
246,0.1,random,0.7000000000000001,6,24.781067305451714,0.1679544448852539
247,0.1,random,0.7000000000000001,7,1.3838151012820907,0.1677870750427246
248,0.1,random,0.7000000000000001,8,1.7430510269457276,0.17368006706237793
249,0.1,random,0.7000000000000001,9,24.930274194018374,0.16918063163757324
250,0.1,same_input_grp,0.7000000000000001,0,24.677207736999495,0.17056894302368164
251,0.1,same_input_grp,0.7000000000000001,1,1.530400921205092,0.1690082550048828
252,0.1,same_input_grp,0.7000000000000001,2,1.5798494191265868,0.16800975799560547
253,0.1,same_input_grp,0.7000000000000001,3,24.90123473810915,0.16937875747680664
254,0.1,same_input_grp,0.7000000000000001,4,1.6938600113068414,0.17187285423278809
255,0.1,same_input_grp,0.7000000000000001,5,1.661401376352915,0.1693427562713623
256,0.1,same_input_grp,0.7000000000000001,6,24.653963308424647,0.17149686813354492
257,0.1,same_input_grp,0.7000000000000001,7,1.441703669416608,0.17003226280212402
258,0.1,same_input_grp,0.7000000000000001,8,24.699723424028917,0.16813325881958008
259,0.1,same_input_grp,0.7000000000000001,9,1.6516717263216611,0.16913056373596191
260,0.1,closest_properties,0.7000000000000001,0,1.2624632869929493,0.20263266563415527
261,0.1,closest_properties,0.7000000000000001,1,7.673179248388336,0.20313286781311035
262,0.1,closest_properties,0.7000000000000001,2,1.2904252293309575,0.20526766777038574
263,0.1,closest_properties,0.7000000000000001,3,1.1662294678601317,0.2075338363647461
264,0.1,closest_properties,0.7000000000000001,4,1.8521819274201556,0.20407795906066895
265,0.1,closest_properties,0.7000000000000001,5,24.78479343890264,0.20336699485778809
266,0.1,closest_properties,0.7000000000000001,6,1.1664410843478932,0.20340776443481445
267,0.1,closest_properties,0.7000000000000001,7,1.3384825931462747,0.20429039001464844
268,0.1,closest_properties,0.7000000000000001,8,24.688870363825757,0.20330238342285156
269,0.1,closest_properties,0.7000000000000001,9,1.2986685355523215,0.20494389533996582
270,0.1,max_perf_corr,0.7000000000000001,0,3.1520291363951967,0.2203371524810791
271,0.1,max_perf_corr,0.7000000000000001,1,24.671744186952964,0.21989083290100098
272,0.1,max_perf_corr,0.7000000000000001,2,24.74250848747957,0.22093749046325684
273,0.1,max_perf_corr,0.7000000000000001,3,1.389960384067244,0.22423219680786133
274,0.1,max_perf_corr,0.7000000000000001,4,2.7248484250943776,0.22123217582702637
275,0.1,max_perf_corr,0.7000000000000001,5,9.4297085199079,0.2233719825744629
276,0.1,max_perf_corr,0.7000000000000001,6,2.9881721562852808,0.22162938117980957
277,0.1,max_perf_corr,0.7000000000000001,7,24.672687109283924,0.22282719612121582
278,0.1,max_perf_corr,0.7000000000000001,8,1.381643733996439,0.2251725196838379
279,0.1,max_perf_corr,0.7000000000000001,9,1.593235482513992,0.21997284889221191
280,0.1,random,0.8,0,1.3860354909785038,0.16801929473876953
281,0.1,random,0.8,1,24.779974024498706,0.1690065860748291
282,0.1,random,0.8,2,1.8367164070458089,0.1722109317779541
283,0.1,random,0.8,3,2.1816513501569754,0.16829967498779297
284,0.1,random,0.8,4,2.7176577632456147,0.16856598854064941
285,0.1,random,0.8,5,3.0542507356085373,0.1680307388305664
286,0.1,random,0.8,6,24.813393188592702,0.16782784461975098
287,0.1,random,0.8,7,1.6370581331796303,0.17001843452453613
288,0.1,random,0.8,8,1.5410737838374065,0.16834020614624023
289,0.1,random,0.8,9,1.3789139769467211,0.17046236991882324
290,0.1,same_input_grp,0.8,0,1.3208081491023966,0.16899371147155762
291,0.1,same_input_grp,0.8,1,24.842507785485555,0.17335128784179688
292,0.1,same_input_grp,0.8,2,1.3104460332093262,0.16901254653930664
293,0.1,same_input_grp,0.8,3,2.0476573111619834,0.1695544719696045
294,0.1,same_input_grp,0.8,4,25.06489178704207,0.16806292533874512
295,0.1,same_input_grp,0.8,5,1.7843146781705164,0.16919589042663574
296,0.1,same_input_grp,0.8,6,1.1143071008397463,0.1680152416229248
297,0.1,same_input_grp,0.8,7,24.796760244610642,0.16847586631774902
298,0.1,same_input_grp,0.8,8,24.679464548824196,0.16783857345581055
299,0.1,same_input_grp,0.8,9,7.245382701081285,0.17060279846191406
300,0.1,closest_properties,0.8,0,7.675635424590278,0.20807433128356934
301,0.1,closest_properties,0.8,1,1.6296803752602107,0.20992302894592285
302,0.1,closest_properties,0.8,2,0.8933959820988746,0.20914626121520996
303,0.1,closest_properties,0.8,3,6.009506217037733,0.20920491218566895
304,0.1,closest_properties,0.8,4,5.4037714592102395,0.20932674407958984
305,0.1,closest_properties,0.8,5,2.018475090113201,0.20873570442199707
306,0.1,closest_properties,0.8,6,24.811148630549035,0.20994782447814941
307,0.1,closest_properties,0.8,7,1.2086557214996034,0.20782732963562012
308,0.1,closest_properties,0.8,8,24.723396874628556,0.20780634880065918
309,0.1,closest_properties,0.8,9,1.4185732793309989,0.2096409797668457
310,0.1,max_perf_corr,0.8,0,1.5261277134768212,0.2261347770690918
311,0.1,max_perf_corr,0.8,1,1.319140856871817,0.22821259498596191
312,0.1,max_perf_corr,0.8,2,2.347335545807969,0.2286088466644287
313,0.1,max_perf_corr,0.8,3,1.462537250274206,0.22928094863891602
314,0.1,max_perf_corr,0.8,4,24.708175854894495,0.2282874584197998
315,0.1,max_perf_corr,0.8,5,1.1939524002816984,0.22943520545959473
316,0.1,max_perf_corr,0.8,6,1.3322954986724327,0.2257552146911621
317,0.1,max_perf_corr,0.8,7,1.69333770924445,0.23015761375427246
318,0.1,max_perf_corr,0.8,8,9.821691716979492,0.2284231185913086
319,0.1,max_perf_corr,0.8,9,1.3512464675093592,0.23036766052246094
320,0.1,random,0.9,0,24.866330532467195,0.16795587539672852
321,0.1,random,0.9,1,24.714429485274785,0.16834306716918945
322,0.1,random,0.9,2,1.82590371882324,0.167924165725708
323,0.1,random,0.9,3,24.756434354782897,0.16930580139160156
324,0.1,random,0.9,4,2.114086500990756,0.1681077480316162
325,0.1,random,0.9,5,24.691757090557683,0.16935992240905762
326,0.1,random,0.9,6,24.789673448737485,0.16843628883361816
327,0.1,random,0.9,7,1.3371606524199666,0.16840553283691406
328,0.1,random,0.9,8,3.2904610311301172,0.16819190979003906
329,0.1,random,0.9,9,24.745886689314414,0.16965246200561523
330,0.1,same_input_grp,0.9,0,1.2971024356846825,0.16790032386779785
331,0.1,same_input_grp,0.9,1,24.841987689564238,0.1697986125946045
332,0.1,same_input_grp,0.9,2,1.16825209557206,0.1702117919921875
333,0.1,same_input_grp,0.9,3,1.1475412221181227,0.16833019256591797
334,0.1,same_input_grp,0.9,4,24.670649890972303,0.17064857482910156
335,0.1,same_input_grp,0.9,5,1.5503869097513978,0.1690526008605957
336,0.1,same_input_grp,0.9,6,24.664421707772426,0.16820907592773438
337,0.1,same_input_grp,0.9,7,24.837279240726858,0.17063546180725098
338,0.1,same_input_grp,0.9,8,25.016491020015298,0.16855692863464355
339,0.1,same_input_grp,0.9,9,24.8932964279737,0.16895818710327148
340,0.1,closest_properties,0.9,0,2.115734613080151,0.21523761749267578
341,0.1,closest_properties,0.9,1,24.67188096722947,0.21381688117980957
342,0.1,closest_properties,0.9,2,1.950683750975713,0.21514034271240234
343,0.1,closest_properties,0.9,3,8.58515982094734,0.21066832542419434
344,0.1,closest_properties,0.9,4,1.988645961915306,0.21364402770996094
345,0.1,closest_properties,0.9,5,1.2385374663824948,0.21614408493041992
346,0.1,closest_properties,0.9,6,24.709198217071187,0.21307373046875
347,0.1,closest_properties,0.9,7,2.2167615337184325,0.21491050720214844
348,0.1,closest_properties,0.9,8,2.596250845613793,0.213576078414917
349,0.1,closest_properties,0.9,9,24.832143290665417,0.21362972259521484
350,0.1,max_perf_corr,0.9,0,0.8487686897110682,0.23713922500610352
351,0.1,max_perf_corr,0.9,1,11.22192426959675,0.23352551460266113
352,0.1,max_perf_corr,0.9,2,5.396157471466568,0.23632502555847168
353,0.1,max_perf_corr,0.9,3,1.387896684272529,0.23781037330627441
354,0.1,max_perf_corr,0.9,4,1.5422524499289494,0.23714113235473633
355,0.1,max_perf_corr,0.9,5,2.849609952723796,0.23539090156555176
356,0.1,max_perf_corr,0.9,6,1.9067054891371953,0.23815155029296875
357,0.1,max_perf_corr,0.9,7,3.1127709117609914,0.23549628257751465
358,0.1,max_perf_corr,0.9,8,1.304666036097682,0.23957324028015137
359,0.1,max_perf_corr,0.9,9,0.8919200853698848,0.2373654842376709
360,0.2,random,0.1,0,2.641111589266255,0.17018795013427734
361,0.2,random,0.1,1,2.2185563386905796,0.17061805725097656
362,0.2,random,0.1,2,11.268832050491376,0.16848063468933105
363,0.2,random,0.1,3,7.0914879637442,0.17141366004943848
364,0.2,random,0.1,4,2.2140978309136394,0.17241168022155762
365,0.2,random,0.1,5,2.0638901492361876,0.16892337799072266
366,0.2,random,0.1,6,1.653472540012698,0.17004847526550293
367,0.2,random,0.1,7,2.917509247759057,0.16850495338439941
368,0.2,random,0.1,8,3.301364850097712,0.16913771629333496
369,0.2,random,0.1,9,5.707378816473463,0.16966986656188965
370,0.2,same_input_grp,0.1,0,1.5883920267051692,0.16902494430541992
371,0.2,same_input_grp,0.1,1,6.701618319179392,0.1726512908935547
372,0.2,same_input_grp,0.1,2,1.2762412101907783,0.17006993293762207
373,0.2,same_input_grp,0.1,3,6.0223089121515745,0.1688671112060547
374,0.2,same_input_grp,0.1,4,27.953065087585095,0.1687178611755371
375,0.2,same_input_grp,0.1,5,27.73985678082498,0.1696023941040039
376,0.2,same_input_grp,0.1,6,4.603028755488915,0.16865086555480957
377,0.2,same_input_grp,0.1,7,27.865011266961805,0.17160773277282715
378,0.2,same_input_grp,0.1,8,27.810953102857045,0.1727440357208252
