,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
44,0.1,random,0.2,4,0.5995019225753763,0.17910194396972656
45,0.1,random,0.2,5,22.595850843024458,0.17512226104736328
46,0.1,random,0.2,6,0.6391113327263955,0.17739343643188477
47,0.1,random,0.2,7,0.8946085309742311,0.18000221252441406
48,0.1,random,0.2,8,0.5827677250933678,0.17620468139648438
49,0.1,random,0.2,9,1.04097602281875,0.17405200004577637
50,0.1,same_input_grp,0.2,0,0.4678297348693663,0.1800394058227539
51,0.1,same_input_grp,0.2,1,22.590797543610886,0.17795038223266602
52,0.1,same_input_grp,0.2,2,0.9734280785904649,0.17624902725219727
53,0.1,same_input_grp,0.2,3,0.46097272535939854,0.17829036712646484
54,0.1,same_input_grp,0.2,4,0.6858635825926492,0.17815303802490234
55,0.1,same_input_grp,0.2,5,0.5067752422660833,0.1788797378540039
56,0.1,same_input_grp,0.2,6,0.7325135897239303,0.17376947402954102
57,0.1,same_input_grp,0.2,7,0.5425675399253187,0.1738431453704834
58,0.1,same_input_grp,0.2,8,22.516016934430095,0.17909479141235352
59,0.1,same_input_grp,0.2,9,22.967391055928054,0.1808633804321289
60,0.1,closest_properties,0.2,0,2.4466305868676086,0.18447232246398926
61,0.1,closest_properties,0.2,1,0.5961533022084426,0.18772220611572266
62,0.1,closest_properties,0.2,2,0.6450666543256373,0.1872882843017578
63,0.1,closest_properties,0.2,3,1.2321607132651562,0.1847693920135498
64,0.1,closest_properties,0.2,4,0.5503849334494478,0.18828487396240234
65,0.1,closest_properties,0.2,5,24.366650561571344,0.18538522720336914
66,0.1,closest_properties,0.2,6,0.6716603092810974,0.18550872802734375
67,0.1,closest_properties,0.2,7,1.0059404840257393,0.18802165985107422
68,0.1,closest_properties,0.2,8,22.743641894049908,0.18477749824523926
69,0.1,closest_properties,0.2,9,0.582561827526171,0.187333345413208
70,0.1,max_perf_corr,0.2,0,0.6454766252646302,0.19701433181762695
71,0.1,max_perf_corr,0.2,1,0.7005446350581821,0.19222378730773926
72,0.1,max_perf_corr,0.2,2,0.5808166622099629,0.19558143615722656
73,0.1,max_perf_corr,0.2,3,1.0277715914896437,0.1904587745666504
74,0.1,max_perf_corr,0.2,4,22.988531719122072,0.1921529769897461
75,0.1,max_perf_corr,0.2,5,22.664883532853086,0.1976630687713623
76,0.1,max_perf_corr,0.2,6,23.131330311109373,0.18999433517456055
77,0.1,max_perf_corr,0.2,7,0.5366707329471115,0.19286513328552246
78,0.1,max_perf_corr,0.2,8,0.5274579636357185,0.19220280647277832
79,0.1,max_perf_corr,0.2,9,0.3727869146734371,0.1917104721069336
80,0.1,random,0.30000000000000004,0,0.8279899856671781,0.18233942985534668
81,0.1,random,0.30000000000000004,1,0.8669573598857071,0.17270517349243164
82,0.1,random,0.30000000000000004,2,22.61610369511055,0.18192219734191895
83,0.1,random,0.30000000000000004,3,0.4331159197110016,0.17781734466552734
84,0.1,random,0.30000000000000004,4,23.822199615204156,0.17944669723510742
85,0.1,random,0.30000000000000004,5,23.18573730588585,0.17655062675476074
86,0.1,random,0.30000000000000004,6,0.9564376503157341,0.17546868324279785
87,0.1,random,0.30000000000000004,7,0.5562859634825317,0.17781949043273926
88,0.1,random,0.30000000000000004,8,0.5360582283063517,0.17814922332763672
89,0.1,random,0.30000000000000004,9,131.84490243929332,0.17932558059692383
90,0.1,same_input_grp,0.30000000000000004,0,0.7476331412233911,0.17732501029968262
91,0.1,same_input_grp,0.30000000000000004,1,1.0659697666194805,0.1777653694152832
92,0.1,same_input_grp,0.30000000000000004,2,0.7239757791646081,0.1741337776184082
93,0.1,same_input_grp,0.30000000000000004,3,0.6484281796774153,0.1750953197479248
94,0.1,same_input_grp,0.30000000000000004,4,0.6728161997150907,0.17833948135375977
95,0.1,same_input_grp,0.30000000000000004,5,0.6972075550615623,0.1750965118408203
96,0.1,same_input_grp,0.30000000000000004,6,2.0673208852570597,0.17673683166503906
97,0.1,same_input_grp,0.30000000000000004,7,1.4652122704284045,0.17870426177978516
98,0.1,same_input_grp,0.30000000000000004,8,0.6971831950936475,0.1766669750213623
99,0.1,same_input_grp,0.30000000000000004,9,0.6510589384783216,0.1739940643310547
100,0.1,closest_properties,0.30000000000000004,0,0.4967380872233738,0.1936485767364502
101,0.1,closest_properties,0.30000000000000004,1,22.504602481730977,0.19165492057800293
102,0.1,closest_properties,0.30000000000000004,2,0.531089303545496,0.19183731079101562
103,0.1,closest_properties,0.30000000000000004,3,0.6211588662670633,0.1949312686920166
104,0.1,closest_properties,0.30000000000000004,4,23.999725875814576,0.1935889720916748
105,0.1,closest_properties,0.30000000000000004,5,0.5832749482536584,0.19454622268676758
106,0.1,closest_properties,0.30000000000000004,6,22.632581420198434,0.19102239608764648
107,0.1,closest_properties,0.30000000000000004,7,1.2228408411873262,0.19179582595825195
108,0.1,closest_properties,0.30000000000000004,8,0.5854495155089113,0.1929025650024414
109,0.1,closest_properties,0.30000000000000004,9,2.468543915713163,0.1914680004119873
110,0.1,max_perf_corr,0.30000000000000004,0,0.5628087612726522,0.2010798454284668
111,0.1,max_perf_corr,0.30000000000000004,1,0.8921868292206043,0.1989917755126953
112,0.1,max_perf_corr,0.30000000000000004,2,0.6247228391903945,0.20078444480895996
113,0.1,max_perf_corr,0.30000000000000004,3,0.6410988757321787,0.20166802406311035
114,0.1,max_perf_corr,0.30000000000000004,4,0.8329355030717283,0.20036029815673828
115,0.1,max_perf_corr,0.30000000000000004,5,0.7990832117783724,0.2019057273864746
116,0.1,max_perf_corr,0.30000000000000004,6,0.5871888660711488,0.1975090503692627
117,0.1,max_perf_corr,0.30000000000000004,7,1.009784555636466,0.2016432285308838
118,0.1,max_perf_corr,0.30000000000000004,8,0.655458560917956,0.20065593719482422
119,0.1,max_perf_corr,0.30000000000000004,9,0.626387025117626,0.19877338409423828
120,0.1,random,0.4,0,48.51435242738797,0.17844152450561523
121,0.1,random,0.4,1,0.5822484887723126,0.17694807052612305
122,0.1,random,0.4,2,0.5221509717013618,0.17549347877502441
123,0.1,random,0.4,3,0.8078486284812145,0.1782054901123047
124,0.1,random,0.4,4,0.563427053398208,0.17995977401733398
125,0.1,random,0.4,5,36.94241697492646,0.17442893981933594
126,0.1,random,0.4,6,0.7173368892652477,0.17818951606750488
127,0.1,random,0.4,7,41.29949392146966,0.1756889820098877
128,0.1,random,0.4,8,0.6583606884900808,0.17553234100341797
129,0.1,random,0.4,9,0.4304869784387171,0.18285846710205078
130,0.1,same_input_grp,0.4,0,0.6419591748177957,0.17862176895141602
131,0.1,same_input_grp,0.4,1,0.6079672760634697,0.1793384552001953
132,0.1,same_input_grp,0.4,2,0.5659063342888837,0.17334270477294922
133,0.1,same_input_grp,0.4,3,0.5461396140417722,0.1773972511291504
134,0.1,same_input_grp,0.4,4,24.315048553592792,0.17823076248168945
135,0.1,same_input_grp,0.4,5,0.7025781836802489,0.17854857444763184
136,0.1,same_input_grp,0.4,6,6.375724477126851,0.17529034614562988
137,0.1,same_input_grp,0.4,7,0.762422726714765,0.17805767059326172
138,0.1,same_input_grp,0.4,8,1.2856273924025374,0.17706584930419922
139,0.1,same_input_grp,0.4,9,22.66992943481366,0.17580080032348633
140,0.1,closest_properties,0.4,0,0.5976187247032704,0.20097637176513672
141,0.1,closest_properties,0.4,1,0.6160819873649533,0.1948533058166504
142,0.1,closest_properties,0.4,2,0.4883127534507252,0.19903326034545898
143,0.1,closest_properties,0.4,3,22.827711687046868,0.19704580307006836
144,0.1,closest_properties,0.4,4,0.6577537030754749,0.19726133346557617
145,0.1,closest_properties,0.4,5,22.650661962654166,0.1992626190185547
146,0.1,closest_properties,0.4,6,1.261992859083094,0.19422245025634766
147,0.1,closest_properties,0.4,7,0.6875119097749061,0.20101332664489746
148,0.1,closest_properties,0.4,8,2.4004245431510545,0.1997523307800293
149,0.1,closest_properties,0.4,9,0.6937758996694188,0.20422720909118652
150,0.1,max_perf_corr,0.4,0,0.8114884914319844,0.21071577072143555
151,0.1,max_perf_corr,0.4,1,0.6816396314838832,0.21092724800109863
152,0.1,max_perf_corr,0.4,2,0.9030266963395706,0.21108579635620117
153,0.1,max_perf_corr,0.4,3,0.7321234295004295,0.20598959922790527
154,0.1,max_perf_corr,0.4,4,1.1371141526692952,0.20926642417907715
155,0.1,max_perf_corr,0.4,5,0.4472297021328576,0.21101689338684082
156,0.1,max_perf_corr,0.4,6,0.5656932391950934,0.2067110538482666
157,0.1,max_perf_corr,0.4,7,23.009527041757913,0.21059131622314453
158,0.1,max_perf_corr,0.4,8,0.5191560177028602,0.2059037685394287
159,0.1,max_perf_corr,0.4,9,0.6353950093786481,0.21062302589416504
160,0.1,random,0.5,0,0.6520868464899191,0.17598485946655273
161,0.1,random,0.5,1,0.7019495710088195,0.17585325241088867
162,0.1,random,0.5,2,0.4760710888016896,0.18249917030334473
163,0.1,random,0.5,3,0.8011048787269666,0.1785411834716797
164,0.1,random,0.5,4,0.7363690185338269,0.17700934410095215
165,0.1,random,0.5,5,0.6305196034137814,0.17367124557495117
166,0.1,random,0.5,6,0.6765207786683477,0.1787402629852295
167,0.1,random,0.5,7,0.8069937782278378,0.17717552185058594
168,0.1,random,0.5,8,0.5599569013958353,0.17812275886535645
169,0.1,random,0.5,9,0.5910918425025671,0.17937755584716797
170,0.1,same_input_grp,0.5,0,23.049602719314365,0.17814016342163086
171,0.1,same_input_grp,0.5,1,0.5094835516423198,0.17806410789489746
172,0.1,same_input_grp,0.5,2,0.9576189488795332,0.17815232276916504
173,0.1,same_input_grp,0.5,3,0.5822331477114677,0.17699503898620605
174,0.1,same_input_grp,0.5,4,22.488667259456914,0.17787885665893555
175,0.1,same_input_grp,0.5,5,22.592444830640375,0.17538094520568848
176,0.1,same_input_grp,0.5,6,0.6236997412717639,0.17836737632751465
177,0.1,same_input_grp,0.5,7,0.37795853857182793,0.1771407127380371
178,0.1,same_input_grp,0.5,8,23.79534474721623,0.17458128929138184
179,0.1,same_input_grp,0.5,9,0.5129007665248881,0.17813920974731445
180,0.1,closest_properties,0.5,0,24.944306511621246,0.20183634757995605
181,0.1,closest_properties,0.5,1,0.665104941647285,0.20293784141540527
182,0.1,closest_properties,0.5,2,22.936779747861717,0.20444273948669434
183,0.1,closest_properties,0.5,3,23.175784058675713,0.20165586471557617
184,0.1,closest_properties,0.5,4,0.4074219466899288,0.20510339736938477
185,0.1,closest_properties,0.5,5,0.7842901671737509,0.20328998565673828
186,0.1,closest_properties,0.5,6,0.6278217789013049,0.20388269424438477
187,0.1,closest_properties,0.5,7,0.5919532669889679,0.2073531150817871
188,0.1,closest_properties,0.5,8,23.824219983046472,0.20185065269470215
189,0.1,closest_properties,0.5,9,0.6364650040531997,0.21193695068359375
190,0.1,max_perf_corr,0.5,0,0.6530418900347034,0.21355271339416504
191,0.1,max_perf_corr,0.5,1,22.58665050743366,0.21803951263427734
192,0.1,max_perf_corr,0.5,2,0.6206786487770891,0.21495819091796875
193,0.1,max_perf_corr,0.5,3,0.5136177008604025,0.21509695053100586
194,0.1,max_perf_corr,0.5,4,22.57482727641329,0.21571660041809082
195,0.1,max_perf_corr,0.5,5,0.6757380048982715,0.21735644340515137
196,0.1,max_perf_corr,0.5,6,22.638536380061204,0.21695899963378906
197,0.1,max_perf_corr,0.5,7,23.73792558123546,0.2130873203277588
198,0.1,max_perf_corr,0.5,8,23.072462518447985,0.22082972526550293
199,0.1,max_perf_corr,0.5,9,23.17211455275306,0.21487736701965332
200,0.1,random,0.6000000000000001,0,0.40683462815837046,0.1786658763885498
201,0.1,random,0.6000000000000001,1,48.86786082603612,0.17914319038391113
202,0.1,random,0.6000000000000001,2,0.5123136456866891,0.17873477935791016
203,0.1,random,0.6000000000000001,3,459.3652947211919,0.17650198936462402
204,0.1,random,0.6000000000000001,4,0.49616429332777645,0.17832183837890625
205,0.1,random,0.6000000000000001,5,0.720643913626465,0.17913603782653809
206,0.1,random,0.6000000000000001,6,0.81034949327508,0.17389464378356934
207,0.1,random,0.6000000000000001,7,1.0677175309091336,0.17805004119873047
208,0.1,random,0.6000000000000001,8,0.45451886690807547,0.17955851554870605
209,0.1,random,0.6000000000000001,9,0.7648848507397498,0.1756114959716797
210,0.1,same_input_grp,0.6000000000000001,0,22.815793282913003,0.17358946800231934
211,0.1,same_input_grp,0.6000000000000001,1,0.6729247771085128,0.17987632751464844
212,0.1,same_input_grp,0.6000000000000001,2,0.5502522022683995,0.18317437171936035
213,0.1,same_input_grp,0.6000000000000001,3,0.5997083581895912,0.17682838439941406
214,0.1,same_input_grp,0.6000000000000001,4,23.503432857081574,0.17724895477294922
215,0.1,same_input_grp,0.6000000000000001,5,0.6029670258938954,0.178725004196167
216,0.1,same_input_grp,0.6000000000000001,6,0.6205285238851929,0.1765906810760498
217,0.1,same_input_grp,0.6000000000000001,7,23.484308682332745,0.17581868171691895
218,0.1,same_input_grp,0.6000000000000001,8,22.69034873822858,0.17885971069335938
219,0.1,same_input_grp,0.6000000000000001,9,22.48730269435953,0.17524409294128418
220,0.1,closest_properties,0.6000000000000001,0,0.3924449562143541,0.2085580825805664
221,0.1,closest_properties,0.6000000000000001,1,23.50063979024397,0.2111194133758545
222,0.1,closest_properties,0.6000000000000001,2,23.926533580180017,0.2103567123413086
223,0.1,closest_properties,0.6000000000000001,3,0.728431888128602,0.205733060836792
224,0.1,closest_properties,0.6000000000000001,4,0.8209333808430891,0.21179604530334473
225,0.1,closest_properties,0.6000000000000001,5,3.2672572235905797,0.20804882049560547
226,0.1,closest_properties,0.6000000000000001,6,0.5242013343023899,0.2073357105255127
227,0.1,closest_properties,0.6000000000000001,7,0.8889406705938555,0.21206426620483398
228,0.1,closest_properties,0.6000000000000001,8,2.4768195086629734,0.2059030532836914
229,0.1,closest_properties,0.6000000000000001,9,0.547124741852145,0.2099599838256836
230,0.1,max_perf_corr,0.6000000000000001,0,0.44595245261693056,0.22415876388549805
231,0.1,max_perf_corr,0.6000000000000001,1,0.9485979709951303,0.22403240203857422
232,0.1,max_perf_corr,0.6000000000000001,2,0.4012389259250412,0.22620558738708496
233,0.1,max_perf_corr,0.6000000000000001,3,22.879574633232874,0.22257089614868164
234,0.1,max_perf_corr,0.6000000000000001,4,0.6204744938030926,0.22704100608825684
235,0.1,max_perf_corr,0.6000000000000001,5,0.4548319415225593,0.22184252738952637
236,0.1,max_perf_corr,0.6000000000000001,6,0.6191859541655371,0.22518444061279297
237,0.1,max_perf_corr,0.6000000000000001,7,0.6629690927690666,0.22221732139587402
238,0.1,max_perf_corr,0.6000000000000001,8,0.5205880642690729,0.22637295722961426
239,0.1,max_perf_corr,0.6000000000000001,9,0.5546362538776195,0.22693896293640137
240,0.1,random,0.7000000000000001,0,1.051926197533971,0.17935466766357422
241,0.1,random,0.7000000000000001,1,0.9604772849967098,0.17536377906799316
242,0.1,random,0.7000000000000001,2,25.661350161008144,0.17529535293579102
243,0.1,random,0.7000000000000001,3,633.293483100658,0.18129730224609375
244,0.1,random,0.7000000000000001,4,0.6508667724548309,0.1765437126159668
245,0.1,random,0.7000000000000001,5,0.6963613749585649,0.17518973350524902
246,0.1,random,0.7000000000000001,6,0.6911977972924979,0.18052053451538086
247,0.1,random,0.7000000000000001,7,202.44029149580172,0.1768050193786621
248,0.1,random,0.7000000000000001,8,0.7406893227804603,0.1745285987854004
249,0.1,random,0.7000000000000001,9,1.0565366016697642,0.1795198917388916
250,0.1,same_input_grp,0.7000000000000001,0,22.90664214676038,0.17858362197875977
251,0.1,same_input_grp,0.7000000000000001,1,0.6092626599875407,0.17529964447021484
252,0.1,same_input_grp,0.7000000000000001,2,0.7330770772973196,0.17992877960205078
253,0.1,same_input_grp,0.7000000000000001,3,0.9525709267783974,0.17708659172058105
254,0.1,same_input_grp,0.7000000000000001,4,0.5731015697536531,0.1739053726196289
255,0.1,same_input_grp,0.7000000000000001,5,22.497873494128264,0.17958664894104004
256,0.1,same_input_grp,0.7000000000000001,6,1.3370856293459752,0.17876482009887695
257,0.1,same_input_grp,0.7000000000000001,7,0.6446550556684658,0.17530322074890137
258,0.1,same_input_grp,0.7000000000000001,8,0.8926890957972328,0.1787559986114502
259,0.1,same_input_grp,0.7000000000000001,9,0.7573489254850534,0.17616724967956543
260,0.1,closest_properties,0.7000000000000001,0,22.48997731714018,0.2144007682800293
261,0.1,closest_properties,0.7000000000000001,1,0.6005505340381879,0.21512556076049805
262,0.1,closest_properties,0.7000000000000001,2,0.5623083010452667,0.21242070198059082
263,0.1,closest_properties,0.7000000000000001,3,24.063694199881162,0.2153785228729248
264,0.1,closest_properties,0.7000000000000001,4,0.801568031471798,0.21308302879333496
265,0.1,closest_properties,0.7000000000000001,5,0.612942926901813,0.2137908935546875
266,0.1,closest_properties,0.7000000000000001,6,0.6223284470589339,0.21360468864440918
267,0.1,closest_properties,0.7000000000000001,7,0.6444362549505607,0.2129666805267334
268,0.1,closest_properties,0.7000000000000001,8,2.4735180973882716,0.21687102317810059
269,0.1,closest_properties,0.7000000000000001,9,0.8879057317690336,0.21068882942199707
270,0.1,max_perf_corr,0.7000000000000001,0,22.64992028625077,0.2340378761291504
271,0.1,max_perf_corr,0.7000000000000001,1,22.559336687827496,0.23018217086791992
272,0.1,max_perf_corr,0.7000000000000001,2,1.0902088959803842,0.23231816291809082
273,0.1,max_perf_corr,0.7000000000000001,3,22.827605904610042,0.23495841026306152
274,0.1,max_perf_corr,0.7000000000000001,4,0.9104604810965946,0.2309713363647461
275,0.1,max_perf_corr,0.7000000000000001,5,0.8589232165892605,0.2332618236541748
276,0.1,max_perf_corr,0.7000000000000001,6,0.43803741928262646,0.23153185844421387
277,0.1,max_perf_corr,0.7000000000000001,7,3.8328973883074204,0.2368907928466797
278,0.1,max_perf_corr,0.7000000000000001,8,24.07988546451617,0.2289891242980957
279,0.1,max_perf_corr,0.7000000000000001,9,22.465105576533652,0.23356413841247559
280,0.1,random,0.8,0,1.0642894423827758,0.1776578426361084
281,0.1,random,0.8,1,25.96691943272707,0.17719602584838867
282,0.1,random,0.8,2,0.562408791585333,0.17977690696716309
283,0.1,random,0.8,3,6.949554188801443,0.17788124084472656
284,0.1,random,0.8,4,0.5764022343447207,0.17760682106018066
285,0.1,random,0.8,5,0.5369339064757039,0.17883992195129395
286,0.1,random,0.8,6,0.7425280833358149,0.17540359497070312
287,0.1,random,0.8,7,22.917811814563905,0.17992329597473145
288,0.1,random,0.8,8,0.8064397087076196,0.17720413208007812
289,0.1,random,0.8,9,0.668702255237986,0.1754770278930664
290,0.1,same_input_grp,0.8,0,1.6267015301812646,0.17882347106933594
291,0.1,same_input_grp,0.8,1,1.7070623836891317,0.18008995056152344
292,0.1,same_input_grp,0.8,2,0.5994316773727157,0.17442011833190918
293,0.1,same_input_grp,0.8,3,0.5692071796305315,0.17661738395690918
294,0.1,same_input_grp,0.8,4,1.1162840518033814,0.17916512489318848
295,0.1,same_input_grp,0.8,5,0.5603706048502074,0.1752471923828125
296,0.1,same_input_grp,0.8,6,0.5566828309208547,0.17952537536621094
297,0.1,same_input_grp,0.8,7,0.7413307246618981,0.18050241470336914
298,0.1,same_input_grp,0.8,8,0.46794234613049746,0.17479586601257324
299,0.1,same_input_grp,0.8,9,0.531447517101394,0.17720413208007812
300,0.1,closest_properties,0.8,0,23.859279112454153,0.22270417213439941
301,0.1,closest_properties,0.8,1,0.8078049101524463,0.21639537811279297
302,0.1,closest_properties,0.8,2,22.746448759609592,0.22037100791931152
303,0.1,closest_properties,0.8,3,22.40207140263239,0.22231459617614746
304,0.1,closest_properties,0.8,4,23.73382329297389,0.21826410293579102
305,0.1,closest_properties,0.8,5,0.5149046873894284,0.21911120414733887
306,0.1,closest_properties,0.8,6,23.748830644442254,0.2201404571533203
307,0.1,closest_properties,0.8,7,23.14974897724683,0.22237300872802734
308,0.1,closest_properties,0.8,8,0.8522139756634233,0.21980738639831543
309,0.1,closest_properties,0.8,9,1.0974045578090035,0.21863842010498047
310,0.1,max_perf_corr,0.8,0,0.6085980718036558,0.23985671997070312
311,0.1,max_perf_corr,0.8,1,22.60951704663367,0.23894047737121582
312,0.1,max_perf_corr,0.8,2,0.4779679119722798,0.2439897060394287
313,0.1,max_perf_corr,0.8,3,23.09421605904925,0.23629260063171387
314,0.1,max_perf_corr,0.8,4,0.6747788102085577,0.24271416664123535
315,0.1,max_perf_corr,0.8,5,0.6528634905495951,0.242828369140625
316,0.1,max_perf_corr,0.8,6,0.8843765986427286,0.23643231391906738
317,0.1,max_perf_corr,0.8,7,1.1203794242162506,0.24167776107788086
318,0.1,max_perf_corr,0.8,8,23.876531399650354,0.2381305694580078
319,0.1,max_perf_corr,0.8,9,22.59946954298609,0.24296998977661133
320,0.1,random,0.9,0,0.6981508901202049,0.18254446983337402
321,0.1,random,0.9,1,24.067313123191518,0.17461276054382324
322,0.1,random,0.9,2,0.3684612626095085,0.1759188175201416
323,0.1,random,0.9,3,24.38859775926823,0.17926335334777832
324,0.1,random,0.9,4,0.5740893438601701,0.17646288871765137
325,0.1,random,0.9,5,0.6909109341933486,0.1761016845703125
326,0.1,random,0.9,6,0.9430877654535365,0.17917370796203613
327,0.1,random,0.9,7,0.837083493519299,0.17425799369812012
328,0.1,random,0.9,8,0.639834454325086,0.17656493186950684
329,0.1,random,0.9,9,23.032509708126533,0.17913222312927246
330,0.1,same_input_grp,0.9,0,0.7467797950829942,0.17496085166931152
331,0.1,same_input_grp,0.9,1,0.7373909027975025,0.1783440113067627
332,0.1,same_input_grp,0.9,2,24.93512067315813,0.17687106132507324
333,0.1,same_input_grp,0.9,3,0.47823520449629087,0.1748523712158203
334,0.1,same_input_grp,0.9,4,0.4092900671894573,0.1791548728942871
335,0.1,same_input_grp,0.9,5,1.485558403669456,0.1788644790649414
336,0.1,same_input_grp,0.9,6,22.628303508954804,0.17759943008422852
337,0.1,same_input_grp,0.9,7,0.39572833460460616,0.1784806251525879
338,0.1,same_input_grp,0.9,8,0.6835517910320486,0.17612981796264648
339,0.1,same_input_grp,0.9,9,0.5777476115807315,0.17597389221191406
340,0.1,closest_properties,0.9,0,0.47758409100288335,0.22621512413024902
341,0.1,closest_properties,0.9,1,23.56556011424641,0.2217252254486084
342,0.1,closest_properties,0.9,2,0.4522208313626919,0.2249743938446045
343,0.1,closest_properties,0.9,3,22.5775977508319,0.2276594638824463
344,0.1,closest_properties,0.9,4,23.719759458409857,0.2231612205505371
345,0.1,closest_properties,0.9,5,0.41414203026804897,0.22556424140930176
346,0.1,closest_properties,0.9,6,1.525915003630829,0.22477030754089355
347,0.1,closest_properties,0.9,7,22.65936345946877,0.22214818000793457
348,0.1,closest_properties,0.9,8,0.5317093081971609,0.2280442714691162
349,0.1,closest_properties,0.9,9,0.5351039404483945,0.22161340713500977
350,0.1,max_perf_corr,0.9,0,0.5939746252456377,0.24833393096923828
351,0.1,max_perf_corr,0.9,1,22.498556762557175,0.24727582931518555
352,0.1,max_perf_corr,0.9,2,0.5202467648699317,0.24657607078552246
353,0.1,max_perf_corr,0.9,3,0.6296818404992328,0.24937915802001953
354,0.1,max_perf_corr,0.9,4,0.5004103601803765,0.24491143226623535
355,0.1,max_perf_corr,0.9,5,23.48777630750634,0.2492380142211914
356,0.1,max_perf_corr,0.9,6,22.702586007601344,0.24721693992614746
357,0.1,max_perf_corr,0.9,7,0.5233434414314696,0.24802589416503906
358,0.1,max_perf_corr,0.9,8,0.6210514071762202,0.24576926231384277
359,0.1,max_perf_corr,0.9,9,0.9551408581598401,0.2488536834716797
360,0.2,random,0.1,0,0.4795512378018796,0.17929792404174805
361,0.2,random,0.1,1,0.8449457496398421,0.18158411979675293
362,0.2,random,0.1,2,0.6333973332411924,0.17696690559387207
363,0.2,random,0.1,3,28135.73512031658,0.1776564121246338
364,0.2,random,0.1,4,740.0601117114187,0.17979168891906738
365,0.2,random,0.1,5,20.690334635303813,0.174729585647583
366,0.2,random,0.1,6,16.719206819441347,0.17711997032165527
367,0.2,random,0.1,7,0.5250179281552311,0.1830589771270752
368,0.2,random,0.1,8,33.3930004700807,0.17942404747009277
369,0.2,random,0.1,9,17.036942957851902,0.1775655746459961
370,0.2,same_input_grp,0.1,0,0.49445677877208966,0.17910480499267578
371,0.2,same_input_grp,0.1,1,0.45633342982280495,0.18179917335510254
372,0.2,same_input_grp,0.1,2,0.6308234613222522,0.18044209480285645
373,0.2,same_input_grp,0.1,3,0.7282311805826187,0.17574763298034668
374,0.2,same_input_grp,0.1,4,3.6402188305255447,0.17641592025756836
375,0.2,same_input_grp,0.1,5,5.04125131523378,0.1794123649597168
376,0.2,same_input_grp,0.1,6,6.4978363445782295,0.17806506156921387
