,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
30,0.1,max_perf_corr,0.1,0,9.034663174822901,0.17996478080749512
31,0.1,max_perf_corr,0.1,1,10.28932847673783,0.1755669116973877
32,0.1,max_perf_corr,0.1,2,8.273863793824463,0.17790794372558594
33,0.1,max_perf_corr,0.1,3,7.323466331432628,0.17630887031555176
34,0.1,max_perf_corr,0.1,4,7.88359786370466,0.17841839790344238
35,0.1,max_perf_corr,0.1,5,8.476768035067552,0.18300819396972656
36,0.1,max_perf_corr,0.1,6,8.28740364493717,0.17488551139831543
37,0.1,max_perf_corr,0.1,7,29.267282936469023,0.17946743965148926
38,0.1,max_perf_corr,0.1,8,12.957237925983115,0.17512750625610352
39,0.1,max_perf_corr,0.1,9,6.214676733692177,0.17837047576904297
40,0.1,random,0.2,0,14.129649101393275,0.16963744163513184
41,0.1,random,0.2,1,10.244223581194916,0.16945314407348633
42,0.1,random,0.2,2,36.75266575383596,0.1655588150024414
43,0.1,random,0.2,3,7.8654822656829255,0.16970062255859375
44,0.1,random,0.2,4,7.444722643997692,0.16730356216430664
45,0.1,random,0.2,5,6.5671052877269975,0.16641473770141602
46,0.1,random,0.2,6,28.46934488975224,0.1699669361114502
47,0.1,random,0.2,7,26.94978848323244,0.1676924228668213
48,0.1,random,0.2,8,23.14918152709395,0.1666698455810547
49,0.1,random,0.2,9,9.039707602295243,0.1708230972290039
50,0.1,same_input_grp,0.2,0,6.931815945314218,0.1686255931854248
51,0.1,same_input_grp,0.2,1,6.518495384938104,0.16565537452697754
52,0.1,same_input_grp,0.2,2,10.135206947701334,0.16906237602233887
53,0.1,same_input_grp,0.2,3,8.676153980536107,0.16972684860229492
54,0.1,same_input_grp,0.2,4,8.640599248012022,0.16562843322753906
55,0.1,same_input_grp,0.2,5,26.66188068298944,0.16935396194458008
56,0.1,same_input_grp,0.2,6,7.800568429730011,0.16842103004455566
57,0.1,same_input_grp,0.2,7,27.813304203179325,0.16527247428894043
58,0.1,same_input_grp,0.2,8,27.626898201748055,0.1697981357574463
59,0.1,same_input_grp,0.2,9,9.164496751150418,0.16914796829223633
60,0.1,closest_properties,0.2,0,7.8298026827620255,0.17592859268188477
61,0.1,closest_properties,0.2,1,8.808950070717424,0.17908787727355957
62,0.1,closest_properties,0.2,2,8.106440676470163,0.17723798751831055
63,0.1,closest_properties,0.2,3,8.316696261524058,0.17673707008361816
64,0.1,closest_properties,0.2,4,7.415518666391116,0.1798417568206787
65,0.1,closest_properties,0.2,5,8.232624265108944,0.1791372299194336
66,0.1,closest_properties,0.2,6,28.213847837153466,0.1766529083251953
67,0.1,closest_properties,0.2,7,26.556172909326637,0.18072867393493652
68,0.1,closest_properties,0.2,8,8.666744412027834,0.1753551959991455
69,0.1,closest_properties,0.2,9,26.749111070914893,0.1795666217803955
70,0.1,max_perf_corr,0.2,0,27.010838151414873,0.1865251064300537
71,0.1,max_perf_corr,0.2,1,8.691055203009048,0.1805112361907959
72,0.1,max_perf_corr,0.2,2,27.966687552817564,0.18485641479492188
73,0.1,max_perf_corr,0.2,3,9.034995659569054,0.1817033290863037
74,0.1,max_perf_corr,0.2,4,7.410950481018268,0.18374943733215332
75,0.1,max_perf_corr,0.2,5,28.492117007864337,0.1854088306427002
76,0.1,max_perf_corr,0.2,6,10.137685435738767,0.18326997756958008
77,0.1,max_perf_corr,0.2,7,7.922455194242778,0.1822059154510498
78,0.1,max_perf_corr,0.2,8,7.315944576372411,0.18427205085754395
79,0.1,max_perf_corr,0.2,9,6.951187289347935,0.17964386940002441
80,0.1,random,0.30000000000000004,0,10.073696144953505,0.16912007331848145
81,0.1,random,0.30000000000000004,1,9.53052197480509,0.16902637481689453
82,0.1,random,0.30000000000000004,2,28.159295223410336,0.1650099754333496
83,0.1,random,0.30000000000000004,3,28.438232769291776,0.16907548904418945
84,0.1,random,0.30000000000000004,4,11.253718318112666,0.1694493293762207
85,0.1,random,0.30000000000000004,5,9.553290220192343,0.16513562202453613
86,0.1,random,0.30000000000000004,6,8.900232082260825,0.16801214218139648
87,0.1,random,0.30000000000000004,7,9.739457195221176,0.17100119590759277
88,0.1,random,0.30000000000000004,8,7.775826278822727,0.16649866104125977
89,0.1,random,0.30000000000000004,9,36.30287591418988,0.1694505214691162
90,0.1,same_input_grp,0.30000000000000004,0,7.2799053260844335,0.1696326732635498
91,0.1,same_input_grp,0.30000000000000004,1,7.045893129768209,0.16722345352172852
92,0.1,same_input_grp,0.30000000000000004,2,9.646221509023562,0.16678071022033691
93,0.1,same_input_grp,0.30000000000000004,3,10.265382491342404,0.16947317123413086
94,0.1,same_input_grp,0.30000000000000004,4,13.021996689167695,0.16595458984375
95,0.1,same_input_grp,0.30000000000000004,5,9.809333637141103,0.16808032989501953
96,0.1,same_input_grp,0.30000000000000004,6,6.262917991167727,0.16879844665527344
97,0.1,same_input_grp,0.30000000000000004,7,5.3747291535251085,0.16531014442443848
98,0.1,same_input_grp,0.30000000000000004,8,8.33295664056372,0.16928339004516602
99,0.1,same_input_grp,0.30000000000000004,9,8.936478729957894,0.1718127727508545
100,0.1,closest_properties,0.30000000000000004,0,9.524471713550275,0.18039155006408691
101,0.1,closest_properties,0.30000000000000004,1,11.141770100228378,0.18433189392089844
102,0.1,closest_properties,0.30000000000000004,2,8.22079520705152,0.18154597282409668
103,0.1,closest_properties,0.30000000000000004,3,14.82244683004418,0.18129777908325195
104,0.1,closest_properties,0.30000000000000004,4,6.224021529907807,0.18508386611938477
105,0.1,closest_properties,0.30000000000000004,5,28.286940539589366,0.18187308311462402
106,0.1,closest_properties,0.30000000000000004,6,26.25846805686957,0.18284964561462402
107,0.1,closest_properties,0.30000000000000004,7,8.711741921817188,0.184342622756958
108,0.1,closest_properties,0.30000000000000004,8,7.718767135249791,0.1848456859588623
109,0.1,closest_properties,0.30000000000000004,9,7.735117066369776,0.18491435050964355
110,0.1,max_perf_corr,0.30000000000000004,0,9.862947514621357,0.1866130828857422
111,0.1,max_perf_corr,0.30000000000000004,1,27.077862296763556,0.19017839431762695
112,0.1,max_perf_corr,0.30000000000000004,2,9.037664251237592,0.19112515449523926
113,0.1,max_perf_corr,0.30000000000000004,3,27.04139947435531,0.19139862060546875
114,0.1,max_perf_corr,0.30000000000000004,4,28.78048677587098,0.1930704116821289
115,0.1,max_perf_corr,0.30000000000000004,5,7.710102392443299,0.1916663646697998
116,0.1,max_perf_corr,0.30000000000000004,6,29.3176338952988,0.190826416015625
117,0.1,max_perf_corr,0.30000000000000004,7,8.613549072604739,0.19252252578735352
118,0.1,max_perf_corr,0.30000000000000004,8,7.162412011985688,0.19218921661376953
119,0.1,max_perf_corr,0.30000000000000004,9,27.154731560576884,0.19282078742980957
120,0.1,random,0.4,0,6.8502305285061444,0.16986918449401855
121,0.1,random,0.4,1,7.980954186472379,0.16788816452026367
122,0.1,random,0.4,2,28.22612385291799,0.1666557788848877
123,0.1,random,0.4,3,34.13083943256204,0.17435789108276367
124,0.1,random,0.4,4,27.71691309987463,0.16486239433288574
125,0.1,random,0.4,5,26.32376351363808,0.16710591316223145
126,0.1,random,0.4,6,8.852246486393657,0.16974902153015137
127,0.1,random,0.4,7,27.19852980409232,0.16832923889160156
128,0.1,random,0.4,8,9.420670153253583,0.16665077209472656
129,0.1,random,0.4,9,11.967715086953199,0.16912245750427246
130,0.1,same_input_grp,0.4,0,9.717821484305633,0.1681528091430664
131,0.1,same_input_grp,0.4,1,6.903602690533239,0.1653738021850586
132,0.1,same_input_grp,0.4,2,7.877453558333281,0.1708214282989502
133,0.1,same_input_grp,0.4,3,27.37127579217618,0.16864776611328125
134,0.1,same_input_grp,0.4,4,8.30867249495888,0.16624808311462402
135,0.1,same_input_grp,0.4,5,10.178658602416442,0.16971302032470703
136,0.1,same_input_grp,0.4,6,7.450390766852355,0.1670055389404297
137,0.1,same_input_grp,0.4,7,8.837973294553203,0.16659212112426758
138,0.1,same_input_grp,0.4,8,13.095753699222357,0.16993379592895508
139,0.1,same_input_grp,0.4,9,8.782461342743206,0.16824746131896973
140,0.1,closest_properties,0.4,0,28.68586772657983,0.1887063980102539
141,0.1,closest_properties,0.4,1,5.802702294937319,0.19051861763000488
142,0.1,closest_properties,0.4,2,26.524973548497886,0.18509793281555176
143,0.1,closest_properties,0.4,3,8.612058058319066,0.18872308731079102
144,0.1,closest_properties,0.4,4,14.57277541758151,0.18907976150512695
145,0.1,closest_properties,0.4,5,27.6213567630461,0.19223856925964355
146,0.1,closest_properties,0.4,6,26.962431771355927,0.18983864784240723
147,0.1,closest_properties,0.4,7,26.468205431541637,0.18499755859375
148,0.1,closest_properties,0.4,8,10.2139953750801,0.18962812423706055
149,0.1,closest_properties,0.4,9,10.147361292276726,0.18900752067565918
150,0.1,max_perf_corr,0.4,0,5.9304196772701525,0.19508934020996094
151,0.1,max_perf_corr,0.4,1,7.256777772101877,0.1995372772216797
152,0.1,max_perf_corr,0.4,2,9.530864246289166,0.19783806800842285
153,0.1,max_perf_corr,0.4,3,29.17595672472445,0.19898462295532227
154,0.1,max_perf_corr,0.4,4,7.63025539171305,0.19681620597839355
155,0.1,max_perf_corr,0.4,5,7.648320904140478,0.20367693901062012
156,0.1,max_perf_corr,0.4,6,6.512025988853071,0.19588947296142578
157,0.1,max_perf_corr,0.4,7,25.799015030739387,0.19848918914794922
158,0.1,max_perf_corr,0.4,8,26.977583839543662,0.19826984405517578
159,0.1,max_perf_corr,0.4,9,27.774969750991087,0.19808435440063477
160,0.1,random,0.5,0,15.249778596175329,0.16648459434509277
161,0.1,random,0.5,1,27.47760969870662,0.16821932792663574
162,0.1,random,0.5,2,10.89648173544098,0.16897845268249512
163,0.1,random,0.5,3,9.730967835312281,0.16637396812438965
164,0.1,random,0.5,4,10.602258315970266,0.16881060600280762
165,0.1,random,0.5,5,7.501153237222309,0.16880273818969727
166,0.1,random,0.5,6,9.379117122624677,0.17397809028625488
167,0.1,random,0.5,7,29.139291017936692,0.16987943649291992
168,0.1,random,0.5,8,34.5031090169671,0.1681380271911621
169,0.1,random,0.5,9,28.42189052458053,0.1674327850341797
170,0.1,same_input_grp,0.5,0,27.765691439871947,0.16878914833068848
171,0.1,same_input_grp,0.5,1,28.417783081920795,0.16947150230407715
172,0.1,same_input_grp,0.5,2,9.6768070066456,0.1661059856414795
173,0.1,same_input_grp,0.5,3,28.36934533509346,0.17348217964172363
174,0.1,same_input_grp,0.5,4,9.624443791697422,0.16822338104248047
175,0.1,same_input_grp,0.5,5,11.681329681328268,0.1673414707183838
176,0.1,same_input_grp,0.5,6,5.968793654475891,0.16949057579040527
177,0.1,same_input_grp,0.5,7,8.585780013503673,0.1668694019317627
178,0.1,same_input_grp,0.5,8,28.513847617307487,0.16747426986694336
179,0.1,same_input_grp,0.5,9,27.72778233323016,0.16934657096862793
180,0.1,closest_properties,0.5,0,12.191945632336951,0.19423389434814453
181,0.1,closest_properties,0.5,1,6.940581854926342,0.20235419273376465
182,0.1,closest_properties,0.5,2,6.626049320097438,0.19470953941345215
183,0.1,closest_properties,0.5,3,7.889706551760837,0.18894052505493164
184,0.1,closest_properties,0.5,4,26.45753864025433,0.2000272274017334
185,0.1,closest_properties,0.5,5,9.62570106266038,0.19587016105651855
186,0.1,closest_properties,0.5,6,6.959086225540524,0.20021629333496094
187,0.1,closest_properties,0.5,7,8.77668734754984,0.19531011581420898
188,0.1,closest_properties,0.5,8,27.587014771642476,0.19157838821411133
189,0.1,closest_properties,0.5,9,27.33384435534808,0.19352960586547852
190,0.1,max_perf_corr,0.5,0,26.884440439068673,0.2035667896270752
191,0.1,max_perf_corr,0.5,1,9.201448664445946,0.207838773727417
192,0.1,max_perf_corr,0.5,2,7.433248630760378,0.20368003845214844
193,0.1,max_perf_corr,0.5,3,6.937442956572763,0.20573949813842773
194,0.1,max_perf_corr,0.5,4,28.681550551334674,0.20365643501281738
195,0.1,max_perf_corr,0.5,5,8.584101141285387,0.20750784873962402
196,0.1,max_perf_corr,0.5,6,8.271715749671188,0.20946264266967773
197,0.1,max_perf_corr,0.5,7,9.578881613055223,0.20552921295166016
198,0.1,max_perf_corr,0.5,8,9.406270982296219,0.20241165161132812
199,0.1,max_perf_corr,0.5,9,9.119753930906759,0.20744991302490234
200,0.1,random,0.6000000000000001,0,29.577873890365474,0.16654324531555176
201,0.1,random,0.6000000000000001,1,8.924239584933517,0.16716694831848145
202,0.1,random,0.6000000000000001,2,30.561206354281257,0.17194676399230957
203,0.1,random,0.6000000000000001,3,26.921368753908126,0.16699838638305664
204,0.1,random,0.6000000000000001,4,28.08035478666575,0.16902875900268555
205,0.1,random,0.6000000000000001,5,6.565040583529003,0.16966843605041504
206,0.1,random,0.6000000000000001,6,13.53836972953367,0.16988635063171387
207,0.1,random,0.6000000000000001,7,7.315527554150577,0.16780710220336914
208,0.1,random,0.6000000000000001,8,7.169310831410421,0.16785049438476562
209,0.1,random,0.6000000000000001,9,7.271896363148368,0.16907167434692383
210,0.1,same_input_grp,0.6000000000000001,0,28.477828120717945,0.16567778587341309
211,0.1,same_input_grp,0.6000000000000001,1,28.52378402069477,0.16965389251708984
212,0.1,same_input_grp,0.6000000000000001,2,26.720395152401053,0.17194509506225586
213,0.1,same_input_grp,0.6000000000000001,3,8.933834808182281,0.1683487892150879
214,0.1,same_input_grp,0.6000000000000001,4,8.428829725491248,0.1671130657196045
215,0.1,same_input_grp,0.6000000000000001,5,6.579246234499828,0.16913390159606934
216,0.1,same_input_grp,0.6000000000000001,6,26.331134145941604,0.16612029075622559
217,0.1,same_input_grp,0.6000000000000001,7,7.707818199748664,0.16938400268554688
218,0.1,same_input_grp,0.6000000000000001,8,28.986366634846494,0.16859912872314453
219,0.1,same_input_grp,0.6000000000000001,9,10.496384911417628,0.1656937599182129
220,0.1,closest_properties,0.6000000000000001,0,6.990840555109422,0.2004551887512207
221,0.1,closest_properties,0.6000000000000001,1,7.9427532967907135,0.19833064079284668
222,0.1,closest_properties,0.6000000000000001,2,27.26584899585657,0.19976067543029785
223,0.1,closest_properties,0.6000000000000001,3,8.312914122488687,0.20475554466247559
224,0.1,closest_properties,0.6000000000000001,4,7.3752798734615865,0.19798803329467773
225,0.1,closest_properties,0.6000000000000001,5,7.963985766062651,0.19939756393432617
226,0.1,closest_properties,0.6000000000000001,6,6.16275510682599,0.19736218452453613
227,0.1,closest_properties,0.6000000000000001,7,28.24944928883175,0.19844651222229004
228,0.1,closest_properties,0.6000000000000001,8,28.516692453202236,0.19850540161132812
229,0.1,closest_properties,0.6000000000000001,9,28.76243643792686,0.1949155330657959
230,0.1,max_perf_corr,0.6000000000000001,0,9.573102974434152,0.21430349349975586
231,0.1,max_perf_corr,0.6000000000000001,1,8.271928806837142,0.2113039493560791
232,0.1,max_perf_corr,0.6000000000000001,2,7.2792077427360615,0.21463489532470703
233,0.1,max_perf_corr,0.6000000000000001,3,28.88480214199039,0.21535038948059082
234,0.1,max_perf_corr,0.6000000000000001,4,10.213314347026333,0.21327972412109375
235,0.1,max_perf_corr,0.6000000000000001,5,7.624865280402039,0.21250200271606445
236,0.1,max_perf_corr,0.6000000000000001,6,8.486381882801743,0.21080350875854492
237,0.1,max_perf_corr,0.6000000000000001,7,10.239150637032402,0.21665000915527344
238,0.1,max_perf_corr,0.6000000000000001,8,11.7083566649761,0.20902109146118164
239,0.1,max_perf_corr,0.6000000000000001,9,26.733955317285744,0.21770429611206055
240,0.1,random,0.7000000000000001,0,7.303309825167037,0.17238879203796387
241,0.1,random,0.7000000000000001,1,12.352145892135146,0.16713809967041016
242,0.1,random,0.7000000000000001,2,6.804056749033991,0.17316746711730957
243,0.1,random,0.7000000000000001,3,7.843043352225744,0.16943621635437012
244,0.1,random,0.7000000000000001,4,9.052871273945682,0.16615605354309082
245,0.1,random,0.7000000000000001,5,12.725073641449033,0.17283868789672852
246,0.1,random,0.7000000000000001,6,11.101972183424538,0.17201614379882812
247,0.1,random,0.7000000000000001,7,28.100167652273306,0.16733384132385254
248,0.1,random,0.7000000000000001,8,8.401593280877874,0.1696150302886963
249,0.1,random,0.7000000000000001,9,7.4462170109478105,0.16726207733154297
250,0.1,same_input_grp,0.7000000000000001,0,9.093387222856931,0.16592168807983398
251,0.1,same_input_grp,0.7000000000000001,1,10.316226561907627,0.17034697532653809
252,0.1,same_input_grp,0.7000000000000001,2,10.104916935744521,0.16909408569335938
253,0.1,same_input_grp,0.7000000000000001,3,7.101525785655431,0.16702866554260254
254,0.1,same_input_grp,0.7000000000000001,4,28.728854300846272,0.1694350242614746
255,0.1,same_input_grp,0.7000000000000001,5,28.760736023555133,0.16663599014282227
256,0.1,same_input_grp,0.7000000000000001,6,9.238778137033721,0.16541481018066406
257,0.1,same_input_grp,0.7000000000000001,7,11.206210637503169,0.17055916786193848
258,0.1,same_input_grp,0.7000000000000001,8,8.688276368900624,0.1673290729522705
259,0.1,same_input_grp,0.7000000000000001,9,5.827305675340414,0.16777253150939941
260,0.1,closest_properties,0.7000000000000001,0,8.866409790675341,0.20403814315795898
261,0.1,closest_properties,0.7000000000000001,1,26.618507538238912,0.19951510429382324
262,0.1,closest_properties,0.7000000000000001,2,9.998281972298312,0.20458722114562988
263,0.1,closest_properties,0.7000000000000001,3,7.6809972396556,0.20289278030395508
264,0.1,closest_properties,0.7000000000000001,4,27.862367908586315,0.2031843662261963
265,0.1,closest_properties,0.7000000000000001,5,10.998795594216865,0.20391392707824707
266,0.1,closest_properties,0.7000000000000001,6,8.09657516118021,0.19992613792419434
267,0.1,closest_properties,0.7000000000000001,7,26.372115463951136,0.20485711097717285
268,0.1,closest_properties,0.7000000000000001,8,7.088381928786896,0.20256781578063965
269,0.1,closest_properties,0.7000000000000001,9,8.356006747600322,0.20311498641967773
270,0.1,max_perf_corr,0.7000000000000001,0,9.218822848690202,0.21876740455627441
271,0.1,max_perf_corr,0.7000000000000001,1,9.371730481515355,0.2234797477722168
272,0.1,max_perf_corr,0.7000000000000001,2,27.132442387198836,0.22295022010803223
273,0.1,max_perf_corr,0.7000000000000001,3,7.179526577514994,0.2177441120147705
274,0.1,max_perf_corr,0.7000000000000001,4,26.72115789271119,0.22165298461914062
275,0.1,max_perf_corr,0.7000000000000001,5,8.081733657075663,0.21813011169433594
276,0.1,max_perf_corr,0.7000000000000001,6,7.897750755784415,0.2195754051208496
277,0.1,max_perf_corr,0.7000000000000001,7,8.222862685620438,0.2214806079864502
278,0.1,max_perf_corr,0.7000000000000001,8,7.1699493956673646,0.22116637229919434
279,0.1,max_perf_corr,0.7000000000000001,9,9.084975880922173,0.22177648544311523
280,0.1,random,0.8,0,7.780334133900421,0.1684269905090332
281,0.1,random,0.8,1,11.057941649014971,0.1663985252380371
282,0.1,random,0.8,2,11.648304373499503,0.16923952102661133
283,0.1,random,0.8,3,38.30604454221905,0.16675114631652832
284,0.1,random,0.8,4,20.9400445383509,0.1688072681427002
285,0.1,random,0.8,5,34.02196511645014,0.1711268424987793
286,0.1,random,0.8,6,7.333354480412109,0.1647343635559082
287,0.1,random,0.8,7,35.328546098059704,0.16957497596740723
288,0.1,random,0.8,8,26.850705488782307,0.16949224472045898
289,0.1,random,0.8,9,5.564532349878064,0.1652064323425293
290,0.1,same_input_grp,0.8,0,28.886433291799957,0.1700141429901123
291,0.1,same_input_grp,0.8,1,28.597858735802095,0.16948223114013672
292,0.1,same_input_grp,0.8,2,7.770736119642098,0.1651148796081543
293,0.1,same_input_grp,0.8,3,8.165875647828312,0.16961359977722168
294,0.1,same_input_grp,0.8,4,28.285706288966956,0.16888809204101562
295,0.1,same_input_grp,0.8,5,27.911826599149315,0.1686086654663086
296,0.1,same_input_grp,0.8,6,8.786809284650008,0.17016220092773438
297,0.1,same_input_grp,0.8,7,11.75375939743294,0.1669330596923828
298,0.1,same_input_grp,0.8,8,7.756418738035961,0.16704869270324707
299,0.1,same_input_grp,0.8,9,6.082070372225616,0.17098617553710938
300,0.1,closest_properties,0.8,0,27.58854900170904,0.20745086669921875
301,0.1,closest_properties,0.8,1,27.273430861410397,0.20772385597229004
302,0.1,closest_properties,0.8,2,27.76564126120416,0.20989561080932617
303,0.1,closest_properties,0.8,3,27.503383397091973,0.20709514617919922
304,0.1,closest_properties,0.8,4,7.437196873675441,0.21054363250732422
305,0.1,closest_properties,0.8,5,8.697862642109316,0.20991778373718262
306,0.1,closest_properties,0.8,6,27.961520642237442,0.20704364776611328
307,0.1,closest_properties,0.8,7,7.835212832508088,0.20826172828674316
308,0.1,closest_properties,0.8,8,6.798930807320719,0.20647287368774414
309,0.1,closest_properties,0.8,9,6.513681308060949,0.21025347709655762
310,0.1,max_perf_corr,0.8,0,10.36310471793779,0.22456955909729004
311,0.1,max_perf_corr,0.8,1,7.261649426666003,0.2284233570098877
312,0.1,max_perf_corr,0.8,2,26.325849277685343,0.22694611549377441
313,0.1,max_perf_corr,0.8,3,26.317613534004252,0.22903943061828613
314,0.1,max_perf_corr,0.8,4,10.888435208690703,0.2270209789276123
315,0.1,max_perf_corr,0.8,5,27.9090721896726,0.2276473045349121
316,0.1,max_perf_corr,0.8,6,25.861313138023217,0.2271747589111328
317,0.1,max_perf_corr,0.8,7,7.894343086532171,0.22511005401611328
318,0.1,max_perf_corr,0.8,8,28.975269835735396,0.22994685173034668
319,0.1,max_perf_corr,0.8,9,27.9268987276252,0.22467565536499023
320,0.1,random,0.9,0,14.014522837232096,0.16963601112365723
321,0.1,random,0.9,1,27.287207079600538,0.16725993156433105
322,0.1,random,0.9,2,8.95396181787771,0.16642069816589355
323,0.1,random,0.9,3,8.008577522289034,0.17110157012939453
324,0.1,random,0.9,4,6.462256841367835,0.1684107780456543
325,0.1,random,0.9,5,8.300178224788475,0.1663072109222412
326,0.1,random,0.9,6,8.861901106849796,0.16999411582946777
327,0.1,random,0.9,7,27.001736154244625,0.16759419441223145
328,0.1,random,0.9,8,27.96869708143832,0.16558599472045898
329,0.1,random,0.9,9,12.269288666576482,0.17135286331176758
330,0.1,same_input_grp,0.9,0,26.692791678158866,0.16943097114562988
331,0.1,same_input_grp,0.9,1,28.487103076317112,0.16973018646240234
332,0.1,same_input_grp,0.9,2,6.2085009511436064,0.16887164115905762
333,0.1,same_input_grp,0.9,3,6.3754125131125345,0.16504931449890137
334,0.1,same_input_grp,0.9,4,13.099891695676316,0.16877388954162598
335,0.1,same_input_grp,0.9,5,6.873515372666134,0.17221927642822266
336,0.1,same_input_grp,0.9,6,10.532375333430718,0.16611719131469727
337,0.1,same_input_grp,0.9,7,6.2045303217906,0.16689586639404297
338,0.1,same_input_grp,0.9,8,8.170284321028905,0.16979718208312988
339,0.1,same_input_grp,0.9,9,7.0010544019483065,0.16975927352905273
340,0.1,closest_properties,0.9,0,26.43996573945427,0.2146284580230713
341,0.1,closest_properties,0.9,1,7.385273153534534,0.21604347229003906
342,0.1,closest_properties,0.9,2,9.825641939064116,0.21309733390808105
343,0.1,closest_properties,0.9,3,5.768801727034678,0.21390604972839355
344,0.1,closest_properties,0.9,4,27.079428309179782,0.21927499771118164
345,0.1,closest_properties,0.9,5,6.524652367720964,0.21203017234802246
346,0.1,closest_properties,0.9,6,7.845028807438791,0.2147207260131836
347,0.1,closest_properties,0.9,7,26.887138258572264,0.21170282363891602
348,0.1,closest_properties,0.9,8,9.679640987655244,0.21436262130737305
349,0.1,closest_properties,0.9,9,7.708868931999388,0.21633386611938477
350,0.1,max_perf_corr,0.9,0,7.768390653269954,0.2337327003479004
351,0.1,max_perf_corr,0.9,1,10.643897759161653,0.24068832397460938
352,0.1,max_perf_corr,0.9,2,28.418970900381023,0.2337181568145752
353,0.1,max_perf_corr,0.9,3,28.686453022187358,0.23375415802001953
354,0.1,max_perf_corr,0.9,4,27.94701025944256,0.235090970993042
355,0.1,max_perf_corr,0.9,5,28.376622134945613,0.23494553565979004
356,0.1,max_perf_corr,0.9,6,7.191031826072231,0.23551511764526367
357,0.1,max_perf_corr,0.9,7,9.401784552549696,0.23331546783447266
358,0.1,max_perf_corr,0.9,8,9.488545469987974,0.23781609535217285
359,0.1,max_perf_corr,0.9,9,8.559756247569737,0.23746275901794434
360,0.2,random,0.1,0,3.1098007066042133,0.1683337688446045
361,0.2,random,0.1,1,6.424355941895253,0.17019200325012207
362,0.2,random,0.1,2,7.8737577140171,0.16783714294433594
363,0.2,random,0.1,3,7.246590742215295,0.1683957576751709
364,0.2,random,0.1,4,6.890222069293324,0.17054462432861328
365,0.2,random,0.1,5,4.385101092010947,0.1672191619873047
366,0.2,random,0.1,6,36.97283858244641,0.1692180633544922
367,0.2,random,0.1,7,7.8559481220161,0.17046737670898438
368,0.2,random,0.1,8,6.652636225204255,0.1703650951385498
369,0.2,random,0.1,9,40.85711982791117,0.1670546531677246
370,0.2,same_input_grp,0.1,0,3.5324440435157243,0.16891121864318848
371,0.2,same_input_grp,0.1,1,5.261405936012443,0.1689457893371582
372,0.2,same_input_grp,0.1,2,5.1619961522391415,0.167144775390625
373,0.2,same_input_grp,0.1,3,6.108301195316298,0.1712632179260254
374,0.2,same_input_grp,0.1,4,3.1416224775111647,0.1700589656829834
375,0.2,same_input_grp,0.1,5,25.851606043471897,0.16806697845458984
376,0.2,same_input_grp,0.1,6,3.2932704148239775,0.1676023006439209
377,0.2,same_input_grp,0.1,7,2.538976825818929,0.16982722282409668
378,0.2,same_input_grp,0.1,8,4.817052615572223,0.16669988632202148
379,0.2,same_input_grp,0.1,9,3.0543137114377155,0.17012619972229004
380,0.2,closest_properties,0.1,0,25.995953657149474,0.17286086082458496
381,0.2,closest_properties,0.1,1,3.9811456782621892,0.17251801490783691
382,0.2,closest_properties,0.1,2,25.991132999782117,0.17525362968444824
