,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
63,0.1,closest_properties,0.2,3,1.372134106453398,0.18134522438049316
64,0.1,closest_properties,0.2,4,27.011445091466147,0.18377327919006348
65,0.1,closest_properties,0.2,5,26.99683458652909,0.18310284614562988
66,0.1,closest_properties,0.2,6,1.023581054717955,0.18377256393432617
67,0.1,closest_properties,0.2,7,27.213826141811893,0.18343901634216309
68,0.1,closest_properties,0.2,8,27.041763634310012,0.18413758277893066
69,0.1,closest_properties,0.2,9,27.16954882316673,0.18342804908752441
70,0.1,max_perf_corr,0.2,0,1.0370001489868526,0.18839454650878906
71,0.1,max_perf_corr,0.2,1,27.08567666385477,0.18977093696594238
72,0.1,max_perf_corr,0.2,2,27.092781816402926,0.18963885307312012
73,0.1,max_perf_corr,0.2,3,7.975001946921932,0.18398427963256836
74,0.1,max_perf_corr,0.2,4,1.2814887979854503,0.1895291805267334
75,0.1,max_perf_corr,0.2,5,27.0834686681357,0.18835234642028809
76,0.1,max_perf_corr,0.2,6,1.303942928834883,0.18891048431396484
77,0.1,max_perf_corr,0.2,7,26.999851883338895,0.18844199180603027
78,0.1,max_perf_corr,0.2,8,26.928369615749137,0.18807005882263184
79,0.1,max_perf_corr,0.2,9,1.9320921532923252,0.1882798671722412
80,0.1,random,0.30000000000000004,0,4.84341566123409,0.17383456230163574
81,0.1,random,0.30000000000000004,1,2.251975161235924,0.17132043838500977
82,0.1,random,0.30000000000000004,2,27.01919410219927,0.17309117317199707
83,0.1,random,0.30000000000000004,3,1.5000870037854124,0.17261409759521484
84,0.1,random,0.30000000000000004,4,1.8586544946175547,0.17331457138061523
85,0.1,random,0.30000000000000004,5,3.4918810231731907,0.17313814163208008
86,0.1,random,0.30000000000000004,6,27.409681385245232,0.17325448989868164
87,0.1,random,0.30000000000000004,7,24.13128168779949,0.17282557487487793
88,0.1,random,0.30000000000000004,8,1.937781036323389,0.17397737503051758
89,0.1,random,0.30000000000000004,9,4.571453015551256,0.1738755702972412
90,0.1,same_input_grp,0.30000000000000004,0,27.07969478299765,0.17296576499938965
91,0.1,same_input_grp,0.30000000000000004,1,1.3411868475955615,0.17328143119812012
92,0.1,same_input_grp,0.30000000000000004,2,3.6382548894337314,0.1726832389831543
93,0.1,same_input_grp,0.30000000000000004,3,0.8558245993074269,0.17342376708984375
94,0.1,same_input_grp,0.30000000000000004,4,1.1549555895317336,0.1734771728515625
95,0.1,same_input_grp,0.30000000000000004,5,1.3448695284833858,0.17065024375915527
96,0.1,same_input_grp,0.30000000000000004,6,1.182782550433667,0.1726548671722412
97,0.1,same_input_grp,0.30000000000000004,7,1.0048912414256468,0.1741166114807129
98,0.1,same_input_grp,0.30000000000000004,8,27.255133456746456,0.17271113395690918
99,0.1,same_input_grp,0.30000000000000004,9,1.2761800158390546,0.17400193214416504
100,0.1,closest_properties,0.30000000000000004,0,0.9597171902577404,0.1881883144378662
101,0.1,closest_properties,0.30000000000000004,1,0.8617253028892059,0.18850374221801758
102,0.1,closest_properties,0.30000000000000004,2,27.261853379118257,0.184861421585083
103,0.1,closest_properties,0.30000000000000004,3,0.9963517017417122,0.1898202896118164
104,0.1,closest_properties,0.30000000000000004,4,10.425469482734796,0.1884171962738037
105,0.1,closest_properties,0.30000000000000004,5,1.0461028306057507,0.1893627643585205
106,0.1,closest_properties,0.30000000000000004,6,27.075492253553524,0.1896355152130127
107,0.1,closest_properties,0.30000000000000004,7,2.594940676964043,0.18862605094909668
108,0.1,closest_properties,0.30000000000000004,8,1.414482470452794,0.18932151794433594
109,0.1,closest_properties,0.30000000000000004,9,27.135537845098966,0.18867015838623047
110,0.1,max_perf_corr,0.30000000000000004,0,27.07153624042686,0.19413137435913086
111,0.1,max_perf_corr,0.30000000000000004,1,26.928774215739764,0.1970522403717041
112,0.1,max_perf_corr,0.30000000000000004,2,1.25674916706508,0.19592881202697754
113,0.1,max_perf_corr,0.30000000000000004,3,27.1149829002852,0.19460630416870117
114,0.1,max_perf_corr,0.30000000000000004,4,6.302526279594524,0.1960294246673584
115,0.1,max_perf_corr,0.30000000000000004,5,1.9415768846655543,0.19749784469604492
116,0.1,max_perf_corr,0.30000000000000004,6,1.9579979030984982,0.19740080833435059
117,0.1,max_perf_corr,0.30000000000000004,7,27.01158781670508,0.19610595703125
118,0.1,max_perf_corr,0.30000000000000004,8,26.99614743378904,0.1972026824951172
119,0.1,max_perf_corr,0.30000000000000004,9,1.514057214157455,0.19608664512634277
120,0.1,random,0.4,0,7.941275571289386,0.1735081672668457
121,0.1,random,0.4,1,2.357413690676039,0.17360973358154297
122,0.1,random,0.4,2,7.044034975140214,0.17292404174804688
123,0.1,random,0.4,3,27.276705103686353,0.17304205894470215
124,0.1,random,0.4,4,1.3278734253806463,0.1726233959197998
125,0.1,random,0.4,5,2.2226533426816797,0.1733098030090332
126,0.1,random,0.4,6,1.57254196040246,0.1744997501373291
127,0.1,random,0.4,7,5.211738115814698,0.17308259010314941
128,0.1,random,0.4,8,27.141078768061334,0.17287969589233398
129,0.1,random,0.4,9,27.094347833521443,0.17295026779174805
130,0.1,same_input_grp,0.4,0,2.309931219879725,0.17034196853637695
131,0.1,same_input_grp,0.4,1,27.112840650363623,0.17306256294250488
132,0.1,same_input_grp,0.4,2,27.185597807571355,0.17457962036132812
133,0.1,same_input_grp,0.4,3,2.4012015046060076,0.17374968528747559
134,0.1,same_input_grp,0.4,4,1.2067160712094709,0.17372465133666992
135,0.1,same_input_grp,0.4,5,3.2007970420226157,0.17318272590637207
136,0.1,same_input_grp,0.4,6,0.8907408615948197,0.17235851287841797
137,0.1,same_input_grp,0.4,7,27.408837189769354,0.17293405532836914
138,0.1,same_input_grp,0.4,8,7.540527098034476,0.1706986427307129
139,0.1,same_input_grp,0.4,9,18.592113860564446,0.17294025421142578
140,0.1,closest_properties,0.4,0,0.9530520209031177,0.195326566696167
141,0.1,closest_properties,0.4,1,26.974005746119012,0.19390010833740234
142,0.1,closest_properties,0.4,2,1.1792688555502746,0.1911618709564209
143,0.1,closest_properties,0.4,3,10.259333183372288,0.19208693504333496
144,0.1,closest_properties,0.4,4,27.165546752605362,0.1933889389038086
145,0.1,closest_properties,0.4,5,27.025759451631743,0.19306039810180664
146,0.1,closest_properties,0.4,6,1.379586257652331,0.19119477272033691
147,0.1,closest_properties,0.4,7,1.3656196223395394,0.19392848014831543
148,0.1,closest_properties,0.4,8,4.136812855452876,0.19477128982543945
149,0.1,closest_properties,0.4,9,1.3866078919089992,0.1940610408782959
150,0.1,max_perf_corr,0.4,0,15.884149718774584,0.19991755485534668
151,0.1,max_perf_corr,0.4,1,1.8290908489503706,0.20442438125610352
152,0.1,max_perf_corr,0.4,2,2.03164004094103,0.204545259475708
153,0.1,max_perf_corr,0.4,3,1.4298968704695967,0.204423189163208
154,0.1,max_perf_corr,0.4,4,27.0184222570479,0.20406794548034668
155,0.1,max_perf_corr,0.4,5,27.33647702935182,0.2033708095550537
156,0.1,max_perf_corr,0.4,6,2.6850216283720636,0.20469331741333008
157,0.1,max_perf_corr,0.4,7,25.072220297023623,0.2041187286376953
158,0.1,max_perf_corr,0.4,8,19.099582778599636,0.20087075233459473
159,0.1,max_perf_corr,0.4,9,1.6432086281246638,0.2047443389892578
160,0.1,random,0.5,0,1.348501251543526,0.1727006435394287
161,0.1,random,0.5,1,2.239901643942403,0.17092585563659668
162,0.1,random,0.5,2,2.0742230605558314,0.1731870174407959
163,0.1,random,0.5,3,1.2379267373878389,0.17335963249206543
164,0.1,random,0.5,4,27.004435807817995,0.1736907958984375
165,0.1,random,0.5,5,9.202007072378441,0.17354822158813477
166,0.1,random,0.5,6,1.7694474381748477,0.17241406440734863
167,0.1,random,0.5,7,17.10600725984366,0.17363524436950684
168,0.1,random,0.5,8,20.33598950119547,0.1730349063873291
169,0.1,random,0.5,9,1.5985966704777366,0.1750655174255371
170,0.1,same_input_grp,0.5,0,3.2955319386048636,0.17302966117858887
171,0.1,same_input_grp,0.5,1,3.6626719012457167,0.17232060432434082
172,0.1,same_input_grp,0.5,2,27.079099702156334,0.17133450508117676
173,0.1,same_input_grp,0.5,3,1.2898626022373052,0.17334628105163574
174,0.1,same_input_grp,0.5,4,0.778072069769137,0.173126220703125
175,0.1,same_input_grp,0.5,5,26.96024600576753,0.17326760292053223
176,0.1,same_input_grp,0.5,6,26.981351093450577,0.17301273345947266
177,0.1,same_input_grp,0.5,7,27.028349748100993,0.1725170612335205
178,0.1,same_input_grp,0.5,8,1.78159871306071,0.1698758602142334
179,0.1,same_input_grp,0.5,9,1.053063221319512,0.1736283302307129
180,0.1,closest_properties,0.5,0,27.065676479433254,0.19831609725952148
181,0.1,closest_properties,0.5,1,1.7864120984370153,0.19898009300231934
182,0.1,closest_properties,0.5,2,1.0372311703044998,0.19887065887451172
183,0.1,closest_properties,0.5,3,0.9428448462918045,0.1943833827972412
184,0.1,closest_properties,0.5,4,27.374262125094916,0.19964075088500977
185,0.1,closest_properties,0.5,5,27.04859725708055,0.19919347763061523
186,0.1,closest_properties,0.5,6,0.9798393774458083,0.19961333274841309
187,0.1,closest_properties,0.5,7,1.093853079645814,0.1998920440673828
188,0.1,closest_properties,0.5,8,27.10292705362045,0.19917941093444824
189,0.1,closest_properties,0.5,9,1.770330264868764,0.19942235946655273
190,0.1,max_perf_corr,0.5,0,1.3030240520018983,0.21184515953063965
191,0.1,max_perf_corr,0.5,1,27.066628501429925,0.2118062973022461
192,0.1,max_perf_corr,0.5,2,3.7738306675774775,0.20919299125671387
193,0.1,max_perf_corr,0.5,3,1.3030309813142107,0.21361351013183594
194,0.1,max_perf_corr,0.5,4,27.141795323285343,0.21246075630187988
195,0.1,max_perf_corr,0.5,5,27.010273927924512,0.21222448348999023
196,0.1,max_perf_corr,0.5,6,8.288253219163922,0.21154570579528809
197,0.1,max_perf_corr,0.5,7,1.4711670761088798,0.21016907691955566
198,0.1,max_perf_corr,0.5,8,27.081645197532538,0.20993685722351074
199,0.1,max_perf_corr,0.5,9,27.186747943900375,0.21163105964660645
200,0.1,random,0.6000000000000001,0,7.981228997430971,0.17369818687438965
201,0.1,random,0.6000000000000001,1,27.255211492727682,0.17411136627197266
202,0.1,random,0.6000000000000001,2,2.7043339598386633,0.17314982414245605
203,0.1,random,0.6000000000000001,3,1.9376527646499608,0.17055654525756836
204,0.1,random,0.6000000000000001,4,11.382724663984394,0.17262649536132812
205,0.1,random,0.6000000000000001,5,1.6627455964228894,0.1732029914855957
206,0.1,random,0.6000000000000001,6,5.651014935422548,0.1740429401397705
207,0.1,random,0.6000000000000001,7,21.30855224667578,0.17365670204162598
208,0.1,random,0.6000000000000001,8,19.08265433339325,0.17295622825622559
209,0.1,random,0.6000000000000001,9,27.252090446553584,0.17302727699279785
210,0.1,same_input_grp,0.6000000000000001,0,27.023200585518715,0.1731555461883545
211,0.1,same_input_grp,0.6000000000000001,1,1.1137832919001485,0.1688525676727295
212,0.1,same_input_grp,0.6000000000000001,2,0.9511340905060963,0.175872802734375
213,0.1,same_input_grp,0.6000000000000001,3,2.0348511589709366,0.1732795238494873
214,0.1,same_input_grp,0.6000000000000001,4,1.2869333634881677,0.1741325855255127
215,0.1,same_input_grp,0.6000000000000001,5,2.164595730578821,0.1738131046295166
216,0.1,same_input_grp,0.6000000000000001,6,8.772660254731743,0.17290711402893066
217,0.1,same_input_grp,0.6000000000000001,7,1.5589854458916288,0.17313671112060547
218,0.1,same_input_grp,0.6000000000000001,8,27.069762130762786,0.17348766326904297
219,0.1,same_input_grp,0.6000000000000001,9,1.3744245461689018,0.17387771606445312
220,0.1,closest_properties,0.6000000000000001,0,31.51541229085046,0.20360040664672852
221,0.1,closest_properties,0.6000000000000001,1,0.9813982018633611,0.20455217361450195
222,0.1,closest_properties,0.6000000000000001,2,27.064293237109183,0.207108736038208
223,0.1,closest_properties,0.6000000000000001,3,1.7460611316813486,0.2018263339996338
224,0.1,closest_properties,0.6000000000000001,4,8.461801424985621,0.20442628860473633
225,0.1,closest_properties,0.6000000000000001,5,0.9643193289167103,0.2041182518005371
226,0.1,closest_properties,0.6000000000000001,6,0.8874688530828002,0.2011117935180664
227,0.1,closest_properties,0.6000000000000001,7,27.22527570231337,0.20389461517333984
228,0.1,closest_properties,0.6000000000000001,8,0.9201262410113952,0.20481348037719727
229,0.1,closest_properties,0.6000000000000001,9,27.204194014045267,0.20099306106567383
230,0.1,max_perf_corr,0.6000000000000001,0,27.008590253044574,0.21889877319335938
231,0.1,max_perf_corr,0.6000000000000001,1,7.121338891951826,0.21914911270141602
232,0.1,max_perf_corr,0.6000000000000001,2,3.0239025769461243,0.21568584442138672
233,0.1,max_perf_corr,0.6000000000000001,3,26.994458753087297,0.2188248634338379
234,0.1,max_perf_corr,0.6000000000000001,4,27.10730040858381,0.22010469436645508
235,0.1,max_perf_corr,0.6000000000000001,5,1.046907175072884,0.2161111831665039
236,0.1,max_perf_corr,0.6000000000000001,6,26.894835312103638,0.2187366485595703
237,0.1,max_perf_corr,0.6000000000000001,7,2.4324305825443253,0.21992826461791992
238,0.1,max_perf_corr,0.6000000000000001,8,1.1353534597492279,0.2162797451019287
239,0.1,max_perf_corr,0.6000000000000001,9,27.08302332084719,0.2189040184020996
240,0.1,random,0.7000000000000001,0,1.8650117546613134,0.17407798767089844
241,0.1,random,0.7000000000000001,1,27.976318992934445,0.17092108726501465
242,0.1,random,0.7000000000000001,2,1.7499702410266909,0.17207765579223633
243,0.1,random,0.7000000000000001,3,1.486166000953615,0.17301487922668457
244,0.1,random,0.7000000000000001,4,27.039233352052673,0.17603278160095215
245,0.1,random,0.7000000000000001,5,5.507456046460438,0.17329049110412598
246,0.1,random,0.7000000000000001,6,1.2823884256033296,0.17351508140563965
247,0.1,random,0.7000000000000001,7,3.6928002059283047,0.1735701560974121
248,0.1,random,0.7000000000000001,8,1.8523680750702,0.1735706329345703
249,0.1,random,0.7000000000000001,9,27.20947940216464,0.1730670928955078
250,0.1,same_input_grp,0.7000000000000001,0,1.4606840561925731,0.17310309410095215
251,0.1,same_input_grp,0.7000000000000001,1,7.2513807729626105,0.17337942123413086
252,0.1,same_input_grp,0.7000000000000001,2,1.1079055866759862,0.1728992462158203
253,0.1,same_input_grp,0.7000000000000001,3,26.925311385849167,0.16966891288757324
254,0.1,same_input_grp,0.7000000000000001,4,1.2500294322545307,0.17282509803771973
255,0.1,same_input_grp,0.7000000000000001,5,1.0617570157932943,0.17260503768920898
256,0.1,same_input_grp,0.7000000000000001,6,0.8636302430063901,0.17302322387695312
257,0.1,same_input_grp,0.7000000000000001,7,4.837404291889047,0.17284941673278809
258,0.1,same_input_grp,0.7000000000000001,8,1.7124156301643003,0.17264199256896973
259,0.1,same_input_grp,0.7000000000000001,9,0.8512198134789625,0.17119097709655762
260,0.1,closest_properties,0.7000000000000001,0,1.1675448023893795,0.20754098892211914
261,0.1,closest_properties,0.7000000000000001,1,9.641480257547457,0.21054530143737793
262,0.1,closest_properties,0.7000000000000001,2,27.02014081530335,0.2091975212097168
263,0.1,closest_properties,0.7000000000000001,3,1.2837456815200174,0.20872807502746582
264,0.1,closest_properties,0.7000000000000001,4,1.4508731682793372,0.20830821990966797
265,0.1,closest_properties,0.7000000000000001,5,1.7499967392288878,0.21017074584960938
266,0.1,closest_properties,0.7000000000000001,6,0.9474427666600252,0.20905828475952148
267,0.1,closest_properties,0.7000000000000001,7,0.7668011743466131,0.21059226989746094
268,0.1,closest_properties,0.7000000000000001,8,1.2381180527439286,0.20894956588745117
269,0.1,closest_properties,0.7000000000000001,9,1.0089766620414709,0.20731639862060547
270,0.1,max_perf_corr,0.7000000000000001,0,27.006456216334385,0.22710204124450684
271,0.1,max_perf_corr,0.7000000000000001,1,26.971760079443264,0.22216796875
272,0.1,max_perf_corr,0.7000000000000001,2,1.4298464479077726,0.22878170013427734
273,0.1,max_perf_corr,0.7000000000000001,3,1.8540759997332061,0.22797369956970215
274,0.1,max_perf_corr,0.7000000000000001,4,0.7694402168947974,0.22250962257385254
275,0.1,max_perf_corr,0.7000000000000001,5,16.187572693047237,0.22672295570373535
276,0.1,max_perf_corr,0.7000000000000001,6,4.674552132815042,0.2278308868408203
277,0.1,max_perf_corr,0.7000000000000001,7,2.5481804899838827,0.22593426704406738
278,0.1,max_perf_corr,0.7000000000000001,8,2.3679163457432613,0.2260456085205078
279,0.1,max_perf_corr,0.7000000000000001,9,18.137061654094392,0.22755670547485352
280,0.1,random,0.8,0,9.494483523088824,0.17309236526489258
281,0.1,random,0.8,1,5.304410580442971,0.17394804954528809
282,0.1,random,0.8,2,27.006578537718433,0.1697254180908203
283,0.1,random,0.8,3,27.267961295148574,0.17353248596191406
284,0.1,random,0.8,4,1.942015853927568,0.17327666282653809
285,0.1,random,0.8,5,1.559001724030098,0.17365217208862305
286,0.1,random,0.8,6,1.202942306412152,0.1733388900756836
287,0.1,random,0.8,7,9.0031384770458,0.17450165748596191
288,0.1,random,0.8,8,2.2689936191505713,0.17351222038269043
289,0.1,random,0.8,9,29.690439388131285,0.17124152183532715
290,0.1,same_input_grp,0.8,0,1.210476843240722,0.17286372184753418
291,0.1,same_input_grp,0.8,1,1.498971041404403,0.17305445671081543
292,0.1,same_input_grp,0.8,2,0.9294716987337924,0.17386436462402344
293,0.1,same_input_grp,0.8,3,0.9794520889752387,0.1712045669555664
294,0.1,same_input_grp,0.8,4,3.5438322626200343,0.1711583137512207
295,0.1,same_input_grp,0.8,5,1.425923702491702,0.17476797103881836
296,0.1,same_input_grp,0.8,6,9.060151031879055,0.1733381748199463
297,0.1,same_input_grp,0.8,7,27.370031530783333,0.17357254028320312
298,0.1,same_input_grp,0.8,8,27.236056947917785,0.17392683029174805
299,0.1,same_input_grp,0.8,9,2.569803860400702,0.17353558540344238
300,0.1,closest_properties,0.8,0,1.587934430450158,0.21531033515930176
301,0.1,closest_properties,0.8,1,27.139777282005518,0.21176934242248535
302,0.1,closest_properties,0.8,2,1.9374582307690142,0.2130262851715088
303,0.1,closest_properties,0.8,3,27.018046860280055,0.21568846702575684
304,0.1,closest_properties,0.8,4,27.113826802913977,0.21167993545532227
305,0.1,closest_properties,0.8,5,27.079528039452473,0.2149960994720459
306,0.1,closest_properties,0.8,6,1.3491222560892782,0.21467876434326172
307,0.1,closest_properties,0.8,7,27.06597273679497,0.21412181854248047
308,0.1,closest_properties,0.8,8,6.9461913678630625,0.21196389198303223
309,0.1,closest_properties,0.8,9,0.9781949889234766,0.21484780311584473
310,0.1,max_perf_corr,0.8,0,26.997558700520948,0.23530149459838867
311,0.1,max_perf_corr,0.8,1,2.4430051512450213,0.22991037368774414
312,0.1,max_perf_corr,0.8,2,2.2714187151366847,0.2360081672668457
313,0.1,max_perf_corr,0.8,3,0.8995655565014526,0.23263955116271973
314,0.1,max_perf_corr,0.8,4,0.7867693380311434,0.23312115669250488
315,0.1,max_perf_corr,0.8,5,1.449660196877502,0.23726820945739746
316,0.1,max_perf_corr,0.8,6,3.015101672938093,0.23226380348205566
317,0.1,max_perf_corr,0.8,7,1.5034272361667673,0.23323440551757812
318,0.1,max_perf_corr,0.8,8,27.28964073882049,0.23587560653686523
319,0.1,max_perf_corr,0.8,9,3.0524373730707874,0.23073863983154297
320,0.1,random,0.9,0,1.910164148534668,0.17429447174072266
321,0.1,random,0.9,1,2.280851679664109,0.17413854598999023
322,0.1,random,0.9,2,1.5986268251990894,0.17413926124572754
323,0.1,random,0.9,3,1.1502071535656668,0.17416691780090332
324,0.1,random,0.9,4,1.23693734906584,0.1739497184753418
325,0.1,random,0.9,5,1.9442572673713532,0.1732804775238037
326,0.1,random,0.9,6,1.604979041877556,0.17368245124816895
327,0.1,random,0.9,7,26.975776256667967,0.1742866039276123
328,0.1,random,0.9,8,26.90342216071334,0.1722090244293213
329,0.1,random,0.9,9,1.3364930387569423,0.1704864501953125
330,0.1,same_input_grp,0.9,0,27.090075860135816,0.17428898811340332
331,0.1,same_input_grp,0.9,1,8.200035789987432,0.17257285118103027
332,0.1,same_input_grp,0.9,2,1.0889954225252583,0.17269062995910645
333,0.1,same_input_grp,0.9,3,27.076118520003607,0.17366576194763184
334,0.1,same_input_grp,0.9,4,27.182098424147473,0.17322731018066406
335,0.1,same_input_grp,0.9,5,26.97073010060779,0.17091059684753418
336,0.1,same_input_grp,0.9,6,3.0089172720037607,0.17648839950561523
337,0.1,same_input_grp,0.9,7,27.160283814857483,0.17906522750854492
338,0.1,same_input_grp,0.9,8,27.103390793073416,0.17303133010864258
339,0.1,same_input_grp,0.9,9,1.4635345643318551,0.17311978340148926
340,0.1,closest_properties,0.9,0,3.995871727369221,0.21944832801818848
341,0.1,closest_properties,0.9,1,7.929187442449039,0.22192668914794922
342,0.1,closest_properties,0.9,2,1.4684916511972006,0.2165844440460205
343,0.1,closest_properties,0.9,3,0.8518115698390554,0.2180314064025879
344,0.1,closest_properties,0.9,4,0.9894524856105533,0.2216167449951172
345,0.1,closest_properties,0.9,5,8.61204249924825,0.2076871395111084
346,0.1,closest_properties,0.9,6,27.14672198837712,0.19875550270080566
347,0.1,closest_properties,0.9,7,2.371103873289511,0.19991564750671387
348,0.1,closest_properties,0.9,8,27.067828278418737,0.19977855682373047
349,0.1,closest_properties,0.9,9,26.966577183123402,0.19885778427124023
350,0.1,max_perf_corr,0.9,0,7.99044979583019,0.21988296508789062
351,0.1,max_perf_corr,0.9,1,27.029487361474814,0.2199547290802002
352,0.1,max_perf_corr,0.9,2,1.3295991877907385,0.21946024894714355
353,0.1,max_perf_corr,0.9,3,0.8566014172098709,0.22072672843933105
354,0.1,max_perf_corr,0.9,4,7.275568271808994,0.2190868854522705
355,0.1,max_perf_corr,0.9,5,27.372563588051847,0.21987581253051758
356,0.1,max_perf_corr,0.9,6,0.835273697304988,0.22058510780334473
357,0.1,max_perf_corr,0.9,7,27.079621667680055,0.22064828872680664
358,0.1,max_perf_corr,0.9,8,1.7515394960465032,0.220320463180542
359,0.1,max_perf_corr,0.9,9,27.02690603909788,0.2207167148590088
360,0.2,random,0.1,0,5.856633189068259,0.15857791900634766
361,0.2,random,0.1,1,1.0332139545798373,0.15849089622497559
362,0.2,random,0.1,2,5.4384616781392765,0.15876054763793945
363,0.2,random,0.1,3,1.7283222369776086,0.15935683250427246
364,0.2,random,0.1,4,1.8916497958527103,0.15863275527954102
365,0.2,random,0.1,5,1.8723634203452502,0.15989470481872559
366,0.2,random,0.1,6,1.274405976287315,0.15905141830444336
367,0.2,random,0.1,7,1.1656330815698068,0.15886425971984863
368,0.2,random,0.1,8,9.089590751850785,0.1590111255645752
369,0.2,random,0.1,9,1.7795875559951275,0.15985488891601562
370,0.2,same_input_grp,0.1,0,2.307384761387539,0.15876412391662598
371,0.2,same_input_grp,0.1,1,25.321925730173227,0.15893959999084473
372,0.2,same_input_grp,0.1,2,1.2415901818002997,0.1598072052001953
373,0.2,same_input_grp,0.1,3,0.9890416300028579,0.15984368324279785
374,0.2,same_input_grp,0.1,4,0.9812707717147743,0.1590893268585205
375,0.2,same_input_grp,0.1,5,25.29274898136631,0.15930557250976562
376,0.2,same_input_grp,0.1,6,2.9342902722183184,0.1589045524597168
377,0.2,same_input_grp,0.1,7,25.42016409133236,0.15920615196228027
378,0.2,same_input_grp,0.1,8,0.9383693138984986,0.16092491149902344
379,0.2,same_input_grp,0.1,9,2.757993817840788,0.1597747802734375
