,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
74,0.1,max_perf_corr,0.2,4,1.0360078137361568,0.1708054542541504
75,0.1,max_perf_corr,0.2,5,0.8502526033757856,0.17035460472106934
76,0.1,max_perf_corr,0.2,6,0.6570679745726716,0.17036890983581543
77,0.1,max_perf_corr,0.2,7,24.855595657227855,0.16991567611694336
78,0.1,max_perf_corr,0.2,8,0.8428700747991273,0.17083263397216797
79,0.1,max_perf_corr,0.2,9,24.990155219929346,0.17106866836547852
80,0.1,random,0.30000000000000004,0,1.0655749534139063,0.15660786628723145
81,0.1,random,0.30000000000000004,1,1.0097831055004751,0.15589046478271484
82,0.1,random,0.30000000000000004,2,29.690780521088232,0.15584683418273926
83,0.1,random,0.30000000000000004,3,0.922339326690638,0.15574383735656738
84,0.1,random,0.30000000000000004,4,0.6833047498440448,0.15623688697814941
85,0.1,random,0.30000000000000004,5,24.873717890755902,0.1583404541015625
86,0.1,random,0.30000000000000004,6,25.014764482032042,0.1560044288635254
87,0.1,random,0.30000000000000004,7,0.8034575876893124,0.15676283836364746
88,0.1,random,0.30000000000000004,8,43.43367432224918,0.1562974452972412
89,0.1,random,0.30000000000000004,9,0.8587406856940615,0.15600204467773438
90,0.1,same_input_grp,0.30000000000000004,0,0.8441618363449855,0.15631937980651855
91,0.1,same_input_grp,0.30000000000000004,1,0.8282582533304257,0.1567685604095459
92,0.1,same_input_grp,0.30000000000000004,2,0.8845111978521838,0.15613293647766113
93,0.1,same_input_grp,0.30000000000000004,3,0.7861652111304496,0.1568136215209961
94,0.1,same_input_grp,0.30000000000000004,4,25.63534912109035,0.1562182903289795
95,0.1,same_input_grp,0.30000000000000004,5,25.115228496528953,0.1556870937347412
96,0.1,same_input_grp,0.30000000000000004,6,25.254824324394065,0.1558380126953125
97,0.1,same_input_grp,0.30000000000000004,7,25.647460916604004,0.15656137466430664
98,0.1,same_input_grp,0.30000000000000004,8,1.1041338537754641,0.15639472007751465
99,0.1,same_input_grp,0.30000000000000004,9,4.09088444398761,0.15666723251342773
100,0.1,closest_properties,0.30000000000000004,0,1.1541238594541507,0.1708357334136963
101,0.1,closest_properties,0.30000000000000004,1,0.7291204317021834,0.1703357696533203
102,0.1,closest_properties,0.30000000000000004,2,25.205345585494616,0.17066001892089844
103,0.1,closest_properties,0.30000000000000004,3,0.6907507900099136,0.17081785202026367
104,0.1,closest_properties,0.30000000000000004,4,0.9825376225422939,0.17077898979187012
105,0.1,closest_properties,0.30000000000000004,5,0.695269025632992,0.1712644100189209
106,0.1,closest_properties,0.30000000000000004,6,25.708904961195117,0.17049622535705566
107,0.1,closest_properties,0.30000000000000004,7,0.843176987060168,0.17140746116638184
108,0.1,closest_properties,0.30000000000000004,8,1.079123704469379,0.1704554557800293
109,0.1,closest_properties,0.30000000000000004,9,25.13480866413973,0.17136192321777344
110,0.1,max_perf_corr,0.30000000000000004,0,0.9229741466105418,0.1801137924194336
111,0.1,max_perf_corr,0.30000000000000004,1,25.106623975762922,0.17790818214416504
112,0.1,max_perf_corr,0.30000000000000004,2,1.1491038528185065,0.1779928207397461
113,0.1,max_perf_corr,0.30000000000000004,3,0.7592831175105208,0.1793067455291748
114,0.1,max_perf_corr,0.30000000000000004,4,0.8609833939523824,0.17928767204284668
115,0.1,max_perf_corr,0.30000000000000004,5,0.6836889817963628,0.17818880081176758
116,0.1,max_perf_corr,0.30000000000000004,6,0.5083747220393027,0.17805171012878418
117,0.1,max_perf_corr,0.30000000000000004,7,0.8534339184049469,0.177656888961792
118,0.1,max_perf_corr,0.30000000000000004,8,0.8935266495724782,0.1777184009552002
119,0.1,max_perf_corr,0.30000000000000004,9,25.718160593625605,0.1776890754699707
120,0.1,random,0.4,0,0.7422611751050678,0.15767240524291992
121,0.1,random,0.4,1,0.5533580311412032,0.1566779613494873
122,0.1,random,0.4,2,31.99271328811918,0.15673589706420898
123,0.1,random,0.4,3,30.45904921333745,0.15729069709777832
124,0.1,random,0.4,4,1.2957940750132575,0.1571030616760254
125,0.1,random,0.4,5,31.156096757925212,0.15667295455932617
126,0.1,random,0.4,6,0.9983432510311055,0.15729212760925293
127,0.1,random,0.4,7,0.6217620358686898,0.15800809860229492
128,0.1,random,0.4,8,1.2703676755457467,0.157271146774292
129,0.1,random,0.4,9,0.6226154799380198,0.15911078453063965
130,0.1,same_input_grp,0.4,0,1.5351635237294718,0.15810537338256836
131,0.1,same_input_grp,0.4,1,0.7024896762859282,0.1582033634185791
132,0.1,same_input_grp,0.4,2,0.7898255532591058,0.15778875350952148
133,0.1,same_input_grp,0.4,3,25.1185918672141,0.15882349014282227
134,0.1,same_input_grp,0.4,4,25.055960750029005,0.15790176391601562
135,0.1,same_input_grp,0.4,5,26.083535444901962,0.1580066680908203
136,0.1,same_input_grp,0.4,6,25.28458019395392,0.15846681594848633
137,0.1,same_input_grp,0.4,7,25.175854179231937,0.1587841510772705
138,0.1,same_input_grp,0.4,8,25.37938825497904,0.16213297843933105
139,0.1,same_input_grp,0.4,9,0.6971024473934505,0.16679716110229492
140,0.1,closest_properties,0.4,0,0.5578321682041268,0.18916988372802734
141,0.1,closest_properties,0.4,1,0.8251629928220825,0.18942618370056152
142,0.1,closest_properties,0.4,2,0.9150390610709932,0.1886148452758789
143,0.1,closest_properties,0.4,3,0.9897703147017769,0.19325757026672363
144,0.1,closest_properties,0.4,4,0.9917361681810949,0.1912393569946289
145,0.1,closest_properties,0.4,5,0.9550963655583744,0.19610857963562012
146,0.1,closest_properties,0.4,6,24.874640471209158,0.18952441215515137
147,0.1,closest_properties,0.4,7,0.6525103303344826,0.19277024269104004
148,0.1,closest_properties,0.4,8,1.0300734951580608,0.19121360778808594
149,0.1,closest_properties,0.4,9,0.8563223006315365,0.19318127632141113
150,0.1,max_perf_corr,0.4,0,25.14974799691403,0.19916701316833496
151,0.1,max_perf_corr,0.4,1,0.6944025062727995,0.20284032821655273
152,0.1,max_perf_corr,0.4,2,1.0113962943652315,0.2018587589263916
153,0.1,max_perf_corr,0.4,3,25.606651775982826,0.19808506965637207
154,0.1,max_perf_corr,0.4,4,25.063277141566488,0.2008523941040039
155,0.1,max_perf_corr,0.4,5,0.8161677890324027,0.20341849327087402
156,0.1,max_perf_corr,0.4,6,0.7607026472579069,0.1984572410583496
157,0.1,max_perf_corr,0.4,7,1.0348621298407905,0.20285701751708984
158,0.1,max_perf_corr,0.4,8,0.8738455591832829,0.19864702224731445
159,0.1,max_perf_corr,0.4,9,0.6797099486392629,0.19928669929504395
160,0.1,random,0.5,0,1.2020945120558746,0.17619776725769043
161,0.1,random,0.5,1,30.995205929838292,0.16984081268310547
162,0.1,random,0.5,2,31.967695515073075,0.1711139678955078
163,0.1,random,0.5,3,0.7834157343719481,0.1723649501800537
164,0.1,random,0.5,4,29.634904905164895,0.16854095458984375
165,0.1,random,0.5,5,1.690673939998751,0.1720564365386963
166,0.1,random,0.5,6,28.17783066696396,0.1726064682006836
167,0.1,random,0.5,7,0.8430153003634299,0.16959261894226074
168,0.1,random,0.5,8,6.6582489363696205,0.16835641860961914
169,0.1,random,0.5,9,0.8558365910963912,0.17795562744140625
170,0.1,same_input_grp,0.5,0,25.55072380031166,0.18289709091186523
171,0.1,same_input_grp,0.5,1,24.810801901934006,0.17479729652404785
172,0.1,same_input_grp,0.5,2,25.625031464941856,0.17250990867614746
173,0.1,same_input_grp,0.5,3,24.94868508529582,0.16870617866516113
174,0.1,same_input_grp,0.5,4,25.198006304030805,0.16917634010314941
175,0.1,same_input_grp,0.5,5,25.170293419050992,0.1733245849609375
176,0.1,same_input_grp,0.5,6,0.9258982585694769,0.17528486251831055
177,0.1,same_input_grp,0.5,7,25.111106207147728,0.17121601104736328
178,0.1,same_input_grp,0.5,8,0.9891701183925019,0.1704249382019043
179,0.1,same_input_grp,0.5,9,0.667768143315248,0.17107033729553223
180,0.1,closest_properties,0.5,0,25.04293704260126,0.1962270736694336
181,0.1,closest_properties,0.5,1,0.8330696260893339,0.19952702522277832
182,0.1,closest_properties,0.5,2,0.5936533874453699,0.20032954216003418
183,0.1,closest_properties,0.5,3,1.0859535873080524,0.19711589813232422
184,0.1,closest_properties,0.5,4,0.9696404476855994,0.19909977912902832
185,0.1,closest_properties,0.5,5,24.97478485604162,0.19871807098388672
186,0.1,closest_properties,0.5,6,24.923081734015454,0.19785833358764648
187,0.1,closest_properties,0.5,7,0.7347345859822519,0.1948561668395996
188,0.1,closest_properties,0.5,8,24.96476841050475,0.19405508041381836
189,0.1,closest_properties,0.5,9,25.007916740093307,0.19774961471557617
190,0.1,max_perf_corr,0.5,0,25.16340992469396,0.21367406845092773
191,0.1,max_perf_corr,0.5,1,0.7101437643172586,0.2093956470489502
192,0.1,max_perf_corr,0.5,2,0.7573106297170824,0.20804405212402344
193,0.1,max_perf_corr,0.5,3,1.3833272329807935,0.20777034759521484
194,0.1,max_perf_corr,0.5,4,0.6439827707436387,0.20909643173217773
195,0.1,max_perf_corr,0.5,5,1.0687475098939423,0.20794320106506348
196,0.1,max_perf_corr,0.5,6,0.7366692048492224,0.2060563564300537
197,0.1,max_perf_corr,0.5,7,24.877979803225163,0.20814967155456543
198,0.1,max_perf_corr,0.5,8,0.8936381961221408,0.2067570686340332
199,0.1,max_perf_corr,0.5,9,0.7743363471065935,0.21218109130859375
200,0.1,random,0.6000000000000001,0,31.65980799158786,0.17111754417419434
201,0.1,random,0.6000000000000001,1,0.6238190473042243,0.1687934398651123
202,0.1,random,0.6000000000000001,2,0.7498754723434843,0.1716604232788086
203,0.1,random,0.6000000000000001,3,0.8262163480971092,0.17314410209655762
204,0.1,random,0.6000000000000001,4,0.5723928207301843,0.16849613189697266
205,0.1,random,0.6000000000000001,5,1.9306566637089635,0.16999006271362305
206,0.1,random,0.6000000000000001,6,1.0392562354348347,0.16854572296142578
207,0.1,random,0.6000000000000001,7,0.7142889853005276,0.17223668098449707
208,0.1,random,0.6000000000000001,8,0.9065352957790364,0.16962432861328125
209,0.1,random,0.6000000000000001,9,0.7628370538230917,0.17243051528930664
210,0.1,same_input_grp,0.6000000000000001,0,0.6309315752843259,0.17048263549804688
211,0.1,same_input_grp,0.6000000000000001,1,2.0838786405528054,0.1729285717010498
212,0.1,same_input_grp,0.6000000000000001,2,1.8639681474341394,0.1708848476409912
213,0.1,same_input_grp,0.6000000000000001,3,0.816251058170594,0.17138051986694336
214,0.1,same_input_grp,0.6000000000000001,4,24.99380441306952,0.17007756233215332
215,0.1,same_input_grp,0.6000000000000001,5,0.8450998999336857,0.1720752716064453
216,0.1,same_input_grp,0.6000000000000001,6,0.947312103287665,0.16877412796020508
217,0.1,same_input_grp,0.6000000000000001,7,24.993826323368857,0.16920804977416992
218,0.1,same_input_grp,0.6000000000000001,8,1.2729438221488514,0.17451882362365723
219,0.1,same_input_grp,0.6000000000000001,9,0.7289092745341473,0.1754014492034912
220,0.1,closest_properties,0.6000000000000001,0,1.902935679214755,0.204193115234375
221,0.1,closest_properties,0.6000000000000001,1,5.738799785003558,0.19853615760803223
222,0.1,closest_properties,0.6000000000000001,2,0.6507933402273702,0.202988862991333
223,0.1,closest_properties,0.6000000000000001,3,0.7546727243917285,0.19932103157043457
224,0.1,closest_properties,0.6000000000000001,4,25.089678477428755,0.20287156105041504
225,0.1,closest_properties,0.6000000000000001,5,0.796413612163714,0.20062947273254395
226,0.1,closest_properties,0.6000000000000001,6,0.6347069377638364,0.19873476028442383
227,0.1,closest_properties,0.6000000000000001,7,24.8621745098207,0.20279550552368164
228,0.1,closest_properties,0.6000000000000001,8,3.3599129528506286,0.19918107986450195
229,0.1,closest_properties,0.6000000000000001,9,0.9363100467624959,0.20073318481445312
230,0.1,max_perf_corr,0.6000000000000001,0,25.0439864497214,0.216294527053833
231,0.1,max_perf_corr,0.6000000000000001,1,0.7498737678457523,0.2185497283935547
232,0.1,max_perf_corr,0.6000000000000001,2,0.7067566757490417,0.21436500549316406
233,0.1,max_perf_corr,0.6000000000000001,3,0.7525328068571288,0.2205965518951416
234,0.1,max_perf_corr,0.6000000000000001,4,0.6662281787874407,0.21740317344665527
235,0.1,max_perf_corr,0.6000000000000001,5,24.944676460565717,0.21395373344421387
236,0.1,max_perf_corr,0.6000000000000001,6,0.8698210301981351,0.21474313735961914
237,0.1,max_perf_corr,0.6000000000000001,7,25.108537174690333,0.21789050102233887
238,0.1,max_perf_corr,0.6000000000000001,8,0.855469250908477,0.21349573135375977
239,0.1,max_perf_corr,0.6000000000000001,9,0.7370885036957203,0.21435189247131348
240,0.1,random,0.7000000000000001,0,0.6565396307055373,0.16846942901611328
241,0.1,random,0.7000000000000001,1,0.8459452369810337,0.1698901653289795
242,0.1,random,0.7000000000000001,2,1.2380877976280447,0.1736006736755371
243,0.1,random,0.7000000000000001,3,1.9823846957394993,0.16928339004516602
244,0.1,random,0.7000000000000001,4,1.5711949006225117,0.17143011093139648
245,0.1,random,0.7000000000000001,5,1.1085563706393509,0.17182493209838867
246,0.1,random,0.7000000000000001,6,28.17756311834411,0.16857457160949707
247,0.1,random,0.7000000000000001,7,1.039796781835282,0.17030668258666992
248,0.1,random,0.7000000000000001,8,25.25615318644241,0.17180633544921875
249,0.1,random,0.7000000000000001,9,0.6530124338224813,0.1687929630279541
250,0.1,same_input_grp,0.7000000000000001,0,0.755907505438964,0.16820621490478516
251,0.1,same_input_grp,0.7000000000000001,1,1.2137026061393767,0.16957807540893555
252,0.1,same_input_grp,0.7000000000000001,2,0.7471823171729741,0.16875028610229492
253,0.1,same_input_grp,0.7000000000000001,3,25.2406200308952,0.17348146438598633
254,0.1,same_input_grp,0.7000000000000001,4,0.9043697341215653,0.16961097717285156
255,0.1,same_input_grp,0.7000000000000001,5,0.9810740418025701,0.16825437545776367
256,0.1,same_input_grp,0.7000000000000001,6,25.108238413491414,0.17026805877685547
257,0.1,same_input_grp,0.7000000000000001,7,25.1486959358993,0.17256593704223633
258,0.1,same_input_grp,0.7000000000000001,8,26.41299796420412,0.16920804977416992
259,0.1,same_input_grp,0.7000000000000001,9,0.6562596028935404,0.16994714736938477
260,0.1,closest_properties,0.7000000000000001,0,25.032658716450406,0.20448875427246094
261,0.1,closest_properties,0.7000000000000001,1,25.19952130972755,0.2037034034729004
262,0.1,closest_properties,0.7000000000000001,2,25.122123968707307,0.20705962181091309
263,0.1,closest_properties,0.7000000000000001,3,0.8325684323029563,0.20614862442016602
264,0.1,closest_properties,0.7000000000000001,4,0.6453143209946056,0.20513677597045898
265,0.1,closest_properties,0.7000000000000001,5,0.805595648891205,0.20487308502197266
266,0.1,closest_properties,0.7000000000000001,6,0.6523792254368481,0.20456409454345703
267,0.1,closest_properties,0.7000000000000001,7,0.8516710543096386,0.20534729957580566
268,0.1,closest_properties,0.7000000000000001,8,0.6401264839801111,0.20429158210754395
269,0.1,closest_properties,0.7000000000000001,9,0.8670093013211151,0.20850706100463867
270,0.1,max_perf_corr,0.7000000000000001,0,0.8786560932158216,0.2214953899383545
271,0.1,max_perf_corr,0.7000000000000001,1,0.7805750250691421,0.22366666793823242
272,0.1,max_perf_corr,0.7000000000000001,2,25.33752209836317,0.22586917877197266
273,0.1,max_perf_corr,0.7000000000000001,3,26.307719711284232,0.2226715087890625
274,0.1,max_perf_corr,0.7000000000000001,4,24.903960789650753,0.2224433422088623
275,0.1,max_perf_corr,0.7000000000000001,5,0.7142356747154397,0.22208786010742188
276,0.1,max_perf_corr,0.7000000000000001,6,0.6285725892646612,0.22209572792053223
277,0.1,max_perf_corr,0.7000000000000001,7,0.8099534087540248,0.22240900993347168
278,0.1,max_perf_corr,0.7000000000000001,8,1.2710772271353432,0.22570300102233887
279,0.1,max_perf_corr,0.7000000000000001,9,1.0035799160330365,0.22193002700805664
280,0.1,random,0.8,0,1.7345130931344142,0.16921639442443848
281,0.1,random,0.8,1,40.09014649721924,0.16982817649841309
282,0.1,random,0.8,2,0.8670519743108781,0.17288565635681152
283,0.1,random,0.8,3,0.5785476476772854,0.16983771324157715
284,0.1,random,0.8,4,0.7617825281529524,0.16918039321899414
285,0.1,random,0.8,5,1.029039956931711,0.17214393615722656
286,0.1,random,0.8,6,1.1027698136356947,0.17099952697753906
287,0.1,random,0.8,7,0.6152579499234657,0.16988468170166016
288,0.1,random,0.8,8,0.7155312017252446,0.1692516803741455
289,0.1,random,0.8,9,0.7459479757016318,0.1715092658996582
290,0.1,same_input_grp,0.8,0,0.5669938163399568,0.1717064380645752
291,0.1,same_input_grp,0.8,1,0.7348165263965402,0.16942954063415527
292,0.1,same_input_grp,0.8,2,0.8267596095802561,0.1689772605895996
293,0.1,same_input_grp,0.8,3,25.296346913681727,0.16971540451049805
294,0.1,same_input_grp,0.8,4,26.87005499692666,0.1726541519165039
295,0.1,same_input_grp,0.8,5,0.5990588568065501,0.1699528694152832
296,0.1,same_input_grp,0.8,6,2.0573053155479037,0.17347288131713867
297,0.1,same_input_grp,0.8,7,1.031129762839186,0.17354726791381836
298,0.1,same_input_grp,0.8,8,0.6623688236611711,0.17093753814697266
299,0.1,same_input_grp,0.8,9,0.7782595661977266,0.16955065727233887
300,0.1,closest_properties,0.8,0,24.95661163073461,0.21049070358276367
301,0.1,closest_properties,0.8,1,25.409028289841018,0.21565008163452148
302,0.1,closest_properties,0.8,2,0.7358053013606723,0.21030473709106445
303,0.1,closest_properties,0.8,3,25.09729212557925,0.21221661567687988
304,0.1,closest_properties,0.8,4,27.405311392661417,0.2122936248779297
305,0.1,closest_properties,0.8,5,3.5054530967653665,0.21028923988342285
306,0.1,closest_properties,0.8,6,0.640070522734039,0.20972537994384766
307,0.1,closest_properties,0.8,7,27.340858278339997,0.2093675136566162
308,0.1,closest_properties,0.8,8,0.9144224513231313,0.20977354049682617
309,0.1,closest_properties,0.8,9,1.2804173663155176,0.21097517013549805
310,0.1,max_perf_corr,0.8,0,0.8194220252280051,0.23159050941467285
311,0.1,max_perf_corr,0.8,1,0.6905960117612296,0.230208158493042
312,0.1,max_perf_corr,0.8,2,2.2910576954480946,0.22848844528198242
313,0.1,max_perf_corr,0.8,3,0.63342202709229,0.23034143447875977
314,0.1,max_perf_corr,0.8,4,24.71739800805345,0.23198151588439941
315,0.1,max_perf_corr,0.8,5,26.903200706874042,0.23159575462341309
316,0.1,max_perf_corr,0.8,6,0.6932667181070219,0.2288377285003662
317,0.1,max_perf_corr,0.8,7,0.6826748619494354,0.23137974739074707
318,0.1,max_perf_corr,0.8,8,24.9574407114417,0.22976946830749512
319,0.1,max_perf_corr,0.8,9,25.003222188001573,0.23041248321533203
320,0.1,random,0.9,0,0.8028583554941959,0.17365288734436035
321,0.1,random,0.9,1,0.4853263303228346,0.16884231567382812
322,0.1,random,0.9,2,1.4625901761154219,0.17441868782043457
323,0.1,random,0.9,3,24.84753574048826,0.1695568561553955
324,0.1,random,0.9,4,29.04975137597464,0.1692647933959961
325,0.1,random,0.9,5,1.182273761808686,0.16907525062561035
326,0.1,random,0.9,6,0.6270927168628785,0.16926050186157227
327,0.1,random,0.9,7,0.7401938446533232,0.17266225814819336
328,0.1,random,0.9,8,1.5016453756462842,0.1704869270324707
329,0.1,random,0.9,9,1.1688856370299305,0.1687946319580078
330,0.1,same_input_grp,0.9,0,24.894208455924765,0.17219901084899902
331,0.1,same_input_grp,0.9,1,1.0712486560041332,0.17148041725158691
332,0.1,same_input_grp,0.9,2,0.4881438117040401,0.168778657913208
333,0.1,same_input_grp,0.9,3,1.1707336728151128,0.16909503936767578
334,0.1,same_input_grp,0.9,4,25.164898101598247,0.17333531379699707
335,0.1,same_input_grp,0.9,5,0.9841496449911671,0.16940069198608398
336,0.1,same_input_grp,0.9,6,26.051181582015225,0.16981244087219238
337,0.1,same_input_grp,0.9,7,1.022281176663351,0.16861367225646973
338,0.1,same_input_grp,0.9,8,1.0116769697280603,0.17278385162353516
339,0.1,same_input_grp,0.9,9,0.7261082296398733,0.17014002799987793
340,0.1,closest_properties,0.9,0,3.063369168879435,0.21488595008850098
341,0.1,closest_properties,0.9,1,0.871779845154279,0.21591615676879883
342,0.1,closest_properties,0.9,2,1.3926880828890509,0.2175905704498291
343,0.1,closest_properties,0.9,3,24.941446202885057,0.2153792381286621
344,0.1,closest_properties,0.9,4,0.6518764758414046,0.21595239639282227
345,0.1,closest_properties,0.9,5,0.9376150233372137,0.21433138847351074
346,0.1,closest_properties,0.9,6,0.6738944255941927,0.2183694839477539
347,0.1,closest_properties,0.9,7,0.6304716154672254,0.21637272834777832
348,0.1,closest_properties,0.9,8,1.2074254892016982,0.2142341136932373
349,0.1,closest_properties,0.9,9,0.8493629589736925,0.2155144214630127
350,0.1,max_perf_corr,0.9,0,25.120589998802195,0.23784875869750977
351,0.1,max_perf_corr,0.9,1,25.115909485141184,0.23686647415161133
352,0.1,max_perf_corr,0.9,2,0.7858821618860306,0.23952889442443848
353,0.1,max_perf_corr,0.9,3,0.7628175176693923,0.23975515365600586
354,0.1,max_perf_corr,0.9,4,25.195260153838955,0.2369990348815918
355,0.1,max_perf_corr,0.9,5,1.009832258789891,0.23978495597839355
356,0.1,max_perf_corr,0.9,6,25.115125569968193,0.2385854721069336
357,0.1,max_perf_corr,0.9,7,0.7488529727062645,0.2383122444152832
358,0.1,max_perf_corr,0.9,8,0.7593574984877659,0.2366800308227539
359,0.1,max_perf_corr,0.9,9,0.6440874598551543,0.2383894920349121
360,0.2,random,0.1,0,0.6206651655749069,0.17328286170959473
361,0.2,random,0.1,1,45.4978347895755,0.17215514183044434
362,0.2,random,0.1,2,1.0558535344799103,0.16906118392944336
363,0.2,random,0.1,3,0.6248172306624875,0.17092347145080566
364,0.2,random,0.1,4,0.4687631190153691,0.1825871467590332
365,0.2,random,0.1,5,57.71980154287186,0.17543578147888184
366,0.2,random,0.1,6,23.204991657765454,0.17075443267822266
367,0.2,random,0.1,7,23.845872843815556,0.1731719970703125
368,0.2,random,0.1,8,0.8696667901043394,0.16950058937072754
369,0.2,random,0.1,9,1.3717655032058917,0.16884970664978027
370,0.2,same_input_grp,0.1,0,1.1111204234095156,0.1743025779724121
371,0.2,same_input_grp,0.1,1,0.5999279134501144,0.16996431350708008
372,0.2,same_input_grp,0.1,2,0.8161071884528059,0.16931843757629395
373,0.2,same_input_grp,0.1,3,0.7125651320588048,0.17130136489868164
374,0.2,same_input_grp,0.1,4,23.72231756123094,0.1732923984527588
375,0.2,same_input_grp,0.1,5,0.665061794553559,0.16907286643981934
376,0.2,same_input_grp,0.1,6,0.6503238912275346,0.16947722434997559
