,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
127,0.1,random,0.4,7,12.409494204256175,0.010331869125366211
128,0.1,random,0.4,8,0.48380123537663383,0.010239601135253906
129,0.1,random,0.4,9,6.744363905809839,0.010017871856689453
130,0.1,same_input_grp,0.4,0,1.2978945200500018,0.00977778434753418
131,0.1,same_input_grp,0.4,1,1.0145661724937,0.009891986846923828
132,0.1,same_input_grp,0.4,2,12.596244859989664,0.010452985763549805
133,0.1,same_input_grp,0.4,3,0.6249569609562469,0.010210275650024414
134,0.1,same_input_grp,0.4,4,13.0237040355869,0.010648250579833984
135,0.1,same_input_grp,0.4,5,1.0831951142051754,0.009945869445800781
136,0.1,same_input_grp,0.4,6,3.2264583957766915,0.010185718536376953
137,0.1,same_input_grp,0.4,7,0.996811395404872,0.010207891464233398
138,0.1,same_input_grp,0.4,8,11.151527435446905,0.010788917541503906
139,0.1,same_input_grp,0.4,9,10.725522471860312,0.010586977005004883
140,0.1,closest_properties,0.4,0,1.6909921802623402,0.031463623046875
141,0.1,closest_properties,0.4,1,0.8045357090714217,0.03174400329589844
142,0.1,closest_properties,0.4,2,2.707572470744851,0.03332686424255371
143,0.1,closest_properties,0.4,3,0.8723694672956814,0.03565192222595215
144,0.1,closest_properties,0.4,4,17.55618489296273,0.03180694580078125
145,0.1,closest_properties,0.4,5,7.228797313227611,0.03148984909057617
146,0.1,closest_properties,0.4,6,0.36101120718799495,0.031246185302734375
147,0.1,closest_properties,0.4,7,3.2913347190559645,0.031014204025268555
148,0.1,closest_properties,0.4,8,0.6644755800719025,0.030915498733520508
149,0.1,closest_properties,0.4,9,0.8655055106751417,0.03128242492675781
150,0.1,max_perf_corr,0.4,0,11.231916568612334,0.04065394401550293
151,0.1,max_perf_corr,0.4,1,7.064430895031805,0.03944063186645508
152,0.1,max_perf_corr,0.4,2,1.1080700015092713,0.040488243103027344
153,0.1,max_perf_corr,0.4,3,6.004945320487159,0.04024934768676758
154,0.1,max_perf_corr,0.4,4,0.6430842233238178,0.040387630462646484
155,0.1,max_perf_corr,0.4,5,11.254148437564568,0.0403599739074707
156,0.1,max_perf_corr,0.4,6,0.4984875090225916,0.04027199745178223
157,0.1,max_perf_corr,0.4,7,4.725225353774529,0.04061079025268555
158,0.1,max_perf_corr,0.4,8,0.44194033113592257,0.041290283203125
159,0.1,max_perf_corr,0.4,9,0.8793152527223335,0.04100751876831055
160,0.1,random,0.5,0,1.056260040695147,0.01038813591003418
161,0.1,random,0.5,1,0.582298331505391,0.010218143463134766
162,0.1,random,0.5,2,0.9994310329270055,0.010030508041381836
163,0.1,random,0.5,3,1.2288048001114482,0.010711908340454102
164,0.1,random,0.5,4,11.818560518578881,0.0101165771484375
165,0.1,random,0.5,5,0.7510178034172507,0.01013326644897461
166,0.1,random,0.5,6,7.345936309893392,0.010180950164794922
167,0.1,random,0.5,7,0.9516796215133558,0.01009511947631836
168,0.1,random,0.5,8,0.5348361106301975,0.009937047958374023
169,0.1,random,0.5,9,0.5661771371383726,0.009954214096069336
170,0.1,same_input_grp,0.5,0,1.851517595814534,0.010122299194335938
171,0.1,same_input_grp,0.5,1,2.2041658335192387,0.010126113891601562
172,0.1,same_input_grp,0.5,2,0.7354891915596611,0.01005244255065918
173,0.1,same_input_grp,0.5,3,0.8533439042348089,0.010073423385620117
174,0.1,same_input_grp,0.5,4,7.753755811535457,0.010628223419189453
175,0.1,same_input_grp,0.5,5,0.5325716918184108,0.010199546813964844
176,0.1,same_input_grp,0.5,6,6.165527074819059,0.01052236557006836
177,0.1,same_input_grp,0.5,7,3.896526544396,0.01000356674194336
178,0.1,same_input_grp,0.5,8,3.4554852716630355,0.010104179382324219
179,0.1,same_input_grp,0.5,9,1.8662455856597302,0.010007858276367188
180,0.1,closest_properties,0.5,0,0.7804491437542441,0.0366671085357666
181,0.1,closest_properties,0.5,1,0.3751938913018262,0.03632664680480957
182,0.1,closest_properties,0.5,2,1.5509451349761876,0.0415341854095459
183,0.1,closest_properties,0.5,3,2.2077089438382806,0.03638601303100586
184,0.1,closest_properties,0.5,4,0.6831702254633836,0.03651690483093262
185,0.1,closest_properties,0.5,5,0.6121223705678736,0.03639340400695801
186,0.1,closest_properties,0.5,6,0.4985656098810914,0.039560556411743164
187,0.1,closest_properties,0.5,7,0.5324182978829334,0.03649401664733887
188,0.1,closest_properties,0.5,8,9.814386591344665,0.03664541244506836
189,0.1,closest_properties,0.5,9,7.617959832165888,0.03583502769470215
190,0.1,max_perf_corr,0.5,0,0.4949110039635693,0.04815483093261719
191,0.1,max_perf_corr,0.5,1,12.909176332741854,0.04888200759887695
192,0.1,max_perf_corr,0.5,2,6.616389599237972,0.04777884483337402
193,0.1,max_perf_corr,0.5,3,0.9147950587012899,0.04823923110961914
194,0.1,max_perf_corr,0.5,4,10.286032769604555,0.04872918128967285
195,0.1,max_perf_corr,0.5,5,1.7942699040759391,0.04770255088806152
196,0.1,max_perf_corr,0.5,6,1.4523875353245974,0.047087907791137695
197,0.1,max_perf_corr,0.5,7,0.5011307311439259,0.04771113395690918
198,0.1,max_perf_corr,0.5,8,7.817368672120807,0.04995012283325195
199,0.1,max_perf_corr,0.5,9,1.5354399722723948,0.04733753204345703
200,0.1,random,0.6000000000000001,0,0.6691442083891651,0.009959936141967773
201,0.1,random,0.6000000000000001,1,1.0960667458947952,0.00999903678894043
202,0.1,random,0.6000000000000001,2,2182.755039556934,0.010299921035766602
203,0.1,random,0.6000000000000001,3,0.6624428528597941,0.010062932968139648
204,0.1,random,0.6000000000000001,4,1.0742704192096513,0.010144948959350586
205,0.1,random,0.6000000000000001,5,0.5011307311439259,0.010054349899291992
206,0.1,random,0.6000000000000001,6,22.43173079196916,0.010225772857666016
207,0.1,random,0.6000000000000001,7,0.795023521163561,0.010041475296020508
208,0.1,random,0.6000000000000001,8,1.0198179395763924,0.010411977767944336
209,0.1,random,0.6000000000000001,9,13.610555442879438,0.010435104370117188
210,0.1,same_input_grp,0.6000000000000001,0,1.1724894426728085,0.010020017623901367
211,0.1,same_input_grp,0.6000000000000001,1,2.534231462283894,0.010177373886108398
212,0.1,same_input_grp,0.6000000000000001,2,0.45303825900644307,0.010016918182373047
213,0.1,same_input_grp,0.6000000000000001,3,0.4670229097060871,0.010178804397583008
214,0.1,same_input_grp,0.6000000000000001,4,0.48782381555029203,0.010113954544067383
215,0.1,same_input_grp,0.6000000000000001,5,1.2108259525273506,0.009938955307006836
216,0.1,same_input_grp,0.6000000000000001,6,1.5068454952496917,0.01037144660949707
217,0.1,same_input_grp,0.6000000000000001,7,1.216182729992411,0.010090827941894531
218,0.1,same_input_grp,0.6000000000000001,8,1.73429319694211,0.010401248931884766
219,0.1,same_input_grp,0.6000000000000001,9,1.4218692642970598,0.010329484939575195
220,0.1,closest_properties,0.6000000000000001,0,12.870688009761649,0.04195666313171387
221,0.1,closest_properties,0.6000000000000001,1,6.1742202126073416,0.04235219955444336
222,0.1,closest_properties,0.6000000000000001,2,13.753285199395734,0.04217195510864258
223,0.1,closest_properties,0.6000000000000001,3,0.5209698447018496,0.04100227355957031
224,0.1,closest_properties,0.6000000000000001,4,1.0578476369878143,0.041092634201049805
225,0.1,closest_properties,0.6000000000000001,5,0.7101847288716302,0.04077959060668945
226,0.1,closest_properties,0.6000000000000001,6,6.704729055992907,0.042730093002319336
227,0.1,closest_properties,0.6000000000000001,7,11.596228085704471,0.055654048919677734
228,0.1,closest_properties,0.6000000000000001,8,3.2053227740907637,0.04220724105834961
229,0.1,closest_properties,0.6000000000000001,9,8.108968652044569,0.038188934326171875
230,0.1,max_perf_corr,0.6000000000000001,0,2.247464562005294,0.0521237850189209
231,0.1,max_perf_corr,0.6000000000000001,1,13.646604671526747,0.0536036491394043
232,0.1,max_perf_corr,0.6000000000000001,2,6.149222456455421,0.053375244140625
233,0.1,max_perf_corr,0.6000000000000001,3,0.6825562512859342,0.052373409271240234
234,0.1,max_perf_corr,0.6000000000000001,4,1.76885041204323,0.05271649360656738
235,0.1,max_perf_corr,0.6000000000000001,5,0.8674350818259877,0.052758216857910156
236,0.1,max_perf_corr,0.6000000000000001,6,0.4917738524789642,0.053560495376586914
237,0.1,max_perf_corr,0.6000000000000001,7,0.7456682351026125,0.05292963981628418
238,0.1,max_perf_corr,0.6000000000000001,8,0.7101847288716302,0.05260109901428223
239,0.1,max_perf_corr,0.6000000000000001,9,0.5584287320081907,0.0525820255279541
240,0.1,random,0.7000000000000001,0,3225.023311334515,0.009879589080810547
241,0.1,random,0.7000000000000001,1,0.7667818371229518,0.009446859359741211
242,0.1,random,0.7000000000000001,2,12.965115082007486,0.010405302047729492
243,0.1,random,0.7000000000000001,3,0.6830074158667602,0.010177135467529297
244,0.1,random,0.7000000000000001,4,0.48593775268337,0.009784460067749023
245,0.1,random,0.7000000000000001,5,10.817798043819355,0.010351181030273438
246,0.1,random,0.7000000000000001,6,6282.1996978229845,0.009772777557373047
247,0.1,random,0.7000000000000001,7,0.7018144699553066,0.00972127914428711
248,0.1,random,0.7000000000000001,8,1.04583679279626,0.009578466415405273
249,0.1,random,0.7000000000000001,9,0.5209698447018496,0.00962066650390625
250,0.1,same_input_grp,0.7000000000000001,0,0.6317280204167792,0.010140419006347656
251,0.1,same_input_grp,0.7000000000000001,1,0.8674925597760367,0.01013040542602539
252,0.1,same_input_grp,0.7000000000000001,2,0.7119524273521183,0.009672164916992188
253,0.1,same_input_grp,0.7000000000000001,3,1.1651597603124741,0.009652137756347656
254,0.1,same_input_grp,0.7000000000000001,4,1.7281176043194697,0.009830713272094727
255,0.1,same_input_grp,0.7000000000000001,5,12.983156045632436,0.010211944580078125
256,0.1,same_input_grp,0.7000000000000001,6,1.732931061466398,0.00970149040222168
257,0.1,same_input_grp,0.7000000000000001,7,1.1810630249580838,0.00972127914428711
258,0.1,same_input_grp,0.7000000000000001,8,2.549525777523567,0.009607553482055664
259,0.1,same_input_grp,0.7000000000000001,9,12.534756712879277,0.010421514511108398
260,0.1,closest_properties,0.7000000000000001,0,0.4985656098810914,0.0444028377532959
261,0.1,closest_properties,0.7000000000000001,1,0.5295584219279205,0.04422426223754883
262,0.1,closest_properties,0.7000000000000001,2,0.7363565929664093,0.04399919509887695
263,0.1,closest_properties,0.7000000000000001,3,12.71046362646048,0.045813798904418945
264,0.1,closest_properties,0.7000000000000001,4,12.687249030145495,0.04484391212463379
265,0.1,closest_properties,0.7000000000000001,5,6.465274915838124,0.04439496994018555
266,0.1,closest_properties,0.7000000000000001,6,0.8097618414066523,0.04416179656982422
267,0.1,closest_properties,0.7000000000000001,7,0.7802346147979569,0.044158220291137695
268,0.1,closest_properties,0.7000000000000001,8,0.7802346147979569,0.04396653175354004
269,0.1,closest_properties,0.7000000000000001,9,1.9573930563417175,0.04422736167907715
270,0.1,max_perf_corr,0.7000000000000001,0,13.75916384078096,0.06010937690734863
271,0.1,max_perf_corr,0.7000000000000001,1,0.4649126085638743,0.05945420265197754
272,0.1,max_perf_corr,0.7000000000000001,2,10.646398176377314,0.05966043472290039
273,0.1,max_perf_corr,0.7000000000000001,3,8.052221893980985,0.06038379669189453
274,0.1,max_perf_corr,0.7000000000000001,4,10.307022213010692,0.06184244155883789
275,0.1,max_perf_corr,0.7000000000000001,5,1.1272474991079466,0.05931854248046875
276,0.1,max_perf_corr,0.7000000000000001,6,0.4173847852218004,0.0595853328704834
277,0.1,max_perf_corr,0.7000000000000001,7,0.7376065522248495,0.05961012840270996
278,0.1,max_perf_corr,0.7000000000000001,8,10.307022213010692,0.06023240089416504
279,0.1,max_perf_corr,0.7000000000000001,9,1.0010774685115194,0.05936932563781738
280,0.1,random,0.8,0,1.248544796586629,0.009935379028320312
281,0.1,random,0.8,1,0.5356100351144328,0.009605646133422852
282,0.1,random,0.8,2,5432.9967386912,0.009838104248046875
283,0.1,random,0.8,3,51408.444115539125,0.010030508041381836
284,0.1,random,0.8,4,25279.29495818996,0.009820222854614258
285,0.1,random,0.8,5,1.0726536549486663,0.009630680084228516
286,0.1,random,0.8,6,0.5522550030733157,0.009865760803222656
287,0.1,random,0.8,7,2.0725932919769114,0.009504556655883789
288,0.1,random,0.8,8,0.8711837961945837,0.009547233581542969
289,0.1,random,0.8,9,0.6550867705967576,0.010034561157226562
290,0.1,same_input_grp,0.8,0,2.2222535212153365,0.009817361831665039
291,0.1,same_input_grp,0.8,1,5.34897262717925,0.010132551193237305
292,0.1,same_input_grp,0.8,2,1.1055087506976469,0.00957632064819336
293,0.1,same_input_grp,0.8,3,0.7679808416041568,0.009625434875488281
294,0.1,same_input_grp,0.8,4,6.824411373741297,0.010273218154907227
295,0.1,same_input_grp,0.8,5,10.548331353266047,0.010050773620605469
296,0.1,same_input_grp,0.8,6,10.820406131298538,0.010027885437011719
297,0.1,same_input_grp,0.8,7,0.9662918916572024,0.01749897003173828
298,0.1,same_input_grp,0.8,8,7.3402377107765675,0.009761571884155273
299,0.1,same_input_grp,0.8,9,7.01138946116221,0.010680913925170898
300,0.1,closest_properties,0.8,0,1.1794344075867582,0.04938077926635742
301,0.1,closest_properties,0.8,1,0.969525038149475,0.049337148666381836
302,0.1,closest_properties,0.8,2,3.0498269635451107,0.04920029640197754
303,0.1,closest_properties,0.8,3,12.531252732371168,0.04948592185974121
304,0.1,closest_properties,0.8,4,0.3768635039499623,0.04868793487548828
305,0.1,closest_properties,0.8,5,0.4434046557567958,0.04892611503601074
306,0.1,closest_properties,0.8,6,0.49956197527181956,0.04949140548706055
307,0.1,closest_properties,0.8,7,1.2447836977593127,0.04895496368408203
308,0.1,closest_properties,0.8,8,0.5335303259365658,0.048883914947509766
309,0.1,closest_properties,0.8,9,0.5625901432317966,0.0489957332611084
310,0.1,max_perf_corr,0.8,0,6.1732361857178075,0.0680851936340332
311,0.1,max_perf_corr,0.8,1,0.6115681526180295,0.0667872428894043
312,0.1,max_perf_corr,0.8,2,2.8351490513239397,0.06761598587036133
313,0.1,max_perf_corr,0.8,3,10.646398176377314,0.06698107719421387
314,0.1,max_perf_corr,0.8,4,1.5733409304404464,0.0659794807434082
315,0.1,max_perf_corr,0.8,5,2.15983975861925,0.06637787818908691
316,0.1,max_perf_corr,0.8,6,0.5087637739599328,0.06615591049194336
317,0.1,max_perf_corr,0.8,7,13.585077684718977,0.07538986206054688
318,0.1,max_perf_corr,0.8,8,5.315234097476677,0.06621980667114258
319,0.1,max_perf_corr,0.8,9,3.5059797502348085,0.06653547286987305
320,0.1,random,0.9,0,12758.340564488395,0.009714603424072266
321,0.1,random,0.9,1,10938.831993776048,0.010225296020507812
322,0.1,random,0.9,2,0.732329125160373,0.009766101837158203
323,0.1,random,0.9,3,1.510570343087811,0.010045289993286133
324,0.1,random,0.9,4,1.575544270809764,0.009699106216430664
325,0.1,random,0.9,5,0.708150553463826,0.009657621383666992
326,0.1,random,0.9,6,5.735803101668781,0.009588479995727539
327,0.1,random,0.9,7,0.5118188222813376,0.009643077850341797
328,0.1,random,0.9,8,7068.948600997008,0.010088682174682617
329,0.1,random,0.9,9,8.872638491836618,0.009618997573852539
330,0.1,same_input_grp,0.9,0,6.141595390378832,0.01022195816040039
331,0.1,same_input_grp,0.9,1,0.6326933535045435,0.009674072265625
332,0.1,same_input_grp,0.9,2,6.96628810148409,0.010011672973632812
333,0.1,same_input_grp,0.9,3,1.042909098604105,0.00966501235961914
334,0.1,same_input_grp,0.9,4,13.69110401965988,0.010217905044555664
335,0.1,same_input_grp,0.9,5,7.11995971150907,0.010284662246704102
336,0.1,same_input_grp,0.9,6,0.7025087515723356,0.009657621383666992
337,0.1,same_input_grp,0.9,7,0.7943602766460084,0.009575605392456055
338,0.1,same_input_grp,0.9,8,0.6613161721179533,0.009711742401123047
339,0.1,same_input_grp,0.9,9,0.7656782458639645,0.009711742401123047
340,0.1,closest_properties,0.9,0,0.8093985550643421,0.05408644676208496
341,0.1,closest_properties,0.9,1,13.768087166895123,0.05420207977294922
342,0.1,closest_properties,0.9,2,0.9411117473205941,0.0538935661315918
343,0.1,closest_properties,0.9,3,12.9143174953312,0.05566668510437012
344,0.1,closest_properties,0.9,4,9.003825137296403,0.05437970161437988
345,0.1,closest_properties,0.9,5,0.4230931740046007,0.05383706092834473
346,0.1,closest_properties,0.9,6,11.256869513441448,0.05463361740112305
347,0.1,closest_properties,0.9,7,8.74821779958349,0.05428004264831543
348,0.1,closest_properties,0.9,8,2.248970535839651,0.05331730842590332
349,0.1,closest_properties,0.9,9,0.8193990952649425,0.05391383171081543
350,0.1,max_perf_corr,0.9,0,0.8109596737481991,0.0739743709564209
351,0.1,max_perf_corr,0.9,1,0.6426382808519878,0.07330179214477539
352,0.1,max_perf_corr,0.9,2,0.8071242143399281,0.07411384582519531
353,0.1,max_perf_corr,0.9,3,0.6609089991352772,0.07386612892150879
354,0.1,max_perf_corr,0.9,4,13.578723129636597,0.07416558265686035
355,0.1,max_perf_corr,0.9,5,0.6426382808519878,0.07413482666015625
356,0.1,max_perf_corr,0.9,6,2.247464562005294,0.07441115379333496
357,0.1,max_perf_corr,0.9,7,7.509367542033645,0.07351326942443848
358,0.1,max_perf_corr,0.9,8,0.6632617252260848,0.0737152099609375
359,0.1,max_perf_corr,0.9,9,8.934816871696373,0.07484245300292969
360,0.2,random,0.1,0,1.2293085206147103,0.010064840316772461
361,0.2,random,0.1,1,1.1585414097139801,0.009885549545288086
362,0.2,random,0.1,2,15351.238968478157,0.010367631912231445
363,0.2,random,0.1,3,0.6686741436190082,0.009917020797729492
364,0.2,random,0.1,4,14.763412668173023,0.010689020156860352
365,0.2,random,0.1,5,24541.964084012565,0.010050773620605469
366,0.2,random,0.1,6,0.5876934469750811,0.010134220123291016
367,0.2,random,0.1,7,1.1102677909740084,0.010125160217285156
368,0.2,random,0.1,8,0.6610694182646935,0.010326147079467773
369,0.2,random,0.1,9,8.55489386260009,0.010594844818115234
370,0.2,same_input_grp,0.1,0,1.8872328471187083,0.009822607040405273
371,0.2,same_input_grp,0.1,1,12.711341744659679,0.01062464714050293
372,0.2,same_input_grp,0.1,2,1.4865761812321594,0.009884834289550781
373,0.2,same_input_grp,0.1,3,0.5705342360267535,0.01015782356262207
374,0.2,same_input_grp,0.1,4,0.6434415172102967,0.010120391845703125
375,0.2,same_input_grp,0.1,5,0.9440613729396595,0.010211467742919922
376,0.2,same_input_grp,0.1,6,7.366537169490411,0.010756492614746094
377,0.2,same_input_grp,0.1,7,8.280249711601023,0.010738134384155273
