,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
851,0.30000000000000004,same_input_grp,0.4,1,2.131465669520214,0.012511491775512695
852,0.30000000000000004,same_input_grp,0.4,2,6.881041955875819,0.050313711166381836
853,0.30000000000000004,same_input_grp,0.4,3,8.466833870970234,0.027720928192138672
854,0.30000000000000004,same_input_grp,0.4,4,1.2396918306061537,0.017136812210083008
855,0.30000000000000004,same_input_grp,0.4,5,1.7093861367183252,0.0212554931640625
856,0.30000000000000004,same_input_grp,0.4,6,1.8236650962173724,0.043161869049072266
857,0.30000000000000004,same_input_grp,0.4,7,5.685136789318683,0.038546085357666016
858,0.30000000000000004,same_input_grp,0.4,8,4.658310905486481,0.03532600402832031
859,0.30000000000000004,same_input_grp,0.4,9,1.5804445804188487,0.05272841453552246
860,0.30000000000000004,closest_properties,0.4,0,5.979827847577243,0.04456496238708496
861,0.30000000000000004,closest_properties,0.4,1,5.150110190894898,0.04175853729248047
862,0.30000000000000004,closest_properties,0.4,2,2.1268728726507966,0.042688608169555664
863,0.30000000000000004,closest_properties,0.4,3,1.2884689831010745,0.042174577713012695
864,0.30000000000000004,closest_properties,0.4,4,1.1998010999509738,0.042349815368652344
865,0.30000000000000004,closest_properties,0.4,5,1.3108702516987991,0.04031014442443848
866,0.30000000000000004,closest_properties,0.4,6,2.963129886860384,0.04118680953979492
867,0.30000000000000004,closest_properties,0.4,7,4.511393501132269,0.043033599853515625
868,0.30000000000000004,closest_properties,0.4,8,1.3930037009827414,0.04207110404968262
869,0.30000000000000004,closest_properties,0.4,9,1.6749457947152928,0.04164314270019531
870,0.30000000000000004,max_perf_corr,0.4,0,9.119889601768875,0.07153773307800293
871,0.30000000000000004,max_perf_corr,0.4,1,9.804674588673134,0.05364108085632324
872,0.30000000000000004,max_perf_corr,0.4,2,1.007950056618052,0.05035090446472168
873,0.30000000000000004,max_perf_corr,0.4,3,1.1305425489303724,0.06359171867370605
874,0.30000000000000004,max_perf_corr,0.4,4,1.1966791950428435,0.04772448539733887
875,0.30000000000000004,max_perf_corr,0.4,5,9.7628166135416,0.04667472839355469
876,0.30000000000000004,max_perf_corr,0.4,6,11.118362419694957,0.04566788673400879
877,0.30000000000000004,max_perf_corr,0.4,7,1.1102320652948683,0.04399681091308594
878,0.30000000000000004,max_perf_corr,0.4,8,1.7250540503485172,0.043871164321899414
879,0.30000000000000004,max_perf_corr,0.4,9,1.3310687493966034,0.043509721755981445
880,0.30000000000000004,random,0.5,0,21137.659725428995,0.012311935424804688
881,0.30000000000000004,random,0.5,1,1.4596594510513259,0.011356353759765625
882,0.30000000000000004,random,0.5,2,3.017929295729644,0.011699676513671875
883,0.30000000000000004,random,0.5,3,7.269265505254008,0.011765718460083008
884,0.30000000000000004,random,0.5,4,1.915270721266742,0.012088775634765625
885,0.30000000000000004,random,0.5,5,4.802529608751661,0.01197671890258789
886,0.30000000000000004,random,0.5,6,3.91265800444706,0.012539386749267578
887,0.30000000000000004,random,0.5,7,1.701506184622326,0.013674736022949219
888,0.30000000000000004,random,0.5,8,15698.374285635342,0.013282299041748047
889,0.30000000000000004,random,0.5,9,60913.26191648184,0.012874126434326172
890,0.30000000000000004,same_input_grp,0.5,0,1.7913099350967367,0.011859893798828125
891,0.30000000000000004,same_input_grp,0.5,1,1.6939512363568707,0.013086557388305664
892,0.30000000000000004,same_input_grp,0.5,2,2.0913457358415535,0.012296676635742188
893,0.30000000000000004,same_input_grp,0.5,3,1.6103966969804917,0.012286901473999023
894,0.30000000000000004,same_input_grp,0.5,4,1.5910077563487204,0.012356281280517578
895,0.30000000000000004,same_input_grp,0.5,5,1.5913032728151901,0.011813163757324219
896,0.30000000000000004,same_input_grp,0.5,6,1.420510010857713,0.012454986572265625
897,0.30000000000000004,same_input_grp,0.5,7,1.1762513644153227,0.01230168342590332
898,0.30000000000000004,same_input_grp,0.5,8,1.6380459195583297,0.012009620666503906
899,0.30000000000000004,same_input_grp,0.5,9,1.210441748643843,0.012113332748413086
900,0.30000000000000004,closest_properties,0.5,0,3.0157851694473066,0.04382181167602539
901,0.30000000000000004,closest_properties,0.5,1,9.393832079579905,0.04053378105163574
902,0.30000000000000004,closest_properties,0.5,2,1.1995392681998933,0.04126429557800293
903,0.30000000000000004,closest_properties,0.5,3,1.4387640620046485,0.04066205024719238
904,0.30000000000000004,closest_properties,0.5,4,1.537284607062567,0.04094958305358887
905,0.30000000000000004,closest_properties,0.5,5,1.8935924077415134,0.11256718635559082
906,0.30000000000000004,closest_properties,0.5,6,2.67332459947535,0.04333353042602539
907,0.30000000000000004,closest_properties,0.5,7,6.2445192605238935,0.1273045539855957
908,0.30000000000000004,closest_properties,0.5,8,8.973541457523334,0.0756833553314209
909,0.30000000000000004,closest_properties,0.5,9,7.299688727434576,0.05161452293395996
910,0.30000000000000004,max_perf_corr,0.5,0,4.458789350202981,0.06489706039428711
911,0.30000000000000004,max_perf_corr,0.5,1,10.922091495475955,0.07819056510925293
912,0.30000000000000004,max_perf_corr,0.5,2,3.344681464797683,0.05907464027404785
913,0.30000000000000004,max_perf_corr,0.5,3,6.209095930038823,0.060781240463256836
914,0.30000000000000004,max_perf_corr,0.5,4,2.150121094718238,0.06792855262756348
915,0.30000000000000004,max_perf_corr,0.5,5,1.221734774876535,0.06437325477600098
916,0.30000000000000004,max_perf_corr,0.5,6,2.076055958202698,0.06502366065979004
917,0.30000000000000004,max_perf_corr,0.5,7,10.580225025532723,0.05893397331237793
918,0.30000000000000004,max_perf_corr,0.5,8,1.34016319021607,0.06469225883483887
919,0.30000000000000004,max_perf_corr,0.5,9,6.209095930038823,0.06186246871948242
920,0.30000000000000004,random,0.6000000000000001,0,2.2674515640896318,0.016596317291259766
921,0.30000000000000004,random,0.6000000000000001,1,1.1487257620255957,0.016663312911987305
922,0.30000000000000004,random,0.6000000000000001,2,1.2692870308852284,0.0170440673828125
923,0.30000000000000004,random,0.6000000000000001,3,2.4749856111409683,0.01706719398498535
924,0.30000000000000004,random,0.6000000000000001,4,6.866793398514632,0.019135236740112305
925,0.30000000000000004,random,0.6000000000000001,5,6.886929859031106,0.01886749267578125
926,0.30000000000000004,random,0.6000000000000001,6,1.3438332061654705,0.016394376754760742
927,0.30000000000000004,random,0.6000000000000001,7,15564.37218349582,0.01676344871520996
928,0.30000000000000004,random,0.6000000000000001,8,6.942334724714665,0.01718306541442871
929,0.30000000000000004,random,0.6000000000000001,9,1.822953785002365,0.016753435134887695
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,2.1076149719767256,0.016720056533813477
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,1.7704617519306076,0.016999483108520508
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,1.4558307005664073,0.015788793563842773
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,1.3590899849230094,0.0339503288269043
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,9.686983763304331,0.020635604858398438
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,1.8766124998611653,0.03634309768676758
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,1.6584918917793328,0.022197723388671875
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,8.051643689479992,0.020842552185058594
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,2.1492568824970557,0.016764163970947266
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,8.741180956710206,0.0165252685546875
940,0.30000000000000004,closest_properties,0.6000000000000001,0,1.7117762354653312,0.055652618408203125
941,0.30000000000000004,closest_properties,0.6000000000000001,1,1.9677139795989496,0.053771018981933594
942,0.30000000000000004,closest_properties,0.6000000000000001,2,5.332715666766186,0.05483865737915039
943,0.30000000000000004,closest_properties,0.6000000000000001,3,1.3402327516963692,0.05015087127685547
944,0.30000000000000004,closest_properties,0.6000000000000001,4,9.472208628072924,0.056288719177246094
945,0.30000000000000004,closest_properties,0.6000000000000001,5,1.9050223762657228,0.051352500915527344
946,0.30000000000000004,closest_properties,0.6000000000000001,6,9.036996101629837,0.05106067657470703
947,0.30000000000000004,closest_properties,0.6000000000000001,7,5.71172734396372,0.04929947853088379
948,0.30000000000000004,closest_properties,0.6000000000000001,8,6.546650469746829,0.05029416084289551
949,0.30000000000000004,closest_properties,0.6000000000000001,9,1.4168642298646366,0.050502777099609375
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,2.1154827733282646,0.08547258377075195
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,1.871947954069287,0.06589531898498535
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,1.763547825391973,0.0644083023071289
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,1.427015106699245,0.06433486938476562
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,1.1998010999509738,0.06210613250732422
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,1.1102320652948683,0.06494402885437012
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,2.1478561363293456,0.06393837928771973
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,3.371431214259066,0.06672072410583496
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,6.236943946860052,0.06464409828186035
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,1.4577600376388289,0.0657949447631836
960,0.30000000000000004,random,0.7000000000000001,0,1.8177166495001469,0.015954256057739258
961,0.30000000000000004,random,0.7000000000000001,1,7.212622731369842,0.01619863510131836
962,0.30000000000000004,random,0.7000000000000001,2,1.398608727960962,0.016494274139404297
963,0.30000000000000004,random,0.7000000000000001,3,9078.902999166628,0.016683340072631836
964,0.30000000000000004,random,0.7000000000000001,4,7.269549304692791,0.01665949821472168
965,0.30000000000000004,random,0.7000000000000001,5,2.2118727966593794,0.014878988265991211
966,0.30000000000000004,random,0.7000000000000001,6,1.1549771673595381,0.015742063522338867
967,0.30000000000000004,random,0.7000000000000001,7,3.4974821820147057,0.015921592712402344
968,0.30000000000000004,random,0.7000000000000001,8,13672.803503399928,0.016713380813598633
969,0.30000000000000004,random,0.7000000000000001,9,1.6875200296678223,0.013115882873535156
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,1.6897673580293833,0.014251470565795898
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,2.350038680333588,0.015600204467773438
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,1.7951119068287618,0.017103910446166992
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,2.444836153030754,0.016407251358032227
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,1.9210131831713804,0.016745567321777344
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,6.181104272130773,0.017828941345214844
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,1.3597150016502406,0.016033649444580078
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,2.9995731483995844,0.016308069229125977
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,1.827185940594656,0.017694711685180664
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,12.37311733236562,0.01855301856994629
980,0.30000000000000004,closest_properties,0.7000000000000001,0,1.7904011741499464,0.06032991409301758
981,0.30000000000000004,closest_properties,0.7000000000000001,1,4.016295772162381,0.05605673789978027
982,0.30000000000000004,closest_properties,0.7000000000000001,2,2.7437734984508246,0.05861949920654297
983,0.30000000000000004,closest_properties,0.7000000000000001,3,6.711932688079228,0.05750536918640137
984,0.30000000000000004,closest_properties,0.7000000000000001,4,1.378058079805471,0.05869793891906738
985,0.30000000000000004,closest_properties,0.7000000000000001,5,5.804425775851383,0.05683326721191406
986,0.30000000000000004,closest_properties,0.7000000000000001,6,10.048072657069891,0.058739662170410156
987,0.30000000000000004,closest_properties,0.7000000000000001,7,2.070079302722318,0.05640149116516113
988,0.30000000000000004,closest_properties,0.7000000000000001,8,1.6387625547795794,0.05320334434509277
989,0.30000000000000004,closest_properties,0.7000000000000001,9,4.073968386206959,0.07366156578063965
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,1.3928087141240784,0.08971476554870605
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,8.595898035779944,0.07615113258361816
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,2.3966569844052334,0.07350778579711914
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,1.4839519926015943,0.06968116760253906
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,1.489926109172478,0.07425498962402344
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,1.2523960117045743,0.07221198081970215
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,1.2665993136220886,0.07030391693115234
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,1.4222428058327752,0.07260942459106445
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,1.4524328872470234,0.07196640968322754
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,11.40216600403661,0.06957244873046875
1000,0.30000000000000004,random,0.8,0,19.68673491037194,0.015527009963989258
1001,0.30000000000000004,random,0.8,1,1.9469540452223235,0.015709877014160156
1002,0.30000000000000004,random,0.8,2,22752.831376944538,0.01602649688720703
1003,0.30000000000000004,random,0.8,3,38865.1328508702,0.01826024055480957
1004,0.30000000000000004,random,0.8,4,61278.10770245372,0.01734161376953125
1005,0.30000000000000004,random,0.8,5,1.6156595548354409,0.017047405242919922
1006,0.30000000000000004,random,0.8,6,8.86040390095074,0.015752792358398438
1007,0.30000000000000004,random,0.8,7,1.4338192631949316,0.016304969787597656
1008,0.30000000000000004,random,0.8,8,1.6149086793318963,0.01642441749572754
1009,0.30000000000000004,random,0.8,9,69769.37110887164,0.016942739486694336
1010,0.30000000000000004,same_input_grp,0.8,0,8.356593087360913,0.017569303512573242
1011,0.30000000000000004,same_input_grp,0.8,1,1.9390905058024508,0.016284942626953125
1012,0.30000000000000004,same_input_grp,0.8,2,1.3748937455074395,0.0165708065032959
1013,0.30000000000000004,same_input_grp,0.8,3,8.077208718458758,0.01734328269958496
1014,0.30000000000000004,same_input_grp,0.8,4,1.2956718104623817,0.01639533042907715
1015,0.30000000000000004,same_input_grp,0.8,5,4.005295544960969,0.01724076271057129
1016,0.30000000000000004,same_input_grp,0.8,6,1.6023819111383022,0.015842676162719727
1017,0.30000000000000004,same_input_grp,0.8,7,1.1541405216246208,0.016858339309692383
1018,0.30000000000000004,same_input_grp,0.8,8,1.94164600453786,0.016843080520629883
1019,0.30000000000000004,same_input_grp,0.8,9,9.173781042897351,0.01627516746520996
1020,0.30000000000000004,closest_properties,0.8,0,1.7354053063149397,0.06378865242004395
1021,0.30000000000000004,closest_properties,0.8,1,8.43620907017828,0.06376886367797852
1022,0.30000000000000004,closest_properties,0.8,2,8.719799567320386,0.06165933609008789
1023,0.30000000000000004,closest_properties,0.8,3,2.1268728726507966,0.060584068298339844
1024,0.30000000000000004,closest_properties,0.8,4,10.920316324919689,0.06443381309509277
1025,0.30000000000000004,closest_properties,0.8,5,1.5080234366724534,0.06114339828491211
1026,0.30000000000000004,closest_properties,0.8,6,3.667335340144235,0.05794334411621094
1027,0.30000000000000004,closest_properties,0.8,7,1.6070151351063746,0.06098461151123047
1028,0.30000000000000004,closest_properties,0.8,8,1.5181282674600707,0.058396100997924805
1029,0.30000000000000004,closest_properties,0.8,9,1.4985388854606592,0.061112165451049805
1030,0.30000000000000004,max_perf_corr,0.8,0,8.362572197567802,0.08072233200073242
1031,0.30000000000000004,max_perf_corr,0.8,1,2.072482294935982,0.08071255683898926
1032,0.30000000000000004,max_perf_corr,0.8,2,1.3199548028985784,0.0764932632446289
1033,0.30000000000000004,max_perf_corr,0.8,3,4.24875286351723,0.07889938354492188
1034,0.30000000000000004,max_perf_corr,0.8,4,6.7585273024159855,0.07813072204589844
1035,0.30000000000000004,max_perf_corr,0.8,5,1.6535811506166551,0.07676339149475098
1036,0.30000000000000004,max_perf_corr,0.8,6,4.458789350202981,0.08004283905029297
1037,0.30000000000000004,max_perf_corr,0.8,7,8.979533401884092,0.07998085021972656
1038,0.30000000000000004,max_perf_corr,0.8,8,1.042193163618964,0.1513080596923828
1039,0.30000000000000004,max_perf_corr,0.8,9,1.977366318171675,0.0871744155883789
1040,0.30000000000000004,random,0.9,0,7.0062329987194385,0.015478372573852539
1041,0.30000000000000004,random,0.9,1,1.3152081414169152,0.016344070434570312
1042,0.30000000000000004,random,0.9,2,5815.1525094046765,0.01618361473083496
1043,0.30000000000000004,random,0.9,3,2.009374817530923,0.016103506088256836
1044,0.30000000000000004,random,0.9,4,4.14934030698522,0.016184091567993164
1045,0.30000000000000004,random,0.9,5,1.6692091104855775,0.016730785369873047
1046,0.30000000000000004,random,0.9,6,8.324149628178855,0.016893386840820312
1047,0.30000000000000004,random,0.9,7,1.4196107043515966,0.016768455505371094
1048,0.30000000000000004,random,0.9,8,1.263473942479201,0.016486644744873047
1049,0.30000000000000004,random,0.9,9,3.3511497980363703,0.01602625846862793
1050,0.30000000000000004,same_input_grp,0.9,0,1.9550270041126625,0.01641535758972168
1051,0.30000000000000004,same_input_grp,0.9,1,1.4794087755855425,0.016582965850830078
1052,0.30000000000000004,same_input_grp,0.9,2,8.615671970063271,0.017417430877685547
1053,0.30000000000000004,same_input_grp,0.9,3,1.3332660467584223,0.016602039337158203
1054,0.30000000000000004,same_input_grp,0.9,4,1.1089202246660486,0.018702983856201172
1055,0.30000000000000004,same_input_grp,0.9,5,6.326077448358499,0.017816543579101562
1056,0.30000000000000004,same_input_grp,0.9,6,1.7885030071091486,0.01619696617126465
1057,0.30000000000000004,same_input_grp,0.9,7,10.891336630114312,0.0163576602935791
1058,0.30000000000000004,same_input_grp,0.9,8,1.607500567495946,0.016739368438720703
1059,0.30000000000000004,same_input_grp,0.9,9,10.836601923570562,0.016434431076049805
1060,0.30000000000000004,closest_properties,0.9,0,4.375627128292741,0.06569290161132812
1061,0.30000000000000004,closest_properties,0.9,1,1.8130965764454858,0.06658101081848145
1062,0.30000000000000004,closest_properties,0.9,2,3.163552482946458,0.06612944602966309
1063,0.30000000000000004,closest_properties,0.9,3,1.8785382639406292,0.07035708427429199
1064,0.30000000000000004,closest_properties,0.9,4,4.159653385092729,0.06476020812988281
1065,0.30000000000000004,closest_properties,0.9,5,1.6749457947152928,0.06540966033935547
1066,0.30000000000000004,closest_properties,0.9,6,1.3300136126482256,0.06603741645812988
1067,0.30000000000000004,closest_properties,0.9,7,8.761081596950088,0.06769156455993652
1068,0.30000000000000004,closest_properties,0.9,8,1.4955374959471661,0.06586980819702148
1069,0.30000000000000004,closest_properties,0.9,9,5.973401167579849,0.06652474403381348
1070,0.30000000000000004,max_perf_corr,0.9,0,1.036789917096352,0.08514952659606934
1071,0.30000000000000004,max_perf_corr,0.9,1,1.2331567232605196,0.08257794380187988
1072,0.30000000000000004,max_perf_corr,0.9,2,1.4597869784052921,0.08791756629943848
1073,0.30000000000000004,max_perf_corr,0.9,3,3.4280624172126384,0.08759689331054688
1074,0.30000000000000004,max_perf_corr,0.9,4,1.3412172424557363,0.08729124069213867
1075,0.30000000000000004,max_perf_corr,0.9,5,1.1082967163053676,0.0854043960571289
1076,0.30000000000000004,max_perf_corr,0.9,6,5.893504967627901,0.0841836929321289
1077,0.30000000000000004,max_perf_corr,0.9,7,1.4395259880027693,0.08330225944519043
1078,0.30000000000000004,max_perf_corr,0.9,8,4.001015918401819,0.08378863334655762
1079,0.30000000000000004,max_perf_corr,0.9,9,6.116619964689061,0.0850825309753418
1080,0.4,random,0.1,0,1.8621557612215782,0.01424264907836914
1081,0.4,random,0.1,1,1.4946787398241017,0.016126632690429688
1082,0.4,random,0.1,2,13408.858750496624,0.015769004821777344
1083,0.4,random,0.1,3,8.446658756372367,0.01624131202697754
1084,0.4,random,0.1,4,20774.180716525203,0.01673436164855957
1085,0.4,random,0.1,5,8.34301583676563,0.01648545265197754
1086,0.4,random,0.1,6,1.938446484297505,0.015636920928955078
1087,0.4,random,0.1,7,1.5677936600602356,0.016010284423828125
1088,0.4,random,0.1,8,7.9998461527610125,0.016424179077148438
1089,0.4,random,0.1,9,8.913531193504179,0.016752958297729492
1090,0.4,same_input_grp,0.1,0,10.381176519035991,0.01716756820678711
1091,0.4,same_input_grp,0.1,1,8.58154030961391,0.017421245574951172
1092,0.4,same_input_grp,0.1,2,9.022475974258608,0.017636537551879883
1093,0.4,same_input_grp,0.1,3,3.115019780017981,0.0162508487701416
1094,0.4,same_input_grp,0.1,4,2.889480463078259,0.0160980224609375
1095,0.4,same_input_grp,0.1,5,1.462906186682329,0.016770362854003906
1096,0.4,same_input_grp,0.1,6,7.785764410000977,0.01723933219909668
1097,0.4,same_input_grp,0.1,7,3.255347882042621,0.01660299301147461
1098,0.4,same_input_grp,0.1,8,2.2424188579260007,0.016332149505615234
1099,0.4,same_input_grp,0.1,9,1.44229984508788,0.01657414436340332
1100,0.4,closest_properties,0.1,0,1.8433844415334084,0.020671844482421875
1101,0.4,closest_properties,0.1,1,3.185896485551068,0.024262428283691406
1102,0.4,closest_properties,0.1,2,11.14020479861905,0.030924081802368164
1103,0.4,closest_properties,0.1,3,7.2794072895954605,0.025751352310180664
1104,0.4,closest_properties,0.1,4,1.8056777714124852,0.020844697952270508
1105,0.4,closest_properties,0.1,5,10.721750235115325,0.02386617660522461
1106,0.4,closest_properties,0.1,6,2.142636151315174,0.023934602737426758
1107,0.4,closest_properties,0.1,7,14.17875695505741,0.0419924259185791
1108,0.4,closest_properties,0.1,8,1.2849013351402097,0.024060964584350586
1109,0.4,closest_properties,0.1,9,3.253537952248433,0.022591829299926758
1110,0.4,max_perf_corr,0.1,0,1.7926523071784366,0.027169466018676758
1111,0.4,max_perf_corr,0.1,1,1.6868099020249223,0.028918743133544922
1112,0.4,max_perf_corr,0.1,2,6.740599626205896,0.029516220092773438
1113,0.4,max_perf_corr,0.1,3,2.257566190493371,0.025847196578979492
1114,0.4,max_perf_corr,0.1,4,4.6105320316784315,0.0279080867767334
1115,0.4,max_perf_corr,0.1,5,3.065498862315852,0.027044296264648438
1116,0.4,max_perf_corr,0.1,6,1.702424058985287,0.027927398681640625
1117,0.4,max_perf_corr,0.1,7,1.673904636678443,0.027369022369384766
1118,0.4,max_perf_corr,0.1,8,1.9641358368399044,0.024143218994140625
1119,0.4,max_perf_corr,0.1,9,1.5783847074857804,0.028507709503173828
1120,0.4,random,0.2,0,1.5340448315873316,0.01722407341003418
1121,0.4,random,0.2,1,1.8327028788760036,0.017410993576049805
1122,0.4,random,0.2,2,8.995654081836197,0.035282135009765625
1123,0.4,random,0.2,3,8.200167115511361,0.016337871551513672
1124,0.4,random,0.2,4,1.627714121502413,0.016739845275878906
1125,0.4,random,0.2,5,8.118860828138017,0.02722024917602539
1126,0.4,random,0.2,6,1.0866735137014103,0.01855754852294922
1127,0.4,random,0.2,7,19.721130078068345,0.0187380313873291
1128,0.4,random,0.2,8,10.354097824845233,0.018433094024658203
1129,0.4,random,0.2,9,20.376434613025328,0.01801896095275879
1130,0.4,same_input_grp,0.2,0,3.209000729065755,0.014917373657226562
1131,0.4,same_input_grp,0.2,1,10.641541875374207,0.01796412467956543
1132,0.4,same_input_grp,0.2,2,9.89784204504247,0.01641368865966797
1133,0.4,same_input_grp,0.2,3,1.5220036956033178,0.023637771606445312
1134,0.4,same_input_grp,0.2,4,1.7784073493437036,0.018244504928588867
1135,0.4,same_input_grp,0.2,5,1.2406580819857562,0.01770806312561035
1136,0.4,same_input_grp,0.2,6,1.6391836020116322,0.017569541931152344
1137,0.4,same_input_grp,0.2,7,1.3427122742930553,0.017116308212280273
1138,0.4,same_input_grp,0.2,8,6.810689314512632,0.018069028854370117
1139,0.4,same_input_grp,0.2,9,1.7784073493437036,0.017635345458984375
1140,0.4,closest_properties,0.2,0,1.5881675454157234,0.03050398826599121
1141,0.4,closest_properties,0.2,1,1.241676121227428,0.030732393264770508
1142,0.4,closest_properties,0.2,2,1.4545361730259072,0.02706766128540039
1143,0.4,closest_properties,0.2,3,10.320877364495495,0.031108856201171875
1144,0.4,closest_properties,0.2,4,1.188229658195099,0.03309822082519531
1145,0.4,closest_properties,0.2,5,1.2507977533661065,0.10686659812927246
1146,0.4,closest_properties,0.2,6,1.4887611229646438,0.02716231346130371
1147,0.4,closest_properties,0.2,7,5.073362222703932,0.03237581253051758
1148,0.4,closest_properties,0.2,8,1.1880251780154099,0.032144784927368164
1149,0.4,closest_properties,0.2,9,2.1377234095067887,0.03196263313293457
1150,0.4,max_perf_corr,0.2,0,1.4110141322047072,0.0355534553527832
1151,0.4,max_perf_corr,0.2,1,2.3603352954949632,0.03413653373718262
1152,0.4,max_perf_corr,0.2,2,12.986793336646837,0.04976606369018555
1153,0.4,max_perf_corr,0.2,3,2.5217173131054618,0.03372311592102051
1154,0.4,max_perf_corr,0.2,4,1.2789711341919574,0.03327298164367676
1155,0.4,max_perf_corr,0.2,5,1.6129310612572396,0.03289031982421875
1156,0.4,max_perf_corr,0.2,6,2.973825180823421,0.033698320388793945
1157,0.4,max_perf_corr,0.2,7,1.25539332585162,0.03329968452453613
1158,0.4,max_perf_corr,0.2,8,1.7799478498051702,0.033014535903930664
1159,0.4,max_perf_corr,0.2,9,13.20383087241187,0.034919023513793945
1160,0.4,random,0.30000000000000004,0,12.707194970801677,0.01632547378540039
1161,0.4,random,0.30000000000000004,1,7.989337899433811,0.022089004516601562
1162,0.4,random,0.30000000000000004,2,2.028550784644157,0.01750636100769043
1163,0.4,random,0.30000000000000004,3,10.856202280743693,0.017992734909057617
1164,0.4,random,0.30000000000000004,4,23151.561333622925,0.017895221710205078
1165,0.4,random,0.30000000000000004,5,25489.32714603305,0.017409801483154297
1166,0.4,random,0.30000000000000004,6,1.386438106607617,0.017087936401367188
1167,0.4,random,0.30000000000000004,7,10483.26179355893,0.017629384994506836
1168,0.4,random,0.30000000000000004,8,1.9862145286776858,0.01704716682434082
1169,0.4,random,0.30000000000000004,9,9.438660939339538,0.016945838928222656
1170,0.4,same_input_grp,0.30000000000000004,0,2.0128596076368956,0.017135143280029297
1171,0.4,same_input_grp,0.30000000000000004,1,2.5688064671968514,0.01655435562133789
1172,0.4,same_input_grp,0.30000000000000004,2,1.7373658365610833,0.08568620681762695
1173,0.4,same_input_grp,0.30000000000000004,3,1.9082945261054016,0.0178680419921875
1174,0.4,same_input_grp,0.30000000000000004,4,1.3882319964428962,0.016824007034301758
1175,0.4,same_input_grp,0.30000000000000004,5,9.17628070452903,0.017624616622924805
1176,0.4,same_input_grp,0.30000000000000004,6,1.8472461952861317,0.015999555587768555
1177,0.4,same_input_grp,0.30000000000000004,7,1.9788710785296846,0.016053438186645508
1178,0.4,same_input_grp,0.30000000000000004,8,1.0981497620189073,0.016486406326293945
1179,0.4,same_input_grp,0.30000000000000004,9,2.29869559899629,0.02515697479248047
1180,0.4,closest_properties,0.30000000000000004,0,3.697386889804756,0.03608894348144531
1181,0.4,closest_properties,0.30000000000000004,1,8.09105487170776,0.03760242462158203
1182,0.4,closest_properties,0.30000000000000004,2,2.0816696877190894,0.034198760986328125
1183,0.4,closest_properties,0.30000000000000004,3,14.297537214725036,0.034430742263793945
1184,0.4,closest_properties,0.30000000000000004,4,1.729915760260954,0.03341412544250488
1185,0.4,closest_properties,0.30000000000000004,5,2.1355781377500835,0.03306722640991211
1186,0.4,closest_properties,0.30000000000000004,6,9.130258320759046,0.034572601318359375
1187,0.4,closest_properties,0.30000000000000004,7,1.552704416808986,0.03605794906616211
1188,0.4,closest_properties,0.30000000000000004,8,9.513477647591086,0.03688788414001465
1189,0.4,closest_properties,0.30000000000000004,9,2.324335485066229,0.035433292388916016
1190,0.4,max_perf_corr,0.30000000000000004,0,12.198816557017178,0.04155850410461426
1191,0.4,max_perf_corr,0.30000000000000004,1,1.3946464102186351,0.04551959037780762
