,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
438,0.5,0.8,8,13328.33524934103,0.1540994644165039
439,0.5,0.8,9,7.393243154025239,0.1496431827545166
440,0.5,0.9,0,8.0417381932699,0.15830659866333008
441,0.5,0.9,1,8.225787185532825,0.16283512115478516
442,0.5,0.9,2,4781.88163371333,0.17403435707092285
443,0.5,0.9,3,7.19377602394845,0.17066740989685059
444,0.5,0.9,4,7.438597158231359,0.16623997688293457
445,0.5,0.9,5,28351.688560538794,0.16484451293945312
446,0.5,0.9,6,17051.150426784214,0.16435837745666504
447,0.5,0.9,7,7.826922566037325,0.17257452011108398
448,0.5,0.9,8,7.696902040147297,0.17055678367614746
449,0.5,0.9,9,7.341341843276446,0.1619720458984375
450,0.6000000000000001,0.1,0,7.058046791390855,0.11048436164855957
451,0.6000000000000001,0.1,1,27764.242125366614,0.10748577117919922
452,0.6000000000000001,0.1,2,10055.71013572603,0.10550403594970703
453,0.6000000000000001,0.1,3,6.5401479954062145,0.10380268096923828
454,0.6000000000000001,0.1,4,7.664138478627677,0.10464096069335938
455,0.6000000000000001,0.1,5,7.041429634013962,0.10625791549682617
456,0.6000000000000001,0.1,6,10.858359391455409,0.10611081123352051
457,0.6000000000000001,0.1,7,11382.842845948264,0.10504746437072754
458,0.6000000000000001,0.1,8,15472.157343831945,0.10474014282226562
459,0.6000000000000001,0.1,9,6.723060141512126,0.10687756538391113
460,0.6000000000000001,0.2,0,8.28187222281764,0.1153416633605957
461,0.6000000000000001,0.2,1,6.673360912022966,0.11883831024169922
462,0.6000000000000001,0.2,2,6.181744326092669,0.1141204833984375
463,0.6000000000000001,0.2,3,6.326305705614134,0.1122136116027832
464,0.6000000000000001,0.2,4,6.578006471908199,0.11268353462219238
465,0.6000000000000001,0.2,5,8.387930645299763,0.11520862579345703
466,0.6000000000000001,0.2,6,7742.4853675408,0.11454129219055176
467,0.6000000000000001,0.2,7,25033.81456732555,0.11170482635498047
468,0.6000000000000001,0.2,8,8.415372715564214,0.11063551902770996
469,0.6000000000000001,0.2,9,11.704768549701726,0.11081504821777344
470,0.6000000000000001,0.30000000000000004,0,10.486230975570527,0.11962604522705078
471,0.6000000000000001,0.30000000000000004,1,7.922645809542474,0.12438249588012695
472,0.6000000000000001,0.30000000000000004,2,8.478682406520733,0.11816573143005371
473,0.6000000000000001,0.30000000000000004,3,21059.921096952792,0.11880016326904297
474,0.6000000000000001,0.30000000000000004,4,6.403137046620946,0.11973977088928223
475,0.6000000000000001,0.30000000000000004,5,6.698502181390376,0.11594128608703613
476,0.6000000000000001,0.30000000000000004,6,6.388985180941682,0.12679219245910645
477,0.6000000000000001,0.30000000000000004,7,16031.097624724029,0.12193846702575684
478,0.6000000000000001,0.30000000000000004,8,6.64388075861185,0.12022686004638672
479,0.6000000000000001,0.30000000000000004,9,6.208703614711055,0.11734771728515625
480,0.6000000000000001,0.4,0,6926.004053726635,0.12911295890808105
481,0.6000000000000001,0.4,1,7.431862890700305,0.12689924240112305
482,0.6000000000000001,0.4,2,6.944539556335308,0.13062500953674316
483,0.6000000000000001,0.4,3,6.678283041084492,0.13048863410949707
484,0.6000000000000001,0.4,4,8.38284466327741,0.1293649673461914
485,0.6000000000000001,0.4,5,6.662030663625554,0.1313493251800537
486,0.6000000000000001,0.4,6,7.900480738373464,0.13111186027526855
487,0.6000000000000001,0.4,7,6.336233598205975,0.13000941276550293
488,0.6000000000000001,0.4,8,6.164719082000621,0.12659120559692383
489,0.6000000000000001,0.4,9,23123.408482840365,0.12937498092651367
490,0.6000000000000001,0.5,0,6.982995558021033,0.1444385051727295
491,0.6000000000000001,0.5,1,6.812595255297257,0.13944315910339355
492,0.6000000000000001,0.5,2,6.573219445140619,0.14195895195007324
493,0.6000000000000001,0.5,3,11646.448696749212,0.13960957527160645
494,0.6000000000000001,0.5,4,21412.851918965356,0.13520145416259766
495,0.6000000000000001,0.5,5,7.686508535711796,0.13626933097839355
496,0.6000000000000001,0.5,6,7.2371562210459786,0.13431549072265625
497,0.6000000000000001,0.5,7,6.369376726652306,0.13665533065795898
498,0.6000000000000001,0.5,8,22538.251995130646,0.13561129570007324
499,0.6000000000000001,0.5,9,7.4569573245162095,0.13146185874938965
500,0.6000000000000001,0.6000000000000001,0,8.27283388133936,0.1454920768737793
501,0.6000000000000001,0.6000000000000001,1,6.710637389510085,0.1515672206878662
502,0.6000000000000001,0.6000000000000001,2,32222.753520942275,0.14497828483581543
503,0.6000000000000001,0.6000000000000001,3,6.734696741383004,0.1445925235748291
504,0.6000000000000001,0.6000000000000001,4,6.580303527038975,0.146636962890625
505,0.6000000000000001,0.6000000000000001,5,6.643460356076179,0.14305996894836426
506,0.6000000000000001,0.6000000000000001,6,6.204385665610351,0.15152859687805176
507,0.6000000000000001,0.6000000000000001,7,8.478521575124567,0.1472644805908203
508,0.6000000000000001,0.6000000000000001,8,6.25984028085215,0.15241551399230957
509,0.6000000000000001,0.6000000000000001,9,21010.987684160013,0.15333271026611328
510,0.6000000000000001,0.7000000000000001,0,7.662157833781713,0.15119624137878418
511,0.6000000000000001,0.7000000000000001,1,6.758792988139782,0.1525285243988037
512,0.6000000000000001,0.7000000000000001,2,6.707802452514942,0.15274858474731445
513,0.6000000000000001,0.7000000000000001,3,13221.76726256766,0.15108442306518555
514,0.6000000000000001,0.7000000000000001,4,6.612837511509618,0.15047883987426758
515,0.6000000000000001,0.7000000000000001,5,23079.205935892292,0.14694809913635254
516,0.6000000000000001,0.7000000000000001,6,6.759443260461212,0.16037416458129883
517,0.6000000000000001,0.7000000000000001,7,6.542778847869974,0.1605393886566162
518,0.6000000000000001,0.7000000000000001,8,39028.10275089084,0.15223050117492676
519,0.6000000000000001,0.7000000000000001,9,6.314972344829398,0.15210795402526855
520,0.6000000000000001,0.8,0,6.482110568543165,0.17039918899536133
521,0.6000000000000001,0.8,1,6.3325745143082255,0.16471385955810547
522,0.6000000000000001,0.8,2,6.178096553110103,0.1622929573059082
523,0.6000000000000001,0.8,3,6.723525061220377,0.16216373443603516
524,0.6000000000000001,0.8,4,20202.35916453854,0.16922760009765625
525,0.6000000000000001,0.8,5,6.864015454776559,0.16548943519592285
526,0.6000000000000001,0.8,6,10.124549574157195,0.16405773162841797
527,0.6000000000000001,0.8,7,11960.074789454526,0.16401124000549316
528,0.6000000000000001,0.8,8,6.552681663991489,0.16546297073364258
529,0.6000000000000001,0.8,9,11686.33104040013,0.17461633682250977
530,0.6000000000000001,0.9,0,26967.07466113227,0.1804823875427246
531,0.6000000000000001,0.9,1,9.442227507925521,0.17880678176879883
532,0.6000000000000001,0.9,2,6.200154380285839,0.18228483200073242
533,0.6000000000000001,0.9,3,6.941592124623851,0.17353200912475586
534,0.6000000000000001,0.9,4,38032.48955452451,0.17586565017700195
535,0.6000000000000001,0.9,5,6812.23637443189,0.18229293823242188
536,0.6000000000000001,0.9,6,22167.132409370748,0.18880748748779297
537,0.6000000000000001,0.9,7,6.125721895716566,0.17711901664733887
538,0.6000000000000001,0.9,8,14691.165987479593,0.1804642677307129
539,0.6000000000000001,0.9,9,8.420922933591278,0.17156124114990234
540,0.7000000000000001,0.1,0,9.288494302811538,0.10649919509887695
541,0.7000000000000001,0.1,1,6.978035713456301,0.10856890678405762
542,0.7000000000000001,0.1,2,25034.27724553639,0.11035728454589844
543,0.7000000000000001,0.1,3,6.4379150701815115,0.1081080436706543
544,0.7000000000000001,0.1,4,7.299481254073125,0.10609006881713867
545,0.7000000000000001,0.1,5,26503.44893918314,0.10598206520080566
546,0.7000000000000001,0.1,6,7.37368222445143,0.10753059387207031
547,0.7000000000000001,0.1,7,10.349941341421232,0.10582518577575684
548,0.7000000000000001,0.1,8,3769.7237598537804,0.1031496524810791
549,0.7000000000000001,0.1,9,11397.647242807967,0.1014862060546875
550,0.7000000000000001,0.2,0,6.650245736840141,0.12230730056762695
551,0.7000000000000001,0.2,1,18005.468330532352,0.12069582939147949
552,0.7000000000000001,0.2,2,6.552183172061668,0.1159658432006836
553,0.7000000000000001,0.2,3,27436.727099583044,0.11444735527038574
554,0.7000000000000001,0.2,4,21633.956973863376,0.11309504508972168
555,0.7000000000000001,0.2,5,24384.563723562595,0.1159062385559082
556,0.7000000000000001,0.2,6,20480.427597503996,0.12128090858459473
557,0.7000000000000001,0.2,7,6.782134892683524,0.12047743797302246
558,0.7000000000000001,0.2,8,23047.602974874742,0.12089824676513672
559,0.7000000000000001,0.2,9,6.6469477946958,0.11800312995910645
560,0.7000000000000001,0.30000000000000004,0,6.298669952999177,0.1307687759399414
561,0.7000000000000001,0.30000000000000004,1,6.422939398397569,0.1354053020477295
562,0.7000000000000001,0.30000000000000004,2,6.269210624738506,0.12987065315246582
563,0.7000000000000001,0.30000000000000004,3,7.141988333590267,0.1287827491760254
564,0.7000000000000001,0.30000000000000004,4,6.288683995728897,0.12468600273132324
565,0.7000000000000001,0.30000000000000004,5,6.66942549462876,0.12967419624328613
566,0.7000000000000001,0.30000000000000004,6,6.984334915100798,0.12484145164489746
567,0.7000000000000001,0.30000000000000004,7,6.343847314050449,0.12688136100769043
568,0.7000000000000001,0.30000000000000004,8,14969.08184197811,0.12398314476013184
569,0.7000000000000001,0.30000000000000004,9,8.794296949128517,0.12841582298278809
570,0.7000000000000001,0.4,0,6.615689099819755,0.13782715797424316
571,0.7000000000000001,0.4,1,6.541224179830824,0.1443629264831543
572,0.7000000000000001,0.4,2,6.495037344585246,0.1343231201171875
573,0.7000000000000001,0.4,3,6.423886332870901,0.1324901580810547
574,0.7000000000000001,0.4,4,6.163183420268857,0.13416075706481934
575,0.7000000000000001,0.4,5,7.60182233627926,0.1337282657623291
576,0.7000000000000001,0.4,6,20551.658854213685,0.1363821029663086
577,0.7000000000000001,0.4,7,20602.990955249414,0.14634370803833008
578,0.7000000000000001,0.4,8,6.534224054792396,0.14007925987243652
579,0.7000000000000001,0.4,9,6.670110209631373,0.13680791854858398
580,0.7000000000000001,0.5,0,6.7517982250055635,0.17480778694152832
581,0.7000000000000001,0.5,1,11149.022752503499,0.3124988079071045
582,0.7000000000000001,0.5,2,6.422564265250953,0.33997225761413574
583,0.7000000000000001,0.5,3,6.894450932963858,0.3116326332092285
584,0.7000000000000001,0.5,4,31436.50177648829,0.2873964309692383
585,0.7000000000000001,0.5,5,6.2128740616375095,0.2780277729034424
586,0.7000000000000001,0.5,6,11105.81079435406,0.23285627365112305
587,0.7000000000000001,0.5,7,8.147338984784577,0.15795111656188965
588,0.7000000000000001,0.5,8,20967.01544149958,0.14499378204345703
589,0.7000000000000001,0.5,9,6.962332179280488,0.13890933990478516
590,0.7000000000000001,0.6000000000000001,0,30617.949598630323,0.14148521423339844
591,0.7000000000000001,0.6000000000000001,1,6.507961352946465,0.13857769966125488
592,0.7000000000000001,0.6000000000000001,2,8.139617289727145,0.1379377841949463
593,0.7000000000000001,0.6000000000000001,3,27647.65784664694,0.13995361328125
594,0.7000000000000001,0.6000000000000001,4,6.421676619081001,0.1394333839416504
595,0.7000000000000001,0.6000000000000001,5,6.44907839655659,0.13870644569396973
596,0.7000000000000001,0.6000000000000001,6,7.089938677299861,0.13997340202331543
597,0.7000000000000001,0.6000000000000001,7,6.572496097852988,0.14091801643371582
598,0.7000000000000001,0.6000000000000001,8,8.68132192343069,0.1436305046081543
599,0.7000000000000001,0.6000000000000001,9,7.556344592978129,0.15192413330078125
600,0.7000000000000001,0.7000000000000001,0,11.501831677514785,0.14498186111450195
601,0.7000000000000001,0.7000000000000001,1,39903.40854262689,0.15082478523254395
602,0.7000000000000001,0.7000000000000001,2,6.978998490530576,0.14988207817077637
603,0.7000000000000001,0.7000000000000001,3,9.847475192593745,0.16346311569213867
604,0.7000000000000001,0.7000000000000001,4,7.97015184649935,0.1457231044769287
605,0.7000000000000001,0.7000000000000001,5,6.601405564574058,0.14864373207092285
606,0.7000000000000001,0.7000000000000001,6,6.455018738505353,0.14915251731872559
607,0.7000000000000001,0.7000000000000001,7,12.367655970403108,0.15420794486999512
608,0.7000000000000001,0.7000000000000001,8,17669.369755401105,0.14751815795898438
609,0.7000000000000001,0.7000000000000001,9,6.71922956885789,0.17818188667297363
610,0.7000000000000001,0.8,0,24392.914116376833,0.15952491760253906
611,0.7000000000000001,0.8,1,7.780315868964828,0.15848374366760254
612,0.7000000000000001,0.8,2,7.090163080417983,0.15754079818725586
613,0.7000000000000001,0.8,3,6.364645186942362,0.16174960136413574
614,0.7000000000000001,0.8,4,13705.137070504978,0.16039681434631348
615,0.7000000000000001,0.8,5,8.613494048610832,0.2395648956298828
616,0.7000000000000001,0.8,6,36551.56133843059,0.1687767505645752
617,0.7000000000000001,0.8,7,7.498712471012429,0.15877342224121094
618,0.7000000000000001,0.8,8,10.17160357724106,0.15442228317260742
619,0.7000000000000001,0.8,9,7.491238656992609,0.15546679496765137
620,0.7000000000000001,0.9,0,7.2841729621244635,0.1651771068572998
621,0.7000000000000001,0.9,1,6.682243185675224,0.16908860206604004
622,0.7000000000000001,0.9,2,6.478974732933464,0.16277003288269043
623,0.7000000000000001,0.9,3,7.62453279261112,0.16450929641723633
624,0.7000000000000001,0.9,4,17.44180097652814,0.15762066841125488
625,0.7000000000000001,0.9,5,30268.0417651689,0.17054510116577148
626,0.7000000000000001,0.9,6,6.680149176274856,0.16428756713867188
627,0.7000000000000001,0.9,7,6.211952894500357,0.1678752899169922
628,0.7000000000000001,0.9,8,26142.981147379156,0.16363286972045898
629,0.7000000000000001,0.9,9,6.751944543174998,0.1647789478302002
630,0.8,0.1,0,7289.709954599112,0.09474825859069824
631,0.8,0.1,1,9.046274488898794,0.09511137008666992
632,0.8,0.1,2,12064.239244465609,0.09525823593139648
633,0.8,0.1,3,5.020710120152964,0.09535980224609375
634,0.8,0.1,4,15847.409157598315,0.09568905830383301
635,0.8,0.1,5,3.906252467601313,0.0962989330291748
636,0.8,0.1,6,21024.787272433154,0.09789776802062988
637,0.8,0.1,7,4.61842383532534,0.09408140182495117
638,0.8,0.1,8,4.127448638122413,0.09514594078063965
639,0.8,0.1,9,3.866735708833544,0.09498000144958496
640,0.8,0.2,0,5.43695610612118,0.10529470443725586
641,0.8,0.2,1,10.170979420945713,0.10500001907348633
642,0.8,0.2,2,5.75312528317273,0.10667562484741211
643,0.8,0.2,3,3.850933473948745,0.11913442611694336
644,0.8,0.2,4,16873.46551545295,0.11626243591308594
645,0.8,0.2,5,3.9254701267294747,0.11566567420959473
646,0.8,0.2,6,777.5399847664213,0.12300491333007812
647,0.8,0.2,7,7583.352105322828,0.12330770492553711
648,0.8,0.2,8,7.103582784672918,0.11722779273986816
649,0.8,0.2,9,16229.151144861382,0.11421489715576172
650,0.8,0.30000000000000004,0,4.312068692599761,0.1214907169342041
651,0.8,0.30000000000000004,1,7.145728902104046,0.1172025203704834
652,0.8,0.30000000000000004,2,4.343127902422921,0.11593437194824219
653,0.8,0.30000000000000004,3,4.828782252128472,0.11302685737609863
654,0.8,0.30000000000000004,4,9.993339294683787,0.11560559272766113
655,0.8,0.30000000000000004,5,4.109591191333855,0.11545181274414062
656,0.8,0.30000000000000004,6,4.227446184560158,0.11542415618896484
657,0.8,0.30000000000000004,7,17581.35638891325,0.11771178245544434
658,0.8,0.30000000000000004,8,4.0611002607797655,0.11598896980285645
659,0.8,0.30000000000000004,9,8.818584485359255,0.11419677734375
660,0.8,0.4,0,5.70435622318672,0.12528681755065918
661,0.8,0.4,1,4.043881613956051,0.1282644271850586
662,0.8,0.4,2,5.421412417003216,0.12611651420593262
663,0.8,0.4,3,4.079859208787685,0.12724995613098145
664,0.8,0.4,4,4.019626836559817,0.12708330154418945
665,0.8,0.4,5,4.2742145137248375,0.1400928497314453
666,0.8,0.4,6,9368.905916014244,0.1298503875732422
667,0.8,0.4,7,20062.00888807786,0.12946796417236328
668,0.8,0.4,8,3.834285286592502,0.12783598899841309
669,0.8,0.4,9,7038.617345976707,0.12636661529541016
670,0.8,0.5,0,5.529046714389369,0.13690543174743652
671,0.8,0.5,1,11524.564184615158,0.13918805122375488
672,0.8,0.5,2,5.3965436586526385,0.13337969779968262
673,0.8,0.5,3,9427.204423523128,0.14746427536010742
674,0.8,0.5,4,4.701154013821039,0.16033506393432617
675,0.8,0.5,5,4.507108349061339,0.17002439498901367
676,0.8,0.5,6,11468.547525392325,0.189680814743042
677,0.8,0.5,7,4.230899411656173,0.18026232719421387
678,0.8,0.5,8,4.735564438442508,0.15933442115783691
679,0.8,0.5,9,6.263658050707504,0.14855051040649414
680,0.8,0.6000000000000001,0,3.867891893130812,0.1761791706085205
681,0.8,0.6000000000000001,1,8.032256102936252,0.15975284576416016
682,0.8,0.6000000000000001,2,4.0130732944761185,0.16800141334533691
683,0.8,0.6000000000000001,3,4.120203475498919,0.17800474166870117
684,0.8,0.6000000000000001,4,4.313212616362085,0.1606597900390625
685,0.8,0.6000000000000001,5,3.7718181919534,0.15758633613586426
686,0.8,0.6000000000000001,6,3.9906659747338535,0.17543435096740723
687,0.8,0.6000000000000001,7,10731.070892715501,0.1609787940979004
688,0.8,0.6000000000000001,8,5.364529516466919,0.15776896476745605
689,0.8,0.6000000000000001,9,3.8030464224181153,0.15524554252624512
690,0.8,0.7000000000000001,0,6.337224473542964,0.1722853183746338
691,0.8,0.7000000000000001,1,3.919185700501758,0.17653656005859375
692,0.8,0.7000000000000001,2,4.270898785838896,0.1755223274230957
693,0.8,0.7000000000000001,3,3.923413856244693,0.1852116584777832
694,0.8,0.7000000000000001,4,4.412120816203952,0.17357397079467773
695,0.8,0.7000000000000001,5,3.8067842570686676,0.16724872589111328
696,0.8,0.7000000000000001,6,6.174326308980772,0.17489314079284668
697,0.8,0.7000000000000001,7,7.728753288152769,0.17818641662597656
698,0.8,0.7000000000000001,8,3.9805440724884407,0.16848063468933105
699,0.8,0.7000000000000001,9,8.66307000493542,0.16015362739562988
700,0.8,0.8,0,4.253411418459541,0.17552971839904785
701,0.8,0.8,1,4.103888442819021,0.17395782470703125
702,0.8,0.8,2,4.3138438712752745,0.16822123527526855
703,0.8,0.8,3,4.409208111813664,0.16596007347106934
704,0.8,0.8,4,3.9672875361890925,0.16701984405517578
705,0.8,0.8,5,4.31450508477357,0.16735196113586426
706,0.8,0.8,6,18470.41018124905,0.17465591430664062
707,0.8,0.8,7,6170.757432090931,0.19631600379943848
708,0.8,0.8,8,14867.925298648324,0.19275617599487305
709,0.8,0.8,9,9273.257186837947,0.19923186302185059
710,0.8,0.9,0,3.8518945381074055,0.19356894493103027
711,0.8,0.9,1,5.485267836807535,0.2103593349456787
712,0.8,0.9,2,4.019161470350528,0.20165681838989258
713,0.8,0.9,3,4.11756070237594,0.1928262710571289
714,0.8,0.9,4,3.8244578666293516,0.1984570026397705
715,0.8,0.9,5,6.665012176930321,0.1881849765777588
716,0.8,0.9,6,4.539504034356044,0.18501925468444824
717,0.8,0.9,7,17503.26039998004,0.18803071975708008
718,0.8,0.9,8,4.405268290790326,0.19092535972595215
719,0.8,0.9,9,4.209646343919579,0.1862936019897461
720,0.9,0.1,0,10.587375445172533,0.10150504112243652
721,0.9,0.1,1,11.437730317955403,0.11481118202209473
722,0.9,0.1,2,6.381430173980247,0.10567069053649902
723,0.9,0.1,3,6.543629382948316,0.11074233055114746
724,0.9,0.1,4,35512.84746896725,0.1077268123626709
725,0.9,0.1,5,6.749696264793472,0.10445690155029297
726,0.9,0.1,6,6.737879617897445,0.10370898246765137
727,0.9,0.1,7,7.019776371064138,0.10307955741882324
728,0.9,0.1,8,1525.5024130039062,0.10172438621520996
729,0.9,0.1,9,6.745417041730054,0.09980440139770508
730,0.9,0.2,0,6.598520942601045,0.11348247528076172
731,0.9,0.2,1,6.441759462601918,0.1087038516998291
732,0.9,0.2,2,7.014951503166829,0.11057305335998535
733,0.9,0.2,3,6.149677131941811,0.11450910568237305
734,0.9,0.2,4,6.583885602851818,0.11375021934509277
735,0.9,0.2,5,6.466572073213883,0.12001347541809082
736,0.9,0.2,6,7.064978645787017,0.12146186828613281
737,0.9,0.2,7,7.231335092104894,0.11627936363220215
738,0.9,0.2,8,8.824036871958779,0.11710834503173828
739,0.9,0.2,9,21447.808744412585,0.12047147750854492
740,0.9,0.30000000000000004,0,6.2047411177986,0.12937068939208984
741,0.9,0.30000000000000004,1,7.312571764512526,0.1290135383605957
742,0.9,0.30000000000000004,2,29542.12129721612,0.13031768798828125
743,0.9,0.30000000000000004,3,6.514052042791743,0.12476825714111328
744,0.9,0.30000000000000004,4,6.131606739697846,0.12424230575561523
745,0.9,0.30000000000000004,5,7.221522458628515,0.13274788856506348
746,0.9,0.30000000000000004,6,6.994393963517923,0.15285658836364746
747,0.9,0.30000000000000004,7,12200.555205826086,0.1379702091217041
748,0.9,0.30000000000000004,8,7.155735501735587,0.13785052299499512
749,0.9,0.30000000000000004,9,6.321585248751033,0.14875268936157227
750,0.9,0.4,0,11.021781938780409,0.15416240692138672
751,0.9,0.4,1,6.768500552604744,0.14731836318969727
752,0.9,0.4,2,6.019609278849258,0.14569997787475586
753,0.9,0.4,3,7.055129794942724,0.1424264907836914
754,0.9,0.4,4,26039.53787853046,0.14146852493286133
755,0.9,0.4,5,8.076119340255657,0.1379098892211914
756,0.9,0.4,6,6.5242152240550855,0.187180757522583
757,0.9,0.4,7,10365.199439886752,0.1560962200164795
758,0.9,0.4,8,9.992771928663617,0.1510779857635498
759,0.9,0.4,9,20823.631563667404,0.14759016036987305
760,0.9,0.5,0,11.272461760700477,0.14666318893432617
761,0.9,0.5,1,6.042614966870643,0.14413976669311523
762,0.9,0.5,2,6.213824241331845,0.16545677185058594
763,0.9,0.5,3,6.320721968512964,0.17856240272521973
764,0.9,0.5,4,9.059552461316757,0.1684725284576416
765,0.9,0.5,5,10.591878021023607,0.16256237030029297
766,0.9,0.5,6,6.608501673608895,0.16212797164916992
767,0.9,0.5,7,12468.624788687632,0.16533756256103516
768,0.9,0.5,8,33331.915873866485,0.19661712646484375
769,0.9,0.5,9,12445.553420014909,0.17902088165283203
770,0.9,0.6000000000000001,0,20890.08447626888,0.2256786823272705
771,0.9,0.6000000000000001,1,7.252033799543478,0.265761137008667
772,0.9,0.6000000000000001,2,6.167884514019772,0.2531440258026123
773,0.9,0.6000000000000001,3,35574.49939198331,0.231292724609375
774,0.9,0.6000000000000001,4,18399.6168039947,0.20337748527526855
775,0.9,0.6000000000000001,5,11736.248049517237,0.1921253204345703
776,0.9,0.6000000000000001,6,6.358779871812819,0.1694931983947754
777,0.9,0.6000000000000001,7,7.955116055366288,0.16598749160766602
778,0.9,0.6000000000000001,8,8.07052636994662,0.18131351470947266
779,0.9,0.6000000000000001,9,6.689909716212902,0.25159311294555664
780,0.9,0.7000000000000001,0,6.567622711653985,0.22917771339416504
781,0.9,0.7000000000000001,1,26344.628281615882,0.22758698463439941
782,0.9,0.7000000000000001,2,7.289190863021313,0.21340203285217285
783,0.9,0.7000000000000001,3,24629.480330197097,0.24533700942993164
784,0.9,0.7000000000000001,4,6.689472956925678,0.21577763557434082
785,0.9,0.7000000000000001,5,7.909674813907927,0.20434165000915527
786,0.9,0.7000000000000001,6,21263.00784630659,0.2317965030670166
787,0.9,0.7000000000000001,7,6.343086576717276,0.18506073951721191
788,0.9,0.7000000000000001,8,6.807055710647527,0.18134498596191406
789,0.9,0.7000000000000001,9,9.386162013431823,0.20716261863708496
790,0.9,0.8,0,10.837195360347744,0.2004249095916748
791,0.9,0.8,1,9.105528780788296,0.1922750473022461
792,0.9,0.8,2,30350.679577482613,0.20612406730651855
793,0.9,0.8,3,23315.631729396726,0.19963955879211426
794,0.9,0.8,4,8.762209027591574,0.25623464584350586
795,0.9,0.8,5,6.623541178201813,0.23698115348815918
796,0.9,0.8,6,21931.67467449653,0.22058343887329102
797,0.9,0.8,7,32750.52245061451,0.2085890769958496
798,0.9,0.8,8,6.388706078181245,0.21693944931030273
799,0.9,0.8,9,6.266056759902011,0.1964280605316162
800,0.9,0.9,0,29711.49861710926,0.20819568634033203
801,0.9,0.9,1,8.815223280353809,0.21019768714904785
802,0.9,0.9,2,6.885321544832366,0.22083163261413574
803,0.9,0.9,3,16161.732358794972,0.22456812858581543
804,0.9,0.9,4,6.572862662264544,0.20862627029418945
805,0.9,0.9,5,6.797543797564956,0.21642732620239258
806,0.9,0.9,6,8.688962153381931,0.21254801750183105
807,0.9,0.9,7,7.916835755579793,0.19790887832641602
808,0.9,0.9,8,7.24580001555751,0.21673870086669922
809,0.9,0.9,9,6.293407762370366,0.19841217994689941
