,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
431,0.5,0.8,1,1.6206183099480214,0.1556532382965088
432,0.5,0.8,2,1.4790641840432175,0.150895357131958
433,0.5,0.8,3,1.9482373639177324,0.1464848518371582
434,0.5,0.8,4,618.0703958519605,0.1485738754272461
435,0.5,0.8,5,1.71397889569323,0.14577865600585938
436,0.5,0.8,6,308.84058075857956,0.14723587036132812
437,0.5,0.8,7,1.498302504431266,0.15018892288208008
438,0.5,0.8,8,440.1847082345864,0.15277552604675293
439,0.5,0.8,9,454.0652024889215,0.1489565372467041
440,0.5,0.9,0,1.6197559747656805,0.16758322715759277
441,0.5,0.9,1,2.242250160357277,0.15734028816223145
442,0.5,0.9,2,1.6609093083413202,0.15964412689208984
443,0.5,0.9,3,465.2050507321459,0.15987730026245117
444,0.5,0.9,4,1.6553064846147536,0.15702342987060547
445,0.5,0.9,5,1.682380105911218,0.1544971466064453
446,0.5,0.9,6,3.1548528647214074,0.15236115455627441
447,0.5,0.9,7,1.6716371211133907,0.15267658233642578
448,0.5,0.9,8,1.485733306987072,0.15294623374938965
449,0.5,0.9,9,622.0024620030208,0.1573631763458252
450,0.6000000000000001,0.1,0,1.4922594425093738,0.1004331111907959
451,0.6000000000000001,0.1,1,1.5051567345824612,0.10156130790710449
452,0.6000000000000001,0.1,2,1.569046009451181,0.1003262996673584
453,0.6000000000000001,0.1,3,1.9114183603533743,0.0988306999206543
454,0.6000000000000001,0.1,4,611.1611770389366,0.09867048263549805
455,0.6000000000000001,0.1,5,81990.06980317518,0.10865378379821777
456,0.6000000000000001,0.1,6,1.5481958638601392,0.10413336753845215
457,0.6000000000000001,0.1,7,1.5052905190464911,0.10296297073364258
458,0.6000000000000001,0.1,8,29013.028615882537,0.10279560089111328
459,0.6000000000000001,0.1,9,3.7575758707752707,0.10291910171508789
460,0.6000000000000001,0.2,0,1.5463541086173251,0.11169743537902832
461,0.6000000000000001,0.2,1,1.7372901501165783,0.1077570915222168
462,0.6000000000000001,0.2,2,1.6448485596048514,0.10935211181640625
463,0.6000000000000001,0.2,3,1.3006630939166857,0.1087646484375
464,0.6000000000000001,0.2,4,800.1811459678502,0.10995674133300781
465,0.6000000000000001,0.2,5,1.9242487030543347,0.10919952392578125
466,0.6000000000000001,0.2,6,1.5915388217882658,0.10609579086303711
467,0.6000000000000001,0.2,7,672.062415987575,0.10610222816467285
468,0.6000000000000001,0.2,8,1.7979937435923254,0.1067805290222168
469,0.6000000000000001,0.2,9,2.333383722645671,0.10606622695922852
470,0.6000000000000001,0.30000000000000004,0,1.767913456802322,0.12117147445678711
471,0.6000000000000001,0.30000000000000004,1,1006.0928013325698,0.12545323371887207
472,0.6000000000000001,0.30000000000000004,2,3.234690976766949,0.1352221965789795
473,0.6000000000000001,0.30000000000000004,3,1.6594431970934531,0.12703275680541992
474,0.6000000000000001,0.30000000000000004,4,1.4902403345030388,0.12436175346374512
475,0.6000000000000001,0.30000000000000004,5,1.4257673684721346,0.12072205543518066
476,0.6000000000000001,0.30000000000000004,6,1.6647502062624657,0.12063384056091309
477,0.6000000000000001,0.30000000000000004,7,1.6550058162915944,0.11741018295288086
478,0.6000000000000001,0.30000000000000004,8,1.6060062153639931,0.12015604972839355
479,0.6000000000000001,0.30000000000000004,9,3.2168672391450057,0.11945080757141113
480,0.6000000000000001,0.4,0,597.7546976037181,0.13185715675354004
481,0.6000000000000001,0.4,1,1.6119591956104518,0.12796831130981445
482,0.6000000000000001,0.4,2,1.733101739675564,0.12486577033996582
483,0.6000000000000001,0.4,3,2.2428282238787363,0.1267392635345459
484,0.6000000000000001,0.4,4,1.5399265992233842,0.12912917137145996
485,0.6000000000000001,0.4,5,2.0381803419046407,0.13124442100524902
486,0.6000000000000001,0.4,6,1.7104845745722357,0.126936674118042
487,0.6000000000000001,0.4,7,1.6219101447250175,0.13261723518371582
488,0.6000000000000001,0.4,8,362.402285549867,0.14157700538635254
489,0.6000000000000001,0.4,9,43644.800612540326,0.15333080291748047
490,0.6000000000000001,0.5,0,1.4843461958840112,0.15935945510864258
491,0.6000000000000001,0.5,1,1.5752686431763356,0.1507871150970459
492,0.6000000000000001,0.5,2,1.595805164187913,0.14032673835754395
493,0.6000000000000001,0.5,3,206.1189965443099,0.13544654846191406
494,0.6000000000000001,0.5,4,336.1498473695375,0.13004040718078613
495,0.6000000000000001,0.5,5,1.3868773315778309,0.12435388565063477
496,0.6000000000000001,0.5,6,1.5802449473801667,0.12545037269592285
497,0.6000000000000001,0.5,7,2.022607867041412,0.12714552879333496
498,0.6000000000000001,0.5,8,1.7248162213815341,0.12618184089660645
499,0.6000000000000001,0.5,9,1.6137785806247706,0.12380146980285645
500,0.6000000000000001,0.6000000000000001,0,251.98436155070345,0.13704442977905273
501,0.6000000000000001,0.6000000000000001,1,1.6142476741354395,0.17239785194396973
502,0.6000000000000001,0.6000000000000001,2,1.6361877726025633,0.18619346618652344
503,0.6000000000000001,0.6000000000000001,3,2.1712806937679074,0.14817595481872559
504,0.6000000000000001,0.6000000000000001,4,1.9735499961628327,0.13768529891967773
505,0.6000000000000001,0.6000000000000001,5,566.2926502859322,0.13766741752624512
506,0.6000000000000001,0.6000000000000001,6,336.6718121876484,0.13817715644836426
507,0.6000000000000001,0.6000000000000001,7,1.6206795227588162,0.13395285606384277
508,0.6000000000000001,0.6000000000000001,8,2.159709461151899,0.1333165168762207
509,0.6000000000000001,0.6000000000000001,9,616.1539960578989,0.14486217498779297
510,0.6000000000000001,0.7000000000000001,0,1.7260343898317758,0.13948726654052734
511,0.6000000000000001,0.7000000000000001,1,860.0307125654291,0.14248132705688477
512,0.6000000000000001,0.7000000000000001,2,1.8396829753558084,0.1571671962738037
513,0.6000000000000001,0.7000000000000001,3,2.004225803154185,0.14188146591186523
514,0.6000000000000001,0.7000000000000001,4,1.6324963762624756,0.1445941925048828
515,0.6000000000000001,0.7000000000000001,5,1.4566259426579367,0.1510007381439209
516,0.6000000000000001,0.7000000000000001,6,1.4841010755864759,0.14087128639221191
517,0.6000000000000001,0.7000000000000001,7,1.6082248711626095,0.1407299041748047
518,0.6000000000000001,0.7000000000000001,8,1.352082479152354,0.14156007766723633
519,0.6000000000000001,0.7000000000000001,9,2.0255809016981656,0.14280438423156738
520,0.6000000000000001,0.8,0,1.5955479889237025,0.15086746215820312
521,0.6000000000000001,0.8,1,249.170700572016,0.15652751922607422
522,0.6000000000000001,0.8,2,1.4651643084299615,0.14983487129211426
523,0.6000000000000001,0.8,3,319.77085382790904,0.15562081336975098
524,0.6000000000000001,0.8,4,3.3210858195896256,0.1491532325744629
525,0.6000000000000001,0.8,5,1.6488263935935605,0.1476283073425293
526,0.6000000000000001,0.8,6,1.4289802742799416,0.1499316692352295
527,0.6000000000000001,0.8,7,1.707976156179109,0.15550947189331055
528,0.6000000000000001,0.8,8,1.650794212589628,0.15138792991638184
529,0.6000000000000001,0.8,9,6.6352826340293785,0.14913654327392578
530,0.6000000000000001,0.9,0,1.3151510262701365,0.15894079208374023
531,0.6000000000000001,0.9,1,405.21485792433805,0.16626405715942383
532,0.6000000000000001,0.9,2,1.4399571248639784,0.16388392448425293
533,0.6000000000000001,0.9,3,1.7445994848903925,0.15793919563293457
534,0.6000000000000001,0.9,4,1.522690211504757,0.15910887718200684
535,0.6000000000000001,0.9,5,1.7675827685124137,0.1582791805267334
536,0.6000000000000001,0.9,6,43147.75701458631,0.1667320728302002
537,0.6000000000000001,0.9,7,1.6724693084409836,0.15965533256530762
538,0.6000000000000001,0.9,8,1.7277543939059643,0.15888714790344238
539,0.6000000000000001,0.9,9,1.6439245898791346,0.1581883430480957
540,0.7000000000000001,0.1,0,2.0063959813800833,0.10097455978393555
541,0.7000000000000001,0.1,1,122357.17488816481,0.09537482261657715
542,0.7000000000000001,0.1,2,1.8438341499451272,0.10375285148620605
543,0.7000000000000001,0.1,3,1.4826487617218382,0.09682822227478027
544,0.7000000000000001,0.1,4,674.5221550644242,0.09710454940795898
545,0.7000000000000001,0.1,5,674.1988583044808,0.0967264175415039
546,0.7000000000000001,0.1,6,1.8446566523407881,0.09654617309570312
547,0.7000000000000001,0.1,7,2.7210007399678497,0.09458374977111816
548,0.7000000000000001,0.1,8,75493.38593515883,0.09928131103515625
549,0.7000000000000001,0.1,9,1.7859973207025437,0.09954237937927246
550,0.7000000000000001,0.2,0,1.8107015250766634,0.1075592041015625
551,0.7000000000000001,0.2,1,604.9763096969731,0.10916900634765625
552,0.7000000000000001,0.2,2,6.410430348621548,0.10587334632873535
553,0.7000000000000001,0.2,3,1.77318612736553,0.10544943809509277
554,0.7000000000000001,0.2,4,1.7287920733731386,0.10501432418823242
555,0.7000000000000001,0.2,5,382.62845194275343,0.10669541358947754
556,0.7000000000000001,0.2,6,1.9252608706991672,0.10571169853210449
557,0.7000000000000001,0.2,7,40463.974695482684,0.10704612731933594
558,0.7000000000000001,0.2,8,1.7839039800756857,0.10540890693664551
559,0.7000000000000001,0.2,9,22806.989583027414,0.10626387596130371
560,0.7000000000000001,0.30000000000000004,0,633.7730518089585,0.12272906303405762
561,0.7000000000000001,0.30000000000000004,1,1.6959829933907407,0.12105703353881836
562,0.7000000000000001,0.30000000000000004,2,1.5998037050054117,0.1150515079498291
563,0.7000000000000001,0.30000000000000004,3,1.9869573720450722,0.11488127708435059
564,0.7000000000000001,0.30000000000000004,4,1.8454903213923939,0.11396384239196777
565,0.7000000000000001,0.30000000000000004,5,1.7120260231636213,0.11363410949707031
566,0.7000000000000001,0.30000000000000004,6,1.830829799196626,0.11334633827209473
567,0.7000000000000001,0.30000000000000004,7,1.5452842766863408,0.11436343193054199
568,0.7000000000000001,0.30000000000000004,8,1.5416461803290469,0.11589789390563965
569,0.7000000000000001,0.30000000000000004,9,1.6217985028033743,0.11247110366821289
570,0.7000000000000001,0.4,0,2.1632164065920088,0.12195396423339844
571,0.7000000000000001,0.4,1,1.5944481840994753,0.12178945541381836
572,0.7000000000000001,0.4,2,1.58537828432965,0.12270545959472656
573,0.7000000000000001,0.4,3,590.7423867745349,0.12479162216186523
574,0.7000000000000001,0.4,4,64913.300575639754,0.12297391891479492
575,0.7000000000000001,0.4,5,3.1516105430930157,0.12035274505615234
576,0.7000000000000001,0.4,6,849.0105544289678,0.12541961669921875
577,0.7000000000000001,0.4,7,46796.220990430484,0.12572240829467773
578,0.7000000000000001,0.4,8,57071.990608456246,0.12390422821044922
579,0.7000000000000001,0.4,9,1.5830548172240773,0.12351155281066895
580,0.7000000000000001,0.5,0,1.4889401923304644,0.13244032859802246
581,0.7000000000000001,0.5,1,2.1484432044309165,0.13436150550842285
582,0.7000000000000001,0.5,2,1.4885599314281004,0.13154387474060059
583,0.7000000000000001,0.5,3,1.8397047275618212,0.13487815856933594
584,0.7000000000000001,0.5,4,1.6309549632205735,0.13541889190673828
585,0.7000000000000001,0.5,5,1.435678493796096,0.14365887641906738
586,0.7000000000000001,0.5,6,1.6153817802566286,0.14495468139648438
587,0.7000000000000001,0.5,7,1.576699567640874,0.13428807258605957
588,0.7000000000000001,0.5,8,352.29195850028117,0.1340959072113037
589,0.7000000000000001,0.5,9,1.7547496181997684,0.13288450241088867
590,0.7000000000000001,0.6000000000000001,0,1.4481012962942001,0.14222240447998047
591,0.7000000000000001,0.6000000000000001,1,1.5808912519939895,0.1416013240814209
592,0.7000000000000001,0.6000000000000001,2,38653.925215605304,0.14577913284301758
593,0.7000000000000001,0.6000000000000001,3,1.7399481181934795,0.1442399024963379
594,0.7000000000000001,0.6000000000000001,4,1.7027489710819819,0.14906024932861328
595,0.7000000000000001,0.6000000000000001,5,1.9462137345376491,0.14150476455688477
596,0.7000000000000001,0.6000000000000001,6,1.6938406755521673,0.1397724151611328
597,0.7000000000000001,0.6000000000000001,7,681.6115753628246,0.14305901527404785
598,0.7000000000000001,0.6000000000000001,8,1.9713616926006254,0.14131402969360352
599,0.7000000000000001,0.6000000000000001,9,1.7425288196969064,0.14014124870300293
600,0.7000000000000001,0.7000000000000001,0,1.82658027127592,0.1506049633026123
601,0.7000000000000001,0.7000000000000001,1,1.7849862702137862,0.1497650146484375
602,0.7000000000000001,0.7000000000000001,2,1.5874044664150595,0.14885258674621582
603,0.7000000000000001,0.7000000000000001,3,1.6738345650085962,0.1505424976348877
604,0.7000000000000001,0.7000000000000001,4,1.7582119486534629,0.14846086502075195
605,0.7000000000000001,0.7000000000000001,5,1.6486471843654995,0.15096688270568848
606,0.7000000000000001,0.7000000000000001,6,1.957212623491262,0.15735101699829102
607,0.7000000000000001,0.7000000000000001,7,2.0118261506066752,0.15908026695251465
608,0.7000000000000001,0.7000000000000001,8,1.7976850079525448,0.15145063400268555
609,0.7000000000000001,0.7000000000000001,9,1.6281048867783057,0.15190362930297852
610,0.7000000000000001,0.8,0,40314.410136434664,0.16454219818115234
611,0.7000000000000001,0.8,1,1.7405595172298616,0.163377046585083
612,0.7000000000000001,0.8,2,1.8328911094720703,0.16834402084350586
613,0.7000000000000001,0.8,3,1.755882768586421,0.17161250114440918
614,0.7000000000000001,0.8,4,307.29470893365686,0.1705176830291748
615,0.7000000000000001,0.8,5,703.6220532868614,0.17464280128479004
616,0.7000000000000001,0.8,6,1.8099904418729773,0.17369818687438965
617,0.7000000000000001,0.8,7,1.4691251660399154,0.17604804039001465
618,0.7000000000000001,0.8,8,1.7419934881035528,0.17510557174682617
619,0.7000000000000001,0.8,9,1.5226216194049185,0.1770646572113037
620,0.7000000000000001,0.9,0,1.8521353275113788,0.19188141822814941
621,0.7000000000000001,0.9,1,1.8631022933719832,0.18877029418945312
622,0.7000000000000001,0.9,2,399.6419527266741,0.1838388442993164
623,0.7000000000000001,0.9,3,1.4723974810591467,0.18304777145385742
624,0.7000000000000001,0.9,4,34273.11004060792,0.18585610389709473
625,0.7000000000000001,0.9,5,1.7087490390276447,0.18229031562805176
626,0.7000000000000001,0.9,6,931.8578111760681,0.17844915390014648
627,0.7000000000000001,0.9,7,332.5412577995523,0.18480587005615234
628,0.7000000000000001,0.9,8,6.169431659630228,0.18467998504638672
629,0.7000000000000001,0.9,9,1.935243912472748,0.19571924209594727
630,0.8,0.1,0,39370.6935484767,0.10994935035705566
631,0.8,0.1,1,1.699487029497556,0.10717964172363281
632,0.8,0.1,2,2.000154006068886,0.10455894470214844
633,0.8,0.1,3,2.109417565040911,0.10459756851196289
634,0.8,0.1,4,1.9450344574716676,0.10418438911437988
635,0.8,0.1,5,1.6097104216113969,0.10410237312316895
636,0.8,0.1,6,277997.81585341925,0.10491609573364258
637,0.8,0.1,7,1.6673972149790273,0.10599470138549805
638,0.8,0.1,8,91885.8542995872,0.105224609375
639,0.8,0.1,9,1.6352527607615603,0.1037759780883789
640,0.8,0.2,0,1.9216012911977727,0.1153116226196289
641,0.8,0.2,1,1.8346018597586347,0.11738133430480957
642,0.8,0.2,2,1.744316733991041,0.11592340469360352
643,0.8,0.2,3,1.6321362866953415,0.1151270866394043
644,0.8,0.2,4,96783.81047946327,0.11888360977172852
645,0.8,0.2,5,1.944414156141327,0.11489176750183105
646,0.8,0.2,6,1.7780069245945038,0.11642885208129883
647,0.8,0.2,7,1.655499718097541,0.11510968208312988
648,0.8,0.2,8,1.885378115418194,0.12264442443847656
649,0.8,0.2,9,3.6000957021326574,0.11698794364929199
650,0.8,0.30000000000000004,0,1.6837449751775257,0.12864947319030762
651,0.8,0.30000000000000004,1,2.09657832376571,0.12643194198608398
652,0.8,0.30000000000000004,2,577.8015822370564,0.13294196128845215
653,0.8,0.30000000000000004,3,1.8540056760505919,0.12912321090698242
654,0.8,0.30000000000000004,4,1.8985243123849094,0.12749910354614258
655,0.8,0.30000000000000004,5,1.8178953494275076,0.127532958984375
656,0.8,0.30000000000000004,6,2.1143722469924198,0.1259937286376953
657,0.8,0.30000000000000004,7,1.717802211586822,0.12519168853759766
658,0.8,0.30000000000000004,8,1.9143791481283083,0.1276254653930664
659,0.8,0.30000000000000004,9,1.8662239947932708,0.1248009204864502
660,0.8,0.4,0,58386.84830223409,0.14501070976257324
661,0.8,0.4,1,1.5964187924512923,0.13736248016357422
662,0.8,0.4,2,1.6562840018292853,0.14547395706176758
663,0.8,0.4,3,1.6424516413840973,0.13922691345214844
664,0.8,0.4,4,98534.07511386019,0.1393604278564453
665,0.8,0.4,5,2.1550282412236967,0.13918852806091309
666,0.8,0.4,6,1.561491687845934,0.13950777053833008
667,0.8,0.4,7,1.6269802510941689,0.13872623443603516
668,0.8,0.4,8,572.0427405247999,0.14185738563537598
669,0.8,0.4,9,1.9631448700864196,0.1384122371673584
670,0.8,0.5,0,48165.72125655523,0.15273690223693848
671,0.8,0.5,1,1.589007685530714,0.1482245922088623
672,0.8,0.5,2,1.966598367376533,0.1522977352142334
673,0.8,0.5,3,1.5135836932154842,0.14899921417236328
674,0.8,0.5,4,35525.79474936521,0.15564370155334473
675,0.8,0.5,5,1.6175130853329283,0.16098928451538086
676,0.8,0.5,6,76431.6925364743,0.16049814224243164
677,0.8,0.5,7,1.6906432751310474,0.15267539024353027
678,0.8,0.5,8,1.89037810326867,0.14771223068237305
679,0.8,0.5,9,671.0651418369911,0.15080904960632324
680,0.8,0.6000000000000001,0,1.6049947186112814,0.1565849781036377
681,0.8,0.6000000000000001,1,2.0141704517133925,0.15629863739013672
682,0.8,0.6000000000000001,2,64407.92212113069,0.15841960906982422
683,0.8,0.6000000000000001,3,52529.863632856584,0.15689945220947266
684,0.8,0.6000000000000001,4,77471.31091009648,0.16470026969909668
685,0.8,0.6000000000000001,5,1.845383203065198,0.15583109855651855
686,0.8,0.6000000000000001,6,1.8206217188940628,0.15522050857543945
687,0.8,0.6000000000000001,7,2.8836079823113314,0.15690255165100098
688,0.8,0.6000000000000001,8,1.575561348235438,0.16000962257385254
689,0.8,0.6000000000000001,9,990.5560923195164,0.17064142227172852
690,0.8,0.7000000000000001,0,1.826987972305732,0.17212343215942383
691,0.8,0.7000000000000001,1,1.8991178239125557,0.17000460624694824
692,0.8,0.7000000000000001,2,2.20297458454212,0.17079782485961914
693,0.8,0.7000000000000001,3,865.0585884785174,0.18071556091308594
694,0.8,0.7000000000000001,4,4.256912757910178,0.17064142227172852
695,0.8,0.7000000000000001,5,2.1622789953834665,0.1669294834136963
696,0.8,0.7000000000000001,6,32831.48210649832,0.17679476737976074
697,0.8,0.7000000000000001,7,964.0512933746986,0.17616510391235352
698,0.8,0.7000000000000001,8,1516.32792879851,0.17711758613586426
699,0.8,0.7000000000000001,9,2.078942755264732,0.19534063339233398
700,0.8,0.8,0,1.5974172903658337,0.19856858253479004
701,0.8,0.8,1,46549.35087661715,0.19437909126281738
702,0.8,0.8,2,1.6125636828203826,0.183912992477417
703,0.8,0.8,3,2.21033934290308,0.18434810638427734
704,0.8,0.8,4,3.6569445302384125,0.1804182529449463
705,0.8,0.8,5,1.6110585223586766,0.1915440559387207
706,0.8,0.8,6,1.99078784325483,0.18811249732971191
707,0.8,0.8,7,1347.3894954973487,0.18446612358093262
708,0.8,0.8,8,1118.5906064693247,0.18896985054016113
709,0.8,0.8,9,1011.6694419118393,0.19003534317016602
710,0.8,0.9,0,1.9518099384701786,0.20138931274414062
711,0.8,0.9,1,595.3448035524002,0.20313668251037598
712,0.8,0.9,2,1.7711352888991665,0.19302940368652344
713,0.8,0.9,3,2.1887462715539074,0.19430804252624512
714,0.8,0.9,4,912.1170366318274,0.19628286361694336
715,0.8,0.9,5,1.77321965092875,0.1969163417816162
716,0.8,0.9,6,1.8693149845842476,0.19468259811401367
717,0.8,0.9,7,1.6165493753834965,0.19012069702148438
718,0.8,0.9,8,2.127017756640673,0.19028353691101074
719,0.8,0.9,9,48256.76097400037,0.20527410507202148
720,0.9,0.1,0,2.258703401336204,0.10613012313842773
721,0.9,0.1,1,199370.4508880758,0.10918641090393066
722,0.9,0.1,2,1.9352077539560226,0.11551976203918457
723,0.9,0.1,3,906.466251999708,0.10948920249938965
724,0.9,0.1,4,1.6966136871051127,0.10782337188720703
725,0.9,0.1,5,802.9965473108437,0.10712099075317383
726,0.9,0.1,6,1849.08571658647,0.10696220397949219
727,0.9,0.1,7,219.47796860459877,0.10444378852844238
728,0.9,0.1,8,1.3072767523022926,0.10617733001708984
729,0.9,0.1,9,1.5394363518036702,0.10590982437133789
730,0.9,0.2,0,1.3393437986944345,0.12208843231201172
731,0.9,0.2,1,1.4900781668732757,0.1189579963684082
732,0.9,0.2,2,1.6895989327923264,0.11714458465576172
733,0.9,0.2,3,1.8224550846127465,0.11947917938232422
734,0.9,0.2,4,1.8845219973411982,0.12023663520812988
735,0.9,0.2,5,1.5631668429550982,0.1188042163848877
736,0.9,0.2,6,1.779264009307051,0.1210167407989502
737,0.9,0.2,7,1.487597136183175,0.11980581283569336
738,0.9,0.2,8,1.4521558030803552,0.12918949127197266
739,0.9,0.2,9,237.5321845683241,0.12186884880065918
740,0.9,0.30000000000000004,0,817.104280570597,0.13709449768066406
741,0.9,0.30000000000000004,1,2.8127703966461715,0.13097286224365234
742,0.9,0.30000000000000004,2,1.4840627644695847,0.12888741493225098
743,0.9,0.30000000000000004,3,317.59420998942835,0.1314547061920166
744,0.9,0.30000000000000004,4,276.4546536694722,0.12843656539916992
745,0.9,0.30000000000000004,5,79951.29434346565,0.13294148445129395
746,0.9,0.30000000000000004,6,1100.9586901743933,0.13333702087402344
747,0.9,0.30000000000000004,7,386.1042411357695,0.13316750526428223
748,0.9,0.30000000000000004,8,1.6104073726207393,0.12633180618286133
749,0.9,0.30000000000000004,9,1.4853096690924046,0.12784981727600098
750,0.9,0.4,0,1.8615073572867795,0.1391615867614746
751,0.9,0.4,1,540.0488407779642,0.13927793502807617
752,0.9,0.4,2,437.8513123173502,0.1446821689605713
753,0.9,0.4,3,2.57660225057475,0.1452329158782959
754,0.9,0.4,4,1.9085517625175623,0.1550912857055664
755,0.9,0.4,5,1.990999043850648,0.14652323722839355
756,0.9,0.4,6,1.6322927066151318,0.14484047889709473
757,0.9,0.4,7,1.7017741009963414,0.14217472076416016
758,0.9,0.4,8,1.4114729653230422,0.14145517349243164
759,0.9,0.4,9,349.5039802222098,0.14418888092041016
760,0.9,0.5,0,631.7534283314285,0.1575484275817871
761,0.9,0.5,1,3.937782957838276,0.146484375
762,0.9,0.5,2,1.6438987947381487,0.14978790283203125
763,0.9,0.5,3,300.8027256500449,0.15060639381408691
764,0.9,0.5,4,550.5594340713592,0.15949392318725586
765,0.9,0.5,5,1.8980597074850811,0.16121172904968262
766,0.9,0.5,6,1.671123806548685,0.15983176231384277
767,0.9,0.5,7,1.8711259592240914,0.15399885177612305
768,0.9,0.5,8,1.858978089566807,0.15120267868041992
769,0.9,0.5,9,1.955335663818427,0.15257024765014648
770,0.9,0.6000000000000001,0,1.5735593987579117,0.16081619262695312
771,0.9,0.6000000000000001,1,1.9174581317839188,0.15990638732910156
772,0.9,0.6000000000000001,2,1.5389316252895713,0.16265344619750977
773,0.9,0.6000000000000001,3,1.8114625380595768,0.16499614715576172
774,0.9,0.6000000000000001,4,2.1591232148076123,0.16225528717041016
775,0.9,0.6000000000000001,5,363.27554381296204,0.17322421073913574
776,0.9,0.6000000000000001,6,1.9465103358349494,0.16355133056640625
777,0.9,0.6000000000000001,7,1.9218338732136975,0.16490864753723145
778,0.9,0.6000000000000001,8,1.4350151736872112,0.1743144989013672
779,0.9,0.6000000000000001,9,1.5288190620456577,0.17064595222473145
780,0.9,0.7000000000000001,0,1.921882262786755,0.1814897060394287
781,0.9,0.7000000000000001,1,2.247862362797683,0.17589139938354492
782,0.9,0.7000000000000001,2,1.7752892396073687,0.17814922332763672
783,0.9,0.7000000000000001,3,594.8230881551312,0.1836709976196289
784,0.9,0.7000000000000001,4,1.7873926895946302,0.17679190635681152
785,0.9,0.7000000000000001,5,939.0560905938204,0.18703508377075195
786,0.9,0.7000000000000001,6,3.409504925776409,0.1739661693572998
787,0.9,0.7000000000000001,7,1.0961223322221723,0.1709437370300293
788,0.9,0.7000000000000001,8,1.8055238640069873,0.19046568870544434
789,0.9,0.7000000000000001,9,2.6692778704385725,0.17673969268798828
790,0.9,0.8,0,2.1074645910496947,0.19361376762390137
791,0.9,0.8,1,712.73968680365,0.1963210105895996
792,0.9,0.8,2,1.7675919361323134,0.18796229362487793
793,0.9,0.8,3,3.352633628137021,0.1849203109741211
794,0.9,0.8,4,1.6629283590876311,0.1837787628173828
795,0.9,0.8,5,1.7215225099668245,0.18935942649841309
796,0.9,0.8,6,1.269432862074475,0.18765759468078613
797,0.9,0.8,7,619.3849840412389,0.19290924072265625
798,0.9,0.8,8,374.97482482394986,0.19681763648986816
799,0.9,0.8,9,435.056717555173,0.1902294158935547
800,0.9,0.9,0,1.6509727901024434,0.21319365501403809
801,0.9,0.9,1,1.6325742112748307,0.21368741989135742
802,0.9,0.9,2,590.9384341558685,0.20914173126220703
803,0.9,0.9,3,524.3009554783579,0.2044365406036377
804,0.9,0.9,4,1.5283004515542216,0.19733977317810059
805,0.9,0.9,5,1.9527278001103119,0.19913744926452637
806,0.9,0.9,6,766.2061133076251,0.19916200637817383
807,0.9,0.9,7,431.19750991271843,0.20547056198120117
808,0.9,0.9,8,542.4205518083666,0.2182145118713379
809,0.9,0.9,9,2.142057536182463,0.21518754959106445
