,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
62,0.1,0.7000000000000001,2,2.0116863528698845,0.13314461708068848
63,0.1,0.7000000000000001,3,26.989332881967037,0.13240718841552734
64,0.1,0.7000000000000001,4,26.897262418574126,0.13332748413085938
65,0.1,0.7000000000000001,5,26.932484721929395,0.12847304344177246
66,0.1,0.7000000000000001,6,1.71018935186155,0.12542390823364258
67,0.1,0.7000000000000001,7,0.7927967399578255,0.1256701946258545
68,0.1,0.7000000000000001,8,0.5553320696567166,0.12574028968811035
69,0.1,0.7000000000000001,9,0.7898811531508197,0.12881851196289062
70,0.1,0.8,0,1.891773582909299,0.13377594947814941
71,0.1,0.8,1,1.6701009515645386,0.13777732849121094
72,0.1,0.8,2,3.0173597575783426,0.13245916366577148
73,0.1,0.8,3,26.9535360019145,0.13633513450622559
74,0.1,0.8,4,5.208655260319902,0.14005494117736816
75,0.1,0.8,5,8.594872128534949,0.1406252384185791
76,0.1,0.8,6,27.34601481251745,0.14538025856018066
77,0.1,0.8,7,26.95665392668742,0.1394641399383545
78,0.1,0.8,8,2.4406598805884325,0.13512229919433594
79,0.1,0.8,9,2.8911455479356216,0.13762259483337402
80,0.1,0.9,0,0.9324907578198218,0.13858747482299805
81,0.1,0.9,1,1.5400366106756376,0.13810467720031738
82,0.1,0.9,2,26.923784500729013,0.1373913288116455
83,0.1,0.9,3,27.113362255016305,0.13527274131774902
84,0.1,0.9,4,0.6649953179819258,0.1357262134552002
85,0.1,0.9,5,26.975744560969023,0.1460742950439453
86,0.1,0.9,6,2.2341793282489353,0.14014172554016113
87,0.1,0.9,7,3.880357546603493,0.13938426971435547
88,0.1,0.9,8,1.5302407665060065,0.13740944862365723
89,0.1,0.9,9,26.92906630363567,0.13644814491271973
90,0.2,0.1,0,0.5942349690399198,0.10224556922912598
91,0.2,0.1,1,50.57619686878846,0.10264015197753906
92,0.2,0.1,2,1.0861825023379643,0.10650420188903809
93,0.2,0.1,3,0.7084207829093526,0.10671758651733398
94,0.2,0.1,4,11.368042415433171,0.10548734664916992
95,0.2,0.1,5,1.3670971560906833,0.10476851463317871
96,0.2,0.1,6,1.707881289330105,0.10502433776855469
97,0.2,0.1,7,2.6312091927572085,0.10432624816894531
98,0.2,0.1,8,57.97451797324765,0.10246610641479492
99,0.2,0.1,9,0.720493450182524,0.10214686393737793
100,0.2,0.2,0,85.56759884631182,0.10561084747314453
101,0.2,0.2,1,6.31460103827696,0.10690951347351074
102,0.2,0.2,2,48.22804380365699,0.10869431495666504
103,0.2,0.2,3,62.00438587668729,0.11322450637817383
104,0.2,0.2,4,2.5563505432728535,0.11156797409057617
105,0.2,0.2,5,1.012906354212999,0.10924053192138672
106,0.2,0.2,6,50.89686627738173,0.10840916633605957
107,0.2,0.2,7,1.6238820588030791,0.1050100326538086
108,0.2,0.2,8,58.64845803961807,0.11176705360412598
109,0.2,0.2,9,0.8511922329381593,0.1163322925567627
110,0.2,0.30000000000000004,0,1.2456598968024006,0.12523484230041504
111,0.2,0.30000000000000004,1,59.761532327092006,0.12271356582641602
112,0.2,0.30000000000000004,2,57.35768342072986,0.11926054954528809
113,0.2,0.30000000000000004,3,1.7153996612540685,0.11779952049255371
114,0.2,0.30000000000000004,4,1.7071495181127099,0.11644482612609863
115,0.2,0.30000000000000004,5,5.9930656321105165,0.11569476127624512
116,0.2,0.30000000000000004,6,8.029476794318601,0.11168670654296875
117,0.2,0.30000000000000004,7,3.520011334085355,0.1112203598022461
118,0.2,0.30000000000000004,8,54.36013501051901,0.10968232154846191
119,0.2,0.30000000000000004,9,2.6480838298340896,0.11114025115966797
120,0.2,0.4,0,5.7943540330995935,0.12412881851196289
121,0.2,0.4,1,0.7299854261780243,0.12108922004699707
122,0.2,0.4,2,54.376830380304995,0.1275796890258789
123,0.2,0.4,3,1.7877103318147318,0.11937499046325684
124,0.2,0.4,4,0.8089250464453934,0.11906290054321289
125,0.2,0.4,5,2.423570197144543,0.11866116523742676
126,0.2,0.4,6,70.45298528704535,0.11897039413452148
127,0.2,0.4,7,2.2890053846495,0.12205386161804199
128,0.2,0.4,8,2.513576939615686,0.11940622329711914
129,0.2,0.4,9,62.86247596460321,0.1308732032775879
130,0.2,0.5,0,2.1502719563084796,0.1325845718383789
131,0.2,0.5,1,1.0474211539301244,0.1267402172088623
132,0.2,0.5,2,59.94895067842398,0.12516260147094727
133,0.2,0.5,3,0.6145568591658301,0.12144231796264648
134,0.2,0.5,4,0.5821320729852555,0.1205439567565918
135,0.2,0.5,5,1.930936595182859,0.12474918365478516
136,0.2,0.5,6,0.9346872102885819,0.12311911582946777
137,0.2,0.5,7,9.141668093579048,0.12036371231079102
138,0.2,0.5,8,2.354087113612343,0.12129759788513184
139,0.2,0.5,9,1.77590383345464,0.12143516540527344
140,0.2,0.6000000000000001,0,0.7281743459286278,0.12557005882263184
141,0.2,0.6000000000000001,1,4.111272721317679,0.1244821548461914
142,0.2,0.6000000000000001,2,55.96303337660387,0.1302170753479004
143,0.2,0.6000000000000001,3,62.54644640895586,0.13000226020812988
144,0.2,0.6000000000000001,4,56.35349188790918,0.12587547302246094
145,0.2,0.6000000000000001,5,2.0879676498419433,0.12778186798095703
146,0.2,0.6000000000000001,6,65.61009727163935,0.1258852481842041
147,0.2,0.6000000000000001,7,61.63379334867914,0.12552690505981445
148,0.2,0.6000000000000001,8,61.89496425003787,0.13105106353759766
149,0.2,0.6000000000000001,9,62.15364419874337,0.13541769981384277
150,0.2,0.7000000000000001,0,4.290782506510374,0.14070630073547363
151,0.2,0.7000000000000001,1,56.43322608828599,0.13909268379211426
152,0.2,0.7000000000000001,2,57.856508529077246,0.14123821258544922
153,0.2,0.7000000000000001,3,2.0876751749849145,0.13710737228393555
154,0.2,0.7000000000000001,4,2.242333149415785,0.13837218284606934
155,0.2,0.7000000000000001,5,64.0606706202272,0.13632464408874512
156,0.2,0.7000000000000001,6,1.081680717040233,0.13433837890625
157,0.2,0.7000000000000001,7,52.015324443805355,0.13646721839904785
158,0.2,0.7000000000000001,8,1.547998321827599,0.13641595840454102
159,0.2,0.7000000000000001,9,67.5832462273572,0.13342905044555664
160,0.2,0.8,0,59.051457422581535,0.13933229446411133
161,0.2,0.8,1,4.293610714756699,0.1353752613067627
162,0.2,0.8,2,1.8476891294664632,0.13806390762329102
163,0.2,0.8,3,1.441159115536573,0.13376235961914062
164,0.2,0.8,4,2.3952951555608823,0.13697361946105957
165,0.2,0.8,5,1.8102360740973327,0.13660311698913574
166,0.2,0.8,6,1.0031726686052225,0.13539409637451172
167,0.2,0.8,7,2.672704247084542,0.13737797737121582
168,0.2,0.8,8,1.3267756365185002,0.13513946533203125
169,0.2,0.8,9,8.209221505295762,0.13722729682922363
170,0.2,0.9,0,2.624851916235463,0.14282727241516113
171,0.2,0.9,1,1.0724046496240243,0.14551186561584473
172,0.2,0.9,2,58.14101396356685,0.15448713302612305
173,0.2,0.9,3,1.4636279528164846,0.16717982292175293
174,0.2,0.9,4,2.1483761734989546,0.1632373332977295
175,0.2,0.9,5,2.6414072796664514,0.17110562324523926
176,0.2,0.9,6,0.8271580162937336,0.1560368537902832
177,0.2,0.9,7,2.102427233758865,0.148604154586792
178,0.2,0.9,8,0.6544732609473278,0.14972209930419922
179,0.2,0.9,9,3.0766593175512726,0.14783048629760742
180,0.30000000000000004,0.1,0,2.367528691724433,0.1063544750213623
181,0.30000000000000004,0.1,1,1.670401319122624,0.10857629776000977
182,0.30000000000000004,0.1,2,1.1419851357079986,0.10444998741149902
183,0.30000000000000004,0.1,3,1.6650278474164733,0.10720086097717285
184,0.30000000000000004,0.1,4,1.2628726742317777,0.10252952575683594
185,0.30000000000000004,0.1,5,1.1513918972086177,0.1007530689239502
186,0.30000000000000004,0.1,6,2.2448297330788978,0.10335206985473633
187,0.30000000000000004,0.1,7,378.16252595726155,0.10012364387512207
188,0.30000000000000004,0.1,8,377.99163587550674,0.10189342498779297
189,0.30000000000000004,0.1,9,2.0960133541509376,0.10184049606323242
190,0.30000000000000004,0.2,0,5.504689008426915,0.10544466972351074
191,0.30000000000000004,0.2,1,0.9327209827408219,0.10803818702697754
192,0.30000000000000004,0.2,2,1.6260555401295607,0.11439681053161621
193,0.30000000000000004,0.2,3,7.0922428726603925,0.11448073387145996
194,0.30000000000000004,0.2,4,2.449798166404592,0.1114344596862793
195,0.30000000000000004,0.2,5,551.875227371741,0.10904860496520996
196,0.30000000000000004,0.2,6,1.1166284899221381,0.11209774017333984
197,0.30000000000000004,0.2,7,223.5883217097935,0.1151587963104248
198,0.30000000000000004,0.2,8,1.0572492041353763,0.11225366592407227
199,0.30000000000000004,0.2,9,147.72438979732613,0.10978198051452637
200,0.30000000000000004,0.30000000000000004,0,0.803624089559964,0.11879396438598633
201,0.30000000000000004,0.30000000000000004,1,1.6299793774045976,0.1198279857635498
202,0.30000000000000004,0.30000000000000004,2,2.1153769579794517,0.11865854263305664
203,0.30000000000000004,0.30000000000000004,3,231.86095615714578,0.11726236343383789
204,0.30000000000000004,0.30000000000000004,4,3.0180397110262165,0.11505484580993652
205,0.30000000000000004,0.30000000000000004,5,298.2534924887218,0.11525583267211914
206,0.30000000000000004,0.30000000000000004,6,2.373181983598779,0.11510634422302246
207,0.30000000000000004,0.30000000000000004,7,11.33819763461661,0.1186971664428711
208,0.30000000000000004,0.30000000000000004,8,1.1338271354481675,0.12522196769714355
209,0.30000000000000004,0.30000000000000004,9,2.997001977338675,0.11844253540039062
210,0.30000000000000004,0.4,0,2.395706298512514,0.1258678436279297
211,0.30000000000000004,0.4,1,1.8110805198132982,0.12766098976135254
212,0.30000000000000004,0.4,2,0.9211612498726276,0.12210583686828613
213,0.30000000000000004,0.4,3,1.3127392235146602,0.12353777885437012
214,0.30000000000000004,0.4,4,2.8082437886207687,0.12268924713134766
215,0.30000000000000004,0.4,5,5.142643196376411,0.12590932846069336
216,0.30000000000000004,0.4,6,0.6769142820157857,0.12566089630126953
217,0.30000000000000004,0.4,7,7.012076739240027,0.12521004676818848
218,0.30000000000000004,0.4,8,2.387179420057811,0.12969136238098145
219,0.30000000000000004,0.4,9,353.16802898194084,0.12604212760925293
220,0.30000000000000004,0.5,0,208.655677435955,0.13344454765319824
221,0.30000000000000004,0.5,1,2.6094643457129103,0.12974810600280762
222,0.30000000000000004,0.5,2,1.3420358204731329,0.13203740119934082
223,0.30000000000000004,0.5,3,2.5507748664418015,0.13189196586608887
224,0.30000000000000004,0.5,4,0.9206169158560396,0.12993097305297852
225,0.30000000000000004,0.5,5,0.9718780999554396,0.13004589080810547
226,0.30000000000000004,0.5,6,3.831160680944475,0.13070297241210938
227,0.30000000000000004,0.5,7,1.1104163881378375,0.12871050834655762
228,0.30000000000000004,0.5,8,4.562942195334211,0.12836861610412598
229,0.30000000000000004,0.5,9,0.7333267870776283,0.12681126594543457
230,0.30000000000000004,0.6000000000000001,0,3.0868488189896826,0.15871143341064453
231,0.30000000000000004,0.6000000000000001,1,1.3147619737678247,0.14770722389221191
232,0.30000000000000004,0.6000000000000001,2,2.103792251778862,0.1426863670349121
233,0.30000000000000004,0.6000000000000001,3,302.5811185169121,0.1380939483642578
234,0.30000000000000004,0.6000000000000001,4,180.8893037518789,0.13282227516174316
235,0.30000000000000004,0.6000000000000001,5,182.96912081852034,0.13173365592956543
236,0.30000000000000004,0.6000000000000001,6,0.6270442977345031,0.12934517860412598
237,0.30000000000000004,0.6000000000000001,7,299.1542748208542,0.1325218677520752
238,0.30000000000000004,0.6000000000000001,8,2.5524435053756918,0.13192272186279297
239,0.30000000000000004,0.6000000000000001,9,179.16642261095376,0.13434076309204102
240,0.30000000000000004,0.7000000000000001,0,3.5839796774086996,0.1371631622314453
241,0.30000000000000004,0.7000000000000001,1,0.671216992380901,0.13367819786071777
242,0.30000000000000004,0.7000000000000001,2,2.192680301147897,0.13817048072814941
243,0.30000000000000004,0.7000000000000001,3,7.0981537001857,0.13951539993286133
244,0.30000000000000004,0.7000000000000001,4,0.7792584780490575,0.15704894065856934
245,0.30000000000000004,0.7000000000000001,5,1.3121852970151882,0.14116978645324707
246,0.30000000000000004,0.7000000000000001,6,5.156858545076976,0.14663052558898926
247,0.30000000000000004,0.7000000000000001,7,176.91915277473274,0.14263415336608887
248,0.30000000000000004,0.7000000000000001,8,231.19094957087668,0.14677882194519043
249,0.30000000000000004,0.7000000000000001,9,1.1002940100959877,0.1405806541442871
250,0.30000000000000004,0.8,0,2.155631307263604,0.15227961540222168
251,0.30000000000000004,0.8,1,182.6337443782778,0.15056443214416504
252,0.30000000000000004,0.8,2,2.1149272503524545,0.14713573455810547
253,0.30000000000000004,0.8,3,2.3435866543517627,0.14887142181396484
254,0.30000000000000004,0.8,4,7.169226594396445,0.1434488296508789
255,0.30000000000000004,0.8,5,4.41085577997904,0.14153361320495605
256,0.30000000000000004,0.8,6,1.779218783786654,0.1421492099761963
257,0.30000000000000004,0.8,7,2.322505503161797,0.14377689361572266
258,0.30000000000000004,0.8,8,177.5333799515151,0.14275121688842773
259,0.30000000000000004,0.8,9,1.7939138042263083,0.14281725883483887
260,0.30000000000000004,0.9,0,2.7448533915627538,0.14708280563354492
261,0.30000000000000004,0.9,1,235.95742466872082,0.1500701904296875
262,0.30000000000000004,0.9,2,1.1177141548768812,0.14768004417419434
263,0.30000000000000004,0.9,3,245.54909691797775,0.14862799644470215
264,0.30000000000000004,0.9,4,2.9562419758092613,0.14809441566467285
265,0.30000000000000004,0.9,5,3.0953257851017764,0.14941000938415527
266,0.30000000000000004,0.9,6,1.3118469726740907,0.1566932201385498
267,0.30000000000000004,0.9,7,3.3753430271678915,0.15357661247253418
268,0.30000000000000004,0.9,8,2.640185466997294,0.1545267105102539
269,0.30000000000000004,0.9,9,1.3437791556384542,0.15131783485412598
270,0.4,0.1,0,1.1585563077434855,0.10320639610290527
271,0.4,0.1,1,1.0904951570253398,0.10427212715148926
272,0.4,0.1,2,21187.04248685619,0.10329699516296387
273,0.4,0.1,3,0.9403119389322145,0.1021883487701416
274,0.4,0.1,4,0.6402254186687243,0.10419702529907227
275,0.4,0.1,5,2.2610415361018608,0.10376286506652832
276,0.4,0.1,6,10236.57059270857,0.10227322578430176
277,0.4,0.1,7,2.3670872956870803,0.10311198234558105
278,0.4,0.1,8,1.4727629717866944,0.10090017318725586
279,0.4,0.1,9,15531.259553531472,0.10115647315979004
280,0.4,0.2,0,2.785282761204578,0.1105043888092041
281,0.4,0.2,1,2.2039647224498133,0.11188149452209473
282,0.4,0.2,2,8.923762429256202,0.1130368709564209
283,0.4,0.2,3,0.769566751613557,0.1191706657409668
284,0.4,0.2,4,895.1874068723123,0.11791205406188965
285,0.4,0.2,5,2.226197930629248,0.11544013023376465
286,0.4,0.2,6,442.78291198702186,0.11145830154418945
287,0.4,0.2,7,1.8548155914047484,0.1097252368927002
288,0.4,0.2,8,1.9152362788896191,0.11026501655578613
289,0.4,0.2,9,1.3042474107892938,0.11089539527893066
290,0.4,0.30000000000000004,0,528.291171875014,0.11778497695922852
291,0.4,0.30000000000000004,1,1.5832745830736905,0.11819720268249512
292,0.4,0.30000000000000004,2,0.8443046260655953,0.1204991340637207
293,0.4,0.30000000000000004,3,6.553709395000075,0.12820649147033691
294,0.4,0.30000000000000004,4,65191.24777300974,0.1238551139831543
295,0.4,0.30000000000000004,5,2.14850210406086,0.12401366233825684
296,0.4,0.30000000000000004,6,763.4701930010799,0.12336182594299316
297,0.4,0.30000000000000004,7,16618.533884187837,0.12111878395080566
298,0.4,0.30000000000000004,8,2.8535209571361375,0.127089262008667
299,0.4,0.30000000000000004,9,334.64332971738384,0.12504029273986816
300,0.4,0.4,0,1472.5647235074284,0.1319732666015625
301,0.4,0.4,1,409.40391494809427,0.12984347343444824
302,0.4,0.4,2,2.0903342129908924,0.13309121131896973
303,0.4,0.4,3,0.6116988203250835,0.1355607509613037
304,0.4,0.4,4,2.4134670500381614,0.12649917602539062
305,0.4,0.4,5,2.0324432421546126,0.13529109954833984
306,0.4,0.4,6,4.488152196305764,0.13078832626342773
307,0.4,0.4,7,1.322341648278081,0.12959766387939453
308,0.4,0.4,8,2.2463803015213353,0.13652276992797852
309,0.4,0.4,9,2.1999193039324023,0.12894368171691895
310,0.4,0.5,0,1.2745835032390744,0.13525152206420898
311,0.4,0.5,1,6.4201836406167505,0.14808154106140137
312,0.4,0.5,2,871.464228467123,0.14603090286254883
313,0.4,0.5,3,2.1705824095334565,0.14328551292419434
314,0.4,0.5,4,2.8256448467340536,0.1385946273803711
315,0.4,0.5,5,1.359060891661849,0.14028024673461914
316,0.4,0.5,6,1.689442514798741,0.14350104331970215
317,0.4,0.5,7,2.1623450031944285,0.13681268692016602
318,0.4,0.5,8,5864.679794941388,0.13737821578979492
319,0.4,0.5,9,2.1088761254844046,0.1327195167541504
320,0.4,0.6000000000000001,0,298.1139957623262,0.1432175636291504
321,0.4,0.6000000000000001,1,2.595472796910963,0.1374526023864746
322,0.4,0.6000000000000001,2,1.5682483617784033,0.14067649841308594
323,0.4,0.6000000000000001,3,659.5540074526991,0.14149045944213867
324,0.4,0.6000000000000001,4,2.551183815785487,0.14365053176879883
325,0.4,0.6000000000000001,5,2.2224611963059235,0.1448514461517334
326,0.4,0.6000000000000001,6,2.347286560144119,0.15788006782531738
327,0.4,0.6000000000000001,7,2.1038170858957437,0.14910387992858887
328,0.4,0.6000000000000001,8,1.736243874726365,0.148712158203125
329,0.4,0.6000000000000001,9,2.1881348805364653,0.14832472801208496
330,0.4,0.7000000000000001,0,2.5184254941082442,0.151749849319458
331,0.4,0.7000000000000001,1,2.2374813367686235,0.14965033531188965
332,0.4,0.7000000000000001,2,2.0470146618279577,0.15312457084655762
333,0.4,0.7000000000000001,3,2.1049008554131143,0.14946651458740234
334,0.4,0.7000000000000001,4,584.0282070737952,0.1586287021636963
335,0.4,0.7000000000000001,5,1.088299443505346,0.14915227890014648
336,0.4,0.7000000000000001,6,1175.3326545304826,0.15108323097229004
337,0.4,0.7000000000000001,7,2.3826765648434756,0.154740571975708
338,0.4,0.7000000000000001,8,1082.172800827772,0.15152716636657715
339,0.4,0.7000000000000001,9,523.4904675068027,0.1513080596923828
340,0.4,0.8,0,2.1991478274410654,0.15900707244873047
341,0.4,0.8,1,0.7903137460887074,0.15491104125976562
342,0.4,0.8,2,2.233114194558896,0.15631318092346191
343,0.4,0.8,3,2.1221616573289177,0.1613178253173828
344,0.4,0.8,4,0.536319001824206,0.1613905429840088
345,0.4,0.8,5,1.1669137747110354,0.15544724464416504
346,0.4,0.8,6,398.58936779858885,0.15566086769104004
347,0.4,0.8,7,2.8150896480114715,0.15609002113342285
348,0.4,0.8,8,2.232475938108084,0.17292165756225586
349,0.4,0.8,9,618.7856002344613,0.15844416618347168
350,0.4,0.9,0,7.090641458644336,0.159165620803833
351,0.4,0.9,1,860.7628748010701,0.16008853912353516
352,0.4,0.9,2,404.67306495060626,0.15863513946533203
353,0.4,0.9,3,209.11556284190794,0.15960335731506348
354,0.4,0.9,4,1.0571360076507628,0.1647319793701172
355,0.4,0.9,5,1.7839918882804495,0.16942524909973145
356,0.4,0.9,6,1.7741305847101934,0.16269612312316895
357,0.4,0.9,7,2.138609131440859,0.16596221923828125
358,0.4,0.9,8,1.9345329296170115,0.15622687339782715
359,0.4,0.9,9,1.3185048007581004,0.16038012504577637
360,0.5,0.1,0,16047.756357636681,0.10646557807922363
361,0.5,0.1,1,1.788522700873433,0.10626649856567383
362,0.5,0.1,2,1.6576721664162974,0.10540080070495605
363,0.5,0.1,3,23696.087169595772,0.10512828826904297
364,0.5,0.1,4,21617.24366820108,0.10283565521240234
365,0.5,0.1,5,47496.75725211336,0.10348939895629883
366,0.5,0.1,6,7534.05342679294,0.1043233871459961
367,0.5,0.1,7,1.8773147191756272,0.10438323020935059
368,0.5,0.1,8,22385.07327057323,0.10536980628967285
369,0.5,0.1,9,1.6627938143420098,0.10732650756835938
370,0.5,0.2,0,0.7447056855982097,0.11176848411560059
371,0.5,0.2,1,1.7526085883705003,0.11562395095825195
372,0.5,0.2,2,11.313090933699979,0.11380720138549805
373,0.5,0.2,3,1.2514421071155453,0.1142423152923584
374,0.5,0.2,4,1.8169083759849314,0.11405253410339355
375,0.5,0.2,5,59696.2472126418,0.11247730255126953
376,0.5,0.2,6,513.1132344349317,0.12186074256896973
377,0.5,0.2,7,1.1643205752549801,0.11634540557861328
378,0.5,0.2,8,3.9612042162889245,0.12519240379333496
379,0.5,0.2,9,2.4661326094884037,0.11667537689208984
380,0.5,0.30000000000000004,0,3.6890403078714042,0.13002490997314453
381,0.5,0.30000000000000004,1,593.0903493552303,0.1242825984954834
382,0.5,0.30000000000000004,2,0.6524171617882359,0.11863422393798828
383,0.5,0.30000000000000004,3,1.7838694462017413,0.12041926383972168
384,0.5,0.30000000000000004,4,1.80238204287476,0.12193059921264648
385,0.5,0.30000000000000004,5,0.7825757911057253,0.12454867362976074
386,0.5,0.30000000000000004,6,27049.912234268304,0.12140989303588867
387,0.5,0.30000000000000004,7,1.7170902227529377,0.12200689315795898
388,0.5,0.30000000000000004,8,2.628361734362405,0.12266945838928223
389,0.5,0.30000000000000004,9,1.087445233964804,0.12497568130493164
390,0.5,0.4,0,1.726284618718665,0.13233518600463867
391,0.5,0.4,1,17102.498551247034,0.13576936721801758
392,0.5,0.4,2,1.6178108647396081,0.1298205852508545
393,0.5,0.4,3,11320.411469694276,0.13399624824523926
394,0.5,0.4,4,0.7705717316613437,0.13625693321228027
395,0.5,0.4,5,647.6264580537327,0.13165497779846191
396,0.5,0.4,6,2.0249706901109823,0.12920427322387695
397,0.5,0.4,7,0.7435691820469077,0.1280956268310547
398,0.5,0.4,8,0.8569575526335644,0.13024210929870605
399,0.5,0.4,9,1.6795692264585524,0.12744879722595215
400,0.5,0.5,0,2.6155465061799537,0.1309504508972168
401,0.5,0.5,1,19672.48116142053,0.1343402862548828
402,0.5,0.5,2,3.9625138947655394,0.13933014869689941
403,0.5,0.5,3,0.6428341195037306,0.14516973495483398
404,0.5,0.5,4,7460.950364060993,0.14246249198913574
405,0.5,0.5,5,4.038510533952735,0.14159297943115234
406,0.5,0.5,6,312.67905303270845,0.13748526573181152
407,0.5,0.5,7,1.8661958042360365,0.14214539527893066
408,0.5,0.5,8,1.8526458616827854,0.14556527137756348
409,0.5,0.5,9,2.5487153362506865,0.1421973705291748
410,0.5,0.6000000000000001,0,0.9064381478187006,0.14658236503601074
411,0.5,0.6000000000000001,1,2.4668053705328408,0.1458592414855957
412,0.5,0.6000000000000001,2,1.8692842788715247,0.14328813552856445
413,0.5,0.6000000000000001,3,0.6233267200479954,0.14780497550964355
414,0.5,0.6000000000000001,4,19856.957700796356,0.14917397499084473
415,0.5,0.6000000000000001,5,8.143998037799607,0.14498066902160645
416,0.5,0.6000000000000001,6,1.0764159107869498,0.14685535430908203
417,0.5,0.6000000000000001,7,0.7435293827442637,0.16902995109558105
418,0.5,0.6000000000000001,8,1.7993923114574477,0.16008687019348145
419,0.5,0.6000000000000001,9,1068.936179505401,0.15931940078735352
420,0.5,0.7000000000000001,0,18919.149266157285,0.16663289070129395
421,0.5,0.7000000000000001,1,737.359114975312,0.16511821746826172
422,0.5,0.7000000000000001,2,1.8415137518790414,0.16149497032165527
423,0.5,0.7000000000000001,3,695.1320593656294,0.1642763614654541
424,0.5,0.7000000000000001,4,0.7448368235145048,0.159759521484375
425,0.5,0.7000000000000001,5,3.068870821572937,0.15963983535766602
426,0.5,0.7000000000000001,6,0.7459486949679791,0.15623807907104492
427,0.5,0.7000000000000001,7,19551.616268892125,0.16491913795471191
428,0.5,0.7000000000000001,8,1.7135035126366711,0.16200566291809082
429,0.5,0.7000000000000001,9,1.3500707485697312,0.15950751304626465
430,0.5,0.8,0,1.3233819813643817,0.17021417617797852
431,0.5,0.8,1,0.9040679526198028,0.1789109706878662
