,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
47,0.1,random,0.2,7,24.199041671092946,0.15732932090759277
48,0.1,random,0.2,8,4.4808793311284,0.15681195259094238
49,0.1,random,0.2,9,5.931486947191169,0.15671062469482422
50,0.1,same_input_grp,0.2,0,5.985362402726054,0.15739083290100098
51,0.1,same_input_grp,0.2,1,4.058165829984766,0.15684843063354492
52,0.1,same_input_grp,0.2,2,23.17312501396796,0.15677666664123535
53,0.1,same_input_grp,0.2,3,25.04644818333781,0.15749001502990723
54,0.1,same_input_grp,0.2,4,24.788386863659404,0.15708518028259277
55,0.1,same_input_grp,0.2,5,3.4149665917592316,0.15739965438842773
56,0.1,same_input_grp,0.2,6,4.714004100846498,0.15691089630126953
57,0.1,same_input_grp,0.2,7,23.781089931322864,0.15758657455444336
58,0.1,same_input_grp,0.2,8,24.535264514979644,0.1570289134979248
59,0.1,same_input_grp,0.2,9,23.143792399360343,0.1578383445739746
60,0.1,closest_properties,0.2,0,3.7448026555371583,0.16682052612304688
61,0.1,closest_properties,0.2,1,4.799287920888102,0.1671450138092041
62,0.1,closest_properties,0.2,2,3.5437361075293343,0.16690325736999512
63,0.1,closest_properties,0.2,3,23.67225771465789,0.16812753677368164
64,0.1,closest_properties,0.2,4,3.4651723454011503,0.16676926612854004
65,0.1,closest_properties,0.2,5,7.472161789141124,0.16686558723449707
66,0.1,closest_properties,0.2,6,9.4341482325971,0.1669154167175293
67,0.1,closest_properties,0.2,7,3.378459630170469,0.16666913032531738
68,0.1,closest_properties,0.2,8,12.235776941047236,0.1662464141845703
69,0.1,closest_properties,0.2,9,3.6230119490243116,0.16733813285827637
70,0.1,max_perf_corr,0.2,0,2.925639365974625,0.17187118530273438
71,0.1,max_perf_corr,0.2,1,3.470711454035342,0.1720426082611084
72,0.1,max_perf_corr,0.2,2,23.824471395083542,0.17150235176086426
73,0.1,max_perf_corr,0.2,3,3.402845099123996,0.1727161407470703
74,0.1,max_perf_corr,0.2,4,11.186628096085606,0.1707465648651123
75,0.1,max_perf_corr,0.2,5,2.9097374807119785,0.17201852798461914
76,0.1,max_perf_corr,0.2,6,3.3450951984211006,0.17113184928894043
77,0.1,max_perf_corr,0.2,7,7.920318969778892,0.17147564888000488
78,0.1,max_perf_corr,0.2,8,23.67367369230451,0.17276525497436523
79,0.1,max_perf_corr,0.2,9,3.8056330181940314,0.1719071865081787
80,0.1,random,0.30000000000000004,0,3.5780187169848494,0.1569042205810547
81,0.1,random,0.30000000000000004,1,3.212135758138763,0.15839934349060059
82,0.1,random,0.30000000000000004,2,3.7276909522303323,0.15694785118103027
83,0.1,random,0.30000000000000004,3,5.723031246928318,0.1582169532775879
84,0.1,random,0.30000000000000004,4,11.807809895171394,0.15734028816223145
85,0.1,random,0.30000000000000004,5,4.390945416403421,0.15703749656677246
86,0.1,random,0.30000000000000004,6,25.68824877448575,0.15715789794921875
87,0.1,random,0.30000000000000004,7,24.25513956402911,0.15770816802978516
88,0.1,random,0.30000000000000004,8,4.206624053266223,0.15769004821777344
89,0.1,random,0.30000000000000004,9,3.420241185273879,0.15711545944213867
90,0.1,same_input_grp,0.30000000000000004,0,2.909239642110534,0.15755271911621094
91,0.1,same_input_grp,0.30000000000000004,1,3.268756008584078,0.15713763236999512
92,0.1,same_input_grp,0.30000000000000004,2,5.257554958970316,0.156874418258667
93,0.1,same_input_grp,0.30000000000000004,3,3.87571238109006,0.1577599048614502
94,0.1,same_input_grp,0.30000000000000004,4,5.306937368462045,0.15720224380493164
95,0.1,same_input_grp,0.30000000000000004,5,24.70914155514533,0.15743017196655273
96,0.1,same_input_grp,0.30000000000000004,6,23.854163799948804,0.1575610637664795
97,0.1,same_input_grp,0.30000000000000004,7,3.4875031861580217,0.15752935409545898
98,0.1,same_input_grp,0.30000000000000004,8,5.278851692568138,0.1579127311706543
99,0.1,same_input_grp,0.30000000000000004,9,3.039843885315097,0.1570110321044922
100,0.1,closest_properties,0.30000000000000004,0,2.720378652344807,0.17187237739562988
101,0.1,closest_properties,0.30000000000000004,1,22.957942265841638,0.17081069946289062
102,0.1,closest_properties,0.30000000000000004,2,3.0423856042471593,0.17206668853759766
103,0.1,closest_properties,0.30000000000000004,3,3.541960388974488,0.17115187644958496
104,0.1,closest_properties,0.30000000000000004,4,3.36643762990226,0.17095065116882324
105,0.1,closest_properties,0.30000000000000004,5,3.054695445861419,0.17139673233032227
106,0.1,closest_properties,0.30000000000000004,6,3.0951653221709288,0.17203426361083984
107,0.1,closest_properties,0.30000000000000004,7,4.952046830599111,0.171403169631958
108,0.1,closest_properties,0.30000000000000004,8,2.9782953422290146,0.17283010482788086
109,0.1,closest_properties,0.30000000000000004,9,2.708926112631152,0.1712024211883545
110,0.1,max_perf_corr,0.30000000000000004,0,5.295529179016214,0.17847847938537598
111,0.1,max_perf_corr,0.30000000000000004,1,4.503178275824827,0.1784532070159912
112,0.1,max_perf_corr,0.30000000000000004,2,3.6274319759189018,0.17782807350158691
113,0.1,max_perf_corr,0.30000000000000004,3,4.254290136862376,0.17865204811096191
114,0.1,max_perf_corr,0.30000000000000004,4,23.459569836735003,0.17916107177734375
115,0.1,max_perf_corr,0.30000000000000004,5,3.2987443771140685,0.17886829376220703
116,0.1,max_perf_corr,0.30000000000000004,6,24.010967012335506,0.178206205368042
117,0.1,max_perf_corr,0.30000000000000004,7,3.8815466250232125,0.17913532257080078
118,0.1,max_perf_corr,0.30000000000000004,8,23.761456445805027,0.1787571907043457
119,0.1,max_perf_corr,0.30000000000000004,9,3.1866402742324627,0.17893195152282715
120,0.1,random,0.4,0,23.610302244510624,0.15746021270751953
121,0.1,random,0.4,1,4.2644776612258495,0.1572275161743164
122,0.1,random,0.4,2,4.574989279184782,0.1573481559753418
123,0.1,random,0.4,3,23.829000560992775,0.15808320045471191
124,0.1,random,0.4,4,6.095178081330318,0.1574103832244873
125,0.1,random,0.4,5,3.2865266957741364,0.15758991241455078
126,0.1,random,0.4,6,23.90081803422722,0.15743136405944824
127,0.1,random,0.4,7,5.5288673178471806,0.1574256420135498
128,0.1,random,0.4,8,4.85205650731947,0.1571493148803711
129,0.1,random,0.4,9,24.17320336898371,0.15794849395751953
130,0.1,same_input_grp,0.4,0,3.2468960087870173,0.15776991844177246
131,0.1,same_input_grp,0.4,1,2.6847655889769872,0.157501220703125
132,0.1,same_input_grp,0.4,2,2.9730381876219805,0.15838050842285156
133,0.1,same_input_grp,0.4,3,24.039267788909207,0.1574101448059082
134,0.1,same_input_grp,0.4,4,5.2346116150320805,0.15749049186706543
135,0.1,same_input_grp,0.4,5,3.4613165414337557,0.15723252296447754
136,0.1,same_input_grp,0.4,6,3.0346877788942255,0.15805673599243164
137,0.1,same_input_grp,0.4,7,4.716396978294222,0.15776300430297852
138,0.1,same_input_grp,0.4,8,4.068501148910039,0.15790462493896484
139,0.1,same_input_grp,0.4,9,3.2279699468140377,0.15737462043762207
140,0.1,closest_properties,0.4,0,6.77991570773077,0.17621207237243652
141,0.1,closest_properties,0.4,1,23.51336855615905,0.17611336708068848
142,0.1,closest_properties,0.4,2,5.268183311587887,0.17672395706176758
143,0.1,closest_properties,0.4,3,2.7689519632679698,0.17636895179748535
144,0.1,closest_properties,0.4,4,3.132009575771276,0.1796717643737793
145,0.1,closest_properties,0.4,5,24.943184485561183,0.18616104125976562
146,0.1,closest_properties,0.4,6,6.444733984585457,0.19083690643310547
147,0.1,closest_properties,0.4,7,24.184500987677975,0.19306159019470215
148,0.1,closest_properties,0.4,8,24.574363051230073,0.1948387622833252
149,0.1,closest_properties,0.4,9,24.048677669016797,0.19335293769836426
150,0.1,max_perf_corr,0.4,0,23.946570224416952,0.20390820503234863
151,0.1,max_perf_corr,0.4,1,2.841702865675038,0.20439982414245605
152,0.1,max_perf_corr,0.4,2,23.655863092483813,0.20219707489013672
153,0.1,max_perf_corr,0.4,3,23.226836662640984,0.20491838455200195
154,0.1,max_perf_corr,0.4,4,5.674938629454476,0.20090723037719727
155,0.1,max_perf_corr,0.4,5,23.434940112730544,0.20573735237121582
156,0.1,max_perf_corr,0.4,6,3.844300896743723,0.20092320442199707
157,0.1,max_perf_corr,0.4,7,3.494849388259663,0.20386004447937012
158,0.1,max_perf_corr,0.4,8,3.55699990485304,0.20449233055114746
159,0.1,max_perf_corr,0.4,9,24.10774384694515,0.2011549472808838
160,0.1,random,0.5,0,24.259188314239463,0.17406773567199707
161,0.1,random,0.5,1,24.056622503167155,0.17380857467651367
162,0.1,random,0.5,2,24.27147552693497,0.174666166305542
163,0.1,random,0.5,3,5.049343544403117,0.1709749698638916
164,0.1,random,0.5,4,23.7496151790834,0.17081904411315918
165,0.1,random,0.5,5,23.741009223544392,0.1746068000793457
166,0.1,random,0.5,6,23.783003197396912,0.17597579956054688
167,0.1,random,0.5,7,3.045921014611154,0.17360591888427734
168,0.1,random,0.5,8,3.877097567373252,0.17089414596557617
169,0.1,random,0.5,9,3.5676770485280116,0.1740550994873047
170,0.1,same_input_grp,0.5,0,2.978618821978908,0.1713237762451172
171,0.1,same_input_grp,0.5,1,6.802831688970969,0.17346644401550293
172,0.1,same_input_grp,0.5,2,23.923830015326345,0.1739668846130371
173,0.1,same_input_grp,0.5,3,2.7729496093079895,0.17175817489624023
174,0.1,same_input_grp,0.5,4,4.22844919827824,0.17257475852966309
175,0.1,same_input_grp,0.5,5,11.549767417404503,0.17397785186767578
176,0.1,same_input_grp,0.5,6,23.187438782509243,0.17181968688964844
177,0.1,same_input_grp,0.5,7,4.580528133054375,0.1714630126953125
178,0.1,same_input_grp,0.5,8,4.32481915412926,0.1739952564239502
179,0.1,same_input_grp,0.5,9,2.969000220773899,0.17058038711547852
180,0.1,closest_properties,0.5,0,4.380565908002314,0.19707083702087402
181,0.1,closest_properties,0.5,1,3.9575604785840794,0.1985187530517578
182,0.1,closest_properties,0.5,2,13.453070663527416,0.19630956649780273
183,0.1,closest_properties,0.5,3,4.188968186906269,0.1992788314819336
184,0.1,closest_properties,0.5,4,5.5725220478843704,0.19431686401367188
185,0.1,closest_properties,0.5,5,2.695919773027189,0.19868874549865723
186,0.1,closest_properties,0.5,6,3.3563008263620646,0.19783830642700195
187,0.1,closest_properties,0.5,7,5.2965955676966034,0.19708657264709473
188,0.1,closest_properties,0.5,8,4.901145839136215,0.1987900733947754
189,0.1,closest_properties,0.5,9,2.7550896261822437,0.19465398788452148
190,0.1,max_perf_corr,0.5,0,23.670941437745228,0.2111530303955078
191,0.1,max_perf_corr,0.5,1,6.078218195873362,0.21005678176879883
192,0.1,max_perf_corr,0.5,2,3.3539710464802246,0.21009588241577148
193,0.1,max_perf_corr,0.5,3,3.81257429586834,0.21047329902648926
194,0.1,max_perf_corr,0.5,4,3.5786455244392528,0.20748567581176758
195,0.1,max_perf_corr,0.5,5,3.9562895826931275,0.21378612518310547
196,0.1,max_perf_corr,0.5,6,23.550407346239766,0.2077343463897705
197,0.1,max_perf_corr,0.5,7,12.217438192595846,0.21205615997314453
198,0.1,max_perf_corr,0.5,8,3.869497183907516,0.20995211601257324
199,0.1,max_perf_corr,0.5,9,24.21997657298458,0.21261286735534668
200,0.1,random,0.6000000000000001,0,3.2494646088502095,0.16932034492492676
201,0.1,random,0.6000000000000001,1,3.504512499349043,0.17327356338500977
202,0.1,random,0.6000000000000001,2,5.976957298629975,0.17366981506347656
203,0.1,random,0.6000000000000001,3,23.766089824678055,0.16926264762878418
204,0.1,random,0.6000000000000001,4,7.476938890835083,0.1731886863708496
205,0.1,random,0.6000000000000001,5,3.5884455898164433,0.17412805557250977
206,0.1,random,0.6000000000000001,6,23.73890969255718,0.17055988311767578
207,0.1,random,0.6000000000000001,7,5.756042206676145,0.17026519775390625
208,0.1,random,0.6000000000000001,8,23.721759231311903,0.17375779151916504
209,0.1,random,0.6000000000000001,9,5.721960188733212,0.17161226272583008
210,0.1,same_input_grp,0.6000000000000001,0,22.99658180855487,0.16936993598937988
211,0.1,same_input_grp,0.6000000000000001,1,4.940399614126035,0.17469286918640137
212,0.1,same_input_grp,0.6000000000000001,2,2.5373685352163013,0.17087578773498535
213,0.1,same_input_grp,0.6000000000000001,3,5.0480254125717865,0.17072010040283203
214,0.1,same_input_grp,0.6000000000000001,4,3.227764821019012,0.17438960075378418
215,0.1,same_input_grp,0.6000000000000001,5,6.6875927865256495,0.17016339302062988
216,0.1,same_input_grp,0.6000000000000001,6,3.072337691898666,0.16874217987060547
217,0.1,same_input_grp,0.6000000000000001,7,23.758136738713183,0.17401385307312012
218,0.1,same_input_grp,0.6000000000000001,8,3.282408095200583,0.17249608039855957
219,0.1,same_input_grp,0.6000000000000001,9,16.500226772994633,0.16986441612243652
220,0.1,closest_properties,0.6000000000000001,0,2.019484473084271,0.20335984230041504
221,0.1,closest_properties,0.6000000000000001,1,2.7088283226909553,0.19135236740112305
222,0.1,closest_properties,0.6000000000000001,2,23.96764615955364,0.1854560375213623
223,0.1,closest_properties,0.6000000000000001,3,2.822723632716965,0.18477177619934082
224,0.1,closest_properties,0.6000000000000001,4,24.234231247140098,0.18553853034973145
225,0.1,closest_properties,0.6000000000000001,5,4.139123838822565,0.18569517135620117
226,0.1,closest_properties,0.6000000000000001,6,3.342767396741016,0.1869354248046875
227,0.1,closest_properties,0.6000000000000001,7,2.683014209278801,0.1854407787322998
228,0.1,closest_properties,0.6000000000000001,8,4.7323112521124235,0.1858196258544922
229,0.1,closest_properties,0.6000000000000001,9,25.167059422730816,0.1856997013092041
230,0.1,max_perf_corr,0.6000000000000001,0,5.443699523865355,0.19939184188842773
231,0.1,max_perf_corr,0.6000000000000001,1,23.903606982725435,0.20073294639587402
232,0.1,max_perf_corr,0.6000000000000001,2,5.860817645134398,0.19896483421325684
233,0.1,max_perf_corr,0.6000000000000001,3,3.3091106790891978,0.20029354095458984
234,0.1,max_perf_corr,0.6000000000000001,4,4.771288496162846,0.19904160499572754
235,0.1,max_perf_corr,0.6000000000000001,5,4.491238514277467,0.19976139068603516
236,0.1,max_perf_corr,0.6000000000000001,6,2.8423643210226497,0.19879674911499023
237,0.1,max_perf_corr,0.6000000000000001,7,24.159561537134998,0.19861817359924316
238,0.1,max_perf_corr,0.6000000000000001,8,4.8864351885412525,0.19963693618774414
239,0.1,max_perf_corr,0.6000000000000001,9,23.666629519099853,0.19954371452331543
240,0.1,random,0.7000000000000001,0,5.650439674806129,0.15825724601745605
241,0.1,random,0.7000000000000001,1,3.4979071864593014,0.15737009048461914
242,0.1,random,0.7000000000000001,2,3.8406862420838497,0.1578371524810791
243,0.1,random,0.7000000000000001,3,2.686511194298702,0.15716862678527832
244,0.1,random,0.7000000000000001,4,23.149621488805934,0.15864992141723633
245,0.1,random,0.7000000000000001,5,7.244555168254446,0.15736126899719238
246,0.1,random,0.7000000000000001,6,23.585543131497904,0.1587674617767334
247,0.1,random,0.7000000000000001,7,24.05246074827035,0.15769577026367188
248,0.1,random,0.7000000000000001,8,6.43493373071353,0.15776371955871582
249,0.1,random,0.7000000000000001,9,6.7149809393241835,0.157731294631958
250,0.1,same_input_grp,0.7000000000000001,0,4.949602874665522,0.15796160697937012
251,0.1,same_input_grp,0.7000000000000001,1,3.418883441661728,0.15842533111572266
252,0.1,same_input_grp,0.7000000000000001,2,10.627071715103966,0.15686273574829102
253,0.1,same_input_grp,0.7000000000000001,3,8.93246160477331,0.15749788284301758
254,0.1,same_input_grp,0.7000000000000001,4,8.974058578404051,0.15707683563232422
255,0.1,same_input_grp,0.7000000000000001,5,23.56552966612887,0.158646821975708
256,0.1,same_input_grp,0.7000000000000001,6,4.569380925420035,0.15816473960876465
257,0.1,same_input_grp,0.7000000000000001,7,23.871983845974796,0.15766096115112305
258,0.1,same_input_grp,0.7000000000000001,8,24.29956173790989,0.1579890251159668
259,0.1,same_input_grp,0.7000000000000001,9,5.870256992097316,0.16063237190246582
260,0.1,closest_properties,0.7000000000000001,0,3.8267449479019398,0.19191884994506836
261,0.1,closest_properties,0.7000000000000001,1,9.1761786255425,0.1920006275177002
262,0.1,closest_properties,0.7000000000000001,2,3.5757091826509275,0.1924283504486084
263,0.1,closest_properties,0.7000000000000001,3,24.45723464809125,0.19188761711120605
264,0.1,closest_properties,0.7000000000000001,4,3.536471016919391,0.19245648384094238
265,0.1,closest_properties,0.7000000000000001,5,3.5742272984144368,0.19128036499023438
266,0.1,closest_properties,0.7000000000000001,6,3.5177971864944952,0.19351458549499512
267,0.1,closest_properties,0.7000000000000001,7,3.6059117665064413,0.1926710605621338
268,0.1,closest_properties,0.7000000000000001,8,22.540031150865367,0.19178295135498047
269,0.1,closest_properties,0.7000000000000001,9,7.056800407402361,0.19373226165771484
270,0.1,max_perf_corr,0.7000000000000001,0,3.2416365216140934,0.2073988914489746
271,0.1,max_perf_corr,0.7000000000000001,1,23.903523280413598,0.210280179977417
272,0.1,max_perf_corr,0.7000000000000001,2,4.811273959097264,0.20922517776489258
273,0.1,max_perf_corr,0.7000000000000001,3,3.7415424732537836,0.20758986473083496
274,0.1,max_perf_corr,0.7000000000000001,4,2.981989310145379,0.21038460731506348
275,0.1,max_perf_corr,0.7000000000000001,5,23.02272320503869,0.2079296112060547
276,0.1,max_perf_corr,0.7000000000000001,6,23.772404986380735,0.2080211639404297
277,0.1,max_perf_corr,0.7000000000000001,7,23.426079477312072,0.20788288116455078
278,0.1,max_perf_corr,0.7000000000000001,8,24.19021554731751,0.20723271369934082
279,0.1,max_perf_corr,0.7000000000000001,9,2.7478498930266726,0.20857524871826172
280,0.1,random,0.8,0,23.54319130235865,0.15813803672790527
281,0.1,random,0.8,1,23.654787241662326,0.15808343887329102
282,0.1,random,0.8,2,23.667390757865505,0.15890049934387207
283,0.1,random,0.8,3,3.756686330458561,0.15978240966796875
284,0.1,random,0.8,4,3.510096033038023,0.15846824645996094
285,0.1,random,0.8,5,2.8304477380283797,0.15973424911499023
286,0.1,random,0.8,6,42.779785858316316,0.1589643955230713
287,0.1,random,0.8,7,6.978884745825534,0.15944910049438477
288,0.1,random,0.8,8,3.3846325990546418,0.1590566635131836
289,0.1,random,0.8,9,23.91161194506653,0.15900969505310059
290,0.1,same_input_grp,0.8,0,2.7919823135794704,0.1587378978729248
291,0.1,same_input_grp,0.8,1,3.964467490070642,0.15908455848693848
292,0.1,same_input_grp,0.8,2,23.305944136387456,0.15786051750183105
293,0.1,same_input_grp,0.8,3,3.746649830144462,0.15788817405700684
294,0.1,same_input_grp,0.8,4,3.0237646552090895,0.15760231018066406
295,0.1,same_input_grp,0.8,5,2.953622755472089,0.15949225425720215
296,0.1,same_input_grp,0.8,6,3.6016107709324814,0.15813875198364258
297,0.1,same_input_grp,0.8,7,24.032496147912,0.15788507461547852
298,0.1,same_input_grp,0.8,8,4.001619575488098,0.1588304042816162
299,0.1,same_input_grp,0.8,9,7.315614764641282,0.15763378143310547
300,0.1,closest_properties,0.8,0,2.916342573999335,0.1957097053527832
301,0.1,closest_properties,0.8,1,3.809873402557206,0.1958911418914795
302,0.1,closest_properties,0.8,2,3.0353601129370658,0.19615411758422852
303,0.1,closest_properties,0.8,3,3.1472940487465193,0.1960008144378662
304,0.1,closest_properties,0.8,4,3.8148159150076117,0.19534897804260254
305,0.1,closest_properties,0.8,5,3.2141710247755735,0.19568300247192383
306,0.1,closest_properties,0.8,6,2.5717462728371085,0.19764351844787598
307,0.1,closest_properties,0.8,7,23.901955612521306,0.19576668739318848
308,0.1,closest_properties,0.8,8,3.5290274014888565,0.19690608978271484
309,0.1,closest_properties,0.8,9,3.325352011261469,0.19715046882629395
310,0.1,max_perf_corr,0.8,0,6.348510291359112,0.21802330017089844
311,0.1,max_perf_corr,0.8,1,4.147278073759313,0.21523213386535645
312,0.1,max_perf_corr,0.8,2,3.9128660199540373,0.21422266960144043
313,0.1,max_perf_corr,0.8,3,4.373604763775541,0.21532583236694336
314,0.1,max_perf_corr,0.8,4,24.81907862510435,0.21589899063110352
315,0.1,max_perf_corr,0.8,5,3.48517026973605,0.22353386878967285
316,0.1,max_perf_corr,0.8,6,5.5395409413270436,0.23175883293151855
317,0.1,max_perf_corr,0.8,7,3.3808535488614897,0.23198771476745605
318,0.1,max_perf_corr,0.8,8,4.015480392006272,0.2364661693572998
319,0.1,max_perf_corr,0.8,9,3.4615669912074702,0.23360085487365723
320,0.1,random,0.9,0,3.4421137361330767,0.17332887649536133
321,0.1,random,0.9,1,2.697936922237014,0.17512106895446777
322,0.1,random,0.9,2,5.2442345947226405,0.172623872756958
323,0.1,random,0.9,3,3.5986756014023915,0.17278718948364258
324,0.1,random,0.9,4,46.710211849435545,0.1750955581665039
325,0.1,random,0.9,5,3.217364171720597,0.17117762565612793
326,0.1,random,0.9,6,4.980835366900603,0.17327260971069336
327,0.1,random,0.9,7,7.790485982644088,0.1739346981048584
328,0.1,random,0.9,8,3.43958512333694,0.17036986351013184
329,0.1,random,0.9,9,3.6263096110673874,0.17419004440307617
330,0.1,same_input_grp,0.9,0,4.147714702463289,0.17510175704956055
331,0.1,same_input_grp,0.9,1,3.114937243802936,0.1720871925354004
332,0.1,same_input_grp,0.9,2,3.037326561330952,0.17265033721923828
333,0.1,same_input_grp,0.9,3,3.502438671273439,0.17819595336914062
334,0.1,same_input_grp,0.9,4,24.17326994711282,0.17435240745544434
335,0.1,same_input_grp,0.9,5,24.116242891030733,0.1735529899597168
336,0.1,same_input_grp,0.9,6,23.489504392133046,0.17138433456420898
337,0.1,same_input_grp,0.9,7,3.476402381308258,0.17249822616577148
338,0.1,same_input_grp,0.9,8,3.308819894057296,0.1746811866760254
339,0.1,same_input_grp,0.9,9,8.68183669800989,0.17141437530517578
340,0.1,closest_properties,0.9,0,5.612838703526416,0.21696972846984863
341,0.1,closest_properties,0.9,1,2.9326512036396237,0.2207934856414795
342,0.1,closest_properties,0.9,2,24.714987598704003,0.21910309791564941
343,0.1,closest_properties,0.9,3,24.025290789590034,0.21814370155334473
344,0.1,closest_properties,0.9,4,3.678990345532914,0.22019505500793457
345,0.1,closest_properties,0.9,5,23.42914695596197,0.22229552268981934
346,0.1,closest_properties,0.9,6,3.260138590312372,0.22148871421813965
347,0.1,closest_properties,0.9,7,24.730421454592694,0.21645665168762207
348,0.1,closest_properties,0.9,8,3.0004057097747605,0.21989107131958008
349,0.1,closest_properties,0.9,9,23.719028235973738,0.22197270393371582
350,0.1,max_perf_corr,0.9,0,3.836529265084649,0.23864245414733887
351,0.1,max_perf_corr,0.9,1,5.989927076414581,0.23981213569641113
352,0.1,max_perf_corr,0.9,2,23.72915999036872,0.2430262565612793
353,0.1,max_perf_corr,0.9,3,3.2970176371515088,0.23875117301940918
354,0.1,max_perf_corr,0.9,4,3.5535015387097677,0.24249053001403809
355,0.1,max_perf_corr,0.9,5,5.6094982277864105,0.2419118881225586
356,0.1,max_perf_corr,0.9,6,4.579752582756629,0.2396409511566162
357,0.1,max_perf_corr,0.9,7,24.443351465705227,0.2432413101196289
358,0.1,max_perf_corr,0.9,8,12.582837574920594,0.24063968658447266
359,0.1,max_perf_corr,0.9,9,24.403722711963066,0.23781704902648926
360,0.2,random,0.1,0,22.734130535407317,0.17454075813293457
361,0.2,random,0.1,1,22.79328817296422,0.17149925231933594
362,0.2,random,0.1,2,5.236639742006342,0.1698603630065918
363,0.2,random,0.1,3,6.589027785419489,0.17426180839538574
364,0.2,random,0.1,4,6.294306069744052,0.17180132865905762
365,0.2,random,0.1,5,23.02869906104549,0.17109441757202148
366,0.2,random,0.1,6,8.058975853621778,0.1759476661682129
367,0.2,random,0.1,7,7.5226457675489105,0.17113423347473145
368,0.2,random,0.1,8,3.449762443231583,0.17223215103149414
369,0.2,random,0.1,9,1.8859561975465864,0.17345881462097168
370,0.2,same_input_grp,0.1,0,4.018377772764654,0.17094135284423828
371,0.2,same_input_grp,0.1,1,22.631662287932784,0.17282390594482422
372,0.2,same_input_grp,0.1,2,1.8730006525777987,0.17447686195373535
373,0.2,same_input_grp,0.1,3,3.3942892529201774,0.17020368576049805
374,0.2,same_input_grp,0.1,4,7.828134176171993,0.17299437522888184
375,0.2,same_input_grp,0.1,5,1.5195472530302572,0.17475414276123047
376,0.2,same_input_grp,0.1,6,2.957487931954806,0.17322540283203125
377,0.2,same_input_grp,0.1,7,14.335208675178752,0.1725153923034668
378,0.2,same_input_grp,0.1,8,7.465231251841982,0.17602133750915527
379,0.2,same_input_grp,0.1,9,6.608801383513526,0.18099308013916016
380,0.2,closest_properties,0.1,0,10.151104227718282,0.18870306015014648
