,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
110,0.1,max_perf_corr,0.30000000000000004,0,27.070909253216634,0.42211270332336426
111,0.1,max_perf_corr,0.30000000000000004,1,16.699372306069225,0.42076945304870605
112,0.1,max_perf_corr,0.30000000000000004,2,17.952528638254773,0.42072105407714844
113,0.1,max_perf_corr,0.30000000000000004,3,14.992192209744685,0.4233822822570801
114,0.1,max_perf_corr,0.30000000000000004,4,12.474903985513224,0.41928529739379883
115,0.1,max_perf_corr,0.30000000000000004,5,20.322224709346077,0.42107701301574707
116,0.1,max_perf_corr,0.30000000000000004,6,18.059281785406267,0.419450044631958
117,0.1,max_perf_corr,0.30000000000000004,7,13.988371256802878,0.4211387634277344
118,0.1,max_perf_corr,0.30000000000000004,8,17.432387617099625,0.42461585998535156
119,0.1,max_perf_corr,0.30000000000000004,9,9.67950801135719,0.42232608795166016
120,0.1,random,0.4,0,17.842282902910302,0.22968530654907227
121,0.1,random,0.4,1,15.82567030951224,0.22498178482055664
122,0.1,random,0.4,2,17.151705538277838,0.2252664566040039
123,0.1,random,0.4,3,19.0475484691296,0.22601628303527832
124,0.1,random,0.4,4,12.526513395276758,0.22737431526184082
125,0.1,random,0.4,5,38.2861123936138,0.22626519203186035
126,0.1,random,0.4,6,22.554078668166994,0.22069787979125977
127,0.1,random,0.4,7,11.666260215839623,0.22594451904296875
128,0.1,random,0.4,8,21.2991338632676,0.22404193878173828
129,0.1,random,0.4,9,28.80198193857848,0.22415637969970703
130,0.1,same_input_grp,0.4,0,15.171735535811731,0.22568821907043457
131,0.1,same_input_grp,0.4,1,19.162910503395874,0.22057652473449707
132,0.1,same_input_grp,0.4,2,14.937490832155861,0.22711849212646484
133,0.1,same_input_grp,0.4,3,32.958040189460405,0.22422122955322266
134,0.1,same_input_grp,0.4,4,22.137881165432987,0.22533488273620605
135,0.1,same_input_grp,0.4,5,16.974174455331315,0.22412538528442383
136,0.1,same_input_grp,0.4,6,14.51215878309364,0.22616934776306152
137,0.1,same_input_grp,0.4,7,15.741713854185827,0.22251558303833008
138,0.1,same_input_grp,0.4,8,15.576575159930552,0.22702646255493164
139,0.1,same_input_grp,0.4,9,17.428339700671415,0.22662687301635742
140,0.1,closest_properties,0.4,0,12.503245509454192,0.39980030059814453
141,0.1,closest_properties,0.4,1,16.83229097731131,0.39664244651794434
142,0.1,closest_properties,0.4,2,11.184240262441927,0.39635252952575684
143,0.1,closest_properties,0.4,3,17.54468994961367,0.40010905265808105
144,0.1,closest_properties,0.4,4,15.600957356933614,0.39946484565734863
145,0.1,closest_properties,0.4,5,44.3211593976911,0.4010791778564453
146,0.1,closest_properties,0.4,6,20.532429174900876,0.40143418312072754
147,0.1,closest_properties,0.4,7,9.43484182188463,0.3953702449798584
148,0.1,closest_properties,0.4,8,17.374655512031687,0.4013793468475342
149,0.1,closest_properties,0.4,9,18.09588983506736,0.39910173416137695
150,0.1,max_perf_corr,0.4,0,13.755268676654833,0.48186540603637695
151,0.1,max_perf_corr,0.4,1,11.058389296724176,0.4839913845062256
152,0.1,max_perf_corr,0.4,2,16.684682603215474,0.4824075698852539
153,0.1,max_perf_corr,0.4,3,10.66015968535756,0.48415708541870117
154,0.1,max_perf_corr,0.4,4,14.391027516045703,0.48645949363708496
155,0.1,max_perf_corr,0.4,5,8.61231817072692,0.4879171848297119
156,0.1,max_perf_corr,0.4,6,34.284574317527884,0.48257923126220703
157,0.1,max_perf_corr,0.4,7,14.671431247053714,0.4847996234893799
158,0.1,max_perf_corr,0.4,8,17.564727243736833,0.48203587532043457
159,0.1,max_perf_corr,0.4,9,12.257846043212606,0.48523831367492676
160,0.1,random,0.5,0,12.390258531358848,0.22640204429626465
161,0.1,random,0.5,1,3.9060298072656368,0.22338175773620605
162,0.1,random,0.5,2,15.325141304614686,0.22841715812683105
163,0.1,random,0.5,3,19.088711125044433,0.2268047332763672
164,0.1,random,0.5,4,14.17995208179298,0.22112274169921875
165,0.1,random,0.5,5,29.527233706043717,0.23272132873535156
166,0.1,random,0.5,6,18.336979197474516,0.224562406539917
167,0.1,random,0.5,7,13.39388681418715,0.2285313606262207
168,0.1,random,0.5,8,16.694543377961633,0.23129677772521973
169,0.1,random,0.5,9,14.426445525964912,0.23549556732177734
170,0.1,same_input_grp,0.5,0,3.5351887888235707,0.22494101524353027
171,0.1,same_input_grp,0.5,1,17.120085486244204,0.22357392311096191
172,0.1,same_input_grp,0.5,2,17.433492027865427,0.2257976531982422
173,0.1,same_input_grp,0.5,3,19.34052413309538,0.22754597663879395
174,0.1,same_input_grp,0.5,4,20.823759415051473,0.2260913848876953
175,0.1,same_input_grp,0.5,5,20.20152396582858,0.2256309986114502
176,0.1,same_input_grp,0.5,6,18.183160356506733,0.22145724296569824
177,0.1,same_input_grp,0.5,7,10.671353492017179,0.22886133193969727
178,0.1,same_input_grp,0.5,8,13.787643671098568,0.2252061367034912
179,0.1,same_input_grp,0.5,9,17.838258609547214,0.22598481178283691
180,0.1,closest_properties,0.5,0,19.210201729903208,0.4151158332824707
181,0.1,closest_properties,0.5,1,12.740610088260837,0.4020810127258301
182,0.1,closest_properties,0.5,2,4.9210523690202495,0.4110836982727051
183,0.1,closest_properties,0.5,3,13.569575097552702,0.405811071395874
184,0.1,closest_properties,0.5,4,15.482503713346752,0.40570616722106934
185,0.1,closest_properties,0.5,5,14.569477149206847,0.4055600166320801
186,0.1,closest_properties,0.5,6,16.943611742478375,0.4071156978607178
187,0.1,closest_properties,0.5,7,7.199740832891901,0.4070394039154053
188,0.1,closest_properties,0.5,8,21.046367095041624,0.40559983253479004
189,0.1,closest_properties,0.5,9,7.87104593386583,0.404346227645874
190,0.1,max_perf_corr,0.5,0,16.301439523749707,0.5035536289215088
191,0.1,max_perf_corr,0.5,1,11.438237322250707,0.5044443607330322
192,0.1,max_perf_corr,0.5,2,7.017125421580715,0.5084969997406006
193,0.1,max_perf_corr,0.5,3,4.358239633091801,0.5066359043121338
194,0.1,max_perf_corr,0.5,4,14.382203960410989,0.5065395832061768
195,0.1,max_perf_corr,0.5,5,16.631288287853224,0.5055844783782959
196,0.1,max_perf_corr,0.5,6,16.86995241545854,0.5039420127868652
197,0.1,max_perf_corr,0.5,7,14.511444294404763,0.5068657398223877
198,0.1,max_perf_corr,0.5,8,20.58859308551419,0.5085749626159668
199,0.1,max_perf_corr,0.5,9,4.951926114167485,0.5072314739227295
200,0.1,random,0.6000000000000001,0,22.082494873162954,0.20802640914916992
201,0.1,random,0.6000000000000001,1,17.070162209149846,0.20908737182617188
202,0.1,random,0.6000000000000001,2,18.671223493536644,0.20937800407409668
203,0.1,random,0.6000000000000001,3,25.37237999182163,0.2076880931854248
204,0.1,random,0.6000000000000001,4,22.377028869914856,0.2081890106201172
205,0.1,random,0.6000000000000001,5,22.188633619192295,0.20989227294921875
206,0.1,random,0.6000000000000001,6,4.116151375107697,0.20862245559692383
207,0.1,random,0.6000000000000001,7,5.833962004554658,0.2079172134399414
208,0.1,random,0.6000000000000001,8,11.522578820070342,0.2089529037475586
209,0.1,random,0.6000000000000001,9,13.458275548510626,0.20839762687683105
210,0.1,same_input_grp,0.6000000000000001,0,21.774227455602148,0.21033787727355957
211,0.1,same_input_grp,0.6000000000000001,1,13.37508320554082,0.20770764350891113
212,0.1,same_input_grp,0.6000000000000001,2,22.88510172566414,0.2077944278717041
213,0.1,same_input_grp,0.6000000000000001,3,19.365563994300178,0.2106797695159912
214,0.1,same_input_grp,0.6000000000000001,4,3.824320404565996,0.21337080001831055
215,0.1,same_input_grp,0.6000000000000001,5,24.739717457444403,0.2101130485534668
216,0.1,same_input_grp,0.6000000000000001,6,27.38608874918787,0.20804190635681152
217,0.1,same_input_grp,0.6000000000000001,7,15.26852150087298,0.20989751815795898
218,0.1,same_input_grp,0.6000000000000001,8,20.272625117349342,0.20718860626220703
219,0.1,same_input_grp,0.6000000000000001,9,24.654173956389734,0.2082202434539795
220,0.1,closest_properties,0.6000000000000001,0,14.372099334655585,0.4493422508239746
221,0.1,closest_properties,0.6000000000000001,1,15.753790152060823,0.446378231048584
222,0.1,closest_properties,0.6000000000000001,2,20.309885580496918,0.4515085220336914
223,0.1,closest_properties,0.6000000000000001,3,12.378918783178564,0.4478914737701416
224,0.1,closest_properties,0.6000000000000001,4,12.026875191626322,0.4481232166290283
225,0.1,closest_properties,0.6000000000000001,5,13.824391327847449,0.4510359764099121
226,0.1,closest_properties,0.6000000000000001,6,11.527828749031931,0.44905662536621094
227,0.1,closest_properties,0.6000000000000001,7,18.9186139019281,0.4498710632324219
228,0.1,closest_properties,0.6000000000000001,8,17.52164551028606,0.44814348220825195
229,0.1,closest_properties,0.6000000000000001,9,4.014519532084577,0.4770328998565674
230,0.1,max_perf_corr,0.6000000000000001,0,14.061456690235975,0.6184804439544678
231,0.1,max_perf_corr,0.6000000000000001,1,15.55705603945955,0.621973991394043
232,0.1,max_perf_corr,0.6000000000000001,2,13.937627559329243,0.6251647472381592
233,0.1,max_perf_corr,0.6000000000000001,3,15.730292183844513,0.622302770614624
234,0.1,max_perf_corr,0.6000000000000001,4,12.363953658666581,0.622291088104248
235,0.1,max_perf_corr,0.6000000000000001,5,12.858105182913187,0.6189026832580566
236,0.1,max_perf_corr,0.6000000000000001,6,13.902058475899034,0.6199684143066406
237,0.1,max_perf_corr,0.6000000000000001,7,13.80725528834598,0.6203415393829346
238,0.1,max_perf_corr,0.6000000000000001,8,11.631815767292162,0.6179351806640625
239,0.1,max_perf_corr,0.6000000000000001,9,9.593310332339836,0.6222958564758301
240,0.1,random,0.7000000000000001,0,13.176734546819263,0.22515249252319336
241,0.1,random,0.7000000000000001,1,20.880698290100693,0.22814607620239258
242,0.1,random,0.7000000000000001,2,17.463949341859273,0.22694015502929688
243,0.1,random,0.7000000000000001,3,20.127656196121432,0.22690320014953613
244,0.1,random,0.7000000000000001,4,19.602997846349258,0.22570013999938965
245,0.1,random,0.7000000000000001,5,15.028390137116784,0.22736072540283203
246,0.1,random,0.7000000000000001,6,17.97933527949544,0.22544360160827637
247,0.1,random,0.7000000000000001,7,16.48653061072498,0.22651910781860352
248,0.1,random,0.7000000000000001,8,17.340778817423857,0.226898193359375
249,0.1,random,0.7000000000000001,9,24.839701336447735,0.22643232345581055
250,0.1,same_input_grp,0.7000000000000001,0,35.309259959636904,0.22494006156921387
251,0.1,same_input_grp,0.7000000000000001,1,25.164513774420318,0.22434163093566895
252,0.1,same_input_grp,0.7000000000000001,2,16.523395910543837,0.22575640678405762
253,0.1,same_input_grp,0.7000000000000001,3,15.910467613676948,0.2261967658996582
254,0.1,same_input_grp,0.7000000000000001,4,11.591361063253206,0.22797870635986328
255,0.1,same_input_grp,0.7000000000000001,5,17.604457703435703,0.22569537162780762
256,0.1,same_input_grp,0.7000000000000001,6,15.07207603199129,0.2265491485595703
257,0.1,same_input_grp,0.7000000000000001,7,21.952270348683225,0.2267763614654541
258,0.1,same_input_grp,0.7000000000000001,8,16.030809334219033,0.22501492500305176
259,0.1,same_input_grp,0.7000000000000001,9,18.571958854692085,0.22710800170898438
260,0.1,closest_properties,0.7000000000000001,0,12.414410302305539,0.5392341613769531
261,0.1,closest_properties,0.7000000000000001,1,5.766932153831377,0.5381932258605957
262,0.1,closest_properties,0.7000000000000001,2,14.505927555581732,0.5314607620239258
263,0.1,closest_properties,0.7000000000000001,3,15.217182474107926,0.5296025276184082
264,0.1,closest_properties,0.7000000000000001,4,11.248104051341793,0.5332765579223633
265,0.1,closest_properties,0.7000000000000001,5,17.49667219426161,0.5292782783508301
266,0.1,closest_properties,0.7000000000000001,6,13.554777521939352,0.5211043357849121
267,0.1,closest_properties,0.7000000000000001,7,19.423725960079903,0.4829885959625244
268,0.1,closest_properties,0.7000000000000001,8,5.822535485426054,0.4849374294281006
269,0.1,closest_properties,0.7000000000000001,9,8.457857641258167,0.4877159595489502
270,0.1,max_perf_corr,0.7000000000000001,0,10.961105556114319,0.6242194175720215
271,0.1,max_perf_corr,0.7000000000000001,1,20.645070966261557,0.6235489845275879
272,0.1,max_perf_corr,0.7000000000000001,2,25.212266767012725,0.6215417385101318
273,0.1,max_perf_corr,0.7000000000000001,3,13.613880540906157,0.6234703063964844
274,0.1,max_perf_corr,0.7000000000000001,4,12.34467170998272,0.6265630722045898
275,0.1,max_perf_corr,0.7000000000000001,5,16.190629431267475,0.6221857070922852
276,0.1,max_perf_corr,0.7000000000000001,6,11.858532351836335,0.6272926330566406
277,0.1,max_perf_corr,0.7000000000000001,7,12.435605531623512,0.6232638359069824
278,0.1,max_perf_corr,0.7000000000000001,8,17.814525749294,0.6225142478942871
279,0.1,max_perf_corr,0.7000000000000001,9,19.45077858220966,0.623481273651123
280,0.1,random,0.8,0,13.636410552850803,0.20969724655151367
281,0.1,random,0.8,1,13.078394893984516,0.21000027656555176
282,0.1,random,0.8,2,10.467807254290644,0.20940947532653809
283,0.1,random,0.8,3,43.7856960246306,0.20994186401367188
284,0.1,random,0.8,4,23.318044987175153,0.21120262145996094
285,0.1,random,0.8,5,25.46153768168625,0.21026062965393066
286,0.1,random,0.8,6,13.019994985499384,0.2084970474243164
287,0.1,random,0.8,7,14.155823784713876,0.20902514457702637
288,0.1,random,0.8,8,18.30919821035056,0.21051573753356934
289,0.1,random,0.8,9,16.745521149743073,0.2087860107421875
290,0.1,same_input_grp,0.8,0,16.758799477749154,0.21337032318115234
291,0.1,same_input_grp,0.8,1,15.672346750291114,0.21093273162841797
292,0.1,same_input_grp,0.8,2,10.938279040223055,0.20900678634643555
293,0.1,same_input_grp,0.8,3,48.539145856498656,0.2110288143157959
294,0.1,same_input_grp,0.8,4,22.014423382682118,0.21198368072509766
295,0.1,same_input_grp,0.8,5,15.788159094471247,0.2109529972076416
296,0.1,same_input_grp,0.8,6,13.195684602005976,0.20929813385009766
297,0.1,same_input_grp,0.8,7,12.406222226292792,0.21047544479370117
298,0.1,same_input_grp,0.8,8,23.337188099595867,0.21165251731872559
299,0.1,same_input_grp,0.8,9,16.21351855514978,0.20866656303405762
300,0.1,closest_properties,0.8,0,15.774047157295099,0.528127908706665
301,0.1,closest_properties,0.8,1,12.014598628394388,0.5346097946166992
302,0.1,closest_properties,0.8,2,25.36274314933448,0.533785343170166
303,0.1,closest_properties,0.8,3,17.413951882883982,0.5352280139923096
304,0.1,closest_properties,0.8,4,18.390296054802928,0.544539213180542
305,0.1,closest_properties,0.8,5,16.816326161781326,0.5370569229125977
306,0.1,closest_properties,0.8,6,19.9973891430528,0.5371706485748291
307,0.1,closest_properties,0.8,7,17.369573115618124,0.5348794460296631
308,0.1,closest_properties,0.8,8,18.263981010420178,0.5313587188720703
309,0.1,closest_properties,0.8,9,16.666541562999765,0.5307354927062988
310,0.1,max_perf_corr,0.8,0,12.864016860523996,0.6914196014404297
311,0.1,max_perf_corr,0.8,1,18.165015095260316,0.7459187507629395
312,0.1,max_perf_corr,0.8,2,16.57665699607776,0.7481396198272705
313,0.1,max_perf_corr,0.8,3,21.627062506437962,0.7467834949493408
314,0.1,max_perf_corr,0.8,4,13.106715853621132,0.74979567527771
315,0.1,max_perf_corr,0.8,5,14.419328135184859,0.7499639987945557
316,0.1,max_perf_corr,0.8,6,17.401686102381337,0.7411379814147949
317,0.1,max_perf_corr,0.8,7,10.980844095126322,0.7723145484924316
318,0.1,max_perf_corr,0.8,8,18.423653994037117,0.751652717590332
319,0.1,max_perf_corr,0.8,9,26.713043738204984,0.7540161609649658
320,0.1,random,0.9,0,19.012158837779612,0.23004961013793945
321,0.1,random,0.9,1,19.00643383578605,0.22755122184753418
322,0.1,random,0.9,2,13.69149803292992,0.22837114334106445
323,0.1,random,0.9,3,18.07908635045174,0.22547411918640137
324,0.1,random,0.9,4,17.357844963125267,0.22594904899597168
325,0.1,random,0.9,5,9.226620812363052,0.22779011726379395
326,0.1,random,0.9,6,5.239105336834761,0.22759723663330078
327,0.1,random,0.9,7,11.973044071896078,0.22398686408996582
328,0.1,random,0.9,8,14.258609752176648,0.22599387168884277
329,0.1,random,0.9,9,9.626414475042916,0.22683954238891602
330,0.1,same_input_grp,0.9,0,4.917874690248564,0.22494244575500488
331,0.1,same_input_grp,0.9,1,14.632650638218642,0.2237567901611328
332,0.1,same_input_grp,0.9,2,13.519698917325531,0.22543907165527344
333,0.1,same_input_grp,0.9,3,20.29248078511857,0.22190332412719727
334,0.1,same_input_grp,0.9,4,19.44725430284737,0.22568273544311523
335,0.1,same_input_grp,0.9,5,27.47110039967624,0.2271866798400879
336,0.1,same_input_grp,0.9,6,17.88531258582601,0.22546100616455078
337,0.1,same_input_grp,0.9,7,6.474741806224439,0.22540616989135742
338,0.1,same_input_grp,0.9,8,13.654927072807649,0.22496366500854492
339,0.1,same_input_grp,0.9,9,16.000906543227213,0.22598862648010254
340,0.1,closest_properties,0.9,0,18.85122499637291,0.625967264175415
341,0.1,closest_properties,0.9,1,20.866369777540047,0.6179182529449463
342,0.1,closest_properties,0.9,2,21.740790882763765,0.6177933216094971
343,0.1,closest_properties,0.9,3,15.571328726909739,0.6200625896453857
344,0.1,closest_properties,0.9,4,13.570249298940604,0.6238453388214111
345,0.1,closest_properties,0.9,5,26.419085565483346,0.6205117702484131
346,0.1,closest_properties,0.9,6,12.054209472009637,0.6184227466583252
347,0.1,closest_properties,0.9,7,9.54980135227554,0.6203086376190186
348,0.1,closest_properties,0.9,8,23.32573617984492,0.6144509315490723
349,0.1,closest_properties,0.9,9,13.861325105643072,0.6186428070068359
350,0.1,max_perf_corr,0.9,0,14.835380469820562,0.8047733306884766
351,0.1,max_perf_corr,0.9,1,17.419089011392046,0.8090164661407471
352,0.1,max_perf_corr,0.9,2,14.722116148714404,0.8114917278289795
353,0.1,max_perf_corr,0.9,3,8.137572582935054,0.8078172206878662
354,0.1,max_perf_corr,0.9,4,14.377547701474263,0.810046911239624
355,0.1,max_perf_corr,0.9,5,22.245930347389486,0.8120434284210205
356,0.1,max_perf_corr,0.9,6,11.745020018070147,0.808203935623169
357,0.1,max_perf_corr,0.9,7,20.240377504194957,0.808840274810791
358,0.1,max_perf_corr,0.9,8,13.363572810382504,0.8068675994873047
359,0.1,max_perf_corr,0.9,9,13.741873503945998,0.811704158782959
360,0.2,random,0.1,0,23.422904251548818,0.22497105598449707
361,0.2,random,0.1,1,6.658409545904231,0.22400903701782227
362,0.2,random,0.1,2,29.452805664849723,0.22861075401306152
363,0.2,random,0.1,3,14.6230729719051,0.22246766090393066
364,0.2,random,0.1,4,26.22906471168363,0.22524285316467285
365,0.2,random,0.1,5,16.398851531116662,0.2268359661102295
366,0.2,random,0.1,6,15.743969859903675,0.22745037078857422
367,0.2,random,0.1,7,17.115622877956238,0.2207493782043457
368,0.2,random,0.1,8,22.745334933877615,0.22724652290344238
369,0.2,random,0.1,9,19.060520094430398,0.22598862648010254
370,0.2,same_input_grp,0.1,0,10.22799787211861,0.223677396774292
371,0.2,same_input_grp,0.1,1,5.983254177260144,0.2280128002166748
372,0.2,same_input_grp,0.1,2,16.643795908304504,0.22258663177490234
373,0.2,same_input_grp,0.1,3,18.23394049588657,0.22463607788085938
374,0.2,same_input_grp,0.1,4,11.937471717105552,0.22581791877746582
375,0.2,same_input_grp,0.1,5,33.75740301809229,0.22518539428710938
376,0.2,same_input_grp,0.1,6,12.295509611790443,0.2258152961730957
377,0.2,same_input_grp,0.1,7,9.288299693247607,0.22113680839538574
378,0.2,same_input_grp,0.1,8,8.211607209375353,0.2269761562347412
379,0.2,same_input_grp,0.1,9,32.83962994754556,0.22483015060424805
380,0.2,closest_properties,0.1,0,14.35432971348205,0.26905250549316406
381,0.2,closest_properties,0.1,1,10.626428838393613,0.2707817554473877
382,0.2,closest_properties,0.1,2,10.592759142752008,0.2623448371887207
383,0.2,closest_properties,0.1,3,3.84433039734516,0.2741966247558594
