,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
890,0.30000000000000004,same_input_grp,0.5,0,9.800313010581558,0.07189226150512695
891,0.30000000000000004,same_input_grp,0.5,1,14.292153009764258,0.06308197975158691
892,0.30000000000000004,same_input_grp,0.5,2,19.285517411721393,0.03753232955932617
893,0.30000000000000004,same_input_grp,0.5,3,12.685764101083077,0.06626391410827637
894,0.30000000000000004,same_input_grp,0.5,4,9.69321971926741,0.06909608840942383
895,0.30000000000000004,same_input_grp,0.5,5,12.33955446463748,0.06204724311828613
896,0.30000000000000004,same_input_grp,0.5,6,20.912114623177587,0.06932282447814941
897,0.30000000000000004,same_input_grp,0.5,7,18.420124029244516,0.09402823448181152
898,0.30000000000000004,same_input_grp,0.5,8,21.45754224071488,0.049852609634399414
899,0.30000000000000004,same_input_grp,0.5,9,3.9852971913243893,0.05511212348937988
900,0.30000000000000004,closest_properties,0.5,0,15.724039631030692,0.2954676151275635
901,0.30000000000000004,closest_properties,0.5,1,14.62248023048039,0.2564356327056885
902,0.30000000000000004,closest_properties,0.5,2,8.454432012500506,0.24025487899780273
903,0.30000000000000004,closest_properties,0.5,3,9.588610775437754,0.24202442169189453
904,0.30000000000000004,closest_properties,0.5,4,16.353775025592732,0.23693585395812988
905,0.30000000000000004,closest_properties,0.5,5,32.4582425100319,0.24040746688842773
906,0.30000000000000004,closest_properties,0.5,6,10.761016023533257,0.24059438705444336
907,0.30000000000000004,closest_properties,0.5,7,7.5509469721060745,0.23776674270629883
908,0.30000000000000004,closest_properties,0.5,8,15.953299268775215,0.23813366889953613
909,0.30000000000000004,closest_properties,0.5,9,4.446508093919737,0.2376399040222168
910,0.30000000000000004,max_perf_corr,0.5,0,16.15171982227455,0.33384013175964355
911,0.30000000000000004,max_perf_corr,0.5,1,12.43111685910914,0.32981109619140625
912,0.30000000000000004,max_perf_corr,0.5,2,7.90055558191431,0.3343505859375
913,0.30000000000000004,max_perf_corr,0.5,3,20.424517790348105,0.3345775604248047
914,0.30000000000000004,max_perf_corr,0.5,4,5.904590252052687,0.3366670608520508
915,0.30000000000000004,max_perf_corr,0.5,5,7.127725880853612,0.33620595932006836
916,0.30000000000000004,max_perf_corr,0.5,6,11.770940833413217,0.33493947982788086
917,0.30000000000000004,max_perf_corr,0.5,7,7.801504128422922,0.3279910087585449
918,0.30000000000000004,max_perf_corr,0.5,8,10.89147424405217,0.333942174911499
919,0.30000000000000004,max_perf_corr,0.5,9,11.93013658284404,0.33176636695861816
920,0.30000000000000004,random,0.6000000000000001,0,21.015173850641435,0.0339198112487793
921,0.30000000000000004,random,0.6000000000000001,1,11.530591995768237,0.035637617111206055
922,0.30000000000000004,random,0.6000000000000001,2,13.25789860297829,0.034302473068237305
923,0.30000000000000004,random,0.6000000000000001,3,11.49287628850979,0.0377199649810791
924,0.30000000000000004,random,0.6000000000000001,4,16.06265027215936,0.036468505859375
925,0.30000000000000004,random,0.6000000000000001,5,12.991767997178261,0.037764549255371094
926,0.30000000000000004,random,0.6000000000000001,6,11.641781122598807,0.0352320671081543
927,0.30000000000000004,random,0.6000000000000001,7,19.00183023547238,0.035895347595214844
928,0.30000000000000004,random,0.6000000000000001,8,57.55796544098678,0.03541064262390137
929,0.30000000000000004,random,0.6000000000000001,9,12.300927466978205,0.03346991539001465
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,21.999589697775075,0.03569674491882324
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,33.60526124762754,0.036124467849731445
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,16.647450954890253,0.03758955001831055
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,15.829981774629317,0.03359413146972656
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,20.675014681221327,0.03585648536682129
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,8.631897334303172,0.03536343574523926
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,22.601448430313923,0.02534317970275879
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,2.5562929346512275,0.036571502685546875
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,18.088174419047363,0.03327751159667969
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,33.66203437940462,0.03615856170654297
940,0.30000000000000004,closest_properties,0.6000000000000001,0,11.978158869307762,0.2829291820526123
941,0.30000000000000004,closest_properties,0.6000000000000001,1,3.9291646091404315,0.2793750762939453
942,0.30000000000000004,closest_properties,0.6000000000000001,2,6.758301576495214,0.2784535884857178
943,0.30000000000000004,closest_properties,0.6000000000000001,3,9.16644573868549,0.2847936153411865
944,0.30000000000000004,closest_properties,0.6000000000000001,4,20.008711918948922,0.29673123359680176
945,0.30000000000000004,closest_properties,0.6000000000000001,5,3.26131425351113,0.28395605087280273
946,0.30000000000000004,closest_properties,0.6000000000000001,6,10.663505930858038,0.28276801109313965
947,0.30000000000000004,closest_properties,0.6000000000000001,7,7.056234899733832,0.27861666679382324
948,0.30000000000000004,closest_properties,0.6000000000000001,8,11.828971079004406,0.27350950241088867
949,0.30000000000000004,closest_properties,0.6000000000000001,9,15.551668802810962,0.2781105041503906
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,11.081307922973762,0.3937797546386719
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,7.290146457343676,0.392841100692749
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,11.656503923315334,0.3906130790710449
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,11.61840062971613,0.3915586471557617
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,11.860674575552515,0.3946707248687744
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,9.556053544016576,0.39327287673950195
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,7.266151665077117,0.3922586441040039
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,8.428756931365589,0.39145469665527344
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,7.927085958551597,0.39145851135253906
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,7.396950791456169,0.3925004005432129
960,0.30000000000000004,random,0.7000000000000001,0,9.424409151811862,0.034842491149902344
961,0.30000000000000004,random,0.7000000000000001,1,4.246765339255373,0.03520703315734863
962,0.30000000000000004,random,0.7000000000000001,2,18.115166520105966,0.03438735008239746
963,0.30000000000000004,random,0.7000000000000001,3,12.467967957511368,0.03511762619018555
964,0.30000000000000004,random,0.7000000000000001,4,19.654515548692686,0.03531622886657715
965,0.30000000000000004,random,0.7000000000000001,5,11.318120324086028,0.03620195388793945
966,0.30000000000000004,random,0.7000000000000001,6,15.043396238452534,0.0341496467590332
967,0.30000000000000004,random,0.7000000000000001,7,15.682484639461524,0.03589963912963867
968,0.30000000000000004,random,0.7000000000000001,8,14.418495082785226,0.03433084487915039
969,0.30000000000000004,random,0.7000000000000001,9,14.378361007421194,0.03613400459289551
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,16.330476643365913,0.03706026077270508
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,14.090723683132211,0.03489494323730469
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,25.979701502728354,0.03541088104248047
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,9.297582988792566,0.035944223403930664
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,18.1336537138372,0.03554081916809082
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,12.682739899290368,0.03613901138305664
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,35.65931629378826,0.03460693359375
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,10.984408392392748,0.03644299507141113
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,11.084544829633073,0.035971879959106445
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,9.419272549018835,0.03616476058959961
980,0.30000000000000004,closest_properties,0.7000000000000001,0,8.827406623768116,0.3240354061126709
981,0.30000000000000004,closest_properties,0.7000000000000001,1,2.785043664509273,0.3205122947692871
982,0.30000000000000004,closest_properties,0.7000000000000001,2,15.182086097165934,0.319901704788208
983,0.30000000000000004,closest_properties,0.7000000000000001,3,8.7794886605312,0.3168020248413086
984,0.30000000000000004,closest_properties,0.7000000000000001,4,8.612214550738468,0.3174118995666504
985,0.30000000000000004,closest_properties,0.7000000000000001,5,10.126896683594621,0.3175375461578369
986,0.30000000000000004,closest_properties,0.7000000000000001,6,21.951882344683607,0.3174247741699219
987,0.30000000000000004,closest_properties,0.7000000000000001,7,11.569881819493311,0.31885528564453125
988,0.30000000000000004,closest_properties,0.7000000000000001,8,2.750635878004224,0.3174307346343994
989,0.30000000000000004,closest_properties,0.7000000000000001,9,8.000568752820628,0.3171713352203369
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,8.076458786700561,0.44452595710754395
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,7.789510199921732,0.45034003257751465
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,8.630377955135545,0.449383020401001
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,18.21009787861305,0.45055460929870605
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,11.601601555065871,0.44808006286621094
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,9.739523570433043,0.44849419593811035
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,7.985148139660084,0.4495277404785156
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,6.744708579531301,0.44621801376342773
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,8.338957198644623,0.44597458839416504
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,16.960186766834966,0.44426679611206055
1000,0.30000000000000004,random,0.8,0,11.286033334592483,0.03429532051086426
1001,0.30000000000000004,random,0.8,1,16.380308799754918,0.03569197654724121
1002,0.30000000000000004,random,0.8,2,19.83493490597146,0.03534221649169922
1003,0.30000000000000004,random,0.8,3,18.558450394536884,0.03340339660644531
1004,0.30000000000000004,random,0.8,4,13.47171594063803,0.03464531898498535
1005,0.30000000000000004,random,0.8,5,19.541959328500962,0.03607034683227539
1006,0.30000000000000004,random,0.8,6,6.371330060708061,0.03644990921020508
1007,0.30000000000000004,random,0.8,7,32.21450987652778,0.038573503494262695
1008,0.30000000000000004,random,0.8,8,13.881831937243602,0.03930234909057617
1009,0.30000000000000004,random,0.8,9,3.477592428377502,0.037856101989746094
1010,0.30000000000000004,same_input_grp,0.8,0,16.204182099717855,0.044963836669921875
1011,0.30000000000000004,same_input_grp,0.8,1,11.987322370670315,0.04781198501586914
1012,0.30000000000000004,same_input_grp,0.8,2,10.83909522255819,0.0484466552734375
1013,0.30000000000000004,same_input_grp,0.8,3,14.1796205896884,0.046691179275512695
1014,0.30000000000000004,same_input_grp,0.8,4,14.048010057057644,0.0430147647857666
1015,0.30000000000000004,same_input_grp,0.8,5,29.589875509189987,0.045033931732177734
1016,0.30000000000000004,same_input_grp,0.8,6,13.86036330503627,0.0433039665222168
1017,0.30000000000000004,same_input_grp,0.8,7,11.049391882111683,0.04291486740112305
1018,0.30000000000000004,same_input_grp,0.8,8,11.321455663742338,0.042070627212524414
1019,0.30000000000000004,same_input_grp,0.8,9,25.25382654215275,0.04262804985046387
1020,0.30000000000000004,closest_properties,0.8,0,7.885225365092458,0.37872314453125
1021,0.30000000000000004,closest_properties,0.8,1,6.410232613717948,0.353224515914917
1022,0.30000000000000004,closest_properties,0.8,2,9.179538418944091,0.38941287994384766
1023,0.30000000000000004,closest_properties,0.8,3,19.66506682321297,0.36533069610595703
1024,0.30000000000000004,closest_properties,0.8,4,7.109592010869319,0.3565397262573242
1025,0.30000000000000004,closest_properties,0.8,5,10.113491836520257,0.3566710948944092
1026,0.30000000000000004,closest_properties,0.8,6,7.0195788925324365,0.34240221977233887
1027,0.30000000000000004,closest_properties,0.8,7,6.631529833348804,0.3544013500213623
1028,0.30000000000000004,closest_properties,0.8,8,17.214331815041948,0.35586094856262207
1029,0.30000000000000004,closest_properties,0.8,9,16.068633631989098,0.3558804988861084
1030,0.30000000000000004,max_perf_corr,0.8,0,13.469286344899963,0.5115442276000977
1031,0.30000000000000004,max_perf_corr,0.8,1,11.129418782341634,0.504875659942627
1032,0.30000000000000004,max_perf_corr,0.8,2,5.817266532673288,0.5067012310028076
1033,0.30000000000000004,max_perf_corr,0.8,3,10.957293240263244,0.505068302154541
1034,0.30000000000000004,max_perf_corr,0.8,4,11.568235051012186,0.5017430782318115
1035,0.30000000000000004,max_perf_corr,0.8,5,5.870390262550659,0.5062360763549805
1036,0.30000000000000004,max_perf_corr,0.8,6,10.740618982643719,0.5108299255371094
1037,0.30000000000000004,max_perf_corr,0.8,7,9.789061089257881,0.5045266151428223
1038,0.30000000000000004,max_perf_corr,0.8,8,11.734387895879173,0.5073108673095703
1039,0.30000000000000004,max_perf_corr,0.8,9,9.086335851123899,0.5078573226928711
1040,0.30000000000000004,random,0.9,0,17.064056641336148,0.03386330604553223
1041,0.30000000000000004,random,0.9,1,17.15288482962695,0.0330805778503418
1042,0.30000000000000004,random,0.9,2,14.856634579457687,0.03424525260925293
1043,0.30000000000000004,random,0.9,3,10.807948725517377,0.033794403076171875
1044,0.30000000000000004,random,0.9,4,5.729006079252972,0.03450918197631836
1045,0.30000000000000004,random,0.9,5,3.7491742813172384,0.03507232666015625
1046,0.30000000000000004,random,0.9,6,10.017256798104826,0.03240060806274414
1047,0.30000000000000004,random,0.9,7,23.173087128863845,0.035932064056396484
1048,0.30000000000000004,random,0.9,8,20.685392955945535,0.03651261329650879
1049,0.30000000000000004,random,0.9,9,27.932650965902116,0.03582429885864258
1050,0.30000000000000004,same_input_grp,0.9,0,20.364114622191323,0.03251504898071289
1051,0.30000000000000004,same_input_grp,0.9,1,14.895996492168281,0.035059213638305664
1052,0.30000000000000004,same_input_grp,0.9,2,15.84968217732023,0.03397703170776367
1053,0.30000000000000004,same_input_grp,0.9,3,22.86885754381773,0.03535056114196777
1054,0.30000000000000004,same_input_grp,0.9,4,13.90673329132182,0.03548574447631836
1055,0.30000000000000004,same_input_grp,0.9,5,17.92386647041031,0.03539443016052246
1056,0.30000000000000004,same_input_grp,0.9,6,33.55419971637667,0.03582906723022461
1057,0.30000000000000004,same_input_grp,0.9,7,13.837701878552258,0.032240867614746094
1058,0.30000000000000004,same_input_grp,0.9,8,11.302584483314325,0.03539681434631348
1059,0.30000000000000004,same_input_grp,0.9,9,35.879278094397264,0.03586697578430176
1060,0.30000000000000004,closest_properties,0.9,0,9.490620870352085,0.40099334716796875
1061,0.30000000000000004,closest_properties,0.9,1,9.264125543127093,0.4004368782043457
1062,0.30000000000000004,closest_properties,0.9,2,21.732456507259528,0.39458179473876953
1063,0.30000000000000004,closest_properties,0.9,3,6.112770906186863,0.3955507278442383
1064,0.30000000000000004,closest_properties,0.9,4,6.456820217328022,0.40644288063049316
1065,0.30000000000000004,closest_properties,0.9,5,12.540340620982382,0.4120659828186035
1066,0.30000000000000004,closest_properties,0.9,6,7.37398992436059,0.47504496574401855
1067,0.30000000000000004,closest_properties,0.9,7,8.482830998332485,0.4736001491546631
1068,0.30000000000000004,closest_properties,0.9,8,8.050691696188231,0.44824719429016113
1069,0.30000000000000004,closest_properties,0.9,9,8.523551451838863,0.4254887104034424
1070,0.30000000000000004,max_perf_corr,0.9,0,8.886109838780557,0.664963960647583
1071,0.30000000000000004,max_perf_corr,0.9,1,13.488677908405899,0.7361271381378174
1072,0.30000000000000004,max_perf_corr,0.9,2,14.269465095135025,0.6732146739959717
1073,0.30000000000000004,max_perf_corr,0.9,3,9.39738578252769,0.5913054943084717
1074,0.30000000000000004,max_perf_corr,0.9,4,12.238023693630055,0.6100223064422607
1075,0.30000000000000004,max_perf_corr,0.9,5,9.358568359289395,0.656341552734375
1076,0.30000000000000004,max_perf_corr,0.9,6,9.64900924738012,0.6424572467803955
1077,0.30000000000000004,max_perf_corr,0.9,7,9.907038105007514,0.6564979553222656
1078,0.30000000000000004,max_perf_corr,0.9,8,12.798866408573437,0.6762313842773438
1079,0.30000000000000004,max_perf_corr,0.9,9,8.094412411793378,0.7601101398468018
1080,0.4,random,0.1,0,9.377808810472626,0.07866430282592773
1081,0.4,random,0.1,1,9.388958748539228,0.07286477088928223
1082,0.4,random,0.1,2,23.10573789258595,0.05137467384338379
1083,0.4,random,0.1,3,9.35776743944387,0.04698920249938965
1084,0.4,random,0.1,4,17.044279268347548,0.0463411808013916
1085,0.4,random,0.1,5,20.398924397520428,0.051046133041381836
1086,0.4,random,0.1,6,33.33329730129576,0.05017828941345215
1087,0.4,random,0.1,7,15.289955168393535,0.050331830978393555
1088,0.4,random,0.1,8,12.719939102396047,0.04696345329284668
1089,0.4,random,0.1,9,30.597515351347006,0.04934954643249512
1090,0.4,same_input_grp,0.1,0,10.197705268096543,0.04327678680419922
1091,0.4,same_input_grp,0.1,1,18.189179579762733,0.04475283622741699
1092,0.4,same_input_grp,0.1,2,17.088761618874337,0.04506635665893555
1093,0.4,same_input_grp,0.1,3,20.321690743806865,0.043908119201660156
1094,0.4,same_input_grp,0.1,4,9.823969077813079,0.03956151008605957
1095,0.4,same_input_grp,0.1,5,17.243843590679752,0.0443265438079834
1096,0.4,same_input_grp,0.1,6,16.294804252597377,0.04338479042053223
1097,0.4,same_input_grp,0.1,7,10.597128685061742,0.044345855712890625
1098,0.4,same_input_grp,0.1,8,10.765425475594451,0.04237818717956543
1099,0.4,same_input_grp,0.1,9,12.062969744313289,0.07472515106201172
1100,0.4,closest_properties,0.1,0,12.411611741390313,0.08499002456665039
1101,0.4,closest_properties,0.1,1,14.585710518679553,0.08742141723632812
1102,0.4,closest_properties,0.1,2,9.381689369463114,0.08507227897644043
1103,0.4,closest_properties,0.1,3,18.04426937244198,0.0822916030883789
1104,0.4,closest_properties,0.1,4,19.658620732979887,0.07205438613891602
1105,0.4,closest_properties,0.1,5,17.230906374486196,0.07651925086975098
1106,0.4,closest_properties,0.1,6,21.778020761022024,0.08031463623046875
1107,0.4,closest_properties,0.1,7,6.1630288212792035,0.0795900821685791
1108,0.4,closest_properties,0.1,8,13.51137196069964,0.08597159385681152
1109,0.4,closest_properties,0.1,9,10.813037155688685,0.07951712608337402
1110,0.4,max_perf_corr,0.1,0,6.861499510845162,0.0993649959564209
1111,0.4,max_perf_corr,0.1,1,13.967145320481885,0.1253821849822998
1112,0.4,max_perf_corr,0.1,2,9.131382258692872,0.12163352966308594
1113,0.4,max_perf_corr,0.1,3,7.111843744609511,0.11777997016906738
1114,0.4,max_perf_corr,0.1,4,4.805854442205181,0.11947512626647949
1115,0.4,max_perf_corr,0.1,5,11.731617036559273,0.12120318412780762
1116,0.4,max_perf_corr,0.1,6,9.957991714389825,0.11832332611083984
1117,0.4,max_perf_corr,0.1,7,16.443292701586497,0.11628842353820801
1118,0.4,max_perf_corr,0.1,8,8.131688912032432,0.11879563331604004
1119,0.4,max_perf_corr,0.1,9,9.074940676313323,0.11767125129699707
1120,0.4,random,0.2,0,31.722381371499246,0.04924416542053223
1121,0.4,random,0.2,1,14.757727235213938,0.05053257942199707
1122,0.4,random,0.2,2,10.98103854645509,0.051215410232543945
1123,0.4,random,0.2,3,24.418312610652197,0.050295352935791016
1124,0.4,random,0.2,4,16.596437231782453,0.05046844482421875
1125,0.4,random,0.2,5,39.79803589477744,0.04972195625305176
1126,0.4,random,0.2,6,17.871098898041073,0.05057716369628906
1127,0.4,random,0.2,7,13.265716352380883,0.05099034309387207
1128,0.4,random,0.2,8,18.326834635823353,0.0627436637878418
1129,0.4,random,0.2,9,21.731564090680283,0.05367136001586914
1130,0.4,same_input_grp,0.2,0,9.796363383086513,0.05164980888366699
1131,0.4,same_input_grp,0.2,1,23.514655025338328,0.05546426773071289
1132,0.4,same_input_grp,0.2,2,12.270521473286939,0.07344412803649902
1133,0.4,same_input_grp,0.2,3,24.328152123483243,0.052712440490722656
1134,0.4,same_input_grp,0.2,4,15.615091350646516,0.04708600044250488
1135,0.4,same_input_grp,0.2,5,13.321923244266582,0.05214357376098633
1136,0.4,same_input_grp,0.2,6,13.193858260107566,0.04977560043334961
1137,0.4,same_input_grp,0.2,7,5.7506792435185625,0.05153989791870117
1138,0.4,same_input_grp,0.2,8,21.49626052521884,0.059918880462646484
1139,0.4,same_input_grp,0.2,9,15.175266726249617,0.053995370864868164
1140,0.4,closest_properties,0.2,0,12.311724756483864,0.1610703468322754
1141,0.4,closest_properties,0.2,1,30.081694480040227,0.1455976963043213
1142,0.4,closest_properties,0.2,2,18.792489188924357,0.14102721214294434
1143,0.4,closest_properties,0.2,3,23.623388741921904,0.1348574161529541
1144,0.4,closest_properties,0.2,4,11.191229414022558,0.13620400428771973
1145,0.4,closest_properties,0.2,5,15.686844720351706,0.13490009307861328
1146,0.4,closest_properties,0.2,6,13.6885519830842,0.13204121589660645
1147,0.4,closest_properties,0.2,7,9.793421171917478,0.1338949203491211
1148,0.4,closest_properties,0.2,8,2.441195140126925,0.1324446201324463
1149,0.4,closest_properties,0.2,9,17.42257547638466,0.13013815879821777
1150,0.4,max_perf_corr,0.2,0,10.699738310132577,0.1792469024658203
1151,0.4,max_perf_corr,0.2,1,8.768909891880682,0.180983304977417
1152,0.4,max_perf_corr,0.2,2,12.637886953906671,0.1776292324066162
1153,0.4,max_perf_corr,0.2,3,4.6076103853256285,0.18624544143676758
1154,0.4,max_perf_corr,0.2,4,9.957910894029103,0.17704987525939941
1155,0.4,max_perf_corr,0.2,5,9.797374455692756,0.17815351486206055
1156,0.4,max_perf_corr,0.2,6,8.442078634304409,0.1825728416442871
1157,0.4,max_perf_corr,0.2,7,4.986709102638323,0.17900896072387695
1158,0.4,max_perf_corr,0.2,8,10.160692339755297,0.17852783203125
1159,0.4,max_perf_corr,0.2,9,10.676331245005366,0.17824554443359375
1160,0.4,random,0.30000000000000004,0,21.1308207089333,0.03902387619018555
1161,0.4,random,0.30000000000000004,1,14.685672800003077,0.045480966567993164
1162,0.4,random,0.30000000000000004,2,26.418457399169327,0.04954957962036133
1163,0.4,random,0.30000000000000004,3,13.955553576650608,0.04912400245666504
1164,0.4,random,0.30000000000000004,4,27.267171098327676,0.052397966384887695
1165,0.4,random,0.30000000000000004,5,19.49992831864882,0.050750732421875
1166,0.4,random,0.30000000000000004,6,22.402171735559094,0.05035209655761719
1167,0.4,random,0.30000000000000004,7,22.658267503574507,0.050453901290893555
1168,0.4,random,0.30000000000000004,8,15.390114135646648,0.05629253387451172
1169,0.4,random,0.30000000000000004,9,12.198574312169583,0.056125640869140625
1170,0.4,same_input_grp,0.30000000000000004,0,16.102425235204826,0.05276155471801758
1171,0.4,same_input_grp,0.30000000000000004,1,16.845819563824154,0.05176901817321777
1172,0.4,same_input_grp,0.30000000000000004,2,8.965057475379416,0.05039572715759277
1173,0.4,same_input_grp,0.30000000000000004,3,19.5705268695909,0.05160856246948242
1174,0.4,same_input_grp,0.30000000000000004,4,12.526417122153632,0.05358743667602539
1175,0.4,same_input_grp,0.30000000000000004,5,8.639326119202714,0.0531768798828125
1176,0.4,same_input_grp,0.30000000000000004,6,8.317380197281791,0.054586172103881836
1177,0.4,same_input_grp,0.30000000000000004,7,17.372584972010053,0.053357601165771484
1178,0.4,same_input_grp,0.30000000000000004,8,22.70996825705156,0.049022674560546875
1179,0.4,same_input_grp,0.30000000000000004,9,25.187073431561345,0.050000667572021484
1180,0.4,closest_properties,0.30000000000000004,0,8.770016828746337,0.19606518745422363
1181,0.4,closest_properties,0.30000000000000004,1,7.128481790422176,0.18145203590393066
1182,0.4,closest_properties,0.30000000000000004,2,6.266156211014668,0.1780860424041748
1183,0.4,closest_properties,0.30000000000000004,3,9.243094431319323,0.17462587356567383
1184,0.4,closest_properties,0.30000000000000004,4,11.796456928389887,0.17489075660705566
1185,0.4,closest_properties,0.30000000000000004,5,9.691054967955633,0.17177963256835938
1186,0.4,closest_properties,0.30000000000000004,6,15.906482410162152,0.1705644130706787
1187,0.4,closest_properties,0.30000000000000004,7,8.985686123130746,0.17098379135131836
1188,0.4,closest_properties,0.30000000000000004,8,21.42737979643497,0.175217866897583
1189,0.4,closest_properties,0.30000000000000004,9,13.431847839378108,0.17580366134643555
1190,0.4,max_perf_corr,0.30000000000000004,0,8.983942781863089,0.2431185245513916
1191,0.4,max_perf_corr,0.30000000000000004,1,8.484971065461618,0.2387080192565918
1192,0.4,max_perf_corr,0.30000000000000004,2,6.663726949141228,0.24625539779663086
1193,0.4,max_perf_corr,0.30000000000000004,3,6.637614934949186,0.261141300201416
1194,0.4,max_perf_corr,0.30000000000000004,4,18.36029087210327,0.2374429702758789
1195,0.4,max_perf_corr,0.30000000000000004,5,24.71441121041419,0.24238371849060059
1196,0.4,max_perf_corr,0.30000000000000004,6,11.054126238514938,0.24641990661621094
1197,0.4,max_perf_corr,0.30000000000000004,7,4.016281142902864,0.24920415878295898
1198,0.4,max_perf_corr,0.30000000000000004,8,8.406520598264805,0.24461102485656738
1199,0.4,max_perf_corr,0.30000000000000004,9,14.16392253188652,0.2460799217224121
1200,0.4,random,0.4,0,31.642070802188616,0.04719877243041992
1201,0.4,random,0.4,1,10.879901487500899,0.05007624626159668
1202,0.4,random,0.4,2,25.460479625813274,0.045235633850097656
1203,0.4,random,0.4,3,18.223399507478955,0.04708456993103027
1204,0.4,random,0.4,4,9.20447588954051,0.0607907772064209
1205,0.4,random,0.4,5,23.433541142857145,0.05421257019042969
1206,0.4,random,0.4,6,19.469707838422938,0.05341958999633789
1207,0.4,random,0.4,7,21.117465186143622,0.058316946029663086
1208,0.4,random,0.4,8,23.85779119116117,0.056455135345458984
1209,0.4,random,0.4,9,14.887311603746506,0.08731794357299805
1210,0.4,same_input_grp,0.4,0,15.223608696639005,0.058297157287597656
1211,0.4,same_input_grp,0.4,1,12.706616081937364,0.055422067642211914
1212,0.4,same_input_grp,0.4,2,16.582120844652277,0.061944007873535156
1213,0.4,same_input_grp,0.4,3,17.764046212955265,0.05559659004211426
1214,0.4,same_input_grp,0.4,4,25.37862456544362,0.06582260131835938
1215,0.4,same_input_grp,0.4,5,9.526055314771217,0.06712484359741211
1216,0.4,same_input_grp,0.4,6,11.290889760545413,0.04963374137878418
1217,0.4,same_input_grp,0.4,7,18.33057606495147,0.0643167495727539
1218,0.4,same_input_grp,0.4,8,9.224849909932132,0.049004554748535156
1219,0.4,same_input_grp,0.4,9,24.256130325623186,0.0541377067565918
1220,0.4,closest_properties,0.4,0,8.082779304891575,0.2433791160583496
1221,0.4,closest_properties,0.4,1,9.232941709294503,0.22300267219543457
1222,0.4,closest_properties,0.4,2,8.649871198541769,0.22573590278625488
1223,0.4,closest_properties,0.4,3,8.852563017735607,0.2199103832244873
1224,0.4,closest_properties,0.4,4,8.960652800048397,0.21878361701965332
1225,0.4,closest_properties,0.4,5,11.24104702403991,0.21872496604919434
1226,0.4,closest_properties,0.4,6,16.481527497145663,0.22849488258361816
1227,0.4,closest_properties,0.4,7,6.000838989072895,0.21881842613220215
1228,0.4,closest_properties,0.4,8,18.162812162329082,0.21642756462097168
1229,0.4,closest_properties,0.4,9,13.50002993857378,0.21554136276245117
1230,0.4,max_perf_corr,0.4,0,8.39892050063889,0.317105770111084
1231,0.4,max_perf_corr,0.4,1,8.442078634304409,0.3201572895050049
1232,0.4,max_perf_corr,0.4,2,7.520973926710043,0.31127285957336426
1233,0.4,max_perf_corr,0.4,3,10.657464391544135,0.29978108406066895
1234,0.4,max_perf_corr,0.4,4,8.996476272335494,0.2910759449005127
1235,0.4,max_perf_corr,0.4,5,8.517796854811841,0.3035142421722412
1236,0.4,max_perf_corr,0.4,6,10.021334877324271,0.30626368522644043
1237,0.4,max_perf_corr,0.4,7,16.97393112121535,0.3038787841796875
1238,0.4,max_perf_corr,0.4,8,7.291566555917267,0.30704474449157715
