,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
136,0.1,same_input_grp,0.4,6,24.22374054880739,0.03919696807861328
137,0.1,same_input_grp,0.4,7,14.77849550102959,0.04128217697143555
138,0.1,same_input_grp,0.4,8,19.263684010781077,0.038831233978271484
139,0.1,same_input_grp,0.4,9,14.95320450571561,0.05233407020568848
140,0.1,closest_properties,0.4,0,12.898353524081053,0.23438811302185059
141,0.1,closest_properties,0.4,1,11.567316071042962,0.2136523723602295
142,0.1,closest_properties,0.4,2,15.367416622488722,0.2126462459564209
143,0.1,closest_properties,0.4,3,10.300063414415183,0.2115323543548584
144,0.1,closest_properties,0.4,4,6.871574901405572,0.21308398246765137
145,0.1,closest_properties,0.4,5,6.306915152939398,0.21297168731689453
146,0.1,closest_properties,0.4,6,12.87420853695252,0.2110598087310791
147,0.1,closest_properties,0.4,7,12.811767393458481,0.21232390403747559
148,0.1,closest_properties,0.4,8,8.435836262284909,0.21137428283691406
149,0.1,closest_properties,0.4,9,10.277430811910806,0.21037077903747559
150,0.1,max_perf_corr,0.4,0,3.052057476904217,0.2935183048248291
151,0.1,max_perf_corr,0.4,1,6.184556336318835,0.29450345039367676
152,0.1,max_perf_corr,0.4,2,3.828687619927985,0.29340291023254395
153,0.1,max_perf_corr,0.4,3,14.453073530719118,0.291609525680542
154,0.1,max_perf_corr,0.4,4,8.614282191952958,0.2927534580230713
155,0.1,max_perf_corr,0.4,5,4.6600907163906315,0.2905547618865967
156,0.1,max_perf_corr,0.4,6,17.669538421853144,0.2913696765899658
157,0.1,max_perf_corr,0.4,7,6.25836244996257,0.2916889190673828
158,0.1,max_perf_corr,0.4,8,7.554754884075981,0.2906017303466797
159,0.1,max_perf_corr,0.4,9,3.59214563118297,0.2890462875366211
160,0.1,random,0.5,0,6.135571541554011,0.036278724670410156
161,0.1,random,0.5,1,10.866162960527628,0.03746366500854492
162,0.1,random,0.5,2,83.71806141425724,0.0370481014251709
163,0.1,random,0.5,3,8.229822008721314,0.037204742431640625
164,0.1,random,0.5,4,30.025684840422706,0.03942131996154785
165,0.1,random,0.5,5,8.420767313032188,0.03777122497558594
166,0.1,random,0.5,6,12.980686375550693,0.03745722770690918
167,0.1,random,0.5,7,12.186671762448984,0.03692889213562012
168,0.1,random,0.5,8,29.125849143408022,0.03790402412414551
169,0.1,random,0.5,9,25.207725110405388,0.03729414939880371
170,0.1,same_input_grp,0.5,0,14.198115505618283,0.03766989707946777
171,0.1,same_input_grp,0.5,1,18.261066003163414,0.03789186477661133
172,0.1,same_input_grp,0.5,2,18.5022581766352,0.038056373596191406
173,0.1,same_input_grp,0.5,3,18.512888705976344,0.03867650032043457
174,0.1,same_input_grp,0.5,4,19.915495704857662,0.0377802848815918
175,0.1,same_input_grp,0.5,5,12.853862610427694,0.036839962005615234
176,0.1,same_input_grp,0.5,6,5.9200492147792385,0.03844904899597168
177,0.1,same_input_grp,0.5,7,8.884232180420023,0.03719758987426758
178,0.1,same_input_grp,0.5,8,18.2496835822849,0.039467811584472656
179,0.1,same_input_grp,0.5,9,12.768492588624735,0.04053974151611328
180,0.1,closest_properties,0.5,0,8.1105555530283,0.2566053867340088
181,0.1,closest_properties,0.5,1,6.655395638109251,0.2565276622772217
182,0.1,closest_properties,0.5,2,7.612747460864551,0.25380539894104004
183,0.1,closest_properties,0.5,3,10.723008100269855,0.25732898712158203
184,0.1,closest_properties,0.5,4,12.764615899536372,0.252655029296875
185,0.1,closest_properties,0.5,5,12.645842985160726,0.25397706031799316
186,0.1,closest_properties,0.5,6,24.949233867165315,0.251955509185791
187,0.1,closest_properties,0.5,7,10.407874050999476,0.2518346309661865
188,0.1,closest_properties,0.5,8,15.125064453907754,0.2535228729248047
189,0.1,closest_properties,0.5,9,13.564127582003008,0.2514519691467285
190,0.1,max_perf_corr,0.5,0,3.397778827521508,0.3521108627319336
191,0.1,max_perf_corr,0.5,1,11.291590698330321,0.3518030643463135
192,0.1,max_perf_corr,0.5,2,9.20369477740861,0.35058164596557617
193,0.1,max_perf_corr,0.5,3,8.700448470010521,0.3497793674468994
194,0.1,max_perf_corr,0.5,4,10.478275874770219,0.35132718086242676
195,0.1,max_perf_corr,0.5,5,19.29946248075233,0.3496119976043701
196,0.1,max_perf_corr,0.5,6,5.7234604249750545,0.3509683609008789
197,0.1,max_perf_corr,0.5,7,3.901080166111284,0.3493835926055908
198,0.1,max_perf_corr,0.5,8,3.8286247997559455,0.3549933433532715
199,0.1,max_perf_corr,0.5,9,5.052640855720929,0.35131287574768066
200,0.1,random,0.6000000000000001,0,36.51752948615713,0.037027835845947266
201,0.1,random,0.6000000000000001,1,16.305085223397,0.03629016876220703
202,0.1,random,0.6000000000000001,2,10.786027093292983,0.03610491752624512
203,0.1,random,0.6000000000000001,3,16.156322659909208,0.03688168525695801
204,0.1,random,0.6000000000000001,4,11.040811432285878,0.03666186332702637
205,0.1,random,0.6000000000000001,5,28.63370518754505,0.03672504425048828
206,0.1,random,0.6000000000000001,6,11.011394420964024,0.03679537773132324
207,0.1,random,0.6000000000000001,7,8.44956350329431,0.03653717041015625
208,0.1,random,0.6000000000000001,8,5.544211011118428,0.03697323799133301
209,0.1,random,0.6000000000000001,9,34.4757416830739,0.036887168884277344
210,0.1,same_input_grp,0.6000000000000001,0,13.689283383827785,0.03866434097290039
211,0.1,same_input_grp,0.6000000000000001,1,11.00831122952414,0.0371403694152832
212,0.1,same_input_grp,0.6000000000000001,2,10.82306170115487,0.036991119384765625
213,0.1,same_input_grp,0.6000000000000001,3,13.55656287891563,0.03696441650390625
214,0.1,same_input_grp,0.6000000000000001,4,6.862335457376309,0.03701424598693848
215,0.1,same_input_grp,0.6000000000000001,5,23.311466870058943,0.03764605522155762
216,0.1,same_input_grp,0.6000000000000001,6,15.995853563062315,0.03919839859008789
217,0.1,same_input_grp,0.6000000000000001,7,16.464015695370826,0.041381120681762695
218,0.1,same_input_grp,0.6000000000000001,8,5.346120311706261,0.043531179428100586
219,0.1,same_input_grp,0.6000000000000001,9,4.8935068419399865,0.04414057731628418
220,0.1,closest_properties,0.6000000000000001,0,15.725285111886144,0.3773319721221924
221,0.1,closest_properties,0.6000000000000001,1,24.89491701499794,0.3531794548034668
222,0.1,closest_properties,0.6000000000000001,2,6.163094496239185,0.3343696594238281
223,0.1,closest_properties,0.6000000000000001,3,16.245300598119712,0.33026552200317383
224,0.1,closest_properties,0.6000000000000001,4,31.381089604203392,0.3259923458099365
225,0.1,closest_properties,0.6000000000000001,5,41.706604010963005,0.3248112201690674
226,0.1,closest_properties,0.6000000000000001,6,8.166052891418044,0.32545018196105957
227,0.1,closest_properties,0.6000000000000001,7,7.23676188624024,0.33069586753845215
228,0.1,closest_properties,0.6000000000000001,8,7.327395817603236,0.3260791301727295
229,0.1,closest_properties,0.6000000000000001,9,45.39366221827933,0.3307034969329834
230,0.1,max_perf_corr,0.6000000000000001,0,6.328005407264749,0.45272111892700195
231,0.1,max_perf_corr,0.6000000000000001,1,8.584240660190165,0.5042722225189209
232,0.1,max_perf_corr,0.6000000000000001,2,10.759516378168348,0.4590322971343994
233,0.1,max_perf_corr,0.6000000000000001,3,5.648266186936612,0.45008373260498047
234,0.1,max_perf_corr,0.6000000000000001,4,16.74853248255229,0.4495110511779785
235,0.1,max_perf_corr,0.6000000000000001,5,9.102491279392439,0.4507594108581543
236,0.1,max_perf_corr,0.6000000000000001,6,8.169442757412067,0.46145057678222656
237,0.1,max_perf_corr,0.6000000000000001,7,4.463778572193731,0.44785380363464355
238,0.1,max_perf_corr,0.6000000000000001,8,9.024626380056276,0.453214168548584
239,0.1,max_perf_corr,0.6000000000000001,9,9.717347250602757,0.4473609924316406
240,0.1,random,0.7000000000000001,0,15.231328070554978,0.037676095962524414
241,0.1,random,0.7000000000000001,1,23.430689935894957,0.03934979438781738
242,0.1,random,0.7000000000000001,2,9.45598447956639,0.0413362979888916
243,0.1,random,0.7000000000000001,3,20.699647947741454,0.042649030685424805
244,0.1,random,0.7000000000000001,4,7.721266583491,0.04396963119506836
245,0.1,random,0.7000000000000001,5,25.304213300450574,0.0444033145904541
246,0.1,random,0.7000000000000001,6,8.897573135451168,0.04524421691894531
247,0.1,random,0.7000000000000001,7,12.663932096648288,0.04697847366333008
248,0.1,random,0.7000000000000001,8,33.19646910347336,0.04883766174316406
249,0.1,random,0.7000000000000001,9,20.7417953533921,0.11021184921264648
250,0.1,same_input_grp,0.7000000000000001,0,14.540106845563184,0.04919600486755371
251,0.1,same_input_grp,0.7000000000000001,1,7.209770557883195,0.04825139045715332
252,0.1,same_input_grp,0.7000000000000001,2,7.217565498233082,0.04897189140319824
253,0.1,same_input_grp,0.7000000000000001,3,13.455047779106073,0.04862260818481445
254,0.1,same_input_grp,0.7000000000000001,4,6.779932978672355,0.04893016815185547
255,0.1,same_input_grp,0.7000000000000001,5,9.646994229513439,0.047902584075927734
256,0.1,same_input_grp,0.7000000000000001,6,9.292658138248228,0.045911312103271484
257,0.1,same_input_grp,0.7000000000000001,7,11.105800625031112,0.04384660720825195
258,0.1,same_input_grp,0.7000000000000001,8,6.375997143762405,0.04326319694519043
259,0.1,same_input_grp,0.7000000000000001,9,6.661598842121119,0.04433917999267578
260,0.1,closest_properties,0.7000000000000001,0,5.13377534698522,0.34465956687927246
261,0.1,closest_properties,0.7000000000000001,1,8.343231904384794,0.32106614112854004
262,0.1,closest_properties,0.7000000000000001,2,5.729667888860692,0.3194758892059326
263,0.1,closest_properties,0.7000000000000001,3,12.918010851104942,0.32173967361450195
264,0.1,closest_properties,0.7000000000000001,4,13.41775417886804,0.3216373920440674
265,0.1,closest_properties,0.7000000000000001,5,6.288098305511556,0.3378782272338867
266,0.1,closest_properties,0.7000000000000001,6,4.18536660203412,0.32085084915161133
267,0.1,closest_properties,0.7000000000000001,7,8.869177894067692,0.3225822448730469
268,0.1,closest_properties,0.7000000000000001,8,5.246776159092507,0.32415032386779785
269,0.1,closest_properties,0.7000000000000001,9,11.048228868692084,0.3222024440765381
270,0.1,max_perf_corr,0.7000000000000001,0,3.222521380171836,0.4600794315338135
271,0.1,max_perf_corr,0.7000000000000001,1,3.5964957739141137,0.45861148834228516
272,0.1,max_perf_corr,0.7000000000000001,2,4.658519966296513,0.4601013660430908
273,0.1,max_perf_corr,0.7000000000000001,3,3.9696568868174777,0.46059417724609375
274,0.1,max_perf_corr,0.7000000000000001,4,8.526784013544022,0.45879554748535156
275,0.1,max_perf_corr,0.7000000000000001,5,5.766129353288572,0.4594762325286865
276,0.1,max_perf_corr,0.7000000000000001,6,6.600190387202469,0.45938563346862793
277,0.1,max_perf_corr,0.7000000000000001,7,14.303258811445968,0.4593236446380615
278,0.1,max_perf_corr,0.7000000000000001,8,3.521392606924752,0.5845165252685547
279,0.1,max_perf_corr,0.7000000000000001,9,13.142827172892058,0.4651477336883545
280,0.1,random,0.8,0,7.113539891940207,0.03564453125
281,0.1,random,0.8,1,15.899227865214073,0.035921335220336914
282,0.1,random,0.8,2,8.213000450684834,0.03571605682373047
283,0.1,random,0.8,3,14.298307647583986,0.035974979400634766
284,0.1,random,0.8,4,12.238677211161237,0.03537631034851074
285,0.1,random,0.8,5,24.603789491180827,0.03762197494506836
286,0.1,random,0.8,6,20.942034833167178,0.0361170768737793
287,0.1,random,0.8,7,28.597635651872654,0.0356287956237793
288,0.1,random,0.8,8,10.140657258191624,0.03608536720275879
289,0.1,random,0.8,9,8.326130913315554,0.0361936092376709
290,0.1,same_input_grp,0.8,0,7.137789377484262,0.03586578369140625
291,0.1,same_input_grp,0.8,1,44.51362412488704,0.036548614501953125
292,0.1,same_input_grp,0.8,2,7.546261264392664,0.035878896713256836
293,0.1,same_input_grp,0.8,3,9.438903062350235,0.0359952449798584
294,0.1,same_input_grp,0.8,4,24.355623061434052,0.03686022758483887
295,0.1,same_input_grp,0.8,5,37.09281071731293,0.03586292266845703
296,0.1,same_input_grp,0.8,6,41.97992421356042,0.03611946105957031
297,0.1,same_input_grp,0.8,7,10.593394174878815,0.03600049018859863
298,0.1,same_input_grp,0.8,8,14.066947227652873,0.03649735450744629
299,0.1,same_input_grp,0.8,9,21.3103654464799,0.03611016273498535
300,0.1,closest_properties,0.8,0,5.9741128630117,0.37023186683654785
301,0.1,closest_properties,0.8,1,9.339736615323718,0.3692448139190674
302,0.1,closest_properties,0.8,2,9.462985674166804,0.36478447914123535
303,0.1,closest_properties,0.8,3,6.210541003550581,0.3656337261199951
304,0.1,closest_properties,0.8,4,12.149408674661009,0.36560726165771484
305,0.1,closest_properties,0.8,5,12.668390891815932,0.36505961418151855
306,0.1,closest_properties,0.8,6,5.831483047301204,0.36649155616760254
307,0.1,closest_properties,0.8,7,21.023749866746403,0.3644130229949951
308,0.1,closest_properties,0.8,8,16.88142478710823,0.36377787590026855
309,0.1,closest_properties,0.8,9,8.08721635631706,0.36468958854675293
310,0.1,max_perf_corr,0.8,0,3.2674113803080598,0.5232932567596436
311,0.1,max_perf_corr,0.8,1,4.556220547660466,0.5229215621948242
312,0.1,max_perf_corr,0.8,2,5.6535730639973565,0.531456708908081
313,0.1,max_perf_corr,0.8,3,5.498079073611628,0.5433220863342285
314,0.1,max_perf_corr,0.8,4,5.438062181410933,0.542372465133667
315,0.1,max_perf_corr,0.8,5,4.594355245482374,0.5542111396789551
316,0.1,max_perf_corr,0.8,6,7.872745478292469,0.564767599105835
317,0.1,max_perf_corr,0.8,7,3.440152107682479,0.595754861831665
318,0.1,max_perf_corr,0.8,8,5.133996808924179,0.5912802219390869
319,0.1,max_perf_corr,0.8,9,2.9381382782373797,0.574373722076416
320,0.1,random,0.9,0,6.496855239981267,0.08509683609008789
321,0.1,random,0.9,1,10.270053170077448,0.05565047264099121
322,0.1,random,0.9,2,19.946407209262198,0.04120039939880371
323,0.1,random,0.9,3,34.23056133102559,0.04450702667236328
324,0.1,random,0.9,4,13.161826730312127,0.04303741455078125
325,0.1,random,0.9,5,12.264821229792194,0.046402931213378906
326,0.1,random,0.9,6,33.79186411214552,0.04440760612487793
327,0.1,random,0.9,7,7.594106128118806,0.04800558090209961
328,0.1,random,0.9,8,40.628755769759195,0.045691490173339844
329,0.1,random,0.9,9,28.203484677908346,0.04609513282775879
330,0.1,same_input_grp,0.9,0,20.747328921782994,0.04590964317321777
331,0.1,same_input_grp,0.9,1,9.416938695678693,0.09182453155517578
332,0.1,same_input_grp,0.9,2,17.952748022393305,0.04850339889526367
333,0.1,same_input_grp,0.9,3,25.3461197428745,0.04731249809265137
334,0.1,same_input_grp,0.9,4,20.304161858617746,0.048105478286743164
335,0.1,same_input_grp,0.9,5,22.69309751456789,0.04954266548156738
336,0.1,same_input_grp,0.9,6,5.262121579928382,0.057488441467285156
337,0.1,same_input_grp,0.9,7,16.16736184869138,0.09230446815490723
338,0.1,same_input_grp,0.9,8,8.267287810493585,0.07805824279785156
339,0.1,same_input_grp,0.9,9,10.925610091961591,0.041652679443359375
340,0.1,closest_properties,0.9,0,4.37177746197156,0.5650043487548828
341,0.1,closest_properties,0.9,1,5.23593221551932,0.422152042388916
342,0.1,closest_properties,0.9,2,17.34210717553852,0.4382030963897705
343,0.1,closest_properties,0.9,3,12.43961662615249,0.42078542709350586
344,0.1,closest_properties,0.9,4,12.534675710421586,0.4230649471282959
345,0.1,closest_properties,0.9,5,14.708277591822208,0.43477678298950195
346,0.1,closest_properties,0.9,6,11.614791640541071,0.41901731491088867
347,0.1,closest_properties,0.9,7,14.935244388612128,0.42711710929870605
348,0.1,closest_properties,0.9,8,13.564127582003008,0.42248106002807617
349,0.1,closest_properties,0.9,9,3.245586479047471,0.40657925605773926
350,0.1,max_perf_corr,0.9,0,5.93082965698311,0.5951673984527588
351,0.1,max_perf_corr,0.9,1,3.7255355339081357,0.5933077335357666
352,0.1,max_perf_corr,0.9,2,5.9088952614693016,0.58058762550354
353,0.1,max_perf_corr,0.9,3,3.0394748264902978,0.5966541767120361
354,0.1,max_perf_corr,0.9,4,5.50836191117218,0.5858900547027588
355,0.1,max_perf_corr,0.9,5,6.960908934148528,0.589698076248169
356,0.1,max_perf_corr,0.9,6,6.010970567997506,0.624305248260498
357,0.1,max_perf_corr,0.9,7,2.8659975526391603,0.5828156471252441
358,0.1,max_perf_corr,0.9,8,5.92725184162983,0.5945382118225098
359,0.1,max_perf_corr,0.9,9,4.252564840021873,0.5881328582763672
360,0.2,random,0.1,0,12.063381171391448,0.03782486915588379
361,0.2,random,0.1,1,4.912218304964551,0.035924673080444336
362,0.2,random,0.1,2,9.902097204848733,0.037555694580078125
363,0.2,random,0.1,3,5.866661663715716,0.041045188903808594
364,0.2,random,0.1,4,15.030517659166826,0.04076218605041504
365,0.2,random,0.1,5,5.719675087740753,0.03992199897766113
366,0.2,random,0.1,6,9.809602584265068,0.03811454772949219
367,0.2,random,0.1,7,9.228744115260437,0.037488460540771484
368,0.2,random,0.1,8,10.417955932030884,0.03975844383239746
369,0.2,random,0.1,9,9.346562249049963,0.03921794891357422
370,0.2,same_input_grp,0.1,0,22.65259993594309,0.04008173942565918
371,0.2,same_input_grp,0.1,1,14.567858887106174,0.0390782356262207
372,0.2,same_input_grp,0.1,2,13.88228523471225,0.03972029685974121
373,0.2,same_input_grp,0.1,3,12.270239450674095,0.040522098541259766
374,0.2,same_input_grp,0.1,4,23.61323295763439,0.03920435905456543
375,0.2,same_input_grp,0.1,5,3.59597211915413,0.041327714920043945
376,0.2,same_input_grp,0.1,6,9.527556964939087,0.07655501365661621
377,0.2,same_input_grp,0.1,7,8.21488209928803,0.07217288017272949
378,0.2,same_input_grp,0.1,8,11.322599808492061,0.0682840347290039
379,0.2,same_input_grp,0.1,9,17.38362816473054,0.04253363609313965
380,0.2,closest_properties,0.1,0,6.054527891018578,0.08756494522094727
381,0.2,closest_properties,0.1,1,11.423611713604165,0.08544182777404785
382,0.2,closest_properties,0.1,2,6.086589147125732,0.11750245094299316
383,0.2,closest_properties,0.1,3,6.398925341742702,0.12595272064208984
