,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
851,0.30000000000000004,same_input_grp,0.4,1,10.975099191750202,0.2086198329925537
852,0.30000000000000004,same_input_grp,0.4,2,10.429495588219758,0.20751237869262695
853,0.30000000000000004,same_input_grp,0.4,3,7.49718950584475,0.21133685111999512
854,0.30000000000000004,same_input_grp,0.4,4,6.245388922592294,0.20890402793884277
855,0.30000000000000004,same_input_grp,0.4,5,12.901067066580307,0.2096576690673828
856,0.30000000000000004,same_input_grp,0.4,6,16.342493834730284,0.2087116241455078
857,0.30000000000000004,same_input_grp,0.4,7,10.336645447555084,0.20809626579284668
858,0.30000000000000004,same_input_grp,0.4,8,7.519034470199755,0.2090311050415039
859,0.30000000000000004,same_input_grp,0.4,9,7.994717697641483,0.2087385654449463
860,0.30000000000000004,closest_properties,0.4,0,5.441395968600564,0.3697497844696045
861,0.30000000000000004,closest_properties,0.4,1,11.28054076333123,0.3704817295074463
862,0.30000000000000004,closest_properties,0.4,2,15.055469842212565,0.36944007873535156
863,0.30000000000000004,closest_properties,0.4,3,7.406167340228115,0.36768627166748047
864,0.30000000000000004,closest_properties,0.4,4,7.191335983022523,0.37053489685058594
865,0.30000000000000004,closest_properties,0.4,5,8.111484314812923,0.370969295501709
866,0.30000000000000004,closest_properties,0.4,6,6.9169214460846105,0.3722400665283203
867,0.30000000000000004,closest_properties,0.4,7,5.9745014051763246,0.3699617385864258
868,0.30000000000000004,closest_properties,0.4,8,9.76160473755942,0.3707904815673828
869,0.30000000000000004,closest_properties,0.4,9,8.549303864625847,0.36922478675842285
870,0.30000000000000004,max_perf_corr,0.4,0,7.4052607317825965,0.449979305267334
871,0.30000000000000004,max_perf_corr,0.4,1,5.305682269562741,0.4521329402923584
872,0.30000000000000004,max_perf_corr,0.4,2,5.033308710561481,0.45035243034362793
873,0.30000000000000004,max_perf_corr,0.4,3,4.316038161216812,0.4508657455444336
874,0.30000000000000004,max_perf_corr,0.4,4,6.279533674695255,0.4544486999511719
875,0.30000000000000004,max_perf_corr,0.4,5,10.537684414437475,0.45182371139526367
876,0.30000000000000004,max_perf_corr,0.4,6,5.142285793350079,0.4498021602630615
877,0.30000000000000004,max_perf_corr,0.4,7,6.778166066162039,0.4526503086090088
878,0.30000000000000004,max_perf_corr,0.4,8,4.744224538163082,0.4493386745452881
879,0.30000000000000004,max_perf_corr,0.4,9,9.30907062298271,0.45250773429870605
880,0.30000000000000004,random,0.5,0,8.758205336631757,0.2089242935180664
881,0.30000000000000004,random,0.5,1,14.928919797169705,0.21441268920898438
882,0.30000000000000004,random,0.5,2,5.485090063598204,0.21147751808166504
883,0.30000000000000004,random,0.5,3,19.68607383899309,0.2122645378112793
884,0.30000000000000004,random,0.5,4,25.99962975981845,0.21095609664916992
885,0.30000000000000004,random,0.5,5,11.24335439917538,0.21136093139648438
886,0.30000000000000004,random,0.5,6,11.403285486220984,0.21292781829833984
887,0.30000000000000004,random,0.5,7,12.267889933613608,0.2123737335205078
888,0.30000000000000004,random,0.5,8,45.978031109537,0.21420073509216309
889,0.30000000000000004,random,0.5,9,6.54965595908409,0.2149643898010254
890,0.30000000000000004,same_input_grp,0.5,0,9.027660058083791,0.2229912281036377
891,0.30000000000000004,same_input_grp,0.5,1,7.895730073981104,0.22435808181762695
892,0.30000000000000004,same_input_grp,0.5,2,9.821179005584945,0.22721195220947266
893,0.30000000000000004,same_input_grp,0.5,3,8.143008255218149,0.22986388206481934
894,0.30000000000000004,same_input_grp,0.5,4,13.294830119872476,0.22548842430114746
895,0.30000000000000004,same_input_grp,0.5,5,10.942258012222174,0.22839117050170898
896,0.30000000000000004,same_input_grp,0.5,6,7.584888880320836,0.22778892517089844
897,0.30000000000000004,same_input_grp,0.5,7,11.845770478382658,0.22648906707763672
898,0.30000000000000004,same_input_grp,0.5,8,11.787957796524912,0.23052024841308594
899,0.30000000000000004,same_input_grp,0.5,9,17.69659567330145,0.22846245765686035
900,0.30000000000000004,closest_properties,0.5,0,6.969415418044296,0.44950342178344727
901,0.30000000000000004,closest_properties,0.5,1,4.038167004174324,0.44570255279541016
902,0.30000000000000004,closest_properties,0.5,2,6.109053442285577,0.44667911529541016
903,0.30000000000000004,closest_properties,0.5,3,9.812293297713524,0.4488391876220703
904,0.30000000000000004,closest_properties,0.5,4,10.06776244804902,0.44664740562438965
905,0.30000000000000004,closest_properties,0.5,5,5.353304998463247,0.44867753982543945
906,0.30000000000000004,closest_properties,0.5,6,24.255296284006658,0.4476473331451416
907,0.30000000000000004,closest_properties,0.5,7,4.808278824644408,0.44753527641296387
908,0.30000000000000004,closest_properties,0.5,8,9.937337362413238,0.44223618507385254
909,0.30000000000000004,closest_properties,0.5,9,7.483634080865932,0.44539880752563477
910,0.30000000000000004,max_perf_corr,0.5,0,5.718213771055663,0.55047607421875
911,0.30000000000000004,max_perf_corr,0.5,1,4.742009765028022,0.5536706447601318
912,0.30000000000000004,max_perf_corr,0.5,2,6.271599522311035,0.5554165840148926
913,0.30000000000000004,max_perf_corr,0.5,3,4.196416360593689,0.5509219169616699
914,0.30000000000000004,max_perf_corr,0.5,4,5.30396227772186,0.5508332252502441
915,0.30000000000000004,max_perf_corr,0.5,5,7.553634145686394,0.5516886711120605
916,0.30000000000000004,max_perf_corr,0.5,6,5.482830652531636,0.5495905876159668
917,0.30000000000000004,max_perf_corr,0.5,7,7.673339150605458,0.5498046875
918,0.30000000000000004,max_perf_corr,0.5,8,6.421008081820684,0.5503463745117188
919,0.30000000000000004,max_perf_corr,0.5,9,5.93915550333387,0.5520913600921631
920,0.30000000000000004,random,0.6000000000000001,0,20.073600714234637,0.23113059997558594
921,0.30000000000000004,random,0.6000000000000001,1,11.565769053362983,0.22422504425048828
922,0.30000000000000004,random,0.6000000000000001,2,38.84025571727158,0.2283487319946289
923,0.30000000000000004,random,0.6000000000000001,3,8.522176817255811,0.22365593910217285
924,0.30000000000000004,random,0.6000000000000001,4,13.749919228568563,0.22365832328796387
925,0.30000000000000004,random,0.6000000000000001,5,12.347392924395791,0.22804903984069824
926,0.30000000000000004,random,0.6000000000000001,6,10.629112238670867,0.22534704208374023
927,0.30000000000000004,random,0.6000000000000001,7,11.927859574963147,0.2272632122039795
928,0.30000000000000004,random,0.6000000000000001,8,8.513653248925099,0.22251510620117188
929,0.30000000000000004,random,0.6000000000000001,9,8.707042013361558,0.22693538665771484
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,18.1974835313208,0.22564935684204102
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,16.36965556084544,0.2241840362548828
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,10.109767496101844,0.22704386711120605
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,7.888574534161662,0.22454333305358887
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,11.643551003866982,0.2266833782196045
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,12.328071244343334,0.2247016429901123
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,15.46074371098434,0.23018693923950195
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,8.924849091416757,0.22526812553405762
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,10.130535568598647,0.22612214088439941
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,7.994878246569097,0.22701454162597656
940,0.30000000000000004,closest_properties,0.6000000000000001,0,4.622926939298743,0.4923055171966553
941,0.30000000000000004,closest_properties,0.6000000000000001,1,13.64979449714962,0.4851961135864258
942,0.30000000000000004,closest_properties,0.6000000000000001,2,8.70183559602343,0.4902486801147461
943,0.30000000000000004,closest_properties,0.6000000000000001,3,7.547169947613461,0.48923206329345703
944,0.30000000000000004,closest_properties,0.6000000000000001,4,9.868655523131354,0.48537111282348633
945,0.30000000000000004,closest_properties,0.6000000000000001,5,10.660479583409781,0.4885120391845703
946,0.30000000000000004,closest_properties,0.6000000000000001,6,4.857078884973496,0.48513054847717285
947,0.30000000000000004,closest_properties,0.6000000000000001,7,4.399157767201854,0.4867734909057617
948,0.30000000000000004,closest_properties,0.6000000000000001,8,5.754746004245455,0.4893229007720947
949,0.30000000000000004,closest_properties,0.6000000000000001,9,11.850846188653694,0.4853365421295166
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,7.528908869558242,0.6158382892608643
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,6.062520319792135,0.616452693939209
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,5.24713796059466,0.6119935512542725
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,4.900251630117385,0.6168234348297119
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,5.601285113857203,0.6175720691680908
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,4.48701345698849,0.6171128749847412
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,4.998010580082449,0.6172654628753662
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,4.586036263655179,0.6155803203582764
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,6.174196900059615,0.616722822189331
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,6.973954675565642,0.61527419090271
960,0.30000000000000004,random,0.7000000000000001,0,13.45567643678528,0.22421932220458984
961,0.30000000000000004,random,0.7000000000000001,1,15.22769162489183,0.22251486778259277
962,0.30000000000000004,random,0.7000000000000001,2,7.69134713016571,0.2299046516418457
963,0.30000000000000004,random,0.7000000000000001,3,17.34487795009924,0.22240853309631348
964,0.30000000000000004,random,0.7000000000000001,4,18.104132856408906,0.22810983657836914
965,0.30000000000000004,random,0.7000000000000001,5,9.208765718996315,0.2221667766571045
966,0.30000000000000004,random,0.7000000000000001,6,9.090957313159539,0.22677254676818848
967,0.30000000000000004,random,0.7000000000000001,7,13.890183716355514,0.2254469394683838
968,0.30000000000000004,random,0.7000000000000001,8,12.882921630360686,0.22403860092163086
969,0.30000000000000004,random,0.7000000000000001,9,33.2110168109176,0.22844481468200684
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,10.874718178906104,0.22554612159729004
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,9.484638925434217,0.22383475303649902
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,23.172765970046058,0.2282555103302002
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,10.727623368640888,0.2295517921447754
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,12.843070561915477,0.2210397720336914
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,6.01800314583288,0.22693514823913574
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,9.555896400545542,0.225128173828125
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,8.3504238763171,0.2247469425201416
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,9.21497153659055,0.22844409942626953
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,10.496531991556896,0.22314858436584473
980,0.30000000000000004,closest_properties,0.7000000000000001,0,11.281380638937206,0.5288481712341309
981,0.30000000000000004,closest_properties,0.7000000000000001,1,6.382860952523206,0.5335180759429932
982,0.30000000000000004,closest_properties,0.7000000000000001,2,13.364032659503577,0.5301752090454102
983,0.30000000000000004,closest_properties,0.7000000000000001,3,9.278834828845739,0.5338213443756104
984,0.30000000000000004,closest_properties,0.7000000000000001,4,11.02257486810181,0.5291483402252197
985,0.30000000000000004,closest_properties,0.7000000000000001,5,10.82487458769037,0.5272059440612793
986,0.30000000000000004,closest_properties,0.7000000000000001,6,5.651412382631085,0.5324227809906006
987,0.30000000000000004,closest_properties,0.7000000000000001,7,4.329972637283781,0.5029149055480957
988,0.30000000000000004,closest_properties,0.7000000000000001,8,9.68227952255572,0.4906935691833496
989,0.30000000000000004,closest_properties,0.7000000000000001,9,7.516384300312236,0.4860835075378418
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,7.068903979420783,0.6257703304290771
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,5.7816356667062445,0.6270415782928467
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,9.765271735610236,0.6247377395629883
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,6.5447439821093205,0.6288814544677734
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,10.700006278166855,0.6278173923492432
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,3.709763499288684,0.6286487579345703
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,7.465407847964811,0.6320407390594482
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,6.837336687680713,0.629939079284668
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,5.377408994859068,0.6281728744506836
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,6.230437609276417,0.6324286460876465
1000,0.30000000000000004,random,0.8,0,19.674069557125083,0.20867037773132324
1001,0.30000000000000004,random,0.8,1,8.395924527793087,0.20894193649291992
1002,0.30000000000000004,random,0.8,2,11.763542900539623,0.21024274826049805
1003,0.30000000000000004,random,0.8,3,17.813431085156175,0.20910978317260742
1004,0.30000000000000004,random,0.8,4,15.772168482518985,0.21204638481140137
1005,0.30000000000000004,random,0.8,5,11.141296073587398,0.21149230003356934
1006,0.30000000000000004,random,0.8,6,12.157097423867699,0.21073389053344727
1007,0.30000000000000004,random,0.8,7,14.120766568206259,0.21137714385986328
1008,0.30000000000000004,random,0.8,8,15.041611416449669,0.21137189865112305
1009,0.30000000000000004,random,0.8,9,7.407173386494074,0.21287822723388672
1010,0.30000000000000004,same_input_grp,0.8,0,9.296602260336941,0.2119762897491455
1011,0.30000000000000004,same_input_grp,0.8,1,10.714872952638892,0.21094226837158203
1012,0.30000000000000004,same_input_grp,0.8,2,6.0166958905786965,0.20968961715698242
1013,0.30000000000000004,same_input_grp,0.8,3,12.854867099778478,0.2127690315246582
1014,0.30000000000000004,same_input_grp,0.8,4,11.306494823225657,0.2104201316833496
1015,0.30000000000000004,same_input_grp,0.8,5,10.040340645097,0.21185612678527832
1016,0.30000000000000004,same_input_grp,0.8,6,6.698762441349033,0.21252083778381348
1017,0.30000000000000004,same_input_grp,0.8,7,11.89985058807424,0.21033525466918945
1018,0.30000000000000004,same_input_grp,0.8,8,9.791643603521678,0.21240592002868652
1019,0.30000000000000004,same_input_grp,0.8,9,8.914139145876291,0.21177268028259277
1020,0.30000000000000004,closest_properties,0.8,0,4.113723747008258,0.5329413414001465
1021,0.30000000000000004,closest_properties,0.8,1,5.654264882682048,0.5329434871673584
1022,0.30000000000000004,closest_properties,0.8,2,7.677628455748427,0.540043830871582
1023,0.30000000000000004,closest_properties,0.8,3,13.853416579540244,0.5334429740905762
1024,0.30000000000000004,closest_properties,0.8,4,5.530423515517838,0.5318098068237305
1025,0.30000000000000004,closest_properties,0.8,5,12.325607297445345,0.5397002696990967
1026,0.30000000000000004,closest_properties,0.8,6,6.920376229274872,0.5318653583526611
1027,0.30000000000000004,closest_properties,0.8,7,13.330358062523546,0.5408453941345215
1028,0.30000000000000004,closest_properties,0.8,8,20.623029328827556,0.543731689453125
1029,0.30000000000000004,closest_properties,0.8,9,12.825509700736271,0.5332155227661133
1030,0.30000000000000004,max_perf_corr,0.8,0,4.721728893316766,0.7152328491210938
1031,0.30000000000000004,max_perf_corr,0.8,1,5.467509675625206,0.761634111404419
1032,0.30000000000000004,max_perf_corr,0.8,2,9.419039449651386,0.7544598579406738
1033,0.30000000000000004,max_perf_corr,0.8,3,6.2117277351110465,0.7576019763946533
1034,0.30000000000000004,max_perf_corr,0.8,4,4.155070155711449,0.7591447830200195
1035,0.30000000000000004,max_perf_corr,0.8,5,4.653903297361025,0.7573518753051758
1036,0.30000000000000004,max_perf_corr,0.8,6,6.093941018508498,0.750065803527832
1037,0.30000000000000004,max_perf_corr,0.8,7,6.076150903467205,0.7538840770721436
1038,0.30000000000000004,max_perf_corr,0.8,8,8.698802111726387,0.7558460235595703
1039,0.30000000000000004,max_perf_corr,0.8,9,10.681171567044947,0.752676248550415
1040,0.30000000000000004,random,0.9,0,5.730156750063838,0.22963213920593262
1041,0.30000000000000004,random,0.9,1,8.563859098781078,0.22593355178833008
1042,0.30000000000000004,random,0.9,2,12.316667906773175,0.22859549522399902
1043,0.30000000000000004,random,0.9,3,27.33670279271575,0.229736328125
1044,0.30000000000000004,random,0.9,4,8.366481045208824,0.22541069984436035
1045,0.30000000000000004,random,0.9,5,10.992011964559346,0.23096847534179688
1046,0.30000000000000004,random,0.9,6,7.013615055320294,0.22940611839294434
1047,0.30000000000000004,random,0.9,7,10.567678783994126,0.22478985786437988
1048,0.30000000000000004,random,0.9,8,16.881959081400264,0.23185062408447266
1049,0.30000000000000004,random,0.9,9,8.047204849178573,0.22899246215820312
1050,0.30000000000000004,same_input_grp,0.9,0,8.88043013562443,0.22388291358947754
1051,0.30000000000000004,same_input_grp,0.9,1,9.684487033376014,0.22972345352172852
1052,0.30000000000000004,same_input_grp,0.9,2,12.611613178049794,0.23075008392333984
1053,0.30000000000000004,same_input_grp,0.9,3,10.180269979886921,0.22318172454833984
1054,0.30000000000000004,same_input_grp,0.9,4,10.43347139151029,0.22672462463378906
1055,0.30000000000000004,same_input_grp,0.9,5,16.26818969481866,0.22891020774841309
1056,0.30000000000000004,same_input_grp,0.9,6,9.238913007425168,0.2281787395477295
1057,0.30000000000000004,same_input_grp,0.9,7,7.107038801965027,0.22745537757873535
1058,0.30000000000000004,same_input_grp,0.9,8,13.921892129194974,0.22968816757202148
1059,0.30000000000000004,same_input_grp,0.9,9,12.615386221860646,0.22921514511108398
1060,0.30000000000000004,closest_properties,0.9,0,6.451110595674882,0.624058723449707
1061,0.30000000000000004,closest_properties,0.9,1,11.49777105798416,0.7439093589782715
1062,0.30000000000000004,closest_properties,0.9,2,7.0946343391541795,0.7191057205200195
1063,0.30000000000000004,closest_properties,0.9,3,6.38858742410589,0.5762159824371338
1064,0.30000000000000004,closest_properties,0.9,4,15.289123239903462,0.5733139514923096
1065,0.30000000000000004,closest_properties,0.9,5,13.962673640516737,0.573753833770752
1066,0.30000000000000004,closest_properties,0.9,6,9.701609039161129,0.5729837417602539
1067,0.30000000000000004,closest_properties,0.9,7,12.038593634218826,0.5750119686126709
1068,0.30000000000000004,closest_properties,0.9,8,4.602332510505205,0.5699105262756348
1069,0.30000000000000004,closest_properties,0.9,9,6.385229170079487,0.5749099254608154
1070,0.30000000000000004,max_perf_corr,0.9,0,4.768068029147727,0.7519257068634033
1071,0.30000000000000004,max_perf_corr,0.9,1,4.433153656681743,0.7506473064422607
1072,0.30000000000000004,max_perf_corr,0.9,2,4.39181814481851,0.7522709369659424
1073,0.30000000000000004,max_perf_corr,0.9,3,7.0172323170712145,0.7545576095581055
1074,0.30000000000000004,max_perf_corr,0.9,4,5.3207723983778,0.7537863254547119
1075,0.30000000000000004,max_perf_corr,0.9,5,6.955031295390632,0.7555580139160156
1076,0.30000000000000004,max_perf_corr,0.9,6,6.7395540338956454,0.7530193328857422
1077,0.30000000000000004,max_perf_corr,0.9,7,4.103149241044697,0.752723217010498
1078,0.30000000000000004,max_perf_corr,0.9,8,5.513053998555066,0.7539689540863037
1079,0.30000000000000004,max_perf_corr,0.9,9,6.84138456497769,0.754319429397583
1080,0.4,random,0.1,0,46.03270738391776,0.21364545822143555
1081,0.4,random,0.1,1,10.8994204135433,0.21396136283874512
1082,0.4,random,0.1,2,11.17620252328794,0.21434497833251953
1083,0.4,random,0.1,3,22.91074179282864,0.21445775032043457
1084,0.4,random,0.1,4,10.072340062627923,0.21391677856445312
1085,0.4,random,0.1,5,28.59426823841701,0.21308183670043945
1086,0.4,random,0.1,6,8.595088514872112,0.21240806579589844
1087,0.4,random,0.1,7,10.669994336090824,0.21550679206848145
1088,0.4,random,0.1,8,10.43015830324185,0.21233797073364258
1089,0.4,random,0.1,9,10.94738228940232,0.212662935256958
1090,0.4,same_input_grp,0.1,0,16.829180155265806,0.21482610702514648
1091,0.4,same_input_grp,0.1,1,14.960914757822664,0.21285462379455566
1092,0.4,same_input_grp,0.1,2,12.175934116100837,0.21408605575561523
1093,0.4,same_input_grp,0.1,3,8.83116373875758,0.21271276473999023
1094,0.4,same_input_grp,0.1,4,6.145064876274856,0.21298861503601074
1095,0.4,same_input_grp,0.1,5,10.81419384624287,0.21437525749206543
1096,0.4,same_input_grp,0.1,6,14.961773910387144,0.21430444717407227
1097,0.4,same_input_grp,0.1,7,12.781235161011212,0.2122025489807129
1098,0.4,same_input_grp,0.1,8,6.218587178467179,0.21215438842773438
1099,0.4,same_input_grp,0.1,9,8.939268058282188,0.21348357200622559
1100,0.4,closest_properties,0.1,0,9.116691965891233,0.2537102699279785
1101,0.4,closest_properties,0.1,1,10.509891850991531,0.2564201354980469
1102,0.4,closest_properties,0.1,2,6.87769924929371,0.2523481845855713
1103,0.4,closest_properties,0.1,3,11.232478162223252,0.2525980472564697
1104,0.4,closest_properties,0.1,4,11.280741926809519,0.2523524761199951
1105,0.4,closest_properties,0.1,5,8.340959377781724,0.25390076637268066
1106,0.4,closest_properties,0.1,6,6.482304518504151,0.2593352794647217
1107,0.4,closest_properties,0.1,7,13.587832483199595,0.2675001621246338
1108,0.4,closest_properties,0.1,8,8.583816849095331,0.27681875228881836
1109,0.4,closest_properties,0.1,9,7.134637541994381,0.2754218578338623
1110,0.4,max_perf_corr,0.1,0,4.655070094018778,0.29990220069885254
1111,0.4,max_perf_corr,0.1,1,4.761911700861327,0.29516124725341797
1112,0.4,max_perf_corr,0.1,2,7.017518649942513,0.30115485191345215
1113,0.4,max_perf_corr,0.1,3,4.629848862633934,0.29759716987609863
1114,0.4,max_perf_corr,0.1,4,8.853323783693687,0.2956235408782959
1115,0.4,max_perf_corr,0.1,5,5.779792189445702,0.3019866943359375
1116,0.4,max_perf_corr,0.1,6,5.6533105128775585,0.2934901714324951
1117,0.4,max_perf_corr,0.1,7,5.207158313364637,0.2968103885650635
1118,0.4,max_perf_corr,0.1,8,7.375024242162268,0.2948894500732422
1119,0.4,max_perf_corr,0.1,9,8.508972198715767,0.30254125595092773
1120,0.4,random,0.2,0,14.32133580178302,0.22892093658447266
1121,0.4,random,0.2,1,23.995364501194665,0.22810864448547363
1122,0.4,random,0.2,2,8.92043219639179,0.22758889198303223
1123,0.4,random,0.2,3,18.784560099445187,0.22858238220214844
1124,0.4,random,0.2,4,15.19234897517918,0.23087358474731445
1125,0.4,random,0.2,5,22.477609514803763,0.23238277435302734
1126,0.4,random,0.2,6,13.505157411104157,0.23225975036621094
1127,0.4,random,0.2,7,13.305750719614744,0.22686123847961426
1128,0.4,random,0.2,8,12.329770048426525,0.2272655963897705
1129,0.4,random,0.2,9,14.204798536650735,0.2307109832763672
1130,0.4,same_input_grp,0.2,0,9.167642305222119,0.22576427459716797
1131,0.4,same_input_grp,0.2,1,8.40776325899327,0.23327398300170898
1132,0.4,same_input_grp,0.2,2,7.685652848702676,0.22640514373779297
1133,0.4,same_input_grp,0.2,3,10.813144298289254,0.22907614707946777
1134,0.4,same_input_grp,0.2,4,17.007337979245726,0.23075079917907715
1135,0.4,same_input_grp,0.2,5,8.872842386856307,0.2299797534942627
1136,0.4,same_input_grp,0.2,6,16.08241434052308,0.2249464988708496
1137,0.4,same_input_grp,0.2,7,10.128747531595378,0.22959399223327637
1138,0.4,same_input_grp,0.2,8,16.536343000981034,0.22602581977844238
1139,0.4,same_input_grp,0.2,9,11.427409247017478,0.22798371315002441
1140,0.4,closest_properties,0.2,0,13.731420465251738,0.31667375564575195
1141,0.4,closest_properties,0.2,1,6.585763837286743,0.3150029182434082
1142,0.4,closest_properties,0.2,2,7.971068954397663,0.31687498092651367
1143,0.4,closest_properties,0.2,3,6.5982721887884175,0.31362175941467285
1144,0.4,closest_properties,0.2,4,9.208592664964614,0.31423139572143555
1145,0.4,closest_properties,0.2,5,12.215969014262992,0.3146951198577881
1146,0.4,closest_properties,0.2,6,5.254993440123486,0.31404733657836914
1147,0.4,closest_properties,0.2,7,8.776259661642536,0.31529712677001953
1148,0.4,closest_properties,0.2,8,6.303165825077006,0.3121480941772461
1149,0.4,closest_properties,0.2,9,13.093095855242822,0.31608009338378906
1150,0.4,max_perf_corr,0.2,0,8.25272026011884,0.3577156066894531
1151,0.4,max_perf_corr,0.2,1,4.368489036255512,0.3582470417022705
1152,0.4,max_perf_corr,0.2,2,7.488587940916435,0.35800695419311523
1153,0.4,max_perf_corr,0.2,3,9.72033321151654,0.3599119186401367
1154,0.4,max_perf_corr,0.2,4,6.902966699196194,0.35915660858154297
1155,0.4,max_perf_corr,0.2,5,5.452745337407908,0.35404133796691895
1156,0.4,max_perf_corr,0.2,6,6.571595199466455,0.35467982292175293
1157,0.4,max_perf_corr,0.2,7,5.616343421609496,0.3594510555267334
1158,0.4,max_perf_corr,0.2,8,6.021162033158517,0.356600284576416
1159,0.4,max_perf_corr,0.2,9,6.072962808892249,0.36216235160827637
1160,0.4,random,0.30000000000000004,0,7.631318223072682,0.22402024269104004
1161,0.4,random,0.30000000000000004,1,8.902821467608128,0.22754812240600586
1162,0.4,random,0.30000000000000004,2,7.915295756556868,0.2233266830444336
1163,0.4,random,0.30000000000000004,3,11.222478388043603,0.22800612449645996
1164,0.4,random,0.30000000000000004,4,12.324535009247512,0.22800135612487793
1165,0.4,random,0.30000000000000004,5,10.223411081379306,0.22758746147155762
1166,0.4,random,0.30000000000000004,6,15.11203285721858,0.22593474388122559
1167,0.4,random,0.30000000000000004,7,9.117073149936827,0.22825360298156738
1168,0.4,random,0.30000000000000004,8,23.628033601226086,0.22797632217407227
1169,0.4,random,0.30000000000000004,9,9.027158375811142,0.22590160369873047
1170,0.4,same_input_grp,0.30000000000000004,0,5.563441648349226,0.22746920585632324
1171,0.4,same_input_grp,0.30000000000000004,1,12.60583482058869,0.23114299774169922
1172,0.4,same_input_grp,0.30000000000000004,2,7.081990712287431,0.22749781608581543
1173,0.4,same_input_grp,0.30000000000000004,3,9.518939706422271,0.22608304023742676
1174,0.4,same_input_grp,0.30000000000000004,4,15.937977921258609,0.22820425033569336
1175,0.4,same_input_grp,0.30000000000000004,5,16.117447835473,0.22730016708374023
1176,0.4,same_input_grp,0.30000000000000004,6,8.81661212707782,0.22525858879089355
1177,0.4,same_input_grp,0.30000000000000004,7,14.1204288297716,0.22476744651794434
1178,0.4,same_input_grp,0.30000000000000004,8,20.819200785399772,0.22966504096984863
1179,0.4,same_input_grp,0.30000000000000004,9,6.66331193509356,0.22539687156677246
1180,0.4,closest_properties,0.30000000000000004,0,7.6645558780975005,0.35898423194885254
1181,0.4,closest_properties,0.30000000000000004,1,4.990748209388724,0.355954647064209
1182,0.4,closest_properties,0.30000000000000004,2,10.723260818148454,0.35887932777404785
1183,0.4,closest_properties,0.30000000000000004,3,5.148200056649792,0.35819435119628906
1184,0.4,closest_properties,0.30000000000000004,4,9.628085002337434,0.35808873176574707
1185,0.4,closest_properties,0.30000000000000004,5,9.35860372804532,0.354595422744751
1186,0.4,closest_properties,0.30000000000000004,6,9.475396385334735,0.35776829719543457
1187,0.4,closest_properties,0.30000000000000004,7,9.560662173070277,0.3577241897583008
1188,0.4,closest_properties,0.30000000000000004,8,9.773325956574345,0.35648322105407715
1189,0.4,closest_properties,0.30000000000000004,9,6.89634648048575,0.35808253288269043
1190,0.4,max_perf_corr,0.30000000000000004,0,7.693580042058019,0.42242002487182617
1191,0.4,max_perf_corr,0.30000000000000004,1,5.868742980033973,0.4182405471801758
1192,0.4,max_perf_corr,0.30000000000000004,2,12.499722115956734,0.4262518882751465
1193,0.4,max_perf_corr,0.30000000000000004,3,5.737793332561991,0.423647403717041
1194,0.4,max_perf_corr,0.30000000000000004,4,5.191415408374723,0.41910529136657715
1195,0.4,max_perf_corr,0.30000000000000004,5,4.161943309972848,0.4229724407196045
