,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
441,0.5,0.9,1,52.114128942451366,2.444632053375244
442,0.5,0.9,2,28.968077192128117,2.1057302951812744
443,0.5,0.9,3,45.36671384530099,2.2340831756591797
444,0.5,0.9,4,32.314373615406275,2.420996904373169
445,0.5,0.9,5,32.99839614525076,2.3132483959198
446,0.5,0.9,6,20.569506385522935,2.158470392227173
447,0.5,0.9,7,31.796797555265126,2.3503687381744385
448,0.5,0.9,8,23.988223832925453,2.2866127490997314
449,0.5,0.9,9,23.218260438823222,2.33317232131958
450,0.6000000000000001,0.1,0,35.36110375050309,0.46153950691223145
451,0.6000000000000001,0.1,1,32.75811507720021,0.6102197170257568
452,0.6000000000000001,0.1,2,16.967595552264825,0.7484204769134521
453,0.6000000000000001,0.1,3,38.72337300280297,0.6719939708709717
454,0.6000000000000001,0.1,4,24.844569834319998,0.45438432693481445
455,0.6000000000000001,0.1,5,34.282600816835895,0.43207383155822754
456,0.6000000000000001,0.1,6,31.104118889065024,0.43324923515319824
457,0.6000000000000001,0.1,7,33.607765698365014,0.419022798538208
458,0.6000000000000001,0.1,8,23.69533736665238,0.4478018283843994
459,0.6000000000000001,0.1,9,24.861557532502193,0.47187042236328125
460,0.6000000000000001,0.2,0,51.71880461062892,0.7806024551391602
461,0.6000000000000001,0.2,1,22.916006755176483,0.8162240982055664
462,0.6000000000000001,0.2,2,41.13724308726782,0.8149764537811279
463,0.6000000000000001,0.2,3,19.138626177190087,0.7963218688964844
464,0.6000000000000001,0.2,4,23.809715250386418,0.7347402572631836
465,0.6000000000000001,0.2,5,41.367708107256675,0.7419240474700928
466,0.6000000000000001,0.2,6,26.900380297012077,0.66031813621521
467,0.6000000000000001,0.2,7,14.956561551588681,0.7030320167541504
468,0.6000000000000001,0.2,8,20.61923159562081,0.6688003540039062
469,0.6000000000000001,0.2,9,31.849358090410696,0.8214225769042969
470,0.6000000000000001,0.30000000000000004,0,32.86873417146907,1.4187469482421875
471,0.6000000000000001,0.30000000000000004,1,42.05770499777128,1.2372214794158936
472,0.6000000000000001,0.30000000000000004,2,24.287230523506345,1.0303032398223877
473,0.6000000000000001,0.30000000000000004,3,40.80087434464249,1.126596450805664
474,0.6000000000000001,0.30000000000000004,4,35.08530630184094,1.2197520732879639
475,0.6000000000000001,0.30000000000000004,5,44.445770759109536,1.0764570236206055
476,0.6000000000000001,0.30000000000000004,6,43.855173677570036,1.179513931274414
477,0.6000000000000001,0.30000000000000004,7,28.363281462600913,1.2410101890563965
478,0.6000000000000001,0.30000000000000004,8,24.293268090680026,1.1251840591430664
479,0.6000000000000001,0.30000000000000004,9,30.447164707295617,1.098931074142456
480,0.6000000000000001,0.4,0,31.735465581003947,1.3950722217559814
481,0.6000000000000001,0.4,1,19.52832687876999,1.1970717906951904
482,0.6000000000000001,0.4,2,39.77657979798802,1.2999122142791748
483,0.6000000000000001,0.4,3,40.14051054476111,1.2372145652770996
484,0.6000000000000001,0.4,4,23.18770229536984,1.2086353302001953
485,0.6000000000000001,0.4,5,33.5312735165283,1.251309871673584
486,0.6000000000000001,0.4,6,20.08970547545778,1.533635139465332
487,0.6000000000000001,0.4,7,20.729542194527387,1.2888102531433105
488,0.6000000000000001,0.4,8,28.34142117957204,1.2602360248565674
489,0.6000000000000001,0.4,9,22.361365734608974,1.2424192428588867
490,0.6000000000000001,0.5,0,11.541142169559238,1.596691370010376
491,0.6000000000000001,0.5,1,34.82130401381751,1.66054368019104
492,0.6000000000000001,0.5,2,27.585511955235553,1.5695908069610596
493,0.6000000000000001,0.5,3,47.67293377853933,1.5713164806365967
494,0.6000000000000001,0.5,4,48.940008449532485,1.5341835021972656
495,0.6000000000000001,0.5,5,26.917348600126186,1.5584907531738281
496,0.6000000000000001,0.5,6,19.667037947123646,1.6673810482025146
497,0.6000000000000001,0.5,7,30.07024591060642,1.7292041778564453
498,0.6000000000000001,0.5,8,62.71254197437245,1.6508910655975342
499,0.6000000000000001,0.5,9,48.108804341181546,1.6175601482391357
500,0.6000000000000001,0.6000000000000001,0,26.983583117873906,1.758671522140503
501,0.6000000000000001,0.6000000000000001,1,30.315670604195315,1.7397058010101318
502,0.6000000000000001,0.6000000000000001,2,18.434222481030986,1.7698915004730225
503,0.6000000000000001,0.6000000000000001,3,44.19765072851286,1.7188746929168701
504,0.6000000000000001,0.6000000000000001,4,24.942778963019794,1.841803789138794
505,0.6000000000000001,0.6000000000000001,5,16.581592426721464,1.9135823249816895
506,0.6000000000000001,0.6000000000000001,6,11.862107795554842,1.9636857509613037
507,0.6000000000000001,0.6000000000000001,7,36.91862024190931,1.8410570621490479
508,0.6000000000000001,0.6000000000000001,8,23.796527383404058,1.758657693862915
509,0.6000000000000001,0.6000000000000001,9,36.423352422992025,1.8405139446258545
510,0.6000000000000001,0.7000000000000001,0,34.17664475356194,2.2428805828094482
511,0.6000000000000001,0.7000000000000001,1,47.576359848817404,2.256887197494507
512,0.6000000000000001,0.7000000000000001,2,29.067539667909024,2.3066041469573975
513,0.6000000000000001,0.7000000000000001,3,36.949205872985125,2.246269941329956
514,0.6000000000000001,0.7000000000000001,4,39.84801448738936,2.220127582550049
515,0.6000000000000001,0.7000000000000001,5,39.4452620529346,2.2061853408813477
516,0.6000000000000001,0.7000000000000001,6,15.996302057013681,2.09527325630188
517,0.6000000000000001,0.7000000000000001,7,32.57454818240603,2.3636884689331055
518,0.6000000000000001,0.7000000000000001,8,57.583636243899484,2.1681337356567383
519,0.6000000000000001,0.7000000000000001,9,25.818500620522183,2.2162020206451416
520,0.6000000000000001,0.8,0,29.45122106972868,2.565070629119873
521,0.6000000000000001,0.8,1,20.989205899119355,2.430314540863037
522,0.6000000000000001,0.8,2,131.2066917027653,2.5810000896453857
523,0.6000000000000001,0.8,3,41.5937689881674,2.3758444786071777
524,0.6000000000000001,0.8,4,36.18798564722429,2.4496068954467773
525,0.6000000000000001,0.8,5,39.87327538317513,2.6881232261657715
526,0.6000000000000001,0.8,6,30.756492174015314,2.4087536334991455
527,0.6000000000000001,0.8,7,46.22233228864018,2.5960164070129395
528,0.6000000000000001,0.8,8,32.618938236435504,2.5456576347351074
529,0.6000000000000001,0.8,9,30.411179050373498,2.636570692062378
530,0.6000000000000001,0.9,0,24.830624381622822,3.0515968799591064
531,0.6000000000000001,0.9,1,28.914997927386775,2.50596022605896
532,0.6000000000000001,0.9,2,29.199223015273002,2.7196204662323
533,0.6000000000000001,0.9,3,52.10808467127266,3.329080581665039
534,0.6000000000000001,0.9,4,24.48278600266367,2.9616332054138184
535,0.6000000000000001,0.9,5,32.53797156137649,2.942453384399414
536,0.6000000000000001,0.9,6,35.112877897135256,2.9240145683288574
537,0.6000000000000001,0.9,7,23.34770638535105,2.830803871154785
538,0.6000000000000001,0.9,8,44.84536482086559,3.5929017066955566
539,0.6000000000000001,0.9,9,25.36523771595779,2.6315982341766357
540,0.7000000000000001,0.1,0,47.54164468094339,0.48972010612487793
541,0.7000000000000001,0.1,1,49.31308298905943,0.46767354011535645
542,0.7000000000000001,0.1,2,27.624815909871366,0.47684597969055176
543,0.7000000000000001,0.1,3,48.35134165195011,0.4564399719238281
544,0.7000000000000001,0.1,4,17.181957708169683,0.4336414337158203
545,0.7000000000000001,0.1,5,28.246135041648635,0.4547083377838135
546,0.7000000000000001,0.1,6,29.94031237855263,0.4785428047180176
547,0.7000000000000001,0.1,7,28.676848734697924,0.4772367477416992
548,0.7000000000000001,0.1,8,20.564399676110682,0.4714956283569336
549,0.7000000000000001,0.1,9,41.96630741109952,0.48540520668029785
550,0.7000000000000001,0.2,0,25.656779053881973,0.8057587146759033
551,0.7000000000000001,0.2,1,16.16219368186951,0.8027112483978271
552,0.7000000000000001,0.2,2,29.44503393213146,0.816582202911377
553,0.7000000000000001,0.2,3,35.05971155158312,0.8523433208465576
554,0.7000000000000001,0.2,4,46.22975767641249,0.7599349021911621
555,0.7000000000000001,0.2,5,19.331213467816426,0.7649109363555908
556,0.7000000000000001,0.2,6,18.881619946769636,0.7863273620605469
557,0.7000000000000001,0.2,7,67.28322815932299,0.7960891723632812
558,0.7000000000000001,0.2,8,24.950939153069648,0.8050394058227539
559,0.7000000000000001,0.2,9,33.85081675742424,0.869713544845581
560,0.7000000000000001,0.30000000000000004,0,14.504126983032162,1.167611837387085
561,0.7000000000000001,0.30000000000000004,1,90.97575186967659,1.156412124633789
562,0.7000000000000001,0.30000000000000004,2,48.97823658035874,1.1854662895202637
563,0.7000000000000001,0.30000000000000004,3,22.35552690574531,1.2041196823120117
564,0.7000000000000001,0.30000000000000004,4,28.285048746803533,1.1736335754394531
565,0.7000000000000001,0.30000000000000004,5,83.88236542920244,1.098738670349121
566,0.7000000000000001,0.30000000000000004,6,20.10837900084546,1.1017842292785645
567,0.7000000000000001,0.30000000000000004,7,57.40376092915997,1.1495811939239502
568,0.7000000000000001,0.30000000000000004,8,18.783980533760168,1.1413588523864746
569,0.7000000000000001,0.30000000000000004,9,21.550450068345565,1.2505321502685547
570,0.7000000000000001,0.4,0,34.22712179744485,1.4701733589172363
571,0.7000000000000001,0.4,1,24.53063539404683,1.4905612468719482
572,0.7000000000000001,0.4,2,26.617572112235017,1.609410285949707
573,0.7000000000000001,0.4,3,34.00454438395209,1.4591593742370605
574,0.7000000000000001,0.4,4,38.9542417434476,1.6375269889831543
575,0.7000000000000001,0.4,5,27.747738802853167,1.4758963584899902
576,0.7000000000000001,0.4,6,60.183151238648655,1.436006784439087
577,0.7000000000000001,0.4,7,24.89933212552848,1.3869519233703613
578,0.7000000000000001,0.4,8,49.41061554169603,1.4234254360198975
579,0.7000000000000001,0.4,9,40.24706929284243,1.605241060256958
580,0.7000000000000001,0.5,0,25.95754694423938,1.7303755283355713
581,0.7000000000000001,0.5,1,32.19535707294215,1.8754117488861084
582,0.7000000000000001,0.5,2,16.13656338240159,1.87601637840271
583,0.7000000000000001,0.5,3,33.51686180333886,2.0020740032196045
584,0.7000000000000001,0.5,4,20.100208112166055,1.78706693649292
585,0.7000000000000001,0.5,5,55.853764849787964,1.839019775390625
586,0.7000000000000001,0.5,6,37.735075796666756,1.712702751159668
587,0.7000000000000001,0.5,7,24.120046082391276,1.861924409866333
588,0.7000000000000001,0.5,8,30.397154376566387,1.888350248336792
589,0.7000000000000001,0.5,9,36.14340423822753,1.9291095733642578
590,0.7000000000000001,0.6000000000000001,0,59.43249873871436,2.583028554916382
591,0.7000000000000001,0.6000000000000001,1,25.17910907531794,2.2128443717956543
592,0.7000000000000001,0.6000000000000001,2,22.951871588100897,2.250999689102173
593,0.7000000000000001,0.6000000000000001,3,20.927180929617922,2.2405107021331787
594,0.7000000000000001,0.6000000000000001,4,41.286285400252325,2.118931293487549
595,0.7000000000000001,0.6000000000000001,5,25.783319768144263,2.047616720199585
596,0.7000000000000001,0.6000000000000001,6,55.318981891343114,2.023827075958252
597,0.7000000000000001,0.6000000000000001,7,34.99479426264097,2.094271659851074
598,0.7000000000000001,0.6000000000000001,8,25.67734955386011,2.1648025512695312
599,0.7000000000000001,0.6000000000000001,9,29.495756897891667,2.164421796798706
600,0.7000000000000001,0.7000000000000001,0,29.48623793021993,2.7768771648406982
601,0.7000000000000001,0.7000000000000001,1,28.949944078606492,2.7062559127807617
602,0.7000000000000001,0.7000000000000001,2,16.340998409747765,2.442338705062866
603,0.7000000000000001,0.7000000000000001,3,43.11899824531969,2.6228814125061035
604,0.7000000000000001,0.7000000000000001,4,42.80148596891559,2.570533514022827
605,0.7000000000000001,0.7000000000000001,5,25.236035992465887,3.4550228118896484
606,0.7000000000000001,0.7000000000000001,6,27.20431761097114,2.5320088863372803
607,0.7000000000000001,0.7000000000000001,7,21.77588401938729,2.5591671466827393
608,0.7000000000000001,0.7000000000000001,8,40.349911568467284,2.6172759532928467
609,0.7000000000000001,0.7000000000000001,9,44.00084713146828,2.5984997749328613
610,0.7000000000000001,0.8,0,39.949436734056384,2.8770740032196045
611,0.7000000000000001,0.8,1,29.6924030186608,2.813492774963379
612,0.7000000000000001,0.8,2,65.14290645142444,3.215604305267334
613,0.7000000000000001,0.8,3,23.62843425997084,3.1112923622131348
614,0.7000000000000001,0.8,4,54.7043222738459,3.066957473754883
615,0.7000000000000001,0.8,5,23.436974569352135,3.1721417903900146
616,0.7000000000000001,0.8,6,20.900639103163602,3.1530377864837646
617,0.7000000000000001,0.8,7,20.497154712334314,3.1727678775787354
618,0.7000000000000001,0.8,8,15.081170572699449,3.093414306640625
619,0.7000000000000001,0.8,9,28.89826580242037,2.8857340812683105
620,0.7000000000000001,0.9,0,35.46466332090901,3.0658180713653564
621,0.7000000000000001,0.9,1,83.3788931784925,3.3103432655334473
622,0.7000000000000001,0.9,2,18.918004196267024,3.1503636837005615
623,0.7000000000000001,0.9,3,20.262212581477957,3.2175726890563965
624,0.7000000000000001,0.9,4,33.35425023482667,3.190213680267334
625,0.7000000000000001,0.9,5,52.42335445775549,3.168703317642212
626,0.7000000000000001,0.9,6,32.86477435783252,3.029545545578003
627,0.7000000000000001,0.9,7,29.226091655623932,3.407581090927124
628,0.7000000000000001,0.9,8,18.29635103372204,3.148607015609741
629,0.7000000000000001,0.9,9,46.0438840044682,3.2610983848571777
630,0.8,0.1,0,22.356055181425088,0.5582294464111328
631,0.8,0.1,1,19.60647793233253,0.6081583499908447
632,0.8,0.1,2,21.180860715995806,0.7093582153320312
633,0.8,0.1,3,43.77587029062992,1.034745693206787
634,0.8,0.1,4,29.337753871804438,0.941131591796875
635,0.8,0.1,5,23.778155442640276,0.600623607635498
636,0.8,0.1,6,44.64845933067866,0.634122371673584
637,0.8,0.1,7,24.62351789835786,0.7488491535186768
638,0.8,0.1,8,30.648779446362873,0.5524065494537354
639,0.8,0.1,9,51.222861899388995,0.5149025917053223
640,0.8,0.2,0,27.231022763333137,0.899275541305542
641,0.8,0.2,1,20.674002634424397,0.8933041095733643
642,0.8,0.2,2,16.155716455884235,0.8622453212738037
643,0.8,0.2,3,39.36934966405005,0.9157984256744385
644,0.8,0.2,4,27.192804976239398,0.9236080646514893
645,0.8,0.2,5,13.771083418246496,0.9243259429931641
646,0.8,0.2,6,29.794569575246122,0.9843714237213135
647,0.8,0.2,7,35.35352375769102,0.9740798473358154
648,0.8,0.2,8,13.79948272552939,0.998878002166748
649,0.8,0.2,9,24.242067356519975,0.9192183017730713
650,0.8,0.30000000000000004,0,31.8722248081099,1.3490772247314453
651,0.8,0.30000000000000004,1,14.031813421111039,1.308703899383545
652,0.8,0.30000000000000004,2,25.071898600692226,1.286985158920288
653,0.8,0.30000000000000004,3,13.215201944375647,1.2549529075622559
654,0.8,0.30000000000000004,4,26.25538881880815,1.4431395530700684
655,0.8,0.30000000000000004,5,21.950464276126883,1.3607025146484375
656,0.8,0.30000000000000004,6,26.795620047674706,1.3519551753997803
657,0.8,0.30000000000000004,7,39.96972066328247,1.3298461437225342
658,0.8,0.30000000000000004,8,43.24486327615163,1.2964146137237549
659,0.8,0.30000000000000004,9,25.12673654405169,1.385366439819336
660,0.8,0.4,0,13.50545860935664,1.8785033226013184
661,0.8,0.4,1,23.555503591212958,1.6986019611358643
662,0.8,0.4,2,20.177557955911162,1.8097336292266846
663,0.8,0.4,3,34.04177261372427,1.837864875793457
664,0.8,0.4,4,34.53871266893668,1.8439123630523682
665,0.8,0.4,5,40.12115357841911,1.816314458847046
666,0.8,0.4,6,27.462994465709905,1.6392078399658203
667,0.8,0.4,7,36.0392484020511,1.6804134845733643
668,0.8,0.4,8,23.993159454871638,1.7327880859375
669,0.8,0.4,9,79.13295635914619,1.6796870231628418
670,0.8,0.5,0,25.440159623482234,2.114030122756958
671,0.8,0.5,1,25.150398557832034,2.0621378421783447
672,0.8,0.5,2,41.953199139012284,2.1979291439056396
673,0.8,0.5,3,33.39785147650992,2.198162078857422
674,0.8,0.5,4,25.181667126314917,2.095526933670044
675,0.8,0.5,5,27.975441615779573,2.1963508129119873
676,0.8,0.5,6,33.49449574672902,2.1453027725219727
677,0.8,0.5,7,48.08303089277436,2.2197067737579346
678,0.8,0.5,8,19.924005753725165,2.037705421447754
679,0.8,0.5,9,27.717679501629583,2.183375835418701
680,0.8,0.6000000000000001,0,23.100936200227842,2.386831045150757
681,0.8,0.6000000000000001,1,38.88040994028568,2.562985897064209
682,0.8,0.6000000000000001,2,24.701389100529774,2.5309739112854004
683,0.8,0.6000000000000001,3,36.376396696059324,2.753535032272339
684,0.8,0.6000000000000001,4,32.25570391194783,2.4454357624053955
685,0.8,0.6000000000000001,5,35.763035700778616,2.4560134410858154
686,0.8,0.6000000000000001,6,23.453926762259254,2.594468355178833
687,0.8,0.6000000000000001,7,40.65243865248035,2.392202138900757
688,0.8,0.6000000000000001,8,25.525168236691265,2.5250518321990967
689,0.8,0.6000000000000001,9,50.488489769835084,2.52034592628479
690,0.8,0.7000000000000001,0,22.396998389697895,2.8400275707244873
691,0.8,0.7000000000000001,1,41.14955777296122,2.922551393508911
692,0.8,0.7000000000000001,2,63.5344217535178,2.852548360824585
693,0.8,0.7000000000000001,3,27.580683144160073,2.861741304397583
694,0.8,0.7000000000000001,4,46.39912644140511,3.1051368713378906
695,0.8,0.7000000000000001,5,35.288444784405435,2.996081590652466
696,0.8,0.7000000000000001,6,38.7251294008516,3.1362171173095703
697,0.8,0.7000000000000001,7,23.46996260075576,2.9655158519744873
698,0.8,0.7000000000000001,8,36.159462765132,2.8145041465759277
699,0.8,0.7000000000000001,9,25.276677559406842,2.7146191596984863
700,0.8,0.8,0,40.70586226760698,3.632558584213257
701,0.8,0.8,1,33.598366141142385,3.4366602897644043
702,0.8,0.8,2,25.251922469199773,3.180558919906616
703,0.8,0.8,3,24.593188460401947,4.409904718399048
704,0.8,0.8,4,27.475027754331354,3.127828359603882
705,0.8,0.8,5,37.51042164700329,3.1256136894226074
706,0.8,0.8,6,41.67586150853768,3.1472721099853516
707,0.8,0.8,7,23.436586038378795,3.2176034450531006
708,0.8,0.8,8,20.133456203065645,3.4750499725341797
709,0.8,0.8,9,29.66298833943369,3.3834633827209473
710,0.8,0.9,0,22.73439527241651,4.06634521484375
711,0.8,0.9,1,35.4286415726147,3.818824052810669
712,0.8,0.9,2,20.17281802579155,3.703279972076416
713,0.8,0.9,3,45.22468792282547,3.591963768005371
714,0.8,0.9,4,50.34867545353742,3.762974977493286
715,0.8,0.9,5,32.183830990834835,3.9101014137268066
716,0.8,0.9,6,24.921034181960362,3.8533990383148193
717,0.8,0.9,7,25.395459746767756,3.560540199279785
718,0.8,0.9,8,21.304039925135292,3.4904656410217285
719,0.8,0.9,9,43.160935400170985,3.9376957416534424
720,0.9,0.1,0,37.699844972659896,0.6243867874145508
721,0.9,0.1,1,33.30942382199573,0.5753607749938965
722,0.9,0.1,2,52.672611179005834,0.6405129432678223
723,0.9,0.1,3,32.392695977572814,0.6369490623474121
724,0.9,0.1,4,32.814604941843086,0.5988438129425049
725,0.9,0.1,5,32.592860473634325,0.5829062461853027
726,0.9,0.1,6,85.10654914518884,0.6512010097503662
727,0.9,0.1,7,34.181600791490055,0.658515453338623
728,0.9,0.1,8,21.553411663110605,0.6394352912902832
729,0.9,0.1,9,33.87128609998769,0.6343541145324707
730,0.9,0.2,0,50.15858650612105,1.075279951095581
731,0.9,0.2,1,19.09792086029542,1.1148717403411865
732,0.9,0.2,2,31.30530756272502,1.1781046390533447
733,0.9,0.2,3,33.067409613295915,1.0930163860321045
734,0.9,0.2,4,49.219040770971354,1.103957176208496
735,0.9,0.2,5,20.29946335630542,1.0457115173339844
736,0.9,0.2,6,49.165482077208914,1.2074506282806396
737,0.9,0.2,7,37.8897353450043,1.1977880001068115
738,0.9,0.2,8,39.15207586030868,1.1501193046569824
739,0.9,0.2,9,28.392530115281872,1.0187673568725586
740,0.9,0.30000000000000004,0,42.63273973678837,1.5869190692901611
741,0.9,0.30000000000000004,1,22.821946276676,1.595160722732544
742,0.9,0.30000000000000004,2,31.501084964686417,1.5231220722198486
743,0.9,0.30000000000000004,3,20.770013498923543,1.5934653282165527
744,0.9,0.30000000000000004,4,32.96519456322733,1.6292128562927246
745,0.9,0.30000000000000004,5,40.60473968412033,1.622969150543213
746,0.9,0.30000000000000004,6,24.98213434242676,1.6161019802093506
747,0.9,0.30000000000000004,7,31.92621257754641,1.5000007152557373
748,0.9,0.30000000000000004,8,33.42620205604881,1.6915326118469238
749,0.9,0.30000000000000004,9,69.32824789458185,1.4886672496795654
750,0.9,0.4,0,25.71309805074463,1.942434310913086
751,0.9,0.4,1,24.718079191221783,2.0263590812683105
752,0.9,0.4,2,40.75151759187857,1.9634602069854736
753,0.9,0.4,3,26.901814677195233,1.9805383682250977
754,0.9,0.4,4,62.86651649075813,1.9196817874908447
755,0.9,0.4,5,22.274824489329443,2.1546742916107178
756,0.9,0.4,6,29.390190813301526,2.1782546043395996
757,0.9,0.4,7,23.371877776712154,2.005603790283203
758,0.9,0.4,8,21.879030018431013,1.962616205215454
759,0.9,0.4,9,36.83714239254024,2.2370638847351074
760,0.9,0.5,0,37.82048969541392,2.4589056968688965
761,0.9,0.5,1,24.950894850552764,2.485220432281494
762,0.9,0.5,2,103.7659649948498,2.472470760345459
763,0.9,0.5,3,25.422254539490375,2.4207794666290283
764,0.9,0.5,4,37.43168209050608,2.550938367843628
765,0.9,0.5,5,21.18055417297293,2.3682308197021484
766,0.9,0.5,6,33.43500105384115,2.816138982772827
767,0.9,0.5,7,56.49518064487029,2.485854148864746
768,0.9,0.5,8,51.98147622766087,2.7105560302734375
769,0.9,0.5,9,64.08667384405182,3.5586228370666504
770,0.9,0.6000000000000001,0,31.89220694163059,2.812756061553955
771,0.9,0.6000000000000001,1,23.13035536807734,2.7720563411712646
772,0.9,0.6000000000000001,2,24.739457506179292,2.7996208667755127
773,0.9,0.6000000000000001,3,66.00995784938527,2.6650209426879883
774,0.9,0.6000000000000001,4,28.884501664167622,2.529768466949463
775,0.9,0.6000000000000001,5,24.60047690426724,2.7432687282562256
776,0.9,0.6000000000000001,6,47.119261375289376,3.0110456943511963
777,0.9,0.6000000000000001,7,18.44449806958167,2.9108433723449707
778,0.9,0.6000000000000001,8,39.34185485372561,3.125438690185547
779,0.9,0.6000000000000001,9,33.911217743534586,3.0758707523345947
780,0.9,0.7000000000000001,0,58.3589674421767,3.154311180114746
781,0.9,0.7000000000000001,1,43.17983557707536,3.8308768272399902
782,0.9,0.7000000000000001,2,20.683562025738293,3.302105665206909
783,0.9,0.7000000000000001,3,33.01629157234661,3.5480453968048096
784,0.9,0.7000000000000001,4,29.694274862809433,3.2908291816711426
785,0.9,0.7000000000000001,5,65.33468369362032,3.4880402088165283
786,0.9,0.7000000000000001,6,18.115790836338796,3.4930551052093506
787,0.9,0.7000000000000001,7,38.294791922473664,3.272022008895874
788,0.9,0.7000000000000001,8,45.84289316467461,3.4705748558044434
789,0.9,0.7000000000000001,9,33.64200923408639,3.240898609161377
790,0.9,0.8,0,27.22839483028935,3.620239734649658
791,0.9,0.8,1,18.572465994751113,3.6624815464019775
792,0.9,0.8,2,36.724305713147935,3.9220638275146484
793,0.9,0.8,3,25.422223549838563,3.8825442790985107
794,0.9,0.8,4,23.709447554310877,4.050873756408691
795,0.9,0.8,5,21.739403006579256,3.565117359161377
796,0.9,0.8,6,27.079655779028528,3.762946844100952
797,0.9,0.8,7,50.168516180478726,3.9594013690948486
798,0.9,0.8,8,25.35572658236936,3.929678201675415
799,0.9,0.8,9,50.40074308514445,3.8962514400482178
800,0.9,0.9,0,57.786689723231255,4.222344160079956
801,0.9,0.9,1,58.0676190927632,4.422567367553711
802,0.9,0.9,2,28.77034041068473,4.003264427185059
803,0.9,0.9,3,34.00354489025222,4.513132095336914
804,0.9,0.9,4,54.26861903349639,4.471644401550293
805,0.9,0.9,5,47.28410726293767,4.4930055141448975
806,0.9,0.9,6,25.869795224948895,4.651611328125
807,0.9,0.9,7,40.11762911182456,4.642388105392456
808,0.9,0.9,8,15.70082380183681,4.036395072937012
809,0.9,0.9,9,45.950160561297196,4.381419897079468
