,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
442,0.5,0.9,2,96.41525779078766,2.4488279819488525
443,0.5,0.9,3,41.999633445532716,2.3012003898620605
444,0.5,0.9,4,148.09325964054216,2.1226603984832764
445,0.5,0.9,5,164.6382989745747,2.2515854835510254
446,0.5,0.9,6,176.92995844674607,2.137608051300049
447,0.5,0.9,7,149.6419263771842,2.1047778129577637
448,0.5,0.9,8,165.00042682297487,2.8464417457580566
449,0.5,0.9,9,102.91166169961936,2.269812822341919
450,0.6000000000000001,0.1,0,176.8170964341325,0.42766284942626953
451,0.6000000000000001,0.1,1,101.19243214877088,0.516718864440918
452,0.6000000000000001,0.1,2,130.57383536028507,0.5203654766082764
453,0.6000000000000001,0.1,3,204.11464448403743,0.6705422401428223
454,0.6000000000000001,0.1,4,151.96692458360098,0.6208159923553467
455,0.6000000000000001,0.1,5,96.07092816652496,0.4569711685180664
456,0.6000000000000001,0.1,6,301.72839127345145,0.4300351142883301
457,0.6000000000000001,0.1,7,137.8683519493005,0.3872334957122803
458,0.6000000000000001,0.1,8,183.8507612872919,0.39394617080688477
459,0.6000000000000001,0.1,9,70.72179396003139,0.44102954864501953
460,0.6000000000000001,0.2,0,165.28363588688072,0.6611216068267822
461,0.6000000000000001,0.2,1,122.72633771690099,0.7218031883239746
462,0.6000000000000001,0.2,2,50.22702848120576,0.8003726005554199
463,0.6000000000000001,0.2,3,177.83830440105208,0.6711399555206299
464,0.6000000000000001,0.2,4,131.5240169958171,0.7190370559692383
465,0.6000000000000001,0.2,5,246.90300182530908,0.7058191299438477
466,0.6000000000000001,0.2,6,191.76507916472448,0.6984515190124512
467,0.6000000000000001,0.2,7,140.85425489478487,0.6883530616760254
468,0.6000000000000001,0.2,8,105.65940923435078,0.6616859436035156
469,0.6000000000000001,0.2,9,25.539020547783124,0.8271396160125732
470,0.6000000000000001,0.30000000000000004,0,194.27601173444788,0.9991734027862549
471,0.6000000000000001,0.30000000000000004,1,146.66705618761847,1.0390493869781494
472,0.6000000000000001,0.30000000000000004,2,175.10646359184457,1.0389623641967773
473,0.6000000000000001,0.30000000000000004,3,23.22170408189411,1.1459271907806396
474,0.6000000000000001,0.30000000000000004,4,64.54640874448097,1.1391901969909668
475,0.6000000000000001,0.30000000000000004,5,157.96813985670195,1.0329225063323975
476,0.6000000000000001,0.30000000000000004,6,182.2978233262785,1.024177074432373
477,0.6000000000000001,0.30000000000000004,7,147.74782976189817,1.0335779190063477
478,0.6000000000000001,0.30000000000000004,8,84.69077739078335,1.0884768962860107
479,0.6000000000000001,0.30000000000000004,9,192.76742872863994,1.0755620002746582
480,0.6000000000000001,0.4,0,135.01115383325845,1.3258826732635498
481,0.6000000000000001,0.4,1,150.8855648508969,1.3159937858581543
482,0.6000000000000001,0.4,2,58.021057044733624,1.4982759952545166
483,0.6000000000000001,0.4,3,182.13158830349732,1.3205218315124512
484,0.6000000000000001,0.4,4,91.83014968013521,1.2519824504852295
485,0.6000000000000001,0.4,5,110.53997509135766,1.3818058967590332
486,0.6000000000000001,0.4,6,119.12620220834351,1.334059238433838
487,0.6000000000000001,0.4,7,301.2918104914414,1.2774114608764648
488,0.6000000000000001,0.4,8,138.9272041900417,1.340829610824585
489,0.6000000000000001,0.4,9,144.80489556829622,1.2480175495147705
490,0.6000000000000001,0.5,0,130.7770140370169,1.6830978393554688
491,0.6000000000000001,0.5,1,188.99694604700633,1.61305832862854
492,0.6000000000000001,0.5,2,266.85444195417364,1.5865168571472168
493,0.6000000000000001,0.5,3,103.87015042978717,1.621600866317749
494,0.6000000000000001,0.5,4,16.969680984129802,1.8991069793701172
495,0.6000000000000001,0.5,5,122.01952961306904,1.7138500213623047
496,0.6000000000000001,0.5,6,152.85391461190235,1.6634259223937988
497,0.6000000000000001,0.5,7,181.91322195285917,1.7244658470153809
498,0.6000000000000001,0.5,8,159.7065276244542,1.7398455142974854
499,0.6000000000000001,0.5,9,162.05263419548223,1.6352870464324951
500,0.6000000000000001,0.6000000000000001,0,178.90215804011487,1.9694292545318604
501,0.6000000000000001,0.6000000000000001,1,138.80621541411202,1.9884932041168213
502,0.6000000000000001,0.6000000000000001,2,154.84861070369837,1.9430546760559082
503,0.6000000000000001,0.6000000000000001,3,78.53647389279904,2.0689847469329834
504,0.6000000000000001,0.6000000000000001,4,140.12917278304448,1.8996303081512451
505,0.6000000000000001,0.6000000000000001,5,126.73280597145819,1.9920296669006348
506,0.6000000000000001,0.6000000000000001,6,215.9134918313391,1.9979655742645264
507,0.6000000000000001,0.6000000000000001,7,269.28311513616205,1.9195470809936523
508,0.6000000000000001,0.6000000000000001,8,117.3565924496284,2.0061585903167725
509,0.6000000000000001,0.6000000000000001,9,154.29789524706536,1.9444637298583984
510,0.6000000000000001,0.7000000000000001,0,124.51868074994239,2.3494255542755127
511,0.6000000000000001,0.7000000000000001,1,149.37916887851333,2.3110642433166504
512,0.6000000000000001,0.7000000000000001,2,127.52399254507773,2.2950525283813477
513,0.6000000000000001,0.7000000000000001,3,169.4471063217174,2.2202250957489014
514,0.6000000000000001,0.7000000000000001,4,160.3075511569324,2.2730844020843506
515,0.6000000000000001,0.7000000000000001,5,96.33893097411008,2.412296772003174
516,0.6000000000000001,0.7000000000000001,6,122.79039285847855,2.3797099590301514
517,0.6000000000000001,0.7000000000000001,7,151.87978304903257,2.431063175201416
518,0.6000000000000001,0.7000000000000001,8,195.13578634504162,2.3775956630706787
519,0.6000000000000001,0.7000000000000001,9,158.72931011960677,2.315701723098755
520,0.6000000000000001,0.8,0,130.7851232211108,2.705359697341919
521,0.6000000000000001,0.8,1,169.60709968736697,2.683698892593384
522,0.6000000000000001,0.8,2,169.1716315497013,2.678518295288086
523,0.6000000000000001,0.8,3,187.61271439014808,2.8027186393737793
524,0.6000000000000001,0.8,4,91.6169461546535,2.8525471687316895
525,0.6000000000000001,0.8,5,158.51851194215106,2.7041175365448
526,0.6000000000000001,0.8,6,125.37446533274772,2.8820688724517822
527,0.6000000000000001,0.8,7,96.25986189166778,2.677069902420044
528,0.6000000000000001,0.8,8,157.71889132694315,2.7974956035614014
529,0.6000000000000001,0.8,9,158.44549157253022,2.683577299118042
530,0.6000000000000001,0.9,0,132.45777522855346,3.036494016647339
531,0.6000000000000001,0.9,1,203.63051396719376,2.9192724227905273
532,0.6000000000000001,0.9,2,171.81250075547794,3.0449233055114746
533,0.6000000000000001,0.9,3,130.5297259057275,3.070899724960327
534,0.6000000000000001,0.9,4,193.06292009413866,2.9596288204193115
535,0.6000000000000001,0.9,5,161.25903801903542,2.982966423034668
536,0.6000000000000001,0.9,6,101.58449093871963,3.0667195320129395
537,0.6000000000000001,0.9,7,172.28935784220891,3.093270778656006
538,0.6000000000000001,0.9,8,115.85381284776236,3.2063403129577637
539,0.6000000000000001,0.9,9,145.27718100037802,3.045625686645508
540,0.7000000000000001,0.1,0,129.3941503665288,0.5120658874511719
541,0.7000000000000001,0.1,1,154.74274360153512,0.5222415924072266
542,0.7000000000000001,0.1,2,117.90673804427456,0.533165454864502
543,0.7000000000000001,0.1,3,98.50597409612891,0.5403196811676025
544,0.7000000000000001,0.1,4,105.85083511893927,0.5283308029174805
545,0.7000000000000001,0.1,5,79.75006065689027,0.5493984222412109
546,0.7000000000000001,0.1,6,81.6935564329213,0.545665979385376
547,0.7000000000000001,0.1,7,145.1045698341731,0.5271933078765869
548,0.7000000000000001,0.1,8,185.22584830290333,0.5271944999694824
549,0.7000000000000001,0.1,9,117.61404180631968,0.5164496898651123
550,0.7000000000000001,0.2,0,94.8170302658937,0.9400761127471924
551,0.7000000000000001,0.2,1,122.32987393873182,0.8786015510559082
552,0.7000000000000001,0.2,2,150.30221396788087,0.9369356632232666
553,0.7000000000000001,0.2,3,87.96075863350572,0.915050745010376
554,0.7000000000000001,0.2,4,85.78681621767134,0.9221923351287842
555,0.7000000000000001,0.2,5,17.940955799330936,1.0540399551391602
556,0.7000000000000001,0.2,6,124.98256465226991,0.8788752555847168
557,0.7000000000000001,0.2,7,189.91548811653928,0.9102957248687744
558,0.7000000000000001,0.2,8,121.46014325321066,0.9147531986236572
559,0.7000000000000001,0.2,9,8.615017282947942,1.100832223892212
560,0.7000000000000001,0.30000000000000004,0,80.63059965371185,1.4472923278808594
561,0.7000000000000001,0.30000000000000004,1,102.63007043577876,1.3464465141296387
562,0.7000000000000001,0.30000000000000004,2,8.931470118465285,1.4996135234832764
563,0.7000000000000001,0.30000000000000004,3,110.56147108212144,1.3310673236846924
564,0.7000000000000001,0.30000000000000004,4,141.88150991194252,1.2386481761932373
565,0.7000000000000001,0.30000000000000004,5,14.066682770618865,1.4224905967712402
566,0.7000000000000001,0.30000000000000004,6,73.84603605690198,1.2340662479400635
567,0.7000000000000001,0.30000000000000004,7,77.73434369029965,1.1240551471710205
568,0.7000000000000001,0.30000000000000004,8,73.30054876855182,1.175476312637329
569,0.7000000000000001,0.30000000000000004,9,11.098782110805695,1.2339859008789062
570,0.7000000000000001,0.4,0,58.068567350726894,1.4916326999664307
571,0.7000000000000001,0.4,1,68.28604450975489,1.5703301429748535
572,0.7000000000000001,0.4,2,150.04753439181508,1.42189359664917
573,0.7000000000000001,0.4,3,14.037139423509668,1.6639304161071777
574,0.7000000000000001,0.4,4,108.58738698271063,1.4629871845245361
575,0.7000000000000001,0.4,5,138.69428388836246,1.4268035888671875
576,0.7000000000000001,0.4,6,76.21780331733082,1.6180663108825684
577,0.7000000000000001,0.4,7,110.05556192372377,1.4441280364990234
578,0.7000000000000001,0.4,8,156.42919087482053,1.7349157333374023
579,0.7000000000000001,0.4,9,114.63106044265945,1.5495641231536865
580,0.7000000000000001,0.5,0,125.48104615227895,1.836430549621582
581,0.7000000000000001,0.5,1,98.92604662052656,1.8121376037597656
582,0.7000000000000001,0.5,2,150.43249923002784,1.8873014450073242
583,0.7000000000000001,0.5,3,168.530820851845,1.9072742462158203
584,0.7000000000000001,0.5,4,124.573042739589,1.9156548976898193
585,0.7000000000000001,0.5,5,158.1373952078463,1.8449344635009766
586,0.7000000000000001,0.5,6,153.79269219786264,1.8548383712768555
587,0.7000000000000001,0.5,7,118.46404299529539,1.9447555541992188
588,0.7000000000000001,0.5,8,135.32589332537236,1.869292974472046
589,0.7000000000000001,0.5,9,138.2944389879194,1.8709535598754883
590,0.7000000000000001,0.6000000000000001,0,107.96524960161969,2.220367431640625
591,0.7000000000000001,0.6000000000000001,1,104.15737826640041,2.3688535690307617
592,0.7000000000000001,0.6000000000000001,2,72.93892929872482,2.4726219177246094
593,0.7000000000000001,0.6000000000000001,3,126.79467766719273,2.1758923530578613
594,0.7000000000000001,0.6000000000000001,4,159.35443610676512,2.25087833404541
595,0.7000000000000001,0.6000000000000001,5,69.01027324469361,2.6223340034484863
596,0.7000000000000001,0.6000000000000001,6,107.84385337810008,2.5776875019073486
597,0.7000000000000001,0.6000000000000001,7,46.10271552954086,2.2578377723693848
598,0.7000000000000001,0.6000000000000001,8,100.50612961705103,2.174410581588745
599,0.7000000000000001,0.6000000000000001,9,145.74197653876223,2.0771119594573975
600,0.7000000000000001,0.7000000000000001,0,121.02162937801569,2.5346271991729736
601,0.7000000000000001,0.7000000000000001,1,112.01269667788527,2.5313122272491455
602,0.7000000000000001,0.7000000000000001,2,130.41527334296714,2.5685579776763916
603,0.7000000000000001,0.7000000000000001,3,109.39630509266306,2.8339624404907227
604,0.7000000000000001,0.7000000000000001,4,16.298653031292325,3.108149766921997
605,0.7000000000000001,0.7000000000000001,5,120.84385895198008,2.5407912731170654
606,0.7000000000000001,0.7000000000000001,6,127.34727990225028,2.5976979732513428
607,0.7000000000000001,0.7000000000000001,7,151.4822734736835,2.5042879581451416
608,0.7000000000000001,0.7000000000000001,8,236.80943697080693,2.7040398120880127
609,0.7000000000000001,0.7000000000000001,9,137.55781026713677,2.6459357738494873
610,0.7000000000000001,0.8,0,120.85239385539943,3.111903667449951
611,0.7000000000000001,0.8,1,34.856483302939395,3.1476383209228516
612,0.7000000000000001,0.8,2,136.51738768815935,2.8165504932403564
613,0.7000000000000001,0.8,3,95.90512918989134,2.8917622566223145
614,0.7000000000000001,0.8,4,111.87777895288377,2.9865951538085938
615,0.7000000000000001,0.8,5,136.47654957495618,2.732017993927002
616,0.7000000000000001,0.8,6,67.72092448308025,2.8231921195983887
617,0.7000000000000001,0.8,7,75.14471834866333,3.0573813915252686
618,0.7000000000000001,0.8,8,75.61899041552493,3.1538901329040527
619,0.7000000000000001,0.8,9,144.2421893329776,2.919218063354492
620,0.7000000000000001,0.9,0,157.64523979418178,3.342730760574341
621,0.7000000000000001,0.9,1,111.71046480158783,3.2698781490325928
622,0.7000000000000001,0.9,2,59.260577523378544,3.3207037448883057
623,0.7000000000000001,0.9,3,56.42466269745348,3.7519993782043457
624,0.7000000000000001,0.9,4,157.8476341108183,3.2500925064086914
625,0.7000000000000001,0.9,5,119.3748052566217,3.2810890674591064
626,0.7000000000000001,0.9,6,109.93248041110826,3.4032838344573975
627,0.7000000000000001,0.9,7,137.00962869950206,3.4335622787475586
628,0.7000000000000001,0.9,8,139.58612762095717,3.2808542251586914
629,0.7000000000000001,0.9,9,118.14972541153101,3.149460792541504
630,0.8,0.1,0,91.59905393308017,0.5682070255279541
631,0.8,0.1,1,55.02536731415621,0.5593254566192627
632,0.8,0.1,2,95.01042297403554,0.5407736301422119
633,0.8,0.1,3,73.71233786430622,0.5376622676849365
634,0.8,0.1,4,173.5676028013083,0.5467092990875244
635,0.8,0.1,5,36.60483577096748,0.6169183254241943
636,0.8,0.1,6,50.942956347411815,0.6030659675598145
637,0.8,0.1,7,88.66875822313135,0.578038215637207
638,0.8,0.1,8,106.34763890278197,0.5486187934875488
639,0.8,0.1,9,61.58596344869797,0.6045897006988525
640,0.8,0.2,0,16.687128839504712,1.1947438716888428
641,0.8,0.2,1,83.22423011225038,1.0838825702667236
642,0.8,0.2,2,107.33323552080525,0.9800453186035156
643,0.8,0.2,3,53.91551570728954,1.427856206893921
644,0.8,0.2,4,83.98672551332439,1.3981335163116455
645,0.8,0.2,5,67.06004728454005,0.9266502857208252
646,0.8,0.2,6,119.65123641902,0.8916685581207275
647,0.8,0.2,7,130.0682014998269,0.8784201145172119
648,0.8,0.2,8,137.24709604689815,0.9336977005004883
649,0.8,0.2,9,81.4289668968771,0.961113691329956
650,0.8,0.30000000000000004,0,39.57283190462334,1.3556218147277832
651,0.8,0.30000000000000004,1,65.29596799701456,1.3153107166290283
652,0.8,0.30000000000000004,2,150.32575460769004,1.2936596870422363
653,0.8,0.30000000000000004,3,119.17230555314806,1.311629295349121
654,0.8,0.30000000000000004,4,103.59548914570654,1.2956359386444092
655,0.8,0.30000000000000004,5,26.544286965755486,1.513355016708374
656,0.8,0.30000000000000004,6,77.74278091341955,1.3370389938354492
657,0.8,0.30000000000000004,7,118.86352079057892,1.317857265472412
658,0.8,0.30000000000000004,8,74.8095620957442,1.3496975898742676
659,0.8,0.30000000000000004,9,82.9540187946094,1.4104712009429932
660,0.8,0.4,0,110.4316953684945,1.849942684173584
661,0.8,0.4,1,62.82019279963094,1.794290542602539
662,0.8,0.4,2,91.29333347030219,1.9084882736206055
663,0.8,0.4,3,186.8985216639804,1.815976619720459
664,0.8,0.4,4,138.2826018214049,1.7323875427246094
665,0.8,0.4,5,138.3702487499797,1.8408293724060059
666,0.8,0.4,6,66.57457501913689,1.9032542705535889
667,0.8,0.4,7,43.53359415657529,1.7387099266052246
668,0.8,0.4,8,92.3070854144451,1.7196953296661377
669,0.8,0.4,9,102.15357805363293,1.6993505954742432
670,0.8,0.5,0,169.07767589519094,2.2341315746307373
671,0.8,0.5,1,75.68585465775978,2.2897226810455322
672,0.8,0.5,2,138.17878652384056,2.1310629844665527
673,0.8,0.5,3,49.83598952328753,2.364323854446411
674,0.8,0.5,4,122.97881511204811,2.0953712463378906
675,0.8,0.5,5,72.36166503408344,2.2636823654174805
676,0.8,0.5,6,51.58491235722033,2.0441412925720215
677,0.8,0.5,7,60.768095623034256,2.169196367263794
678,0.8,0.5,8,106.39320452306768,2.231131076812744
679,0.8,0.5,9,118.28995981145628,2.058412551879883
680,0.8,0.6000000000000001,0,104.87629388002222,2.511697769165039
681,0.8,0.6000000000000001,1,114.50091002525429,2.6328823566436768
682,0.8,0.6000000000000001,2,116.76520912781017,2.645735502243042
683,0.8,0.6000000000000001,3,131.0087757105402,2.5027949810028076
684,0.8,0.6000000000000001,4,50.72144034834897,2.6797213554382324
685,0.8,0.6000000000000001,5,87.63314673608387,2.6261534690856934
686,0.8,0.6000000000000001,6,113.10366706292119,2.618877649307251
687,0.8,0.6000000000000001,7,105.01480056526621,2.531920909881592
688,0.8,0.6000000000000001,8,12.772358228211415,2.8122870922088623
689,0.8,0.6000000000000001,9,83.62146772371362,2.7327194213867188
690,0.8,0.7000000000000001,0,81.86283768128114,3.0443201065063477
691,0.8,0.7000000000000001,1,61.58302925375322,2.999865770339966
692,0.8,0.7000000000000001,2,122.53170597619838,3.0444133281707764
693,0.8,0.7000000000000001,3,67.23759730726466,3.1910059452056885
694,0.8,0.7000000000000001,4,90.80333540435558,3.1427395343780518
695,0.8,0.7000000000000001,5,120.91142196130491,3.0989134311676025
696,0.8,0.7000000000000001,6,55.855624020948646,4.162478923797607
697,0.8,0.7000000000000001,7,97.34637235186045,2.78796124458313
698,0.8,0.7000000000000001,8,89.99240633535321,2.849222183227539
699,0.8,0.7000000000000001,9,109.52510571166636,2.8381316661834717
700,0.8,0.8,0,60.88276431404619,3.275736093521118
701,0.8,0.8,1,60.687580731825186,3.1492857933044434
702,0.8,0.8,2,101.6708569185731,3.3549792766571045
703,0.8,0.8,3,102.85068607213054,3.4331178665161133
704,0.8,0.8,4,119.78660215188792,3.5459988117218018
705,0.8,0.8,5,97.44943515784861,3.2788913249969482
706,0.8,0.8,6,98.47551872969969,3.5387539863586426
707,0.8,0.8,7,84.54139962447941,3.5832817554473877
708,0.8,0.8,8,109.69131641876582,3.4882137775421143
709,0.8,0.8,9,84.10963104439077,3.6217167377471924
710,0.8,0.9,0,109.83958968770244,3.9796409606933594
711,0.8,0.9,1,108.98222377785362,3.6684205532073975
712,0.8,0.9,2,151.59883645198352,3.892953872680664
713,0.8,0.9,3,112.97939637906507,3.8878231048583984
714,0.8,0.9,4,20.0299019216329,4.492588043212891
715,0.8,0.9,5,161.5380852842704,3.9018378257751465
716,0.8,0.9,6,61.25696188673795,4.055054664611816
717,0.8,0.9,7,107.77342467290039,3.9480340480804443
718,0.8,0.9,8,69.76571506145751,3.711483955383301
719,0.8,0.9,9,98.97661749247655,3.7863988876342773
720,0.9,0.1,0,78.83824116354529,0.6007750034332275
721,0.9,0.1,1,98.91639059778112,0.5943002700805664
722,0.9,0.1,2,97.2848897835234,0.5819516181945801
723,0.9,0.1,3,89.57902428321711,0.5695769786834717
724,0.9,0.1,4,87.28826478499633,0.586967945098877
725,0.9,0.1,5,72.56245225404182,0.6350524425506592
726,0.9,0.1,6,170.12119019204482,0.6085689067840576
727,0.9,0.1,7,87.43941836355035,0.6349594593048096
728,0.9,0.1,8,42.52794438667937,0.672656774520874
729,0.9,0.1,9,36.291925211030005,0.6670053005218506
730,0.9,0.2,0,44.18257384216533,1.169715404510498
731,0.9,0.2,1,98.45185818141434,1.0590827465057373
732,0.9,0.2,2,58.002346171829544,1.0856146812438965
733,0.9,0.2,3,34.49794965899904,1.0592505931854248
734,0.9,0.2,4,89.80109224835375,1.022306203842163
735,0.9,0.2,5,87.37141955665491,1.0660333633422852
736,0.9,0.2,6,80.97729922929712,1.13926100730896
737,0.9,0.2,7,49.0593863141257,1.1480576992034912
738,0.9,0.2,8,72.06865681037931,1.0687611103057861
739,0.9,0.2,9,100.72559293546584,1.0709342956542969
740,0.9,0.30000000000000004,0,104.6263387624711,1.5243778228759766
741,0.9,0.30000000000000004,1,102.79150543349178,1.5474238395690918
742,0.9,0.30000000000000004,2,67.69373741460858,1.5774097442626953
743,0.9,0.30000000000000004,3,93.54397974856884,1.5674443244934082
744,0.9,0.30000000000000004,4,91.51214731040545,1.5808839797973633
745,0.9,0.30000000000000004,5,50.013391259760375,1.6845216751098633
746,0.9,0.30000000000000004,6,145.6010232788161,1.5630688667297363
747,0.9,0.30000000000000004,7,70.9488425815924,1.5972368717193604
748,0.9,0.30000000000000004,8,74.25881155937678,1.4646179676055908
749,0.9,0.30000000000000004,9,117.1384972184646,1.5303571224212646
750,0.9,0.4,0,87.53448253324193,2.08571457862854
751,0.9,0.4,1,111.99232271178128,2.034266471862793
752,0.9,0.4,2,87.76573888015648,2.054997444152832
753,0.9,0.4,3,35.54700561118654,2.1723263263702393
754,0.9,0.4,4,61.18700529527838,2.2067244052886963
755,0.9,0.4,5,88.66006409357757,2.122004985809326
756,0.9,0.4,6,66.47351009178384,2.114206314086914
757,0.9,0.4,7,81.04534991696015,2.824064254760742
758,0.9,0.4,8,89.98350743136061,2.1633646488189697
759,0.9,0.4,9,86.74284486044017,1.904419183731079
760,0.9,0.5,0,45.50062561744993,2.6568753719329834
761,0.9,0.5,1,95.61325354624296,2.3273990154266357
762,0.9,0.5,2,102.70224104715817,2.413275718688965
763,0.9,0.5,3,30.46439648374849,2.3773961067199707
764,0.9,0.5,4,58.14658035640663,2.376383066177368
765,0.9,0.5,5,70.08923262916534,2.546778678894043
766,0.9,0.5,6,89.95258475235343,2.588101387023926
767,0.9,0.5,7,115.79277245934749,2.4686195850372314
768,0.9,0.5,8,88.55418772012221,2.682955265045166
769,0.9,0.5,9,54.851026301840534,2.5460243225097656
770,0.9,0.6000000000000001,0,106.860687695629,3.203726053237915
771,0.9,0.6000000000000001,1,46.98324203396668,3.193328380584717
772,0.9,0.6000000000000001,2,77.4419378158847,2.898472785949707
773,0.9,0.6000000000000001,3,139.86303246360674,3.1186861991882324
774,0.9,0.6000000000000001,4,64.67219433520381,3.0468149185180664
775,0.9,0.6000000000000001,5,134.79563200821602,2.876788377761841
776,0.9,0.6000000000000001,6,104.50578566572572,2.979943037033081
777,0.9,0.6000000000000001,7,96.12305700110052,2.932084083557129
778,0.9,0.6000000000000001,8,94.28339609294189,2.8620247840881348
779,0.9,0.6000000000000001,9,71.18332691039647,3.0113580226898193
780,0.9,0.7000000000000001,0,90.00661287970739,3.4495089054107666
781,0.9,0.7000000000000001,1,47.289904122256345,3.155876398086548
782,0.9,0.7000000000000001,2,138.24152837035223,3.566804885864258
783,0.9,0.7000000000000001,3,91.50865070045454,3.5355703830718994
784,0.9,0.7000000000000001,4,89.53542781661955,3.4804158210754395
785,0.9,0.7000000000000001,5,87.78168845015375,3.402928113937378
786,0.9,0.7000000000000001,6,82.09528548964845,3.3395423889160156
787,0.9,0.7000000000000001,7,117.59882021235926,3.3369646072387695
788,0.9,0.7000000000000001,8,86.32657255100285,3.5578932762145996
789,0.9,0.7000000000000001,9,73.95645669241728,3.6508426666259766
790,0.9,0.8,0,93.80707745731705,4.0328896045684814
791,0.9,0.8,1,43.31208359763757,4.893125772476196
792,0.9,0.8,2,30.31648986502648,4.359429359436035
793,0.9,0.8,3,70.173803217379,3.849838972091675
794,0.9,0.8,4,110.01826371332896,3.705012321472168
795,0.9,0.8,5,81.74234228080918,3.725637674331665
796,0.9,0.8,6,39.79112662605878,4.35826849937439
797,0.9,0.8,7,123.18341863124466,3.844158887863159
798,0.9,0.8,8,88.57949310047059,4.201102256774902
799,0.9,0.8,9,36.31606633883541,4.562559127807617
800,0.9,0.9,0,68.11068318970628,4.95539665222168
801,0.9,0.9,1,89.60340335745111,4.55000114440918
802,0.9,0.9,2,8.512787486591423,5.2827231884002686
803,0.9,0.9,3,100.09355531432256,4.504822492599487
804,0.9,0.9,4,137.74259023980522,4.57568621635437
805,0.9,0.9,5,88.28716595180248,4.557912111282349
806,0.9,0.9,6,71.64886461144323,4.573213577270508
807,0.9,0.9,7,78.82817057476774,4.4709672927856445
808,0.9,0.9,8,85.78758608576355,4.56883430480957
809,0.9,0.9,9,78.07322112422723,4.418095588684082
