,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
36,0.1,0.4,6,38.01865584768838,0.3213503360748291
37,0.1,0.4,7,21.636787783351938,0.3104095458984375
38,0.1,0.4,8,27.621997657571733,0.3247852325439453
39,0.1,0.4,9,22.067893273300186,0.3248403072357178
40,0.1,0.5,0,33.061770508733886,0.36471104621887207
41,0.1,0.5,1,33.14664668609667,0.36570215225219727
42,0.1,0.5,2,85.13443593097054,0.374924898147583
43,0.1,0.5,3,21.061276804813875,0.36771368980407715
44,0.1,0.5,4,68.06528475807033,0.37369537353515625
45,0.1,0.5,5,20.435625392114996,0.40459203720092773
46,0.1,0.5,6,34.11946278410139,0.38400912284851074
47,0.1,0.5,7,22.731143484067243,0.3733491897583008
48,0.1,0.5,8,35.93108184623735,0.3655707836151123
49,0.1,0.5,9,14.217811145350453,0.38996005058288574
50,0.1,0.6000000000000001,0,34.492588143384026,0.4280722141265869
51,0.1,0.6000000000000001,1,27.917477550389176,0.45221829414367676
52,0.1,0.6000000000000001,2,43.19549847313237,0.4322168827056885
53,0.1,0.6000000000000001,3,25.440772317633048,0.43625807762145996
54,0.1,0.6000000000000001,4,21.396542064799736,0.4304327964782715
55,0.1,0.6000000000000001,5,15.852810292049963,0.44972968101501465
56,0.1,0.6000000000000001,6,52.054332218458434,0.4353063106536865
57,0.1,0.6000000000000001,7,37.404327400089485,0.45867133140563965
58,0.1,0.6000000000000001,8,22.481499578378624,0.45586109161376953
59,0.1,0.6000000000000001,9,18.701202820190698,0.47539281845092773
60,0.1,0.7000000000000001,0,147.83726736597188,0.555377721786499
61,0.1,0.7000000000000001,1,19.406265840763997,0.5478203296661377
62,0.1,0.7000000000000001,2,129.47364329120896,0.543128490447998
63,0.1,0.7000000000000001,3,20.649883259597235,0.521174430847168
64,0.1,0.7000000000000001,4,30.173555429756078,0.534947395324707
65,0.1,0.7000000000000001,5,38.83424495918224,0.544809103012085
66,0.1,0.7000000000000001,6,22.01734955292173,0.5249917507171631
67,0.1,0.7000000000000001,7,17.031167295266204,0.5478603839874268
68,0.1,0.7000000000000001,8,26.670505383362464,0.5682740211486816
69,0.1,0.7000000000000001,9,18.01364395435842,0.5340309143066406
70,0.1,0.8,0,23.082431342960522,0.5915205478668213
71,0.1,0.8,1,17.04541277010709,0.615074872970581
72,0.1,0.8,2,29.52719119524627,0.6223688125610352
73,0.1,0.8,3,15.234633404116751,0.6100594997406006
74,0.1,0.8,4,30.059457529958035,0.628434419631958
75,0.1,0.8,5,63.100185140007866,0.6072156429290771
76,0.1,0.8,6,44.051599169624374,0.5884068012237549
77,0.1,0.8,7,18.388034043269343,0.5924155712127686
78,0.1,0.8,8,55.18404271324082,0.6033883094787598
79,0.1,0.8,9,35.85189563912429,0.6340234279632568
80,0.1,0.9,0,28.419174423045757,0.6432301998138428
81,0.1,0.9,1,16.926598425115895,0.6512746810913086
82,0.1,0.9,2,52.9746356607958,0.665557861328125
83,0.1,0.9,3,38.3257204360441,0.6693031787872314
84,0.1,0.9,4,75.75560271620286,0.6505095958709717
85,0.1,0.9,5,110.12044583638061,0.6675589084625244
86,0.1,0.9,6,22.67714295292125,0.6803743839263916
87,0.1,0.9,7,32.09847178882311,0.6844453811645508
88,0.1,0.9,8,32.735857272189115,0.6857807636260986
89,0.1,0.9,9,39.260139683752385,0.687126874923706
90,0.2,0.1,0,31.653872974782725,0.20952892303466797
91,0.2,0.1,1,34.360887120709336,0.1966385841369629
92,0.2,0.1,2,71.15318049301011,0.2011418342590332
93,0.2,0.1,3,36.330936172353844,0.20008254051208496
94,0.2,0.1,4,20.094274049886174,0.21686458587646484
95,0.2,0.1,5,33.79899976058683,0.2158067226409912
96,0.2,0.1,6,25.41836820112217,0.2054591178894043
97,0.2,0.1,7,34.19768156295635,0.223679780960083
98,0.2,0.1,8,63.063758797913735,0.22294902801513672
99,0.2,0.1,9,34.290810872419804,0.2385110855102539
100,0.2,0.2,0,22.677046801658918,0.29929447174072266
101,0.2,0.2,1,62.69524527460334,0.2810540199279785
102,0.2,0.2,2,28.911986696483076,0.2680630683898926
103,0.2,0.2,3,38.12350266715312,0.27123594284057617
104,0.2,0.2,4,34.447029088906675,0.31825876235961914
105,0.2,0.2,5,34.54109403259874,0.5577118396759033
106,0.2,0.2,6,19.16938319918236,0.581002950668335
107,0.2,0.2,7,76.53580021171791,0.46434950828552246
108,0.2,0.2,8,40.56789353867286,0.28449201583862305
109,0.2,0.2,9,20.34051932823302,0.26128435134887695
110,0.2,0.30000000000000004,0,19.186981074708985,0.34454917907714844
111,0.2,0.30000000000000004,1,17.50150903180944,0.3473381996154785
112,0.2,0.30000000000000004,2,59.18404997372148,0.5159687995910645
113,0.2,0.30000000000000004,3,23.174851118769944,0.35010623931884766
114,0.2,0.30000000000000004,4,30.43807008022641,0.3534235954284668
115,0.2,0.30000000000000004,5,26.053814559286565,0.3373541831970215
116,0.2,0.30000000000000004,6,30.601650989028563,0.35063791275024414
117,0.2,0.30000000000000004,7,39.09102925953369,0.3450765609741211
118,0.2,0.30000000000000004,8,38.26089153247166,0.3551828861236572
119,0.2,0.30000000000000004,9,35.100419173113,0.35777759552001953
120,0.2,0.4,0,21.831083733820044,0.46505141258239746
121,0.2,0.4,1,70.01709304437185,0.5135130882263184
122,0.2,0.4,2,30.90135673609224,0.4678363800048828
123,0.2,0.4,3,31.2705808062214,0.48135924339294434
124,0.2,0.4,4,23.6964238873179,0.46135997772216797
125,0.2,0.4,5,40.81745885640672,0.47873878479003906
126,0.2,0.4,6,15.422837391192997,0.46974897384643555
127,0.2,0.4,7,34.91646175632626,0.4627819061279297
128,0.2,0.4,8,22.89036674616264,0.4531867504119873
129,0.2,0.4,9,82.10897363288878,0.4494202136993408
130,0.2,0.5,0,25.1963716273441,0.5669209957122803
131,0.2,0.5,1,36.774469821944884,0.5584995746612549
132,0.2,0.5,2,29.9600836933706,0.5593645572662354
133,0.2,0.5,3,29.63947692396964,0.5430994033813477
134,0.2,0.5,4,17.622648758505793,0.5483736991882324
135,0.2,0.5,5,42.66943211004108,0.5394644737243652
136,0.2,0.5,6,79.75855654256836,0.5391387939453125
137,0.2,0.5,7,23.84214666714786,0.5757694244384766
138,0.2,0.5,8,23.205328838724405,0.5367555618286133
139,0.2,0.5,9,17.70889415379137,0.5546491146087646
140,0.2,0.6000000000000001,0,25.201204978970377,0.6527810096740723
141,0.2,0.6000000000000001,1,70.84224165518927,0.7257001399993896
142,0.2,0.6000000000000001,2,37.13994283262421,0.6960906982421875
143,0.2,0.6000000000000001,3,40.698823753887645,0.7199032306671143
144,0.2,0.6000000000000001,4,34.431636496963684,0.7722783088684082
145,0.2,0.6000000000000001,5,43.458776145385535,0.7399032115936279
146,0.2,0.6000000000000001,6,19.12927477668325,0.717426061630249
147,0.2,0.6000000000000001,7,44.97005965539048,0.7201664447784424
148,0.2,0.6000000000000001,8,13.618791422549915,0.7224211692810059
149,0.2,0.6000000000000001,9,86.12484880363168,0.7601852416992188
150,0.2,0.7000000000000001,0,36.24934607730179,0.9519994258880615
151,0.2,0.7000000000000001,1,26.805055296350556,0.8432750701904297
152,0.2,0.7000000000000001,2,72.0719902859242,0.8202970027923584
153,0.2,0.7000000000000001,3,24.948908752389347,0.871222972869873
154,0.2,0.7000000000000001,4,36.127060643627495,0.8512985706329346
155,0.2,0.7000000000000001,5,36.90873291189448,0.7926492691040039
156,0.2,0.7000000000000001,6,45.483825626205146,0.8500821590423584
157,0.2,0.7000000000000001,7,35.63540591397204,0.8470358848571777
158,0.2,0.7000000000000001,8,18.46865020181302,0.8097405433654785
159,0.2,0.7000000000000001,9,24.374441377770044,0.7860894203186035
160,0.2,0.8,0,32.97906157556489,0.9742531776428223
161,0.2,0.8,1,21.319429859497248,0.8932652473449707
162,0.2,0.8,2,26.182423467087574,0.9308919906616211
163,0.2,0.8,3,137.4821865685156,0.994516134262085
164,0.2,0.8,4,56.26495542484412,0.9309687614440918
165,0.2,0.8,5,20.764434075800537,0.9518873691558838
166,0.2,0.8,6,67.16611688668789,0.9209206104278564
167,0.2,0.8,7,115.53379336813721,0.9625256061553955
168,0.2,0.8,8,20.0472088161656,0.8935985565185547
169,0.2,0.8,9,35.71907914041787,0.9651968479156494
170,0.2,0.9,0,40.553903772046155,1.0474605560302734
171,0.2,0.9,1,42.401444060962085,1.0459418296813965
172,0.2,0.9,2,23.06556784128361,0.9989471435546875
173,0.2,0.9,3,21.050483989000522,0.9495387077331543
174,0.2,0.9,4,37.25983676631194,1.002333164215088
175,0.2,0.9,5,28.28193213340175,0.9724647998809814
176,0.2,0.9,6,27.288575960368906,1.0188262462615967
177,0.2,0.9,7,39.39512249435905,0.9916844367980957
178,0.2,0.9,8,20.874173157673255,0.9873950481414795
179,0.2,0.9,9,20.426956378044896,1.049516201019287
180,0.30000000000000004,0.1,0,38.42802514167924,0.26040053367614746
181,0.30000000000000004,0.1,1,18.307671504474584,0.25347447395324707
182,0.30000000000000004,0.1,2,73.7683504018008,0.254152774810791
183,0.30000000000000004,0.1,3,22.094502389412874,0.23766493797302246
184,0.30000000000000004,0.1,4,33.150204627329636,0.2439558506011963
185,0.30000000000000004,0.1,5,19.72738270752233,0.24915575981140137
186,0.30000000000000004,0.1,6,33.22252256107349,0.2834129333496094
187,0.30000000000000004,0.1,7,32.362582091942244,0.26904749870300293
188,0.30000000000000004,0.1,8,32.85574382570122,0.26262664794921875
189,0.30000000000000004,0.1,9,30.296526482406772,0.2595994472503662
190,0.30000000000000004,0.2,0,40.38781110502226,0.41887378692626953
191,0.30000000000000004,0.2,1,18.16080765457928,0.4111917018890381
192,0.30000000000000004,0.2,2,29.62092821605725,0.40712833404541016
193,0.30000000000000004,0.2,3,30.068684919800486,0.38700366020202637
194,0.30000000000000004,0.2,4,176.07950391944593,0.4365839958190918
195,0.30000000000000004,0.2,5,31.26807009415978,0.37917184829711914
196,0.30000000000000004,0.2,6,19.216074280080612,0.3814878463745117
197,0.30000000000000004,0.2,7,40.99348016047518,0.3799772262573242
198,0.30000000000000004,0.2,8,19.58703025585053,0.3927950859069824
199,0.30000000000000004,0.2,9,40.9627527323732,0.40784692764282227
200,0.30000000000000004,0.30000000000000004,0,25.412672316113383,0.5450680255889893
201,0.30000000000000004,0.30000000000000004,1,79.75950990296546,0.5400738716125488
202,0.30000000000000004,0.30000000000000004,2,37.74160467705037,0.5490024089813232
203,0.30000000000000004,0.30000000000000004,3,23.474302951728546,0.5323507785797119
204,0.30000000000000004,0.30000000000000004,4,18.368173373450645,0.5279629230499268
205,0.30000000000000004,0.30000000000000004,5,25.956793182679235,0.5242152214050293
206,0.30000000000000004,0.30000000000000004,6,38.300662192961184,0.5348086357116699
207,0.30000000000000004,0.30000000000000004,7,25.423418818002546,0.5483784675598145
208,0.30000000000000004,0.30000000000000004,8,19.312670160057834,0.541038990020752
209,0.30000000000000004,0.30000000000000004,9,34.40829648881361,0.5055043697357178
210,0.30000000000000004,0.4,0,19.840386473224243,0.5982077121734619
211,0.30000000000000004,0.4,1,19.097586063402773,0.6012568473815918
212,0.30000000000000004,0.4,2,27.353226499680684,0.6092526912689209
213,0.30000000000000004,0.4,3,64.36469305595531,0.626375675201416
214,0.30000000000000004,0.4,4,23.665973158074035,0.6369154453277588
215,0.30000000000000004,0.4,5,22.31019965825253,0.6627240180969238
216,0.30000000000000004,0.4,6,88.40609351201081,0.673748254776001
217,0.30000000000000004,0.4,7,15.332458873342109,0.7261595726013184
218,0.30000000000000004,0.4,8,20.1021343072567,1.0384480953216553
219,0.30000000000000004,0.4,9,23.988924181654152,0.7470138072967529
220,0.30000000000000004,0.5,0,20.9407632479585,0.819671630859375
221,0.30000000000000004,0.5,1,37.79315453254393,0.80694580078125
222,0.30000000000000004,0.5,2,30.32712420191903,0.8227484226226807
223,0.30000000000000004,0.5,3,21.369841125122434,0.8300168514251709
224,0.30000000000000004,0.5,4,28.741399240746958,0.8075680732727051
225,0.30000000000000004,0.5,5,35.67471744276876,0.8209545612335205
226,0.30000000000000004,0.5,6,39.87873885044434,0.8415472507476807
227,0.30000000000000004,0.5,7,37.08631620111018,0.8151326179504395
228,0.30000000000000004,0.5,8,23.187153735232204,0.8238673210144043
229,0.30000000000000004,0.5,9,26.913775937600704,0.8259563446044922
230,0.30000000000000004,0.6000000000000001,0,39.635726283163535,1.006521463394165
231,0.30000000000000004,0.6000000000000001,1,23.29550846893094,1.0105230808258057
232,0.30000000000000004,0.6000000000000001,2,43.60037906695292,0.9586243629455566
233,0.30000000000000004,0.6000000000000001,3,39.89519995795023,0.9619467258453369
234,0.30000000000000004,0.6000000000000001,4,91.11173741238103,0.9966714382171631
235,0.30000000000000004,0.6000000000000001,5,38.06869868506301,0.9981138706207275
236,0.30000000000000004,0.6000000000000001,6,32.75669934300948,0.9904637336730957
237,0.30000000000000004,0.6000000000000001,7,36.40789962961575,0.9833719730377197
238,0.30000000000000004,0.6000000000000001,8,38.831085075643514,0.974294900894165
239,0.30000000000000004,0.6000000000000001,9,25.557977500476387,0.994847297668457
240,0.30000000000000004,0.7000000000000001,0,30.797634866909203,1.1256992816925049
241,0.30000000000000004,0.7000000000000001,1,25.59434585465302,1.1423156261444092
242,0.30000000000000004,0.7000000000000001,2,88.04422595389521,1.219466209411621
243,0.30000000000000004,0.7000000000000001,3,32.36940062383643,1.163846492767334
244,0.30000000000000004,0.7000000000000001,4,22.664150541611573,1.137516975402832
245,0.30000000000000004,0.7000000000000001,5,29.717845264955145,1.1173937320709229
246,0.30000000000000004,0.7000000000000001,6,34.80543027184523,1.1374092102050781
247,0.30000000000000004,0.7000000000000001,7,44.12921842521122,1.1983497142791748
248,0.30000000000000004,0.7000000000000001,8,37.32907736791724,1.1888253688812256
249,0.30000000000000004,0.7000000000000001,9,20.864581258676793,1.1489462852478027
250,0.30000000000000004,0.8,0,31.80131418392767,1.3424201011657715
251,0.30000000000000004,0.8,1,27.948645393414644,1.2728674411773682
252,0.30000000000000004,0.8,2,72.10589210647017,1.3540267944335938
253,0.30000000000000004,0.8,3,24.050388369937338,1.2618799209594727
254,0.30000000000000004,0.8,4,15.75954038001951,1.4477424621582031
255,0.30000000000000004,0.8,5,33.948285452664834,1.3433034420013428
256,0.30000000000000004,0.8,6,40.74933112668829,1.254145860671997
257,0.30000000000000004,0.8,7,22.61399747282814,1.302147388458252
258,0.30000000000000004,0.8,8,21.63382312954149,1.2532768249511719
259,0.30000000000000004,0.8,9,27.982326857655377,1.2580657005310059
260,0.30000000000000004,0.9,0,39.63241392052688,1.5287091732025146
261,0.30000000000000004,0.9,1,30.31892052964549,1.4332797527313232
262,0.30000000000000004,0.9,2,39.65941044268473,1.436988353729248
263,0.30000000000000004,0.9,3,33.20857026898267,1.3866190910339355
264,0.30000000000000004,0.9,4,28.428531430116493,1.4537317752838135
265,0.30000000000000004,0.9,5,23.884810566592623,1.4182853698730469
266,0.30000000000000004,0.9,6,19.219994323015303,1.3789668083190918
267,0.30000000000000004,0.9,7,39.86002596139205,1.4527833461761475
268,0.30000000000000004,0.9,8,25.8603232784608,1.3696205615997314
269,0.30000000000000004,0.9,9,39.6931660784957,1.4323790073394775
270,0.4,0.1,0,22.947377123002045,0.32498598098754883
271,0.4,0.1,1,66.50740777004835,0.3240821361541748
272,0.4,0.1,2,41.97913126130482,0.3218824863433838
273,0.4,0.1,3,17.553084846476768,0.3514885902404785
274,0.4,0.1,4,26.42226056800449,0.3258223533630371
275,0.4,0.1,5,148.55078299943983,0.35011982917785645
276,0.4,0.1,6,35.09266215980974,0.3056528568267822
277,0.4,0.1,7,37.930493090132536,0.3145127296447754
278,0.4,0.1,8,29.172665774527523,0.30835866928100586
279,0.4,0.1,9,36.195485211581364,0.3339207172393799
280,0.4,0.2,0,17.259657273978277,0.509911298751831
281,0.4,0.2,1,49.078265718642996,0.5247831344604492
282,0.4,0.2,2,29.29758735419659,0.5074481964111328
283,0.4,0.2,3,30.885944747500222,0.5028073787689209
284,0.4,0.2,4,23.336534905035773,0.5209894180297852
285,0.4,0.2,5,85.70499676398666,0.5081815719604492
286,0.4,0.2,6,33.82498350269671,0.5282959938049316
287,0.4,0.2,7,26.21279118213615,0.5429248809814453
288,0.4,0.2,8,23.680937044381608,0.49592065811157227
289,0.4,0.2,9,35.59412391205121,0.49460864067077637
290,0.4,0.30000000000000004,0,21.311875936890967,0.6976461410522461
291,0.4,0.30000000000000004,1,77.9021631440556,0.7374312877655029
292,0.4,0.30000000000000004,2,15.180950046634258,0.7128481864929199
293,0.4,0.30000000000000004,3,24.473511636060177,0.6967258453369141
294,0.4,0.30000000000000004,4,87.47678697573213,0.6892955303192139
295,0.4,0.30000000000000004,5,23.672862431485967,0.7022414207458496
296,0.4,0.30000000000000004,6,29.920300333938464,0.639540433883667
297,0.4,0.30000000000000004,7,90.70470158965972,0.6468231678009033
298,0.4,0.30000000000000004,8,22.800101753926864,0.6123936176300049
299,0.4,0.30000000000000004,9,31.372513105832795,0.6231141090393066
300,0.4,0.4,0,163.8479113632274,0.8890969753265381
301,0.4,0.4,1,31.539578004894448,0.7968928813934326
302,0.4,0.4,2,36.076608351674025,0.8046417236328125
303,0.4,0.4,3,18.26565777515235,0.7941784858703613
304,0.4,0.4,4,23.877364092122747,0.7978663444519043
305,0.4,0.4,5,15.63651825221744,0.7993695735931396
306,0.4,0.4,6,42.70280183489678,0.7874596118927002
307,0.4,0.4,7,23.63941041148508,0.7921404838562012
308,0.4,0.4,8,18.13031422005431,0.7997310161590576
309,0.4,0.4,9,34.257208348086955,0.8847470283508301
310,0.4,0.5,0,31.96623280665217,0.989581823348999
311,0.4,0.5,1,21.29641030666783,0.9827573299407959
312,0.4,0.5,2,35.80056594638716,1.0009758472442627
313,0.4,0.5,3,84.12172105180204,1.007472038269043
314,0.4,0.5,4,26.86947028172569,0.977830171585083
315,0.4,0.5,5,15.827616312604517,1.021993637084961
316,0.4,0.5,6,40.01132095245607,1.0146558284759521
317,0.4,0.5,7,38.836452339165355,1.0304529666900635
318,0.4,0.5,8,22.004349105372786,1.0704472064971924
319,0.4,0.5,9,19.461861287727476,1.0671870708465576
320,0.4,0.6000000000000001,0,43.849288771762815,1.2568459510803223
321,0.4,0.6000000000000001,1,31.2360234335035,1.2309801578521729
322,0.4,0.6000000000000001,2,58.60640464878056,1.2459735870361328
323,0.4,0.6000000000000001,3,15.63342332456395,1.27183198928833
324,0.4,0.6000000000000001,4,45.069178894277876,1.2438735961914062
325,0.4,0.6000000000000001,5,35.69862137616846,1.2829818725585938
326,0.4,0.6000000000000001,6,41.99516713845898,1.261603832244873
327,0.4,0.6000000000000001,7,15.96202624799562,1.237177848815918
328,0.4,0.6000000000000001,8,28.82464920880728,1.2278788089752197
329,0.4,0.6000000000000001,9,70.22656573798682,1.2756600379943848
330,0.4,0.7000000000000001,0,33.302797162878846,1.4904696941375732
331,0.4,0.7000000000000001,1,18.240656648735552,1.508387565612793
332,0.4,0.7000000000000001,2,90.17018715502572,1.279245138168335
333,0.4,0.7000000000000001,3,28.53438688944749,2.2397687435150146
334,0.4,0.7000000000000001,4,25.55498682963589,1.468712568283081
335,0.4,0.7000000000000001,5,26.644898079502315,1.3771147727966309
336,0.4,0.7000000000000001,6,44.39017075247518,1.3048505783081055
337,0.4,0.7000000000000001,7,22.15549718130276,1.3493781089782715
338,0.4,0.7000000000000001,8,71.05257193227776,1.3606712818145752
339,0.4,0.7000000000000001,9,40.13601272662465,1.3566408157348633
340,0.4,0.8,0,38.48393101868179,1.5493788719177246
341,0.4,0.8,1,17.650618092978352,1.527036190032959
342,0.4,0.8,2,35.816784514971324,1.5584275722503662
343,0.4,0.8,3,12.54634316110455,1.519810438156128
344,0.4,0.8,4,35.962776900092685,1.5819506645202637
345,0.4,0.8,5,25.73459802073887,1.6391239166259766
346,0.4,0.8,6,17.786498733250145,1.6242823600769043
347,0.4,0.8,7,35.8270662452895,1.5618441104888916
348,0.4,0.8,8,33.464851383413524,1.6132125854492188
349,0.4,0.8,9,32.9883554515673,1.6528024673461914
350,0.4,0.9,0,23.455961027644552,1.8197238445281982
351,0.4,0.9,1,42.05320157389106,1.789759874343872
352,0.4,0.9,2,19.740086678045493,1.8349065780639648
353,0.4,0.9,3,45.25156173217425,1.9191234111785889
354,0.4,0.9,4,38.48348864217596,1.8327136039733887
355,0.4,0.9,5,37.9835760192548,1.8067474365234375
356,0.4,0.9,6,46.17794907390292,1.7314198017120361
357,0.4,0.9,7,38.78306842135938,1.830944538116455
358,0.4,0.9,8,28.726311984838198,1.768610954284668
359,0.4,0.9,9,39.982974917431605,1.8194007873535156
360,0.5,0.1,0,34.8278486346608,0.3593442440032959
361,0.5,0.1,1,21.930787290719266,0.39551424980163574
362,0.5,0.1,2,51.2931251454461,0.37366271018981934
363,0.5,0.1,3,41.78387259654865,0.35890841484069824
364,0.5,0.1,4,36.458247570987076,0.34711694717407227
365,0.5,0.1,5,31.378717743785433,0.3593878746032715
366,0.5,0.1,6,37.47604681182133,0.3821578025817871
367,0.5,0.1,7,18.903727019721924,0.3692760467529297
368,0.5,0.1,8,29.053120518717314,0.36978721618652344
369,0.5,0.1,9,39.54404756202512,0.3569068908691406
370,0.5,0.2,0,39.95245517230621,0.5826289653778076
371,0.5,0.2,1,27.79734095778223,0.587754487991333
372,0.5,0.2,2,40.86566530262783,0.5922262668609619
373,0.5,0.2,3,44.81034752102243,0.575049877166748
374,0.5,0.2,4,39.393570555033264,0.608715295791626
375,0.5,0.2,5,21.107688760199757,0.6455414295196533
376,0.5,0.2,6,33.115071496771485,0.5920953750610352
377,0.5,0.2,7,80.10365765140001,0.5499322414398193
378,0.5,0.2,8,25.39989947574353,0.576479434967041
379,0.5,0.2,9,15.814834915356615,0.6038417816162109
380,0.5,0.30000000000000004,0,150.15923984041484,0.8570325374603271
381,0.5,0.30000000000000004,1,20.463536964185675,0.8255257606506348
382,0.5,0.30000000000000004,2,87.23435034834955,0.8156464099884033
383,0.5,0.30000000000000004,3,19.835755024160818,0.8455185890197754
384,0.5,0.30000000000000004,4,15.548254556559296,0.9144587516784668
385,0.5,0.30000000000000004,5,45.172164888362005,0.8189637660980225
386,0.5,0.30000000000000004,6,26.76811377927913,0.8007261753082275
387,0.5,0.30000000000000004,7,30.729191615688002,0.8144052028656006
388,0.5,0.30000000000000004,8,58.84398477503217,0.8131289482116699
389,0.5,0.30000000000000004,9,17.470554201004322,0.8316032886505127
390,0.5,0.4,0,81.08034117863602,1.0523664951324463
391,0.5,0.4,1,23.594949859433935,1.0405988693237305
392,0.5,0.4,2,17.809094169964673,1.1013867855072021
393,0.5,0.4,3,37.014895924771466,1.0483055114746094
394,0.5,0.4,4,59.08484407104601,1.023080587387085
395,0.5,0.4,5,86.1856363693769,1.0213818550109863
396,0.5,0.4,6,40.9684524578936,1.0952489376068115
397,0.5,0.4,7,68.2047902935872,1.1333417892456055
398,0.5,0.4,8,18.845533461117498,1.0946791172027588
399,0.5,0.4,9,30.011987482534053,1.0685341358184814
400,0.5,0.5,0,35.533032078863926,1.2782421112060547
401,0.5,0.5,1,29.21099822473193,1.326667308807373
402,0.5,0.5,2,45.47598547041854,1.241647720336914
403,0.5,0.5,3,20.57058330554158,1.3014106750488281
404,0.5,0.5,4,22.202653489959022,1.326855182647705
405,0.5,0.5,5,38.67331123337998,1.3460898399353027
406,0.5,0.5,6,28.083109179836676,1.2444050312042236
407,0.5,0.5,7,42.09845380290803,1.2700011730194092
408,0.5,0.5,8,23.01919062934088,1.3109381198883057
409,0.5,0.5,9,17.845213785341706,1.3508327007293701
410,0.5,0.6000000000000001,0,22.98087019481341,1.5472683906555176
411,0.5,0.6000000000000001,1,29.616770822544026,1.4856464862823486
412,0.5,0.6000000000000001,2,34.66171518526595,1.5552599430084229
413,0.5,0.6000000000000001,3,20.185559447960625,1.6006877422332764
414,0.5,0.6000000000000001,4,30.94657722490582,1.5547797679901123
415,0.5,0.6000000000000001,5,186.36526018676858,1.800563097000122
416,0.5,0.6000000000000001,6,89.83977534411606,1.5677831172943115
417,0.5,0.6000000000000001,7,44.37481181214421,1.5392770767211914
418,0.5,0.6000000000000001,8,96.73564162363517,1.5179908275604248
419,0.5,0.6000000000000001,9,32.684892277302254,1.5657875537872314
420,0.5,0.7000000000000001,0,23.165960618533582,1.71588134765625
421,0.5,0.7000000000000001,1,42.499565134075006,1.8898944854736328
422,0.5,0.7000000000000001,2,43.52918884281783,1.7288620471954346
423,0.5,0.7000000000000001,3,29.589599651287596,1.787710189819336
424,0.5,0.7000000000000001,4,18.348131409864006,1.8771600723266602
425,0.5,0.7000000000000001,5,22.950181588677886,1.767982006072998
426,0.5,0.7000000000000001,6,73.66262628034195,1.8424804210662842
427,0.5,0.7000000000000001,7,24.853707581051548,1.7726788520812988
428,0.5,0.7000000000000001,8,42.979751258509054,1.8391056060791016
429,0.5,0.7000000000000001,9,132.33493907051218,1.9697129726409912
430,0.5,0.8,0,38.81494711192238,2.1042747497558594
431,0.5,0.8,1,32.54707989701957,2.1608006954193115
432,0.5,0.8,2,27.483684486100053,2.2203378677368164
433,0.5,0.8,3,88.74390334833464,2.1000075340270996
434,0.5,0.8,4,143.96892543827582,2.421010732650757
435,0.5,0.8,5,20.752358923093464,2.105578660964966
436,0.5,0.8,6,45.21702754353942,2.1548032760620117
437,0.5,0.8,7,40.19126143729038,2.0275728702545166
438,0.5,0.8,8,24.67208701328171,2.514549493789673
439,0.5,0.8,9,34.71274213250436,1.930450439453125
440,0.5,0.9,0,43.8620102855676,2.1945371627807617
