,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
48,0.1,random,0.2,8,1.1605260127027304,0.01514291763305664
49,0.1,random,0.2,9,8.82758034608883,0.014957427978515625
50,0.1,same_input_grp,0.2,0,6.087992973058763,0.014728546142578125
51,0.1,same_input_grp,0.2,1,3.73391773514672,0.014494657516479492
52,0.1,same_input_grp,0.2,2,8.06531817609989,0.014273405075073242
53,0.1,same_input_grp,0.2,3,6.087992973058763,0.012075424194335938
54,0.1,same_input_grp,0.2,4,11.51292714937055,0.013032674789428711
55,0.1,same_input_grp,0.2,5,7.442604714137037,0.01516580581665039
56,0.1,same_input_grp,0.2,6,18.224241241901044,0.014661788940429688
57,0.1,same_input_grp,0.2,7,6.024299089928146,0.014522314071655273
58,0.1,same_input_grp,0.2,8,2.293746672084015,0.013503074645996094
59,0.1,same_input_grp,0.2,9,2.6215173769050697,0.011883020401000977
60,0.1,closest_properties,0.2,0,5.1251690200335975,0.015857458114624023
61,0.1,closest_properties,0.2,1,8.06531817609989,0.016257762908935547
62,0.1,closest_properties,0.2,2,5.793057219024334,0.01623225212097168
63,0.1,closest_properties,0.2,3,2.769452201832629,0.016269922256469727
64,0.1,closest_properties,0.2,4,7.442604714137037,0.01703786849975586
65,0.1,closest_properties,0.2,5,5.795557068060191,0.017300128936767578
66,0.1,closest_properties,0.2,6,4.072045581484937,0.016710281372070312
67,0.1,closest_properties,0.2,7,5.762785175742754,0.01571369171142578
68,0.1,closest_properties,0.2,8,3.0629947333005942,0.016798734664916992
69,0.1,closest_properties,0.2,9,6.087992973058763,0.01644444465637207
70,0.1,max_perf_corr,0.2,0,2.769452201832629,0.017784833908081055
71,0.1,max_perf_corr,0.2,1,7.61394220665527,0.01762223243713379
72,0.1,max_perf_corr,0.2,2,5.3690444803371395,0.017017126083374023
73,0.1,max_perf_corr,0.2,3,4.072045581484937,0.02801370620727539
74,0.1,max_perf_corr,0.2,4,5.1251690200335975,0.018434762954711914
75,0.1,max_perf_corr,0.2,5,11.51292714937055,0.01751089096069336
76,0.1,max_perf_corr,0.2,6,5.793057219024334,0.03215479850769043
77,0.1,max_perf_corr,0.2,7,7.61394220665527,0.03363680839538574
78,0.1,max_perf_corr,0.2,8,2.2441498122596406,0.021595239639282227
79,0.1,max_perf_corr,0.2,9,1.1605260127027304,0.022339344024658203
80,0.1,random,0.30000000000000004,0,7.334146681991081,0.044157981872558594
81,0.1,random,0.30000000000000004,1,7.442604714137037,0.022379159927368164
82,0.1,random,0.30000000000000004,2,4.13319641926338,0.017108678817749023
83,0.1,random,0.30000000000000004,3,90.12348700943788,0.015203475952148438
84,0.1,random,0.30000000000000004,4,2.850609995590541,0.014389991760253906
85,0.1,random,0.30000000000000004,5,8.604801870011345,0.012772083282470703
86,0.1,random,0.30000000000000004,6,11.51292714937055,0.05076718330383301
87,0.1,random,0.30000000000000004,7,14.335659791074958,0.014180660247802734
88,0.1,random,0.30000000000000004,8,2.6215173769050697,0.014854192733764648
89,0.1,random,0.30000000000000004,9,14.335659791074958,0.015021324157714844
90,0.1,same_input_grp,0.30000000000000004,0,3.0629947333005942,0.014612197875976562
91,0.1,same_input_grp,0.30000000000000004,1,3.0629947333005942,0.014085531234741211
92,0.1,same_input_grp,0.30000000000000004,2,2.293746672084015,0.01128387451171875
93,0.1,same_input_grp,0.30000000000000004,3,4.179891004741906,0.012676477432250977
94,0.1,same_input_grp,0.30000000000000004,4,11.74566549294702,0.020613670349121094
95,0.1,same_input_grp,0.30000000000000004,5,4.869049451110715,0.013004541397094727
96,0.1,same_input_grp,0.30000000000000004,6,7.442604714137037,0.01519465446472168
97,0.1,same_input_grp,0.30000000000000004,7,5.1251690200335975,0.01522517204284668
98,0.1,same_input_grp,0.30000000000000004,8,3.0629947333005942,0.015078067779541016
99,0.1,same_input_grp,0.30000000000000004,9,6.087992973058763,0.014869451522827148
100,0.1,closest_properties,0.30000000000000004,0,2.293746672084015,0.022397518157958984
101,0.1,closest_properties,0.30000000000000004,1,4.647953629343573,0.01815652847290039
102,0.1,closest_properties,0.30000000000000004,2,1.6524568335705117,0.018080472946166992
103,0.1,closest_properties,0.30000000000000004,3,2.850609995590541,0.0175020694732666
104,0.1,closest_properties,0.30000000000000004,4,2.2441498122596406,0.020452022552490234
105,0.1,closest_properties,0.30000000000000004,5,2.850609995590541,0.020668983459472656
106,0.1,closest_properties,0.30000000000000004,6,2.293746672084015,0.02045416831970215
107,0.1,closest_properties,0.30000000000000004,7,4.072045581484937,0.018048763275146484
108,0.1,closest_properties,0.30000000000000004,8,5.833391950358218,0.018893003463745117
109,0.1,closest_properties,0.30000000000000004,9,3.73391773514672,0.018302202224731445
110,0.1,max_perf_corr,0.30000000000000004,0,11.51292714937055,0.02808666229248047
111,0.1,max_perf_corr,0.30000000000000004,1,6.087992973058763,0.02190232276916504
112,0.1,max_perf_corr,0.30000000000000004,2,3.066144577980308,0.024356842041015625
113,0.1,max_perf_corr,0.30000000000000004,3,8.82758034608883,0.021784305572509766
114,0.1,max_perf_corr,0.30000000000000004,4,8.82758034608883,0.023341655731201172
115,0.1,max_perf_corr,0.30000000000000004,5,2.2441498122596406,0.02342963218688965
116,0.1,max_perf_corr,0.30000000000000004,6,90.12348700943788,0.02128887176513672
117,0.1,max_perf_corr,0.30000000000000004,7,11.51292714937055,0.024633169174194336
118,0.1,max_perf_corr,0.30000000000000004,8,3.8682624458820944,0.023522377014160156
119,0.1,max_perf_corr,0.30000000000000004,9,1.1605260127027304,0.026451826095581055
120,0.1,random,0.4,0,4.13319641926338,0.013896942138671875
121,0.1,random,0.4,1,1.1605260127027304,0.012710332870483398
122,0.1,random,0.4,2,2.293746672084015,0.013681411743164062
123,0.1,random,0.4,3,25.53040335020947,0.01523733139038086
124,0.1,random,0.4,4,5.762785175742754,0.01533651351928711
125,0.1,random,0.4,5,2.154901477279716,0.01998758316040039
126,0.1,random,0.4,6,4.072045581484937,0.015497922897338867
127,0.1,random,0.4,7,3.0629947333005942,0.05162310600280762
128,0.1,random,0.4,8,2.850609995590541,0.015986204147338867
129,0.1,random,0.4,9,5.974063034464737,0.01504969596862793
130,0.1,same_input_grp,0.4,0,8.604801870011345,0.01519918441772461
131,0.1,same_input_grp,0.4,1,2.6215173769050697,0.0148773193359375
132,0.1,same_input_grp,0.4,2,8.82758034608883,0.014425277709960938
133,0.1,same_input_grp,0.4,3,3.0586390174410316,0.04714345932006836
134,0.1,same_input_grp,0.4,4,25.53040335020947,0.01643991470336914
135,0.1,same_input_grp,0.4,5,4.072045581484937,0.011641740798950195
136,0.1,same_input_grp,0.4,6,5.3690444803371395,0.014157772064208984
137,0.1,same_input_grp,0.4,7,2.6810215182415686,0.015005826950073242
138,0.1,same_input_grp,0.4,8,1.1605260127027304,0.015095710754394531
139,0.1,same_input_grp,0.4,9,10.862731055972045,0.014787673950195312
140,0.1,closest_properties,0.4,0,1.1605260127027304,0.03829336166381836
141,0.1,closest_properties,0.4,1,8.604801870011345,0.020723819732666016
142,0.1,closest_properties,0.4,2,5.833391950358218,0.02567005157470703
143,0.1,closest_properties,0.4,3,6.087992973058763,0.020458221435546875
144,0.1,closest_properties,0.4,4,2.6810215182415686,0.03370308876037598
145,0.1,closest_properties,0.4,5,2.769452201832629,0.03313612937927246
146,0.1,closest_properties,0.4,6,1.1605260127027304,0.029956579208374023
147,0.1,closest_properties,0.4,7,4.13319641926338,0.0210421085357666
148,0.1,closest_properties,0.4,8,1.1605260127027304,0.026096343994140625
149,0.1,closest_properties,0.4,9,5.833391950358218,0.024948596954345703
150,0.1,max_perf_corr,0.4,0,5.793057219024334,0.033667564392089844
151,0.1,max_perf_corr,0.4,1,7.334146681991081,0.029377460479736328
152,0.1,max_perf_corr,0.4,2,14.335659791074958,0.02649545669555664
153,0.1,max_perf_corr,0.4,3,7.334146681991081,0.02434682846069336
154,0.1,max_perf_corr,0.4,4,2.154901477279716,0.02677750587463379
155,0.1,max_perf_corr,0.4,5,25.53040335020947,0.023554325103759766
156,0.1,max_perf_corr,0.4,6,1.6524568335705117,0.02592325210571289
157,0.1,max_perf_corr,0.4,7,4.869049451110715,0.024423599243164062
158,0.1,max_perf_corr,0.4,8,4.869049451110715,0.02634429931640625
159,0.1,max_perf_corr,0.4,9,2.769452201832629,0.023505210876464844
160,0.1,random,0.5,0,2.809721305351051,0.014398574829101562
161,0.1,random,0.5,1,1.6524568335705117,0.013847589492797852
162,0.1,random,0.5,2,2.769452201832629,0.013973474502563477
163,0.1,random,0.5,3,5.793057219024334,0.013857841491699219
164,0.1,random,0.5,4,11.74566549294702,0.011963367462158203
165,0.1,random,0.5,5,11.51292714937055,0.013762474060058594
166,0.1,random,0.5,6,7.442604714137037,0.01833939552307129
167,0.1,random,0.5,7,2.6215173769050697,0.014690160751342773
168,0.1,random,0.5,8,5.795557068060191,0.014991283416748047
169,0.1,random,0.5,9,2.293746672084015,0.014291524887084961
170,0.1,same_input_grp,0.5,0,5.1251690200335975,0.013906002044677734
171,0.1,same_input_grp,0.5,1,4.869049451110715,0.01218557357788086
172,0.1,same_input_grp,0.5,2,4.869049451110715,0.013076543807983398
173,0.1,same_input_grp,0.5,3,3.066144577980308,0.01712346076965332
174,0.1,same_input_grp,0.5,4,1.6524568335705117,0.014060497283935547
175,0.1,same_input_grp,0.5,5,21.188659160602384,0.014445066452026367
176,0.1,same_input_grp,0.5,6,4.647953629343573,0.014589548110961914
177,0.1,same_input_grp,0.5,7,3.0629947333005942,0.0166473388671875
178,0.1,same_input_grp,0.5,8,4.647953629343573,0.014949798583984375
179,0.1,same_input_grp,0.5,9,5.795557068060191,0.011193513870239258
180,0.1,closest_properties,0.5,0,18.224241241901044,0.024209022521972656
181,0.1,closest_properties,0.5,1,10.842174894641508,0.02169942855834961
182,0.1,closest_properties,0.5,2,7.442604714137037,0.02105259895324707
183,0.1,closest_properties,0.5,3,1.1605260127027304,0.025219202041625977
184,0.1,closest_properties,0.5,4,6.087992973058763,0.021965742111206055
185,0.1,closest_properties,0.5,5,5.833391950358218,0.025422334671020508
186,0.1,closest_properties,0.5,6,3.0629947333005942,0.023203611373901367
187,0.1,closest_properties,0.5,7,2.2441498122596406,0.02616262435913086
188,0.1,closest_properties,0.5,8,4.869049451110715,0.02320718765258789
189,0.1,closest_properties,0.5,9,8.82758034608883,0.023801803588867188
190,0.1,max_perf_corr,0.5,0,3.066144577980308,0.027197837829589844
191,0.1,max_perf_corr,0.5,1,2.769452201832629,0.028162240982055664
192,0.1,max_perf_corr,0.5,2,5.833391950358218,0.02545022964477539
193,0.1,max_perf_corr,0.5,3,90.12348700943788,0.02701854705810547
194,0.1,max_perf_corr,0.5,4,11.51292714937055,0.028529644012451172
195,0.1,max_perf_corr,0.5,5,90.12348700943788,0.06834197044372559
196,0.1,max_perf_corr,0.5,6,4.072045581484937,0.025918960571289062
197,0.1,max_perf_corr,0.5,7,1.801434989417639,0.027939796447753906
198,0.1,max_perf_corr,0.5,8,4.072045581484937,0.06369209289550781
199,0.1,max_perf_corr,0.5,9,25.53040335020947,0.030293703079223633
200,0.1,random,0.6000000000000001,0,8.82758034608883,0.015100479125976562
201,0.1,random,0.6000000000000001,1,4.179891004741906,0.01157236099243164
202,0.1,random,0.6000000000000001,2,4.647953629343573,0.04979085922241211
203,0.1,random,0.6000000000000001,3,6.024299089928146,0.014783859252929688
204,0.1,random,0.6000000000000001,4,2.809721305351051,0.01652359962463379
205,0.1,random,0.6000000000000001,5,5.795557068060191,0.05285239219665527
206,0.1,random,0.6000000000000001,6,5.3690444803371395,0.014483928680419922
207,0.1,random,0.6000000000000001,7,21.188659160602384,0.0467991828918457
208,0.1,random,0.6000000000000001,8,4.072045581484937,0.019629716873168945
209,0.1,random,0.6000000000000001,9,5.833391950358218,0.015841960906982422
210,0.1,same_input_grp,0.6000000000000001,0,6.087992973058763,0.014790058135986328
211,0.1,same_input_grp,0.6000000000000001,1,1.801434989417639,0.014981269836425781
212,0.1,same_input_grp,0.6000000000000001,2,3.8682624458820944,0.015609264373779297
213,0.1,same_input_grp,0.6000000000000001,3,4.5541401411595075,0.015206575393676758
214,0.1,same_input_grp,0.6000000000000001,4,18.224241241901044,0.014523029327392578
215,0.1,same_input_grp,0.6000000000000001,5,11.51292714937055,0.013793706893920898
216,0.1,same_input_grp,0.6000000000000001,6,4.13319641926338,0.01176762580871582
217,0.1,same_input_grp,0.6000000000000001,7,2.2441498122596406,0.014059305191040039
218,0.1,same_input_grp,0.6000000000000001,8,2.850609995590541,0.01494598388671875
219,0.1,same_input_grp,0.6000000000000001,9,5.974063034464737,0.01990199089050293
220,0.1,closest_properties,0.6000000000000001,0,3.0586390174410316,0.026404380798339844
221,0.1,closest_properties,0.6000000000000001,1,2.769452201832629,0.02324390411376953
222,0.1,closest_properties,0.6000000000000001,2,6.024299089928146,0.024895668029785156
223,0.1,closest_properties,0.6000000000000001,3,4.179891004741906,0.024270296096801758
224,0.1,closest_properties,0.6000000000000001,4,2.6215173769050697,0.024974346160888672
225,0.1,closest_properties,0.6000000000000001,5,8.82758034608883,0.024460554122924805
226,0.1,closest_properties,0.6000000000000001,6,2.2441498122596406,0.025193214416503906
227,0.1,closest_properties,0.6000000000000001,7,3.066144577980308,0.025750398635864258
228,0.1,closest_properties,0.6000000000000001,8,4.647953629343573,0.02652120590209961
229,0.1,closest_properties,0.6000000000000001,9,4.072045581484937,0.023122787475585938
230,0.1,max_perf_corr,0.6000000000000001,0,2.154901477279716,0.03128242492675781
231,0.1,max_perf_corr,0.6000000000000001,1,4.179891004741906,0.031636714935302734
232,0.1,max_perf_corr,0.6000000000000001,2,1.801434989417639,0.0310976505279541
233,0.1,max_perf_corr,0.6000000000000001,3,5.762785175742754,0.02999091148376465
234,0.1,max_perf_corr,0.6000000000000001,4,3.0586390174410316,0.028825759887695312
235,0.1,max_perf_corr,0.6000000000000001,5,10.862731055972045,0.030118465423583984
236,0.1,max_perf_corr,0.6000000000000001,6,21.188659160602384,0.03229665756225586
237,0.1,max_perf_corr,0.6000000000000001,7,2.6215173769050697,0.030327558517456055
238,0.1,max_perf_corr,0.6000000000000001,8,14.335659791074958,0.06881308555603027
239,0.1,max_perf_corr,0.6000000000000001,9,10.862731055972045,0.031090259552001953
240,0.1,random,0.7000000000000001,0,6.087992973058763,0.014513969421386719
241,0.1,random,0.7000000000000001,1,5.1251690200335975,0.011230945587158203
242,0.1,random,0.7000000000000001,2,1.801434989417639,0.012458324432373047
243,0.1,random,0.7000000000000001,3,10.862731055972045,0.014442205429077148
244,0.1,random,0.7000000000000001,4,2.6810215182415686,0.014423847198486328
245,0.1,random,0.7000000000000001,5,1.1605260127027304,0.028786659240722656
246,0.1,random,0.7000000000000001,6,2.154901477279716,0.01348423957824707
247,0.1,random,0.7000000000000001,7,8.06531817609989,0.01588606834411621
248,0.1,random,0.7000000000000001,8,3.066144577980308,0.015883684158325195
249,0.1,random,0.7000000000000001,9,18.224241241901044,0.016375303268432617
250,0.1,same_input_grp,0.7000000000000001,0,3.73391773514672,0.014706611633300781
251,0.1,same_input_grp,0.7000000000000001,1,2.6215173769050697,0.015780925750732422
252,0.1,same_input_grp,0.7000000000000001,2,5.793057219024334,0.015205860137939453
253,0.1,same_input_grp,0.7000000000000001,3,11.51292714937055,0.014990568161010742
254,0.1,same_input_grp,0.7000000000000001,4,3.0629947333005942,0.013867616653442383
255,0.1,same_input_grp,0.7000000000000001,5,5.974063034464737,0.015037059783935547
256,0.1,same_input_grp,0.7000000000000001,6,10.842174894641508,0.011385202407836914
257,0.1,same_input_grp,0.7000000000000001,7,3.73391773514672,0.012606620788574219
258,0.1,same_input_grp,0.7000000000000001,8,4.072045581484937,0.01493525505065918
259,0.1,same_input_grp,0.7000000000000001,9,8.06531817609989,0.014988899230957031
260,0.1,closest_properties,0.7000000000000001,0,4.5541401411595075,0.06756448745727539
261,0.1,closest_properties,0.7000000000000001,1,2.850609995590541,0.02693653106689453
262,0.1,closest_properties,0.7000000000000001,2,5.793057219024334,0.025473356246948242
263,0.1,closest_properties,0.7000000000000001,3,4.647953629343573,0.027301311492919922
264,0.1,closest_properties,0.7000000000000001,4,14.335659791074958,0.02524280548095703
265,0.1,closest_properties,0.7000000000000001,5,8.604801870011345,0.02661895751953125
266,0.1,closest_properties,0.7000000000000001,6,6.087992973058763,0.024676084518432617
267,0.1,closest_properties,0.7000000000000001,7,10.862731055972045,0.07377982139587402
268,0.1,closest_properties,0.7000000000000001,8,2.293746672084015,0.029582500457763672
269,0.1,closest_properties,0.7000000000000001,9,8.06531817609989,0.026744842529296875
270,0.1,max_perf_corr,0.7000000000000001,0,5.795557068060191,0.03223466873168945
271,0.1,max_perf_corr,0.7000000000000001,1,7.61394220665527,0.032340049743652344
272,0.1,max_perf_corr,0.7000000000000001,2,3.066144577980308,0.0333094596862793
273,0.1,max_perf_corr,0.7000000000000001,3,2.769452201832629,0.033416032791137695
274,0.1,max_perf_corr,0.7000000000000001,4,4.13319641926338,0.03369450569152832
275,0.1,max_perf_corr,0.7000000000000001,5,10.842174894641508,0.03291058540344238
276,0.1,max_perf_corr,0.7000000000000001,6,1.801434989417639,0.03252816200256348
277,0.1,max_perf_corr,0.7000000000000001,7,7.334146681991081,0.03293442726135254
278,0.1,max_perf_corr,0.7000000000000001,8,2.154901477279716,0.0347132682800293
279,0.1,max_perf_corr,0.7000000000000001,9,5.586782724461693,0.033437490463256836
280,0.1,random,0.8,0,6.024299089928146,0.018947839736938477
281,0.1,random,0.8,1,4.072045581484937,0.01454472541809082
282,0.1,random,0.8,2,8.82758034608883,0.016712188720703125
283,0.1,random,0.8,3,7.442604714137037,0.021413326263427734
284,0.1,random,0.8,4,4.13319641926338,0.013184785842895508
285,0.1,random,0.8,5,90.12348700943788,0.01460576057434082
286,0.1,random,0.8,6,5.586782724461693,0.04859209060668945
287,0.1,random,0.8,7,10.862731055972045,0.016555070877075195
288,0.1,random,0.8,8,4.5541401411595075,0.01837897300720215
289,0.1,random,0.8,9,4.179891004741906,0.01463937759399414
290,0.1,same_input_grp,0.8,0,7.61394220665527,0.013908863067626953
291,0.1,same_input_grp,0.8,1,8.604801870011345,0.017543792724609375
292,0.1,same_input_grp,0.8,2,3.066144577980308,0.014489173889160156
293,0.1,same_input_grp,0.8,3,6.087992973058763,0.010833263397216797
294,0.1,same_input_grp,0.8,4,3.066144577980308,0.012901782989501953
295,0.1,same_input_grp,0.8,5,10.842174894641508,0.013853311538696289
296,0.1,same_input_grp,0.8,6,4.647953629343573,0.013613462448120117
297,0.1,same_input_grp,0.8,7,5.3690444803371395,0.013321638107299805
298,0.1,same_input_grp,0.8,8,7.442604714137037,0.012193441390991211
299,0.1,same_input_grp,0.8,9,3.0586390174410316,0.014459848403930664
300,0.1,closest_properties,0.8,0,8.604801870011345,0.029331684112548828
301,0.1,closest_properties,0.8,1,3.066144577980308,0.029714584350585938
302,0.1,closest_properties,0.8,2,5.762785175742754,0.0262911319732666
303,0.1,closest_properties,0.8,3,2.2441498122596406,0.02983880043029785
304,0.1,closest_properties,0.8,4,2.293746672084015,0.0688164234161377
305,0.1,closest_properties,0.8,5,2.809721305351051,0.031134605407714844
306,0.1,closest_properties,0.8,6,7.442604714137037,0.030437946319580078
307,0.1,closest_properties,0.8,7,2.769452201832629,0.029651403427124023
308,0.1,closest_properties,0.8,8,90.12348700943788,0.026325464248657227
309,0.1,closest_properties,0.8,9,5.793057219024334,0.031090497970581055
310,0.1,max_perf_corr,0.8,0,3.0629947333005942,0.033834218978881836
311,0.1,max_perf_corr,0.8,1,3.066144577980308,0.03489041328430176
312,0.1,max_perf_corr,0.8,2,18.224241241901044,0.03292393684387207
313,0.1,max_perf_corr,0.8,3,6.087992973058763,0.03376150131225586
314,0.1,max_perf_corr,0.8,4,4.179891004741906,0.03367733955383301
315,0.1,max_perf_corr,0.8,5,2.850609995590541,0.0322568416595459
316,0.1,max_perf_corr,0.8,6,2.6810215182415686,0.0322878360748291
317,0.1,max_perf_corr,0.8,7,3.066144577980308,0.03325057029724121
318,0.1,max_perf_corr,0.8,8,11.51292714937055,0.032958984375
319,0.1,max_perf_corr,0.8,9,1.6524568335705117,0.033204078674316406
320,0.1,random,0.9,0,2.6215173769050697,0.014246940612792969
321,0.1,random,0.9,1,5.795557068060191,0.013993978500366211
322,0.1,random,0.9,2,5.795557068060191,0.017388105392456055
323,0.1,random,0.9,3,2.293746672084015,0.013776063919067383
324,0.1,random,0.9,4,4.13319641926338,0.013504266738891602
325,0.1,random,0.9,5,4.647953629343573,0.038286447525024414
326,0.1,random,0.9,6,2.6810215182415686,0.018902063369750977
327,0.1,random,0.9,7,8.82758034608883,0.014997482299804688
328,0.1,random,0.9,8,4.647953629343573,0.014522790908813477
329,0.1,random,0.9,9,1.6524568335705117,0.0136260986328125
330,0.1,same_input_grp,0.9,0,11.51292714937055,0.013895988464355469
331,0.1,same_input_grp,0.9,1,8.82758034608883,0.013756275177001953
332,0.1,same_input_grp,0.9,2,2.293746672084015,0.013803958892822266
333,0.1,same_input_grp,0.9,3,11.51292714937055,0.013891458511352539
334,0.1,same_input_grp,0.9,4,5.3690444803371395,0.014175176620483398
335,0.1,same_input_grp,0.9,5,5.3690444803371395,0.013672828674316406
336,0.1,same_input_grp,0.9,6,2.6810215182415686,0.01194906234741211
337,0.1,same_input_grp,0.9,7,5.833391950358218,0.01269841194152832
338,0.1,same_input_grp,0.9,8,2.850609995590541,0.01406097412109375
339,0.1,same_input_grp,0.9,9,18.224241241901044,0.014351606369018555
340,0.1,closest_properties,0.9,0,5.3690444803371395,0.03130912780761719
341,0.1,closest_properties,0.9,1,2.850609995590541,0.02857828140258789
342,0.1,closest_properties,0.9,2,11.51292714937055,0.02921438217163086
343,0.1,closest_properties,0.9,3,18.224241241901044,0.031240224838256836
344,0.1,closest_properties,0.9,4,2.6215173769050697,0.030714988708496094
345,0.1,closest_properties,0.9,5,6.087992973058763,0.029360532760620117
346,0.1,closest_properties,0.9,6,2.769452201832629,0.028206586837768555
347,0.1,closest_properties,0.9,7,5.762785175742754,0.029356956481933594
348,0.1,closest_properties,0.9,8,10.862731055972045,0.03173637390136719
349,0.1,closest_properties,0.9,9,11.51292714937055,0.056775569915771484
350,0.1,max_perf_corr,0.9,0,8.82758034608883,0.040299415588378906
351,0.1,max_perf_corr,0.9,1,4.5541401411595075,0.03849029541015625
352,0.1,max_perf_corr,0.9,2,2.2441498122596406,0.03644919395446777
353,0.1,max_perf_corr,0.9,3,2.154901477279716,0.03870511054992676
354,0.1,max_perf_corr,0.9,4,10.862731055972045,0.037741661071777344
355,0.1,max_perf_corr,0.9,5,3.0629947333005942,0.04192042350769043
356,0.1,max_perf_corr,0.9,6,4.072045581484937,0.041210174560546875
357,0.1,max_perf_corr,0.9,7,3.73391773514672,0.03673505783081055
358,0.1,max_perf_corr,0.9,8,5.1251690200335975,0.1862351894378662
359,0.1,max_perf_corr,0.9,9,2.769452201832629,0.03599739074707031
360,0.2,random,0.1,0,0.025620704237873767,0.012895822525024414
361,0.2,random,0.1,1,0.694752956456153,0.01508474349975586
362,0.2,random,0.1,2,0.325957113160601,0.01544952392578125
363,0.2,random,0.1,3,0.01935272126366684,0.01501011848449707
364,0.2,random,0.1,4,0.004232574552958104,0.015174627304077148
365,0.2,random,0.1,5,0.005749202679402432,0.017699718475341797
366,0.2,random,0.1,6,0.01935272126366684,0.014741897583007812
367,0.2,random,0.1,7,0.004438066274043583,0.015619993209838867
368,0.2,random,0.1,8,0.02290192321487396,0.01621222496032715
369,0.2,random,0.1,9,0.025620704237873767,0.014262914657592773
370,0.2,same_input_grp,0.1,0,0.005135976130266287,0.012942075729370117
371,0.2,same_input_grp,0.1,1,0.02290192321487396,0.0137939453125
372,0.2,same_input_grp,0.1,2,1.8577453709062968,0.014625072479248047
373,0.2,same_input_grp,0.1,3,12.10711559180631,0.01534271240234375
374,0.2,same_input_grp,0.1,4,0.1317471152904536,0.014812707901000977
375,0.2,same_input_grp,0.1,5,0.01056161533119765,0.017517566680908203
376,0.2,same_input_grp,0.1,6,0.02290192321487396,0.015379905700683594
377,0.2,same_input_grp,0.1,7,0.10065293695450707,0.015076398849487305
378,0.2,same_input_grp,0.1,8,0.025185227948110893,0.015127897262573242
379,0.2,same_input_grp,0.1,9,0.02399994927480078,0.012205362319946289
380,0.2,closest_properties,0.1,0,0.009594370944915019,0.01479792594909668
