,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
445,0.5,0.9,5,64.2907101084195,0.3480055332183838
446,0.5,0.9,6,3.311678933199152,0.3628273010253906
447,0.5,0.9,7,5.858910145130065,0.36214232444763184
448,0.5,0.9,8,11.58030204350866,0.34017467498779297
449,0.5,0.9,9,0.0,0.17500805854797363
450,0.6000000000000001,0.1,0,6.637353830610982,0.1281452178955078
451,0.6000000000000001,0.1,1,55.14624411805313,0.1307516098022461
452,0.6000000000000001,0.1,2,6.6260917780769635,0.13284635543823242
453,0.6000000000000001,0.1,3,5.627948138172734,0.13141489028930664
454,0.6000000000000001,0.1,4,1.9946847124994627,0.1339092254638672
455,0.6000000000000001,0.1,5,77.64113065203972,0.12944436073303223
456,0.6000000000000001,0.1,6,78.28245793903628,0.13468408584594727
457,0.6000000000000001,0.1,7,0.0,0.09836149215698242
458,0.6000000000000001,0.1,8,0.33088478748338973,0.14485478401184082
459,0.6000000000000001,0.1,9,46.22613241297583,0.14023232460021973
460,0.6000000000000001,0.2,0,6.1744769065222584,0.2078721523284912
461,0.6000000000000001,0.2,1,6.914477488795928,0.19324398040771484
462,0.6000000000000001,0.2,2,1.3083565811136735,0.1856217384338379
463,0.6000000000000001,0.2,3,3.977348935856055,0.18024349212646484
464,0.6000000000000001,0.2,4,43.84464443143138,0.1828904151916504
465,0.6000000000000001,0.2,5,3.9105065069995346,0.18956303596496582
466,0.6000000000000001,0.2,6,3.124600188229321,0.19579601287841797
467,0.6000000000000001,0.2,7,5.425529014274058,0.18644976615905762
468,0.6000000000000001,0.2,8,29.03496833913919,0.20602083206176758
469,0.6000000000000001,0.2,9,0.8472475326997763,0.1734638214111328
470,0.6000000000000001,0.30000000000000004,0,1.9107984240228946,0.20802044868469238
471,0.6000000000000001,0.30000000000000004,1,25.154264319610302,0.20153093338012695
472,0.6000000000000001,0.30000000000000004,2,554.064455095026,0.18880820274353027
473,0.6000000000000001,0.30000000000000004,3,56.250238160181084,0.2081286907196045
474,0.6000000000000001,0.30000000000000004,4,4.076258537537772,0.2298431396484375
475,0.6000000000000001,0.30000000000000004,5,232.86895665725845,0.203291654586792
476,0.6000000000000001,0.30000000000000004,6,39.019024509931484,0.21440339088439941
477,0.6000000000000001,0.30000000000000004,7,1.9216713122224776,0.2089998722076416
478,0.6000000000000001,0.30000000000000004,8,0.0,0.12182259559631348
479,0.6000000000000001,0.30000000000000004,9,0.0,0.11741781234741211
480,0.6000000000000001,0.4,0,65.90753491690393,0.23442769050598145
481,0.6000000000000001,0.4,1,0.0,0.12958908081054688
482,0.6000000000000001,0.4,2,4.2086825009741915,0.26671934127807617
483,0.6000000000000001,0.4,3,0.0,0.13151192665100098
484,0.6000000000000001,0.4,4,3.087404466184543,0.262484073638916
485,0.6000000000000001,0.4,5,5.31956054167706,0.2551758289337158
486,0.6000000000000001,0.4,6,3.7741549596051622,0.2536284923553467
487,0.6000000000000001,0.4,7,0.0,0.13377952575683594
488,0.6000000000000001,0.4,8,0.8404745982429254,0.23914527893066406
489,0.6000000000000001,0.4,9,10.665975318817297,0.2364215850830078
490,0.6000000000000001,0.5,0,75.22142500971935,0.25268125534057617
491,0.6000000000000001,0.5,1,1.9615097012966665,0.27866673469543457
492,0.6000000000000001,0.5,2,2.1078498700326547,0.26647472381591797
493,0.6000000000000001,0.5,3,7.447603905034203,0.26546359062194824
494,0.6000000000000001,0.5,4,0.0,0.14150118827819824
495,0.6000000000000001,0.5,5,6566423.4133268595,0.18132972717285156
496,0.6000000000000001,0.5,6,0.0,0.14739656448364258
497,0.6000000000000001,0.5,7,70.21573148958814,0.2632138729095459
498,0.6000000000000001,0.5,8,1.903697001657654,0.2862250804901123
499,0.6000000000000001,0.5,9,14.806219276986916,0.25940489768981934
500,0.6000000000000001,0.6000000000000001,0,1.1525340191504174,0.34032702445983887
501,0.6000000000000001,0.6000000000000001,1,6.25330572994023,0.292849063873291
502,0.6000000000000001,0.6000000000000001,2,9.281515955559858,0.30290770530700684
503,0.6000000000000001,0.6000000000000001,3,17.87210259119601,0.30059075355529785
504,0.6000000000000001,0.6000000000000001,4,36.81892414361281,0.3095097541809082
505,0.6000000000000001,0.6000000000000001,5,320952.88441000006,0.251570463180542
506,0.6000000000000001,0.6000000000000001,6,7.678008041403774,0.29491448402404785
507,0.6000000000000001,0.6000000000000001,7,0.0,0.14350104331970215
508,0.6000000000000001,0.6000000000000001,8,0.0,0.1450669765472412
509,0.6000000000000001,0.6000000000000001,9,251036.12978352502,0.2011873722076416
510,0.6000000000000001,0.7000000000000001,0,181437.0869985417,0.25215935707092285
511,0.6000000000000001,0.7000000000000001,1,5472222.087656794,0.21565008163452148
512,0.6000000000000001,0.7000000000000001,2,0.0,0.15775561332702637
513,0.6000000000000001,0.7000000000000001,3,0.0,0.15397167205810547
514,0.6000000000000001,0.7000000000000001,4,2.6005007889292635,0.42716050148010254
515,0.6000000000000001,0.7000000000000001,5,0.0,0.1734306812286377
516,0.6000000000000001,0.7000000000000001,6,2.50980147577041,0.35007214546203613
517,0.6000000000000001,0.7000000000000001,7,3.9255450746879457,0.3589620590209961
518,0.6000000000000001,0.7000000000000001,8,4.04263669856281,0.34046339988708496
519,0.6000000000000001,0.7000000000000001,9,5.783737315239286,0.33587193489074707
520,0.6000000000000001,0.8,0,4.816634287911363,0.3954505920410156
521,0.6000000000000001,0.8,1,3.5754656351165113,0.3800349235534668
522,0.6000000000000001,0.8,2,985.1990673081269,0.33199191093444824
523,0.6000000000000001,0.8,3,2.5064150392142333,0.36437082290649414
524,0.6000000000000001,0.8,4,88.26670125624922,0.37482666969299316
525,0.6000000000000001,0.8,5,0.0,0.16597437858581543
526,0.6000000000000001,0.8,6,187.98684213692968,0.3092055320739746
527,0.6000000000000001,0.8,7,1.949974008209792,0.384077787399292
528,0.6000000000000001,0.8,8,6.5631756603342755,0.3598644733428955
529,0.6000000000000001,0.8,9,2.505298766713314,0.3664884567260742
530,0.6000000000000001,0.9,0,3.9049980557728876,0.4125666618347168
531,0.6000000000000001,0.9,1,3.597083721863891,0.4327394962310791
532,0.6000000000000001,0.9,2,41.805139039183445,0.4275681972503662
533,0.6000000000000001,0.9,3,4.8027864075791165,0.4115173816680908
534,0.6000000000000001,0.9,4,1.449125885426855,0.3969991207122803
535,0.6000000000000001,0.9,5,4.751592969549947,0.4257206916809082
536,0.6000000000000001,0.9,6,5.362077593856316,0.4307897090911865
537,0.6000000000000001,0.9,7,1.45298501267935,0.4158351421356201
538,0.6000000000000001,0.9,8,5.868305037258781,0.4130222797393799
539,0.6000000000000001,0.9,9,7.9884549869866195,0.41435956954956055
540,0.7000000000000001,0.1,0,4.292674218281532,0.1470503807067871
541,0.7000000000000001,0.1,1,68.9881171120332,0.14538049697875977
542,0.7000000000000001,0.1,2,7.9976097059475935,0.14370322227478027
543,0.7000000000000001,0.1,3,0.0,0.10547590255737305
544,0.7000000000000001,0.1,4,40.15301526673953,0.14810657501220703
545,0.7000000000000001,0.1,5,1.1232711329031002,0.14624762535095215
546,0.7000000000000001,0.1,6,5.984138002625434,0.14632940292358398
547,0.7000000000000001,0.1,7,3.3671149552475312,0.1446683406829834
548,0.7000000000000001,0.1,8,4.224896658931259,0.1407160758972168
549,0.7000000000000001,0.1,9,712174.3717911306,0.1279432773590088
550,0.7000000000000001,0.2,0,1.270358075874007,0.18458795547485352
551,0.7000000000000001,0.2,1,81.03403511841921,0.18532633781433105
552,0.7000000000000001,0.2,2,31.451573179145853,0.1890256404876709
553,0.7000000000000001,0.2,3,26.172021471871865,0.2337512969970703
554,0.7000000000000001,0.2,4,0.0,0.11073088645935059
555,0.7000000000000001,0.2,5,80.00516988409001,0.18886613845825195
556,0.7000000000000001,0.2,6,8.386784548901453,0.18143987655639648
557,0.7000000000000001,0.2,7,2.2664633789490765,0.1806321144104004
558,0.7000000000000001,0.2,8,6.4145793885506786,0.20215916633605957
559,0.7000000000000001,0.2,9,2.0951022120235048,0.18116354942321777
560,0.7000000000000001,0.30000000000000004,0,0.8933872866310363,0.21615934371948242
561,0.7000000000000001,0.30000000000000004,1,1.4436995349786845,0.22411513328552246
562,0.7000000000000001,0.30000000000000004,2,2.1042267612568226,0.20411133766174316
563,0.7000000000000001,0.30000000000000004,3,2.4985423944476026,0.22179055213928223
564,0.7000000000000001,0.30000000000000004,4,3.9403144797808336,0.24603748321533203
565,0.7000000000000001,0.30000000000000004,5,0.0,0.12112927436828613
566,0.7000000000000001,0.30000000000000004,6,0.0,0.12557744979858398
567,0.7000000000000001,0.30000000000000004,7,3.7695956577166534,0.23815274238586426
568,0.7000000000000001,0.30000000000000004,8,0.8469224551449568,0.25763416290283203
569,0.7000000000000001,0.30000000000000004,9,2.855701547242404,0.24399805068969727
570,0.7000000000000001,0.4,0,1.737673009773392,0.26303529739379883
571,0.7000000000000001,0.4,1,69.33566575772386,0.2736685276031494
572,0.7000000000000001,0.4,2,1.5647612718757125,0.2569084167480469
573,0.7000000000000001,0.4,3,356.1491506408146,0.2218313217163086
574,0.7000000000000001,0.4,4,2.5199115973600965,0.24738359451293945
575,0.7000000000000001,0.4,5,87.29762394532786,0.2470076084136963
576,0.7000000000000001,0.4,6,1.6311630571585134,0.2745537757873535
577,0.7000000000000001,0.4,7,1.5338827806339872,0.2636709213256836
578,0.7000000000000001,0.4,8,8.664062792585959,0.27819347381591797
579,0.7000000000000001,0.4,9,20.91904629401483,0.2484598159790039
580,0.7000000000000001,0.5,0,13.491053867023473,0.3661060333251953
581,0.7000000000000001,0.5,1,12.974339946733801,0.29599571228027344
582,0.7000000000000001,0.5,2,48.76826967043783,0.2938730716705322
583,0.7000000000000001,0.5,3,0.0,0.1377720832824707
584,0.7000000000000001,0.5,4,8.879419946012417,0.3013148307800293
585,0.7000000000000001,0.5,5,63.33333333333333,0.19342827796936035
586,0.7000000000000001,0.5,6,0.0,0.14018988609313965
587,0.7000000000000001,0.5,7,20.780610090387967,0.2960216999053955
588,0.7000000000000001,0.5,8,17.442233976371714,0.30709338188171387
589,0.7000000000000001,0.5,9,61.12032758823006,0.32280516624450684
590,0.7000000000000001,0.6000000000000001,0,180.12610547592354,0.29233217239379883
591,0.7000000000000001,0.6000000000000001,1,3.528888587032849,0.32250380516052246
592,0.7000000000000001,0.6000000000000001,2,1.837563244097214,0.3188438415527344
593,0.7000000000000001,0.6000000000000001,3,0.0,0.14168691635131836
594,0.7000000000000001,0.6000000000000001,4,13.15741178344591,0.3048980236053467
595,0.7000000000000001,0.6000000000000001,5,70.98572284894679,0.3093266487121582
596,0.7000000000000001,0.6000000000000001,6,9.466878904760145,0.33184218406677246
597,0.7000000000000001,0.6000000000000001,7,19.69340194441326,0.31442928314208984
598,0.7000000000000001,0.6000000000000001,8,6.917049808422866,0.3119034767150879
599,0.7000000000000001,0.6000000000000001,9,3.5212444734061723,0.3157668113708496
600,0.7000000000000001,0.7000000000000001,0,0.0,0.14911818504333496
601,0.7000000000000001,0.7000000000000001,1,215.0223343208341,0.27440786361694336
602,0.7000000000000001,0.7000000000000001,2,30.046608455477276,0.3771028518676758
603,0.7000000000000001,0.7000000000000001,3,3.9196519505547975,0.3384683132171631
604,0.7000000000000001,0.7000000000000001,4,65.13645210699738,0.3549950122833252
605,0.7000000000000001,0.7000000000000001,5,0.0,0.14848542213439941
606,0.7000000000000001,0.7000000000000001,6,0.9839909391945493,0.36769866943359375
607,0.7000000000000001,0.7000000000000001,7,1.8398798972250996,0.34418201446533203
608,0.7000000000000001,0.7000000000000001,8,0.0,0.1484532356262207
609,0.7000000000000001,0.7000000000000001,9,0.0,0.1466526985168457
610,0.7000000000000001,0.8,0,46.80910373246549,0.413358211517334
611,0.7000000000000001,0.8,1,2.5476933978623473,0.39502549171447754
612,0.7000000000000001,0.8,2,41.50768539971308,0.4212925434112549
613,0.7000000000000001,0.8,3,13.037537665334998,0.3823428153991699
614,0.7000000000000001,0.8,4,0.0,0.15952205657958984
615,0.7000000000000001,0.8,5,6.239448675331106,0.40815019607543945
616,0.7000000000000001,0.8,6,9.504457838486974,0.40545201301574707
617,0.7000000000000001,0.8,7,56.666666666666664,0.22975444793701172
618,0.7000000000000001,0.8,8,19.060784909962905,0.39783430099487305
619,0.7000000000000001,0.8,9,1.0595596864988535,0.4099588394165039
620,0.7000000000000001,0.9,0,5.69934477256966,0.45458984375
621,0.7000000000000001,0.9,1,1.3990027654266937,0.4380207061767578
622,0.7000000000000001,0.9,2,4.826725559599975,0.4376814365386963
623,0.7000000000000001,0.9,3,0.0,0.16710638999938965
624,0.7000000000000001,0.9,4,2.2854702560206754,0.46015286445617676
625,0.7000000000000001,0.9,5,7.1925429929281774,0.43947839736938477
626,0.7000000000000001,0.9,6,3.213857243256907,0.45624709129333496
627,0.7000000000000001,0.9,7,916868.3564229092,0.22881078720092773
628,0.7000000000000001,0.9,8,65.70157862433072,0.4151575565338135
629,0.7000000000000001,0.9,9,7.398255316413765,0.4079294204711914
630,0.8,0.1,0,0.0,0.09171390533447266
631,0.8,0.1,1,0.0,0.0923299789428711
632,0.8,0.1,2,1.3241809878425121,0.14265942573547363
633,0.8,0.1,3,4.278018886623341,0.1489851474761963
634,0.8,0.1,4,2.187049101869109,0.14169573783874512
635,0.8,0.1,5,8.411563426202193,0.13849377632141113
636,0.8,0.1,6,1.594234033167393,0.13820099830627441
637,0.8,0.1,7,250.09800811983166,0.14236998558044434
638,0.8,0.1,8,206246.08223997406,0.11958646774291992
639,0.8,0.1,9,2.029331674819878,0.1437239646911621
640,0.8,0.2,0,52.49545089515312,0.19354963302612305
641,0.8,0.2,1,3.086273462897993,0.19135689735412598
642,0.8,0.2,2,7.678212158725282,0.1901865005493164
643,0.8,0.2,3,6.49776013938461,0.22335028648376465
644,0.8,0.2,4,3.6022361660163096,0.18294453620910645
645,0.8,0.2,5,0.0,0.10031580924987793
646,0.8,0.2,6,3.619232229790305,0.18455862998962402
647,0.8,0.2,7,2792.0425594705334,0.1666107177734375
648,0.8,0.2,8,39.090562194279414,0.18739581108093262
649,0.8,0.2,9,2.0662456620128387,0.1868760585784912
650,0.8,0.30000000000000004,0,0.0,0.11633443832397461
651,0.8,0.30000000000000004,1,0.0,0.11977362632751465
652,0.8,0.30000000000000004,2,6.7666588907274825,0.24170637130737305
653,0.8,0.30000000000000004,3,4.454570949598631,0.280259370803833
654,0.8,0.30000000000000004,4,6.606783261613772,0.24388551712036133
655,0.8,0.30000000000000004,5,30.834452101336808,0.2648963928222656
656,0.8,0.30000000000000004,6,5.976206942326289,0.24010396003723145
657,0.8,0.30000000000000004,7,169.75034249116578,0.21994805335998535
658,0.8,0.30000000000000004,8,13.948940312656944,0.2242581844329834
659,0.8,0.30000000000000004,9,46.24286645937417,0.2635807991027832
660,0.8,0.4,0,67.38964345295733,0.30158257484436035
661,0.8,0.4,1,1055171.6965010997,0.20972919464111328
662,0.8,0.4,2,31.52969114446304,0.2788214683532715
663,0.8,0.4,3,190.78162417578577,0.2662928104400635
664,0.8,0.4,4,0.0,0.1273331642150879
665,0.8,0.4,5,8.788882549594986,0.2971055507659912
666,0.8,0.4,6,4.08855349124457,0.2959098815917969
667,0.8,0.4,7,75.8196302348056,0.2619163990020752
668,0.8,0.4,8,130.39227644432611,0.2642178535461426
669,0.8,0.4,9,0.9776678901569641,0.285367488861084
670,0.8,0.5,0,7.894655633695416,0.35887837409973145
671,0.8,0.5,1,3440623.1792018013,0.24034428596496582
672,0.8,0.5,2,0.0,0.14374184608459473
673,0.8,0.5,3,1.509957965722193,0.3774995803833008
674,0.8,0.5,4,1.3063874712463834,0.33676886558532715
675,0.8,0.5,5,24.61417346585931,0.47579264640808105
676,0.8,0.5,6,737015.5615900025,0.21671104431152344
677,0.8,0.5,7,2.075312965451758,0.3273940086364746
678,0.8,0.5,8,0.0,0.1396043300628662
679,0.8,0.5,9,4.3677942262681,0.3658578395843506
680,0.8,0.6000000000000001,0,54.30835734230065,0.41817283630371094
681,0.8,0.6000000000000001,1,8.136179072909238,0.37803149223327637
682,0.8,0.6000000000000001,2,4.429942568650647,0.3923196792602539
683,0.8,0.6000000000000001,3,3.4028651033651753,0.3955681324005127
684,0.8,0.6000000000000001,4,1473414.4440862285,0.24052023887634277
685,0.8,0.6000000000000001,5,22.142382712615415,0.44396376609802246
686,0.8,0.6000000000000001,6,4.093015141679362,0.3903369903564453
687,0.8,0.6000000000000001,7,0.8571260241919046,0.3817002773284912
688,0.8,0.6000000000000001,8,32.829361767007946,0.38944411277770996
689,0.8,0.6000000000000001,9,1.5305847261768455,0.40180444717407227
690,0.8,0.7000000000000001,0,0.0,0.15932297706604004
691,0.8,0.7000000000000001,1,4.810520189332756,0.4592552185058594
692,0.8,0.7000000000000001,2,1.5760621034097644,0.4265406131744385
693,0.8,0.7000000000000001,3,8.14533382535971,0.4357490539550781
694,0.8,0.7000000000000001,4,1.4615457077183678,0.44775938987731934
695,0.8,0.7000000000000001,5,5.270280515966608,0.5014805793762207
696,0.8,0.7000000000000001,6,4.066476364021255,0.44676828384399414
697,0.8,0.7000000000000001,7,3.747788124614608,0.43497395515441895
698,0.8,0.7000000000000001,8,53.43087392732255,0.4421114921569824
699,0.8,0.7000000000000001,9,0.0,0.1623685359954834
700,0.8,0.8,0,0.0,0.1801769733428955
701,0.8,0.8,1,4.6271031899762525,0.5817015171051025
702,0.8,0.8,2,1.9899250515549576,0.48099493980407715
703,0.8,0.8,3,0.0,0.1641552448272705
704,0.8,0.8,4,9.34816705487807,0.45415520668029785
705,0.8,0.8,5,11.115666538134914,0.46068406105041504
706,0.8,0.8,6,1.3422852134957708,0.4640071392059326
707,0.8,0.8,7,77.01839281235598,0.5110070705413818
708,0.8,0.8,8,8.916184871606958,0.49475765228271484
709,0.8,0.8,9,6.328334379251775,0.46913957595825195
710,0.8,0.9,0,0.0,0.1806812286376953
711,0.8,0.9,1,1.9939345971847635,0.5367763042449951
712,0.8,0.9,2,4.018249812866669,0.5463683605194092
713,0.8,0.9,3,16.715106750338084,0.5244216918945312
714,0.8,0.9,4,7.639686541796127,0.5198016166687012
715,0.8,0.9,5,0.0,0.19126081466674805
716,0.8,0.9,6,0.9259571955513145,0.5238664150238037
717,0.8,0.9,7,137.916022527859,0.9114382266998291
718,0.8,0.9,8,131.2005439614859,1.0664827823638916
719,0.8,0.9,9,4.5735114632896305,0.6959817409515381
720,0.9,0.1,0,1.0005458691656781,0.14148449897766113
721,0.9,0.1,1,7.853000158323026,0.15294933319091797
722,0.9,0.1,2,7.596481975140508,0.1596534252166748
723,0.9,0.1,3,1.390211449126585,0.15429925918579102
724,0.9,0.1,4,8.715967331511893,0.15149927139282227
725,0.9,0.1,5,2.3717637472283686,0.14646244049072266
726,0.9,0.1,6,18.027532581673785,0.15424561500549316
727,0.9,0.1,7,10.24470889923207,0.15605473518371582
728,0.9,0.1,8,3.965385436422321,0.14876675605773926
729,0.9,0.1,9,9.034579285034978,0.15118980407714844
730,0.9,0.2,0,0.0,0.10430455207824707
731,0.9,0.2,1,1.3605208432651676,0.20034575462341309
732,0.9,0.2,2,4.704960274914902,0.20285987854003906
733,0.9,0.2,3,11.906458498517694,0.19881057739257812
734,0.9,0.2,4,7.737370799082716,0.23146629333496094
735,0.9,0.2,5,0.0,0.10486268997192383
736,0.9,0.2,6,0.0,0.10707378387451172
737,0.9,0.2,7,0.0,0.10670280456542969
738,0.9,0.2,8,8.246231291063408,0.21958541870117188
739,0.9,0.2,9,2.136649085108117,0.1958177089691162
740,0.9,0.30000000000000004,0,1.495461062493549,0.23667073249816895
741,0.9,0.30000000000000004,1,6.037039116803678,0.273547887802124
742,0.9,0.30000000000000004,2,8.039390718762006,0.2556741237640381
743,0.9,0.30000000000000004,3,0.7862303709268116,0.26421141624450684
744,0.9,0.30000000000000004,4,15.385369122848633,0.2565169334411621
745,0.9,0.30000000000000004,5,6.259811566750667,0.25041985511779785
746,0.9,0.30000000000000004,6,886.6024315434847,0.254213809967041
747,0.9,0.30000000000000004,7,1.1327587008486213,0.2330014705657959
748,0.9,0.30000000000000004,8,6.903643549677707,0.24016189575195312
749,0.9,0.30000000000000004,9,3.835233449156404,0.29059338569641113
750,0.9,0.4,0,52.06355088807618,0.36085987091064453
751,0.9,0.4,1,4.302244462134528,0.29283595085144043
752,0.9,0.4,2,0.0,0.12375569343566895
753,0.9,0.4,3,10.27142981725097,0.3793187141418457
754,0.9,0.4,4,494.2619585913374,0.307847261428833
755,0.9,0.4,5,6.985185200665732,0.30225324630737305
756,0.9,0.4,6,0.0,0.12298274040222168
757,0.9,0.4,7,15.078293341069237,0.32068705558776855
758,0.9,0.4,8,0.0,0.12063288688659668
759,0.9,0.4,9,842198.1379830173,0.2922708988189697
760,0.9,0.5,0,5.814341046399836,0.3437347412109375
761,0.9,0.5,1,4.691814406393163,0.34342145919799805
762,0.9,0.5,2,6.436480491768158,0.43297576904296875
763,0.9,0.5,3,1.5302452454193274,0.3464980125427246
764,0.9,0.5,4,3.49627939251331,0.36733245849609375
765,0.9,0.5,5,0.0,0.12794232368469238
766,0.9,0.5,6,64.22971611662398,0.3495934009552002
767,0.9,0.5,7,1.3009857223082149,0.3963606357574463
768,0.9,0.5,8,0.8964272483468622,0.33167481422424316
769,0.9,0.5,9,8.53939677446671,0.34557509422302246
770,0.9,0.6000000000000001,0,0.0,0.13558745384216309
771,0.9,0.6000000000000001,1,2.1027653489921847,0.3975834846496582
772,0.9,0.6000000000000001,2,7.935311382424021,0.4154515266418457
773,0.9,0.6000000000000001,3,0.0,0.13891983032226562
774,0.9,0.6000000000000001,4,8.066558253305345,0.4030742645263672
775,0.9,0.6000000000000001,5,85.48032068493843,0.4367992877960205
776,0.9,0.6000000000000001,6,366185.6768653305,0.3310370445251465
777,0.9,0.6000000000000001,7,1.8342713459490265,0.45632147789001465
778,0.9,0.6000000000000001,8,8.225683343366198,0.4391448497772217
779,0.9,0.6000000000000001,9,2.5189229474578605,0.4392588138580322
780,0.9,0.7000000000000001,0,1.4746032962100493,0.5221154689788818
781,0.9,0.7000000000000001,1,6.596352574643031,0.5318050384521484
782,0.9,0.7000000000000001,2,122.03857145995003,0.4811081886291504
783,0.9,0.7000000000000001,3,1.5575339878737928,0.4692549705505371
784,0.9,0.7000000000000001,4,14.097195750602854,0.4559614658355713
785,0.9,0.7000000000000001,5,0.0,0.15193867683410645
786,0.9,0.7000000000000001,6,1.3019847884680913,0.46689891815185547
787,0.9,0.7000000000000001,7,7.166822652737494,0.43929290771484375
788,0.9,0.7000000000000001,8,6.65094818423219,0.4977858066558838
789,0.9,0.7000000000000001,9,108.38128234504578,0.42316126823425293
790,0.9,0.8,0,0.8639556612857825,0.46471691131591797
791,0.9,0.8,1,503.97712167515414,0.4851830005645752
792,0.9,0.8,2,2.880767294018826,0.4916810989379883
793,0.9,0.8,3,11.099294708062146,0.6604697704315186
794,0.9,0.8,4,5.260293636031081,0.5946230888366699
795,0.9,0.8,5,0.0,0.1641838550567627
796,0.9,0.8,6,0.0,0.16893959045410156
797,0.9,0.8,7,0.0,0.1679515838623047
798,0.9,0.8,8,6.692192828227572,0.5417397022247314
799,0.9,0.8,9,1.4714791312436488,0.5586321353912354
800,0.9,0.9,0,5.2136143233588035,0.7030694484710693
801,0.9,0.9,1,4.540287070972829,0.6494042873382568
802,0.9,0.9,2,35.70978497440577,0.6684188842773438
803,0.9,0.9,3,2176134.0849381723,0.390047550201416
804,0.9,0.9,4,0.9972922612058088,0.5519120693206787
805,0.9,0.9,5,1.7912292304645503,0.5507183074951172
806,0.9,0.9,6,2.08724965465165,0.606558084487915
807,0.9,0.9,7,0.0,0.18268537521362305
808,0.9,0.9,8,4.515269198379092,0.6655547618865967
809,0.9,0.9,9,5.698581048963404,0.7389142513275146
