,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
447,0.5,0.9,7,0.0,0.16248250007629395
448,0.5,0.9,8,2.613280876818793,0.3234095573425293
449,0.5,0.9,9,38.57123057362305,0.3076295852661133
450,0.6000000000000001,0.1,0,10.129245851765774,0.1269674301147461
451,0.6000000000000001,0.1,1,10.856040682435012,0.13933420181274414
452,0.6000000000000001,0.1,2,6.313796748111347,0.1234745979309082
453,0.6000000000000001,0.1,3,9.461531345390842,0.12593626976013184
454,0.6000000000000001,0.1,4,7.810396535611559,0.13028383255004883
455,0.6000000000000001,0.1,5,4.960436883229747,0.1254570484161377
456,0.6000000000000001,0.1,6,5.19277166353196,0.1240999698638916
457,0.6000000000000001,0.1,7,1.2807827100988765,0.12431073188781738
458,0.6000000000000001,0.1,8,22.340982365498707,0.1209254264831543
459,0.6000000000000001,0.1,9,9129118.724492447,0.11340689659118652
460,0.6000000000000001,0.2,0,0.0,0.10099983215332031
461,0.6000000000000001,0.2,1,23839064.68452605,0.11278796195983887
462,0.6000000000000001,0.2,2,8.876018256947091,0.1697094440460205
463,0.6000000000000001,0.2,3,23.604536813488927,0.17063331604003906
464,0.6000000000000001,0.2,4,9.476601280483354,0.15776586532592773
465,0.6000000000000001,0.2,5,0.0,0.10212373733520508
466,0.6000000000000001,0.2,6,31.63046811848608,0.16213560104370117
467,0.6000000000000001,0.2,7,97.92377828248259,0.15219759941101074
468,0.6000000000000001,0.2,8,0.0,0.1098332405090332
469,0.6000000000000001,0.2,9,3.537559237893237,0.15985727310180664
470,0.6000000000000001,0.30000000000000004,0,7502832.232659429,0.14450573921203613
471,0.6000000000000001,0.30000000000000004,1,6091326.162130186,0.13420510292053223
472,0.6000000000000001,0.30000000000000004,2,121.95499826779933,0.19753026962280273
473,0.6000000000000001,0.30000000000000004,3,1.630678763807312,0.1796557903289795
474,0.6000000000000001,0.30000000000000004,4,0.0,0.10895800590515137
475,0.6000000000000001,0.30000000000000004,5,0.9196561273212717,0.18408942222595215
476,0.6000000000000001,0.30000000000000004,6,49.586044653249544,0.190263032913208
477,0.6000000000000001,0.30000000000000004,7,7.541779475794597,0.19739937782287598
478,0.6000000000000001,0.30000000000000004,8,8.117476174467996,0.18233346939086914
479,0.6000000000000001,0.30000000000000004,9,7.0298798671494325,0.18760418891906738
480,0.6000000000000001,0.4,0,103.47564778734011,0.22255182266235352
481,0.6000000000000001,0.4,1,6.793054477330345,0.21799635887145996
482,0.6000000000000001,0.4,2,0.0,0.1170191764831543
483,0.6000000000000001,0.4,3,18.55427359326141,0.21171164512634277
484,0.6000000000000001,0.4,4,24570313.399179786,0.1334843635559082
485,0.6000000000000001,0.4,5,0.0,0.11707901954650879
486,0.6000000000000001,0.4,6,1.2962300464735153,0.2094135284423828
487,0.6000000000000001,0.4,7,3.287258327330371,0.20963549613952637
488,0.6000000000000001,0.4,8,8.19416608615684,0.23830413818359375
489,0.6000000000000001,0.4,9,12.329753768662801,0.21477985382080078
490,0.6000000000000001,0.5,0,2.6351593202426056,0.23943066596984863
491,0.6000000000000001,0.5,1,1.5426791806649731,0.24326491355895996
492,0.6000000000000001,0.5,2,2.5549767645531314,0.2476363182067871
493,0.6000000000000001,0.5,3,23.402054087062744,0.267136812210083
494,0.6000000000000001,0.5,4,3.145213377417535,0.24689888954162598
495,0.6000000000000001,0.5,5,8.531033740587958,0.2474677562713623
496,0.6000000000000001,0.5,6,28.911282042763865,0.2587134838104248
497,0.6000000000000001,0.5,7,34.568204012943724,0.23817729949951172
498,0.6000000000000001,0.5,8,4.944776177277424,0.25112175941467285
499,0.6000000000000001,0.5,9,7502658.020679718,0.18923282623291016
500,0.6000000000000001,0.6000000000000001,0,102.24436118355882,0.29487037658691406
501,0.6000000000000001,0.6000000000000001,1,0.0,0.13688278198242188
502,0.6000000000000001,0.6000000000000001,2,3.8043845854133873,0.30435729026794434
503,0.6000000000000001,0.6000000000000001,3,0.0,0.13683557510375977
504,0.6000000000000001,0.6000000000000001,4,9.296938476534471,0.2672140598297119
505,0.6000000000000001,0.6000000000000001,5,1.916574665152888,0.2945854663848877
506,0.6000000000000001,0.6000000000000001,6,7.142830876096638,0.29261279106140137
507,0.6000000000000001,0.6000000000000001,7,37.58472498642144,0.3498198986053467
508,0.6000000000000001,0.6000000000000001,8,2.367246468977178,0.3255026340484619
509,0.6000000000000001,0.6000000000000001,9,1.546999322699161,0.29938697814941406
510,0.6000000000000001,0.7000000000000001,0,5.920561271594021,0.3523433208465576
511,0.6000000000000001,0.7000000000000001,1,2.2300683711103084,0.32773876190185547
512,0.6000000000000001,0.7000000000000001,2,9.149453272900223,0.3259761333465576
513,0.6000000000000001,0.7000000000000001,3,4.035524842861335,0.36132192611694336
514,0.6000000000000001,0.7000000000000001,4,2.9340711825384727,0.3472297191619873
515,0.6000000000000001,0.7000000000000001,5,0.0,0.16137456893920898
516,0.6000000000000001,0.7000000000000001,6,1.7646704714707604,0.3504798412322998
517,0.6000000000000001,0.7000000000000001,7,0.0,0.1625227928161621
518,0.6000000000000001,0.7000000000000001,8,0.0,0.1573934555053711
519,0.6000000000000001,0.7000000000000001,9,35.1718354208517,0.30573177337646484
520,0.6000000000000001,0.8,0,3.7879670611367273,0.4054749011993408
521,0.6000000000000001,0.8,1,1.9439436884882102,0.363569974899292
522,0.6000000000000001,0.8,2,0.0,0.1773242950439453
523,0.6000000000000001,0.8,3,0.0,0.1711738109588623
524,0.6000000000000001,0.8,4,6.4121647846572465,0.4492776393890381
525,0.6000000000000001,0.8,5,3.3042767443880496,0.3670334815979004
526,0.6000000000000001,0.8,6,124.67636045738865,0.3320283889770508
527,0.6000000000000001,0.8,7,0.0,0.17786741256713867
528,0.6000000000000001,0.8,8,0.0,0.17568540573120117
529,0.6000000000000001,0.8,9,8.990150223095497,0.41648244857788086
530,0.6000000000000001,0.9,0,4.591902302654681,0.4168834686279297
531,0.6000000000000001,0.9,1,6.270542020915924,0.3956890106201172
532,0.6000000000000001,0.9,2,1.2317015222019743,0.3863232135772705
533,0.6000000000000001,0.9,3,0.0,0.18157434463500977
534,0.6000000000000001,0.9,4,418.7564426980832,0.399749755859375
535,0.6000000000000001,0.9,5,86.97324450777072,0.408618688583374
536,0.6000000000000001,0.9,6,10.738728118187858,0.4713153839111328
537,0.6000000000000001,0.9,7,0.0,0.1885218620300293
538,0.6000000000000001,0.9,8,6.4505727636836845,0.3901345729827881
539,0.6000000000000001,0.9,9,1.1177772859837265,0.38790464401245117
540,0.7000000000000001,0.1,0,5.764921185711391,0.15596532821655273
541,0.7000000000000001,0.1,1,0.0,0.10197925567626953
542,0.7000000000000001,0.1,2,0.0,0.10155248641967773
543,0.7000000000000001,0.1,3,3554.1324452838217,0.1397843360900879
544,0.7000000000000001,0.1,4,5.53632060748096,0.14548420906066895
545,0.7000000000000001,0.1,5,37.53489049370797,0.14585471153259277
546,0.7000000000000001,0.1,6,1.6034419660705044,0.1417248249053955
547,0.7000000000000001,0.1,7,0.0,0.0989847183227539
548,0.7000000000000001,0.1,8,29.750836053552877,0.14824390411376953
549,0.7000000000000001,0.1,9,4.371858905484765,0.14960765838623047
550,0.7000000000000001,0.2,0,0.0,0.12346220016479492
551,0.7000000000000001,0.2,1,0.0,0.1163020133972168
552,0.7000000000000001,0.2,2,0.0,0.11405634880065918
553,0.7000000000000001,0.2,3,6.771518390266122,0.19163227081298828
554,0.7000000000000001,0.2,4,5.0057757283972455,0.1850128173828125
555,0.7000000000000001,0.2,5,0.0,0.11045694351196289
556,0.7000000000000001,0.2,6,1.8250012641614288,0.180633544921875
557,0.7000000000000001,0.2,7,41.27459361370423,0.21797657012939453
558,0.7000000000000001,0.2,8,2.665397939665146,0.19391942024230957
559,0.7000000000000001,0.2,9,10.492132118525408,0.2319648265838623
560,0.7000000000000001,0.30000000000000004,0,0.0,0.12587738037109375
561,0.7000000000000001,0.30000000000000004,1,40.07155919574567,0.2359325885772705
562,0.7000000000000001,0.30000000000000004,2,21.64680738856711,0.21025538444519043
563,0.7000000000000001,0.30000000000000004,3,6.6238175230486736,0.2565639019012451
564,0.7000000000000001,0.30000000000000004,4,0.0,0.12320685386657715
565,0.7000000000000001,0.30000000000000004,5,0.957663147009593,0.2190232276916504
566,0.7000000000000001,0.30000000000000004,6,0.0,0.12560296058654785
567,0.7000000000000001,0.30000000000000004,7,1.5989400622398195,0.3565702438354492
568,0.7000000000000001,0.30000000000000004,8,14.419481720235316,0.6560616493225098
569,0.7000000000000001,0.30000000000000004,9,1.224159683653946,0.44546985626220703
570,0.7000000000000001,0.4,0,0.0,0.2633545398712158
571,0.7000000000000001,0.4,1,289.07201291591554,0.3146059513092041
572,0.7000000000000001,0.4,2,53.41897169526453,0.26888251304626465
573,0.7000000000000001,0.4,3,1724931.7585092557,0.17856121063232422
574,0.7000000000000001,0.4,4,279.3387042769667,0.22069501876831055
575,0.7000000000000001,0.4,5,0.0,0.12080621719360352
576,0.7000000000000001,0.4,6,2.735801070011862,0.24469614028930664
577,0.7000000000000001,0.4,7,2.416580150586355,0.24363970756530762
578,0.7000000000000001,0.4,8,299.6742324449367,0.23805856704711914
579,0.7000000000000001,0.4,9,31.58242406567644,0.23881196975708008
580,0.7000000000000001,0.5,0,8.3883966009043,0.27933645248413086
581,0.7000000000000001,0.5,1,101.62710008229372,0.3130631446838379
582,0.7000000000000001,0.5,2,2.169687622536582,0.2644314765930176
583,0.7000000000000001,0.5,3,8.839085078783267,0.28978896141052246
584,0.7000000000000001,0.5,4,2.0024794091042923,0.2727222442626953
585,0.7000000000000001,0.5,5,2.307182395875001,0.2851591110229492
586,0.7000000000000001,0.5,6,1.5897498228125992,0.28096485137939453
587,0.7000000000000001,0.5,7,0.0,0.12860870361328125
588,0.7000000000000001,0.5,8,1.5756765996441695,0.2876091003417969
589,0.7000000000000001,0.5,9,19.68387221955282,0.29349493980407715
590,0.7000000000000001,0.6000000000000001,0,8.189582894697157,0.32186317443847656
591,0.7000000000000001,0.6000000000000001,1,3.3907239804506775,0.33348727226257324
592,0.7000000000000001,0.6000000000000001,2,0.0,0.1558077335357666
593,0.7000000000000001,0.6000000000000001,3,101.61923051743894,0.3794131278991699
594,0.7000000000000001,0.6000000000000001,4,0.0,0.14438462257385254
595,0.7000000000000001,0.6000000000000001,5,3.5159758065856117,0.29619860649108887
596,0.7000000000000001,0.6000000000000001,6,1.9219113768064167,0.3155791759490967
597,0.7000000000000001,0.6000000000000001,7,35.703257414201,0.32056283950805664
598,0.7000000000000001,0.6000000000000001,8,7.888170942004362,0.3277547359466553
599,0.7000000000000001,0.6000000000000001,9,0.0,0.14382147789001465
600,0.7000000000000001,0.7000000000000001,0,1.2335008508369394,0.3637523651123047
601,0.7000000000000001,0.7000000000000001,1,5.650479872959258,0.37030601501464844
602,0.7000000000000001,0.7000000000000001,2,0.0,0.1477370262145996
603,0.7000000000000001,0.7000000000000001,3,8.205863030907816,0.3902146816253662
604,0.7000000000000001,0.7000000000000001,4,0.0,0.1495358943939209
605,0.7000000000000001,0.7000000000000001,5,118.0354596818858,0.33249998092651367
606,0.7000000000000001,0.7000000000000001,6,121.32061873147212,0.3184940814971924
607,0.7000000000000001,0.7000000000000001,7,0.0,0.15611743927001953
608,0.7000000000000001,0.7000000000000001,8,45.53745039107092,0.37048912048339844
609,0.7000000000000001,0.7000000000000001,9,115.10546373380737,0.33207273483276367
610,0.7000000000000001,0.8,0,6.124632924288722,0.4570634365081787
611,0.7000000000000001,0.8,1,1.224939103929008,0.3793447017669678
612,0.7000000000000001,0.8,2,1.919674191967962,0.3783285617828369
613,0.7000000000000001,0.8,3,104.10263836935462,0.4306061267852783
614,0.7000000000000001,0.8,4,200.45833419221904,0.4264647960662842
615,0.7000000000000001,0.8,5,102.13217374952674,0.4710202217102051
616,0.7000000000000001,0.8,6,1.2830498740844303,0.418196439743042
617,0.7000000000000001,0.8,7,65.45166209545141,0.40321826934814453
618,0.7000000000000001,0.8,8,5.805294386113586,0.4086277484893799
619,0.7000000000000001,0.8,9,39.44630975631813,0.3891291618347168
620,0.7000000000000001,0.9,0,5.745137221448735,0.43916916847229004
621,0.7000000000000001,0.9,1,56.857429485116775,0.45396995544433594
622,0.7000000000000001,0.9,2,11.070124058943122,0.4232633113861084
623,0.7000000000000001,0.9,3,2.059998133741204,0.41875505447387695
624,0.7000000000000001,0.9,4,28285704.58659453,0.3046152591705322
625,0.7000000000000001,0.9,5,100.25110862677577,0.4385495185852051
626,0.7000000000000001,0.9,6,0.0,0.16305279731750488
627,0.7000000000000001,0.9,7,228.54094907485455,0.28356432914733887
628,0.7000000000000001,0.9,8,73.12452937135534,0.38005995750427246
629,0.7000000000000001,0.9,9,0.160611798088815,0.4196171760559082
630,0.8,0.1,0,0.0,0.10184669494628906
631,0.8,0.1,1,2.65069386601109,0.15376853942871094
632,0.8,0.1,2,0.0,0.09953117370605469
633,0.8,0.1,3,22.03703215583453,0.11012077331542969
634,0.8,0.1,4,1.0956472164426423,0.14528942108154297
635,0.8,0.1,5,20.626696762069926,0.15708351135253906
636,0.8,0.1,6,87.66962080967345,0.14754199981689453
637,0.8,0.1,7,3.070899683067423,0.14181017875671387
638,0.8,0.1,8,9.256358203916282,0.1493997573852539
639,0.8,0.1,9,5.4208055117297285,0.16179490089416504
640,0.8,0.2,0,7.918206412133857,0.21369290351867676
641,0.8,0.2,1,0.0,0.12017178535461426
642,0.8,0.2,2,0.0,0.12392807006835938
643,0.8,0.2,3,89.57821338108323,0.20476102828979492
644,0.8,0.2,4,7.000723129939898,0.23432421684265137
645,0.8,0.2,5,55.00000000000001,0.14728665351867676
646,0.8,0.2,6,7.306336547394003,0.2295234203338623
647,0.8,0.2,7,0.0,0.12036490440368652
648,0.8,0.2,8,0.0,0.1191248893737793
649,0.8,0.2,9,0.0,0.12161588668823242
650,0.8,0.30000000000000004,0,101.50287998320205,0.2567112445831299
651,0.8,0.30000000000000004,1,9.934642117917527,0.27007365226745605
652,0.8,0.30000000000000004,2,4.27931934930022,0.25772786140441895
653,0.8,0.30000000000000004,3,10.662982562769487,0.24956417083740234
654,0.8,0.30000000000000004,4,19.129372231430697,0.2666170597076416
655,0.8,0.30000000000000004,5,2.93291316440809,0.26973962783813477
656,0.8,0.30000000000000004,6,0.0,0.13218212127685547
657,0.8,0.30000000000000004,7,4.313523491625597,0.26306915283203125
658,0.8,0.30000000000000004,8,5.069602967156273,0.23835539817810059
659,0.8,0.30000000000000004,9,4.764968956053442,0.21271610260009766
660,0.8,0.4,0,0.0,0.1262524127960205
661,0.8,0.4,1,1.0931596139173614,0.27050185203552246
662,0.8,0.4,2,0.0,0.11979484558105469
663,0.8,0.4,3,3.5974574554999137,0.27706241607666016
664,0.8,0.4,4,0.0,0.12257099151611328
665,0.8,0.4,5,11.787806291518073,0.28346681594848633
666,0.8,0.4,6,839.3098987511578,0.309476375579834
667,0.8,0.4,7,34.98121105569412,0.25446438789367676
668,0.8,0.4,8,0.0,0.12477374076843262
669,0.8,0.4,9,10.296990269629664,0.30918002128601074
670,0.8,0.5,0,1.2139666533251143,0.2946603298187256
671,0.8,0.5,1,1.2393818620949502,0.2877931594848633
672,0.8,0.5,2,3.6985228853839507,0.30599498748779297
673,0.8,0.5,3,10.488904376469513,0.31879258155822754
674,0.8,0.5,4,1.8558426930482919,0.30744361877441406
675,0.8,0.5,5,3.4003872590769952,0.2902841567993164
676,0.8,0.5,6,14.307375909687616,0.28951597213745117
677,0.8,0.5,7,90.56013846799817,0.2682316303253174
678,0.8,0.5,8,6.3404782514119375,0.31887292861938477
679,0.8,0.5,9,7.950828138537198,0.3132309913635254
680,0.8,0.6000000000000001,0,64.00108707638063,0.3676588535308838
681,0.8,0.6000000000000001,1,0.0,0.1345670223236084
682,0.8,0.6000000000000001,2,78.26470584775473,0.3593602180480957
683,0.8,0.6000000000000001,3,103.65901116465011,0.3815014362335205
684,0.8,0.6000000000000001,4,4.733366752187834,0.36139655113220215
685,0.8,0.6000000000000001,5,2.902887600710592,0.331709623336792
686,0.8,0.6000000000000001,6,844.4937293831595,0.3540985584259033
687,0.8,0.6000000000000001,7,2.5186602060997942,0.3935985565185547
688,0.8,0.6000000000000001,8,1.2413155655856518,0.3449411392211914
689,0.8,0.6000000000000001,9,12.074960092002826,0.36815404891967773
690,0.8,0.7000000000000001,0,0.0,0.15226197242736816
691,0.8,0.7000000000000001,1,7.375188879444068,0.3902623653411865
692,0.8,0.7000000000000001,2,0.0,0.14997172355651855
693,0.8,0.7000000000000001,3,7.972363559393159,0.39468884468078613
694,0.8,0.7000000000000001,4,1.5069674910246853,0.3761625289916992
695,0.8,0.7000000000000001,5,5015239.509331533,0.20687007904052734
696,0.8,0.7000000000000001,6,0.0,0.14555048942565918
697,0.8,0.7000000000000001,7,0.0,0.14582371711730957
698,0.8,0.7000000000000001,8,7.821324691355169,0.42433786392211914
699,0.8,0.7000000000000001,9,59.37719597061154,0.3817737102508545
700,0.8,0.8,0,1.265875556011241,0.4287080764770508
701,0.8,0.8,1,26057773.43681924,0.36365199089050293
702,0.8,0.8,2,162.1595819170223,0.3741168975830078
703,0.8,0.8,3,0.0,0.16286087036132812
704,0.8,0.8,4,6.025987210035573,0.465531587600708
705,0.8,0.8,5,6.764740192427418,0.4534299373626709
706,0.8,0.8,6,2.977259609351999,0.4646000862121582
707,0.8,0.8,7,1.4326257094253065,0.43767619132995605
708,0.8,0.8,8,34970829.219034344,0.276688814163208
709,0.8,0.8,9,20.76364974543439,0.4555807113647461
710,0.8,0.9,0,0.9547347901858114,0.48273253440856934
711,0.8,0.9,1,1.2154302836744537,0.5298795700073242
712,0.8,0.9,2,7.498980595600034,0.6425204277038574
713,0.8,0.9,3,1.8362098401508316,0.5292577743530273
714,0.8,0.9,4,0.0,0.18895316123962402
715,0.8,0.9,5,14.58223969646602,0.5370936393737793
716,0.8,0.9,6,36.822709166564735,0.5369491577148438
717,0.8,0.9,7,7.37947034211517,0.5392704010009766
718,0.8,0.9,8,3.582732043881732,0.5192036628723145
719,0.8,0.9,9,1.8101741400288327,0.5142476558685303
720,0.9,0.1,0,116.39923884743595,0.17102909088134766
721,0.9,0.1,1,1.2755269571875918,0.15318965911865234
722,0.9,0.1,2,0.0,0.10058426856994629
723,0.9,0.1,3,9.138399527153128,0.1689918041229248
724,0.9,0.1,4,60.0,0.13331031799316406
725,0.9,0.1,5,1.2363685831795683,0.15868330001831055
726,0.9,0.1,6,0.0,0.09707093238830566
727,0.9,0.1,7,20.368342097800213,0.1776106357574463
728,0.9,0.1,8,0.0,0.10053324699401855
729,0.9,0.1,9,33.50518632457273,0.16342377662658691
730,0.9,0.2,0,7.486101255350906,0.19923853874206543
731,0.9,0.2,1,0.0,0.10793137550354004
732,0.9,0.2,2,2.331258983462447,0.19923138618469238
733,0.9,0.2,3,14.666161662363198,0.2555229663848877
734,0.9,0.2,4,1.4387796857226862,0.19991445541381836
735,0.9,0.2,5,5.650368900000142,0.2113943099975586
736,0.9,0.2,6,15.731396924148916,0.22482657432556152
737,0.9,0.2,7,92.9215731886276,0.22080087661743164
738,0.9,0.2,8,0.0,0.10610628128051758
739,0.9,0.2,9,74.903538819434,0.2247474193572998
740,0.9,0.30000000000000004,0,1.516491697077686,0.2917804718017578
741,0.9,0.30000000000000004,1,73.01015817529547,0.2655651569366455
742,0.9,0.30000000000000004,2,133.80341823258215,0.2266552448272705
743,0.9,0.30000000000000004,3,60.34925080198336,0.2858750820159912
744,0.9,0.30000000000000004,4,339.92649552450655,0.1963822841644287
745,0.9,0.30000000000000004,5,2.8313354353724423,0.2972526550292969
746,0.9,0.30000000000000004,6,7.238439010917632,0.24963808059692383
747,0.9,0.30000000000000004,7,1.2466975266288802,0.2575113773345947
748,0.9,0.30000000000000004,8,96.61297915937496,0.29405641555786133
749,0.9,0.30000000000000004,9,4.3335266688252405,0.25597119331359863
750,0.9,0.4,0,15.054932559219338,0.3026771545410156
751,0.9,0.4,1,0.0,0.15039420127868652
752,0.9,0.4,2,82.20364791762256,0.36588430404663086
753,0.9,0.4,3,6.5675363939706575,0.3042776584625244
754,0.9,0.4,4,80.0,0.21436667442321777
755,0.9,0.4,5,53.201459113119476,0.3338618278503418
756,0.9,0.4,6,1.1622926483287697,0.3050971031188965
757,0.9,0.4,7,53.692327455345264,0.32584166526794434
758,0.9,0.4,8,3.85438314718043,0.2910652160644531
759,0.9,0.4,9,3.051551279261132,0.28252553939819336
760,0.9,0.5,0,2.7834602614628516,0.33617067337036133
761,0.9,0.5,1,0.9918565398587076,0.3457210063934326
762,0.9,0.5,2,0.940825846645097,0.3543386459350586
763,0.9,0.5,3,0.0,0.13484597206115723
764,0.9,0.5,4,11.919106071863999,0.33972668647766113
765,0.9,0.5,5,128.6007643846583,0.3239421844482422
766,0.9,0.5,6,5.7925859504938595,0.3826000690460205
767,0.9,0.5,7,2.049603791547097,0.3650979995727539
768,0.9,0.5,8,4.60263071759858,0.37107229232788086
769,0.9,0.5,9,1.4313054118131285,0.37284135818481445
770,0.9,0.6000000000000001,0,1.3732188813798392,0.4153878688812256
771,0.9,0.6000000000000001,1,0.0,0.15793561935424805
772,0.9,0.6000000000000001,2,60.321055618051524,0.4819619655609131
773,0.9,0.6000000000000001,3,0.0,0.1536116600036621
774,0.9,0.6000000000000001,4,128.84465694525483,0.37967348098754883
775,0.9,0.6000000000000001,5,0.0,0.14917707443237305
776,0.9,0.6000000000000001,6,6.869339779475222,0.4372262954711914
777,0.9,0.6000000000000001,7,0.0,0.15538978576660156
778,0.9,0.6000000000000001,8,1.2544097000760197,0.44189906120300293
779,0.9,0.6000000000000001,9,1.309241739562139,0.4434359073638916
780,0.9,0.7000000000000001,0,24.755622134936498,0.5049524307250977
781,0.9,0.7000000000000001,1,5.1372738916966645,0.48505616188049316
782,0.9,0.7000000000000001,2,1.3257002453695195,0.47749996185302734
783,0.9,0.7000000000000001,3,0.0,0.15962529182434082
784,0.9,0.7000000000000001,4,1.2979672466563714,0.45825695991516113
785,0.9,0.7000000000000001,5,0.0,0.15393590927124023
786,0.9,0.7000000000000001,6,4.226607560621756,0.47296905517578125
787,0.9,0.7000000000000001,7,17.02866712813076,0.5643212795257568
788,0.9,0.7000000000000001,8,3.7210829799092813,0.4723081588745117
789,0.9,0.7000000000000001,9,5.8228997074233355,0.5000855922698975
790,0.9,0.8,0,21.57138240162821,0.49897170066833496
791,0.9,0.8,1,4.909093886269389,0.5939347743988037
792,0.9,0.8,2,0.0,0.17203545570373535
793,0.9,0.8,3,7.886685906579645,0.5357751846313477
794,0.9,0.8,4,11.23196191577321,0.5232150554656982
795,0.9,0.8,5,2.241163643421989,0.5172960758209229
796,0.9,0.8,6,1.8082971218852606,0.5157895088195801
797,0.9,0.8,7,1.137583464815663,0.5174720287322998
798,0.9,0.8,8,1.9163441692114567,0.5104994773864746
799,0.9,0.8,9,1.0286304682199767,0.5208985805511475
800,0.9,0.9,0,80.0,0.3898622989654541
801,0.9,0.9,1,2.9656808761320805,0.5588350296020508
802,0.9,0.9,2,2.9676967870146838,0.597144603729248
803,0.9,0.9,3,111.71837837504113,0.5896377563476562
804,0.9,0.9,4,1.675271761428004,0.6131730079650879
805,0.9,0.9,5,28.646078314484157,0.5934081077575684
806,0.9,0.9,6,1.0123510997788396,0.5956592559814453
807,0.9,0.9,7,0.0,0.18740534782409668
808,0.9,0.9,8,0.0,0.18549537658691406
809,0.9,0.9,9,3.914793821095082,0.5817587375640869
