,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
777,0.30000000000000004,same_input_grp,0.2,7,4.1308836624004455,0.17752385139465332
778,0.30000000000000004,same_input_grp,0.2,8,7.8490033243322115,0.18393659591674805
779,0.30000000000000004,same_input_grp,0.2,9,8.383105236985056,0.18773674964904785
780,0.30000000000000004,closest_properties,0.2,0,5.021971755968911,0.25394773483276367
781,0.30000000000000004,closest_properties,0.2,1,8.883600738015641,0.253192663192749
782,0.30000000000000004,closest_properties,0.2,2,5.572255875776092,0.2535367012023926
783,0.30000000000000004,closest_properties,0.2,3,6.596626856837817,0.2543001174926758
784,0.30000000000000004,closest_properties,0.2,4,5.314109917535015,0.257953405380249
785,0.30000000000000004,closest_properties,0.2,5,7.339156659343196,0.2524428367614746
786,0.30000000000000004,closest_properties,0.2,6,7.010765341047463,0.25624680519104004
787,0.30000000000000004,closest_properties,0.2,7,6.080757341061486,0.25269007682800293
788,0.30000000000000004,closest_properties,0.2,8,5.376586552170689,0.25371551513671875
789,0.30000000000000004,closest_properties,0.2,9,6.7450602298391376,0.25214648246765137
790,0.30000000000000004,max_perf_corr,0.2,0,6.2079780367509665,0.28594183921813965
791,0.30000000000000004,max_perf_corr,0.2,1,9.299878259683673,0.2848994731903076
792,0.30000000000000004,max_perf_corr,0.2,2,6.032868594039123,0.2914412021636963
793,0.30000000000000004,max_perf_corr,0.2,3,4.280658053116645,0.28690481185913086
794,0.30000000000000004,max_perf_corr,0.2,4,4.052551485100733,0.2794375419616699
795,0.30000000000000004,max_perf_corr,0.2,5,3.7407957134169703,0.2831380367279053
796,0.30000000000000004,max_perf_corr,0.2,6,3.5895898350834994,0.28104066848754883
797,0.30000000000000004,max_perf_corr,0.2,7,5.885426903941844,0.2840893268585205
798,0.30000000000000004,max_perf_corr,0.2,8,5.786590120973794,0.2806580066680908
799,0.30000000000000004,max_perf_corr,0.2,9,3.4150171932361015,0.2843952178955078
800,0.30000000000000004,random,0.30000000000000004,0,5.930906864463303,0.18196725845336914
801,0.30000000000000004,random,0.30000000000000004,1,3.835395804236007,0.1784827709197998
802,0.30000000000000004,random,0.30000000000000004,2,7.587597798450635,0.1817002296447754
803,0.30000000000000004,random,0.30000000000000004,3,11.135300223680412,0.18159747123718262
804,0.30000000000000004,random,0.30000000000000004,4,5.090460985008088,0.17816877365112305
805,0.30000000000000004,random,0.30000000000000004,5,10.43933326745094,0.18201327323913574
806,0.30000000000000004,random,0.30000000000000004,6,8.578475428505126,0.18172883987426758
807,0.30000000000000004,random,0.30000000000000004,7,7.796141508366854,0.1790144443511963
808,0.30000000000000004,random,0.30000000000000004,8,16.922533444504033,0.1850137710571289
809,0.30000000000000004,random,0.30000000000000004,9,10.826125353982059,0.18180322647094727
810,0.30000000000000004,same_input_grp,0.30000000000000004,0,8.611023769101516,0.1833655834197998
811,0.30000000000000004,same_input_grp,0.30000000000000004,1,6.002540126871405,0.17902302742004395
812,0.30000000000000004,same_input_grp,0.30000000000000004,2,9.272860155781611,0.18045902252197266
813,0.30000000000000004,same_input_grp,0.30000000000000004,3,4.1214903345026785,0.18298816680908203
814,0.30000000000000004,same_input_grp,0.30000000000000004,4,4.867788137150047,0.1818711757659912
815,0.30000000000000004,same_input_grp,0.30000000000000004,5,4.105343778557058,0.17781996726989746
816,0.30000000000000004,same_input_grp,0.30000000000000004,6,7.615535893475833,0.18206405639648438
817,0.30000000000000004,same_input_grp,0.30000000000000004,7,3.6797419023552727,0.1808626651763916
818,0.30000000000000004,same_input_grp,0.30000000000000004,8,9.056682813605626,0.1793076992034912
819,0.30000000000000004,same_input_grp,0.30000000000000004,9,6.7321820281287525,0.1819624900817871
820,0.30000000000000004,closest_properties,0.30000000000000004,0,6.349580212144949,0.2857627868652344
821,0.30000000000000004,closest_properties,0.30000000000000004,1,7.882054944579532,0.28521013259887695
822,0.30000000000000004,closest_properties,0.30000000000000004,2,5.912999794794856,0.28322577476501465
823,0.30000000000000004,closest_properties,0.30000000000000004,3,5.069149341540019,0.28028130531311035
824,0.30000000000000004,closest_properties,0.30000000000000004,4,10.819532296257368,0.28482651710510254
825,0.30000000000000004,closest_properties,0.30000000000000004,5,4.971168124470476,0.28249239921569824
826,0.30000000000000004,closest_properties,0.30000000000000004,6,4.139371403601165,0.28461194038391113
827,0.30000000000000004,closest_properties,0.30000000000000004,7,4.318157252995982,0.28586506843566895
828,0.30000000000000004,closest_properties,0.30000000000000004,8,6.320034264056049,0.28313231468200684
829,0.30000000000000004,closest_properties,0.30000000000000004,9,6.336949213920924,0.28575992584228516
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,7.038834996231031,0.32923340797424316
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,7.5355016399208665,0.33538365364074707
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,3.9126561936840205,0.32994604110717773
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,5.664352561138672,0.33211517333984375
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,6.7088328087583315,0.3303511142730713
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,6.608167402966764,0.3341708183288574
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,4.724898032230824,0.32937073707580566
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,4.046736432759138,0.33359241485595703
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,3.116651504532433,0.3314497470855713
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,4.6874862475734185,0.3355600833892822
840,0.30000000000000004,random,0.4,0,13.680154822989325,0.17960381507873535
841,0.30000000000000004,random,0.4,1,8.17668890283861,0.1795802116394043
842,0.30000000000000004,random,0.4,2,11.508558691582772,0.1831035614013672
843,0.30000000000000004,random,0.4,3,4.57426997877057,0.1780853271484375
844,0.30000000000000004,random,0.4,4,6.266653120194748,0.17779994010925293
845,0.30000000000000004,random,0.4,5,4.191206005958394,0.1821303367614746
846,0.30000000000000004,random,0.4,6,3.4718658105058626,0.18038129806518555
847,0.30000000000000004,random,0.4,7,4.581812009017498,0.1791670322418213
848,0.30000000000000004,random,0.4,8,5.441150665343332,0.18240714073181152
849,0.30000000000000004,random,0.4,9,5.782238566056785,0.18294310569763184
850,0.30000000000000004,same_input_grp,0.4,0,5.0213225302272315,0.1775989532470703
851,0.30000000000000004,same_input_grp,0.4,1,6.818271914882618,0.18333911895751953
852,0.30000000000000004,same_input_grp,0.4,2,9.0019539252362,0.1821575164794922
853,0.30000000000000004,same_input_grp,0.4,3,6.472559649106273,0.17942142486572266
854,0.30000000000000004,same_input_grp,0.4,4,7.4800132964526185,0.18285703659057617
855,0.30000000000000004,same_input_grp,0.4,5,7.83747235793187,0.18265080451965332
856,0.30000000000000004,same_input_grp,0.4,6,8.531176529079222,0.17839574813842773
857,0.30000000000000004,same_input_grp,0.4,7,7.15898753531074,0.18023967742919922
858,0.30000000000000004,same_input_grp,0.4,8,8.585690977405784,0.18076491355895996
859,0.30000000000000004,same_input_grp,0.4,9,6.748854425196642,0.17912530899047852
860,0.30000000000000004,closest_properties,0.4,0,6.415121091589344,0.319629430770874
861,0.30000000000000004,closest_properties,0.4,1,6.403392221657385,0.31711316108703613
862,0.30000000000000004,closest_properties,0.4,2,6.160837242933729,0.319260835647583
863,0.30000000000000004,closest_properties,0.4,3,5.625994324479066,0.31559109687805176
864,0.30000000000000004,closest_properties,0.4,4,5.299615512510566,0.31765246391296387
865,0.30000000000000004,closest_properties,0.4,5,8.432867104524767,0.3169822692871094
866,0.30000000000000004,closest_properties,0.4,6,10.645541053389282,0.3184325695037842
867,0.30000000000000004,closest_properties,0.4,7,5.730475281862371,0.31643176078796387
868,0.30000000000000004,closest_properties,0.4,8,4.939888863373742,0.32025694847106934
869,0.30000000000000004,closest_properties,0.4,9,8.656866843741586,0.31658101081848145
870,0.30000000000000004,max_perf_corr,0.4,0,2.4426699336810898,0.379793643951416
871,0.30000000000000004,max_perf_corr,0.4,1,3.8264588020151376,0.38323211669921875
872,0.30000000000000004,max_perf_corr,0.4,2,2.5433434934411654,0.3811008930206299
873,0.30000000000000004,max_perf_corr,0.4,3,2.998190147205732,0.3802938461303711
874,0.30000000000000004,max_perf_corr,0.4,4,6.9783301696741,0.38276004791259766
875,0.30000000000000004,max_perf_corr,0.4,5,6.20690412886393,0.37965822219848633
876,0.30000000000000004,max_perf_corr,0.4,6,6.232405917587317,0.3820188045501709
877,0.30000000000000004,max_perf_corr,0.4,7,5.950259950428442,0.382840633392334
878,0.30000000000000004,max_perf_corr,0.4,8,4.863962885928187,0.3804154396057129
879,0.30000000000000004,max_perf_corr,0.4,9,4.834290510730405,0.38230085372924805
880,0.30000000000000004,random,0.5,0,6.408818633853727,0.18117809295654297
881,0.30000000000000004,random,0.5,1,6.911778434176667,0.17950201034545898
882,0.30000000000000004,random,0.5,2,5.190315014756716,0.1833174228668213
883,0.30000000000000004,random,0.5,3,10.305832733215379,0.18132400512695312
884,0.30000000000000004,random,0.5,4,6.3995305144518095,0.1774754524230957
885,0.30000000000000004,random,0.5,5,5.609909937404669,0.17917513847351074
886,0.30000000000000004,random,0.5,6,7.281985814982822,0.18053197860717773
887,0.30000000000000004,random,0.5,7,6.272392684355937,0.17689108848571777
888,0.30000000000000004,random,0.5,8,5.6981066483639315,0.18216586112976074
889,0.30000000000000004,random,0.5,9,6.309651879753353,0.18075132369995117
890,0.30000000000000004,same_input_grp,0.5,0,8.26396632009417,0.1781010627746582
891,0.30000000000000004,same_input_grp,0.5,1,6.664436006352095,0.18045520782470703
892,0.30000000000000004,same_input_grp,0.5,2,7.429683365035836,0.17853403091430664
893,0.30000000000000004,same_input_grp,0.5,3,9.452442986419388,0.17810845375061035
894,0.30000000000000004,same_input_grp,0.5,4,6.107447157979262,0.18127799034118652
895,0.30000000000000004,same_input_grp,0.5,5,8.759671569888457,0.17834258079528809
896,0.30000000000000004,same_input_grp,0.5,6,3.2453792085184183,0.17904043197631836
897,0.30000000000000004,same_input_grp,0.5,7,3.863373158702691,0.18183374404907227
898,0.30000000000000004,same_input_grp,0.5,8,4.047769885334518,0.17935729026794434
899,0.30000000000000004,same_input_grp,0.5,9,4.466494040530304,0.17844939231872559
900,0.30000000000000004,closest_properties,0.5,0,4.89280830061677,0.3547806739807129
901,0.30000000000000004,closest_properties,0.5,1,5.7383231523884275,0.3514256477355957
902,0.30000000000000004,closest_properties,0.5,2,4.430350044784592,0.3484625816345215
903,0.30000000000000004,closest_properties,0.5,3,4.435817208006191,0.3516080379486084
904,0.30000000000000004,closest_properties,0.5,4,5.97912710418093,0.34865474700927734
905,0.30000000000000004,closest_properties,0.5,5,5.588190564056216,0.3513612747192383
906,0.30000000000000004,closest_properties,0.5,6,5.816940724467754,0.3498978614807129
907,0.30000000000000004,closest_properties,0.5,7,5.891825818961895,0.3509221076965332
908,0.30000000000000004,closest_properties,0.5,8,4.857058632176831,0.350247859954834
909,0.30000000000000004,closest_properties,0.5,9,5.664909136377533,0.353900671005249
910,0.30000000000000004,max_perf_corr,0.5,0,6.396505571240857,0.4327993392944336
911,0.30000000000000004,max_perf_corr,0.5,1,2.0762607774170454,0.43855881690979004
912,0.30000000000000004,max_perf_corr,0.5,2,10.700923692199543,0.4301018714904785
913,0.30000000000000004,max_perf_corr,0.5,3,5.062611822322117,0.4315462112426758
914,0.30000000000000004,max_perf_corr,0.5,4,3.6726919715405164,0.4322226047515869
915,0.30000000000000004,max_perf_corr,0.5,5,5.786827167735797,0.4324953556060791
916,0.30000000000000004,max_perf_corr,0.5,6,4.797619520879886,0.4352383613586426
917,0.30000000000000004,max_perf_corr,0.5,7,4.854225311243676,0.4293651580810547
918,0.30000000000000004,max_perf_corr,0.5,8,4.709221000424305,0.431398868560791
919,0.30000000000000004,max_perf_corr,0.5,9,4.848537846117059,0.4292147159576416
920,0.30000000000000004,random,0.6000000000000001,0,8.785878999593011,0.17992782592773438
921,0.30000000000000004,random,0.6000000000000001,1,7.027645518637553,0.18158435821533203
922,0.30000000000000004,random,0.6000000000000001,2,6.795986688369304,0.17743897438049316
923,0.30000000000000004,random,0.6000000000000001,3,13.15621938209827,0.1811084747314453
924,0.30000000000000004,random,0.6000000000000001,4,10.447402388798405,0.1786174774169922
925,0.30000000000000004,random,0.6000000000000001,5,9.529294940548453,0.17711663246154785
926,0.30000000000000004,random,0.6000000000000001,6,11.617898344748708,0.1814415454864502
927,0.30000000000000004,random,0.6000000000000001,7,6.356474048174202,0.17844176292419434
928,0.30000000000000004,random,0.6000000000000001,8,6.07547223361789,0.17957115173339844
929,0.30000000000000004,random,0.6000000000000001,9,6.806605367066276,0.18058419227600098
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,8.193167522595257,0.1772289276123047
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,9.007312764820412,0.18068885803222656
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,10.968826976697962,0.18102407455444336
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,21.532338957439958,0.17830204963684082
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,12.187632658693808,0.18138790130615234
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,9.933632395644727,0.17855191230773926
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,4.098461389228227,0.18032121658325195
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,4.514646647507835,0.1844489574432373
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,10.941263129450398,0.17806744575500488
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,4.333470593640863,0.18028831481933594
940,0.30000000000000004,closest_properties,0.6000000000000001,0,4.102559581979535,0.38857436180114746
941,0.30000000000000004,closest_properties,0.6000000000000001,1,13.036423778944936,0.38570547103881836
942,0.30000000000000004,closest_properties,0.6000000000000001,2,7.405181597899083,0.38393521308898926
943,0.30000000000000004,closest_properties,0.6000000000000001,3,4.820239845691375,0.38570261001586914
944,0.30000000000000004,closest_properties,0.6000000000000001,4,6.410202339202398,0.38448095321655273
945,0.30000000000000004,closest_properties,0.6000000000000001,5,11.595813597192645,0.3877127170562744
946,0.30000000000000004,closest_properties,0.6000000000000001,6,6.727689914170249,0.38501954078674316
947,0.30000000000000004,closest_properties,0.6000000000000001,7,6.597502207133486,0.38720107078552246
948,0.30000000000000004,closest_properties,0.6000000000000001,8,6.683912812971806,0.41412878036499023
949,0.30000000000000004,closest_properties,0.6000000000000001,9,3.596571324236448,0.3850564956665039
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,6.779275963058592,0.4453580379486084
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,4.826568560129635,0.44502711296081543
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,6.0256795810696335,0.4456930160522461
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,4.305329418671149,0.44562196731567383
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,4.163022908553574,0.44452929496765137
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,5.023494632460466,0.4459822177886963
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,6.759638470966475,0.4461658000946045
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,3.2824872181391433,0.44475746154785156
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,5.009305019377367,0.4465010166168213
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,7.042341324996181,0.4457511901855469
960,0.30000000000000004,random,0.7000000000000001,0,4.341916955983044,0.16759037971496582
961,0.30000000000000004,random,0.7000000000000001,1,8.48848107639316,0.16425871849060059
962,0.30000000000000004,random,0.7000000000000001,2,4.542466886340004,0.1645658016204834
963,0.30000000000000004,random,0.7000000000000001,3,5.967547973372873,0.16494417190551758
964,0.30000000000000004,random,0.7000000000000001,4,6.3215514240365565,0.16499757766723633
965,0.30000000000000004,random,0.7000000000000001,5,7.276002851642173,0.16495561599731445
966,0.30000000000000004,random,0.7000000000000001,6,7.131774343114918,0.16534996032714844
967,0.30000000000000004,random,0.7000000000000001,7,12.435583177892706,0.16421079635620117
968,0.30000000000000004,random,0.7000000000000001,8,8.226279019319172,0.16406702995300293
969,0.30000000000000004,random,0.7000000000000001,9,7.236631876662238,0.16515564918518066
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,6.30850015157564,0.16409683227539062
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,6.337023479759934,0.16429758071899414
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,7.3556595676277325,0.16487479209899902
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,7.719336999302738,0.1647796630859375
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,4.332039525507142,0.16448020935058594
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,8.363899298994356,0.1650075912475586
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,5.713646333587134,0.16445136070251465
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,5.261092431187878,0.1644761562347412
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,5.7575650515056465,0.1657724380493164
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,6.5618633768525125,0.16459918022155762
980,0.30000000000000004,closest_properties,0.7000000000000001,0,7.3317663494939636,0.38979291915893555
981,0.30000000000000004,closest_properties,0.7000000000000001,1,5.97253572714749,0.38720250129699707
982,0.30000000000000004,closest_properties,0.7000000000000001,2,9.959364200606263,0.38840317726135254
983,0.30000000000000004,closest_properties,0.7000000000000001,3,6.99776686645982,0.38964128494262695
984,0.30000000000000004,closest_properties,0.7000000000000001,4,4.036732377586957,0.3877732753753662
985,0.30000000000000004,closest_properties,0.7000000000000001,5,5.297446574668101,0.39031052589416504
986,0.30000000000000004,closest_properties,0.7000000000000001,6,5.366447024066797,0.38838696479797363
987,0.30000000000000004,closest_properties,0.7000000000000001,7,8.330946678036504,0.3877120018005371
988,0.30000000000000004,closest_properties,0.7000000000000001,8,7.698121452299452,0.3874349594116211
989,0.30000000000000004,closest_properties,0.7000000000000001,9,4.386382740646831,0.3877406120300293
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,3.355629764416601,0.49260926246643066
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,4.469180941693823,0.49205660820007324
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,5.5581261454411575,0.49334001541137695
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,3.6925637003087917,0.49299192428588867
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,5.075437096785645,0.49329710006713867
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,4.055888691045369,0.49359607696533203
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,7.880176140463592,0.493074893951416
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,5.0267996908286445,0.4926762580871582
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,5.5384333772735515,0.49283266067504883
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,5.530300932252673,0.49243593215942383
1000,0.30000000000000004,random,0.8,0,9.76667842266649,0.16614389419555664
1001,0.30000000000000004,random,0.8,1,4.165101357975845,0.16639423370361328
1002,0.30000000000000004,random,0.8,2,4.353884205216899,0.16739153861999512
1003,0.30000000000000004,random,0.8,3,4.555915452750733,0.165938138961792
1004,0.30000000000000004,random,0.8,4,13.845169761293196,0.16587114334106445
1005,0.30000000000000004,random,0.8,5,9.196802941650999,0.16605305671691895
1006,0.30000000000000004,random,0.8,6,11.02533365952633,0.16666603088378906
1007,0.30000000000000004,random,0.8,7,7.225729567665565,0.16640734672546387
1008,0.30000000000000004,random,0.8,8,5.675941205324816,0.16666626930236816
1009,0.30000000000000004,random,0.8,9,4.862732395634207,0.16648626327514648
1010,0.30000000000000004,same_input_grp,0.8,0,4.3932639548555485,0.1668546199798584
1011,0.30000000000000004,same_input_grp,0.8,1,3.7478443195506883,0.1663956642150879
1012,0.30000000000000004,same_input_grp,0.8,2,5.171930764347051,0.16707754135131836
1013,0.30000000000000004,same_input_grp,0.8,3,5.352110855805299,0.1665952205657959
1014,0.30000000000000004,same_input_grp,0.8,4,8.838360985973186,0.16721534729003906
1015,0.30000000000000004,same_input_grp,0.8,5,7.18913940959785,0.16661310195922852
1016,0.30000000000000004,same_input_grp,0.8,6,9.109476804286555,0.16736388206481934
1017,0.30000000000000004,same_input_grp,0.8,7,7.366614629145751,0.17130041122436523
1018,0.30000000000000004,same_input_grp,0.8,8,5.1026028822957015,0.1764359474182129
1019,0.30000000000000004,same_input_grp,0.8,9,12.402108385405603,0.17700982093811035
1020,0.30000000000000004,closest_properties,0.8,0,4.561247812013779,0.45325374603271484
1021,0.30000000000000004,closest_properties,0.8,1,3.715167763314787,0.45564770698547363
1022,0.30000000000000004,closest_properties,0.8,2,11.502991558554884,0.4574463367462158
1023,0.30000000000000004,closest_properties,0.8,3,5.361719575687108,0.4535956382751465
1024,0.30000000000000004,closest_properties,0.8,4,3.4022943456380963,0.45143961906433105
1025,0.30000000000000004,closest_properties,0.8,5,9.955261042774614,0.454148530960083
1026,0.30000000000000004,closest_properties,0.8,6,4.365579324187459,0.454923152923584
1027,0.30000000000000004,closest_properties,0.8,7,4.224996497989631,0.4548022747039795
1028,0.30000000000000004,closest_properties,0.8,8,5.0392308952617215,0.45487427711486816
1029,0.30000000000000004,closest_properties,0.8,9,3.9862262333207505,0.45055270195007324
1030,0.30000000000000004,max_perf_corr,0.8,0,5.284713095890266,0.5842263698577881
1031,0.30000000000000004,max_perf_corr,0.8,1,7.385283852928248,0.5809011459350586
1032,0.30000000000000004,max_perf_corr,0.8,2,3.662358867837021,0.5797522068023682
1033,0.30000000000000004,max_perf_corr,0.8,3,3.7543965837135524,0.5875294208526611
1034,0.30000000000000004,max_perf_corr,0.8,4,4.666620626079706,0.5796856880187988
1035,0.30000000000000004,max_perf_corr,0.8,5,5.991597346935844,0.5808379650115967
1036,0.30000000000000004,max_perf_corr,0.8,6,2.961692445259724,0.578671932220459
1037,0.30000000000000004,max_perf_corr,0.8,7,3.896868090318812,0.5804727077484131
1038,0.30000000000000004,max_perf_corr,0.8,8,4.528041841142302,0.5781700611114502
1039,0.30000000000000004,max_perf_corr,0.8,9,4.726645653672298,0.5803251266479492
1040,0.30000000000000004,random,0.9,0,8.117967461949782,0.17902255058288574
1041,0.30000000000000004,random,0.9,1,5.853592798988333,0.17967009544372559
1042,0.30000000000000004,random,0.9,2,3.338468235261,0.1774284839630127
1043,0.30000000000000004,random,0.9,3,4.183274032712762,0.1801743507385254
1044,0.30000000000000004,random,0.9,4,6.251347445406472,0.18090534210205078
1045,0.30000000000000004,random,0.9,5,7.645403127945816,0.17712664604187012
1046,0.30000000000000004,random,0.9,6,8.475338429294895,0.17691540718078613
1047,0.30000000000000004,random,0.9,7,4.960786793272598,0.18108320236206055
1048,0.30000000000000004,random,0.9,8,7.0724729669060595,0.17963194847106934
1049,0.30000000000000004,random,0.9,9,5.6744551837808315,0.17814040184020996
1050,0.30000000000000004,same_input_grp,0.9,0,6.082734169816992,0.17942094802856445
1051,0.30000000000000004,same_input_grp,0.9,1,10.214525100811978,0.1817784309387207
1052,0.30000000000000004,same_input_grp,0.9,2,7.309870761292318,0.1793210506439209
1053,0.30000000000000004,same_input_grp,0.9,3,6.394707777136532,0.17693853378295898
1054,0.30000000000000004,same_input_grp,0.9,4,3.1693877352081055,0.17880868911743164
1055,0.30000000000000004,same_input_grp,0.9,5,8.136051569882849,0.18232107162475586
1056,0.30000000000000004,same_input_grp,0.9,6,14.6859944984085,0.176954984664917
1057,0.30000000000000004,same_input_grp,0.9,7,6.489471920548301,0.1767427921295166
1058,0.30000000000000004,same_input_grp,0.9,8,4.6764311908638545,0.18065881729125977
1059,0.30000000000000004,same_input_grp,0.9,9,6.147381968879013,0.17923855781555176
1060,0.30000000000000004,closest_properties,0.9,0,11.55847231099741,0.483673095703125
1061,0.30000000000000004,closest_properties,0.9,1,6.630650274209233,0.48551487922668457
1062,0.30000000000000004,closest_properties,0.9,2,5.312361935935049,0.4832131862640381
1063,0.30000000000000004,closest_properties,0.9,3,5.4736064431050915,0.48622941970825195
1064,0.30000000000000004,closest_properties,0.9,4,11.022915015001656,0.48732900619506836
1065,0.30000000000000004,closest_properties,0.9,5,3.5207609856822564,0.48891139030456543
1066,0.30000000000000004,closest_properties,0.9,6,10.807254095513327,0.48497557640075684
1067,0.30000000000000004,closest_properties,0.9,7,9.179687875188096,0.48590826988220215
1068,0.30000000000000004,closest_properties,0.9,8,3.528109470617196,0.4878072738647461
1069,0.30000000000000004,closest_properties,0.9,9,6.193022295735687,0.48697447776794434
1070,0.30000000000000004,max_perf_corr,0.9,0,5.333081197685396,0.6323325634002686
1071,0.30000000000000004,max_perf_corr,0.9,1,3.4987503066500336,0.6297144889831543
1072,0.30000000000000004,max_perf_corr,0.9,2,4.368224623819688,0.6328232288360596
1073,0.30000000000000004,max_perf_corr,0.9,3,4.473014587068951,0.6337745189666748
1074,0.30000000000000004,max_perf_corr,0.9,4,5.6077743053177915,0.6336638927459717
1075,0.30000000000000004,max_perf_corr,0.9,5,6.212719042171576,0.6277308464050293
1076,0.30000000000000004,max_perf_corr,0.9,6,5.7433935739548305,0.629875659942627
1077,0.30000000000000004,max_perf_corr,0.9,7,2.6682431464195653,0.628002405166626
1078,0.30000000000000004,max_perf_corr,0.9,8,6.847878202981628,0.6292188167572021
1079,0.30000000000000004,max_perf_corr,0.9,9,5.120295426827817,0.6290977001190186
1080,0.4,random,0.1,0,3.0082239738284007,0.17864108085632324
1081,0.4,random,0.1,1,2.158566422650311,0.17806792259216309
1082,0.4,random,0.1,2,13.813408779194264,0.1787405014038086
1083,0.4,random,0.1,3,6.338419772216419,0.17855548858642578
1084,0.4,random,0.1,4,4.468227996910339,0.17795324325561523
1085,0.4,random,0.1,5,6.058731650799463,0.17933106422424316
1086,0.4,random,0.1,6,3.6782111343584147,0.17826437950134277
1087,0.4,random,0.1,7,6.837040455559312,0.17986798286437988
1088,0.4,random,0.1,8,13.168407497590435,0.18362188339233398
1089,0.4,random,0.1,9,3.481218646828457,0.17822766304016113
1090,0.4,same_input_grp,0.1,0,6.391997429343982,0.1792125701904297
1091,0.4,same_input_grp,0.1,1,6.2468966251532185,0.17766594886779785
1092,0.4,same_input_grp,0.1,2,5.40832784823772,0.1778397560119629
1093,0.4,same_input_grp,0.1,3,6.722292333213114,0.17796802520751953
1094,0.4,same_input_grp,0.1,4,13.039431467305537,0.18237876892089844
1095,0.4,same_input_grp,0.1,5,5.066027432895822,0.17959260940551758
1096,0.4,same_input_grp,0.1,6,5.630962972838402,0.17877483367919922
1097,0.4,same_input_grp,0.1,7,6.095311854509171,0.1776597499847412
1098,0.4,same_input_grp,0.1,8,5.897386344711455,0.17771530151367188
1099,0.4,same_input_grp,0.1,9,4.665140127118164,0.17870831489562988
1100,0.4,closest_properties,0.1,0,3.524398053436019,0.21227312088012695
1101,0.4,closest_properties,0.1,1,6.014159865798198,0.21472692489624023
1102,0.4,closest_properties,0.1,2,5.7561029992198485,0.21435809135437012
1103,0.4,closest_properties,0.1,3,4.701818848366175,0.21209144592285156
1104,0.4,closest_properties,0.1,4,2.8696689419482566,0.21337223052978516
1105,0.4,closest_properties,0.1,5,2.7441922832091903,0.21303915977478027
1106,0.4,closest_properties,0.1,6,5.620835434162804,0.21431612968444824
1107,0.4,closest_properties,0.1,7,4.187904710539829,0.21305465698242188
1108,0.4,closest_properties,0.1,8,2.924823803512407,0.21257686614990234
1109,0.4,closest_properties,0.1,9,4.062424656076993,0.21782803535461426
1110,0.4,max_perf_corr,0.1,0,2.8974278035660213,0.2302546501159668
1111,0.4,max_perf_corr,0.1,1,3.235196184378628,0.22923851013183594
1112,0.4,max_perf_corr,0.1,2,3.992258043017734,0.22930574417114258
