,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
92,0.1,same_input_grp,0.30000000000000004,2,224.6861605857378,0.15778064727783203
93,0.1,same_input_grp,0.30000000000000004,3,0.0,0.1559743881225586
94,0.1,same_input_grp,0.30000000000000004,4,357.37346431946554,0.15691304206848145
95,0.1,same_input_grp,0.30000000000000004,5,167.9234814177177,0.15808510780334473
96,0.1,same_input_grp,0.30000000000000004,6,71.63706984849091,0.15776515007019043
97,0.1,same_input_grp,0.30000000000000004,7,401.4670507855546,0.1577625274658203
98,0.1,same_input_grp,0.30000000000000004,8,12.718633374520168,0.1572265625
99,0.1,same_input_grp,0.30000000000000004,9,0.0,0.15640807151794434
100,0.1,closest_properties,0.30000000000000004,0,1.3096085409252671,0.29769039154052734
101,0.1,closest_properties,0.30000000000000004,1,150.48344273481115,0.30048489570617676
102,0.1,closest_properties,0.30000000000000004,2,0.0,0.29804420471191406
103,0.1,closest_properties,0.30000000000000004,3,15.719637371694015,0.29735398292541504
104,0.1,closest_properties,0.30000000000000004,4,271.2900248491303,0.298511266708374
105,0.1,closest_properties,0.30000000000000004,5,12.943379628102353,0.2995259761810303
106,0.1,closest_properties,0.30000000000000004,6,53.564425770308134,0.3000462055206299
107,0.1,closest_properties,0.30000000000000004,7,0.0,0.2998621463775635
108,0.1,closest_properties,0.30000000000000004,8,0.0,0.30001163482666016
109,0.1,closest_properties,0.30000000000000004,9,18.281061625797392,0.29856228828430176
110,0.1,max_perf_corr,0.30000000000000004,0,11.509916826615484,0.36495375633239746
111,0.1,max_perf_corr,0.30000000000000004,1,6.482587381122333,0.3672938346862793
112,0.1,max_perf_corr,0.30000000000000004,2,0.0,0.36707282066345215
113,0.1,max_perf_corr,0.30000000000000004,3,98.47585171359896,0.36477112770080566
114,0.1,max_perf_corr,0.30000000000000004,4,34.328158163745016,0.36600613594055176
115,0.1,max_perf_corr,0.30000000000000004,5,0.0,0.36374568939208984
116,0.1,max_perf_corr,0.30000000000000004,6,0.0,0.3658576011657715
117,0.1,max_perf_corr,0.30000000000000004,7,20.341485090502985,0.36522865295410156
118,0.1,max_perf_corr,0.30000000000000004,8,0.0,0.36510443687438965
119,0.1,max_perf_corr,0.30000000000000004,9,0.0,0.3997163772583008
120,0.1,random,0.4,0,20.692343584011955,0.18385934829711914
121,0.1,random,0.4,1,0.0,0.18758726119995117
122,0.1,random,0.4,2,0.0,0.19018864631652832
123,0.1,random,0.4,3,224.6861605857378,0.19498801231384277
124,0.1,random,0.4,4,35.86328711090356,0.1939692497253418
125,0.1,random,0.4,5,0.0,0.19397544860839844
126,0.1,random,0.4,6,362.2630924752613,0.19507503509521484
127,0.1,random,0.4,7,0.0,0.18435215950012207
128,0.1,random,0.4,8,0.0,0.16508126258850098
129,0.1,random,0.4,9,8.070575230902497,0.1569223403930664
130,0.1,same_input_grp,0.4,0,0.0,0.15633034706115723
131,0.1,same_input_grp,0.4,1,0.0,0.1575307846069336
132,0.1,same_input_grp,0.4,2,0.9974278365247214,0.15900564193725586
133,0.1,same_input_grp,0.4,3,123.09152610623191,0.15645956993103027
134,0.1,same_input_grp,0.4,4,85.30364081867035,0.15555024147033691
135,0.1,same_input_grp,0.4,5,246.22279861133816,0.15773844718933105
136,0.1,same_input_grp,0.4,6,1.3201630605205394,0.15729475021362305
137,0.1,same_input_grp,0.4,7,0.0,0.15769624710083008
138,0.1,same_input_grp,0.4,8,130.18595180398492,0.15681982040405273
139,0.1,same_input_grp,0.4,9,32.36240162874019,0.15575122833251953
140,0.1,closest_properties,0.4,0,0.0,0.34592151641845703
141,0.1,closest_properties,0.4,1,0.0,0.3486011028289795
142,0.1,closest_properties,0.4,2,33.472764065186084,0.346238374710083
143,0.1,closest_properties,0.4,3,0.0,0.34636402130126953
144,0.1,closest_properties,0.4,4,0.0,0.34866929054260254
145,0.1,closest_properties,0.4,5,237.38296581965338,0.3474278450012207
146,0.1,closest_properties,0.4,6,125.19203076752785,0.3469421863555908
147,0.1,closest_properties,0.4,7,139.72932218302827,0.34801769256591797
148,0.1,closest_properties,0.4,8,0.0,0.34572935104370117
149,0.1,closest_properties,0.4,9,51.973218427664534,0.3544905185699463
150,0.1,max_perf_corr,0.4,0,84.3420718151982,0.43224644660949707
151,0.1,max_perf_corr,0.4,1,12.531293231328236,0.432981014251709
152,0.1,max_perf_corr,0.4,2,14.956530257389858,0.4338371753692627
153,0.1,max_perf_corr,0.4,3,6.029406097043976,0.4337899684906006
154,0.1,max_perf_corr,0.4,4,0.0,0.4389350414276123
155,0.1,max_perf_corr,0.4,5,34.85496909177366,0.4342081546783447
156,0.1,max_perf_corr,0.4,6,5.701701701701701,0.4321262836456299
157,0.1,max_perf_corr,0.4,7,186.98945478943867,0.4340517520904541
158,0.1,max_perf_corr,0.4,8,1.0102669404517455,0.4328277111053467
159,0.1,max_perf_corr,0.4,9,28.11913176553486,0.43404221534729004
160,0.1,random,0.5,0,85.98625267272705,0.15882444381713867
161,0.1,random,0.5,1,54.48768604807411,0.15825653076171875
162,0.1,random,0.5,2,0.6509435896322722,0.15874600410461426
163,0.1,random,0.5,3,52.762586027476324,0.15847086906433105
164,0.1,random,0.5,4,0.0,0.15714526176452637
165,0.1,random,0.5,5,86.26366574540366,0.15737152099609375
166,0.1,random,0.5,6,0.0,0.15803074836730957
167,0.1,random,0.5,7,82.08617913577474,0.1575758457183838
168,0.1,random,0.5,8,82.68327444225963,0.1569232940673828
169,0.1,random,0.5,9,0.8614782183064122,0.15803742408752441
170,0.1,same_input_grp,0.5,0,31.30921042966335,0.15663480758666992
171,0.1,same_input_grp,0.5,1,1.4395280235988202,0.15774202346801758
172,0.1,same_input_grp,0.5,2,0.036105261837905404,0.15752863883972168
173,0.1,same_input_grp,0.5,3,38.60759855401717,0.1565563678741455
174,0.1,same_input_grp,0.5,4,161.74887142618292,0.15776443481445312
175,0.1,same_input_grp,0.5,5,254.497052900324,0.15691256523132324
176,0.1,same_input_grp,0.5,6,1.923761283200208,0.1565718650817871
177,0.1,same_input_grp,0.5,7,0.0,0.15658354759216309
178,0.1,same_input_grp,0.5,8,22.00522239045048,0.15799856185913086
179,0.1,same_input_grp,0.5,9,45.38207751524644,0.1562960147857666
180,0.1,closest_properties,0.5,0,0.0,0.39206695556640625
181,0.1,closest_properties,0.5,1,184.76393504294938,0.393996000289917
182,0.1,closest_properties,0.5,2,2.059306974560201,0.3923628330230713
183,0.1,closest_properties,0.5,3,29.257254831014713,0.3927474021911621
184,0.1,closest_properties,0.5,4,524.0313954296035,0.4005591869354248
185,0.1,closest_properties,0.5,5,193.79239573975502,0.3958554267883301
186,0.1,closest_properties,0.5,6,20.046983184965377,0.3924124240875244
187,0.1,closest_properties,0.5,7,0.0,0.4018733501434326
188,0.1,closest_properties,0.5,8,0.0,0.42224931716918945
189,0.1,closest_properties,0.5,9,12.218869770855422,0.4372079372406006
190,0.1,max_perf_corr,0.5,0,171.31232597987727,0.5488309860229492
191,0.1,max_perf_corr,0.5,1,24.879924964693732,0.549400806427002
192,0.1,max_perf_corr,0.5,2,5.315349544072948,0.5490715503692627
193,0.1,max_perf_corr,0.5,3,120.6943844546203,0.5481033325195312
194,0.1,max_perf_corr,0.5,4,91.9797258424385,0.5535483360290527
195,0.1,max_perf_corr,0.5,5,86.32826132890173,0.5467288494110107
196,0.1,max_perf_corr,0.5,6,0.0,0.549530029296875
197,0.1,max_perf_corr,0.5,7,30.021636596376965,0.5553059577941895
198,0.1,max_perf_corr,0.5,8,9.688214564334329,0.5434980392456055
199,0.1,max_perf_corr,0.5,9,0.0,0.551041841506958
200,0.1,random,0.6000000000000001,0,23.63355507242303,0.17477679252624512
201,0.1,random,0.6000000000000001,1,97.5503610630936,0.17283105850219727
202,0.1,random,0.6000000000000001,2,0.2625855774885434,0.17103147506713867
203,0.1,random,0.6000000000000001,3,0.0,0.17128562927246094
204,0.1,random,0.6000000000000001,4,8.482827797635025,0.17061471939086914
205,0.1,random,0.6000000000000001,5,100.7086860390106,0.1715090274810791
206,0.1,random,0.6000000000000001,6,133.87663138299953,0.1715536117553711
207,0.1,random,0.6000000000000001,7,4.027777777777778,0.17115998268127441
208,0.1,random,0.6000000000000001,8,32.058423834621685,0.1725623607635498
209,0.1,random,0.6000000000000001,9,53.431269674711444,0.16927862167358398
210,0.1,same_input_grp,0.6000000000000001,0,9.432705105243269,0.17204785346984863
211,0.1,same_input_grp,0.6000000000000001,1,11.760479041916167,0.1724071502685547
212,0.1,same_input_grp,0.6000000000000001,2,53.599439775910376,0.17121171951293945
213,0.1,same_input_grp,0.6000000000000001,3,5.598545513861053,0.17149138450622559
214,0.1,same_input_grp,0.6000000000000001,4,231.73505507886608,0.17219281196594238
215,0.1,same_input_grp,0.6000000000000001,5,0.0,0.16854071617126465
216,0.1,same_input_grp,0.6000000000000001,6,113.40461102302343,0.1728527545928955
217,0.1,same_input_grp,0.6000000000000001,7,0.0,0.17235565185546875
218,0.1,same_input_grp,0.6000000000000001,8,1.2023424878836833,0.17009544372558594
219,0.1,same_input_grp,0.6000000000000001,9,83.18784066950158,0.17664217948913574
220,0.1,closest_properties,0.6000000000000001,0,0.0,0.4768679141998291
221,0.1,closest_properties,0.6000000000000001,1,0.0,0.4766371250152588
222,0.1,closest_properties,0.6000000000000001,2,0.0,0.4803433418273926
223,0.1,closest_properties,0.6000000000000001,3,828.8087799407192,0.48108363151550293
224,0.1,closest_properties,0.6000000000000001,4,31.02877506556553,0.47905445098876953
225,0.1,closest_properties,0.6000000000000001,5,0.0,0.4800753593444824
226,0.1,closest_properties,0.6000000000000001,6,27.776570024440534,0.4825894832611084
227,0.1,closest_properties,0.6000000000000001,7,0.0,0.48189234733581543
228,0.1,closest_properties,0.6000000000000001,8,1.1271772349035274,0.4794142246246338
229,0.1,closest_properties,0.6000000000000001,9,164.56624885078674,0.4852597713470459
230,0.1,max_perf_corr,0.6000000000000001,0,31.512569685494896,0.6239101886749268
231,0.1,max_perf_corr,0.6000000000000001,1,5.701701701701701,0.6148343086242676
232,0.1,max_perf_corr,0.6000000000000001,2,25.16154974408217,0.6198410987854004
233,0.1,max_perf_corr,0.6000000000000001,3,150.80185767116132,0.6221175193786621
234,0.1,max_perf_corr,0.6000000000000001,4,6.546024605527726,0.617717981338501
235,0.1,max_perf_corr,0.6000000000000001,5,29.218549631789852,0.6157560348510742
236,0.1,max_perf_corr,0.6000000000000001,6,2.28404374595136,0.616905689239502
237,0.1,max_perf_corr,0.6000000000000001,7,0.0,0.6301541328430176
238,0.1,max_perf_corr,0.6000000000000001,8,1.7413479052823315,0.6197850704193115
239,0.1,max_perf_corr,0.6000000000000001,9,35.71391793051457,0.619854211807251
240,0.1,random,0.7000000000000001,0,331.3589401031047,0.16929244995117188
241,0.1,random,0.7000000000000001,1,147.44416826657334,0.1740119457244873
242,0.1,random,0.7000000000000001,2,15.687055875936846,0.1732316017150879
243,0.1,random,0.7000000000000001,3,115.35247445004606,0.17391443252563477
244,0.1,random,0.7000000000000001,4,145.57948705691132,0.17638325691223145
245,0.1,random,0.7000000000000001,5,0.0,0.1744241714477539
246,0.1,random,0.7000000000000001,6,0.0,0.17230916023254395
247,0.1,random,0.7000000000000001,7,0.0,0.17030882835388184
248,0.1,random,0.7000000000000001,8,0.8197989172467132,0.17040085792541504
249,0.1,random,0.7000000000000001,9,13.064377480246348,0.1723480224609375
250,0.1,same_input_grp,0.7000000000000001,0,0.0,0.1745927333831787
251,0.1,same_input_grp,0.7000000000000001,1,644.3906506361119,0.17395305633544922
252,0.1,same_input_grp,0.7000000000000001,2,11.459033455653554,0.17290759086608887
253,0.1,same_input_grp,0.7000000000000001,3,3.289473684210527,0.1714167594909668
254,0.1,same_input_grp,0.7000000000000001,4,0.0,0.16872167587280273
255,0.1,same_input_grp,0.7000000000000001,5,15.051232287819028,0.17348861694335938
256,0.1,same_input_grp,0.7000000000000001,6,0.0,0.17004132270812988
257,0.1,same_input_grp,0.7000000000000001,7,0.0,0.1665658950805664
258,0.1,same_input_grp,0.7000000000000001,8,0.0,0.17039060592651367
259,0.1,same_input_grp,0.7000000000000001,9,53.564425770308134,0.171372652053833
260,0.1,closest_properties,0.7000000000000001,0,87.47760319276605,0.5341956615447998
261,0.1,closest_properties,0.7000000000000001,1,29.71585630226076,0.5330653190612793
262,0.1,closest_properties,0.7000000000000001,2,72.97554347826085,0.5328655242919922
263,0.1,closest_properties,0.7000000000000001,3,21.39942538372964,0.5290851593017578
264,0.1,closest_properties,0.7000000000000001,4,38.86814133869577,0.5355901718139648
265,0.1,closest_properties,0.7000000000000001,5,8.071906507953647,0.5409073829650879
266,0.1,closest_properties,0.7000000000000001,6,9.036912928959026,0.5288445949554443
267,0.1,closest_properties,0.7000000000000001,7,11.813565802554102,0.5281400680541992
268,0.1,closest_properties,0.7000000000000001,8,0.0,0.530928373336792
269,0.1,closest_properties,0.7000000000000001,9,1.3520716868230176,0.5320107936859131
270,0.1,max_perf_corr,0.7000000000000001,0,0.0,0.6887819766998291
271,0.1,max_perf_corr,0.7000000000000001,1,7.422119337012953,0.6897845268249512
272,0.1,max_perf_corr,0.7000000000000001,2,1.4172494172494172,0.6948971748352051
273,0.1,max_perf_corr,0.7000000000000001,3,0.0,0.6937751770019531
274,0.1,max_perf_corr,0.7000000000000001,4,1.489065379366015,0.6905868053436279
275,0.1,max_perf_corr,0.7000000000000001,5,80.60904049796619,0.6906476020812988
276,0.1,max_perf_corr,0.7000000000000001,6,1.7608061522142666,0.6915261745452881
277,0.1,max_perf_corr,0.7000000000000001,7,5.225318395097194,0.6857876777648926
278,0.1,max_perf_corr,0.7000000000000001,8,42.94849594382953,0.6895220279693604
279,0.1,max_perf_corr,0.7000000000000001,9,0.6509435896322722,0.6906020641326904
280,0.1,random,0.8,0,98.25634434935773,0.17795395851135254
281,0.1,random,0.8,1,1.2960467205750221,0.17532038688659668
282,0.1,random,0.8,2,0.0,0.17280864715576172
283,0.1,random,0.8,3,212.25312244839714,0.17261433601379395
284,0.1,random,0.8,4,0.0,0.17096781730651855
285,0.1,random,0.8,5,29.24571494761613,0.16840457916259766
286,0.1,random,0.8,6,137.99251763976116,0.17269158363342285
287,0.1,random,0.8,7,0.0,0.17015337944030762
288,0.1,random,0.8,8,0.0,0.16823029518127441
289,0.1,random,0.8,9,0.036105261837905404,0.16993141174316406
290,0.1,same_input_grp,0.8,0,89.32486746593011,0.17172813415527344
291,0.1,same_input_grp,0.8,1,123.44647038218322,0.16833829879760742
292,0.1,same_input_grp,0.8,2,1.4395280235988202,0.16896581649780273
293,0.1,same_input_grp,0.8,3,120.97204589749072,0.17122888565063477
294,0.1,same_input_grp,0.8,4,42.45843475938884,0.16902899742126465
295,0.1,same_input_grp,0.8,5,141.2744416740035,0.1677536964416504
296,0.1,same_input_grp,0.8,6,21.62020860324814,0.1728527545928955
297,0.1,same_input_grp,0.8,7,5.558090610092151,0.16831278800964355
298,0.1,same_input_grp,0.8,8,358.3740220444082,0.1684110164642334
299,0.1,same_input_grp,0.8,9,0.0,0.17226266860961914
300,0.1,closest_properties,0.8,0,183.13998826204906,0.5487196445465088
301,0.1,closest_properties,0.8,1,0.0,0.5398373603820801
302,0.1,closest_properties,0.8,2,2.052730294516291,0.5365514755249023
303,0.1,closest_properties,0.8,3,284.74142878719226,0.532963752746582
304,0.1,closest_properties,0.8,4,0.0,0.5352206230163574
305,0.1,closest_properties,0.8,5,0.0,0.5353589057922363
306,0.1,closest_properties,0.8,6,155.01246766200168,0.5361850261688232
307,0.1,closest_properties,0.8,7,0.0,0.5360844135284424
308,0.1,closest_properties,0.8,8,29.23278100881524,0.5392823219299316
309,0.1,closest_properties,0.8,9,1555.1125078345,0.5394365787506104
310,0.1,max_perf_corr,0.8,0,9.674582233948987,0.7055637836456299
311,0.1,max_perf_corr,0.8,1,1.0102669404517455,0.7061471939086914
312,0.1,max_perf_corr,0.8,2,0.0,0.7053749561309814
313,0.1,max_perf_corr,0.8,3,50.10860484544695,0.7067060470581055
314,0.1,max_perf_corr,0.8,4,26.85447967238893,0.7093875408172607
315,0.1,max_perf_corr,0.8,5,0.0,0.7078063488006592
316,0.1,max_perf_corr,0.8,6,0.0,0.7108438014984131
317,0.1,max_perf_corr,0.8,7,85.30364081867035,0.7075591087341309
318,0.1,max_perf_corr,0.8,8,0.0,0.7079339027404785
319,0.1,max_perf_corr,0.8,9,0.8160192713038241,0.7089147567749023
320,0.1,random,0.9,0,24.23177950028271,0.15677523612976074
321,0.1,random,0.9,1,130.18595180398492,0.15755939483642578
322,0.1,random,0.9,2,35.93648743324565,0.1566617488861084
323,0.1,random,0.9,3,6.613502540539226,0.15826964378356934
324,0.1,random,0.9,4,13.158011695906433,0.1571962833404541
325,0.1,random,0.9,5,34.85929449068568,0.15667510032653809
326,0.1,random,0.9,6,33.64664229880191,0.15561771392822266
327,0.1,random,0.9,7,0.0,0.15773844718933105
328,0.1,random,0.9,8,150.48344273481115,0.15692734718322754
329,0.1,random,0.9,9,12.98727777244447,0.15657877922058105
330,0.1,same_input_grp,0.9,0,3.2780548897670103,0.15709781646728516
331,0.1,same_input_grp,0.9,1,4.354485776805251,0.1573953628540039
332,0.1,same_input_grp,0.9,2,0.0,0.15733718872070312
333,0.1,same_input_grp,0.9,3,15.719637371694015,0.15699505805969238
334,0.1,same_input_grp,0.9,4,0.0,0.1566157341003418
335,0.1,same_input_grp,0.9,5,172.11347460286925,0.156935453414917
336,0.1,same_input_grp,0.9,6,26.239406089408046,0.15727734565734863
337,0.1,same_input_grp,0.9,7,19.42784285600446,0.15746164321899414
338,0.1,same_input_grp,0.9,8,4.364905133914074,0.15738272666931152
339,0.1,same_input_grp,0.9,9,20.91488179214228,0.1570112705230713
340,0.1,closest_properties,0.9,0,454.0621858107117,0.5818376541137695
341,0.1,closest_properties,0.9,1,171.6349893962389,0.5840599536895752
342,0.1,closest_properties,0.9,2,0.0,0.5840322971343994
343,0.1,closest_properties,0.9,3,1.6230395166336193,0.5849032402038574
344,0.1,closest_properties,0.9,4,1.923761283200208,0.5857250690460205
345,0.1,closest_properties,0.9,5,33.94132439888084,0.5842437744140625
346,0.1,closest_properties,0.9,6,6.482587381122333,0.5827667713165283
347,0.1,closest_properties,0.9,7,10.075363053181077,0.5885481834411621
348,0.1,closest_properties,0.9,8,234.13777136324447,0.5833446979522705
349,0.1,closest_properties,0.9,9,42.45843475938884,0.5849611759185791
350,0.1,max_perf_corr,0.9,0,192.31042714205904,0.7804145812988281
351,0.1,max_perf_corr,0.9,1,47.39858883899936,0.778618335723877
352,0.1,max_perf_corr,0.9,2,48.042582535988274,0.8223533630371094
353,0.1,max_perf_corr,0.9,3,0.0,0.8541159629821777
354,0.1,max_perf_corr,0.9,4,100.7086860390106,0.8509902954101562
355,0.1,max_perf_corr,0.9,5,0.0,0.8520429134368896
356,0.1,max_perf_corr,0.9,6,53.7118822292324,0.8531794548034668
357,0.1,max_perf_corr,0.9,7,23.478371501272257,0.8530385494232178
358,0.1,max_perf_corr,0.9,8,4.814294318409959,0.8498098850250244
359,0.1,max_perf_corr,0.9,9,4.4044558697515,0.8487341403961182
360,0.2,random,0.1,0,0.0,0.17313861846923828
361,0.2,random,0.1,1,17.217833332572035,0.17237567901611328
362,0.2,random,0.1,2,0.0,0.17352819442749023
363,0.2,random,0.1,3,91.88418475111999,0.1721816062927246
364,0.2,random,0.1,4,1.3065275030447905,0.1696171760559082
365,0.2,random,0.1,5,0.0,0.1723020076751709
366,0.2,random,0.1,6,10.71178613525956,0.1730198860168457
367,0.2,random,0.1,7,110.27907476802726,0.17279696464538574
368,0.2,random,0.1,8,0.5480182133723495,0.17122364044189453
369,0.2,random,0.1,9,0.0,0.1712498664855957
370,0.2,same_input_grp,0.1,0,0.0,0.17190837860107422
371,0.2,same_input_grp,0.1,1,10.067365579644607,0.17234182357788086
372,0.2,same_input_grp,0.1,2,0.0,0.1699390411376953
373,0.2,same_input_grp,0.1,3,0.0,0.17187929153442383
374,0.2,same_input_grp,0.1,4,0.0,0.17331886291503906
375,0.2,same_input_grp,0.1,5,0.0,0.1705019474029541
376,0.2,same_input_grp,0.1,6,40.21643568412125,0.1706247329711914
377,0.2,same_input_grp,0.1,7,0.6366373509825956,0.17304682731628418
378,0.2,same_input_grp,0.1,8,10.23807900314962,0.1708083152770996
379,0.2,same_input_grp,0.1,9,1.9319930527565254,0.1696314811706543
380,0.2,closest_properties,0.1,0,0.530779207822008,0.2266385555267334
381,0.2,closest_properties,0.1,1,2.0020929820139566,0.22519707679748535
382,0.2,closest_properties,0.1,2,87.52194091811512,0.22567534446716309
383,0.2,closest_properties,0.1,3,0.8325934648683102,0.22011899948120117
384,0.2,closest_properties,0.1,4,2.003135717132664,0.2237989902496338
385,0.2,closest_properties,0.1,5,4.833092001031759,0.22378063201904297
386,0.2,closest_properties,0.1,6,15.49650147140564,0.22260761260986328
387,0.2,closest_properties,0.1,7,0.0,0.22433185577392578
388,0.2,closest_properties,0.1,8,10.35228756603,0.21964573860168457
389,0.2,closest_properties,0.1,9,0.0,0.22470474243164062
390,0.2,max_perf_corr,0.1,0,0.0,0.24793291091918945
391,0.2,max_perf_corr,0.1,1,17.956427211063108,0.24558019638061523
392,0.2,max_perf_corr,0.1,2,0.7924305912951143,0.2428426742553711
393,0.2,max_perf_corr,0.1,3,9.818489521135412,0.24703407287597656
