,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
78,0.1,max_perf_corr,0.2,8,237.0079814018121,0.15465235710144043
79,0.1,max_perf_corr,0.2,9,675.3472633659644,0.17242002487182617
80,0.1,random,0.30000000000000004,0,9.542419018612604,0.0716707706451416
81,0.1,random,0.30000000000000004,1,11.475413012419109,0.030631065368652344
82,0.1,random,0.30000000000000004,2,4.247357815600527,0.13107514381408691
83,0.1,random,0.30000000000000004,3,321.7499417973157,0.015867233276367188
84,0.1,random,0.30000000000000004,4,135.79543775060688,0.056472063064575195
85,0.1,random,0.30000000000000004,5,7.490639572674166,0.011854410171508789
86,0.1,random,0.30000000000000004,6,10.107495575591795,0.012771844863891602
87,0.1,random,0.30000000000000004,7,6.160345395187715,0.012359380722045898
88,0.1,random,0.30000000000000004,8,99.45148819171938,0.01477503776550293
89,0.1,random,0.30000000000000004,9,6.274513557569454,0.012428522109985352
90,0.1,same_input_grp,0.30000000000000004,0,13.332995213582588,0.05079030990600586
91,0.1,same_input_grp,0.30000000000000004,1,9.535328355687463,0.01261448860168457
92,0.1,same_input_grp,0.30000000000000004,2,128.1723017092672,0.011628866195678711
93,0.1,same_input_grp,0.30000000000000004,3,4.470593840728843,0.011683464050292969
94,0.1,same_input_grp,0.30000000000000004,4,2.2564167205210315,0.011478424072265625
95,0.1,same_input_grp,0.30000000000000004,5,2.9364832616066545,0.01196742057800293
96,0.1,same_input_grp,0.30000000000000004,6,631.3518384492759,0.0127410888671875
97,0.1,same_input_grp,0.30000000000000004,7,4.203107936717973,0.013318061828613281
98,0.1,same_input_grp,0.30000000000000004,8,145.67236887234338,0.012558221817016602
99,0.1,same_input_grp,0.30000000000000004,9,3.254502095819885,0.012939453125
100,0.1,closest_properties,0.30000000000000004,0,22.48846125744714,0.18084478378295898
101,0.1,closest_properties,0.30000000000000004,1,4.399994421003254,0.16422748565673828
102,0.1,closest_properties,0.30000000000000004,2,128.1723017092672,0.15753388404846191
103,0.1,closest_properties,0.30000000000000004,3,4.986435193766484,0.16141319274902344
104,0.1,closest_properties,0.30000000000000004,4,13.333213005847124,0.15517807006835938
105,0.1,closest_properties,0.30000000000000004,5,315.3784182435282,0.16349554061889648
106,0.1,closest_properties,0.30000000000000004,6,249.2653990785699,0.20651960372924805
107,0.1,closest_properties,0.30000000000000004,7,1.0238761651447932,0.1721961498260498
108,0.1,closest_properties,0.30000000000000004,8,81.10800896404278,0.16286563873291016
109,0.1,closest_properties,0.30000000000000004,9,4.0893417941215375,0.16006255149841309
110,0.1,max_perf_corr,0.30000000000000004,0,5.65361851599171,0.25880885124206543
111,0.1,max_perf_corr,0.30000000000000004,1,138.95557022448173,0.25024962425231934
112,0.1,max_perf_corr,0.30000000000000004,2,168.1853554885559,0.2426743507385254
113,0.1,max_perf_corr,0.30000000000000004,3,161.346149554355,0.23865222930908203
114,0.1,max_perf_corr,0.30000000000000004,4,9.087904990014986,0.2918741703033447
115,0.1,max_perf_corr,0.30000000000000004,5,7.166668770213576,0.3210923671722412
116,0.1,max_perf_corr,0.30000000000000004,6,50.64364447247917,0.27454209327697754
117,0.1,max_perf_corr,0.30000000000000004,7,139.04570102392688,0.2933213710784912
118,0.1,max_perf_corr,0.30000000000000004,8,2.4886747025369687,0.24387574195861816
119,0.1,max_perf_corr,0.30000000000000004,9,74.58725090946143,0.23670601844787598
120,0.1,random,0.4,0,31.931228379070646,0.03829073905944824
121,0.1,random,0.4,1,6.797985010748015,0.042677879333496094
122,0.1,random,0.4,2,3.792047256459199,0.04610466957092285
123,0.1,random,0.4,3,32.031605917161485,0.02315211296081543
124,0.1,random,0.4,4,6.006875614207809,0.08657407760620117
125,0.1,random,0.4,5,22.534737890243367,0.02709674835205078
126,0.1,random,0.4,6,2.0107964830961222,0.03486800193786621
127,0.1,random,0.4,7,9.54950214523136,0.039904117584228516
128,0.1,random,0.4,8,10.128263969324983,0.02484726905822754
129,0.1,random,0.4,9,82.18354684416475,0.08767199516296387
130,0.1,same_input_grp,0.4,0,422.6847918451491,0.08264517784118652
131,0.1,same_input_grp,0.4,1,119.44460093357034,0.0327296257019043
132,0.1,same_input_grp,0.4,2,23.258172526970366,0.011188030242919922
133,0.1,same_input_grp,0.4,3,5.680970911299676,0.011034965515136719
134,0.1,same_input_grp,0.4,4,3.4182804891445415,0.010738849639892578
135,0.1,same_input_grp,0.4,5,58.681076844742044,0.01107645034790039
136,0.1,same_input_grp,0.4,6,4.111105329463672,0.011743307113647461
137,0.1,same_input_grp,0.4,7,7.0126384337712855,0.010269403457641602
138,0.1,same_input_grp,0.4,8,62.96354421877498,0.01007843017578125
139,0.1,same_input_grp,0.4,9,33.275625531243655,0.011724710464477539
140,0.1,closest_properties,0.4,0,4.285718903587734,0.21201086044311523
141,0.1,closest_properties,0.4,1,8.965501951696583,0.23280096054077148
142,0.1,closest_properties,0.4,2,184.68260506733088,0.21019697189331055
143,0.1,closest_properties,0.4,3,334.9701512933706,0.20044517517089844
144,0.1,closest_properties,0.4,4,209.89154946130085,0.19620943069458008
145,0.1,closest_properties,0.4,5,123.89344369079704,0.19960737228393555
146,0.1,closest_properties,0.4,6,334.04878457369585,0.20350313186645508
147,0.1,closest_properties,0.4,7,18.825702481069477,0.19867277145385742
148,0.1,closest_properties,0.4,8,104.6501849552631,0.21194934844970703
149,0.1,closest_properties,0.4,9,73.02542590193127,0.19898605346679688
150,0.1,max_perf_corr,0.4,0,87.32662871252363,0.3270096778869629
151,0.1,max_perf_corr,0.4,1,1.094543520553295,0.3034529685974121
152,0.1,max_perf_corr,0.4,2,33.053213422830446,0.3016660213470459
153,0.1,max_perf_corr,0.4,3,72.73661122976148,0.2994260787963867
154,0.1,max_perf_corr,0.4,4,17.294107447861286,0.29126715660095215
155,0.1,max_perf_corr,0.4,5,17.12823425378022,0.3875277042388916
156,0.1,max_perf_corr,0.4,6,157.82940902474124,0.31343674659729004
157,0.1,max_perf_corr,0.4,7,3.6059972889048426,0.29159069061279297
158,0.1,max_perf_corr,0.4,8,285.09785952010645,0.2884485721588135
159,0.1,max_perf_corr,0.4,9,6.351802483319914,0.30596375465393066
160,0.1,random,0.5,0,22.65154657046395,0.010180473327636719
161,0.1,random,0.5,1,125.12604108246104,0.010636568069458008
162,0.1,random,0.5,2,70.12826956299634,0.009743452072143555
163,0.1,random,0.5,3,42.896332624450636,0.009932994842529297
164,0.1,random,0.5,4,0.5768022562331213,0.009651660919189453
165,0.1,random,0.5,5,1.0238761651447932,0.012776613235473633
166,0.1,random,0.5,6,180.8057884262373,0.009851932525634766
167,0.1,random,0.5,7,8.623560128473192,0.009907960891723633
168,0.1,random,0.5,8,1.9209472755934691,0.010382413864135742
169,0.1,random,0.5,9,351.1428702147496,0.02792525291442871
170,0.1,same_input_grp,0.5,0,13.258212057158097,0.010966300964355469
171,0.1,same_input_grp,0.5,1,10.349571293028648,0.010918617248535156
172,0.1,same_input_grp,0.5,2,1.9409286856797967,0.010099649429321289
173,0.1,same_input_grp,0.5,3,0.8454593113085794,0.010717630386352539
174,0.1,same_input_grp,0.5,4,94.78345250280358,0.010279655456542969
175,0.1,same_input_grp,0.5,5,9.115414467487424,0.010205507278442383
176,0.1,same_input_grp,0.5,6,209.58291899026054,0.013909339904785156
177,0.1,same_input_grp,0.5,7,4.444362814299712,0.009983539581298828
178,0.1,same_input_grp,0.5,8,5.4867272769470645,0.010377645492553711
179,0.1,same_input_grp,0.5,9,309.95184027837166,0.010377645492553711
180,0.1,closest_properties,0.5,0,5.694608539010335,0.2512962818145752
181,0.1,closest_properties,0.5,1,7.729427780566045,0.27164173126220703
182,0.1,closest_properties,0.5,2,443.9719660160316,0.24600958824157715
183,0.1,closest_properties,0.5,3,168.3182396495895,0.24795317649841309
184,0.1,closest_properties,0.5,4,115.17092236165891,0.24520564079284668
185,0.1,closest_properties,0.5,5,2.116741804560338,0.29006290435791016
186,0.1,closest_properties,0.5,6,457.6955336616512,0.253096342086792
187,0.1,closest_properties,0.5,7,121.92071548496268,0.259876012802124
188,0.1,closest_properties,0.5,8,44.62637893744695,0.3183152675628662
189,0.1,closest_properties,0.5,9,180.8057884262373,0.2415299415588379
190,0.1,max_perf_corr,0.5,0,97.33086357805513,0.3626523017883301
191,0.1,max_perf_corr,0.5,1,3.0259696610762234,0.36441636085510254
192,0.1,max_perf_corr,0.5,2,135.53143029972549,0.3584015369415283
193,0.1,max_perf_corr,0.5,3,7.516407767491444,0.35705995559692383
194,0.1,max_perf_corr,0.5,4,7.611662387575594,0.3506603240966797
195,0.1,max_perf_corr,0.5,5,247.5872938183865,0.375197172164917
196,0.1,max_perf_corr,0.5,6,5.154071732927154,0.37604427337646484
197,0.1,max_perf_corr,0.5,7,4.999974625768047,0.3740847110748291
198,0.1,max_perf_corr,0.5,8,238.31413943465574,0.3534097671508789
199,0.1,max_perf_corr,0.5,9,8.397417245750516,0.3588683605194092
200,0.1,random,0.6000000000000001,0,285.5971241536406,0.011183738708496094
201,0.1,random,0.6000000000000001,1,3.4703343523284462,0.010616302490234375
202,0.1,random,0.6000000000000001,2,42.537998749456335,0.011209726333618164
203,0.1,random,0.6000000000000001,3,57.10852187763285,0.010575056076049805
204,0.1,random,0.6000000000000001,4,54.53108018762089,0.010653495788574219
205,0.1,random,0.6000000000000001,5,210.18570048735376,0.011150598526000977
206,0.1,random,0.6000000000000001,6,10.128263969324983,0.012089729309082031
207,0.1,random,0.6000000000000001,7,0.8454593113085794,0.011146068572998047
208,0.1,random,0.6000000000000001,8,74.87602398618846,0.010383844375610352
209,0.1,random,0.6000000000000001,9,446.3666198737119,0.010557889938354492
210,0.1,same_input_grp,0.6000000000000001,0,155.67880048461518,0.009805917739868164
211,0.1,same_input_grp,0.6000000000000001,1,7.420303280422566,0.009884119033813477
212,0.1,same_input_grp,0.6000000000000001,2,183.5142362670038,0.010380744934082031
213,0.1,same_input_grp,0.6000000000000001,3,24.210490164025938,0.011926412582397461
214,0.1,same_input_grp,0.6000000000000001,4,1.2232621390288783,0.011725664138793945
215,0.1,same_input_grp,0.6000000000000001,5,103.47099557044884,0.01049184799194336
216,0.1,same_input_grp,0.6000000000000001,6,6.172824854391796,0.009894847869873047
217,0.1,same_input_grp,0.6000000000000001,7,65.43323945750372,0.009624242782592773
218,0.1,same_input_grp,0.6000000000000001,8,56.16448148825543,0.009903669357299805
219,0.1,same_input_grp,0.6000000000000001,9,4.55283865924613,0.010904312133789062
220,0.1,closest_properties,0.6000000000000001,0,5.932237844299784,0.2994389533996582
221,0.1,closest_properties,0.6000000000000001,1,153.03557854685232,0.29871582984924316
222,0.1,closest_properties,0.6000000000000001,2,5.370381841551348,0.3035597801208496
223,0.1,closest_properties,0.6000000000000001,3,160.3960831851659,0.2929415702819824
224,0.1,closest_properties,0.6000000000000001,4,3.144656452197942,0.30699872970581055
225,0.1,closest_properties,0.6000000000000001,5,213.82081281444138,0.2887554168701172
226,0.1,closest_properties,0.6000000000000001,6,22.074097990506083,0.28951382637023926
227,0.1,closest_properties,0.6000000000000001,7,16.01268853391409,0.2902548313140869
228,0.1,closest_properties,0.6000000000000001,8,2.032527989069565,0.29203176498413086
229,0.1,closest_properties,0.6000000000000001,9,74.31804045829207,0.2925286293029785
230,0.1,max_perf_corr,0.6000000000000001,0,2.051291461059245,0.42110562324523926
231,0.1,max_perf_corr,0.6000000000000001,1,23.758132397190597,0.4210536479949951
232,0.1,max_perf_corr,0.6000000000000001,2,119.36609270304268,0.4156489372253418
233,0.1,max_perf_corr,0.6000000000000001,3,24.844030213954767,0.4165205955505371
234,0.1,max_perf_corr,0.6000000000000001,4,227.19125645808725,0.4203178882598877
235,0.1,max_perf_corr,0.6000000000000001,5,7.166668770213576,0.4228665828704834
236,0.1,max_perf_corr,0.6000000000000001,6,36.033029161019215,0.41324806213378906
237,0.1,max_perf_corr,0.6000000000000001,7,6.797985010748015,0.41445469856262207
238,0.1,max_perf_corr,0.6000000000000001,8,205.22940573783046,0.4134328365325928
239,0.1,max_perf_corr,0.6000000000000001,9,5.750634213222373,0.41056275367736816
240,0.1,random,0.7000000000000001,0,62.399147099322974,0.010408878326416016
241,0.1,random,0.7000000000000001,1,121.21832466397144,0.010117053985595703
242,0.1,random,0.7000000000000001,2,204.8145704523492,0.010308504104614258
243,0.1,random,0.7000000000000001,3,73.98899470418664,0.009694576263427734
244,0.1,random,0.7000000000000001,4,108.01943405489564,0.010388612747192383
245,0.1,random,0.7000000000000001,5,11.01469507986569,0.009291648864746094
246,0.1,random,0.7000000000000001,6,15.912707531804523,0.01006937026977539
247,0.1,random,0.7000000000000001,7,174.9783735387346,0.009612083435058594
248,0.1,random,0.7000000000000001,8,7.490639572674166,0.010516166687011719
249,0.1,random,0.7000000000000001,9,492.97344584188465,0.01079106330871582
250,0.1,same_input_grp,0.7000000000000001,0,7.495875226464219,0.009928703308105469
251,0.1,same_input_grp,0.7000000000000001,1,0.7344731250960276,0.010915040969848633
252,0.1,same_input_grp,0.7000000000000001,2,6.797985010748015,0.009699583053588867
253,0.1,same_input_grp,0.7000000000000001,3,5.785151435514508,0.010150909423828125
254,0.1,same_input_grp,0.7000000000000001,4,29.019893240042453,0.010478496551513672
255,0.1,same_input_grp,0.7000000000000001,5,1.5329113926814735,0.01047968864440918
256,0.1,same_input_grp,0.7000000000000001,6,9.075050489462956,0.009562492370605469
257,0.1,same_input_grp,0.7000000000000001,7,486.3526342726268,0.009300947189331055
258,0.1,same_input_grp,0.7000000000000001,8,1.682225669758124,0.010000944137573242
259,0.1,same_input_grp,0.7000000000000001,9,94.6155255998696,0.010017633438110352
260,0.1,closest_properties,0.7000000000000001,0,2139.063066025633,0.3352646827697754
261,0.1,closest_properties,0.7000000000000001,1,132.89973188209646,0.33002257347106934
262,0.1,closest_properties,0.7000000000000001,2,121.06087695189443,0.33762502670288086
263,0.1,closest_properties,0.7000000000000001,3,243.17633994211687,0.33911681175231934
264,0.1,closest_properties,0.7000000000000001,4,10.962986074824062,0.34134507179260254
265,0.1,closest_properties,0.7000000000000001,5,111.81353222694439,0.33278489112854004
266,0.1,closest_properties,0.7000000000000001,6,169.7748799455933,0.3328535556793213
267,0.1,closest_properties,0.7000000000000001,7,8.71135366996003,0.40601158142089844
268,0.1,closest_properties,0.7000000000000001,8,3.960347972647997,0.35671186447143555
269,0.1,closest_properties,0.7000000000000001,9,100.8333178982164,0.38281846046447754
270,0.1,max_perf_corr,0.7000000000000001,0,299.07394805707924,0.48812246322631836
271,0.1,max_perf_corr,0.7000000000000001,1,9.060075290106852,0.5276048183441162
272,0.1,max_perf_corr,0.7000000000000001,2,67.08014076891372,0.4781770706176758
273,0.1,max_perf_corr,0.7000000000000001,3,115.82046258814376,0.5194222927093506
274,0.1,max_perf_corr,0.7000000000000001,4,2.298898328947489,0.49377965927124023
275,0.1,max_perf_corr,0.7000000000000001,5,285.2873440058845,0.4886288642883301
276,0.1,max_perf_corr,0.7000000000000001,6,5.601558308696433,0.4826793670654297
277,0.1,max_perf_corr,0.7000000000000001,7,221.43703253199024,0.4856266975402832
278,0.1,max_perf_corr,0.7000000000000001,8,602.6982971618355,0.49553585052490234
279,0.1,max_perf_corr,0.7000000000000001,9,8.18181819002819,0.49695777893066406
280,0.1,random,0.8,0,8.46146645636944,0.029192686080932617
281,0.1,random,0.8,1,3.218502419281636,0.011716365814208984
282,0.1,random,0.8,2,15.508410772610961,0.05458211898803711
283,0.1,random,0.8,3,18.09484793344284,0.0137481689453125
284,0.1,random,0.8,4,135.64583606649683,0.010269403457641602
285,0.1,random,0.8,5,0.6904368230064502,0.009466409683227539
286,0.1,random,0.8,6,9.060075290106852,0.009292125701904297
287,0.1,random,0.8,7,2.3458620501884497,0.009993314743041992
288,0.1,random,0.8,8,3.906306788579734,0.009654521942138672
289,0.1,random,0.8,9,457.6955336616512,0.011283636093139648
290,0.1,same_input_grp,0.8,0,745.2589951133524,0.010041236877441406
291,0.1,same_input_grp,0.8,1,174.9783735387346,0.008929729461669922
292,0.1,same_input_grp,0.8,2,12.103979955032159,0.0479278564453125
293,0.1,same_input_grp,0.8,3,194.94045725892957,0.009693384170532227
294,0.1,same_input_grp,0.8,4,248.5006671395818,0.009854316711425781
295,0.1,same_input_grp,0.8,5,82.18354684416475,0.009359359741210938
296,0.1,same_input_grp,0.8,6,78.51855888289383,0.009125709533691406
297,0.1,same_input_grp,0.8,7,29.131647353595902,0.009638786315917969
298,0.1,same_input_grp,0.8,8,11.397608302818169,0.009287357330322266
299,0.1,same_input_grp,0.8,9,5.650371791478106,0.009014368057250977
300,0.1,closest_properties,0.8,0,0.6078453100692005,0.3685164451599121
301,0.1,closest_properties,0.8,1,3.297497327409623,0.3571586608886719
302,0.1,closest_properties,0.8,2,53.965438371017484,0.36251258850097656
303,0.1,closest_properties,0.8,3,33.37460922967905,0.36052727699279785
304,0.1,closest_properties,0.8,4,25.738386353399317,0.37378525733947754
305,0.1,closest_properties,0.8,5,74.12155580824175,0.37624120712280273
306,0.1,closest_properties,0.8,6,82.18354684416475,0.403439998626709
307,0.1,closest_properties,0.8,7,93.20113985965975,0.36300206184387207
308,0.1,closest_properties,0.8,8,333.7814645887437,0.36995840072631836
309,0.1,closest_properties,0.8,9,38.25395716651991,0.39724111557006836
310,0.1,max_perf_corr,0.8,0,17.676251222096514,0.5621180534362793
311,0.1,max_perf_corr,0.8,1,6.1708529837646395,0.5486190319061279
312,0.1,max_perf_corr,0.8,2,333.7814645887437,0.5479059219360352
313,0.1,max_perf_corr,0.8,3,106.64212731794206,0.5411162376403809
314,0.1,max_perf_corr,0.8,4,201.66676186857342,0.5303590297698975
315,0.1,max_perf_corr,0.8,5,83.0686297698633,0.5289685726165771
316,0.1,max_perf_corr,0.8,6,7.673047306512036,0.5290408134460449
317,0.1,max_perf_corr,0.8,7,6.172824854391796,0.5431790351867676
318,0.1,max_perf_corr,0.8,8,49.60763863931916,0.5342657566070557
319,0.1,max_perf_corr,0.8,9,128.73825984589556,0.5263166427612305
320,0.1,random,0.9,0,351.6819371178447,0.009565353393554688
321,0.1,random,0.9,1,332.18238436167996,0.009089469909667969
322,0.1,random,0.9,2,8.418112279771256,0.009980440139770508
323,0.1,random,0.9,3,1.1962480516720042,0.009059906005859375
324,0.1,random,0.9,4,5.9782448750014465,0.010215520858764648
325,0.1,random,0.9,5,71.1325025526057,0.009395599365234375
326,0.1,random,0.9,6,63.29174329599155,0.016279935836791992
327,0.1,random,0.9,7,210.19000242516012,0.009679555892944336
328,0.1,random,0.9,8,11.458366553480372,0.01001739501953125
329,0.1,random,0.9,9,4.846676892609296,0.009546518325805664
330,0.1,same_input_grp,0.9,0,9.060075290106852,0.009281396865844727
331,0.1,same_input_grp,0.9,1,11.32416202893249,0.010184764862060547
332,0.1,same_input_grp,0.9,2,193.97238089429106,0.009055852890014648
333,0.1,same_input_grp,0.9,3,1.0869835000860628,0.00963592529296875
334,0.1,same_input_grp,0.9,4,25.738386353399317,0.00984811782836914
335,0.1,same_input_grp,0.9,5,247.5872938183865,0.009395837783813477
336,0.1,same_input_grp,0.9,6,177.75386307837547,0.009719133377075195
337,0.1,same_input_grp,0.9,7,123.54166838495686,0.010117530822753906
338,0.1,same_input_grp,0.9,8,6.082586330402803,0.009616613388061523
339,0.1,same_input_grp,0.9,9,1.718618251324535,0.010004520416259766
340,0.1,closest_properties,0.9,0,94.57922905914073,0.4120299816131592
341,0.1,closest_properties,0.9,1,0.9401920623712565,0.4032425880432129
342,0.1,closest_properties,0.9,2,15.508410772610961,0.4013707637786865
343,0.1,closest_properties,0.9,3,78.33332861201838,0.40090203285217285
344,0.1,closest_properties,0.9,4,9.166653957904622,0.41068196296691895
345,0.1,closest_properties,0.9,5,54.18978766451612,0.44986844062805176
346,0.1,closest_properties,0.9,6,6.274513557569454,0.4133889675140381
347,0.1,closest_properties,0.9,7,97.33086357805513,0.41740942001342773
348,0.1,closest_properties,0.9,8,56.09148463779968,0.4467051029205322
349,0.1,closest_properties,0.9,9,8.771850105549346,0.44796252250671387
350,0.1,max_perf_corr,0.9,0,4.313707989656834,0.6555027961730957
351,0.1,max_perf_corr,0.9,1,6.797985010748015,0.6514225006103516
352,0.1,max_perf_corr,0.9,2,1.9224815616711033,0.6426944732666016
353,0.1,max_perf_corr,0.9,3,140.8174331559723,0.6447937488555908
354,0.1,max_perf_corr,0.9,4,12.797561831776697,0.6503596305847168
355,0.1,max_perf_corr,0.9,5,1.9296801713675495,0.6148583889007568
356,0.1,max_perf_corr,0.9,6,12.461023346255097,0.6065945625305176
357,0.1,max_perf_corr,0.9,7,449.3459268063595,0.6049525737762451
358,0.1,max_perf_corr,0.9,8,160.6500698732539,0.6368155479431152
359,0.1,max_perf_corr,0.9,9,14.159711868385152,0.6454107761383057
360,0.2,random,0.1,0,123.54128371145292,0.010593414306640625
361,0.2,random,0.1,1,47.21080370400307,0.010408639907836914
362,0.2,random,0.1,2,2.894632213083392,0.01123189926147461
363,0.2,random,0.1,3,41.669952942751195,0.01157069206237793
364,0.2,random,0.1,4,64.95220214661911,0.010849237442016602
365,0.2,random,0.1,5,16.80766979591988,0.010632514953613281
366,0.2,random,0.1,6,45.79803456989593,0.01134347915649414
367,0.2,random,0.1,7,0.4892009794579377,0.010896444320678711
368,0.2,random,0.1,8,69.54009320556199,0.011038541793823242
369,0.2,random,0.1,9,8.108036385657993,0.011272430419921875
370,0.2,same_input_grp,0.1,0,2.4366648873530456,0.011015892028808594
371,0.2,same_input_grp,0.1,1,6.567617509823126,0.011910676956176758
372,0.2,same_input_grp,0.1,2,21.30094435733227,0.011718511581420898
373,0.2,same_input_grp,0.1,3,31.29337343568513,0.012665748596191406
374,0.2,same_input_grp,0.1,4,3.267392858487445,0.011591672897338867
375,0.2,same_input_grp,0.1,5,66.10834579699126,0.011831998825073242
376,0.2,same_input_grp,0.1,6,939.3827861415417,0.011436223983764648
377,0.2,same_input_grp,0.1,7,5.55890061802891,0.012392520904541016
378,0.2,same_input_grp,0.1,8,8.48007213959411,0.012401819229125977
379,0.2,same_input_grp,0.1,9,5.516329261262065,0.011160612106323242
380,0.2,closest_properties,0.1,0,1.9653260040972003,0.06846165657043457
381,0.2,closest_properties,0.1,1,7.03164640999744,0.06999993324279785
382,0.2,closest_properties,0.1,2,0.9616300820873972,0.0661931037902832
